frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1894,1537,1,76561198966340160,2,Techno4K,Kevlar Vest,equipment,01JM62D92CPC93ZV2P4SH2D3B8,0,6ae6208fb5c39fb0
1945,1572,1,76561197996678278,3,TeSeS,Kevlar Vest,equipment,01JM62D92D4QPXXJ6JNFB1G91E,0,6ae6208fb5c39fb0
1964,1590,1,76561198959824088,2,bLitz,Kevlar Vest,equipment,01JM62D92D4QPXXJ6JNJJ0204N,0,6ae6208fb5c39fb0
1968,1594,1,76561198160709585,3,sjuush,Kevlar Vest,equipment,01JM62D92D4QPXXJ6JNMEEA75R,0,6ae6208fb5c39fb0
2031,1646,1,76561198959824088,2,bLitz,Decoy Grenade,grenade,01JM62D92ENHG91J532F6532MX,0,6ae6208fb5c39fb0
2211,1769,1,76561198057282432,3,kyxsan,Kevlar Vest,equipment,01JM62D92HGE6NFCQVPAMW5NG1,0,6ae6208fb5c39fb0
2240,1789,1,76561199203563345,2,910,Kevlar Vest,equipment,01JM62D92J1MRKPQGGRFPT241X,0,6ae6208fb5c39fb0
2244,1791,1,76561198799340122,3," degster",Kevlar Vest,equipment,01JM62D92J1MRKPQGGRJ3SE6FN,0,6ae6208fb5c39fb0
2252,1795,1,76561198838822582,2,Mzinho,Kevlar Vest,equipment,01JM62D92J1MRKPQGGRNMS5WCF,0,6ae6208fb5c39fb0
2845,2267,1,76561198920720017,2,Senzu,P250,pistol,01JM62D92WM6V7V9MWRZSMGGB7,1,6ae6208fb5c39fb0
8970,7510,2,76561198966340160,2,Techno4K,Kevlar + Helmet,equipment,01JM62D9AZYWRNYEW2QM7TDKKK,0,6ae6208fb5c39fb0
9007,7540,2,76561198959824088,2,bLitz,Kevlar + Helmet,equipment,01JM62D9B0TNFJE37BNCFJPZ2M,0,6ae6208fb5c39fb0
9026,7553,2,76561198959824088,2,bLitz,AK-47,rifle,01JM62D9AW2K8TPGQ3DC546EZM,0,6ae6208fb5c39fb0
9338,7743,2,76561198160709585,3,sjuush,Kevlar Vest,equipment,01JM62D9B64SKXJ03XEH37E3KC,0,6ae6208fb5c39fb0
9398,7786,2,76561198959824088,2,bLitz,Smoke Grenade,grenade,01JM62D9AXZJJE4M51N4MN6AM5,0,6ae6208fb5c39fb0
9409,7795,2,76561198959824088,2,bLitz,HE Grenade,grenade,01JM62D9AXZJJE4M51NHBN9HEY,0,6ae6208fb5c39fb0
9433,7809,2,76561198160709585,3,sjuush,Smoke Grenade,grenade,01JM62D9B8YXGEZW300898MKVJ,0,6ae6208fb5c39fb0
9495,7851,2,76561198920720017,2,Senzu,Kevlar + Helmet,equipment,01JM62D9BAY8MXQM3CCVEGJTX9,0,6ae6208fb5c39fb0
9521,7864,2,76561198920720017,2,Senzu,AK-47,rifle,01JM62D9BAY8MXQM3CCWK99ZGD,0,6ae6208fb5c39fb0
9558,7888,2,76561198920720017,2,Senzu,Flashbang,grenade,01JM62D9BBKGVCMRYJE1G5R0ZE,0,6ae6208fb5c39fb0
9581,7899,2,76561198966340160,2,Techno4K,Smoke Grenade,grenade,01JM62D9BCF57WMKEDBNAJV525,0,6ae6208fb5c39fb0
9706,7977,2,76561198160709585,3,sjuush,Kevlar + Helmet,equipment,01JM62D9BEYXBEA2BD3GY15FQM,0,6ae6208fb5c39fb0
9736,7997,2,76561199203563345,2,910,Kevlar + Helmet,equipment,01JM62D9BF7BMCVCH4G631PQTA,0,6ae6208fb5c39fb0
9779,8025,2,76561199203563345,2,910,Galil AR,rifle,01JM62D9BG81WNR55MEC0EY1PG,0,6ae6208fb5c39fb0
9817,8049,2,76561199203563345,2,910,Smoke Grenade,grenade,01JM62D9BHGCXVE5TKMKGFVK6K,0,6ae6208fb5c39fb0
9828,8056,2,76561198838822582,2,Mzinho,Kevlar + Helmet,equipment,01JM62D9BHGCXVE5TKMP7JC0P0,0,6ae6208fb5c39fb0
9831,8059,2,76561199203563345,2,910,Flashbang,grenade,01JM62D9BHGCXVE5TKMSMCHBNY,0,6ae6208fb5c39fb0
9903,8110,2,76561197996678278,3,TeSeS,Kevlar + Helmet,equipment,01JM62D9BJH60KGJ511XMA0TZP,0,6ae6208fb5c39fb0
9925,8123,2,76561198160709585,3,sjuush,Five-SeveN,pistol,01JM62D9AXZJJE4M51N5FP4HF7,0,6ae6208fb5c39fb0
9952,8142,2,76561198799340122,3," degster",Kevlar Vest,equipment,01JM62D9BMDW1XHAD1STMMKTS0,0,6ae6208fb5c39fb0
9997,8170,2,76561198966340160,2,Techno4K,Molotov,grenade,01JM62D9BMDW1XHAD1SWZRQEFN,0,6ae6208fb5c39fb0
10049,8205,2,76561198966340160,2,Techno4K,Galil AR,rifle,01JM62D9BNQM7P4WJ9K876E3RN,0,6ae6208fb5c39fb0
10066,8215,2,76561197996678278,3,TeSeS,Desert Eagle,pistol,01JM62D9BPDJAAMZJ85KPPPQ8R,0,6ae6208fb5c39fb0
10097,8236,2,76561198838822582,2,Mzinho,Galil AR,rifle,01JM62D9BPDJAAMZJ85MKA87Q8,0,6ae6208fb5c39fb0
10098,8237,2,76561197996678278,3,TeSeS,Smoke Grenade,grenade,01JM62D9BQ29VD7Y1NFSV9M71V,0,6ae6208fb5c39fb0
10119,8248,2,76561198160709585,3,sjuush,HE Grenade,grenade,01JM62D9BQ29VD7Y1NFTK72CEF,0,6ae6208fb5c39fb0
10124,8251,2,76561198053126645,3,NertZ,Kevlar Vest,equipment,01JM62D9BQ29VD7Y1NFYED0ZC4,0,6ae6208fb5c39fb0
10130,8256,2,76561198838822582,2,Mzinho,Smoke Grenade,grenade,01JM62D9BQ29VD7Y1NG2F2J2BW,0,6ae6208fb5c39fb0
10145,8267,2,76561198838822582,2,Mzinho,HE Grenade,grenade,01JM62D9BRQMTSHYHR79G8YE6C,0,6ae6208fb5c39fb0
10156,8273,2,76561198057282432,3,kyxsan,Five-SeveN,pistol,01JM62D9BRQMTSHYHR7CS0Z7MM,0,6ae6208fb5c39fb0
10160,8274,2,76561198799340122,3," degster",Smoke Grenade,grenade,01JM62D9BRQMTSHYHR7GMVE82X,0,6ae6208fb5c39fb0
10179,8285,2,76561198966340160,2,Techno4K,HE Grenade,grenade,01JM62D9BS3WTD4DJWXRCAJQVT,0,6ae6208fb5c39fb0
10182,8288,2,76561198966340160,2,Techno4K,Flashbang,grenade,01JM62D9BS3WTD4DJWXS1M47QZ,0,6ae6208fb5c39fb0
10190,8294,2,76561198057282432,3,kyxsan,Kevlar + Helmet,equipment,01JM62D9BS3WTD4DJWXT7XJ1RY,0,6ae6208fb5c39fb0
10232,8321,2,76561198057282432,3,kyxsan,Smoke Grenade,grenade,01JM62D9BT30GNR04ZP867ZAX9,0,6ae6208fb5c39fb0
10319,8373,2,76561198053126645,3,NertZ,Kevlar + Helmet,equipment,01JM62D9BWHQCSFJQ8NX82WPZQ,0,6ae6208fb5c39fb0
10370,8411,2,76561198053126645,3,NertZ,Smoke Grenade,grenade,01JM62D9BXZXH2DHAXRWCN3EB8,0,6ae6208fb5c39fb0
10493,8490,2,76561198799340122,3," degster",MP9,smg,01JM62D9BZPZ0P53Q3411Q02DM,0,6ae6208fb5c39fb0
10690,8620,2,76561198053126645,3,NertZ,Five-SeveN,pistol,01JM62D9C45CM3341B2YWFMAJJ,0,6ae6208fb5c39fb0
10877,8750,2,76561198160709585,3,sjuush,Flashbang,grenade,01JM62D9C8YVJ4H0M80XH42VR5,0,6ae6208fb5c39fb0
18514,15017,3,76561198838822582,2,Mzinho,Molotov,grenade,01JM62D9R30NQAE62GJKF1P4HT,0,6ae6208fb5c39fb0
18520,15021,3,76561198959824088,2,bLitz,Molotov,grenade,01JM62D9QQ9ZRVG78G4N57Z9PY,0,6ae6208fb5c39fb0
18538,15030,3,76561198838822582,2,Mzinho,HE Grenade,grenade,01JM62D9R4YTXBDTZSGZPZY924,0,6ae6208fb5c39fb0
18538,15030,3,76561198959824088,2,bLitz,HE Grenade,grenade,01JM62D9R4YTXBDTZSH3302618,0,6ae6208fb5c39fb0
18552,15040,3,76561198838822582,2,Mzinho,Smoke Grenade,grenade,01JM62D9R4YTXBDTZSH613XKJ7,0,6ae6208fb5c39fb0
18555,15043,3,76561198959824088,2,bLitz,Flashbang,grenade,01JM62D9R4YTXBDTZSH8BQV5RT,0,6ae6208fb5c39fb0
18567,15051,3,76561198838822582,2,Mzinho,Flashbang,grenade,01JM62D9R5ST48QN5EA1SE0KC0,0,6ae6208fb5c39fb0
18791,15184,3,76561198920720017,2,Senzu,Flashbang,grenade,01JM62D9R9JGXRZKE23Q3SFK11,0,6ae6208fb5c39fb0
18797,15187,3,76561198920720017,2,Senzu,Smoke Grenade,grenade,01JM62D9R9JGXRZKE23RMTM3FQ,0,6ae6208fb5c39fb0
18809,15193,3,76561198920720017,2,Senzu,Molotov,grenade,01JM62D9R9JGXRZKE23VJDE15S,0,6ae6208fb5c39fb0
19198,15476,3,76561198959824088,2,bLitz,AK-47,rifle,01JM62D9RF2JQQNVT9PX0S0WQA,0,6ae6208fb5c39fb0
19216,15492,3,76561199203563345,2,910,Kevlar + Helmet,equipment,01JM62D9RF2JQQNVT9PY322V1K,0,6ae6208fb5c39fb0
19249,15515,3,76561199203563345,2,910,Molotov,grenade,01JM62D9RGMW8Q2MA7QESHHATB,0,6ae6208fb5c39fb0
19259,15525,3,76561199203563345,2,910,Smoke Grenade,grenade,01JM62D9RGMW8Q2MA7QFEYN1WJ,0,6ae6208fb5c39fb0
19272,15534,3,76561199203563345,2,910,Flashbang,grenade,01JM62D9RGMW8Q2MA7QH8P5D9G,0,6ae6208fb5c39fb0
20262,16161,3,76561198966340160,2,Techno4K,Molotov,grenade,01JM62D9S12GFWXGM3BN48T9YJ,0,6ae6208fb5c39fb0
20277,16172,3,76561198966340160,2,Techno4K,Smoke Grenade,grenade,01JM62D9S12GFWXGM3BR0M07ST,0,6ae6208fb5c39fb0
20293,16182,3,76561198966340160,2,Techno4K,HE Grenade,grenade,01JM62D9S29SVF717B2G24GW4Z,0,6ae6208fb5c39fb0
27068,21724,4,76561198053126645,3,NertZ,Kevlar Vest,equipment,01JM62DA41V9SDSSA0ZJN19720,0,6ae6208fb5c39fb0
27087,21740,4,76561198053126645,3,NertZ,M4A4,rifle,01JM62DA41V9SDSSA0ZNSD2XNA,0,6ae6208fb5c39fb0
27091,21741,4,76561198799340122,3," degster",Kevlar Vest,equipment,01JM62DA41V9SDSSA0ZQAQ8BKR,0,6ae6208fb5c39fb0
27101,21745,4,76561199203563345,2,910,Molotov,grenade,01JM62DA41V9SDSSA0ZW5MS4J7,0,6ae6208fb5c39fb0
27115,21753,4,76561198053126645,3,NertZ,Desert Eagle,pistol,01JM62DA42CJYKV7PRJANE11AY,1,6ae6208fb5c39fb0
27119,21756,4,76561199203563345,2,910,Smoke Grenade,grenade,01JM62DA42CJYKV7PRJFKFJQD4,0,6ae6208fb5c39fb0
27135,21766,4,76561197996678278,3,TeSeS,Kevlar Vest,equipment,01JM62DA42CJYKV7PRJFMNKF0W,0,6ae6208fb5c39fb0
27140,21769,4,76561199203563345,2,910,Flashbang,grenade,01JM62DA42CJYKV7PRJG4K52N7,0,6ae6208fb5c39fb0
27180,21792,4,76561198838822582,2,Mzinho,Molotov,grenade,01JM62DA43XSP06A7TEFPHGJ4Q,0,6ae6208fb5c39fb0
27194,21800,4,76561198799340122,3," degster",AWP,sniper,01JM62DA3ZCV1RZDXBGYW7JYD9,0,6ae6208fb5c39fb0
27198,21802,4,76561198838822582,2,Mzinho,HE Grenade,grenade,01JM62DA44S8CPKEQ1VK5ZV5K3,0,6ae6208fb5c39fb0
27218,21816,4,76561198838822582,2,Mzinho,Flashbang,grenade,01JM62DA44S8CPKEQ1VMMBGF2E,0,6ae6208fb5c39fb0
27226,21820,4,76561198920720017,2,Senzu,Smoke Grenade,grenade,01JM62DA44S8CPKEQ1VQ6XPMA0,0,6ae6208fb5c39fb0
27229,21821,4,76561198959824088,2,bLitz,Molotov,grenade,01JM62DA45BXST5RR0ME1MSRHK,0,6ae6208fb5c39fb0
27240,21830,4,76561198920720017,2,Senzu,Molotov,grenade,01JM62DA45BXST5RR0MHQBTNA4,0,6ae6208fb5c39fb0
27242,21832,4,76561198959824088,2,bLitz,Flashbang,grenade,01JM62DA45BXST5RR0MKE7G9CM,0,6ae6208fb5c39fb0
27254,21842,4,76561198920720017,2,Senzu,HE Grenade,grenade,01JM62DA46VQ3XVAZZ7467912R,0,6ae6208fb5c39fb0
27294,21863,4,76561197996678278,3,TeSeS,M4A4,rifle,01JM62DA4717NCTWQ9SFR8MZN2,0,6ae6208fb5c39fb0
27317,21876,4,76561197996678278,3,TeSeS,Smoke Grenade,grenade,01JM62DA48EE417PGKS7VXPZR5,0,6ae6208fb5c39fb0
27331,21886,4,76561197996678278,3,TeSeS,HE Grenade,grenade,01JM62DA48EE417PGKS80T32VS,0,6ae6208fb5c39fb0
27364,21904,4,76561197996678278,3,TeSeS,Incendiary Grenade,grenade,01JM62DA48EE417PGKSBJJHZC2,0,6ae6208fb5c39fb0
27383,21918,4,76561197996678278,3,TeSeS,Flashbang,grenade,01JM62DA49SR8F9A5K2NPEJ3J4,0,6ae6208fb5c39fb0
27427,21941,4,76561198160709585,3,sjuush,Kevlar Vest,equipment,01JM62DA4AW0Q9XEMEKTX3KEJ2,0,6ae6208fb5c39fb0
27506,21983,4,76561198053126645,3,NertZ,Smoke Grenade,grenade,01JM62DA4BT6QFB6XYP5EEZ14R,0,6ae6208fb5c39fb0
27528,21999,4,76561198053126645,3,NertZ,Incendiary Grenade,grenade,01JM62DA4CN50HGH0SP5SKQ17N,0,6ae6208fb5c39fb0
27529,22000,4,76561198160709585,3,sjuush,Smoke Grenade,grenade,01JM62DA4CN50HGH0SP8C2KCSF,0,6ae6208fb5c39fb0
27545,22009,4,76561198053126645,3,NertZ,HE Grenade,grenade,01JM62DA4CN50HGH0SPD2Z7K1W,0,6ae6208fb5c39fb0
27553,22015,4,76561198160709585,3,sjuush,Incendiary Grenade,grenade,01JM62DA4CN50HGH0SPMGK2KQG,0,6ae6208fb5c39fb0
27628,22061,4,76561198160709585,3,sjuush,Kevlar + Helmet,equipment,01JM62DA4ETYQT0MFHZJEHECST,0,6ae6208fb5c39fb0
27637,22067,4,76561198966340160,2,Techno4K,Molotov,grenade,01JM62DA4ETYQT0MFHZPBHAGEN,0,6ae6208fb5c39fb0
27647,22076,4,76561198966340160,2,Techno4K,Smoke Grenade,grenade,01JM62DA4ETYQT0MFHZSNVGCG5,0,6ae6208fb5c39fb0
