frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1878,1516,1,76561198172837021,3,rigoN,Kevlar Vest,equipment,01JM61VV2TXAYD6F1JQ7AZ0CMT,0,4d8ded1a139bbd27
1881,1517,1,76561198078771373,3,JDC,Kevlar Vest,equipment,01JM61VV2TXAYD6F1JQ9XXFWKG,0,4d8ded1a139bbd27
1887,1523,1,76561198350342505,2,nqz,Smoke Grenade,grenade,01JM61VV2TXAYD6F1JQCZSS2RG,0,4d8ded1a139bbd27
1904,1531,1,76561198377335846,2,snow,Smoke Grenade,grenade,01JM61VV2VQAEZWJAKX9B445YY,0,4d8ded1a139bbd27
1908,1533,1,76561198350342505,2,nqz,Flashbang,grenade,01JM61VV2VQAEZWJAKXA9Q7PJV,0,4d8ded1a139bbd27
1920,1542,1,76561198377335846,2,snow,Flashbang,grenade,01JM61VV2VQAEZWJAKXANQF3QQ,0,4d8ded1a139bbd27
2007,1596,1,76561198074017668,2," lux",Kevlar Vest,equipment,01JM61VV2X8PGC96Q8TNE2AK2Z,0,4d8ded1a139bbd27
2045,1630,1,76561197961491680,3,tabseN,Smoke Grenade,grenade,01JM61VV2X8PGC96Q8TWQXK8RZ,0,4d8ded1a139bbd27
2109,1685,1,76561197961491680,3,tabseN,Flashbang,grenade,01JM61VV2ZHQVM9FAB8BXAAD07,0,4d8ded1a139bbd27
2141,1709,1,76561197980122997,3,syrsoN,Kevlar Vest,equipment,01JM61VV2ZHQVM9FAB8CZ02Q9K,0,4d8ded1a139bbd27
2184,1740,1,76561198015308884,2,biguzera,Kevlar Vest,equipment,01JM61VV309BCSAWX0BCAFJX3D,0,4d8ded1a139bbd27
2253,1784,1,76561198015308884,2,biguzera,Decoy Grenade,grenade,01JM61VV31RRP6CCDRRYAW3PM1,0,4d8ded1a139bbd27
2392,1911,1,76561198385657675,2,kauez,Kevlar Vest,equipment,01JM61VV33MTP8DQQCFFY21CJ6,0,4d8ded1a139bbd27
2544,2029,1,76561198170631091,3,Krimbo,Kevlar Vest,equipment,01JM61VV35C4TY952PSQPWFNV3,0,4d8ded1a139bbd27
2822,2245,1,76561198170631091,3,Krimbo,Dual Berettas,pistol,01JM61VV2X8PGC96Q8TRJSS2SD,0,4d8ded1a139bbd27
11089,9343,2,76561198385657675,2,kauez,AK-47,rifle,01JM61VVFZB73W48TKEFQ702K9,1,4d8ded1a139bbd27
11093,9347,2,76561198074017668,2," lux",Kevlar + Helmet,equipment,01JM61VVG05SSVK5NK23XPKPP4,0,4d8ded1a139bbd27
11112,9362,2,76561198385657675,2,kauez,Kevlar + Helmet,equipment,01JM61VVG05SSVK5NK262XWENH,0,4d8ded1a139bbd27
11125,9374,2,76561198377335846,2,snow,Kevlar + Helmet,equipment,01JM61VVG05SSVK5NK28RRHA3F,0,4d8ded1a139bbd27
11133,9379,2,76561198074017668,2," lux",AK-47,rifle,01JM61VVG05SSVK5NK2CPVTTWB,0,4d8ded1a139bbd27
11146,9387,2,76561198385657675,2,kauez,Smoke Grenade,grenade,01JM61VVG05SSVK5NK2F2GC8Q1,0,4d8ded1a139bbd27
11165,9401,2,76561198015308884,2,biguzera,Kevlar + Helmet,equipment,01JM61VVG10X7JFRDTGPEGR8MZ,0,4d8ded1a139bbd27
11178,9408,2,76561198074017668,2," lux",Smoke Grenade,grenade,01JM61VVG10X7JFRDTGT4J9JTT,0,4d8ded1a139bbd27
11191,9417,2,76561198377335846,2,snow,MAC-10,smg,01JM61VVG10X7JFRDTGVHVX5SE,0,4d8ded1a139bbd27
11192,9418,2,76561198074017668,2," lux",Molotov,grenade,01JM61VVG2SQ8CHFAESY0B58VJ,0,4d8ded1a139bbd27
11207,9428,2,76561198074017668,2," lux",Flashbang,grenade,01JM61VVG2SQ8CHFAET1ZSJANN,0,4d8ded1a139bbd27
11226,9440,2,76561198377335846,2,snow,Smoke Grenade,grenade,01JM61VVG2SQ8CHFAET33JMRZ9,0,4d8ded1a139bbd27
11241,9450,2,76561198377335846,2,snow,Molotov,grenade,01JM61VVG2SQ8CHFAET6AZ50VN,0,4d8ded1a139bbd27
11247,9453,2,76561198377335846,2,snow,HE Grenade,grenade,01JM61VVG3P94DBN5FPMVKDWJV,0,4d8ded1a139bbd27
11255,9459,2,76561198377335846,2,snow,Flashbang,grenade,01JM61VV14CY1RSCD88B3M50HZ,0,4d8ded1a139bbd27
11258,9460,2,76561198015308884,2,biguzera,MAC-10,smg,01JM61VV14CY1RSCD889AG51D5,1,4d8ded1a139bbd27
11296,9485,2,76561198350342505,2,nqz,Kevlar + Helmet,equipment,01JM61VVG4W7BWY3C9YMFW4JVG,0,4d8ded1a139bbd27
