frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
13743,10965,2,w0nderful,76561199063068840,3,Natus Vincere,kyxsan,76561198057282432,2,HEROIC,iM,76561198050250233,3,Natus Vincere,FAMAS,rifle,0,0,0,0,0,0,-1071.426758,728.272827,68.771362,0,0,-1950.585327,527.169922,58.850830,0,0,0,-1306.947266,614.388245,73.031250,0,0,1,0,22.910849,de81313f67acf632
15350,12351,2,TeSeS,76561197996678278,2,HEROIC,jL,76561198176878303,3,Natus Vincere,,0,0,,MAC-10,smg,1,0,0,0,0,0,-2016.659790,89.206642,76.031250,0,0,-2118.750244,612.053223,52.347458,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.539757,de81313f67acf632
15377,12376,2,iM,76561198050250233,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,w0nderful,76561199063068840,3,Natus Vincere,M4A1,rifle,0,1,0,0,0,0,-1994.978271,1170.669434,116.031250,0,0,-1992.575684,93.244858,76.031250,0,0,0,-2002.544800,357.589264,88.031250,1,0,0,0,27.397295,de81313f67acf632
19665,15683,3,Aleksib,76561198013243326,3,Natus Vincere," degster",76561198799340122,2,HEROIC,,0,0,,MP9,smg,0,0,0,0,0,0,747.090271,-263.963623,136.749329,0,0,1271.387085,-245.764404,112.131996,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.368294,de81313f67acf632
19774,15773,3,TeSeS,76561197996678278,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,kyxsan,76561198057282432,2,HEROIC,Tec-9,pistol,0,0,0,0,0,0,1299.092285,-149.626953,129.486450,0,0,744.256653,-188.200745,129.194366,0,0,0,1194.340698,-216.123169,114.346054,1,0,0,0,14.142471,de81313f67acf632
20165,16083,3,jL,76561198176878303,3,Natus Vincere,kyxsan,76561198057282432,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,Galil AR,rifle,0,0,0,0,0,0,1303.694946,319.686340,124.102203,0,0,802.123413,4.965835,130.901123,0,0,0,744.253296,-188.038208,129.182846,0,0,0,0,15.035148,de81313f67acf632
20269,16168,3,jL,76561198176878303,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,iM,76561198050250233,3,Natus Vincere,Galil AR,rifle,1,0,1,0,0,0,1290.851562,381.124481,124.289223,0,0,1027.065796,121.935143,130.031250,0,0,0,711.131775,655.420044,123.425255,0,0,0,0,9.415763,de81313f67acf632
20351,16238,3,iM,76561198050250233,3,Natus Vincere,NertZ,76561198053126645,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,635.576050,535.101440,120.243698,0,0,1063.349976,16.882420,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.042376,de81313f67acf632
20456,16325,3,jL,76561198176878303,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,w0nderful,76561199063068840,3,Natus Vincere,Galil AR,rifle,1,0,1,0,0,0,1084.491943,367.861572,128.784775,0,1,1219.952881,-492.630798,39.468483,0,1,0,-179.764343,870.730164,77.664246,0,0,0,0,22.106005,de81313f67acf632
25667,20251,4,TeSeS,76561197996678278,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,kyxsan,76561198057282432,2,HEROIC,AK-47,rifle,0,0,0,0,0,0,200.784668,-649.460022,154.851166,0,0,476.046631,-457.394897,182.031250,0,0,0,151.990280,-667.420166,153.851700,0,0,0,0,8.570415,de81313f67acf632
26380,20846,4," degster",76561198799340122,2,HEROIC,jL,76561198176878303,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,475.968262,-371.583496,189.031250,0,0,355.511536,-106.888489,154.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.439888,de81313f67acf632
26492,20938,4,NertZ,76561198053126645,2,HEROIC,iM,76561198050250233,3,Natus Vincere,,0,0,,AK-47,rifle,0,0,0,0,0,0,-238.581848,-235.609741,68.031227,0,0,-1511.964355,-24.737427,106.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,32.814213,de81313f67acf632
26635,21068,4,b1t,76561198246607476,3,Natus Vincere,NertZ,76561198053126645,2,HEROIC,iM,76561198050250233,3,Natus Vincere,M4A1,rifle,0,0,0,0,0,0,-635.135864,446.464386,175.031250,0,0,-440.952942,-123.699646,56.926891,0,0,0,-1512.057617,-25.283081,106.031250,1,0,0,0,15.615631,de81313f67acf632
27646,21910,4,TeSeS,76561197996678278,2,HEROIC,b1t,76561198246607476,3,Natus Vincere," degster",76561198799340122,2,HEROIC,AK-47,rifle,0,0,0,0,0,0,1228.594360,795.799011,117.253693,0,0,799.935852,784.779114,116.743919,0,0,0,137.541870,-396.031616,185.471619,0,1,0,0,10.896524,de81313f67acf632
27655,21918,4,w0nderful,76561199063068840,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,M4A1,rifle,0,0,0,0,0,0,342.865814,893.447449,103.662376,0,0,1229.100464,804.921936,116.996468,0,0,0,476.046631,-457.394897,182.031250,1,0,0,0,22.627239,de81313f67acf632
27714,21975,4,w0nderful,76561199063068840,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,,0,0,,M4A1,rifle,0,0,0,0,0,0,343.277557,896.783447,103.639877,0,0,1302.764893,717.458252,122.866577,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.797485,de81313f67acf632
29169,23246,4,kyxsan,76561198057282432,2,HEROIC,w0nderful,76561199063068840,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,AK-47,rifle,0,0,0,0,0,0,1374.409180,-430.617981,58.601170,0,0,972.657227,-161.210876,124.147400,0,0,0,1302.764893,717.458252,122.866577,0,0,0,0,12.432612,de81313f67acf632
34011,26784,5,TeSeS,76561197996678278,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,,0,0,,MAC-10,smg,1,0,0,0,0,0,410.216553,-89.938232,154.031250,0,0,574.820740,-100.995056,180.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.237309,de81313f67acf632
35098,27679,5,w0nderful,76561199063068840,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,388.975220,892.167114,107.189148,0,0,746.521545,709.074036,129.558548,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.217481,de81313f67acf632
36697,29014,5,w0nderful,76561199063068840,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,1391.071777,516.588196,131.715759,0,0,337.305359,30.618980,152.654755,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,29.504890,de81313f67acf632
36796,29105,5,jL,76561198176878303,3,Natus Vincere," degster",76561198799340122,2,HEROIC,,0,0,,M4A1,rifle,1,0,0,0,0,0,1306.928589,292.077454,124.307076,0,0,329.338409,163.213257,153.365204,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,25.055346,de81313f67acf632
36836,29141,5,b1t,76561198246607476,3,Natus Vincere,kyxsan,76561198057282432,2,HEROIC,,0,0,,MP9,smg,1,0,0,0,0,0,764.466980,363.516968,128.154984,0,0,689.561401,33.590576,130.254242,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,8.600446,de81313f67acf632
37009,29285,5,NertZ,76561198053126645,2,HEROIC,b1t,76561198246607476,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,AK-47,rifle,0,0,0,0,0,0,1376.808594,-435.787354,57.249016,0,0,718.398499,4.256525,130.031250,0,0,0,746.521545,709.074036,129.558548,1,1,0,0,20.227299,de81313f67acf632
37168,29425,5,w0nderful,76561199063068840,3,Natus Vincere,NertZ,76561198053126645,2,HEROIC,,0,0,,AWP,sniper,0,0,0,0,0,0,954.437683,-147.476746,130.531250,0,0,1375.711060,-423.310669,59.982277,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.903134,de81313f67acf632
49275,38960,6,sjuush,76561198160709585,2,HEROIC,iM,76561198050250233,3,Natus Vincere,NertZ,76561198053126645,2,HEROIC,AK-47,rifle,0,0,0,0,0,0,123.210831,-445.192017,172.031250,0,0,507.316589,-421.981384,188.091095,0,0,0,137.221085,-633.303528,164.275787,0,1,0,0,9.803279,de81313f67acf632
49295,38975,6,Aleksib,76561198013243326,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,iM,76561198050250233,3,Natus Vincere,M4A1,rifle,0,0,0,0,0,0,518.470581,-542.541138,187.937958,0,0,123.216454,-446.116821,172.031250,0,0,0,507.385864,-422.780396,188.018753,1,1,0,0,10.336056,de81313f67acf632
49349,39022,6,Aleksib,76561198013243326,3,Natus Vincere,kyxsan,76561198057282432,2,HEROIC,,0,0,,M4A1,rifle,1,0,0,0,0,0,516.808899,-544.144836,188.210953,0,0,193.429184,-574.942627,172.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.245448,de81313f67acf632
49349,39022,6,NertZ,76561198053126645,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,127.614601,-584.330383,172.031250,0,0,516.808899,-544.144836,188.210953,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.942100,de81313f67acf632
49882,39479,6,TeSeS,76561197996678278,2,HEROIC,jL,76561198176878303,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,1064.035278,46.302834,130.901108,0,0,1338.916992,670.230164,126.734634,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.317560,de81313f67acf632
50434,39941,6,w0nderful,76561199063068840,3,Natus Vincere,NertZ,76561198053126645,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,AWP,sniper,0,0,0,0,0,0,603.827942,548.620056,118.942406,0,0,894.421448,201.488602,134.031250,0,0,0,516.819763,-544.257751,188.237457,0,0,1,0,11.494841,de81313f67acf632
50896,40346,6,b1t,76561198246607476,3,Natus Vincere," degster",76561198799340122,2,HEROIC,,0,0,,M4A1,rifle,1,0,0,0,0,0,1023.101440,-1329.750732,1.031254,0,0,1252.235474,-236.088379,111.180443,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.536552,de81313f67acf632
51625,40975,6,b1t,76561198246607476,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,jL,76561198176878303,3,Natus Vincere,M4A1,rifle,1,0,0,0,0,0,1213.457031,-295.107666,107.476471,0,0,746.131897,-30.070007,130.031250,0,0,0,1338.245483,670.517761,126.660652,0,0,0,0,13.679512,de81313f67acf632
56318,44498,7,sjuush,76561198160709585,2,HEROIC,iM,76561198050250233,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,846.344299,-649.833374,62.852135,0,1,444.133301,-903.940918,138.443268,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.203370,de81313f67acf632
56439,44588,7,jL,76561198176878303,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,iM,76561198050250233,3,Natus Vincere,Incendiary Grenade,grenade,0,0,0,0,0,0,671.838135,324.034424,150.796875,1,0,658.484497,-581.506104,126.443176,0,1,0,444.093994,-903.876892,138.440247,0,0,0,0,22.891470,de81313f67acf632
57198,45185,7,sjuush,76561198160709585,2,HEROIC,b1t,76561198246607476,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,104.033928,-565.921326,172.031250,0,0,162.570923,-632.691956,164.632538,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.355404,de81313f67acf632
59209,46947,7,NertZ,76561198053126645,2,HEROIC,w0nderful,76561199063068840,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,-75.050781,1071.916992,60.031250,0,0,-562.222595,745.549683,110.863220,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.027534,de81313f67acf632
59763,47441,7,kyxsan,76561198057282432,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1201.996948,-742.319763,8.071552,0,0,1176.033325,-324.596619,103.837593,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.946733,de81313f67acf632
60340,47944,7,jL,76561198176878303,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,iM,76561198050250233,3,Natus Vincere,M4A1,rifle,0,0,0,0,0,0,378.666809,-419.055786,186.007065,0,0,113.390732,-814.870056,153.031250,0,0,0,444.093994,-903.876892,138.440247,0,0,0,0,12.119131,de81313f67acf632
60902,48435,7,NertZ,76561198053126645,2,HEROIC,jL,76561198176878303,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,AK-47,rifle,0,0,0,0,0,0,555.835205,168.962250,156.031250,0,0,393.629913,-563.931641,182.031250,0,0,0,113.390732,-814.870056,153.031250,0,0,0,0,19.091356,de81313f67acf632
66150,52640,8,w0nderful,76561199063068840,3,Natus Vincere,NertZ,76561198053126645,2,HEROIC,iM,76561198050250233,3,Natus Vincere,USP-S,pistol,1,0,0,0,0,0,-527.183716,188.157532,163.031250,0,0,-561.508606,-398.006348,55.991058,0,1,0,-818.867432,-130.552246,76.239899,0,0,0,0,15.238321,de81313f67acf632
66168,52657,8,sjuush,76561198160709585,2,HEROIC,b1t,76561198246607476,3,Natus Vincere,,0,0,,AK-47,rifle,0,0,0,0,0,0,-598.190125,-810.111084,32.039116,0,0,-692.159424,-154.013184,59.848900,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.852749,de81313f67acf632
66214,52698,8,w0nderful,76561199063068840,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,,0,0,,USP-S,pistol,1,0,0,0,0,0,-545.417969,180.794678,163.031250,0,0,-616.650024,-809.948792,32.038815,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,25.428915,de81313f67acf632
66761,53158,8," degster",76561198799340122,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,Molotov,grenade,0,0,0,0,0,0,741.736084,-43.370667,130.031250,0,0,265.088531,826.622620,101.186356,0,0,0,-616.650024,-809.948792,32.038815,0,0,0,0,25.257439,de81313f67acf632
76938,61346,9,NertZ,76561198053126645,2,HEROIC,iM,76561198050250233,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,AK-47,rifle,1,0,1,0,0,0,-972.047058,-687.944580,38.813129,0,1,-643.865051,-773.982849,32.031242,0,1,0,-757.274292,-1780.773682,-130.645874,0,0,0,0,8.603129,de81313f67acf632
77191,61536,9,Aleksib,76561198013243326,3,Natus Vincere,kyxsan,76561198057282432,2,HEROIC,,0,0,,MP9,smg,0,0,0,0,0,0,274.510132,-569.898071,172.031250,0,0,87.206032,-809.074829,153.031250,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,7.732737,de81313f67acf632
77391,61708,9,Aleksib,76561198013243326,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,,0,0,,MP9,smg,0,0,0,0,0,0,151.412216,-537.545410,172.031250,0,0,281.948456,-903.965698,154.625244,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,9.906246,de81313f67acf632
77436,61749,9,NertZ,76561198053126645,2,HEROIC,w0nderful,76561199063068840,3,Natus Vincere,,0,0,,AK-47,rifle,0,0,0,0,0,0,-678.816284,-539.110168,44.779137,0,0,-727.839661,-126.636292,63.818710,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.594432,de81313f67acf632
80833,64698,9,b1t,76561198246607476,3,Natus Vincere," degster",76561198799340122,2,HEROIC,,0,0,,AK-47,rifle,0,0,0,0,0,0,-620.350342,804.455017,103.539139,0,0,-268.031860,-615.473328,164.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.186913,de81313f67acf632
81081,64914,9,jL,76561198176878303,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,71.223595,-835.865234,153.031250,0,0,-710.928528,-677.589722,32.179657,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.480623,de81313f67acf632
81605,65381,9,jL,76561198176878303,3,Natus Vincere,NertZ,76561198053126645,2,HEROIC,,0,0,,AK-47,rifle,1,0,0,0,0,0,247.210464,-396.031677,192.131210,0,0,154.459457,-827.716431,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.235634,de81313f67acf632
88214,70340,10,kyxsan,76561198057282432,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,,0,0,,MAC-10,smg,1,0,0,0,0,0,151.182724,-624.144470,169.618576,0,1,500.938599,-500.817871,182.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.444209,de81313f67acf632
89907,71740,10,iM,76561198050250233,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1300.981323,319.067902,87.340042,0,0,-1549.090332,636.651001,71.172493,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.252215,de81313f67acf632
90032,71844,10,sjuush,76561198160709585,2,HEROIC,iM,76561198050250233,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,Galil AR,rifle,1,0,0,0,0,0,-1533.757568,739.317078,54.031246,0,0,-1336.248779,287.147064,87.031250,0,0,0,-1549.090332,636.651001,71.172493,1,0,0,0,12.544753,de81313f67acf632
90757,72465,10,w0nderful,76561199063068840,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,b1t,76561198246607476,3,Natus Vincere,AWP,sniper,0,0,0,0,0,0,-1420.811401,-48.491882,106.031258,0,0,-1316.426392,812.464355,54.031250,0,0,0,-809.719543,1153.544922,76.357376,0,1,1,0,22.130716,de81313f67acf632
90801,72503,10,NertZ,76561198053126645,2,HEROIC,w0nderful,76561199063068840,3,Natus Vincere,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1244.954224,727.322937,56.031250,0,0,-1460.605957,-43.056702,158.984375,1,0,0,0.000000,0.000000,0.000000,1,0,1,0,20.496235,de81313f67acf632
91045,72716,10,jL,76561198176878303,3,Natus Vincere,kyxsan,76561198057282432,2,HEROIC,,0,0,,M4A1,rifle,1,0,0,0,0,0,-45.610779,-848.528320,153.031250,0,0,-1110.429688,-846.956726,34.433029,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.206081,de81313f67acf632
91752,73331,10," degster",76561198799340122,2,HEROIC,b1t,76561198246607476,3,Natus Vincere,,0,0,,AWP,sniper,0,0,0,0,0,0,-1842.845703,774.859436,52.031250,0,0,-556.508301,1204.349731,54.356487,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.445992,de81313f67acf632
92049,73592,10,jL,76561198176878303,3,Natus Vincere,NertZ,76561198053126645,2,HEROIC,iM,76561198050250233,3,Natus Vincere,M4A1,rifle,1,0,0,0,0,0,-1582.349976,-235.179688,104.421501,0,0,-1266.191284,248.694427,138.031250,0,0,0,-1336.335938,287.111877,87.031250,0,0,0,0,14.685829,de81313f67acf632
93722,75061,10,World,0,0,," degster",76561198799340122,2,HEROIC,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-2043.421997,634.852844,52.031246,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,de81313f67acf632
93722,75061,10,World,0,0,,jL,76561198176878303,3,Natus Vincere,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-1118.421387,-214.500732,139.984375,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,de81313f67acf632
97082,77519,11,NertZ,76561198053126645,2,HEROIC,iM,76561198050250233,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,AK-47,rifle,0,0,1,0,0,0,-1000.828735,-676.211975,42.588783,0,1,-932.849976,-657.329285,48.186768,0,1,0,-730.802185,-1839.995728,-142.540710,0,0,0,0,1.869056,de81313f67acf632
100005,79992,11,w0nderful,76561199063068840,3,Natus Vincere,sjuush,76561198160709585,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,FAMAS,rifle,0,0,1,0,0,0,1280.564209,-607.334839,29.031250,0,1,1076.727417,-961.244019,3.528252,0,1,0,1000.781677,264.254730,130.531250,0,1,0,0,10.376277,de81313f67acf632
100067,80045,11," degster",76561198799340122,2,HEROIC,w0nderful,76561199063068840,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,AK-47,rifle,1,0,0,0,0,0,1107.168457,-950.090698,3.528252,0,0,1290.212280,-616.779236,29.031250,0,0,0,1101.191162,-755.071899,7.560016,1,0,0,0,9.669797,de81313f67acf632
100113,80084,11,TeSeS,76561197996678278,2,HEROIC,jL,76561198176878303,3,Natus Vincere," degster",76561198799340122,2,HEROIC,Galil AR,rifle,0,0,0,0,0,0,1116.958862,-771.892578,5.944707,0,0,1300.920898,-507.370361,36.657372,0,0,0,1109.361816,-953.711426,3.528251,0,0,0,0,8.215291,de81313f67acf632
100497,80427,11,b1t,76561198246607476,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,w0nderful,76561199063068840,3,Natus Vincere,M4A1,rifle,1,0,0,0,0,0,542.034546,919.618530,112.396477,0,0,1062.789917,-250.398010,121.015121,0,0,0,1290.324219,-616.916321,29.031250,0,0,0,0,32.548107,de81313f67acf632
100543,80466,11,Aleksib,76561198013243326,3,Natus Vincere,kyxsan,76561198057282432,2,HEROIC,,0,0,,MP9,smg,0,0,0,0,0,0,615.826294,196.149384,138.710434,0,0,1113.195435,148.680862,180.250000,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.722357,de81313f67acf632
100842,80738,11," degster",76561198799340122,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,1216.442383,-506.684692,36.198746,0,0,1090.572998,306.120392,121.141884,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.006308,de81313f67acf632
100943,80827,11," degster",76561198799340122,2,HEROIC,b1t,76561198246607476,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,1202.096313,-541.030212,31.172848,0,0,1091.452637,361.019775,127.665779,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.279051,de81313f67acf632
109173,87313,12,Aleksib,76561198013243326,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,,0,0,,MP9,smg,0,0,0,0,0,0,899.979980,-227.288818,129.673386,0,0,1288.528687,-228.947998,114.229752,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,9.871646,de81313f67acf632
109271,87385,12,sjuush,76561198160709585,2,HEROIC,Aleksib,76561198013243326,3,Natus Vincere,TeSeS,76561197996678278,2,HEROIC,AK-47,rifle,0,0,0,0,0,0,1299.967773,-146.650940,130.531250,0,0,1006.559082,-176.825317,124.010307,0,0,0,1288.528687,-228.947998,114.229752,1,0,0,0,7.586206,de81313f67acf632
110455,88410,12,iM,76561198050250233,3,Natus Vincere,NertZ,76561198053126645,2,HEROIC,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,291.285431,849.778687,102.382751,0,0,-12.891541,902.332642,70.960205,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.900025,de81313f67acf632
110855,88743,12,sjuush,76561198160709585,2,HEROIC,w0nderful,76561199063068840,3,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,1231.593872,-135.200195,130.531250,0,0,588.258972,405.966522,123.651230,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.368151,de81313f67acf632
111363,89183,12,kyxsan,76561198057282432,2,HEROIC,jL,76561198176878303,3,Natus Vincere,,0,0,,Galil AR,rifle,1,0,0,0,0,0,819.217773,-7.854248,130.901108,0,0,1363.043823,530.068115,131.203796,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,19.431908,de81313f67acf632
