frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
29794,23180,3,magixx,76561199063238565,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,945.401062,-1171.721558,-414.968750,0,0,223.648285,-1274.143677,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.516794,25f8330ee031d4c5
30794,24006,3,zont1x,76561198995880877,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,,0,0,,Galil AR,rifle,0,0,0,0,0,0,692.241882,-178.072510,-415.968750,0,0,357.711487,40.360199,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,10.216690,25f8330ee031d4c5
30873,24073,3," karrigan",76561197989430253,2,FaZe Clan,zont1x,76561198995880877,3,Team Spirit,broky,76561198201620490,2,FaZe Clan,P250,pistol,0,0,0,0,0,0,424.169159,159.338562,-415.968750,0,0,698.084412,-169.924377,-415.968750,0,0,0,337.972412,167.656189,-415.968750,1,0,0,0,10.882487,25f8330ee031d4c5
31425,24537,3,magixx,76561199063238565,3,Team Spirit,broky,76561198201620490,2,FaZe Clan,,0,0,,AK-47,rifle,0,1,0,0,0,0,254.783234,-1374.986206,-775.968750,0,0,1083.424438,-498.741333,-606.377747,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,30.932770,25f8330ee031d4c5
35406,28018,3,magixx,76561199063238565,3,Team Spirit," karrigan",76561197989430253,2,FaZe Clan,zont1x,76561198995880877,3,Team Spirit,AK-47,rifle,0,0,0,0,0,0,584.351929,-1357.463989,-767.968750,0,0,795.517883,-1137.168457,-768.968750,0,0,0,698.084412,-169.924377,-415.968750,0,0,0,0,7.737441,25f8330ee031d4c5
35537,28135,3,donk,76561198386265483,3,Team Spirit,rain,76561197997351207,2,FaZe Clan,magixx,76561199063238565,3,Team Spirit,M4A1,rifle,0,0,0,0,0,0,268.297760,-1393.966064,-775.968750,0,0,921.294128,-293.145447,-639.968750,0,0,0,704.150574,-1319.965088,-765.968750,0,0,0,0,32.715923,25f8330ee031d4c5
39849,31289,4,magixx,76561199063238565,3,Team Spirit,rain,76561197997351207,2,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,873.653137,-753.629761,-399.968689,0,1,392.657806,-826.054749,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.364658,25f8330ee031d4c5
39872,31308,4,chopper,76561198045898864,3,Team Spirit," karrigan",76561197989430253,2,FaZe Clan,,0,0,,Galil AR,rifle,0,0,0,0,0,0,919.441284,-1448.226562,-415.968750,0,0,808.527039,-1218.191040,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.552951,25f8330ee031d4c5
39888,31321,4,magixx,76561199063238565,3,Team Spirit,broky,76561198201620490,2,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,872.282715,-744.785583,-399.968628,0,0,416.011383,-839.493530,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.881697,25f8330ee031d4c5
39916,31348,4,sh1ro,76561198081484775,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,chopper,76561198045898864,3,Team Spirit,AK-47,rifle,1,0,0,0,0,0,972.967163,-323.013184,-127.968750,0,0,622.244263,-593.375122,-415.968750,0,1,0,902.017639,-1463.036499,-415.968750,0,0,0,0,13.497788,25f8330ee031d4c5
40581,31937,4,magixx,76561199063238565,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,,0,0,,Tec-9,pistol,0,0,0,0,0,0,411.201233,-1135.358398,-255.968750,0,0,196.821259,-1344.171875,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.619678,25f8330ee031d4c5
48795,38313,5,magixx,76561199063238565,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,352.030121,-900.724548,-251.468750,0,0,423.350342,-847.376892,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.409060,25f8330ee031d4c5
48919,38419,5,ropz,76561197991272318,2,FaZe Clan,chopper,76561198045898864,3,Team Spirit," karrigan",76561197989430253,2,FaZe Clan,AK-47,rifle,0,0,0,0,0,0,602.567078,-931.096313,-414.968750,0,0,935.418762,-1342.860840,-415.968750,0,1,0,369.778809,-1438.491577,-415.968750,0,1,0,0,13.454794,25f8330ee031d4c5
48943,38442,5,magixx,76561199063238565,3,Team Spirit," karrigan",76561197989430253,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,398.748688,-1147.493530,-255.968750,0,0,374.591187,-1404.694824,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.603302,25f8330ee031d4c5
48954,38452,5,sh1ro,76561198081484775,3,Team Spirit,broky,76561198201620490,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,835.696472,-290.220276,-127.968750,0,0,370.744263,-803.731567,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.809322,25f8330ee031d4c5
49017,38513,5,magixx,76561199063238565,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,chopper,76561198045898864,3,Team Spirit,AK-47,rifle,1,0,0,0,0,0,421.484100,-1188.007080,-251.968750,0,0,671.581360,-891.641296,-415.968750,0,0,0,935.418762,-1342.860840,-415.968750,1,0,0,0,10.676060,25f8330ee031d4c5
50075,39461,5,donk,76561198386265483,3,Team Spirit,rain,76561197997351207,2,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,1416.941650,-1905.809204,-415.968750,0,0,386.980682,-2081.315430,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.538237,25f8330ee031d4c5
58555,46006,6,donk,76561198386265483,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,490.418671,-1440.182251,-607.968750,0,0,1003.798523,-1377.890747,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.057873,25f8330ee031d4c5
58659,46095,6,broky,76561198201620490,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,rain,76561197997351207,2,FaZe Clan,Tec-9,pistol,1,0,0,0,0,0,633.267944,-1465.675293,-607.968750,0,0,486.151276,-1435.748657,-607.968750,0,0,0,1046.842041,-1387.969360,-607.968750,1,0,0,0,3.797643,25f8330ee031d4c5
60187,47442,6,chopper,76561198045898864,3,Team Spirit," karrigan",76561197989430253,2,FaZe Clan,,0,0,,M4A4,rifle,1,0,0,0,0,0,749.160889,554.053284,-491.208008,0,0,1013.528015,27.791756,-415.319092,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.064882,25f8330ee031d4c5
60874,48050,6,magixx,76561199063238565,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,675.383057,-553.450256,-415.968750,0,0,321.115387,-698.205688,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.749287,25f8330ee031d4c5
60948,48120,6,broky,76561198201620490,2,FaZe Clan,sh1ro,76561198081484775,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,728.299927,-1238.741089,-415.968750,0,0,1002.192993,-330.031738,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.211197,25f8330ee031d4c5
60972,48143,6,rain,76561197997351207,2,FaZe Clan,magixx,76561199063238565,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,Tec-9,pistol,1,0,0,0,0,0,362.036835,-688.029785,-415.968750,0,0,635.307068,-557.308228,-415.968750,0,0,0,321.601379,-697.603210,-415.968750,1,0,0,0,7.732602,25f8330ee031d4c5
63145,50078,6,chopper,76561198045898864,3,Team Spirit,rain,76561197997351207,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,M4A4,rifle,1,0,0,0,0,0,601.714417,-1235.800049,-415.968750,0,0,460.759125,-337.786865,-415.968750,0,0,0,486.034393,-1435.028198,-607.968750,0,0,0,0,23.092781,25f8330ee031d4c5
63189,50116,6,broky,76561198201620490,2,FaZe Clan,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,379.948212,-873.194519,-391.968750,0,0,867.011230,-293.039551,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.416906,25f8330ee031d4c5
63996,50844,6,broky,76561198201620490,2,FaZe Clan,chopper,76561198045898864,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,AK-47,rifle,0,0,0,0,0,0,368.830566,-855.006897,-391.968750,0,0,451.864075,-758.102783,-391.968750,0,0,0,321.601379,-697.603210,-415.968750,0,0,0,0,3.245030,25f8330ee031d4c5
64299,51114,6,World,0,0,,broky,76561198201620490,2,FaZe Clan,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,354.861969,-828.100586,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,25f8330ee031d4c5
72984,57600,7,rain,76561197997351207,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,759.404663,-1895.149536,-407.968750,0,0,1481.333862,-1669.953369,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.212883,25f8330ee031d4c5
73718,58218,7,chopper,76561198045898864,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,,0,0,,M4A4,rifle,0,0,0,0,0,0,1041.424927,-1356.906738,-407.968750,0,0,1103.694702,-1409.439331,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.116058,25f8330ee031d4c5
73882,58363,7,chopper,76561198045898864,3,Team Spirit,broky,76561198201620490,2,FaZe Clan,,0,0,,M4A4,rifle,0,0,0,0,0,0,1116.189697,-1243.259033,-415.968750,0,0,1807.734131,-1637.706543,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.227015,25f8330ee031d4c5
74292,58717,7,rain,76561197997351207,2,FaZe Clan,sh1ro,76561198081484775,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1253.341675,-1544.093140,-415.968750,0,0,1163.526367,-683.006287,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.996836,25f8330ee031d4c5
74375,58786,7," karrigan",76561197989430253,2,FaZe Clan,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,651.145691,-1708.223389,-415.968750,0,0,843.407410,-304.263611,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.729218,25f8330ee031d4c5
74523,58921,7,rain,76561197997351207,2,FaZe Clan,chopper,76561198045898864,3,Team Spirit,broky,76561198201620490,2,FaZe Clan,AK-47,rifle,0,0,0,0,0,0,1128.809570,-1612.031250,-415.968750,0,0,1070.380127,-1296.227173,-407.968750,0,0,0,1808.201172,-1636.887207,-415.968750,0,0,0,0,8.160770,25f8330ee031d4c5
76557,60749,7,zont1x,76561198995880877,3,Team Spirit,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,1138.929077,-620.198059,-415.968750,0,0,1312.323364,-1843.941772,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,31.393473,25f8330ee031d4c5
76642,60828,7,ropz,76561197991272318,2,FaZe Clan,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1203.957642,-363.832153,-415.968750,0,0,1256.077271,-680.587341,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.127979,25f8330ee031d4c5
85212,67559,8,ropz,76561197991272318,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,202.814346,-1184.653076,-415.968750,0,0,377.447662,-1471.964844,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.546233,25f8330ee031d4c5
85376,67694,8,magixx,76561199063238565,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,926.234375,-1403.794800,-415.968750,0,0,210.531219,-1258.592163,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.553638,25f8330ee031d4c5
85793,68040,8,rain,76561197997351207,2,FaZe Clan,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,1,1,0,0,0,0,1914.619263,-763.510132,-351.968750,0,0,1132.834473,-344.810791,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.589842,25f8330ee031d4c5
86056,68269,8,chopper,76561198045898864,3,Team Spirit," karrigan",76561197989430253,2,FaZe Clan,,0,0,,M4A4,rifle,1,0,0,0,0,0,283.612762,-1333.580444,-413.968750,0,1,548.846008,-1342.815796,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,6.768176,25f8330ee031d4c5
86133,68334,8,chopper,76561198045898864,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,M4A4,rifle,1,0,0,0,0,0,336.690277,-1240.320190,-415.968750,0,0,825.318115,-1679.785034,-415.968750,0,0,0,377.126587,-1471.964355,-415.968750,0,0,0,0,16.693222,25f8330ee031d4c5
86378,68540,8,broky,76561198201620490,2,FaZe Clan,magixx,76561199063238565,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,Tec-9,pistol,1,0,0,0,0,0,545.675110,-1648.112183,-415.968750,0,0,940.550415,-1075.426270,-414.968750,0,0,0,210.571289,-1258.400879,-415.968750,0,0,0,0,17.665262,25f8330ee031d4c5
87248,69313,8,rain,76561197997351207,2,FaZe Clan,chopper,76561198045898864,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,AK-47,rifle,1,0,0,0,0,0,934.401733,-790.245117,-415.968750,0,0,432.954437,-1363.033936,-415.968750,0,0,0,824.893127,-1680.234497,-415.968750,0,0,0,0,19.321459,25f8330ee031d4c5
99808,79375,9,donk,76561198386265483,3,Team Spirit,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,1040.282227,-1358.453247,-407.968750,0,0,1431.151367,-2030.770752,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.726959,25f8330ee031d4c5
99916,79467,9,donk,76561198386265483,3,Team Spirit,broky,76561198201620490,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,1052.144165,-1269.231812,-407.968750,0,0,1082.474121,-2408.536377,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.943907,25f8330ee031d4c5
103032,82186,9,magixx,76561199063238565,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,288.033325,-947.541199,-127.968750,0,0,555.549622,-821.688171,-399.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.181533,25f8330ee031d4c5
103164,82307,9,magixx,76561199063238565,3,Team Spirit," karrigan",76561197989430253,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,304.708588,-857.131104,-127.968750,0,0,425.437408,-793.699890,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.144565,25f8330ee031d4c5
103228,82360,9,ropz,76561197991272318,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,332.152618,-1392.847046,-415.968750,0,0,952.164185,-881.923218,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.408760,25f8330ee031d4c5
103315,82434,9,sh1ro,76561198081484775,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,AWP,sniper,0,0,0,0,0,0,1048.073486,-414.534546,-127.968750,0,0,342.596161,-1418.404053,-415.968750,0,0,0,952.915344,-882.830444,-415.968750,1,0,0,0,32.025261,25f8330ee031d4c5
111677,89573,10,magixx,76561199063238565,3,Team Spirit," karrigan",76561197989430253,2,FaZe Clan,chopper,76561198045898864,3,Team Spirit,AK-47,rifle,0,0,0,0,0,0,413.726624,-1128.634155,-255.968750,0,0,791.937256,-1682.802368,-415.968750,0,0,0,1334.222412,-401.041870,-127.968750,0,0,0,0,17.562141,25f8330ee031d4c5
111855,89753,10,zont1x,76561198995880877,3,Team Spirit,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,865.399841,-85.402466,-415.968750,0,0,292.214966,34.529137,-415.319092,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.899989,25f8330ee031d4c5
111876,89772,10,zont1x,76561198995880877,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,866.414185,-80.118652,-415.968750,0,0,267.310913,20.157261,-415.319092,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.429889,25f8330ee031d4c5
111957,89850,10,sh1ro,76561198081484775,3,Team Spirit,broky,76561198201620490,2,FaZe Clan,zont1x,76561198995880877,3,Team Spirit,AWP,sniper,0,0,0,0,0,0,1183.801758,7.908900,-415.968750,0,0,266.107361,72.721825,-415.319092,0,0,0,877.049866,-108.081177,-415.968750,0,0,0,0,23.379030,25f8330ee031d4c5
112915,90722,10,donk,76561198386265483,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,magixx,76561199063238565,3,Team Spirit,USP-S,pistol,1,0,0,0,0,0,925.803467,-768.069519,-414.968750,0,0,404.478394,-832.269226,-391.968750,0,0,0,357.542450,-896.216614,-251.468750,0,0,0,0,13.329571,25f8330ee031d4c5
116718,93470,11,ropz,76561197991272318,2,FaZe Clan,magixx,76561199063238565,3,Team Spirit,,0,0,,Galil AR,rifle,0,0,0,0,0,0,177.916260,-1357.276489,-415.968750,0,0,469.097321,-1128.178833,-251.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,10.467937,25f8330ee031d4c5
117031,93729,11,chopper,76561198045898864,3,Team Spirit," karrigan",76561197989430253,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,AK-47,rifle,0,0,0,0,0,0,932.071045,-320.676575,-127.968750,0,0,678.816711,-1664.848389,-415.968750,0,0,0,1435.460083,-2047.026367,-415.968750,0,0,0,0,35.504189,25f8330ee031d4c5
117172,93847,11,broky,76561198201620490,2,FaZe Clan,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,10.472711,-336.616333,-415.968750,0,0,179.459595,-228.552124,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.091970,25f8330ee031d4c5
117288,93941,11,sh1ro,76561198081484775,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,,0,0,,AWP,sniper,0,0,0,0,0,0,238.488663,-120.361694,-415.968750,0,0,-92.390991,-488.277649,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.587157,25f8330ee031d4c5
117383,94023,11,broky,76561198201620490,2,FaZe Clan,sh1ro,76561198081484775,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,118.132622,-287.488708,-415.839966,0,0,94.727859,-52.181641,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.039201,25f8330ee031d4c5
118562,95030,11,donk,76561198386265483,3,Team Spirit,broky,76561198201620490,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,1073.456543,-136.796753,-415.968750,0,0,749.460449,629.982056,-479.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.193892,25f8330ee031d4c5
120768,96961,11,rain,76561197997351207,2,FaZe Clan,chopper,76561198045898864,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,1407.046143,-974.488342,-767.968750,0,0,1228.932983,-622.194031,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.620082,25f8330ee031d4c5
120994,97162,11,ropz,76561197991272318,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,,0,0,,Galil AR,rifle,1,0,0,0,0,0,257.742798,-1353.763916,-775.968750,0,0,713.097412,-1022.190308,-771.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.353550,25f8330ee031d4c5
124808,99886,12," karrigan",76561197989430253,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,997.492310,-1564.729736,-415.968750,0,0,775.300781,-1737.567871,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.155940,25f8330ee031d4c5
124875,99946,12,sh1ro,76561198081484775,3,Team Spirit," karrigan",76561197989430253,2,FaZe Clan,donk,76561198386265483,3,Team Spirit,AWP,sniper,0,1,0,0,0,0,1328.599487,-401.553955,-127.968750,0,0,1043.650146,-1552.895996,-415.968750,0,0,0,775.241882,-1737.489624,-415.968750,1,0,0,0,31.029854,25f8330ee031d4c5
125069,100108,12,chopper,76561198045898864,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,,0,0,,M4A4,rifle,1,0,0,0,0,0,919.966919,-964.508301,-415.968750,0,0,333.544037,-1424.656250,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.939110,25f8330ee031d4c5
126409,101202,12,chopper,76561198045898864,3,Team Spirit,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A4,rifle,1,0,0,0,0,0,373.500214,-1315.989014,-767.968750,0,0,340.859497,-713.086731,-765.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.338920,25f8330ee031d4c5
126573,101345,12,frozen,76561198068422762,2,FaZe Clan,chopper,76561198045898864,3,Team Spirit,ropz,76561197991272318,2,FaZe Clan,Galil AR,rifle,0,0,0,0,0,0,585.322998,-311.186401,-657.381714,0,0,342.254303,-1308.169556,-767.968750,0,0,0,333.391937,-1424.456543,-415.968750,1,1,0,0,26.195192,25f8330ee031d4c5
126600,101366,12,zont1x,76561198995880877,3,Team Spirit,frozen,76561198068422762,2,FaZe Clan,chopper,76561198045898864,3,Team Spirit,M4A1,rifle,0,0,0,0,0,0,866.484314,-100.632385,-639.968750,0,0,585.881165,-311.884949,-657.692139,0,0,0,342.254303,-1308.169556,-767.968750,1,0,0,0,8.925469,25f8330ee031d4c5
126756,101505,12,magixx,76561199063238565,3,Team Spirit,broky,76561198201620490,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,454.312927,-1636.945923,-665.087158,0,0,487.589569,-1658.642578,-642.902710,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,1.271702,25f8330ee031d4c5
135218,108516,13,magixx,76561199063238565,2,Team Spirit,frozen,76561198068422762,3,FaZe Clan,,0,0,,Glock-18,pistol,1,0,0,0,0,0,482.573639,-685.108276,-405.350464,0,0,372.489136,-987.468933,-255.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.100017,25f8330ee031d4c5
135320,108603,13,rain,76561197997351207,3,FaZe Clan,chopper,76561198045898864,2,Team Spirit,,0,0,,USP-S,pistol,1,0,0,0,0,0,512.802856,-1692.877075,-413.968750,0,0,729.204102,-1580.824219,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,6.114962,25f8330ee031d4c5
135323,108605,13," karrigan",76561197989430253,3,FaZe Clan,magixx,76561199063238565,2,Team Spirit,,0,0,,USP-S,pistol,1,0,0,0,0,0,1042.875732,-363.237305,-127.968750,0,0,520.454224,-657.766846,-399.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,16.760904,25f8330ee031d4c5
