frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1911,1500,1,76561198068422762,3,frozen,Kevlar Vest,equipment,01JM62FBAW5E18KM2NCFX69ZTP,0,ef5428fc5dae1544
1943,1523,1,76561198201620490,3,broky,Kevlar Vest,equipment,01JM62FBAX6Y5N0V8CS3NJ1GP8,0,ef5428fc5dae1544
1956,1534,1,76561197997351207,3,rain,Kevlar Vest,equipment,01JM62FBAX6Y5N0V8CS6G71BZ1,0,ef5428fc5dae1544
1962,1539,1,76561198113666193,2," ZywOo",Kevlar Vest,equipment,01JM62FBAX6Y5N0V8CS6XS78MY,0,ef5428fc5dae1544
2010,1565,1,76561197989744167,2,apEX,Kevlar Vest,equipment,01JM62FBAYESGWHAX2HPHX2A32,0,ef5428fc5dae1544
2016,1569,1,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM62FBAJD3544VMAH7G28ECE,0,ef5428fc5dae1544
2033,1583,1,76561198063336407,2,Spinx,Flashbang,grenade,01JM62FBAYESGWHAX2HQJSE2KB,0,ef5428fc5dae1544
2072,1612,1,76561197978835160,2," flameZ",Kevlar Vest,equipment,01JM62FBAZ9QYCRBTQMQW3S0YV,0,ef5428fc5dae1544
2109,1637,1,76561197989430253,3," karrigan",Smoke Grenade,grenade,01JM62FBB0NZYEE4SKZYP3W8JB,0,ef5428fc5dae1544
2112,1640,1,76561197991272318,3,ropz,Kevlar Vest,equipment,01JM62FBB0NZYEE4SM00SH9ZX1,0,ef5428fc5dae1544
2161,1675,1,76561197989430253,3," karrigan",Defuse Kit,equipment,01JM62FBB11QFHV54MW2X1G6QJ,0,ef5428fc5dae1544
2310,1769,1,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM62FBAH2EARMMCT3WNR8S29,0,ef5428fc5dae1544
2333,1786,1,76561197973140692,2,mezii,Molotov,grenade,01JM62FBB4FAC6T0PATF62HM13,0,ef5428fc5dae1544
8255,6763,2,76561198113666193,2," ZywOo",Kevlar + Helmet,equipment,01JM62FBJRGX2AVH3898RX0GBG,0,ef5428fc5dae1544
8624,7013,2,76561197973140692,2,mezii,Kevlar + Helmet,equipment,01JM62FBJZ6KJ1FD5V860FYQCR,0,ef5428fc5dae1544
8830,7171,2,76561197991272318,3,ropz,Five-SeveN,pistol,01JM62FBK2V5K9MHG2C5JMQHKV,0,ef5428fc5dae1544
8851,7186,2,76561197989430253,3," karrigan",Flashbang,grenade,01JM62FBK3CXPWHT8023DVX3WY,0,ef5428fc5dae1544
8976,7281,2,76561197973140692,2,mezii,Galil AR,rifle,01JM62FBJNFKBC9RTV3KEHF6KY,0,ef5428fc5dae1544
9000,7300,2,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM62FBJPGBM84P30196BJAY3,0,ef5428fc5dae1544
9047,7335,2,76561197973140692,2,mezii,Molotov,grenade,01JM62FBK6MN6QD990Z4YBKEF7,0,ef5428fc5dae1544
9081,7360,2,76561197973140692,2,mezii,HE Grenade,grenade,01JM62FBK79XH1PE3N9Y7N6RNF,0,ef5428fc5dae1544
9110,7386,2,76561197973140692,2,mezii,Flashbang,grenade,01JM62FBK79XH1PE3NA1YENEKD,0,ef5428fc5dae1544
9183,7443,2,76561197989744167,2,apEX,MAC-10,smg,01JM62FBK8NGN188WD3KRTQW4A,0,ef5428fc5dae1544
