frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
20831,16844,3," karrigan",76561197989430253,2,FaZe Clan," flameZ",76561197978835160,3,Vitality,rain,76561197997351207,2,FaZe Clan,AK-47,rifle,0,0,0,0,0,0,300.876465,77.168724,-415.319092,0,1,855.079590,-207.270752,-415.968750,0,1,0,124.486671,129.423721,-415.968750,0,0,0,0,15.829159,c243fc28328815c
21878,17760,3,Spinx,76561198063336407,3,Vitality,broky,76561198201620490,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,1386.206543,-759.479553,-676.948792,0,0,1070.494263,-480.800659,-599.324890,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.965177,c243fc28328815c
21920,17799,3,Spinx,76561198063336407,3,Vitality," karrigan",76561197989430253,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,1383.922363,-762.309998,-678.835754,0,0,1116.562622,-580.877808,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.238533,c243fc28328815c
21970,17844,3,ropz,76561197991272318,2,FaZe Clan,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,886.340759,-205.527222,-415.968750,0,0,930.931396,443.878876,-439.941040,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.465391,c243fc28328815c
23290,19118,3," ZywOo",76561198113666193,3,Vitality,ropz,76561197991272318,2,FaZe Clan,mezii,76561197973140692,3,Vitality,M4A1,rifle,0,0,0,0,0,0,1191.182373,-941.794189,-767.968750,0,0,340.093781,-898.604065,-635.968750,0,0,0,671.096802,-637.140930,-206.968750,0,0,0,0,21.904036,c243fc28328815c
23534,19343,3,rain,76561197997351207,2,FaZe Clan,Spinx,76561198063336407,3,Vitality," karrigan",76561197989430253,2,FaZe Clan,AK-47,rifle,1,0,0,0,0,0,775.306030,-1343.136597,-767.968750,0,0,962.593445,-945.932190,-767.968750,0,0,0,1116.562622,-580.877808,-639.968750,0,1,0,0,11.154436,c243fc28328815c
23549,19355,3," ZywOo",76561198113666193,3,Vitality,rain,76561197997351207,2,FaZe Clan,Spinx,76561198063336407,3,Vitality,M4A1,rifle,0,0,0,0,0,0,969.200500,-997.921509,-767.968750,0,0,775.890503,-1343.428101,-767.968750,0,0,0,962.593445,-945.932190,-767.968750,1,0,0,0,10.057018,c243fc28328815c
28094,22775,4,apEX,76561197989744167,3,Vitality,frozen,76561198068422762,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,827.758850,-1649.184814,-415.968750,0,0,916.177429,-1593.904297,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.708625,c243fc28328815c
30605,24939,4," flameZ",76561197978835160,3,Vitality,rain,76561197997351207,2,FaZe Clan," ZywOo",76561198113666193,3,Vitality,M4A4,rifle,1,0,0,0,0,0,797.051636,-1311.090210,-639.968750,0,0,882.493835,-691.878967,-767.968750,0,0,0,537.514465,594.968933,-478.968750,0,1,0,0,16.201212,c243fc28328815c
30676,25000,4,ropz,76561197991272318,2,FaZe Clan," flameZ",76561197978835160,3,Vitality,rain,76561197997351207,2,FaZe Clan,Galil AR,rifle,0,0,0,0,0,0,972.376831,-966.133728,-767.968750,0,0,820.903259,-1314.762451,-639.968750,0,0,0,883.771423,-691.932007,-767.968750,1,0,0,0,10.223244,c243fc28328815c
30731,25052,4," ZywOo",76561198113666193,3,Vitality," karrigan",76561197989430253,2,FaZe Clan," flameZ",76561197978835160,3,Vitality,AK-47,rifle,1,0,0,0,0,0,692.601135,348.893433,-557.388611,0,0,908.150940,-372.544800,-639.968750,0,0,0,820.903259,-1314.762451,-639.968750,0,0,0,0,19.220192,c243fc28328815c
30931,25230,4,Spinx,76561198063336407,3,Vitality,broky,76561198201620490,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,-20.222778,-1197.112549,-415.968750,0,0,235.781540,-1204.190308,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.508380,c243fc28328815c
31755,25935,4," ZywOo",76561198113666193,3,Vitality,ropz,76561197991272318,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,851.785278,18.095661,-639.968750,0,0,427.250214,-1203.809692,-765.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.003441,c243fc28328815c
38372,30878,5,mezii,76561197973140692,3,Vitality,frozen,76561198068422762,2,FaZe Clan,,0,0,,M4A1,rifle,0,1,0,0,0,0,1330.581055,-395.500854,-127.968750,0,0,1075.842896,-1539.553345,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,30.657055,c243fc28328815c
38413,30913,5,broky,76561198201620490,2,FaZe Clan," flameZ",76561197978835160,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,767.150024,-2460.004150,-415.968750,0,0,1539.550415,-473.194946,-405.595459,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,54.146221,c243fc28328815c
38482,30975,5,mezii,76561197973140692,3,Vitality,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,1,1,0,0,0,0,1336.177979,-394.199463,-127.968750,0,0,940.590515,-2371.002930,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,51.710701,c243fc28328815c
38513,31005,5,broky,76561198201620490,2,FaZe Clan,mezii,76561197973140692,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,868.262512,-2477.212402,-415.968750,0,0,1324.552612,-391.865601,-127.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,54.712429,c243fc28328815c
38612,31090,5," karrigan",76561197989430253,2,FaZe Clan,apEX,76561197989744167,3,Vitality,ropz,76561197991272318,2,FaZe Clan,AK-47,rifle,1,1,0,0,0,0,867.016785,-2292.001953,-415.968750,0,0,1771.059326,-1599.557373,-415.468750,0,0,0,829.567322,-2440.542969,-415.968750,0,1,0,0,28.929852,c243fc28328815c
38889,31334,5," ZywOo",76561198113666193,3,Vitality,broky,76561198201620490,2,FaZe Clan,ropz,76561197991272318,2,FaZe Clan,AK-47,rifle,0,0,0,0,0,0,1748.865723,-553.819214,-351.968750,0,0,810.457886,-2199.781494,-415.968750,0,0,0,588.221375,-2320.610596,-415.968750,0,0,0,0,48.173645,c243fc28328815c
38953,31394,5," ZywOo",76561198113666193,3,Vitality," karrigan",76561197989430253,2,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,1742.935425,-550.287476,-351.968750,0,0,850.258728,-2118.353271,-383.031250,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,45.855854,c243fc28328815c
42221,34301,5,Spinx,76561198063336407,3,Vitality,ropz,76561197991272318,2,FaZe Clan,apEX,76561197989744167,3,Vitality,M4A1,rifle,1,0,0,0,0,0,654.581177,-1745.057983,-415.968750,0,0,975.831604,-426.686646,-127.968750,0,0,0,1770.897095,-1599.369141,-415.468750,0,0,0,0,35.331612,c243fc28328815c
50249,40285,6,ropz,76561197991272318,2,FaZe Clan,Spinx,76561198063336407,3,Vitality,,0,0,,Tec-9,pistol,1,0,0,0,0,0,670.861084,-1147.453979,-415.968750,0,1,497.758087,-1095.229370,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.556435,c243fc28328815c
50289,40308,6,mezii,76561197973140692,3,Vitality,ropz,76561197991272318,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,854.210205,-669.978271,-399.968323,0,1,663.994568,-1130.286255,-415.968750,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,12.665049,c243fc28328815c
50356,40359,6,apEX,76561197989744167,3,Vitality," karrigan",76561197989430253,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,298.346344,-944.749878,-127.968750,0,0,526.178345,-635.429810,-399.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,11.926469,c243fc28328815c
50465,40458,6,mezii,76561197973140692,3,Vitality,broky,76561198201620490,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,924.996948,-709.253235,-414.968750,0,1,288.899353,-936.183411,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,17.120975,c243fc28328815c
50565,40542,6,apEX,76561197989744167,3,Vitality,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,313.476013,-767.783691,-127.968750,0,0,742.645691,-1564.120605,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.113708,c243fc28328815c
50768,40721,6," ZywOo",76561198113666193,3,Vitality,frozen,76561198068422762,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,478.910217,-305.069092,-127.968750,0,0,358.582611,-976.621765,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.581396,c243fc28328815c
54990,43703,7,rain,76561197997351207,2,FaZe Clan,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,293.350647,-2134.535889,-415.968750,0,0,463.964783,-1667.165283,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.637403,c243fc28328815c
55938,44496,7," ZywOo",76561198113666193,3,Vitality,rain,76561197997351207,2,FaZe Clan,apEX,76561197989744167,3,Vitality,AK-47,rifle,1,0,0,0,0,0,1432.385620,-2078.492676,-415.968750,0,0,1331.988647,-1980.904541,-415.468750,0,0,0,463.964783,-1667.165283,-415.968750,0,0,1,0,3.566334,c243fc28328815c
56092,44620,7,Spinx,76561198063336407,3,Vitality,ropz,76561197991272318,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,185.025742,-1359.966919,-415.968750,0,0,-27.585449,-1241.745605,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,6.217837,c243fc28328815c
57489,45847,7,Spinx,76561198063336407,3,Vitality," karrigan",76561197989430253,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,413.037201,-1559.034302,-692.604309,0,0,821.898132,-1684.967773,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.961766,c243fc28328815c
57527,45879,7,Spinx,76561198063336407,3,Vitality,broky,76561198201620490,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,404.510254,-1595.969360,-698.288940,0,0,976.760803,-1607.216187,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.666907,c243fc28328815c
57534,45886,7,Spinx,76561198063336407,3,Vitality,frozen,76561198068422762,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,404.173828,-1597.555298,-698.513245,0,0,1020.234070,-1570.199341,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.753606,c243fc28328815c
62669,49749,8," flameZ",76561197978835160,3,Vitality,rain,76561197997351207,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,676.197205,868.588074,-479.968750,0,0,137.252472,-213.854553,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.812351,c243fc28328815c
63385,50359,8," flameZ",76561197978835160,3,Vitality," karrigan",76561197989430253,2,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,624.907654,931.022278,-479.968750,0,0,684.837891,438.471252,-528.492554,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.636797,c243fc28328815c
63476,50443,8," flameZ",76561197978835160,3,Vitality,ropz,76561197991272318,2,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,557.467041,925.192139,-479.968750,0,0,205.109238,-148.241089,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.724993,c243fc28328815c
63837,50756,8," flameZ",76561197978835160,3,Vitality,broky,76561198201620490,2,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,711.579102,877.343750,-479.968750,0,0,311.668304,380.926910,-425.951782,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.242727,c243fc28328815c
64120,51009,8,mezii,76561197973140692,3,Vitality,frozen,76561198068422762,2,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,729.771240,-450.548889,-415.968750,0,0,353.979553,-816.559448,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.342133,c243fc28328815c
72003,56705,9,ropz,76561197991272318,2,FaZe Clan,Spinx,76561198063336407,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,489.786346,-826.189941,-391.968750,0,0,606.438599,-1166.046509,-366.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.122861,c243fc28328815c
72025,56723,9,mezii,76561197973140692,3,Vitality,ropz,76561197991272318,2,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,960.943359,-669.018005,-127.968750,0,0,483.385925,-825.597290,-391.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.396463,c243fc28328815c
74634,58928,9,rain,76561197997351207,2,FaZe Clan," flameZ",76561197978835160,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,-263.747498,-998.963318,-415.968750,0,0,-13.012146,-381.284180,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.934095,c243fc28328815c
75867,59990,9,mezii,76561197973140692,3,Vitality," karrigan",76561197989430253,2,FaZe Clan,apEX,76561197989744167,3,Vitality,AK-47,rifle,0,0,0,0,0,0,294.876862,-638.085388,-127.968750,0,1,671.116943,-1185.175171,-415.968750,0,0,0,1297.747803,-1835.217529,-415.468750,0,1,0,0,18.218891,c243fc28328815c
75960,60071,9,broky,76561198201620490,2,FaZe Clan,mezii,76561197973140692,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,634.281860,-1213.099243,-415.968750,0,0,303.177002,-573.559998,-127.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.682991,c243fc28328815c
76591,60618,9,rain,76561197997351207,2,FaZe Clan," ZywOo",76561198113666193,3,Vitality,broky,76561198201620490,2,FaZe Clan,AK-47,rifle,0,0,0,0,0,0,437.951843,-375.713745,-415.968750,0,0,1051.057251,-345.347778,-127.968750,0,0,0,769.516663,-605.968018,-399.968323,0,0,0,0,17.258804,c243fc28328815c
83993,66582,10,ropz,76561197991272318,2,FaZe Clan," flameZ",76561197978835160,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,-244.902100,-1038.003418,-415.968750,0,0,-29.888062,-377.066772,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.655348,c243fc28328815c
84026,66610,10,rain,76561197997351207,2,FaZe Clan,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,798.484924,-2017.150879,-415.968750,0,0,1794.129150,-1755.725342,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.146559,c243fc28328815c
87876,70010,10,ropz,76561197991272318,2,FaZe Clan," ZywOo",76561198113666193,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,-347.180054,-939.874390,-415.968750,0,0,221.883469,-1346.646606,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.767057,c243fc28328815c
87990,70107,10,mezii,76561197973140692,3,Vitality,frozen,76561198068422762,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,458.346893,-336.060364,-413.968750,0,0,384.537048,-1028.485474,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.718290,c243fc28328815c
88053,70167,10," karrigan",76561197989430253,2,FaZe Clan,mezii,76561197973140692,3,Vitality,frozen,76561198068422762,2,FaZe Clan,AK-47,rifle,0,1,0,0,0,0,1025.145142,-358.438477,-127.968750,0,0,451.616943,-351.718018,-415.968750,0,0,0,383.762390,-1028.213989,-391.968750,1,0,0,0,16.251280,c243fc28328815c
100270,79762,11,Spinx,76561198063336407,3,Vitality," karrigan",76561197989430253,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,699.474792,-1753.977417,-415.968750,0,0,626.520935,-804.438721,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,24.193357,c243fc28328815c
100274,79765,11,frozen,76561198068422762,2,FaZe Clan,Spinx,76561198063336407,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,521.934875,-943.888062,-412.975830,0,0,697.940002,-1754.059692,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.064373,c243fc28328815c
100366,79846,11," flameZ",76561197978835160,3,Vitality,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,1980.477783,-2067.614258,-415.968750,0,0,738.877686,-1819.155884,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.151653,c243fc28328815c
102902,81962,11,broky,76561198201620490,2,FaZe Clan,mezii,76561197973140692,3,Vitality,frozen,76561198068422762,2,FaZe Clan,AK-47,rifle,0,0,0,0,0,0,782.251526,-425.093079,-415.968750,0,1,939.009888,-307.445557,-127.968750,0,1,0,887.184631,-1471.719971,-415.968750,0,0,0,0,8.847995,c243fc28328815c
102980,82030,11,frozen,76561198068422762,2,FaZe Clan," flameZ",76561197978835160,3,Vitality,broky,76561198201620490,2,FaZe Clan,AK-47,rifle,0,0,0,0,0,0,882.031372,-1471.396729,-415.968750,0,0,955.100586,-326.516968,-127.968750,0,1,0,775.626221,-408.327026,-415.968750,0,0,0,0,30.123362,c243fc28328815c
103287,82308,11,broky,76561198201620490,2,FaZe Clan,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,929.367798,-544.775269,-414.968750,0,0,543.815491,-1663.870850,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.063913,c243fc28328815c
103679,82642,11,frozen,76561198068422762,2,FaZe Clan," ZywOo",76561198113666193,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,893.342407,-1810.896606,-415.968750,0,0,1743.026367,-540.610535,-351.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.874718,c243fc28328815c
107137,85092,12,Spinx,76561198063336407,3,Vitality," karrigan",76561197989430253,2,FaZe Clan," ZywOo",76561198113666193,3,Vitality,HE Grenade,grenade,0,0,0,0,0,0,621.284668,-983.135315,-415.968750,0,1,424.564941,-1216.031616,-370.046875,1,1,0,887.055847,-1722.222412,-415.968750,0,1,0,0,7.690140,c243fc28328815c
107334,85251,12,ropz,76561197991272318,2,FaZe Clan,Spinx,76561198063336407,3,Vitality,broky,76561198201620490,2,FaZe Clan,AK-47,rifle,1,0,1,0,0,0,519.073059,-796.016113,-399.968750,0,0,506.474274,-1038.285034,-415.968750,0,1,0,-382.926880,-837.246338,-415.968750,1,0,0,0,6.250247,c243fc28328815c
107456,85358,12,ropz,76561197991272318,2,FaZe Clan,mezii,76561197973140692,3,Vitality,frozen,76561198068422762,2,FaZe Clan,AK-47,rifle,1,0,1,0,0,0,701.791931,-779.246704,-399.968628,0,0,881.629700,-759.132141,-399.968750,0,1,0,159.731689,-1298.914307,-415.968750,0,0,0,0,4.593673,c243fc28328815c
107549,85437,12,apEX,76561197989744167,3,Vitality,rain,76561197997351207,2,FaZe Clan,,0,0,,M4A1,rifle,0,0,0,0,0,0,755.710815,-1698.350586,-415.968750,0,0,409.236328,-371.423340,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,34.834656,c243fc28328815c
110396,87750,12,ropz,76561197991272318,2,FaZe Clan,apEX,76561197989744167,3,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,328.583771,-1401.632935,-415.968750,0,0,869.785645,-1262.515869,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,14.060120,c243fc28328815c
110420,87771,12,broky,76561198201620490,2,FaZe Clan," flameZ",76561197978835160,3,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,338.487183,-808.605103,-391.968750,0,0,938.650696,-317.662903,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.953833,c243fc28328815c
110468,87817,12," ZywOo",76561198113666193,3,Vitality,broky,76561198201620490,2,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,992.986938,-344.961426,-127.968750,0,0,337.074158,-802.826416,-391.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,21.421957,c243fc28328815c
110574,87911,12,ropz,76561197991272318,2,FaZe Clan," ZywOo",76561198113666193,3,Vitality,frozen,76561198068422762,2,FaZe Clan,AK-47,rifle,1,0,0,0,0,0,370.130981,-1446.078735,-415.968750,0,0,958.039001,-312.000488,-127.968750,0,0,0,874.187683,-1371.990356,-415.968750,1,0,0,0,33.159672,c243fc28328815c
111669,88882,12,World,0,0,,frozen,76561198068422762,2,FaZe Clan,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,873.187683,-1371.896362,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,c243fc28328815c
111669,88882,12,World,0,0,,ropz,76561197991272318,2,FaZe Clan,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,370.130981,-1446.078735,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,c243fc28328815c
121408,97190,13," flameZ",76561197978835160,2,Vitality,broky,76561198201620490,3,FaZe Clan,,0,0,,Glock-18,pistol,1,0,0,0,0,0,880.833313,-309.120972,-127.968750,0,0,396.008636,-825.630371,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.201910,c243fc28328815c
121435,97216,13," ZywOo",76561198113666193,2,Vitality,rain,76561197997351207,3,FaZe Clan,,0,0,,P250,pistol,1,0,0,0,0,0,909.109924,-1652.303345,-415.968750,0,0,367.000244,-1306.553345,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.320545,c243fc28328815c
121532,97298,13,mezii,76561197973140692,2,Vitality," karrigan",76561197989430253,3,FaZe Clan,Spinx,76561198063336407,2,Vitality,Glock-18,pistol,1,1,0,0,0,0,756.053772,-1729.201172,-415.968750,0,0,444.201782,-338.074951,-415.968750,0,0,0,795.703003,-304.388916,-127.968750,0,0,0,0,36.216145,c243fc28328815c
