frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
20747,17303,3,76561197973140692,3,mezii,HE Grenade,grenade,01JM62G0YZ3S8T5YRXR5SKB8ST,0,2740f54047c83411
20762,17313,3,76561197973140692,3,mezii,Incendiary Grenade,grenade,01JM62G0Z055EFTBKWES7RRDJT,0,2740f54047c83411
20775,17326,3,76561197973140692,3,mezii,Flashbang,grenade,01JM62G0Z055EFTBKWEC2Z0C2E,0,2740f54047c83411
20808,17354,3,76561197973140692,3,mezii,Defuse Kit,equipment,01JM62G1KGM5M2TNVZ9F45G5NF,0,2740f54047c83411
21124,17592,3,76561197989744167,3,apEX,M4A4,rifle,01JM62G0Z1Q4EN3MTFA8GNQZEV,0,2740f54047c83411
21267,17682,3,76561198063336407,3,Spinx,Flashbang,grenade,01JM62G0Z055EFTBKWE8Y8TY5Q,0,2740f54047c83411
21281,17688,3,76561198098071693,2,sl3nd,Desert Eagle,pistol,01JM62G1KQ4KM1M3MMXVS208QB,1,2740f54047c83411
21302,17702,3,76561198098071693,2,sl3nd,Kevlar Vest,equipment,01JM62G1KQ4KM1M3MMXYWAS0JY,0,2740f54047c83411
21534,17874,3,76561198098071693,2,sl3nd,Tec-9,pistol,01JM62G1KTB8MJVEQDKEVD4SMJ,1,2740f54047c83411
29968,24864,4,76561198014259134,2,FL4MUS,Kevlar + Helmet,equipment,01JM62G20TZRG2256NY8QZX7TX,0,2740f54047c83411
30406,25158,4,76561198014259134,2,FL4MUS,AK-47,rifle,01JM62G2129Q3YXEZBJGJWWY35,0,2740f54047c83411
30459,25195,4,76561199009468655,2,ztr,Kevlar + Helmet,equipment,01JM62G213JHAT3ESFXXJJ7RSG,0,2740f54047c83411
30504,25238,4,76561199009468655,2,ztr,Smoke Grenade,grenade,01JM62G214WCZ2C8H1M048WEM8,0,2740f54047c83411
30504,25238,4,76561198098071693,2,sl3nd,Kevlar + Helmet,equipment,01JM62G214WCZ2C8H1M33DKXTW,0,2740f54047c83411
30506,25240,4,76561199009468655,2,ztr,Molotov,grenade,01JM62G1JY3CN8HFT803CREFN1,0,2740f54047c83411
30528,25257,4,76561198098071693,2,sl3nd,Flashbang,grenade,01JM62G1JY3CN8HFT803QSCA19,0,2740f54047c83411
30537,25262,4,76561198098071693,2,sl3nd,Smoke Grenade,grenade,01JM62G214WCZ2C8H1M4QX0H4V,0,2740f54047c83411
30542,25264,4,76561198098071693,2,sl3nd,Molotov,grenade,01JM62G1JY3CN8HFT80V36KS1B,0,2740f54047c83411
30555,25274,4,76561198155754447,2,volt,Kevlar + Helmet,equipment,01JM62G214WCZ2C8H1M7MZJ9DR,0,2740f54047c83411
30560,25276,4,76561198155754447,2,volt,HE Grenade,grenade,01JM62G214WCZ2C8H1MBFBG65S,0,2740f54047c83411
30628,25326,4,76561199009468655,2,ztr,Flashbang,grenade,01JM62G2151K6H3SSW2FKK4SW5,0,2740f54047c83411
30691,25378,4,76561198014259134,2,FL4MUS,Molotov,grenade,01JM62G1JY3CN8HFT80BG8BYRK,0,2740f54047c83411
30731,25411,4,76561198316706174,2,Tauson,Kevlar + Helmet,equipment,01JM62G217DC78T96DGX6490XP,0,2740f54047c83411
30732,25412,4,76561198014259134,2,FL4MUS,HE Grenade,grenade,01JM62G217DC78T96DGXTARY9W,0,2740f54047c83411
30907,25538,4,76561198316706174,2,Tauson,Smoke Grenade,grenade,01JM62G1C09MAQZR3RBJ6RMST4,0,2740f54047c83411
30925,25549,4,76561198316706174,2,Tauson,Molotov,grenade,01JM62G1BH57Q061CZT5VS22G4,0,2740f54047c83411
30942,25561,4,76561198316706174,2,Tauson,Flashbang,grenade,01JM62G0XXBSKSDKBYTKVQ42TS,0,2740f54047c83411
31072,25674,4,76561197973140692,3,mezii,Kevlar Vest,equipment,01JM62G21C739HBZ4MQ5G3ZMS2,0,2740f54047c83411
31090,25686,4,76561197989744167,3,apEX,SSG 08,sniper,01JM62G1AYQBETM2GZEB7N34CH,0,2740f54047c83411
31107,25698,4,76561197973140692,3,mezii,FAMAS,rifle,01JM62G1AYQBETM2GZDTD1ZMP6,0,2740f54047c83411
