frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1943,1514,1,76561198050250233,3,iM,Kevlar Vest,equipment,01JM628XB60Y6N55AV5TVB7QJY,0,993a3866aec86821
1945,1516,1,76561199063068840,3,w0nderful,Kevlar Vest,equipment,01JM628XB60Y6N55AV5WWYSERS,0,993a3866aec86821
1963,1527,1,76561198061423730,2,insani,Kevlar Vest,equipment,01JM628XB60Y6N55AV5ZBFMZTP,0,993a3866aec86821
1980,1540,1,76561198388056582,2,drop,Molotov,grenade,01JM628XB7AFV76TTVKYC16N40,0,993a3866aec86821
1997,1550,1,76561198010496342,2,exit,Kevlar Vest,equipment,01JM628XB7AFV76TTVM1ZBFS60,0,993a3866aec86821
1999,1552,1,76561198388056582,2,drop,Smoke Grenade,grenade,01JM628XB7AFV76TTVM344CH9G,0,993a3866aec86821
2018,1560,1,76561197985565685,2," saffee",Smoke Grenade,grenade,01JM628XB7AFV76TTVM4CE9TWF,0,993a3866aec86821
2043,1574,1,76561197985565685,2," saffee",Flashbang,grenade,01JM628XB8F3WH0D4H21VEQA9N,0,993a3866aec86821
2196,1664,1,76561198176878303,3,jL,Kevlar Vest,equipment,01JM628XBBAT5GFEC60NQCBGZ3,0,993a3866aec86821
2217,1680,1,76561198157388473,2,Lucaozy,Kevlar Vest,equipment,01JM628XBBAT5GFEC60PXA9B3M,0,993a3866aec86821
2877,2144,1,76561198013243326,3,Aleksib,Kevlar Vest,equipment,01JM628XBPWYM8WPD3YX7BSC11,0,993a3866aec86821
12041,10070,2,76561198388056582,2,drop,Kevlar + Helmet,equipment,01JM628XQ63XN0NQ3ZRTR99M3V,0,993a3866aec86821
12140,10139,2,76561197985565685,2," saffee",Kevlar + Helmet,equipment,01JM628XQ87PM60962KNH41NEN,0,993a3866aec86821
12165,10157,2,76561197985565685,2," saffee",AK-47,rifle,01JM628XQ87PM60962KNSVNNY0,0,993a3866aec86821
12182,10171,2,76561197985565685,2," saffee",Smoke Grenade,grenade,01JM628XQ9C5G6W3KMDA0HK6HX,0,993a3866aec86821
12212,10190,2,76561197985565685,2," saffee",Molotov,grenade,01JM628XQ9C5G6W3KMDDRZMMM9,0,993a3866aec86821
12245,10210,2,76561197985565685,2," saffee",Flashbang,grenade,01JM628XQAE9V7EZZNNJXF6BQF,0,993a3866aec86821
12326,10266,2,76561198388056582,2,drop,MAC-10,smg,01JM628XQCSC9CMZKAEN85K3G1,0,993a3866aec86821
12416,10311,2,76561198388056582,2,drop,Molotov,grenade,01JM628XQE9ZKEE6RJX025W7PB,0,993a3866aec86821
12438,10323,2,76561198388056582,2,drop,HE Grenade,grenade,01JM628XQE9ZKEE6RJX37AQ8X6,0,993a3866aec86821
12455,10336,2,76561198388056582,2,drop,Smoke Grenade,grenade,01JM628XQE9ZKEE6RJX4HSKXB0,0,993a3866aec86821
12472,10347,2,76561198388056582,2,drop,Flashbang,grenade,01JM628XQF148EN7QAPNMXF9FM,0,993a3866aec86821
12492,10359,2,76561198013243326,3,Aleksib,Kevlar Vest,equipment,01JM628XQF148EN7QAPQMT6X8G,0,993a3866aec86821
12512,10369,2,76561198157388473,2,Lucaozy,MAC-10,smg,01JM628XQF148EN7QAPSVQZJAV,0,993a3866aec86821
12551,10389,2,76561198013243326,3,Aleksib,MP9,smg,01JM628XQG5V4Q42KFKSYSM7X9,0,993a3866aec86821
12583,10412,2,76561198157388473,2,Lucaozy,Kevlar Vest,equipment,01JM628XQH0GA225PYS6PDKCFR,0,993a3866aec86821
12583,10412,2,76561198157388473,2,Lucaozy,Kevlar + Helmet,equipment,01JM628XQH0GA225PYS8NXCX8X,0,993a3866aec86821
12586,10413,2,76561199063068840,3,w0nderful,Smoke Grenade,grenade,01JM628XQH0GA225PYSCFS37VH,0,993a3866aec86821
12594,10419,2,76561198157388473,2,Lucaozy,Molotov,grenade,01JM628XQH0GA225PYSEEF4K3J,0,993a3866aec86821
12600,10422,2,76561198157388473,2,Lucaozy,Smoke Grenade,grenade,01JM628XQH0GA225PYSEMR14X3,0,993a3866aec86821
12600,10422,2,76561198157388473,2,Lucaozy,HE Grenade,grenade,01JM628XQH0GA225PYSFT7ARP9,0,993a3866aec86821
12600,10422,2,76561198157388473,2,Lucaozy,Flashbang,grenade,01JM628XQH0GA225PYSGNYXDRD,0,993a3866aec86821
12614,10430,2,76561198061423730,2,insani,Kevlar + Helmet,equipment,01JM628XQJZ0WDVZ6CPPRF9ZTH,0,993a3866aec86821
12699,10465,2,76561198050250233,3,iM,Kevlar + Helmet,equipment,01JM628XQK3XF8SDRM83GNVRT6,0,993a3866aec86821
12726,10478,2,76561198061423730,2,insani,Galil AR,rifle,01JM628XQMDY89C3JVX26Z00EE,0,993a3866aec86821
12770,10512,2,76561198061423730,2,insani,Molotov,grenade,01JM628XQNZS5FDY1BGF9GRDEA,0,993a3866aec86821
