frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
13222,10657,2,skullz,76561198118646644,2,FURIA," karrigan",76561197989430253,3,FaZe Clan,,0,0,,Tec-9,pistol,1,0,0,0,0,0,1383.792847,1862.653198,-7.738159,0,0,1098.960693,2283.967041,15.854154,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,12.915813,6a0a0abd5ac9d66e
13305,10730,2,broky,76561198201620490,3,FaZe Clan,skullz,76561198118646644,2,FURIA,,0,0,,MP9,smg,1,0,0,0,0,0,1223.563354,2214.927734,6.362578,0,0,1351.856812,1845.946045,-6.964783,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.928446,6a0a0abd5ac9d66e
13730,11099,2,rain,76561197997351207,3,FaZe Clan,KSCERATO,76561198058500492,2,FURIA,,0,0,,M4A1,rifle,1,0,0,0,0,0,-153.707092,1506.959839,0.560192,0,0,-209.129272,1352.818237,0.097430,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.190353,6a0a0abd5ac9d66e
17667,14067,3,skullz,76561198118646644,2,FURIA,broky,76561198201620490,3,FaZe Clan,yuurih,76561198164970560,2,FURIA,Glock-18,pistol,1,0,0,0,0,0,-220.437622,407.132202,-2.178955,0,0,-158.245972,776.948853,2.324522,0,0,0,-117.301025,317.543396,1.120917,0,0,0,0,9.542289,6a0a0abd5ac9d66e
17725,14117,3,KSCERATO,76561198058500492,2,FURIA,rain,76561197997351207,3,FaZe Clan,FalleN,76561197960690195,2,FURIA,Glock-18,pistol,0,0,0,0,0,0,-126.595459,480.054382,-0.450378,0,0,-155.794983,1389.816284,-0.215210,0,0,0,-405.032227,-38.214294,-0.164307,0,0,0,0,23.126175,6a0a0abd5ac9d66e
18252,14567,3,KSCERATO,76561198058500492,2,FURIA,frozen,76561198068422762,3,FaZe Clan,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-280.267822,1316.532715,-122.964722,0,0,-674.240295,1417.444458,-112.978882,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.333760,6a0a0abd5ac9d66e
18462,14749,3,ropz,76561197991272318,3,FaZe Clan,skullz,76561198118646644,2,FURIA,broky,76561198201620490,3,FaZe Clan,M4A4,rifle,0,0,0,0,0,0,-1131.945190,1395.528931,-111.968750,0,0,-641.357971,1378.437378,-112.025452,0,0,0,-159.468689,777.186768,2.306780,0,0,0,0,12.482714,6a0a0abd5ac9d66e
19385,15535,3,ropz,76561197991272318,3,FaZe Clan,chelo,76561198067763828,2,FURIA,rain,76561197997351207,3,FaZe Clan,M4A4,rifle,0,0,0,0,0,0,-521.443542,992.120300,-45.887085,0,0,35.805466,325.062897,-0.428284,0,0,0,-155.043091,1389.672852,-0.215637,0,1,0,0,22.102148,6a0a0abd5ac9d66e
19545,15679,3,KSCERATO,76561198058500492,2,FURIA,ropz,76561197991272318,3,FaZe Clan,FalleN,76561197960690195,2,FURIA,MP9,smg,0,0,0,0,0,0,-55.554321,390.386658,-1.340027,0,0,-449.319275,901.613953,-30.402222,0,0,0,-678.394775,363.505646,8.683981,1,0,0,0,16.426300,6a0a0abd5ac9d66e
20684,16686,3,KSCERATO,76561198058500492,2,FURIA," karrigan",76561197989430253,3,FaZe Clan,,0,0,,M4A1,rifle,1,0,0,0,0,0,-149.066650,748.870789,2.399868,0,0,-616.408875,2328.809326,-112.890320,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,41.978233,6a0a0abd5ac9d66e
28342,22604,4,FalleN,76561197960690195,2,FURIA,ropz,76561197991272318,3,FaZe Clan,KSCERATO,76561198058500492,2,FURIA,AWP,sniper,1,1,0,0,0,0,-517.188660,1089.254761,-66.016174,0,0,-312.263550,2174.573242,-126.787964,0,0,0,182.024765,1371.796021,-0.121094,0,0,0,0,28.119272,6a0a0abd5ac9d66e
29173,23311,4,chelo,76561198067763828,2,FURIA,broky,76561198201620490,3,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,526.574097,2257.422363,-114.316589,0,0,-64.968567,2010.028076,-49.888977,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.375376,6a0a0abd5ac9d66e
29831,23889,4,rain,76561197997351207,3,FaZe Clan,yuurih,76561198164970560,2,FURIA,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1639.957153,1654.629517,2.310238,0,0,-1284.366943,2246.255859,3.100424,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.565382,6a0a0abd5ac9d66e
30131,24154,4,chelo,76561198067763828,2,FURIA," karrigan",76561197989430253,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-256.270752,2136.819824,-126.715637,0,0,-415.630981,1810.886719,-126.986206,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.363638,6a0a0abd5ac9d66e
30238,24245,4,rain,76561197997351207,3,FaZe Clan,FalleN,76561197960690195,2,FURIA,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1655.489014,1667.147095,2.528795,0,0,-1239.416138,2392.834961,27.177393,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.254595,6a0a0abd5ac9d66e
30911,24837,4,KSCERATO,76561198058500492,2,FURIA,frozen,76561198068422762,3,FaZe Clan,skullz,76561198118646644,2,FURIA,M4A1,rifle,0,1,0,0,0,0,-1015.344238,2163.584473,-31.412048,0,0,-1886.592651,2308.460938,0.453914,0,0,0,-2097.819824,1247.962646,37.213932,0,0,0,0,22.445967,6a0a0abd5ac9d66e
31001,24920,4,rain,76561197997351207,3,FaZe Clan,chelo,76561198067763828,2,FURIA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1381.789917,2705.930664,125.031250,0,0,-600.884766,2207.303467,-121.772949,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.345627,6a0a0abd5ac9d66e
31361,25237,4,skullz,76561198118646644,2,FURIA,rain,76561197997351207,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2073.997559,2160.492920,0.788483,0,0,-1322.796021,2683.527588,130.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.452690,6a0a0abd5ac9d66e
37786,30378,5,rain,76561197997351207,3,FaZe Clan,KSCERATO,76561198058500492,2,FURIA,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,557.276611,2085.104736,127.031250,0,0,1365.747681,2533.621582,65.165802,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.592819,6a0a0abd5ac9d66e
37928,30509,5,frozen,76561198068422762,3,FaZe Clan,chelo,76561198067763828,2,FURIA,,0,0,,USP-S,pistol,1,0,0,0,0,0,751.228516,2109.724365,-56.160645,0,0,1387.956177,2303.729980,8.096076,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.994381,6a0a0abd5ac9d66e
38384,30899,5,yuurih,76561198164970560,2,FURIA," karrigan",76561197989430253,3,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,1701.639771,1842.639526,0.840482,0,0,1206.170410,2038.034424,2.138261,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,13.532256,6a0a0abd5ac9d66e
38485,30982,5,yuurih,76561198164970560,2,FURIA,frozen,76561198068422762,3,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,1708.725220,1860.422729,1.081533,0,0,577.449463,2339.006836,67.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,31.273081,6a0a0abd5ac9d66e
39130,31548,5,FalleN,76561197960690195,2,FURIA,broky,76561198201620490,3,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,1322.940063,2574.574951,84.474358,0,0,364.979340,2618.882080,96.370728,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.361324,6a0a0abd5ac9d66e
39175,31589,5,yuurih,76561198164970560,2,FURIA,rain,76561197997351207,3,FaZe Clan,chelo,76561198067763828,2,FURIA,AK-47,rifle,0,0,0,0,0,0,1774.533691,1864.268921,2.305950,0,0,1172.965576,2038.101074,2.137185,0,0,0,1387.956177,2303.729980,8.096076,0,0,1,0,15.904987,6a0a0abd5ac9d66e
40073,32388,5,yuurih,76561198164970560,2,FURIA,ropz,76561197991272318,3,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,1646.831665,1852.289673,1.031250,0,0,787.150269,2309.794434,-36.751038,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.743158,6a0a0abd5ac9d66e
47564,38295,6,chelo,76561198067763828,2,FURIA,ropz,76561197991272318,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2009.295166,1817.263184,33.031250,0,0,-1777.948242,1814.031738,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,6.646859,6a0a0abd5ac9d66e
48016,38671,6,FalleN,76561197960690195,2,FURIA,rain,76561197997351207,3,FaZe Clan,,0,0,,AWP,sniper,0,0,0,0,0,0,-340.888306,1293.982666,-120.724304,0,0,-529.038269,2117.668213,-121.731689,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.412359,6a0a0abd5ac9d66e
51155,41392,6,skullz,76561198118646644,2,FURIA,broky,76561198201620490,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-5.295959,2254.713135,-29.468750,0,0,175.592911,2521.377197,-117.556335,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.537703,6a0a0abd5ac9d66e
51197,41430,6,skullz,76561198118646644,2,FURIA,frozen,76561198068422762,3,FaZe Clan,chelo,76561198067763828,2,FURIA,AK-47,rifle,1,0,0,0,0,0,2.539806,2250.836182,-29.468750,0,0,87.969315,2379.412598,-116.436157,0,0,0,-74.321655,2233.044434,-128.078796,0,0,0,0,4.534411,6a0a0abd5ac9d66e
58073,46742,7,ropz,76561197991272318,3,FaZe Clan,yuurih,76561198164970560,2,FURIA,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,1262.985962,873.728271,-0.072083,0,1,590.303284,1113.087402,1.392706,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,18.142120,6a0a0abd5ac9d66e
61367,49566,7,rain,76561197997351207,3,FaZe Clan,FalleN,76561197960690195,2,FURIA,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-2063.230713,2905.448486,33.568947,0,0,-1942.031860,1624.977661,33.985146,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,32.724812,6a0a0abd5ac9d66e
61431,49623,7,skullz,76561198118646644,2,FURIA,rain,76561197997351207,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1965.040283,1384.271240,29.508141,0,0,-2043.664551,2907.384277,33.323753,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,38.738056,6a0a0abd5ac9d66e
61638,49795,7,chelo,76561198067763828,2,FURIA," karrigan",76561197989430253,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-311.686890,1745.902466,-112.818542,0,0,-466.905884,2208.622070,-122.713501,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.385824,6a0a0abd5ac9d66e
61962,50084,7,chelo,76561198067763828,2,FURIA,broky,76561198201620490,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-395.895203,1753.608032,-126.604797,0,0,-309.996338,2040.352295,-127.355347,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.618883,6a0a0abd5ac9d66e
62654,50690,7,KSCERATO,76561198058500492,2,FURIA,frozen,76561198068422762,3,FaZe Clan,,0,0,,AWP,sniper,0,0,0,0,0,0,-1955.036377,1799.641968,33.031254,0,0,-1236.120361,2248.010498,4.140039,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.531532,6a0a0abd5ac9d66e
71158,57701,8,frozen,76561198068422762,3,FaZe Clan,chelo,76561198067763828,2,FURIA," karrigan",76561197989430253,3,FaZe Clan,M4A4,rifle,0,0,0,0,0,0,1293.366089,679.056824,-27.422791,0,1,660.977051,970.681702,-0.201965,0,1,0,1411.753052,1490.968628,-7.180847,0,0,0,0,17.725657,6a0a0abd5ac9d66e
71333,57830,8," karrigan",76561197989430253,3,FaZe Clan,yuurih,76561198164970560,2,FURIA,,0,0,,AUG,rifle,1,0,0,0,0,0,1541.089966,1134.364258,1.031250,0,1,648.059387,830.343872,0.246087,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.838524,6a0a0abd5ac9d66e
71384,57875,8," karrigan",76561197989430253,3,FaZe Clan,skullz,76561198118646644,2,FURIA,,0,0,,AUG,rifle,0,0,0,0,0,0,1537.832031,1143.856201,1.031250,0,1,797.863953,944.871521,0.027051,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.479897,6a0a0abd5ac9d66e
71570,58028,8,frozen,76561198068422762,3,FaZe Clan,FalleN,76561197960690195,2,FURIA,,0,0,,M4A4,rifle,1,0,0,0,0,0,1323.571289,727.109680,-15.936157,0,1,681.049255,858.267578,-0.292053,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.664026,6a0a0abd5ac9d66e
71781,58203,8,frozen,76561198068422762,3,FaZe Clan,KSCERATO,76561198058500492,2,FURIA," karrigan",76561197989430253,3,FaZe Clan,M4A4,rifle,0,0,0,0,0,0,1145.384644,725.410217,7.468765,0,1,667.904846,848.507324,-0.128052,0,1,0,1531.871338,1107.009155,1.031250,0,0,0,0,12.509696,6a0a0abd5ac9d66e
75121,60707,9,broky,76561198201620490,3,FaZe Clan,chelo,76561198067763828,2,FURIA,,0,0,,AWP,sniper,0,0,0,0,0,0,273.030365,1533.980469,56.751152,0,0,-1028.088745,1381.916992,-112.386353,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.638447,6a0a0abd5ac9d66e
77905,63004,9,broky,76561198201620490,3,FaZe Clan,FalleN,76561197960690195,2,FURIA,,0,0,,AWP,sniper,1,0,0,0,0,0,-2087.274414,2905.457520,33.579754,0,0,-2014.447144,1253.004761,32.186523,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,42.013309,6a0a0abd5ac9d66e
86886,70188,10,FalleN,76561197960690195,2,FURIA,ropz,76561197991272318,3,FaZe Clan,yuurih,76561198164970560,2,FURIA,AWP,sniper,1,0,1,0,0,0,-434.742188,-225.257690,0.388709,0,0,-405.520813,1796.657227,-126.885010,0,1,0,150.949188,197.429871,9.031252,0,0,1,0,51.463718,6a0a0abd5ac9d66e
92892,75298,10,skullz,76561198118646644,2,FURIA,broky,76561198201620490,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-691.728516,1334.032349,-109.716980,0,0,-384.980835,1573.993286,-126.557190,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.943767,6a0a0abd5ac9d66e
92908,75314,10,KSCERATO,76561198058500492,2,FURIA," karrigan",76561197989430253,3,FaZe Clan,chelo,76561198067763828,2,FURIA,AK-47,rifle,1,0,0,0,0,0,763.520203,2689.218506,95.996361,0,0,1442.096313,2560.600342,63.671795,0,0,0,1164.270386,2071.952393,1.369158,0,0,0,0,17.549021,6a0a0abd5ac9d66e
99404,80628,11,ropz,76561197991272318,3,FaZe Clan,chelo,76561198067763828,2,FURIA,,0,0,,AWP,sniper,0,0,0,0,0,0,-1858.586426,2189.468262,-2.911072,0,0,-2045.872314,1120.972290,37.166019,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.558702,6a0a0abd5ac9d66e
105898,86059,11,rain,76561197997351207,3,FaZe Clan,KSCERATO,76561198058500492,2,FURIA,,0,0,,M4A4,rifle,0,0,0,0,0,0,-173.358154,2030.810303,-122.414917,0,0,-567.063354,1911.639648,-118.231262,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,10.454077,6a0a0abd5ac9d66e
106003,86153,11,yuurih,76561198164970560,2,FURIA,rain,76561197997351207,3,FaZe Clan,KSCERATO,76561198058500492,2,FURIA,AK-47,rifle,0,0,0,0,0,0,-527.741089,1916.627930,-120.111328,0,1,-278.498657,2057.066162,-127.553223,0,1,0,-567.063354,1911.639648,-118.231262,1,0,0,0,7.268884,6a0a0abd5ac9d66e
106651,86698,11,broky,76561198201620490,3,FaZe Clan,FalleN,76561197960690195,2,FURIA,,0,0,,AWP,sniper,0,0,0,0,0,0,-265.743469,2007.991211,-125.582214,0,1,-695.114136,2213.698486,-119.344971,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.121935,6a0a0abd5ac9d66e
106674,86717,11,skullz,76561198118646644,2,FURIA,frozen,76561198068422762,3,FaZe Clan,FalleN,76561197960690195,2,FURIA,AK-47,rifle,1,0,1,0,0,0,-1424.015747,2082.383301,2.969362,0,0,-1709.239136,1814.038208,3.054595,0,1,0,-695.114136,2213.698486,-119.344971,0,1,0,0,9.976720,6a0a0abd5ac9d66e
106755,86787,11,ropz,76561197991272318,3,FaZe Clan,skullz,76561198118646644,2,FURIA,,0,0,,AWP,sniper,0,0,0,0,0,0,-1912.419189,2346.277588,2.120595,0,0,-1516.286133,2036.275269,0.070825,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,12.827540,6a0a0abd5ac9d66e
107035,87032,11,yuurih,76561198164970560,2,FURIA,ropz,76561197991272318,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1751.240112,2477.905762,115.375000,1,0,-1743.388428,2284.748779,0.624181,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.684260,6a0a0abd5ac9d66e
116329,94632,12,skullz,76561198118646644,2,FURIA,ropz,76561197991272318,3,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1808.780151,1094.523804,34.015072,0,0,-2005.557251,1620.901855,31.818153,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.245671,6a0a0abd5ac9d66e
117465,95725,12,rain,76561197997351207,3,FaZe Clan,chelo,76561198067763828,2,FURIA,frozen,76561198068422762,3,FaZe Clan,M4A4,rifle,0,0,0,0,0,0,120.578476,2383.042236,-118.310303,0,0,532.098877,2271.094727,-108.779541,0,1,0,-1153.811890,2081.315674,41.031250,0,0,0,0,10.877953,6a0a0abd5ac9d66e
117978,96194,12,yuurih,76561198164970560,2,FURIA,rain,76561197997351207,3,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,-551.528687,1960.168823,-118.228455,0,1,216.502655,2264.573242,-125.349182,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,20.984970,6a0a0abd5ac9d66e
118296,96511,12,broky,76561198201620490,3,FaZe Clan,FalleN,76561197960690195,2,FURIA,rain,76561197997351207,3,FaZe Clan,AWP,sniper,0,1,0,0,0,0,1238.951782,2206.901611,5.577568,0,0,-550.534180,2085.336426,-72.406250,1,0,0,216.502655,2264.573242,-125.349182,0,0,1,0,45.535107,6a0a0abd5ac9d66e
118559,96739,12,yuurih,76561198164970560,2,FURIA," karrigan",76561197989430253,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-532.244080,1675.156860,-117.488647,0,0,-234.119263,1461.917358,32.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.063400,6a0a0abd5ac9d66e
119477,97547,12,yuurih,76561198164970560,2,FURIA,broky,76561198201620490,3,FaZe Clan,,0,0,,AK-47,rifle,0,0,0,0,0,0,-540.263245,1994.907471,-118.972046,0,0,299.625305,2162.954834,-125.068298,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.758289,6a0a0abd5ac9d66e
119567,97635,12,skullz,76561198118646644,2,FURIA,frozen,76561198068422762,3,FaZe Clan,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1273.639160,2672.651367,130.031250,0,0,-1037.541626,2119.612061,-6.231995,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.750655,6a0a0abd5ac9d66e
127083,104019,13,chelo,76561198067763828,3,FURIA,broky,76561198201620490,2,FaZe Clan,,0,0,,USP-S,pistol,1,0,0,0,0,0,-509.283325,1446.024048,-110.968750,0,0,-1060.833496,1417.984009,-112.071350,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.006885,6a0a0abd5ac9d66e
127185,104108,13,rain,76561197997351207,2,FaZe Clan,KSCERATO,76561198058500492,3,FURIA,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1113.839600,1373.890015,-111.953369,0,0,-615.722717,1410.693359,-114.076172,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.686849,6a0a0abd5ac9d66e
127627,104494,13,ropz,76561197991272318,2,FaZe Clan,chelo,76561198067763828,3,FURIA,rain,76561197997351207,2,FaZe Clan,Glock-18,pistol,0,0,0,0,0,0,-584.454712,1507.713501,-110.718750,0,0,-398.922485,1259.647217,-118.395813,0,0,0,-874.031250,1344.031616,-108.887756,0,1,0,0,7.865794,6a0a0abd5ac9d66e
127768,104616,13,FalleN,76561197960690195,3,FURIA,ropz,76561197991272318,2,FaZe Clan,rain,76561197997351207,2,FaZe Clan,USP-S,pistol,1,0,0,0,0,0,-343.046387,1550.922729,-126.112793,0,0,-530.868225,1399.327393,-111.747925,0,0,0,-874.066467,1447.302856,-112.475586,1,0,1,0,6.144094,6a0a0abd5ac9d66e
130404,106993,13," karrigan",76561197989430253,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,rain,76561197997351207,2,FaZe Clan,P250,pistol,1,1,0,0,0,0,387.078613,2661.394775,96.296356,0,0,1129.161987,2477.920898,95.518936,0,0,0,421.271362,2620.742432,95.530258,0,0,0,0,19.409472,6a0a0abd5ac9d66e
131431,107909,13,FalleN,76561197960690195,3,FURIA," karrigan",76561197989430253,2,FaZe Clan,,0,0,,USP-S,pistol,1,0,0,0,0,0,1204.040039,2270.134277,9.906387,0,0,280.287659,2380.466553,98.028969,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.741770,6a0a0abd5ac9d66e
131608,108063,13,rain,76561197997351207,2,FaZe Clan,FalleN,76561197960690195,3,FURIA,,0,0,,Glock-18,pistol,1,0,0,0,0,0,380.961151,2325.417969,95.615463,0,0,1222.619019,2276.667969,12.233936,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.533144,6a0a0abd5ac9d66e
132259,108650,13,frozen,76561198068422762,2,FaZe Clan,skullz,76561198118646644,3,FURIA,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1336.074585,2511.063477,70.274902,0,0,378.949707,2006.450317,95.679520,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.502340,6a0a0abd5ac9d66e
137778,112995,14,ropz,76561197991272318,2,FaZe Clan,chelo,76561198067763828,3,FURIA,,0,0,,AK-47,rifle,1,0,0,0,0,0,-811.913208,1496.699097,-109.450806,0,0,-161.381226,1221.552856,-0.046204,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.197371,6a0a0abd5ac9d66e
137837,113047,14,broky,76561198201620490,2,FaZe Clan,rain,76561197997351207,2,FaZe Clan,KSCERATO,76561198058500492,3,FURIA,SSG 08,sniper,1,0,0,0,0,0,720.523193,371.915344,0.613420,0,0,616.587708,229.424744,-0.676514,0,0,0,-198.364685,728.790649,1.376007,0,0,0,0,4.422223,6a0a0abd5ac9d66e
142509,117186,14,ropz,76561197991272318,2,FaZe Clan,yuurih,76561198164970560,3,FURIA,frozen,76561198068422762,2,FaZe Clan,AK-47,rifle,1,0,0,0,0,0,-151.461426,-473.567505,9.031250,0,0,-474.842712,-661.787903,121.501747,0,0,0,298.749237,1513.819580,2.052866,0,1,0,0,9.903165,6a0a0abd5ac9d66e
