frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1855,1487,1,76561198386265483,2,donk,Kevlar Vest,equipment,01JM62BKVWNR5ZX23EF9SAAG2K,0,cc72eab6abebddfb
1904,1520,1,76561198081484775,2,sh1ro,Kevlar Vest,equipment,01JM62BKVWNR5ZX23EFB7ZBST9,0,cc72eab6abebddfb
1913,1526,1,76561198995880877,2,zont1x,Kevlar Vest,equipment,01JM62BKVXHKGDK8DJ1VKZB52W,0,cc72eab6abebddfb
1926,1536,1,76561197996678278,3,TeSeS,Kevlar Vest,equipment,01JM62BKVXHKGDK8DJ1YJCDKTH,0,cc72eab6abebddfb
2092,1645,1,76561199063238565,2,magixx,Molotov,grenade,01JM62BKVZ006W6DBQWYMDH8FT,0,cc72eab6abebddfb
2105,1655,1,76561198053126645,3,NertZ,Kevlar Vest,equipment,01JM62BKW06VFAEMK5EGM206DZ,0,cc72eab6abebddfb
2134,1679,1,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM62BKW06VFAEMK5EKA2XWM4,0,cc72eab6abebddfb
2168,1703,1,76561198057282432,3,kyxsan,Kevlar Vest,equipment,01JM62BKW1FXNQHJ9R2CS1444T,0,cc72eab6abebddfb
2316,1807,1,76561198799340122,3," degster",Kevlar Vest,equipment,01JM62BKW45JFTFVRRQESRZXX7,0,cc72eab6abebddfb
2356,1834,1,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM62BKW5DV6D5YMRPNKGGBPA,0,cc72eab6abebddfb
2374,1849,1,76561198045898864,2,chopper,Flashbang,grenade,01JM62BKW5DV6D5YMRPSP9A1PC,0,cc72eab6abebddfb
2415,1880,1,76561198045898864,2,chopper,P250,pistol,01JM62BKW63MHJ3ER75HVG3NH3,0,cc72eab6abebddfb
2439,1900,1,76561198799340122,3," degster",Dual Berettas,pistol,01JM62BKW2DV6PKQKJ91J0333E,0,cc72eab6abebddfb
2571,1995,1,76561197996678278,3,TeSeS,Smoke Grenade,grenade,01JM62BKW31Q6CFPSTFG17RJ6R,0,cc72eab6abebddfb
2625,2031,1,76561198057282432,3,kyxsan,Flashbang,grenade,01JM62BKW45JFTFVRRQCAA0VCF,0,cc72eab6abebddfb
9424,7682,2,76561198799340122,3," degster",Kevlar + Helmet,equipment,01JM62BM67202660C9HF5B248Y,0,cc72eab6abebddfb
