frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1945,1494,1,76561198386265483,3,donk,Kevlar Vest,equipment,01JM62AHEDRRMK8R09G07EWM1M,0,95cf3723443424db
1952,1500,1,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM62AHEDRRMK8R09G21RC60E,0,95cf3723443424db
1977,1514,1,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM62AHEDRRMK8R09G61BW5WT,0,95cf3723443424db
2020,1538,1,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM62AHEE2VW00TAP17Y8STPZ,0,95cf3723443424db
2195,1667,1,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM62AHEH7T9MFY0A9338NCC1,0,95cf3723443424db
2205,1675,1,76561198045898864,3,chopper,Flashbang,grenade,01JM62AHEH7T9MFY0A97AD1P34,0,95cf3723443424db
2237,1696,1,76561198067763828,2,chelo,Kevlar Vest,equipment,01JM62AHEJNB16X94B4WHMC5G8,0,95cf3723443424db
2291,1726,1,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM62AHEK3RMZGFFY0FZSG5X7,0,95cf3723443424db
2347,1765,1,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM62AHEM37MC6PMH9MVPKNJM,0,95cf3723443424db
2357,1771,1,76561198058500492,2,KSCERATO,Molotov,grenade,01JM62AHEM37MC6PMH9VEDD56X,0,95cf3723443424db
2369,1777,1,76561197960690195,2,FalleN,Flashbang,grenade,01JM62AHEM37MC6PMH9Z48TGS7,0,95cf3723443424db
2387,1793,1,76561198118646644,2,skullz,Kevlar Vest,equipment,01JM62AHEM37MC6PMHA2PG7A7Z,0,95cf3723443424db
2417,1815,1,76561198164970560,2,yuurih,Kevlar Vest,equipment,01JM62AHENCD38VHWYHSQXMHKM,0,95cf3723443424db
2532,1888,1,76561198067763828,2,chelo,Flashbang,grenade,01JM62AHEQFWSH6AZ1Y6GF2YDQ,0,95cf3723443424db
12589,10325,2,76561198058500492,2,KSCERATO,Kevlar + Helmet,equipment,01JM62AHX2SFDRMKM3A4Q18YQQ,0,95cf3723443424db
12712,10390,2,76561198067763828,2,chelo,Kevlar + Helmet,equipment,01JM62AHX488B71HMWKW8HTDHP,0,95cf3723443424db
12712,10390,2,76561198067763828,2,chelo,AK-47,rifle,01JM62AHX488B71HMWKT2HTXHQ,0,95cf3723443424db
