frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1827,1510,1,76561198074017668,3," lux",Kevlar Vest,equipment,01JM61VG1SYRTBXGHFDX4K9YPE,0,8863fb1ebba84df1
1889,1554,1,76561198377335846,3,snow,Kevlar Vest,equipment,01JM61VG1T0E752TJF5H1K1C6Q,0,8863fb1ebba84df1
1935,1585,1,76561198078771373,2,JDC,Kevlar Vest,equipment,01JM61VG1VK2DPJZNHJ8TBHN26,0,8863fb1ebba84df1
2092,1682,1,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM61VG1X16MR3C5PFGSQZEZP,0,8863fb1ebba84df1
2131,1711,1,76561198385657675,3,kauez,Dual Berettas,pistol,01JM61VG1X16MR3C5PFA18R9NC,0,8863fb1ebba84df1
2133,1713,1,76561198170631091,2,Krimbo,Flashbang,grenade,01JM61VG1Y5V7NYERC7RNZQMPR,0,8863fb1ebba84df1
2141,1718,1,76561198015308884,3,biguzera,HE Grenade,grenade,01JM61VG1Y5V7NYERC7V5W8XQ9,0,8863fb1ebba84df1
2164,1734,1,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM61VG1Z4KXHDH8KQM0AV4XT,0,8863fb1ebba84df1
2184,1745,1,76561198015308884,3,biguzera,Flashbang,grenade,01JM61VG1Z4KXHDH8KQPNKE4SQ,0,8863fb1ebba84df1
2217,1770,1,76561198385657675,3,kauez,Kevlar Vest,equipment,01JM61VG20HPC9877FH6HZK0M5,0,8863fb1ebba84df1
2224,1775,1,76561197961491680,2,tabseN,Flashbang,grenade,01JM61VG20HPC9877FH6QSCTEV,1,8863fb1ebba84df1
2359,1885,1,76561197980122997,2,syrsoN,Kevlar Vest,equipment,01JM61VG22W6CESKSAR3QJK6GE,0,8863fb1ebba84df1
2437,1942,1,76561197961491680,2,tabseN,Molotov,grenade,01JM61VG23T2SWZN512CQY3VXT,0,8863fb1ebba84df1
2457,1957,1,76561198350342505,3,nqz,Kevlar Vest,equipment,01JM61VG23T2SWZN512DRP3A4J,0,8863fb1ebba84df1
2610,2049,1,76561198172837021,2,rigoN,Kevlar Vest,equipment,01JM61VG277VJ9M0J8PRB6GH8M,0,8863fb1ebba84df1
9480,7886,2,76561197961491680,2,tabseN,Galil AR,rifle,01JM61VGC0EPCVCHAAJDSRSN87,0,8863fb1ebba84df1
9513,7907,2,76561197961491680,2,tabseN,Kevlar + Helmet,equipment,01JM61VGC1PAW7WJZ2N62BV1KR,0,8863fb1ebba84df1
9531,7919,2,76561198385657675,3,kauez,M4A1,rifle,01JM61VGC1PAW7WJZ2N965DESB,1,8863fb1ebba84df1
9558,7935,2,76561198385657675,3,kauez,Kevlar + Helmet,equipment,01JM61VGC2PCZW1NVPMQ93VD5V,0,8863fb1ebba84df1
9591,7959,2,76561197980122997,2,syrsoN,SSG 08,sniper,01JM61VGC2PCZW1NVPMR8YD4E2,0,8863fb1ebba84df1
9619,7977,2,76561198385657675,3,kauez,Incendiary Grenade,grenade,01JM61VGC3PWR2XVCV08982YE8,0,8863fb1ebba84df1
9648,7997,2,76561198385657675,3,kauez,Smoke Grenade,grenade,01JM61VGC3PWR2XVCV08NM4XXH,0,8863fb1ebba84df1
9750,8054,2,76561198385657675,3,kauez,Flashbang,grenade,01JM61VGC5FZENT1WBMZJHGZ5G,1,8863fb1ebba84df1
9756,8060,2,76561198377335846,3,snow,Kevlar + Helmet,equipment,01JM61VGC5FZENT1WBN0FVWM7X,0,8863fb1ebba84df1
9843,8108,2,76561198350342505,3,nqz,Kevlar + Helmet,equipment,01JM61VGC7WGPSTDDZ6NP4FZ2S,0,8863fb1ebba84df1
9885,8129,2,76561198350342505,3,nqz,M4A1,rifle,01JM61VGC8X83AFPJVPE2Y51DD,0,8863fb1ebba84df1
9911,8151,2,76561198015308884,3,biguzera,Kevlar + Helmet,equipment,01JM61VGC8X83AFPJVPJP1RRVD,0,8863fb1ebba84df1
9946,8172,2,76561198377335846,3,snow,MP9,smg,01JM61VGC95APZBYGQS7V8X1W8,1,8863fb1ebba84df1
9958,8180,2,76561198350342505,3,nqz,Incendiary Grenade,grenade,01JM61VGC95APZBYGQSAPE30Y0,0,8863fb1ebba84df1
9985,8194,2,76561198350342505,3,nqz,Smoke Grenade,grenade,01JM61VGCAEQQTFTQ41CY9XRMD,0,8863fb1ebba84df1
9986,8195,2,76561198377335846,3,snow,Smoke Grenade,grenade,01JM61VGCAEQQTFTQ41FNCZ6ZF,0,8863fb1ebba84df1
9999,8205,2,76561198350342505,3,nqz,Flashbang,grenade,01JM61VGCAEQQTFTQ41FSW08C8,0,8863fb1ebba84df1
9999,8205,2,76561198377335846,3,snow,Incendiary Grenade,grenade,01JM61VGCAEQQTFTQ41FP6QN4R,0,8863fb1ebba84df1
10006,8210,2,76561198377335846,3,snow,HE Grenade,grenade,01JM61VGCAEQQTFTQ41G7TKWCN,0,8863fb1ebba84df1
10028,8223,2,76561198377335846,3,snow,Flashbang,grenade,01JM61VGCAEQQTFTQ41HAXNJ9R,0,8863fb1ebba84df1
10058,8245,2,76561198170631091,2,Krimbo,Galil AR,rifle,01JM61VGCBP7XG2EZHYCSGN0AM,0,8863fb1ebba84df1
10090,8265,2,76561198170631091,2,Krimbo,Kevlar Vest,equipment,01JM61VGCCCWGVT9ZB4EWWMMHE,0,8863fb1ebba84df1
10135,8300,2,76561198170631091,2,Krimbo,Flashbang,grenade,01JM61VGCCCWGVT9ZB4HM2NKAM,1,8863fb1ebba84df1
10198,8341,2,76561198172837021,2,rigoN,Galil AR,rifle,01JM61VGCDCGMQASM8XQ2YCY1A,1,8863fb1ebba84df1
10198,8341,2,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM61VGCDCGMQASM8XKGPAT0M,0,8863fb1ebba84df1
10202,8343,2,76561198377335846,3,snow,MP9,smg,01JM61VGCDCGMQASM8XRN2CZY0,0,8863fb1ebba84df1
