frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
122920,100263,11,76561198012872053,3,huNter,Defuse Kit,equipment,01JM61MPQ68NG5MFZ935QB4GCN,0,8daa396e113e118c
136653,111196,12,76561198063336407,2,Spinx,Molotov,grenade,01JM61MQ9QW110EM1WX40CKQ2Q,0,8daa396e113e118c
136666,111207,12,76561198063336407,2,Spinx,HE Grenade,grenade,01JM61MQ9R01PJVWW786RKNRQP,0,8daa396e113e118c
136671,111211,12,76561198113666193,2,ZywOo,AK-47,rifle,01JM61MQ9MQ2D6SBG7HYQTVTYD,0,8daa396e113e118c
136673,111213,12,76561198113666193,2,ZywOo,Kevlar + Helmet,equipment,01JM61MQ9R01PJVWW78CVXRH5C,0,8daa396e113e118c
136678,111217,12,76561198041683378,3,NiKo,Kevlar + Helmet,equipment,01JM61MQ9R01PJVWW78GJQ160B,0,8daa396e113e118c
136680,111219,12,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM61MNBZJ2ABNC59B45YG7V6,0,8daa396e113e118c
136687,111224,12,76561198113666193,2,ZywOo,Molotov,grenade,01JM61MQ9MQ2D6SBG7J4Q7VYJ7,0,8daa396e113e118c
136695,111227,12,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM61MQ9MQ2D6SBG7J7M0Y1MJ,0,8daa396e113e118c
136696,111228,12,76561198113666193,2,ZywOo,Flashbang,grenade,01JM61MK1J772ZE84SCBNP4Y7J,0,8daa396e113e118c
136717,111241,12,76561198041683378,3,NiKo,Smoke Grenade,grenade,01JM61MPA0V19H22NAW84NDQJY,0,8daa396e113e118c
136728,111249,12,76561198041683378,3,NiKo,HE Grenade,grenade,01JM61MPA0V19H22NAW760XM46,0,8daa396e113e118c
136744,111260,12,76561198041683378,3,NiKo,Incendiary Grenade,grenade,01JM61MNC3BPW8XYQXVMZ1JYBQ,0,8daa396e113e118c
136761,111273,12,76561198041683378,3,NiKo,Flashbang,grenade,01JM61MQ9VNT982NF217CJ82GA,0,8daa396e113e118c
136871,111339,12,76561198041683378,3,NiKo,Defuse Kit,equipment,01JM61MQ9XZ75HSZ7DRPC72QNC,0,8daa396e113e118c
136890,111352,12,76561197982141573,3,Snax,M4A4,rifle,01JM61MQ9YTFPKBBEN2Q1YP3CC,0,8daa396e113e118c
137121,111539,12,76561197972242917,2,JACKZ,Kevlar + Helmet,equipment,01JM61MQA2M3E2RNXBYANAXREV,0,8daa396e113e118c
137140,111553,12,76561198080703143,3,malbsMd,Kevlar Vest,equipment,01JM61MQA2M3E2RNXBYD81VFP6,0,8daa396e113e118c
137148,111561,12,76561198041683378,3,NiKo,Desert Eagle,pistol,01JM61MQA2M3E2RNXBYDVGXZ70,0,8daa396e113e118c
137157,111567,12,76561197972242917,2,JACKZ,Molotov,grenade,01JM61MQA3RD734Q2GNFZ3TDM0,0,8daa396e113e118c
137173,111579,12,76561198080703143,3,malbsMd,M4A4,rifle,01JM61MQA3RD734Q2GNG8R758B,0,8daa396e113e118c
137173,111579,12,76561197972242917,2,JACKZ,HE Grenade,grenade,01JM61MM90TY83R41JSFMKS510,0,8daa396e113e118c
