frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
913,677,1,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM61J6HQV25063ED8CV65FND,0,428db1f9ec319bd3
1005,759,1,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61J6HS3K618QDG5TRYF2QV,0,428db1f9ec319bd3
1023,775,1,76561198041683378,2,NiKo,Kevlar Vest,equipment,01JM61J6HTXSJZQ6K8TG8EHGF3,0,428db1f9ec319bd3
1027,778,1,76561198012872053,2,huNter,Flashbang,grenade,01JM61J6HTXSJZQ6K8TJ4J3KXW,0,428db1f9ec319bd3
1132,864,1,76561198074762801,2,m0NESY,Kevlar Vest,equipment,01JM61J6HWBWPHNXJ0DDVFE8QJ,0,428db1f9ec319bd3
1189,915,1,76561198074762801,2,m0NESY,Decoy Grenade,grenade,01JM61J6HX0HZNCARA0ZWJED5C,0,428db1f9ec319bd3
2171,1686,1,76561198386265483,3,donk,Kevlar Vest,equipment,01JM61J6J897B2TJ3QRMRKSY83,0,428db1f9ec319bd3
18372,14264,2,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM61J6Z610ZW5H6HC81BG3XW,0,428db1f9ec319bd3
18396,14280,2,76561198386265483,3,donk,M4A1,rifle,01JM61J6Z396TXD8P30VB260Y4,0,428db1f9ec319bd3
18412,14292,2,76561198995880877,3,zont1x,M4A1,rifle,01JM61J6Z7J813P9GH96EEYV5S,0,428db1f9ec319bd3
18412,14292,2,76561198386265483,3,donk,Smoke Grenade,grenade,01JM61J6Z4ZAP5NBJEJCGNX633,0,428db1f9ec319bd3
18429,14304,2,76561198386265483,3,donk,Flashbang,grenade,01JM61J6Z4ZAP5NBJEJ54MW4JT,1,428db1f9ec319bd3
18434,14306,2,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM61J6Z7J813P9GH99NSDMGC,0,428db1f9ec319bd3
18464,14327,2,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM61J6Z8YVWB40REZ0B7A42Y,0,428db1f9ec319bd3
18492,14346,2,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM61J6Z9VDKV5HC46MERGJY6,0,428db1f9ec319bd3
18563,14394,2,76561199063238565,3,magixx,MP9,smg,01JM61J6ZAWG3YEM3JXNKB84X2,0,428db1f9ec319bd3
18651,14453,2,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM61J6Z8YVWB40REZ27FA0VB,0,428db1f9ec319bd3
18670,14464,2,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM61J6Z396TXD8P30X6QFV00,0,428db1f9ec319bd3
18704,14489,2,76561199063238565,3,magixx,Flashbang,grenade,01JM61J6Z4ZAP5NBJEJG087YFH,0,428db1f9ec319bd3
18716,14495,2,76561198386265483,3,donk,HE Grenade,grenade,01JM61J6Z396TXD8P30VJJ7G6E,0,428db1f9ec319bd3
18847,14590,2,76561198045898864,3,chopper,M4A1,rifle,01JM61J6ZG6C3YKS007JPGN0FW,0,428db1f9ec319bd3
18881,14617,2,76561198045898864,3,chopper,Kevlar Vest,equipment,01JM61J6ZJQANZGKW2Y60KHFHC,0,428db1f9ec319bd3
18966,14665,2,76561198041683378,2,NiKo,Desert Eagle,pistol,01JM61J6Z4ZAP5NBJEJ8WV5B7A,0,428db1f9ec319bd3
19115,14775,2,76561198081484775,3,sh1ro,M4A1,rifle,01JM61J6GXA9WMQ2QFC2HKAW7Y,1,428db1f9ec319bd3
19283,14906,2,76561198012872053,2,huNter,P250,pistol,01JM61J6GXA9WMQ2QFBZ24T5SH,0,428db1f9ec319bd3
19652,15156,2,76561198081484775,3,sh1ro,MP9,smg,01JM61J6HDW7HYFN4E5S6D7ER2,0,428db1f9ec319bd3
27538,21783,3,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM61J7D9EE8KYCZS7EVPZ6RF,0,428db1f9ec319bd3
27538,21783,3,76561198074762801,2,m0NESY,AK-47,rifle,01JM61J7D8FFVXYRG5ZMSSRY2T,0,428db1f9ec319bd3
27572,21809,3,76561198074762801,2,m0NESY,Flashbang,grenade,01JM61J7D9EE8KYCZS7FA6JRSY,0,428db1f9ec319bd3
