frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
9817,7650,2,76561198080703143,2,malbsMd,MAC-10,smg,01JM61JXES6Q7TDV0S70CE4X2G,0,7108f666509fa9d2
9859,7677,2,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM61JXF36CK4SK7X805Z0HEY,0,7108f666509fa9d2
9859,7677,2,76561198074762801,2,m0NESY,AK-47,rifle,01JM61JXES6Q7TDV0S7DH1DF9G,0,7108f666509fa9d2
9888,7699,2,76561198074762801,2,m0NESY,Flashbang,grenade,01JM61JXER02JMG6RX6RVZK93Q,0,7108f666509fa9d2
9891,7702,2,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM61JXF36CK4SK7X82J75K9M,0,7108f666509fa9d2
9912,7717,2,76561198080703143,2,malbsMd,Molotov,grenade,01JM61JXF4GV36F5D946ZEBMJM,0,7108f666509fa9d2
9937,7733,2,76561197982141573,2,Snax,MAC-10,smg,01JM61JXF4GV36F5D94ASJAPKE,0,7108f666509fa9d2
9940,7734,2,76561198080703143,2,malbsMd,HE Grenade,grenade,01JM61JXF4GV36F5D94C6KCKKM,0,7108f666509fa9d2
9953,7744,2,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61JXER02JMG6RX6VCN8CG7,0,7108f666509fa9d2
9964,7749,2,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM61JXF4GV36F5D94DCGMC7C,0,7108f666509fa9d2
10000,7771,2,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61JXES6Q7TDV0S7H90PVWD,0,7108f666509fa9d2
10005,7774,2,76561198012872053,2,huNter,Kevlar + Helmet,equipment,01JM61JXF5N3Q9M6GV88VBGC0P,0,7108f666509fa9d2
10028,7789,2,76561197982141573,2,Snax,HE Grenade,grenade,01JM61JXF5N3Q9M6GV899B4G8J,0,7108f666509fa9d2
10042,7799,2,76561197982141573,2,Snax,Molotov,grenade,01JM61JXES6Q7TDV0S6SD11G3P,0,7108f666509fa9d2
10061,7812,2,76561197982141573,2,Snax,Flashbang,grenade,01JM61JXF68P6CWGTY3EPS0V1Z,0,7108f666509fa9d2
10247,7940,2,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61JXES6Q7TDV0S742EJFGR,0,7108f666509fa9d2
10333,7999,2,76561198012872053,2,huNter,Galil AR,rifle,01JM61JXFBMJ8VFW2ZA8X763GV,0,7108f666509fa9d2
10432,8061,2,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61JXFD3C80RTD9RTCSVTGC,0,7108f666509fa9d2
10450,8072,2,76561198012872053,2,huNter,Flashbang,grenade,01JM61JXFD3C80RTD9RV066QP7,0,7108f666509fa9d2
10481,8092,2,76561198995880877,3,zont1x,MP9,smg,01JM61JXFEYQTFW82K92RVATX0,0,7108f666509fa9d2
10508,8107,2,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM61JXFEYQTFW82K93HAFHRZ,0,7108f666509fa9d2
10539,8121,2,76561198386265483,3,donk,SSG 08,sniper,01JM61JXEX0MH3SQDXN1H0DAM1,0,7108f666509fa9d2
10567,8139,2,76561198386265483,3,donk,Kevlar Vest,equipment,01JM61JXFFAA1EZ9VYNT7409X5,0,7108f666509fa9d2
10620,8172,2,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM61JXFGFCGSY1C7G0GGV1DV,0,7108f666509fa9d2
10681,8209,2,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM61JXFH2C7F9XZ7FPNW1QXF,0,7108f666509fa9d2
10685,8212,2,76561198045898864,3,chopper,MP9,smg,01JM61JXFH2C7F9XZ7FRW39Y2M,0,7108f666509fa9d2
10729,8237,2,76561198045898864,3,chopper,Kevlar Vest,equipment,01JM61JXFJTTMF1ECF57THM4V2,0,7108f666509fa9d2
10803,8281,2,76561198081484775,3,sh1ro,Desert Eagle,pistol,01JM61JXFKX5EP8JKWKWZTWWY7,0,7108f666509fa9d2
10811,8289,2,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM61JXFKX5EP8JKWKX4HMFRF,0,7108f666509fa9d2
10835,8306,2,76561199063238565,3,magixx,MP9,smg,01JM61JXFKX5EP8JKWKYSF38B4,0,7108f666509fa9d2
11044,8459,2,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM61JXFQN82PM2E2AFAJ99GS,0,7108f666509fa9d2
21774,17201,3,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM61JY2619D2ZSR9PR9BDX2J,0,7108f666509fa9d2
21846,17247,3,76561198080703143,2,malbsMd,Molotov,grenade,01JM61JY28W7CCY7AA2W8NJNY0,0,7108f666509fa9d2
21869,17259,3,76561198080703143,2,malbsMd,HE Grenade,grenade,01JM61JY23K7EASYR1SDQK4XKA,0,7108f666509fa9d2
21883,17269,3,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61JY23K7EASYR1SG2T0N6J,0,7108f666509fa9d2
21902,17279,3,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61JY29SECSCGR5SM6BCHSJ,0,7108f666509fa9d2
22012,17331,3,76561198041683378,2,NiKo,Smoke Grenade,grenade,01JM61JY2B2KJCQ1SQZQNY5VWJ,0,7108f666509fa9d2
22034,17343,3,76561198041683378,2,NiKo,Molotov,grenade,01JM61JY2B2KJCQ1SQZRKXA9E1,0,7108f666509fa9d2
22055,17353,3,76561198041683378,2,NiKo,HE Grenade,grenade,01JM61JY2CYMXXTSBGAD72AWCX,0,7108f666509fa9d2
22066,17360,3,76561198074762801,2,m0NESY,Flashbang,grenade,01JM61JY2CYMXXTSBGAGRV6YAX,0,7108f666509fa9d2
22067,17361,3,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM61JY2CYMXXTSBGAJSGPCPX,0,7108f666509fa9d2
22077,17365,3,76561198041683378,2,NiKo,Flashbang,grenade,01JM61JY2CYMXXTSBGAJSRC7CM,0,7108f666509fa9d2
22079,17367,3,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM61JY2CYMXXTSBGAS9T02MX,0,7108f666509fa9d2
22079,17367,3,76561198074762801,2,m0NESY,Molotov,grenade,01JM61JY2CYMXXTSBGAPKD24GV,0,7108f666509fa9d2
22502,17658,3,76561198386265483,3,donk,HE Grenade,grenade,01JM61JY2NBP4DMSHYH6NQKZ5H,0,7108f666509fa9d2
22520,17670,3,76561198995880877,3,zont1x,P250,pistol,01JM61JY2NBP4DMSHYHAN7H38X,0,7108f666509fa9d2
22535,17682,3,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM61JY2P4R1DKP56DDGHR1MV,0,7108f666509fa9d2
22563,17700,3,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM61JY2P4R1DKP56DFYVZTHM,0,7108f666509fa9d2
23056,18028,3,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM61JY2YWJXZDSPNGAXKVJZC,0,7108f666509fa9d2
23092,18050,3,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61JY2ZZ6EX6GNKDMD28H87,0,7108f666509fa9d2
23106,18057,3,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM61JY2ZZ6EX6GNKDPJN1ZBK,0,7108f666509fa9d2
23119,18066,3,76561197982141573,2,Snax,Flashbang,grenade,01JM61JY2ZZ6EX6GNKDT68G2M6,0,7108f666509fa9d2
23152,18093,3,76561197982141573,2,Snax,HE Grenade,grenade,01JM61JY30TW9AK0PW6Z8ZQ1B8,1,7108f666509fa9d2
23162,18103,3,76561197982141573,2,Snax,Molotov,grenade,01JM61JY30TW9AK0PW72N01THM,0,7108f666509fa9d2
23280,18192,3,76561198012872053,2,huNter,AK-47,rifle,01JM61JY328NR687Z2X3QCPQHF,0,7108f666509fa9d2
23304,18208,3,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61JY328NR687Z2X5QZP8F5,0,7108f666509fa9d2
23326,18226,3,76561198012872053,2,huNter,Molotov,grenade,01JM61JY33XDY7ZX3Z285P7VQ6,0,7108f666509fa9d2
23368,18251,3,76561198012872053,2,huNter,Flashbang,grenade,01JM61JY33XDY7ZX3Z2A7GA28A,0,7108f666509fa9d2
29927,23488,4,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM61JYEHYPCX880GQF54XDXH,0,7108f666509fa9d2
29939,23496,4,76561198386265483,3,donk,M4A1,rifle,01JM61JYEHYPCX880GQHP06EHP,0,7108f666509fa9d2
29945,23500,4,76561198081484775,3,sh1ro,AWP,sniper,01JM61JYEHYPCX880GQMB6PR3Q,0,7108f666509fa9d2
29947,23502,4,76561199063238565,3,magixx,M4A1,rifle,01JM61JYEHYPCX880GQPXS22G8,0,7108f666509fa9d2
29948,23503,4,76561198041683378,2,NiKo,Smoke Grenade,grenade,01JM61JYEHYPCX880GQSNJJNWF,0,7108f666509fa9d2
29954,23509,4,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM61JYEHYPCX880GQVV8Y2D2,0,7108f666509fa9d2
29962,23514,4,76561198041683378,2,NiKo,Molotov,grenade,01JM61JYEJ42H74TNWE25D5W0B,0,7108f666509fa9d2
29971,23520,4,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM61JYEJ42H74TNWE4BHYK7J,0,7108f666509fa9d2
29972,23521,4,76561198995880877,3,zont1x,M4A1,rifle,01JM61JYEHYPCX880GQG3Q65SD,0,7108f666509fa9d2
29973,23522,4,76561198041683378,2,NiKo,HE Grenade,grenade,01JM61JYEJ42H74TNWE8KQHF9F,0,7108f666509fa9d2
29973,23522,4,76561198386265483,3,donk,Smoke Grenade,grenade,01JM61JYEJ42H74TNWE61E6YDB,0,7108f666509fa9d2
29979,23525,4,76561198386265483,3,donk,Flashbang,grenade,01JM61JYEJ42H74TNWED18X0BZ,0,7108f666509fa9d2
29979,23525,4,76561198074762801,2,m0NESY,Molotov,grenade,01JM61JYEJ42H74TNWEB787531,0,7108f666509fa9d2
29988,23532,4,76561198041683378,2,NiKo,Flashbang,grenade,01JM61JYEJ42H74TNWEE2VPWYY,0,7108f666509fa9d2
29991,23535,4,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM61JYEJ42H74TNWEEHMJVX9,0,7108f666509fa9d2
30017,23556,4,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM61JYEKV3F8XCXS4QTNVGRD,0,7108f666509fa9d2
30024,23560,4,76561198045898864,3,chopper,M4A1,rifle,01JM61JYEKV3F8XCXS4TABERB0,0,7108f666509fa9d2
30043,23572,4,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM61JYEKV3F8XCXS4WEF4WV4,0,7108f666509fa9d2
30048,23576,4,76561199063238565,3,magixx,HE Grenade,grenade,01JM61JYEKV3F8XCXS4YC6V36C,0,7108f666509fa9d2
30067,23590,4,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM61JYEMQM32K5ZYVTV2ZZKE,0,7108f666509fa9d2
30089,23609,4,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM61JYEMQM32K5ZYVV17JWYK,0,7108f666509fa9d2
30096,23613,4,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM61JYEN8YE15GZQ32SDPDPB,0,7108f666509fa9d2
30130,23632,4,76561197982141573,2,Snax,HE Grenade,grenade,01JM61JYEN8YE15GZQ36BE44BA,0,7108f666509fa9d2
30130,23632,4,76561198080703143,2,malbsMd,Molotov,grenade,01JM61JYEN8YE15GZQ333976VV,0,7108f666509fa9d2
30134,23635,4,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM61JYEN8YE15GZQ36CZS07N,0,7108f666509fa9d2
30137,23636,4,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM61JYEN8YE15GZQ36Y6QMPX,0,7108f666509fa9d2
30154,23643,4,76561197982141573,2,Snax,Molotov,grenade,01JM61JYEP88T18VRTD3BS2JPG,0,7108f666509fa9d2
30155,23644,4,76561198995880877,3,zont1x,HE Grenade,grenade,01JM61JYEP88T18VRTD665ASDD,1,7108f666509fa9d2
30161,23648,4,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61JYEP88T18VRTD8ZYHYRE,0,7108f666509fa9d2
30172,23657,4,76561197982141573,2,Snax,Flashbang,grenade,01JM61JYEP88T18VRTD90BZGBC,0,7108f666509fa9d2
30174,23659,4,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61JYEP88T18VRTDD11RPTK,0,7108f666509fa9d2
30176,23661,4,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM61JYEP88T18VRTDDJJSNA6,0,7108f666509fa9d2
30188,23670,4,76561198012872053,2,huNter,HE Grenade,grenade,01JM61JYEQHPYC7Q1MWEV7J3QJ,0,7108f666509fa9d2
30194,23676,4,76561198045898864,3,chopper,HE Grenade,grenade,01JM61JYEQHPYC7Q1MWG0TX3TT,0,7108f666509fa9d2
30197,23679,4,76561198012872053,2,huNter,Molotov,grenade,01JM61JYEQHPYC7Q1MWJ0QRG03,0,7108f666509fa9d2
30208,23687,4,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM61JYER7V5BS5S13K37KPV0,0,7108f666509fa9d2
30219,23695,4,76561198012872053,2,huNter,Flashbang,grenade,01JM61JYER7V5BS5S13M1B7WD9,0,7108f666509fa9d2
30881,24134,4,76561198045898864,3,chopper,Flashbang,grenade,01JM61JYF20Z12GJJBNTS7WMZY,0,7108f666509fa9d2
31061,24236,4,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM61JYF5JDYF9JA8615T4JYM,1,7108f666509fa9d2
38680,30268,5,76561198041683378,2,NiKo,Smoke Grenade,grenade,01JM61JYVGMVWMKK2ETCRCQPWH,0,7108f666509fa9d2
38690,30277,5,76561198041683378,2,NiKo,Molotov,grenade,01JM61JYVGMVWMKK2ETFZQ23D7,0,7108f666509fa9d2
38706,30291,5,76561198041683378,2,NiKo,Flashbang,grenade,01JM61JYVK0N8XQQDDS2C5YB6Z,0,7108f666509fa9d2
38741,30321,5,76561198012872053,2,huNter,Molotov,grenade,01JM61JYVM0MVNWD7PF7ZD96AA,0,7108f666509fa9d2
38764,30336,5,76561198012872053,2,huNter,Flashbang,grenade,01JM61JXFXRR3B6E5J3NHF18SN,0,7108f666509fa9d2
38801,30367,5,76561198074762801,2,m0NESY,AWP,sniper,01JM61JY29SECSCGR5SKZGYM65,0,7108f666509fa9d2
38839,30399,5,76561198074762801,2,m0NESY,Molotov,grenade,01JM61JYVP4MB976PZ4XQQ6FVX,0,7108f666509fa9d2
38876,30429,5,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM61JYVQXE1AQ4P6237ZD8B1,0,7108f666509fa9d2
39025,30531,5,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM61JYVS64MC89C90TSRWA6P,0,7108f666509fa9d2
39049,30545,5,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM61JYVS64MC89C90VECZ9TP,0,7108f666509fa9d2
39067,30558,5,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61JYVS64MC89C90YZN0ZVE,0,7108f666509fa9d2
39083,30570,5,76561197982141573,2,Snax,HE Grenade,grenade,01JM61JYVTC85NCXAF7S0XGQRJ,0,7108f666509fa9d2
39102,30582,5,76561197982141573,2,Snax,Molotov,grenade,01JM61JYVTC85NCXAF7TXJTN7S,0,7108f666509fa9d2
39120,30595,5,76561197982141573,2,Snax,Flashbang,grenade,01JM61JYVTC85NCXAF7VE6Z0HZ,0,7108f666509fa9d2
39473,30877,5,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM61JYVZQRM6GERP2PR81JHE,0,7108f666509fa9d2
39487,30888,5,76561199063238565,3,magixx,HE Grenade,grenade,01JM61JYVZQRM6GERP2SCGP6H6,0,7108f666509fa9d2
39488,30889,5,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM61JYVZQRM6GERP2T0N6HF0,0,7108f666509fa9d2
39497,30896,5,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM61JYW0AZT13MK892XA43DC,0,7108f666509fa9d2
39507,30905,5,76561199063238565,3,magixx,Flashbang,grenade,01JM61JYW0AZT13MK894H8X075,0,7108f666509fa9d2
39518,30913,5,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM61JYW0AZT13MK898FT0WT4,0,7108f666509fa9d2
39527,30920,5,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM61JYW0AZT13MK89K22MM4J,0,7108f666509fa9d2
39527,30920,5,76561198080703143,2,malbsMd,AK-47,rifle,01JM61JYW0AZT13MK89EF52EAD,0,7108f666509fa9d2
39530,30923,5,76561198995880877,3,zont1x,HE Grenade,grenade,01JM61JYW0AZT13MK89MJ228CY,0,7108f666509fa9d2
39557,30944,5,76561198995880877,3,zont1x,Flashbang,grenade,01JM61JYW1E8ZWY7DWPNVFW7WK,0,7108f666509fa9d2
39583,30967,5,76561198080703143,2,malbsMd,Molotov,grenade,01JM61JYW1E8ZWY7DWPSJ1P725,0,7108f666509fa9d2
39601,30980,5,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61JYW1E8ZWY7DWPXH6DPBC,0,7108f666509fa9d2
39607,30986,5,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM61JYW28G1CGF8R5A88B5VJ,0,7108f666509fa9d2
39611,30990,5,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61JYW28G1CGF8R5DMF8FHC,0,7108f666509fa9d2
39649,31026,5,76561198386265483,3,donk,M4A1,rifle,01JM61JYW28G1CGF8R5GN55Z2D,0,7108f666509fa9d2
39699,31064,5,76561198386265483,3,donk,Smoke Grenade,grenade,01JM61JYW390S7AGKEP4PS6V4H,0,7108f666509fa9d2
39776,31128,5,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM61JYW435R99NXTMA1WC94E,0,7108f666509fa9d2
41758,32572,5,76561198080703143,2,malbsMd,HE Grenade,grenade,01JM61JYWZHST5H4887SF18XG4,0,7108f666509fa9d2
51090,39862,6,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM61JZA4MW8NTSCHEFAG2VE2,0,7108f666509fa9d2
51102,39872,6,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM61JZAAE004DEDA91T8765X,0,7108f666509fa9d2
51108,39875,6,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM61JYEP88T18VRTD89FCGE7,1,7108f666509fa9d2
51129,39886,6,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM61JZABG79D3MTGZFJXZ291,0,7108f666509fa9d2
51154,39896,6,76561199063238565,3,magixx,M4A1,rifle,01JM61JZACYRGSJA999XN6WNY6,0,7108f666509fa9d2
51217,39930,6,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM61JZADTJRW8TGREH68680P,0,7108f666509fa9d2
51361,40029,6,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM61JZAFWXDBCD09R81223G2,0,7108f666509fa9d2
51361,40029,6,76561198080703143,2,malbsMd,AK-47,rifle,01JM61JZAFWXDBCD09R7V36Q5R,0,7108f666509fa9d2
51372,40034,6,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM61JZAG7S19W2BXDC6TV46C,0,7108f666509fa9d2
51372,40034,6,76561198074762801,2,m0NESY,AK-47,rifle,01JM61JZAFWXDBCD09R9A35GK9,0,7108f666509fa9d2
51437,40080,6,76561198012872053,2,huNter,AK-47,rifle,01JM61JZAH4RPV8SZ3SE5RX4VB,0,7108f666509fa9d2
51456,40092,6,76561198080703143,2,malbsMd,Molotov,grenade,01JM61JXK9RSHDG9J0ZD0PMWBJ,0,7108f666509fa9d2
51462,40096,6,76561198045898864,3,chopper,M4A1,rifle,01JM61JY35TGARDNGNER88GZ5H,0,7108f666509fa9d2
51465,40097,6,76561198386265483,3,donk,Smoke Grenade,grenade,01JM61JZAJ12R4K43V4V13FZC3,0,7108f666509fa9d2
51491,40111,6,76561198386265483,3,donk,Flashbang,grenade,01JM61JZAJ12R4K43V50QB8NCT,0,7108f666509fa9d2
51495,40113,6,76561198012872053,2,huNter,Kevlar + Helmet,equipment,01JM61JZAKV9F1NW8TX3X28R42,0,7108f666509fa9d2
51548,40147,6,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61JY29SECSCGR5SK12CBN8,0,7108f666509fa9d2
51549,40148,6,76561198080703143,2,malbsMd,HE Grenade,grenade,01JM61JZAMVRJ6HBQBP8SPRDK0,0,7108f666509fa9d2
51580,40167,6,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61JY24MAKKX8X58Y6SW56X,0,7108f666509fa9d2
51589,40171,6,76561198012872053,2,huNter,Molotov,grenade,01JM61JZAMVRJ6HBQBPC4ESVWV,0,7108f666509fa9d2
51605,40183,6,76561198012872053,2,huNter,HE Grenade,grenade,01JM61JY28W7CCY7AA2TRZKM4M,0,7108f666509fa9d2
51610,40186,6,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61JZAN6FCDZNCFXN49AN64,0,7108f666509fa9d2
51615,40189,6,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM61JZAN6FCDZNCFXNM65GCJ,0,7108f666509fa9d2
51630,40198,6,76561198012872053,2,huNter,Flashbang,grenade,01JM61JZAN6FCDZNCFXRRCKB7Q,0,7108f666509fa9d2
51648,40210,6,76561198041683378,2,NiKo,Kevlar + Helmet,equipment,01JM61JZAN6FCDZNCFXTSFA5E4,0,7108f666509fa9d2
51652,40214,6,76561198074762801,2,m0NESY,AWP,sniper,01JM61JZAN6FCDZNCFXFQQR5N2,0,7108f666509fa9d2
51663,40220,6,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM61JZAPGKHVG6Z6TQJMRMW0,0,7108f666509fa9d2
51685,40233,6,76561198041683378,2,NiKo,Smoke Grenade,grenade,01JM61JZAPGKHVG6Z6TVXE5D4E,0,7108f666509fa9d2
51698,40239,6,76561198045898864,3,chopper,HE Grenade,grenade,01JM61JZAPGKHVG6Z6TYDMM12R,0,7108f666509fa9d2
51705,40244,6,76561198041683378,2,NiKo,Flashbang,grenade,01JM61JZAPGKHVG6Z6V324096A,0,7108f666509fa9d2
51721,40251,6,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM61JZAQ7GQSTHNHVM4VD5RZ,0,7108f666509fa9d2
51756,40269,6,76561198041683378,2,NiKo,Molotov,grenade,01JM61JZAQ7GQSTHNHVMT35CZB,0,7108f666509fa9d2
51760,40271,6,76561198045898864,3,chopper,Flashbang,grenade,01JM61JY24MAKKX8X593F3ZZ0D,0,7108f666509fa9d2
51770,40276,6,76561197982141573,2,Snax,AK-47,rifle,01JM61JY24MAKKX8X597M7PHRW,0,7108f666509fa9d2
51792,40293,6,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM61JZAR4H0EQ4S599AM7KV0,0,7108f666509fa9d2
51860,40328,6,76561198995880877,3,zont1x,HE Grenade,grenade,01JM61JYEKV3F8XCXS4RN7XBFB,0,7108f666509fa9d2
51863,40331,6,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61JZAS3RZXHXZ3BSPM3CMW,0,7108f666509fa9d2
51872,40338,6,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM61JZAS3RZXHXZ3BWW3FFVS,0,7108f666509fa9d2
51881,40342,6,76561197982141573,2,Snax,HE Grenade,grenade,01JM61JZAS3RZXHXZ3BY5DRBMS,0,7108f666509fa9d2
51890,40349,6,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM61JY9HHF2SV0R34YC11487,0,7108f666509fa9d2
51895,40352,6,76561197982141573,2,Snax,Molotov,grenade,01JM61JZATXRQ3R4JFRDWGEXCB,0,7108f666509fa9d2
51911,40359,6,76561198995880877,3,zont1x,Flashbang,grenade,01JM61JZATXRQ3R4JFRJ27M8DQ,0,7108f666509fa9d2
51923,40365,6,76561197982141573,2,Snax,Flashbang,grenade,01JM61JZAV7AP3EE9CDJW2J7QN,0,7108f666509fa9d2
51937,40373,6,76561198074762801,2,m0NESY,Flashbang,grenade,01JM61JZAV7AP3EE9CDPM5MCQ0,0,7108f666509fa9d2
51938,40374,6,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM61JZAV7AP3EE9CDPWEBD00,0,7108f666509fa9d2
51940,40376,6,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM61JZAV7AP3EE9CDR5W1P1V,0,7108f666509fa9d2
51944,40378,6,76561198074762801,2,m0NESY,Molotov,grenade,01JM61JZAV7AP3EE9CDW4N0NJK,0,7108f666509fa9d2
51953,40385,6,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM61JZAV7AP3EE9CDZGH8GGQ,0,7108f666509fa9d2
51965,40395,6,76561198995880877,3,zont1x,M4A1,rifle,01JM61JZATXRQ3R4JFR8X2VRBH,0,7108f666509fa9d2
51972,40400,6,76561199063238565,3,magixx,Flashbang,grenade,01JM61JYWX5TB2ET8VSBQ2P6H0,0,7108f666509fa9d2
52357,40619,6,76561198081484775,3,sh1ro,Flashbang,grenade,01JM61JZB16G4W23EK5EC16CW9,0,7108f666509fa9d2
52646,40823,6,76561198045898864,3,chopper,Flashbang,grenade,01JM61JZB6TE51E1C36BTKCHPF,0,7108f666509fa9d2
61944,48441,7,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM61JZSJNZZH3JMSE1G4R4WP,0,7108f666509fa9d2
61946,48443,7,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM61JZSPK8TBZF24APQ0ENP6,0,7108f666509fa9d2
