frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
19263,15614,2,b1t,76561198246607476,2,Natus Vincere,jabbi,76561198120557348,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,Galil AR,rifle,0,0,0,0,0,0,-1404.511353,415.554108,-167.968750,0,0,-2097.896729,322.388733,-159.968750,0,0,0,-2051.338867,604.265442,-168.736694,1,0,0,0,17.775475,6c692080c5f6abee
22986,18386,3,iM,76561198050250233,2,Natus Vincere,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-950.305603,455.179810,-367.968750,0,0,-1038.909180,-455.481812,-308.224182,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.285566,6c692080c5f6abee
23242,18605,3,w0nderful,76561199063068840,2,Natus Vincere,Staehr,76561198005107817,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,AK-47,rifle,0,0,0,0,0,0,402.568542,-347.888367,-166.528381,0,0,-539.883545,-360.916382,-167.893677,0,0,0,501.700134,-551.088257,-160.042908,0,0,1,0,23.939125,6c692080c5f6abee
23628,18936,3,jL,76561198176878303,2,Natus Vincere,stavn,76561198022365638,3,Astralis,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-707.759827,-545.572327,-266.667175,0,0,-716.764893,-1089.932495,-186.998779,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.964352,6c692080c5f6abee
23685,18984,3,jL,76561198176878303,2,Natus Vincere,cadiaN,76561198004115516,3,Astralis,iM,76561198050250233,2,Natus Vincere,Galil AR,rifle,1,0,0,0,0,0,-680.501465,-548.538452,-268.568726,0,0,-733.085754,-1235.915771,-167.968750,0,0,0,-786.548767,-542.822388,-264.690063,0,0,0,0,17.669931,6c692080c5f6abee
25537,20513,3,iM,76561198050250233,2,Natus Vincere,dev1ce,76561197987713664,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-939.628052,-700.549255,-263.968750,0,0,-1245.609619,-473.647705,-95.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,10.567232,6c692080c5f6abee
29315,23244,4,iM,76561198050250233,2,Natus Vincere,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,32.099594,-431.515198,-178.777222,0,0,-812.329712,-438.411072,-166.930054,0,1,0,0.000000,0.000000,0.000000,0,1,1,0,21.452995,6c692080c5f6abee
29361,23280,4,stavn,76561198022365638,3,Astralis,iM,76561198050250233,2,Natus Vincere,,0,0,,M4A1,rifle,0,0,0,0,0,0,-879.950439,-361.314941,-163.242310,0,0,31.903633,-438.693970,-179.676819,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,23.248360,6c692080c5f6abee
30401,24134,4,stavn,76561198022365638,3,Astralis,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,M4A1,rifle,1,0,0,0,0,0,-895.665161,-331.384766,-165.823975,0,0,-383.033813,-342.212463,-163.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,13.040267,6c692080c5f6abee
30930,24580,4,cadiaN,76561198004115516,3,Astralis,jL,76561198176878303,2,Natus Vincere,,0,0,,AWP,sniper,0,0,0,0,0,0,-2260.355469,-642.505493,-167.968750,0,0,-2456.999268,481.571655,-166.792419,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.986013,6c692080c5f6abee
31193,24814,4,b1t,76561198246607476,2,Natus Vincere,stavn,76561198022365638,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2142.656494,176.855301,-159.968750,0,0,-1377.001221,519.549316,-164.240417,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.313475,6c692080c5f6abee
31982,25479,4,Staehr,76561198005107817,3,Astralis,b1t,76561198246607476,2,Natus Vincere,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2589.864258,442.696320,-167.968750,0,0,-1864.763428,532.876892,-165.718750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.561558,6c692080c5f6abee
32138,25615,4,Aleksib,76561198013243326,2,Natus Vincere,cadiaN,76561198004115516,3,Astralis,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-973.853943,295.466553,-166.490845,0,0,-2348.390381,-163.149719,-163.914978,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.804554,6c692080c5f6abee
32679,26084,4,Aleksib,76561198013243326,2,Natus Vincere,Staehr,76561198005107817,3,Astralis,b1t,76561198246607476,2,Natus Vincere,Galil AR,rifle,0,0,0,0,0,0,-816.523926,71.769585,-165.968750,0,0,-1941.355469,629.972961,-167.968750,0,0,0,-1864.763428,532.876892,-165.718750,0,0,0,0,31.803696,6c692080c5f6abee
41488,33240,5,jabbi,76561198120557348,3,Astralis,jL,76561198176878303,2,Natus Vincere,,0,0,,Desert Eagle,pistol,1,1,0,0,0,0,-299.651428,-2205.230713,-170.421509,0,0,-858.181824,-1395.483765,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.112667,6c692080c5f6abee
41680,33407,5,Staehr,76561198005107817,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-849.451477,-2362.242188,-169.428833,0,0,-504.945923,-1394.608398,-113.073242,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.036760,6c692080c5f6abee
41765,33486,5,dev1ce,76561197987713664,3,Astralis,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,AWP,sniper,0,0,0,0,0,0,-891.973938,294.162628,-167.669067,0,0,-635.138550,-967.947205,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.732826,6c692080c5f6abee
41928,33625,5,b1t,76561198246607476,2,Natus Vincere,jabbi,76561198120557348,3,Astralis,iM,76561198050250233,2,Natus Vincere,AK-47,rifle,0,0,0,0,0,0,-155.638916,-2226.471191,-167.968750,0,0,-205.516052,-2126.307373,-168.294800,0,0,0,-827.300598,-1318.808472,-167.968750,0,0,0,0,2.861301,6c692080c5f6abee
42100,33765,5,dev1ce,76561197987713664,3,Astralis,iM,76561198050250233,2,Natus Vincere,,0,0,,AWP,sniper,0,0,0,0,0,0,-730.106140,-199.500610,-159.968750,0,0,-632.478760,-1325.515137,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.715782,6c692080c5f6abee
42476,34066,5,stavn,76561198022365638,3,Astralis,b1t,76561198246607476,2,Natus Vincere,Staehr,76561198005107817,3,Astralis,MP9,smg,1,0,0,0,0,0,43.797924,-1427.112061,-173.948364,0,0,-493.460815,-2187.170654,-179.968750,0,0,0,-1049.250732,-2284.594971,-167.968750,0,0,0,0,23.642765,6c692080c5f6abee
45854,36535,6,jL,76561198176878303,2,Natus Vincere,Staehr,76561198005107817,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,904.933411,-2056.748779,-71.968750,0,0,288.875305,-2133.659912,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.789618,6c692080c5f6abee
48275,38558,6,Aleksib,76561198013243326,2,Natus Vincere,jabbi,76561198120557348,3,Astralis,,0,0,,Galil AR,rifle,1,1,0,0,0,0,-1070.511963,-786.453735,-263.968750,0,0,-547.333801,-344.377686,-167.916138,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.537252,6c692080c5f6abee
48390,38654,6,cadiaN,76561198004115516,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1103.170166,-574.270752,-134.968750,0,0,-1071.968628,-760.401489,-263.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.670281,6c692080c5f6abee
48419,38682,6,dev1ce,76561197987713664,3,Astralis,b1t,76561198246607476,2,Natus Vincere,,0,0,,AWP,sniper,0,0,0,0,0,0,-58.412537,-1823.690186,-167.968750,0,0,156.349594,-1575.954468,-173.573120,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.387457,6c692080c5f6abee
48791,39001,6,jL,76561198176878303,2,Natus Vincere,dev1ce,76561197987713664,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,109.368370,-1944.269775,-167.968750,0,0,99.342308,-2031.319824,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,2.307093,6c692080c5f6abee
48849,39053,6,cadiaN,76561198004115516,3,Astralis,jL,76561198176878303,2,Natus Vincere,dev1ce,76561197987713664,3,Astralis,AK-47,rifle,1,2,0,0,0,0,-1275.968628,-1365.596924,-165.078796,0,0,127.437088,-1917.533691,-167.968750,0,0,0,98.809860,-2031.243164,-167.968750,1,0,0,0,38.244804,6c692080c5f6abee
48965,39154,6,stavn,76561198022365638,3,Astralis,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,AK-47,rifle,0,0,0,0,0,0,-517.971924,-1507.868286,-39.968750,0,0,164.507401,-1663.153564,-167.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,18.075119,6c692080c5f6abee
49172,39337,6,iM,76561198050250233,2,Natus Vincere,stavn,76561198022365638,3,Astralis,,0,0,,AK-47,rifle,0,0,0,0,0,0,-190.242310,-1559.496094,-53.968750,0,1,-500.938477,-1576.922852,-39.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.945649,6c692080c5f6abee
49703,39789,6,cadiaN,76561198004115516,3,Astralis,iM,76561198050250233,2,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1218.970581,-2443.954346,-181.365234,0,0,-203.412170,-2154.591797,-169.364868,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.910444,6c692080c5f6abee
52984,42209,7,dev1ce,76561197987713664,3,Astralis,jL,76561198176878303,2,Natus Vincere,,0,0,,AWP,sniper,1,0,0,0,0,0,-779.188049,-904.804932,-167.968750,0,0,458.023590,-87.281982,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,37.669872,6c692080c5f6abee
53116,42320,7,w0nderful,76561199063068840,2,Natus Vincere,dev1ce,76561197987713664,3,Astralis,jL,76561198176878303,2,Natus Vincere,Desert Eagle,pistol,1,1,0,0,0,0,219.162170,-188.596680,-167.666565,0,0,-770.287476,-910.835815,-167.968750,0,0,0,458.023590,-87.281982,-159.968750,1,1,1,0,31.117090,6c692080c5f6abee
53434,42582,7,stavn,76561198022365638,3,Astralis,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,M4A1,rifle,1,0,0,0,0,0,-805.827332,-909.933899,-167.968750,0,0,204.911072,-216.916443,-167.912476,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,31.127991,6c692080c5f6abee
54225,43252,7,stavn,76561198022365638,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,,0,0,,M4A1,rifle,0,0,0,0,0,0,-787.842529,-563.433350,-265.428467,0,0,486.085327,-499.630249,-160.546631,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.472118,6c692080c5f6abee
55325,44166,7,jabbi,76561198120557348,3,Astralis,iM,76561198050250233,2,Natus Vincere,,0,0,,M4A1,rifle,1,1,0,0,0,0,-754.036011,131.740814,-172.763184,0,0,-2574.820557,325.877472,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,46.510754,6c692080c5f6abee
55825,44574,7,jabbi,76561198120557348,3,Astralis,b1t,76561198246607476,2,Natus Vincere,,0,0,,M4A1,rifle,0,2,0,0,0,0,-1693.737915,44.843170,-168.775146,0,0,-1995.027954,402.603455,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.904256,6c692080c5f6abee
64141,51005,8,jabbi,76561198120557348,3,Astralis,iM,76561198050250233,2,Natus Vincere,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1197.507935,-127.944153,-55.968750,0,0,-911.767029,-112.290894,-167.967529,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.807686,6c692080c5f6abee
64479,51260,8,dev1ce,76561197987713664,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,,0,0,,AWP,sniper,0,0,0,0,0,0,-935.612854,294.969299,-167.240479,0,0,-630.060364,-416.981262,-168.034058,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.682924,6c692080c5f6abee
69097,55217,8,jL,76561198176878303,2,Natus Vincere,stavn,76561198022365638,3,Astralis,w0nderful,76561199063068840,2,Natus Vincere,AK-47,rifle,0,0,0,0,0,0,-767.070496,-536.767090,-264.381104,0,0,-555.419067,-1622.508179,-163.968750,0,0,0,422.820709,-784.050232,-164.554688,0,0,0,0,28.175783,6c692080c5f6abee
69999,56005,8,dev1ce,76561197987713664,3,Astralis,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1002.401489,-68.786743,-167.968750,0,0,-639.560425,-358.554138,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.817615,6c692080c5f6abee
70146,56132,8,dev1ce,76561197987713664,3,Astralis,jL,76561198176878303,2,Natus Vincere,cadiaN,76561198004115516,3,Astralis,AK-47,rifle,0,0,0,0,0,0,-987.246643,-77.123596,-167.968750,0,0,-506.021973,-470.003967,-166.125977,0,0,0,-693.559570,-1342.567749,-167.968750,0,0,0,0,15.779386,6c692080c5f6abee
71172,56998,8,jabbi,76561198120557348,3,Astralis,b1t,76561198246607476,2,Natus Vincere,cadiaN,76561198004115516,3,Astralis,M4A1,rifle,1,0,0,0,0,0,-1918.869141,402.406647,-89.953064,0,0,-1983.915283,462.040894,-159.968750,0,0,0,-680.587524,-374.351685,-167.140869,0,0,0,0,2.864667,6c692080c5f6abee
76141,60669,9,jabbi,76561198120557348,3,Astralis,b1t,76561198246607476,2,Natus Vincere,cadiaN,76561198004115516,3,Astralis,AK-47,rifle,0,0,0,0,0,0,-1248.032227,390.687988,-167.968750,0,0,-1775.581543,611.927002,-18.345154,1,0,0,-2506.563965,206.235504,-167.428589,0,0,0,0,15.211546,6c692080c5f6abee
76504,60969,9,cadiaN,76561198004115516,3,Astralis,jL,76561198176878303,2,Natus Vincere,jabbi,76561198120557348,3,Astralis,AK-47,rifle,0,0,0,0,0,0,-2507.398926,209.773621,-167.540833,0,0,-1982.978638,819.162720,-47.968750,0,0,0,-1248.031372,497.007721,-163.102844,0,0,0,0,20.520178,6c692080c5f6abee
76629,61065,9,jabbi,76561198120557348,3,Astralis,iM,76561198050250233,2,Natus Vincere,cadiaN,76561198004115516,3,Astralis,AK-47,rifle,1,0,0,0,0,0,-1275.282715,384.232452,-167.710266,0,0,-1858.169189,692.752625,-47.968750,0,0,0,-2522.398193,220.790085,-167.864441,0,0,0,0,17.027002,6c692080c5f6abee
76855,61253,9,dev1ce,76561197987713664,3,Astralis,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,AWP,sniper,0,0,0,0,0,0,-1855.517456,-30.551025,-165.718750,0,0,-1634.781006,800.553101,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.033098,6c692080c5f6abee
76952,61327,9,jabbi,76561198120557348,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,cadiaN,76561198004115516,3,Astralis,AK-47,rifle,0,2,0,0,0,0,-1321.372925,301.166077,-167.968750,0,0,-1629.894287,678.413635,-47.968750,0,0,0,-2302.056885,142.503708,-167.968750,0,0,1,0,12.936020,6c692080c5f6abee
81171,64394,10,jabbi,76561198120557348,3,Astralis,jL,76561198176878303,2,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,-268.717285,-1506.174927,-164.149902,0,0,-307.379761,-1637.534180,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.304928,6c692080c5f6abee
81303,64496,10,b1t,76561198246607476,2,Natus Vincere,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,110.545319,-2348.452637,-39.968750,0,0,-350.568176,-1650.498901,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.566704,6c692080c5f6abee
81891,64971,10,Staehr,76561198005107817,3,Astralis,iM,76561198050250233,2,Natus Vincere,cadiaN,76561198004115516,3,Astralis,AK-47,rifle,0,0,1,0,0,0,-514.826660,-2313.068604,-170.399231,0,0,-375.968689,-1528.031250,-163.968750,0,1,0,-1244.304932,-2311.623535,-195.254150,0,0,0,0,20.258875,6c692080c5f6abee
83432,66292,10,w0nderful,76561199063068840,2,Natus Vincere,stavn,76561198022365638,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,AK-47,rifle,0,1,0,0,0,0,412.252502,624.710449,-210.968750,0,0,66.778526,-519.836304,-177.950623,0,0,0,359.944672,338.045227,-261.082153,0,0,0,0,30.369535,6c692080c5f6abee
86586,69090,10,b1t,76561198246607476,2,Natus Vincere,Staehr,76561198005107817,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,579.926575,-1523.823730,-263.546143,0,0,399.428070,-1661.733887,-211.679077,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.889979,6c692080c5f6abee
86678,69168,10,dev1ce,76561197987713664,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,stavn,76561198022365638,3,Astralis,AWP,sniper,0,0,0,0,0,0,-900.404907,-63.454834,-167.983154,0,0,-588.965759,-1188.959717,-167.968750,0,0,0,66.420158,-519.712708,-178.026794,0,0,0,0,29.620453,6c692080c5f6abee
87200,69623,10,dev1ce,76561197987713664,3,Astralis,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-702.180603,-874.290039,-246.820068,0,0,-697.497253,-1713.483154,-176.916931,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.400166,6c692080c5f6abee
87284,69674,10,cadiaN,76561198004115516,3,Astralis,b1t,76561198246607476,2,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,-835.545715,116.975304,-171.042847,0,0,-579.759216,-1656.283447,-171.196960,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,45.567345,6c692080c5f6abee
95519,76226,11,jabbi,76561198120557348,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,,0,0,,AK-47,rifle,0,0,0,0,0,0,-793.097107,-63.093872,-167.189819,0,0,-673.516785,-1238.117310,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.966196,6c692080c5f6abee
95715,76391,11,Staehr,76561198005107817,3,Astralis,w0nderful,76561199063068840,2,Natus Vincere,,0,0,,M4A1,rifle,0,0,0,0,0,0,63.488304,-1952.993042,-39.968750,0,0,-3.301086,-1464.647705,-169.238464,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.937152,6c692080c5f6abee
95729,76402,11,b1t,76561198246607476,2,Natus Vincere,dev1ce,76561197987713664,3,Astralis,,0,0,,Galil AR,rifle,1,0,0,0,0,0,157.009491,-1647.990356,-167.968750,0,0,-990.986267,-2460.237305,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,35.706257,6c692080c5f6abee
95757,76426,11,stavn,76561198022365638,3,Astralis,b1t,76561198246607476,2,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,-507.602417,-1539.776489,-39.968750,0,0,154.392273,-1649.930176,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,17.341047,6c692080c5f6abee
95826,76484,11,jL,76561198176878303,2,Natus Vincere,Staehr,76561198005107817,3,Astralis,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,100.296921,-2023.778442,-39.968750,0,0,15.928432,-1942.560913,-39.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,2.976515,6c692080c5f6abee
95905,76552,11,iM,76561198050250233,2,Natus Vincere,stavn,76561198022365638,3,Astralis,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-877.090393,-1316.467285,-167.968750,0,0,-532.645630,-1471.980957,-51.175232,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,9.976462,6c692080c5f6abee
96218,76804,11,cadiaN,76561198004115516,3,Astralis,jL,76561198176878303,2,Natus Vincere,stavn,76561198022365638,3,Astralis,M4A1,rifle,0,0,0,0,0,0,-945.549927,-2343.909424,-167.968750,0,0,-60.381714,-1918.938599,-167.968750,0,0,0,-532.645630,-1471.980957,-51.175232,0,0,0,0,24.946810,6c692080c5f6abee
97259,77714,11,jabbi,76561198120557348,3,Astralis,iM,76561198050250233,2,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,-512.300476,-1467.518555,-54.745117,0,0,-461.615479,-2083.903320,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.933954,6c692080c5f6abee
104319,83197,12,iM,76561198050250233,2,Natus Vincere,stavn,76561198022365638,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1054.599976,-1456.311646,-165.115356,0,0,-1207.458984,-1183.003662,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.017954,6c692080c5f6abee
104773,83568,12,jabbi,76561198120557348,3,Astralis,Aleksib,76561198013243326,2,Natus Vincere,,0,0,,AK-47,rifle,1,0,0,0,0,0,151.968750,-1914.031250,-39.968750,0,0,-815.822083,-2018.019897,-151.933899,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.880491,6c692080c5f6abee
104791,83584,12,w0nderful,76561199063068840,2,Natus Vincere,dev1ce,76561197987713664,3,Astralis,,0,0,,AWP,sniper,0,0,0,0,0,0,-693.720886,-963.675598,-215.968750,0,0,-752.031250,292.969482,-163.422974,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.978683,6c692080c5f6abee
104945,83710,12,iM,76561198050250233,2,Natus Vincere,jabbi,76561198120557348,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,-887.960754,-1493.530396,-167.968750,0,0,130.817703,-1940.329712,-39.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,28.443262,6c692080c5f6abee
