frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
15923,13060,2,76561197997351207,2,rain,Smoke Grenade,grenade,01JM61R3EEQXCGW5D34B2WAEC2,0,abd480a89674e421
15926,13062,2,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM61R3EEQXCGW5D34D226E4Z,0,abd480a89674e421
15929,13065,2,76561198068422762,2,frozen,Flashbang,grenade,01JM61R3EEQXCGW5D34D4QZJKV,0,abd480a89674e421
15939,13071,2,76561197997351207,2,rain,Flashbang,grenade,01JM61R3EFMSMC4T3DR7CKF336,0,abd480a89674e421
15942,13074,2,76561197989430253,2,karrigan,HE Grenade,grenade,01JM61R3EFMSMC4T3DR8FW1KP5,0,abd480a89674e421
15967,13087,2,76561197989430253,2,karrigan,Molotov,grenade,01JM61R3EG05AP0KGFAM2BY5KP,0,abd480a89674e421
15990,13103,2,76561197989430253,2,karrigan,Flashbang,grenade,01JM61R3EG05AP0KGFAMTAVKA0,0,abd480a89674e421
16004,13111,2,76561198201620490,2,broky,AK-47,rifle,01JM61R3EG05AP0KGFANT3SW5R,1,abd480a89674e421
16038,13133,2,76561197991272318,2,ropz,Galil AR,rifle,01JM61R3EHGF38B4K8W7WN8ZX0,0,abd480a89674e421
16066,13155,2,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM61R3EJ3MT2D68BHY88AD34,0,abd480a89674e421
16118,13197,2,76561198246607476,3,b1t,Dual Berettas,pistol,01JM61R3EJ3MT2D68BHYWSWF1X,1,abd480a89674e421
16147,13216,2,76561198201620490,2,broky,Galil AR,rifle,01JM61R3EKR4WHA1WZ54KZBR7Z,0,abd480a89674e421
16168,13229,2,76561198201620490,2,broky,Smoke Grenade,grenade,01JM61R3EKR4WHA1WZ57D47TJ7,0,abd480a89674e421
16190,13239,2,76561198201620490,2,broky,Flashbang,grenade,01JM61R3EMN11H499EK1MZRENR,0,abd480a89674e421
16209,13251,2,76561198246607476,3,b1t,Five-SeveN,pistol,01JM61R3EMN11H499EK3987KDN,0,abd480a89674e421
16220,13258,2,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM61R3EMN11H499EK8TN4GJK,0,abd480a89674e421
16225,13262,2,76561199063068840,3,w0nderful,FAMAS,rifle,01JM61R3ENPB1RHV7MJKPPP00T,0,abd480a89674e421
16225,13262,2,76561198246607476,3,b1t,Kevlar + Helmet,equipment,01JM61R3ENPB1RHV7MJQBY109B,0,abd480a89674e421
16229,13264,2,76561198050250233,3,iM,Kevlar + Helmet,equipment,01JM61R3ENPB1RHV7MJRP39PWA,0,abd480a89674e421
16233,13266,2,76561197991272318,2,ropz,Molotov,grenade,01JM61R3ENPB1RHV7MJS4MQPAN,0,abd480a89674e421
16261,13282,2,76561198246607476,3,b1t,Smoke Grenade,grenade,01JM61R3ENPB1RHV7MJVZWCVKM,0,abd480a89674e421
16276,13293,2,76561198246607476,3,b1t,Flashbang,grenade,01JM61R3EPC52TX572WMGD34H8,0,abd480a89674e421
16278,13295,2,76561199063068840,3,w0nderful,Smoke Grenade,grenade,01JM61R3EPC52TX572WPDKTX0D,0,abd480a89674e421
16502,13422,2,76561198176878303,3,jL,Desert Eagle,pistol,01JM61R3ESM0B55KBCEXST7EKZ,0,abd480a89674e421
16543,13443,2,76561198176878303,3,jL,Kevlar Vest,equipment,01JM61R3ET5M22JZV3SM411GSY,0,abd480a89674e421
16582,13463,2,76561198013243326,3,Aleksib,Kevlar Vest,equipment,01JM61R3ET5M22JZV3SN1TDAFX,0,abd480a89674e421
16687,13527,2,76561197989430253,2,karrigan,Flashbang,grenade,01JM61R3EWZ22RZ65ZZBB740GA,0,abd480a89674e421
16820,13596,2,76561198176878303,3,jL,HE Grenade,grenade,01JM61R3EY3MRB8KTS0BCP4ZA2,0,abd480a89674e421
16828,13601,2,76561198176878303,3,jL,Smoke Grenade,grenade,01JM61R3EY3MRB8KTS0DYQTSMA,0,abd480a89674e421
16854,13619,2,76561198176878303,3,jL,Flashbang,grenade,01JM61R3EZ7F4EKW6P1M6TR141,0,abd480a89674e421
17201,13872,2,76561198013243326,3,Aleksib,Five-SeveN,pistol,01JM61R3F5ZB3RP79A68TWWSD8,0,abd480a89674e421
17237,13906,2,76561198013243326,3,Aleksib,Smoke Grenade,grenade,01JM61R3F66MWNZJTQ9H5ZT6QK,0,abd480a89674e421
17394,14017,2,76561198013243326,3,Aleksib,Flashbang,grenade,01JM61R3F96YYHEPS34Q5KMBCV,0,abd480a89674e421
17440,14055,2,76561198050250233,3,iM,MP9,smg,01JM61R3FAR767JDQMTEHJY0KF,0,abd480a89674e421
29526,24182,3,76561198068422762,2,frozen,Molotov,grenade,01JM61R45M5Y24ZG4WTD8XKJPK,0,abd480a89674e421
29555,24201,3,76561198068422762,2,frozen,HE Grenade,grenade,01JM61R45N87Q2FF24TZM9H2J5,0,abd480a89674e421
29572,24212,3,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM61R45N87Q2FF24V0VYBY2B,0,abd480a89674e421
29596,24229,3,76561198201620490,2,broky,Molotov,grenade,01JM61R45P6TVG7M6MKY3V7B0V,0,abd480a89674e421
29608,24240,3,76561198201620490,2,broky,HE Grenade,grenade,01JM61R45P6TVG7M6MKZ9AZAA7,0,abd480a89674e421
29622,24254,3,76561198201620490,2,broky,Smoke Grenade,grenade,01JM61R45P6TVG7M6MM0CQ8SPA,0,abd480a89674e421
29637,24267,3,76561198201620490,2,broky,Flashbang,grenade,01JM61R45P6TVG7M6MM3P9HC2C,0,abd480a89674e421
29733,24330,3,76561197997351207,2,rain,Molotov,grenade,01JM61R45RCGA9E5G8T3KPRVHY,0,abd480a89674e421
29756,24345,3,76561197997351207,2,rain,Smoke Grenade,grenade,01JM61R45S9J49AE7Y1P2A43V0,0,abd480a89674e421
29787,24364,3,76561197997351207,2,rain,HE Grenade,grenade,01JM61R45S9J49AE7Y1PX7ZVMD,0,abd480a89674e421
29937,24453,3,76561197989430253,2,karrigan,AK-47,rifle,01JM61R45XFNHJB24HC5VRS6HK,0,abd480a89674e421
30117,24575,3,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM61R461G5JD2Y6RAHGGRPFW,0,abd480a89674e421
30194,24616,3,76561197991272318,2,ropz,Molotov,grenade,01JM61R462KZQ9EQNRARK08073,0,abd480a89674e421
30215,24627,3,76561197991272318,2,ropz,HE Grenade,grenade,01JM61R462KZQ9EQNRAVCPSXB3,0,abd480a89674e421
30229,24635,3,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM61R462KZQ9EQNRAWA37WCZ,0,abd480a89674e421
30239,24641,3,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM61R463C8D9P0M06PMADY3Y,0,abd480a89674e421
30240,24642,3,76561197991272318,2,ropz,Flashbang,grenade,01JM61R463C8D9P0M06ST3DY6S,0,abd480a89674e421
30260,24653,3,76561197989430253,2,karrigan,HE Grenade,grenade,01JM61R463C8D9P0M06VNXH07H,0,abd480a89674e421
30289,24666,3,76561197989430253,2,karrigan,Molotov,grenade,01JM61R464P7P96TP33J9CGEVX,0,abd480a89674e421
30321,24684,3,76561197989430253,2,karrigan,Flashbang,grenade,01JM61R464P7P96TP33N7BTJW2,0,abd480a89674e421
30961,25158,3,76561198050250233,3,iM,P250,pistol,01JM61R46FD65KWWR9VJZY4QKJ,0,abd480a89674e421
31004,25187,3,76561198176878303,3,jL,Smoke Grenade,grenade,01JM61R46GJ3PB74PBVTFK75SZ,0,abd480a89674e421
37251,30246,4,76561198201620490,2,broky,AK-47,rifle,01JM61R4JDK7PMK4STK52XCCNF,0,abd480a89674e421
37255,30248,4,76561198176878303,3,jL,Kevlar + Helmet,equipment,01JM61R4JDK7PMK4STK8CCWE36,0,abd480a89674e421
37274,30262,4,76561198201620490,2,broky,Kevlar + Helmet,equipment,01JM61R4JDK7PMK4STK9S6C9C1,0,abd480a89674e421
37286,30268,4,76561198176878303,3,jL,Incendiary Grenade,grenade,01JM61R4JDK7PMK4STKBXZJ39B,0,abd480a89674e421
37303,30278,4,76561198176878303,3,jL,HE Grenade,grenade,01JM61R4JE1B9VMEP2TX4XMDPJ,0,abd480a89674e421
37305,30280,4,76561198201620490,2,broky,Smoke Grenade,grenade,01JM61R4JE1B9VMEP2V11QM404,0,abd480a89674e421
37307,30282,4,76561198176878303,3,jL,Smoke Grenade,grenade,01JM61R4JE1B9VMEP2V4BQ6JR7,0,abd480a89674e421
37313,30285,4,76561198176878303,3,jL,Flashbang,grenade,01JM61R4JE1B9VMEP2V5ARJJWK,0,abd480a89674e421
37325,30292,4,76561198201620490,2,broky,Molotov,grenade,01JM61R4JFPNPY5G4HEDCPB5W3,0,abd480a89674e421
37346,30304,4,76561198201620490,2,broky,Flashbang,grenade,01JM61R4JFPNPY5G4HEF383KAW,0,abd480a89674e421
37358,30314,4,76561198068422762,2,frozen,AK-47,rifle,01JM61R4JFPNPY5G4HEFWF9QBH,0,abd480a89674e421
37373,30326,4,76561199063068840,3,w0nderful,Smoke Grenade,grenade,01JM61R4JGVF154FWR3T0XCPYC,0,abd480a89674e421
37375,30328,4,76561198068422762,2,frozen,Kevlar + Helmet,equipment,01JM61R4JGVF154FWR3VSWBE0M,0,abd480a89674e421
37389,30335,4,76561199063068840,3,w0nderful,HE Grenade,grenade,01JM61R4JGVF154FWR3WTJ5S80,0,abd480a89674e421
37400,30344,4,76561197997351207,2,rain,AK-47,rifle,01JM61R4JH2KYZP2537FA6BA00,0,abd480a89674e421
37401,30345,4,76561199063068840,3,w0nderful,Incendiary Grenade,grenade,01JM61R4JH2KYZP2537HX4DEN5,0,abd480a89674e421
37418,30357,4,76561199063068840,3,w0nderful,Flashbang,grenade,01JM61R2VF7BV960Z69QRAJJQV,0,abd480a89674e421
37432,30367,4,76561198246607476,3,b1t,HE Grenade,grenade,01JM61R2VH3DJPNPZW39C2YZZJ,0,abd480a89674e421
37452,30377,4,76561198246607476,3,b1t,Incendiary Grenade,grenade,01JM61R4JJES2QB20SQ2N81H0V,0,abd480a89674e421
37480,30387,4,76561198246607476,3,b1t,Flashbang,grenade,01JM61R2YR27DXEFYRFK9CGA35,0,abd480a89674e421
37495,30392,4,76561197997351207,2,rain,Kevlar + Helmet,equipment,01JM61R4JK4BDKKBYH1NGERCTV,0,abd480a89674e421
37501,30396,4,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM61R44BTA1TPY06V7TZ5N6M,0,abd480a89674e421
37529,30415,4,76561197997351207,2,rain,Flashbang,grenade,01JM61R4JMMNFJVC1N7427K0QM,0,abd480a89674e421
37611,30463,4,76561198246607476,3,b1t,Kevlar + Helmet,equipment,01JM61R4JNM5N92NQ15DPDNR1M,0,abd480a89674e421
37655,30491,4,76561197989430253,2,karrigan,Kevlar + Helmet,equipment,01JM61R4JPMPJFN2GAHG1SK5F0,0,abd480a89674e421
37697,30520,4,76561197989430253,2,karrigan,Tec-9,pistol,01JM61R2V7P18S82PRBRQ5C5QE,0,abd480a89674e421
37752,30565,4,76561198013243326,3,Aleksib,Kevlar + Helmet,equipment,01JM61R4JSQY53VHMB1G8CX647,0,abd480a89674e421
37791,30596,4,76561198013243326,3,Aleksib,Defuse Kit,equipment,01JM61R4JSQY53VHMB1JV6JXTV,0,abd480a89674e421
37838,30625,4,76561198013243326,3,Aleksib,HE Grenade,grenade,01JM61R2WGSZ8S5G5S1J21Q0KC,0,abd480a89674e421
37856,30636,4,76561198013243326,3,Aleksib,Incendiary Grenade,grenade,01JM61R4JVJRGRZEPGCZ4MJ8E9,0,abd480a89674e421
37884,30651,4,76561198013243326,3,Aleksib,Flashbang,grenade,01JM61R4JVJRGRZEPGD2DK0WCX,0,abd480a89674e421
37890,30657,4,76561197989430253,2,karrigan,Flashbang,grenade,01JM61R4JVJRGRZEPGD5VD9REA,0,abd480a89674e421
37928,30675,4,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM61R2WMEB8TR50KQY9TYMVH,0,abd480a89674e421
37949,30687,4,76561198050250233,3,iM,Kevlar + Helmet,equipment,01JM61R4JWD29XTF2KY12KSNJE,0,abd480a89674e421
37959,30692,4,76561197989430253,2,karrigan,Molotov,grenade,01JM61R2WGSZ8S5G5S1JBAAS5G,0,abd480a89674e421
37990,30710,4,76561198050250233,3,iM,HE Grenade,grenade,01JM61R2WDHM6959N88T1MNJDA,0,abd480a89674e421
38063,30750,4,76561197991272318,2,ropz,Galil AR,rifle,01JM61R2WDHM6959N88R1R63TG,0,abd480a89674e421
38067,30752,4,76561198246607476,3,b1t,Defuse Kit,equipment,01JM61R4K0NB34CJ4XD3BME33K,0,abd480a89674e421
38079,30762,4,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM61R4K0NB34CJ4XD3Z28S5D,0,abd480a89674e421
38244,30848,4,76561198050250233,3,iM,Incendiary Grenade,grenade,01JM61R2W69V59GKT6AJW9A0KC,0,abd480a89674e421
38291,30866,4,76561199063068840,3,w0nderful,Defuse Kit,equipment,01JM61R4K4HVG05XA47AJTEM6J,0,abd480a89674e421
38748,31160,4,76561198013243326,3,Aleksib,Flashbang,grenade,01JM61R2V9R8MR5G80Z6ZBMYMG,0,abd480a89674e421
38902,31277,4,76561198050250233,3,iM,Defuse Kit,equipment,01JM61R4KFNB755RFH6FQVEPG1,0,abd480a89674e421
48755,39345,5,76561198176878303,3,jL,HE Grenade,grenade,01JM61R2WW1FJKB71WH9VF3Y5Q,0,abd480a89674e421
48765,39355,5,76561198176878303,3,jL,Incendiary Grenade,grenade,01JM61R2WW1FJKB71WH5Y0NVGE,0,abd480a89674e421
48779,39366,5,76561198176878303,3,jL,Smoke Grenade,grenade,01JM61R2WW1FJKB71WH5KCQMYB,0,abd480a89674e421
48821,39388,5,76561198246607476,3,b1t,Smoke Grenade,grenade,01JM61R2WW1FJKB71WH4R2K22V,0,abd480a89674e421
48837,39400,5,76561198246607476,3,b1t,HE Grenade,grenade,01JM61R2WW1FJKB71WH196ZAPP,0,abd480a89674e421
48917,39464,5,76561198013243326,3,Aleksib,HE Grenade,grenade,01JM61R2WW1FJKB71WGT46A103,0,abd480a89674e421
48933,39475,5,76561198013243326,3,Aleksib,Incendiary Grenade,grenade,01JM61R2WW1FJKB71WGPXKM148,0,abd480a89674e421
49450,39793,5,76561198050250233,3,iM,Incendiary Grenade,grenade,01JM61R2WW1FJKB71WGKQN56KC,0,abd480a89674e421
49477,39814,5,76561198050250233,3,iM,Smoke Grenade,grenade,01JM61R2WW1FJKB71WGFJNC8RF,0,abd480a89674e421
49491,39825,5,76561198050250233,3,iM,HE Grenade,grenade,01JM61R2WW1FJKB71WGCB96AJH,0,abd480a89674e421
49505,39837,5,76561199063068840,3,w0nderful,M4A1,rifle,01JM61R2WW1FJKB71WGC04B7Z4,0,abd480a89674e421
49535,39857,5,76561199063068840,3,w0nderful,Kevlar + Helmet,equipment,01JM61R54205RJRQ4RMK4R1B0G,0,abd480a89674e421
49551,39869,5,76561199063068840,3,w0nderful,Defuse Kit,equipment,01JM61R54205RJRQ4RMMG2ZYNY,0,abd480a89674e421
49634,39925,5,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM61R2WW1FJKB71WGKG4TRMT,0,abd480a89674e421
49637,39928,5,76561199063068840,3,w0nderful,Smoke Grenade,grenade,01JM61R543XMNMTMNKR8V2EB8G,0,abd480a89674e421
49657,39938,5,76561199063068840,3,w0nderful,HE Grenade,grenade,01JM61R5442BDB5EVKTRGFB5BW,0,abd480a89674e421
49667,39947,5,76561199063068840,3,w0nderful,Incendiary Grenade,grenade,01JM61R5442BDB5EVKTW4J1PSN,0,abd480a89674e421
49737,40004,5,76561199063068840,3,w0nderful,Flashbang,grenade,01JM61R5458XQAC4RN4JVQRTQA,0,abd480a89674e421
59538,47833,6,76561198201620490,2,broky,AK-47,rifle,01JM61R5NHV0G372NB6FVTXQH2,0,abd480a89674e421
59551,47840,6,76561198068422762,2,frozen,AK-47,rifle,01JM61R5NJW3TFBT5ZHAQJ2WRR,0,abd480a89674e421
59576,47856,6,76561198068422762,2,frozen,Kevlar + Helmet,equipment,01JM61R5NJW3TFBT5ZHCGKRDMH,0,abd480a89674e421
59596,47864,6,76561198201620490,2,broky,Kevlar + Helmet,equipment,01JM61R5NKS0CF13HB6CV31VKS,0,abd480a89674e421
59599,47865,6,76561197989430253,2,karrigan,AK-47,rifle,01JM61R5NKS0CF13HB6HRJJJ29,0,abd480a89674e421
59618,47876,6,76561197997351207,2,rain,AK-47,rifle,01JM61R5NKS0CF13HB6KJ8NR4M,0,abd480a89674e421
59623,47881,6,76561198201620490,2,broky,Smoke Grenade,grenade,01JM61R5NKS0CF13HB6NNCWQEW,0,abd480a89674e421
59628,47886,6,76561197989430253,2,karrigan,Kevlar + Helmet,equipment,01JM61R5NKS0CF13HB6P4C1XRB,0,abd480a89674e421
59635,47890,6,76561197997351207,2,rain,Kevlar + Helmet,equipment,01JM61R5NMRKSRCQYT8XTB9JGT,0,abd480a89674e421
59664,47904,6,76561198068422762,2,frozen,Molotov,grenade,01JM61R2Y4HDWJDMMN7QSAWN15,0,abd480a89674e421
59670,47910,6,76561198201620490,2,broky,Flashbang,grenade,01JM61R2XEFA6M82RWD3NRGJ7X,0,abd480a89674e421
59670,47910,6,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM61R2XEFA6M82RWD1NA9QD9,0,abd480a89674e421
59673,47911,6,76561197997351207,2,rain,Smoke Grenade,grenade,01JM61R2XEFA6M82RWD09P5MXY,0,abd480a89674e421
59692,47923,6,76561197997351207,2,rain,Flashbang,grenade,01JM61R2XEFA6M82RWCWF699DW,0,abd480a89674e421
59702,47928,6,76561197989430253,2,karrigan,Molotov,grenade,01JM61R2XDYYAXF5VNHH9G5WSV,0,abd480a89674e421
59737,47955,6,76561197989430253,2,karrigan,Flashbang,grenade,01JM61R2XDYYAXF5VNHFPZD4H1,0,abd480a89674e421
59748,47965,6,76561198246607476,3,b1t,Smoke Grenade,grenade,01JM61R2XDYYAXF5VNHC5RSANG,0,abd480a89674e421
59751,47968,6,76561198176878303,3,jL,M4A1,rifle,01JM61R2XDYYAXF5VNHA1MATTH,0,abd480a89674e421
59752,47969,6,76561199063068840,3,w0nderful,Smoke Grenade,grenade,01JM61R5NPFZQTAAGEEQB3HR4N,0,abd480a89674e421
59754,47970,6,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM61R5NQXS4JEZA6DB81R02D,0,abd480a89674e421
59762,47975,6,76561198246607476,3,b1t,HE Grenade,grenade,01JM61R5NQXS4JEZA6DEFPV7QH,0,abd480a89674e421
59772,47980,6,76561199063068840,3,w0nderful,HE Grenade,grenade,01JM61R5NQXS4JEZA6DG5SW4Y0,0,abd480a89674e421
59789,47990,6,76561199063068840,3,w0nderful,Incendiary Grenade,grenade,01JM61R5NQXS4JEZA6DHBCCTNP,0,abd480a89674e421
59818,48010,6,76561198176878303,3,jL,Kevlar + Helmet,equipment,01JM61R5NRXFG246M7Y58RD3X1,0,abd480a89674e421
59853,48039,6,76561198176878303,3,jL,Smoke Grenade,grenade,01JM61R5NSRSHXTV82P708VH23,0,abd480a89674e421
59861,48047,6,76561198050250233,3,iM,Incendiary Grenade,grenade,01JM61R5NSRSHXTV82P9YW0BNC,0,abd480a89674e421
59866,48050,6,76561198176878303,3,jL,HE Grenade,grenade,01JM61R5NSRSHXTV82PBYRSSQW,0,abd480a89674e421
59870,48053,6,76561198246607476,3,b1t,Flashbang,grenade,01JM61R5NT1CR76AH96WR4DAX7,0,abd480a89674e421
59873,48056,6,76561198050250233,3,iM,HE Grenade,grenade,01JM61R5NT1CR76AH96YZ9AZ1B,0,abd480a89674e421
59877,48060,6,76561198176878303,3,jL,Incendiary Grenade,grenade,01JM61R5NT1CR76AH975240N32,0,abd480a89674e421
59883,48066,6,76561198050250233,3,iM,Smoke Grenade,grenade,01JM61R5NVS05PR397PYFQMX83,0,abd480a89674e421
59892,48073,6,76561198176878303,3,jL,Flashbang,grenade,01JM61R5NVS05PR397Q225Q0FM,0,abd480a89674e421
59902,48080,6,76561198050250233,3,iM,Flashbang,grenade,01JM61R5NW6M3DTC2ZSRAGCNA2,0,abd480a89674e421
60003,48158,6,76561197991272318,2,ropz,Desert Eagle,pistol,01JM61R5NY7MS6MT6PAR3X0QQH,0,abd480a89674e421
60053,48188,6,76561198013243326,3,Aleksib,Smoke Grenade,grenade,01JM61R5NZ4W47F909XP8HQ7MY,0,abd480a89674e421
60112,48226,6,76561198013243326,3,Aleksib,Incendiary Grenade,grenade,01JM61R5P04JCDNBS6Q6H6ZJN9,0,abd480a89674e421
60157,48257,6,76561198013243326,3,Aleksib,HE Grenade,grenade,01JM61R5P1YVJE5Q7CTVZV4JRD,0,abd480a89674e421
60172,48272,6,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM61R5P1YVJE5Q7CTZHQCE7S,0,abd480a89674e421
60288,48345,6,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM61R5P4J66B88B8SPZKTD83,0,abd480a89674e421
60322,48363,6,76561197991272318,2,ropz,Molotov,grenade,01JM61R5P4J66B88B8SQFMM0XG,0,abd480a89674e421
60797,48704,6,76561198013243326,3,Aleksib,Flashbang,grenade,01JM61R5PC39ZC699E94JJEQX5,0,abd480a89674e421
73814,59304,7,76561198201620490,2,broky,Molotov,grenade,01JM61R3E2C6V98GCJA2293EKA,0,abd480a89674e421
73838,59316,7,76561198201620490,2,broky,Smoke Grenade,grenade,01JM61R3E2C6V98GCJ9MSXGSX7,0,abd480a89674e421
73850,59321,7,76561198246607476,3,b1t,Kevlar + Helmet,equipment,01JM61R6CV5KGCJP3P6KDMM7H6,0,abd480a89674e421
73855,59324,7,76561198201620490,2,broky,Flashbang,grenade,01JM61R6CV5KGCJP3P6KKVHPA3,0,abd480a89674e421
73875,59338,7,76561198068422762,2,frozen,Kevlar + Helmet,equipment,01JM61R6CW75JNWFV8PDET13A4,0,abd480a89674e421
73882,59343,7,76561197989430253,2,karrigan,Smoke Grenade,grenade,01JM61R6CW75JNWFV8PF2K0C6A,0,abd480a89674e421
73899,59359,7,76561198246607476,3,b1t,Flashbang,grenade,01JM61R6CXK31ZF1KGS1RCN72V,0,abd480a89674e421
73899,59359,7,76561197989430253,2,karrigan,HE Grenade,grenade,01JM61R6CXK31ZF1KGS4SVCEDX,0,abd480a89674e421
73908,59365,7,76561198246607476,3,b1t,Smoke Grenade,grenade,01JM61R6CXK31ZF1KGSBMAVPV9,0,abd480a89674e421
73915,59367,7,76561198246607476,3,b1t,HE Grenade,grenade,01JM61R6CXK31ZF1KGSHFMW2NX,0,abd480a89674e421
73915,59367,7,76561198246607476,3,b1t,Incendiary Grenade,grenade,01JM61R6CXK31ZF1KGSJC78E1D,0,abd480a89674e421
73922,59372,7,76561197989430253,2,karrigan,Molotov,grenade,01JM61R6CXK31ZF1KGSN5KPETC,0,abd480a89674e421
73924,59374,7,76561198050250233,3,iM,Kevlar Vest,equipment,01JM61R6CXK31ZF1KGSRZ00SRH,0,abd480a89674e421
73929,59377,7,76561198068422762,2,frozen,Molotov,grenade,01JM61R6CXK31ZF1KGSVAV589Y,0,abd480a89674e421
73942,59389,7,76561198068422762,2,frozen,HE Grenade,grenade,01JM61R6CYS9EH6N0NAFBMJ84E,0,abd480a89674e421
73945,59392,7,76561198050250233,3,iM,M4A1,rifle,01JM61R6CYS9EH6N0NAJP6Q6RV,0,abd480a89674e421
73955,59398,7,76561198068422762,2,frozen,Smoke Grenade,grenade,01JM61R6CYS9EH6N0NAQNGP131,0,abd480a89674e421
73964,59404,7,76561198050250233,3,iM,Smoke Grenade,grenade,01JM61R6CZ7NX8EVZ2H459DD66,0,abd480a89674e421
73969,59409,7,76561198068422762,2,frozen,Flashbang,grenade,01JM61R6CZ7NX8EVZ2H5WSWVSM,0,abd480a89674e421
73994,59430,7,76561198050250233,3,iM,Incendiary Grenade,grenade,01JM61R6CZ7NX8EVZ2H93HVE1A,0,abd480a89674e421
74024,59450,7,76561198050250233,3,iM,HE Grenade,grenade,01JM61R6D0Z1DDS6JXZ528D40B,0,abd480a89674e421
74034,59460,7,76561198050250233,3,iM,Flashbang,grenade,01JM61R6D0Z1DDS6JXZ6AZKFSH,0,abd480a89674e421
74094,59494,7,76561198050250233,3,iM,Defuse Kit,equipment,01JM61R6D177MYKC99G87RQ486,0,abd480a89674e421
74185,59552,7,76561198201620490,2,broky,AK-47,rifle,01JM61R6D3K57PM86D38RH0DMW,0,abd480a89674e421
74243,59599,7,76561197997351207,2,rain,Kevlar + Helmet,equipment,01JM61R6D59NXGMMAK6DY08SF8,0,abd480a89674e421
74269,59623,7,76561198246607476,3,b1t,M4A4,rifle,01JM61R6D6D8JWPKX3JSR426VP,0,abd480a89674e421
74274,59626,7,76561197997351207,2,rain,Smoke Grenade,grenade,01JM61R6D6D8JWPKX3JV1KCCPM,0,abd480a89674e421
74293,59644,7,76561197997351207,2,rain,Molotov,grenade,01JM61R6D7TZV1KP6FPSG9Q4F3,0,abd480a89674e421
74310,59658,7,76561197997351207,2,rain,Flashbang,grenade,01JM61R6D8GS89AD1H8NFB5BGK,0,abd480a89674e421
74419,59741,7,76561197991272318,2,ropz,AK-47,rifle,01JM61R6DB8A39YHWF38268MDK,0,abd480a89674e421
74518,59810,7,76561197991272318,2,ropz,Molotov,grenade,01JM61R6DDDD1Z25XHY31X6DV8,0,abd480a89674e421
74531,59821,7,76561197991272318,2,ropz,Smoke Grenade,grenade,01JM61R6DDDD1Z25XHY7VR9JKC,0,abd480a89674e421
74539,59828,7,76561197991272318,2,ropz,HE Grenade,grenade,01JM61R6DE2CV94KAQEJDK8NZR,0,abd480a89674e421
