frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1236,944,1,76561197997351207,3,rain,Kevlar Vest,equipment,01JM61RFB2MGD7V62Y1R5YFFSZ,0,61978a585e80788f
1322,1018,1,76561198201620490,3,broky,Kevlar Vest,equipment,01JM61RFB497D5XXFS2QCD4TXV,0,61978a585e80788f
1366,1059,1,76561197991272318,3,ropz,Kevlar Vest,equipment,01JM61RFB5MS253TP2AC2XFSKH,0,61978a585e80788f
1825,1442,1,76561197989430253,3,karrigan,Dual Berettas,pistol,01JM61RFBA4YG859GE2CFTSWVP,0,61978a585e80788f
21441,17490,2,76561198201620490,3,broky,M4A1,rifle,01JM61RFTBV5TFBQRSB6WDHTY1,0,61978a585e80788f
21482,17505,2,76561198201620490,3,broky,Kevlar + Helmet,equipment,01JM61RFTC7NKJ1B6TJD3WMMWZ,0,61978a585e80788f
21502,17522,2,76561198201620490,3,broky,Smoke Grenade,grenade,01JM61RFTC7NKJ1B6TJFNVCHSM,0,61978a585e80788f
21534,17550,2,76561198068422762,3,frozen,Kevlar + Helmet,equipment,01JM61RFTD8629V3H0RPCZTY5B,0,61978a585e80788f
21562,17570,2,76561198068422762,3,frozen,M4A1,rifle,01JM61RFTD8629V3H0RR6E4FD6,0,61978a585e80788f
21567,17574,2,76561197989430253,3,karrigan,Kevlar + Helmet,equipment,01JM61RFTD8629V3H0RT8FEA48,0,61978a585e80788f
21590,17593,2,76561197997351207,3,rain,Kevlar + Helmet,equipment,01JM61RFTD8629V3H0RVP9RABV,0,61978a585e80788f
21630,17616,2,76561197989430253,3,karrigan,MP9,smg,01JM61RFT8S2J5PPM99D4M8SV5,0,61978a585e80788f
21679,17634,2,76561197997351207,3,rain,MP9,smg,01JM61RFT8S2J5PPM99NA5QZPF,0,61978a585e80788f
21707,17654,2,76561198068422762,3,frozen,Smoke Grenade,grenade,01JM61RFTFVWAD7KWFVH2FWYST,0,61978a585e80788f
