frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
707,478,1,76561198355739212,2,torzsi,Desert Eagle,pistol,01JM61Q5962EF4AAAJQ0SP7JT2,0,fe36626287e46b88
965,667,1,76561197989744167,3,apEX,Defuse Kit,equipment,01JM61Q59CVG5PRNYB82CZKMK6,0,fe36626287e46b88
966,668,1,76561198063336407,3,Spinx,Kevlar Vest,equipment,01JM61Q59CVG5PRNYB837892AV,0,fe36626287e46b88
993,690,1,76561198138828475,2,Brollan,Kevlar Vest,equipment,01JM61Q59DR35YAM3MSC8QKANM,0,fe36626287e46b88
1049,735,1,76561198855375325,2,Jimpphat,Smoke Grenade,grenade,01JM61Q59EVR1YVKJMVR0XRJ99,0,fe36626287e46b88
1051,737,1,76561197989744167,3,apEX,HE Grenade,grenade,01JM61Q59EVR1YVKJMVTHYZKSM,0,fe36626287e46b88
1064,748,1,76561198855375325,2,Jimpphat,Molotov,grenade,01JM61Q5995MQBTCQB1EWX0YMS,0,fe36626287e46b88
1363,998,1,76561198193174134,2,xertioN,Kevlar Vest,equipment,01JM61Q59KBZJ8AJWZHYZRG70K,0,fe36626287e46b88
1396,1029,1,76561197978835160,3,flameZ,Kevlar Vest,equipment,01JM61Q59M09272K7SVNPH413X,0,fe36626287e46b88
1406,1038,1,76561198150673360,2,siuhy,Flashbang,grenade,01JM61Q59M09272K7SVQXE6H44,0,fe36626287e46b88
1453,1081,1,76561198355739212,2,torzsi,Kevlar Vest,equipment,01JM61Q59M09272K7SVTXFCJBP,0,fe36626287e46b88
1464,1091,1,76561198150673360,2,siuhy,Molotov,grenade,01JM61Q59M09272K7SW084B1RT,0,fe36626287e46b88
15303,12457,2,76561198063336407,3,Spinx,M4A1,rifle,01JM61Q5PHJBPXXZEJXM3MVPXK,0,fe36626287e46b88
15330,12477,2,76561198063336407,3,Spinx,Kevlar + Helmet,equipment,01JM61Q5PHJBPXXZEJXMBCE0V2,0,fe36626287e46b88
15379,12509,2,76561198113666193,3,ZywOo,Kevlar + Helmet,equipment,01JM61Q5PJB1HY3XC3HV9AR94B,0,fe36626287e46b88
15469,12565,2,76561198113666193,3,ZywOo,FAMAS,rifle,01JM61Q5PCGTZSSFW4Y1FW3BP8,0,fe36626287e46b88
15563,12623,2,76561198113666193,3,ZywOo,Smoke Grenade,grenade,01JM61Q5PNQ82S1ENW853E05GQ,0,fe36626287e46b88
15574,12629,2,76561197978835160,3,flameZ,Kevlar + Helmet,equipment,01JM61Q5PNQ82S1ENW87TJVBBV,0,fe36626287e46b88
15581,12634,2,76561198113666193,3,ZywOo,Flashbang,grenade,01JM61Q5PHJBPXXZEJXKTVD6DR,0,fe36626287e46b88
15612,12653,2,76561198063336407,3,Spinx,Smoke Grenade,grenade,01JM61Q5PNQ82S1ENW8AZS4YAP,0,fe36626287e46b88
15612,12653,2,76561197978835160,3,flameZ,M4A1,rifle,01JM61Q5PNQ82S1ENW8CEV27QS,0,fe36626287e46b88
15616,12656,2,76561198193174134,2,xertioN,AK-47,rifle,01JM61Q5PBW7V07GA0VRXBKW0C,0,fe36626287e46b88
15616,12656,2,76561198193174134,2,xertioN,Kevlar + Helmet,equipment,01JM61Q5PP87NWKHRYD8Y652YJ,0,fe36626287e46b88
15621,12661,2,76561198193174134,2,xertioN,Smoke Grenade,grenade,01JM61Q5PP87NWKHRYDCBDHQC7,0,fe36626287e46b88
15663,12692,2,76561197989744167,3,apEX,M4A1,rifle,01JM61Q5PP87NWKHRYDFERSXRE,0,fe36626287e46b88
15667,12696,2,76561197978835160,3,flameZ,Smoke Grenade,grenade,01JM61Q5PP87NWKHRYDFPZ87EQ,0,fe36626287e46b88
15682,12711,2,76561197972242917,3,JACKZ,MP9,smg,01JM61Q5PQ611B06004P2TGF4C,0,fe36626287e46b88
15737,12750,2,76561197972242917,3,JACKZ,Kevlar + Helmet,equipment,01JM61Q5PSZHB11BAXC1GV7A6N,0,fe36626287e46b88
15777,12776,2,76561197972242917,3,JACKZ,Incendiary Grenade,grenade,01JM61Q5PBW7V07GA0VRKKWEM4,0,fe36626287e46b88
15804,12792,2,76561197972242917,3,JACKZ,Smoke Grenade,grenade,01JM61Q5PBW7V07GA0VSPRFWB3,0,fe36626287e46b88
15816,12803,2,76561197972242917,3,JACKZ,HE Grenade,grenade,01JM61Q5PBW7V07GA0VMG09V0Z,0,fe36626287e46b88
15840,12815,2,76561197972242917,3,JACKZ,Flashbang,grenade,01JM61Q5PBW7V07GA0W8CX1V0X,0,fe36626287e46b88
15990,12917,2,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM61Q5PX13JRDK59SPTMVBCD,0,fe36626287e46b88
16034,12949,2,76561198138828475,2,Brollan,Galil AR,rifle,01JM61Q5PYN1HZJBZVK4PV86J0,0,fe36626287e46b88
16056,12969,2,76561198138828475,2,Brollan,Kevlar Vest,equipment,01JM61Q5PYN1HZJBZVK60JGFJ1,0,fe36626287e46b88
16104,13004,2,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM61Q5PZT0KYAY9D017ZMK30,0,fe36626287e46b88
16106,13005,2,76561198855375325,2,Jimpphat,Kevlar Vest,equipment,01JM61Q5PZT0KYAY9D02H29AMQ,0,fe36626287e46b88
16137,13028,2,76561198855375325,2,Jimpphat,Galil AR,rifle,01JM61Q59EVR1YVKJMVT95W8TX,1,fe36626287e46b88
16156,13043,2,76561198138828475,2,Brollan,Flashbang,grenade,01JM61Q5948W3QTRVJRF3NVV1T,0,fe36626287e46b88
16213,13090,2,76561198355739212,2,torzsi,SSG 08,sniper,01JM61Q5Q1QRV9KYTN6BYCNYMT,0,fe36626287e46b88
16239,13110,2,76561198355739212,2,torzsi,Kevlar Vest,equipment,01JM61Q5Q2YGTNPSDPDVZBWXBY,0,fe36626287e46b88
16350,13192,2,76561198355739212,2,torzsi,Smoke Grenade,grenade,01JM61Q5Q3JXG2T4VSMNHB31ED,0,fe36626287e46b88
16557,13340,2,76561198855375325,2,Jimpphat,Desert Eagle,pistol,01JM61Q5Q7THHZZBVQJWESQC8B,1,fe36626287e46b88
16606,13369,2,76561198855375325,2,Jimpphat,Kevlar + Helmet,equipment,01JM61Q5Q82VP18HTDWJQQ3Z7Z,0,fe36626287e46b88
16642,13391,2,76561198855375325,2,Jimpphat,Smoke Grenade,grenade,01JM61Q5Q82VP18HTDWP34FS8P,1,fe36626287e46b88
16859,13547,2,76561198150673360,2,siuhy,Tec-9,pistol,01JM61Q5QCFWEN5C7R91C15F8F,0,fe36626287e46b88
16882,13563,2,76561198150673360,2,siuhy,Kevlar + Helmet,equipment,01JM61Q5QCFWEN5C7R929NVW6G,0,fe36626287e46b88
16914,13583,2,76561198150673360,2,siuhy,Smoke Grenade,grenade,01JM61Q5QCFWEN5C7R95EKH5ET,0,fe36626287e46b88
