frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
21017,17405,2,NiKo,76561198041683378,3,G2 Esports,Spinx,76561198063336407,2,Vitality,Snax,76561197982141573,3,G2 Esports,MP9,smg,0,0,0,0,0,0,-569.418091,1507.597656,-110.718750,0,0,-285.283691,1079.417236,-65.822083,0,0,0,-600.057190,2417.464844,-94.850220,0,0,0,0,13.087337,afd99b702c5aafc4
21174,17528,2,Snax,76561197982141573,3,G2 Esports,ZywOo,76561198113666193,2,Vitality,m0NESY,76561198074762801,3,G2 Esports,M4A1,rifle,0,0,0,0,0,0,-634.961670,2408.427490,-97.534851,0,0,-151.453857,743.836914,2.272128,0,0,0,-497.691284,1897.558228,-122.221924,0,0,0,0,44.101017,afd99b702c5aafc4
24776,20122,3,flameZ,76561197978835160,2,Vitality,malbsMd,76561198080703143,3,G2 Esports,apEX,76561197989744167,2,Vitality,AK-47,rifle,0,0,1,0,0,0,690.574341,905.511292,-0.428467,0,0,1102.539062,643.496338,6.056443,0,1,0,406.271301,-0.216003,-3.444214,0,0,0,0,12.402509,afd99b702c5aafc4
25219,20485,3,m0NESY,76561198074762801,3,G2 Esports,flameZ,76561197978835160,2,Vitality,,0,0,,SSG 08,sniper,1,0,0,0,0,0,1258.296509,2258.130615,11.122678,0,0,1527.444946,699.128540,-21.331909,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,40.211357,afd99b702c5aafc4
25522,20727,3,m0NESY,76561198074762801,3,G2 Esports,apEX,76561197989744167,2,Vitality,,0,0,,SSG 08,sniper,1,0,0,0,0,0,540.277832,2320.675293,127.031250,0,0,268.407074,1503.771729,1.588286,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.124004,afd99b702c5aafc4
26054,21168,3,ZywOo,76561198113666193,2,Vitality,NiKo,76561198041683378,3,G2 Esports,flameZ,76561197978835160,2,Vitality,AK-47,rifle,0,0,0,0,0,0,395.759583,1384.119263,0.272936,0,0,544.741577,2337.965332,127.051247,0,0,0,1527.628418,699.164551,-21.323608,0,0,0,0,24.799133,afd99b702c5aafc4
26846,21857,3,Spinx,76561198063336407,2,Vitality,huNter,76561198012872053,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,412.431366,2455.742920,95.492996,0,0,928.077515,2125.021729,-13.991577,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.799842,afd99b702c5aafc4
27388,22323,3,m0NESY,76561198074762801,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,,0,0,,MP9,smg,1,0,0,0,0,0,1366.900391,1684.326172,-6.709900,0,0,1761.679443,2017.788818,3.328664,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.122970,afd99b702c5aafc4
27669,22571,3,Spinx,76561198063336407,2,Vitality,m0NESY,76561198074762801,3,G2 Esports,apEX,76561197989744167,2,Vitality,AK-47,rifle,0,0,0,0,0,0,279.315796,2287.724121,98.493195,0,0,1295.350464,2075.855225,0.066337,0,0,0,267.833008,1504.602295,1.623775,1,0,1,0,26.510897,afd99b702c5aafc4
27753,22625,3,Spinx,76561198063336407,2,Vitality,Snax,76561197982141573,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,278.028046,2328.154297,98.165642,0,0,278.031311,2270.670654,98.636948,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,1.491656,afd99b702c5aafc4
36188,29078,4,Spinx,76561198063336407,2,Vitality,malbsMd,76561198080703143,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,591.189697,681.842957,1.124180,0,0,1304.438110,1159.477051,1.031252,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,21.806059,afd99b702c5aafc4
36266,29147,4,NiKo,76561198041683378,3,G2 Esports,flameZ,76561197978835160,2,Vitality,malbsMd,76561198080703143,3,G2 Esports,M4A1,rifle,1,0,1,0,0,0,958.585876,2078.449707,-11.703857,0,0,421.659180,2519.072754,95.373192,0,1,0,1304.291382,1159.702881,1.031252,0,0,1,0,17.866842,afd99b702c5aafc4
36427,29281,4,m0NESY,76561198074762801,3,G2 Esports,ZywOo,76561198113666193,2,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,1111.100708,2038.031494,2.115117,0,0,343.518311,2512.036377,96.790146,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,23.002638,afd99b702c5aafc4
36503,29343,4,apEX,76561197989744167,2,Vitality,m0NESY,76561198074762801,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,434.139740,2390.820068,95.525101,0,0,1119.775635,2080.206055,1.196445,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,19.291853,afd99b702c5aafc4
36713,29526,4,Spinx,76561198063336407,2,Vitality,NiKo,76561198041683378,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,1386.332642,851.238342,-10.508850,0,0,1239.424805,2282.390381,13.532018,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.556625,afd99b702c5aafc4
37722,30393,4,huNter,76561198012872053,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,Snax,76561197982141573,3,G2 Esports,MP9,smg,1,0,1,0,0,0,1257.632935,2283.898682,13.875533,0,0,1252.031372,1627.849487,1.177746,0,1,0,747.611206,2081.827881,-57.065002,0,1,0,0,16.695583,afd99b702c5aafc4
37730,30401,4,Spinx,76561198063336407,2,Vitality,huNter,76561198012872053,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,1335.514160,583.995789,-67.273682,0,0,1249.889282,2283.971680,13.800390,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,43.288139,afd99b702c5aafc4
38672,31197,4,apEX,76561197989744167,2,Vitality,Snax,76561197982141573,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,578.041077,2592.142578,95.641373,0,0,1078.771118,2039.169678,2.549633,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.098291,afd99b702c5aafc4
43468,34869,5,Spinx,76561198063336407,2,Vitality,NiKo,76561198041683378,3,G2 Esports,,0,0,,AK-47,rifle,1,1,0,0,0,0,-1433.397339,2201.224854,0.048405,0,0,-0.928589,2225.637939,-128.668945,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.539650,afd99b702c5aafc4
43607,34982,5,Spinx,76561198063336407,2,Vitality,Snax,76561197982141573,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1432.043213,2222.063965,0.031252,0,0,-177.703857,2018.623169,-122.563171,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.386738,afd99b702c5aafc4
43673,35046,5,Spinx,76561198063336407,2,Vitality,m0NESY,76561198074762801,3,G2 Esports,flameZ,76561197978835160,2,Vitality,AK-47,rifle,0,0,0,0,0,0,-1415.697754,2202.165283,0.052566,0,0,452.595551,2231.189697,-129.480103,0,0,0,-1490.806885,2185.638428,-0.236450,0,0,0,0,47.576275,afd99b702c5aafc4
43999,35321,5,Spinx,76561198063336407,2,Vitality,huNter,76561198012872053,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1399.668457,2213.835693,0.031250,0,0,11.504409,2058.373291,-124.263000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.200924,afd99b702c5aafc4
44658,35863,5,Spinx,76561198063336407,2,Vitality,malbsMd,76561198080703143,3,G2 Esports,apEX,76561197989744167,2,Vitality,AK-47,rifle,0,0,0,0,0,0,50.850224,2063.753662,-123.826111,0,0,89.984291,2360.016357,-66.564819,0,0,0,-75.878906,2078.265869,-124.474792,0,0,0,0,7.736393,afd99b702c5aafc4
50909,40698,6,Snax,76561197982141573,3,G2 Esports,flameZ,76561197978835160,2,Vitality,,0,0,,MP9,smg,0,0,0,0,0,0,-2182.694580,2118.380371,4.205298,0,0,-2026.908813,2011.993774,-0.073364,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.765469,afd99b702c5aafc4
50980,40757,6,JACKZ,76561197972242917,2,Vitality,Snax,76561197982141573,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2068.616943,2057.301514,1.484356,0,0,-2182.382568,2115.281494,4.249446,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,3.244414,afd99b702c5aafc4
51038,40811,6,ZywOo,76561198113666193,2,Vitality,huNter,76561198012872053,3,G2 Esports,Spinx,76561198063336407,2,Vitality,Molotov,grenade,0,0,1,0,0,0,-1943.689819,1664.616577,33.881027,0,0,-1693.889282,2855.971680,76.674370,1,1,0,-2012.256958,1810.727173,33.031250,0,1,0,0,30.907097,afd99b702c5aafc4
51071,40842,6,m0NESY,76561198074762801,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,Snax,76561197982141573,3,G2 Esports,AWP,sniper,0,0,0,0,0,0,-962.478882,2249.697754,-59.696045,0,0,-2099.955322,2086.382812,2.127830,0,0,0,-2182.382568,2115.281494,4.249446,1,0,0,0,29.230368,afd99b702c5aafc4
51201,40949,6,m0NESY,76561198074762801,3,G2 Esports,Spinx,76561198063336407,2,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,-1110.396240,2200.092041,-3.161255,0,0,-1954.762695,2219.246338,55.066132,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.480543,afd99b702c5aafc4
51349,41080,6,m0NESY,76561198074762801,3,G2 Esports,ZywOo,76561198113666193,2,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,-1248.877808,2221.750000,3.552466,0,0,-1998.596191,1781.262939,64.475670,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,22.121716,afd99b702c5aafc4
51676,41371,6,apEX,76561197989744167,2,Vitality,malbsMd,76561198080703143,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,-568.841553,1993.294067,-117.282166,0,0,757.393677,2318.654541,-43.889709,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,34.748249,afd99b702c5aafc4
51797,41460,6,NiKo,76561198041683378,3,G2 Esports,apEX,76561197989744167,2,Vitality,,0,0,,M4A1,rifle,0,0,0,0,0,0,337.628845,2182.201172,-125.414917,0,0,-561.173096,2044.917480,-117.849976,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.093721,afd99b702c5aafc4
58900,46941,7,m0NESY,76561198074762801,3,G2 Esports,apEX,76561197989744167,2,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,1618.892578,1765.926025,-0.401855,0,0,411.175903,2640.000488,95.801010,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.890343,afd99b702c5aafc4
61253,48966,7,JACKZ,76561197972242917,2,Vitality,malbsMd,76561198080703143,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,398.720001,2577.101562,95.629547,0,0,1327.411499,2637.133789,97.057297,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.639336,afd99b702c5aafc4
61397,49094,7,ZywOo,76561198113666193,2,Vitality,Snax,76561197982141573,3,G2 Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,427.885590,2020.432495,132.531250,0,0,1302.337402,2501.015381,71.989105,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.403162,afd99b702c5aafc4
61592,49260,7,NiKo,76561198041683378,3,G2 Esports,flameZ,76561197978835160,2,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,1300.396484,2597.546387,90.862206,0,0,987.966492,2514.715576,96.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.219315,afd99b702c5aafc4
61685,49337,7,NiKo,76561198041683378,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,1301.350708,2588.469727,89.043976,0,0,341.501953,2552.840820,96.873703,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.397329,afd99b702c5aafc4
62244,49823,7,Spinx,76561198063336407,2,Vitality,m0NESY,76561198074762801,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,996.129028,2042.081787,-2.312134,0,0,1083.088257,2321.698730,127.240021,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.077662,afd99b702c5aafc4
62285,49861,7,Spinx,76561198063336407,2,Vitality,huNter,76561198012872053,3,G2 Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,1017.593384,2051.734619,0.254761,0,0,909.597900,2406.010254,127.036118,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.950149,afd99b702c5aafc4
62422,49981,7,NiKo,76561198041683378,3,G2 Esports,Spinx,76561198063336407,2,Vitality,huNter,76561198012872053,3,G2 Esports,AK-47,rifle,0,0,0,0,0,0,1390.275757,2309.829834,8.938074,0,0,961.469666,2227.861328,3.258266,0,0,0,910.637451,2406.171143,127.034172,1,0,0,0,11.081939,afd99b702c5aafc4
62947,50451,7,NiKo,76561198041683378,3,G2 Esports,ZywOo,76561198113666193,2,Vitality,huNter,76561198012872053,3,G2 Esports,AK-47,rifle,0,0,0,0,0,0,980.887146,2592.384521,96.531250,0,0,275.549286,1784.718506,96.031250,0,0,0,910.637451,2406.171143,127.034172,0,0,0,0,27.276598,afd99b702c5aafc4
78946,62682,8,m0NESY,76561198074762801,3,G2 Esports,apEX,76561197989744167,2,Vitality,,0,0,,AWP,sniper,0,0,0,0,0,0,-641.420532,2494.596191,-79.865051,0,0,-103.314575,451.029053,71.220276,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,53.819164,afd99b702c5aafc4
80307,63805,8,Snax,76561197982141573,3,G2 Esports,Spinx,76561198063336407,2,Vitality,,0,0,,MP9,smg,1,0,0,0,0,0,-2014.534546,1311.230347,31.577509,0,0,-1359.948975,1122.257568,33.992973,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.305693,afd99b702c5aafc4
84011,66927,8,malbsMd,76561198080703143,3,G2 Esports,flameZ,76561197978835160,2,Vitality,,0,0,,FAMAS,rifle,0,0,0,0,0,0,1261.867065,645.407837,32.052887,0,0,686.803406,878.130127,-0.377136,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.819744,afd99b702c5aafc4
84095,66996,8,malbsMd,76561198080703143,3,G2 Esports,ZywOo,76561198113666193,2,Vitality,,0,0,,FAMAS,rifle,0,0,0,0,0,0,1260.289307,644.032532,32.052887,0,0,578.943237,865.756958,1.784966,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.213707,afd99b702c5aafc4
84594,67418,8,JACKZ,76561197972242917,2,Vitality,m0NESY,76561198074762801,3,G2 Esports,,0,0,,SSG 08,sniper,1,0,0,0,0,0,313.262177,2118.158203,97.823029,0,1,1621.911865,2010.418701,1.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,33.442989,afd99b702c5aafc4
84872,67639,8,NiKo,76561198041683378,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,,0,0,,M4A4,rifle,1,0,0,0,0,0,783.987854,2213.682617,-45.443359,0,0,472.722748,2122.630615,96.010399,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.906302,afd99b702c5aafc4
90902,72137,9,flameZ,76561197978835160,2,Vitality,huNter,76561198012872053,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1099.416992,1269.973755,-105.951965,0,0,-1167.652222,1413.957764,-110.271851,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,4.056216,afd99b702c5aafc4
91029,72238,9,m0NESY,76561198074762801,3,G2 Esports,apEX,76561197989744167,2,Vitality,NiKo,76561198041683378,3,G2 Esports,AWP,sniper,1,0,1,0,0,0,-566.331482,1514.465820,-110.718750,0,1,-409.737549,1195.631592,-106.330505,0,1,0,14.460045,1530.670044,0.733542,0,1,0,0,9.073696,afd99b702c5aafc4
91123,72326,9,m0NESY,76561198074762801,3,G2 Esports,flameZ,76561197978835160,2,Vitality,huNter,76561198012872053,3,G2 Esports,Tec-9,pistol,1,0,0,0,0,0,-642.255310,1423.831177,-114.029541,0,0,-1032.139526,1435.192383,-112.660461,0,0,0,-1167.652222,1413.957764,-110.271851,1,1,0,0,9.952637,afd99b702c5aafc4
91181,72374,9,Spinx,76561198063336407,2,Vitality,m0NESY,76561198074762801,3,G2 Esports,flameZ,76561197978835160,2,Vitality,AK-47,rifle,1,0,1,0,0,0,-1119.276367,1380.300659,-111.968750,0,0,-660.125305,1460.077881,-113.258667,0,0,0,-1031.349731,1436.992188,-112.617249,1,0,0,0,11.856611,afd99b702c5aafc4
93586,74494,9,Snax,76561197982141573,3,G2 Esports,Spinx,76561198063336407,2,Vitality,,0,0,,MP9,smg,0,0,0,0,0,0,-1691.084839,820.224426,32.286911,0,0,-1651.163696,1010.640198,30.570562,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.908681,afd99b702c5aafc4
94984,75700,9,malbsMd,76561198080703143,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,,0,0,,M4A1,rifle,1,0,0,0,0,0,1193.493896,2617.054199,96.910828,0,0,301.313232,2219.636963,98.309166,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.818552,afd99b702c5aafc4
95289,75969,9,ZywOo,76561198113666193,2,Vitality,malbsMd,76561198080703143,3,G2 Esports,,0,0,,Molotov,grenade,0,0,0,0,0,0,315.997467,2043.061523,96.681526,0,0,1218.917480,2715.683350,97.135689,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,28.600060,afd99b702c5aafc4
96242,76791,9,NiKo,76561198041683378,3,G2 Esports,ZywOo,76561198113666193,2,Vitality,malbsMd,76561198080703143,3,G2 Esports,M4A4,rifle,1,0,0,0,0,0,1193.570679,2161.243408,2.410198,0,0,305.707611,2170.464355,98.178352,0,0,0,1218.917480,2715.683350,97.135689,0,0,0,0,22.706144,afd99b702c5aafc4
104702,83472,10,NiKo,76561198041683378,3,G2 Esports,flameZ,76561197978835160,2,Vitality,,0,0,,M4A4,rifle,1,0,0,0,0,0,1086.602051,3058.005371,131.183624,0,0,981.450134,2531.244385,96.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.834352,afd99b702c5aafc4
105053,83776,10,m0NESY,76561198074762801,3,G2 Esports,apEX,76561197989744167,2,Vitality,NiKo,76561198041683378,3,G2 Esports,AWP,sniper,0,0,1,0,0,0,1303.047485,2380.059814,82.014084,0,0,533.307373,2462.247559,96.616936,0,0,0,1287.201904,3043.398926,128.596832,0,1,0,0,19.814175,afd99b702c5aafc4
105106,83826,10,NiKo,76561198041683378,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,,0,0,,M4A4,rifle,0,0,0,0,0,0,1288.233154,3045.009766,128.630081,0,0,795.581848,2521.359375,94.413116,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.306425,afd99b702c5aafc4
105217,83911,10,Spinx,76561198063336407,2,Vitality,NiKo,76561198041683378,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,Desert Eagle,pistol,0,0,0,0,0,0,394.289398,2206.201904,95.794594,0,0,1322.013672,3009.131348,129.031250,0,0,0,795.915039,2521.042480,94.422195,1,0,0,0,31.197016,afd99b702c5aafc4
105249,83939,10,ZywOo,76561198113666193,2,Vitality,m0NESY,76561198074762801,3,G2 Esports,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,563.714905,2497.286377,96.248825,0,0,1311.204590,2332.587402,106.523438,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.417892,afd99b702c5aafc4
105633,84271,10,malbsMd,76561198080703143,3,G2 Esports,Spinx,76561198063336407,2,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,1779.876221,1910.935181,2.857185,0,0,1088.787598,2772.813477,116.796524,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.192043,afd99b702c5aafc4
105666,84284,10,malbsMd,76561198080703143,3,G2 Esports,ZywOo,76561198113666193,2,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,1774.168335,1906.344482,2.710227,0,0,1123.446777,2724.489502,97.377083,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.695967,afd99b702c5aafc4
108924,86618,11,NiKo,76561198041683378,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,,0,0,,M4A4,rifle,1,0,0,0,0,0,1320.916748,922.281555,-0.360657,0,1,737.003174,910.683960,-0.183716,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,14.848672,afd99b702c5aafc4
109031,86708,11,apEX,76561197989744167,2,Vitality,NiKo,76561198041683378,3,G2 Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,923.014648,781.029724,9.031252,0,1,1333.473633,862.518860,-4.822083,0,1,0,0.000000,0.000000,0.000000,1,1,0,0,10.634598,afd99b702c5aafc4
109274,86918,11,malbsMd,76561198080703143,3,G2 Esports,apEX,76561197989744167,2,Vitality,m0NESY,76561198074762801,3,G2 Esports,M4A4,rifle,0,0,1,0,0,0,1531.399780,1185.741943,1.031250,0,1,1364.357422,508.473022,-85.317017,1,1,0,1373.287964,2493.544922,54.345535,1,0,0,0,17.656017,afd99b702c5aafc4
109412,87038,11,huNter,76561198012872053,3,G2 Esports,ZywOo,76561198113666193,2,Vitality,,0,0,,M4A4,rifle,0,0,0,0,0,0,1519.617065,1239.468628,-1.919495,0,0,704.680969,1011.588562,0.139678,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,21.496098,afd99b702c5aafc4
109624,87219,11,malbsMd,76561198080703143,3,G2 Esports,flameZ,76561197978835160,2,Vitality,huNter,76561198012872053,3,G2 Esports,Incendiary Grenade,grenade,0,0,0,0,0,0,1400.078491,403.886688,-137.090149,0,0,542.215210,1039.035645,1.608735,0,0,0,1552.174316,893.088928,-8.657593,0,0,0,0,27.387838,afd99b702c5aafc4
110843,88246,11,Snax,76561197982141573,3,G2 Esports,Spinx,76561198063336407,2,Vitality,,0,0,,AK-47,rifle,1,0,0,0,0,0,-418.647644,765.014160,-1.317505,0,0,-390.357300,-586.088379,1.528946,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.325958,afd99b702c5aafc4
120496,95510,12,Snax,76561197982141573,3,G2 Esports,JACKZ,76561197972242917,2,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2073.091064,2906.750977,33.560272,0,0,-1976.269287,1791.504761,33.031246,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,28.447966,afd99b702c5aafc4
120662,95653,12,Snax,76561197982141573,3,G2 Esports,ZywOo,76561198113666193,2,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2044.495972,2908.773682,33.342552,0,0,-1959.344727,1552.073853,34.085098,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,34.527981,afd99b702c5aafc4
120731,95714,12,Snax,76561197982141573,3,G2 Esports,flameZ,76561197978835160,2,Vitality,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2091.509033,2905.195312,33.722702,0,0,-1928.114136,1369.780518,32.553352,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,39.221710,afd99b702c5aafc4
120768,95748,12,Spinx,76561198063336407,2,Vitality,Snax,76561197982141573,3,G2 Esports,ZywOo,76561198113666193,2,Vitality,AK-47,rifle,1,0,0,0,0,0,-1903.267944,2265.425781,-1.550415,0,0,-2073.045654,2906.870850,33.559479,0,0,0,-1958.722168,1552.117310,34.163002,1,1,0,0,16.870085,afd99b702c5aafc4
120914,95858,12,huNter,76561198012872053,3,G2 Esports,Spinx,76561198063336407,2,Vitality,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1567.967407,2593.791016,4.061668,0,1,-1680.302368,2210.116211,-3.044067,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.164527,afd99b702c5aafc4
