steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198080703143,malbsMd,2,6600,4800,5000,full,8,94af43cd62a85e74
76561198074762801,m0NESY,2,9350,6850,7050,full,8,94af43cd62a85e74
76561198012872053,huNter,2,10800,7600,5100,full,8,94af43cd62a85e74
76561198041683378,NiKo,2,4900,2400,4900,full,8,94af43cd62a85e74
76561198045898864,chopper,3,5550,3600,5350,full,8,94af43cd62a85e74
76561198081484775,sh1ro,3,4650,2200,7150,full,8,94af43cd62a85e74
76561197982141573,Snax,2,5350,4800,5000,full,8,94af43cd62a85e74
76561199063238565,magixx,3,4950,1700,5800,full,9,94af43cd62a85e74
76561198386265483,donk,3,9350,5600,5600,full,9,94af43cd62a85e74
76561198995880877,zont1x,3,3600,2700,5800,full,9,94af43cd62a85e74
76561198045898864,chopper,3,5750,5600,5800,full,9,94af43cd62a85e74
76561198081484775,sh1ro,3,6150,3400,6550,full,9,94af43cd62a85e74
76561198080703143,malbsMd,2,4300,4200,4400,full,9,94af43cd62a85e74
76561197982141573,Snax,2,3050,2700,2700,force-buy,9,94af43cd62a85e74
76561198012872053,huNter,2,6300,6250,4800,full,9,94af43cd62a85e74
76561198041683378,NiKo,2,5600,4800,5000,full,9,94af43cd62a85e74
76561198074762801,m0NESY,2,5000,4800,7050,full,9,94af43cd62a85e74
76561199063238565,magixx,3,7050,5800,5800,full,10,94af43cd62a85e74
76561198386265483,donk,3,7250,5600,5600,full,10,94af43cd62a85e74
76561198045898864,chopper,3,4550,4200,6000,full,10,94af43cd62a85e74
76561198080703143,malbsMd,2,3400,3150,3350,force-buy,10,94af43cd62a85e74
76561198012872053,huNter,2,3650,3500,3700,force-buy,10,94af43cd62a85e74
76561198041683378,NiKo,2,3800,3700,4300,full,10,94af43cd62a85e74
76561198995880877,zont1x,3,4400,2700,5800,full,10,94af43cd62a85e74
76561198081484775,sh1ro,3,6450,1600,7750,full,10,94af43cd62a85e74
76561197982141573,Snax,2,3150,3050,3250,force-buy,10,94af43cd62a85e74
76561198074762801,m0NESY,2,3500,3500,3700,force-buy,10,94af43cd62a85e74
76561198080703143,malbsMd,2,4100,2100,4100,full,11,94af43cd62a85e74
76561197982141573,Snax,2,3350,1900,4100,full,11,94af43cd62a85e74
76561199063238565,magixx,3,3150,3000,3200,force-buy,11,94af43cd62a85e74
76561198386265483,donk,3,3550,3550,3750,force-buy,11,94af43cd62a85e74
76561198041683378,NiKo,2,3350,1100,5000,full,11,94af43cd62a85e74
76561198995880877,zont1x,3,3600,3600,3800,force-buy,11,94af43cd62a85e74
76561198081484775,sh1ro,3,6850,5700,5900,full,11,94af43cd62a85e74
76561198074762801,m0NESY,2,4150,700,7150,full,11,94af43cd62a85e74
76561198012872053,huNter,2,4000,3900,5100,full,11,94af43cd62a85e74
76561198045898864,chopper,3,2250,2200,2400,force-buy,11,94af43cd62a85e74
76561198386265483,donk,3,4150,2200,5600,full,12,94af43cd62a85e74
76561198045898864,chopper,3,3300,3200,5800,full,12,94af43cd62a85e74
76561198080703143,malbsMd,2,4200,4200,4400,full,12,94af43cd62a85e74
76561199063238565,magixx,3,3400,3200,5900,full,12,94af43cd62a85e74
76561198041683378,NiKo,2,4150,4000,4200,full,12,94af43cd62a85e74
76561198995880877,zont1x,3,3850,3700,5450,full,12,94af43cd62a85e74
76561198081484775,sh1ro,3,4500,4300,7300,full,12,94af43cd62a85e74
76561197982141573,Snax,2,3350,3150,3350,force-buy,12,94af43cd62a85e74
76561198074762801,m0NESY,2,5450,5450,5650,full,12,94af43cd62a85e74
76561198012872053,huNter,2,2000,2000,2000,force-buy,12,94af43cd62a85e74
76561199063238565,magixx,2,800,650,1350,pistol,13,94af43cd62a85e74
76561198041683378,NiKo,3,800,650,850,pistol,13,94af43cd62a85e74
76561198995880877,zont1x,2,800,700,900,pistol,13,94af43cd62a85e74
76561198045898864,chopper,2,800,800,1100,pistol,13,94af43cd62a85e74
76561198080703143,malbsMd,3,800,650,1150,pistol,13,94af43cd62a85e74
76561197982141573,Snax,3,800,800,400,pistol,13,94af43cd62a85e74
76561198386265483,donk,2,800,650,1050,pistol,13,94af43cd62a85e74
76561198081484775,sh1ro,2,800,650,1250,pistol,13,94af43cd62a85e74
76561198074762801,m0NESY,3,800,650,1050,pistol,13,94af43cd62a85e74
76561198012872053,huNter,3,800,650,950,pistol,13,94af43cd62a85e74
76561199063238565,magixx,2,2050,200,400,eco,14,94af43cd62a85e74
76561198995880877,zont1x,2,2000,0,200,eco,14,94af43cd62a85e74
76561198045898864,chopper,2,1900,300,500,eco,14,94af43cd62a85e74
76561198081484775,sh1ro,2,2050,0,200,eco,14,94af43cd62a85e74
76561198080703143,malbsMd,3,3700,3550,3750,semi,14,94af43cd62a85e74
76561198012872053,huNter,3,3700,3650,5000,full,14,94af43cd62a85e74
76561198386265483,donk,2,2350,700,700,eco,14,94af43cd62a85e74
76561198041683378,NiKo,3,3400,3350,3850,semi,14,94af43cd62a85e74
76561197982141573,Snax,3,4150,4150,4150,semi,14,94af43cd62a85e74
76561198074762801,m0NESY,3,3400,3300,3600,semi,14,94af43cd62a85e74
76561198081484775,sh1ro,2,4450,4400,4600,full,15,94af43cd62a85e74
76561198074762801,m0NESY,3,3350,1400,5100,full,15,94af43cd62a85e74
76561199063238565,magixx,2,4250,4200,4400,full,15,94af43cd62a85e74
76561198386265483,donk,2,4050,4000,4200,full,15,94af43cd62a85e74
76561198041683378,NiKo,3,3300,1300,5600,full,15,94af43cd62a85e74
76561198045898864,chopper,2,4000,3900,4100,full,15,94af43cd62a85e74
76561198080703143,malbsMd,3,3400,1700,4050,semi,15,94af43cd62a85e74
76561197982141573,Snax,3,3850,2700,4150,semi,15,94af43cd62a85e74
76561198012872053,huNter,3,4500,4100,5600,full,15,94af43cd62a85e74
76561198995880877,zont1x,2,4700,4600,4800,full,15,94af43cd62a85e74
76561198080703143,malbsMd,3,3100,700,700,eco,16,94af43cd62a85e74
76561198386265483,donk,2,3600,1200,5100,full,16,94af43cd62a85e74
76561198041683378,NiKo,3,3400,700,700,eco,16,94af43cd62a85e74
76561198995880877,zont1x,2,3650,800,5100,full,16,94af43cd62a85e74
76561198045898864,chopper,2,4250,700,5300,full,16,94af43cd62a85e74
76561198081484775,sh1ro,2,3600,1100,5000,full,16,94af43cd62a85e74
76561197982141573,Snax,3,2550,0,200,eco,16,94af43cd62a85e74
76561198074762801,m0NESY,3,3350,0,200,eco,16,94af43cd62a85e74
76561198012872053,huNter,3,1800,0,200,eco,16,94af43cd62a85e74
76561199063238565,magixx,2,3300,1100,5000,full,16,94af43cd62a85e74
76561199063238565,magixx,2,5750,500,5100,full,17,94af43cd62a85e74
76561198041683378,NiKo,3,4600,4550,4750,full,17,94af43cd62a85e74
76561198995880877,zont1x,2,6100,300,5100,full,17,94af43cd62a85e74
76561198080703143,malbsMd,3,4300,4000,4200,force-buy,17,94af43cd62a85e74
76561198074762801,m0NESY,3,5250,5250,5650,full,17,94af43cd62a85e74
76561198012872053,huNter,3,3700,3600,3800,force-buy,17,94af43cd62a85e74
76561198386265483,donk,2,6550,800,5000,full,17,94af43cd62a85e74
76561198045898864,chopper,2,6800,1100,5800,full,17,94af43cd62a85e74
76561198081484775,sh1ro,2,6350,0,5500,full,17,94af43cd62a85e74
76561197982141573,Snax,3,4450,4400,4600,full,17,94af43cd62a85e74
76561198386265483,donk,2,7450,4800,5000,full,18,94af43cd62a85e74
76561198041683378,NiKo,3,3600,1950,4850,full,18,94af43cd62a85e74
76561198081484775,sh1ro,2,8350,6850,7050,full,18,94af43cd62a85e74
76561197982141573,Snax,3,3600,3450,3650,semi,18,94af43cd62a85e74
76561198012872053,huNter,3,4550,4550,4750,full,18,94af43cd62a85e74
76561199063238565,magixx,2,6650,4800,5000,full,18,94af43cd62a85e74
76561198995880877,zont1x,2,7200,4900,5100,full,18,94af43cd62a85e74
76561198045898864,chopper,2,7100,4800,5000,full,18,94af43cd62a85e74
76561198080703143,malbsMd,3,3550,3450,4600,full,18,94af43cd62a85e74
76561198074762801,m0NESY,3,3350,2900,7550,full,18,94af43cd62a85e74
76561198074762801,m0NESY,3,1950,1500,7550,full,19,94af43cd62a85e74
76561198012872053,huNter,3,1400,1250,3300,force-buy,19,94af43cd62a85e74
76561198386265483,donk,2,6150,5450,5000,full,19,94af43cd62a85e74
76561198045898864,chopper,2,5800,900,5000,full,19,94af43cd62a85e74
76561198081484775,sh1ro,2,5000,2100,7050,full,19,94af43cd62a85e74
76561198080703143,malbsMd,3,1500,800,4600,full,19,94af43cd62a85e74
76561197982141573,Snax,3,1550,700,7550,full,19,94af43cd62a85e74
76561199063238565,magixx,2,5650,1100,5000,full,19,94af43cd62a85e74
76561198041683378,NiKo,3,3050,2050,4850,full,19,94af43cd62a85e74
76561198995880877,zont1x,2,6100,500,5100,full,19,94af43cd62a85e74
76561198045898864,chopper,2,2350,6450,4600,full,20,94af43cd62a85e74
76561198081484775,sh1ro,2,2000,4200,5950,full,20,94af43cd62a85e74
76561198080703143,malbsMd,3,4600,2900,5800,full,20,94af43cd62a85e74
76561197982141573,Snax,3,3300,4050,4050,semi,20,94af43cd62a85e74
76561198074762801,m0NESY,3,3850,3700,4600,full,20,94af43cd62a85e74
76561198012872053,huNter,3,4250,4500,6200,full,20,94af43cd62a85e74
76561198386265483,donk,2,2100,2200,5100,full,20,94af43cd62a85e74
76561198995880877,zont1x,2,2000,6900,4600,full,20,94af43cd62a85e74
76561199063238565,magixx,2,3150,5600,4200,full,20,94af43cd62a85e74
76561198041683378,NiKo,3,5650,2150,4150,semi,20,94af43cd62a85e74
