frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
979,740,1,76561198063336407,2,Spinx,Kevlar Vest,equipment,01JM61PVC7779F5J9W6787Y5WP,0,feb54802b6a9c832
1027,782,1,76561197972242917,2,JACKZ,Smoke Grenade,grenade,01JM61PVC8CW0YGKHM1DA4YMEN,0,feb54802b6a9c832
1109,856,1,76561197972242917,2,JACKZ,P250,pistol,01JM61PVC9H4915F8C22WHJX21,0,feb54802b6a9c832
1133,879,1,76561197989744167,2,apEX,Molotov,grenade,01JM61PVC9H4915F8C25KV3M3E,0,feb54802b6a9c832
1162,904,1,76561197989744167,2,apEX,Flashbang,grenade,01JM61PVCA23M4H2T74MQEVAJR,0,feb54802b6a9c832
1407,1114,1,76561197972242917,2,JACKZ,Flashbang,grenade,01JM61PVCDSDDA4AM3AXVM9V9H,0,feb54802b6a9c832
1444,1148,1,76561198113666193,2,ZywOo,Kevlar Vest,equipment,01JM61PVCEZNRX9SEJPSCY0CB3,0,feb54802b6a9c832
1676,1356,1,76561197978835160,2,flameZ,Kevlar Vest,equipment,01JM61PVCHATY854VD472ABFQG,0,feb54802b6a9c832
12646,10139,2,76561198193174134,3,xertioN,M4A1,rifle,01JM61PVN2EHGFYJA8FXQTA415,0,feb54802b6a9c832
12646,10139,2,76561198193174134,3,xertioN,Kevlar + Helmet,equipment,01JM61PVN2EHGFYJA8G04ZG7QT,0,feb54802b6a9c832
12913,10321,2,76561198855375325,3,Jimpphat,Kevlar + Helmet,equipment,01JM61PVN7BFC2P1DWYTDGMKPN,0,feb54802b6a9c832
13128,10450,2,76561198150673360,3,siuhy,M4A1,rifle,01JM61PVNAATG2AFB3B73ESM9G,0,feb54802b6a9c832
13166,10472,2,76561198150673360,3,siuhy,Kevlar + Helmet,equipment,01JM61PVNB31VFDEPS3DH11VY5,0,feb54802b6a9c832
13209,10495,2,76561198138828475,3,Brollan,MP9,smg,01JM61PVNDAM7RVVJ2SCKX5A74,0,feb54802b6a9c832
13232,10514,2,76561198138828475,3,Brollan,Kevlar + Helmet,equipment,01JM61PVNDAM7RVVJ2SG16J9M3,0,feb54802b6a9c832
13323,10576,2,76561198150673360,3,siuhy,Incendiary Grenade,grenade,01JM61PVNEHVGHSQMSVC917PWC,0,feb54802b6a9c832
13352,10597,2,76561198138828475,3,Brollan,Smoke Grenade,grenade,01JM61PVBYMYRJGAS2H1HVYJ0S,0,feb54802b6a9c832
