frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
12582,9719,1,NAF-FLY,76561198001151695,3,Liquid,flameZ,76561197978835160,2,Vitality,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,-1108.243408,284.495758,-22.968750,0,0,-1512.909668,421.073273,0.031251,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.861681,6cd242073d19497b
12682,9799,1,Spinx,76561198063336407,2,Vitality,NAF-FLY,76561198001151695,3,Liquid,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1553.248657,416.644897,0.031250,0,0,-1115.684692,263.817108,-22.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.795215,6cd242073d19497b
14298,11187,1,Twistzz,76561198016255205,3,Liquid,apEX,76561197989744167,2,Vitality,,0,0,,USP-S,pistol,1,0,0,0,0,0,-991.390381,-814.771362,64.031250,0,0,-1047.651611,69.184921,24.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.523977,6cd242073d19497b
14630,11477,1,jks,76561197977105184,3,Liquid,Spinx,76561198063336407,2,Vitality,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1129.265015,1485.381592,-30.968750,0,0,-1207.970337,263.390747,-6.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.125051,6cd242073d19497b
15195,11967,1,jks,76561197977105184,3,Liquid,ZywOo,76561198113666193,2,Vitality,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1132.770142,942.967651,0.031249,0,0,-614.661438,1193.968506,48.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.665636,6cd242073d19497b
15429,12166,1,JACKZ,76561197972242917,2,Vitality,Twistzz,76561198016255205,3,Liquid,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-596.043823,254.465836,-87.968750,0,0,-1037.945923,396.718872,-22.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.834893,6cd242073d19497b
15499,12225,1,jks,76561197977105184,3,Liquid,JACKZ,76561197972242917,2,Vitality,YEKINDAR,76561198134401925,3,Liquid,USP-S,pistol,1,0,0,0,0,0,-984.013184,433.663300,-0.529358,0,0,-596.486938,280.423035,-87.968750,0,0,0,-1025.546997,521.325439,0.031251,1,0,0,0,10.823167,6cd242073d19497b
19661,15378,2,apEX,76561197989744167,2,Vitality,Twistzz,76561198016255205,3,Liquid,flameZ,76561197978835160,2,Vitality,Tec-9,pistol,1,0,1,0,0,0,130.852173,280.917236,-188.833618,0,0,175.297012,355.968811,-151.968750,0,1,0,-254.721924,-295.826111,0.265654,0,0,0,0,2.375916,6cd242073d19497b
19745,15452,2,ZywOo,76561198113666193,2,Vitality,NAF-FLY,76561198001151695,3,Liquid,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1165.143921,276.111755,-145.968750,0,1,-785.587463,115.708061,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,49.733803,6cd242073d19497b
19968,15646,2,Spinx,76561198063336407,2,Vitality,jks,76561197977105184,3,Liquid,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1020.382507,514.494873,-176.760193,0,0,1331.768188,905.942871,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.692683,6cd242073d19497b
20223,15865,2,ultimate,76561198283989223,3,Liquid,JACKZ,76561197972242917,2,Vitality,YEKINDAR,76561198134401925,3,Liquid,M4A1,rifle,0,0,1,0,0,0,-32.417114,255.288147,5.787786,0,0,997.966614,260.706390,-188.472229,0,0,0,1017.307373,1447.230835,-87.964722,0,1,1,0,26.623234,6cd242073d19497b
20318,15941,2,flameZ,76561197978835160,2,Vitality,ultimate,76561198283989223,3,Liquid,apEX,76561197989744167,2,Vitality,Tec-9,pistol,0,0,0,0,0,0,-139.801147,-214.688538,0.193493,0,0,-48.241577,314.461304,0.267445,0,0,0,104.792969,201.115540,-185.718079,1,0,0,0,13.586957,6cd242073d19497b
25474,20271,2,YEKINDAR,76561198134401925,3,Liquid,Spinx,76561198063336407,2,Vitality,,0,0,,MP9,smg,0,0,0,0,0,0,636.858521,1891.377197,-38.968750,0,0,238.143982,2321.279785,-149.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.210040,6cd242073d19497b
30449,23956,3,jks,76561197977105184,3,Liquid,flameZ,76561197978835160,2,Vitality,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,1285.939819,1622.178833,-151.968750,0,1,1795.478394,1600.897705,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.961632,6cd242073d19497b
30524,24018,3,Spinx,76561198063336407,2,Vitality,jks,76561197977105184,3,Liquid,flameZ,76561197978835160,2,Vitality,AK-47,rifle,1,0,0,0,0,0,1773.813599,1625.645020,-151.968750,0,0,1289.333862,1630.839233,-151.968750,0,1,0,1795.478394,1600.897705,-151.968750,1,0,0,0,12.308764,6cd242073d19497b
30631,24107,3,Twistzz,76561198016255205,3,Liquid,JACKZ,76561197972242917,2,Vitality,,0,0,,FAMAS,rifle,1,0,0,0,0,0,779.094116,1256.831665,-87.968750,0,0,1375.097412,1853.535400,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.465117,6cd242073d19497b
30703,24162,3,Twistzz,76561198016255205,3,Liquid,apEX,76561197989744167,2,Vitality,,0,0,,FAMAS,rifle,0,0,0,0,0,0,770.211731,1266.663086,-87.968750,0,0,1468.437988,1732.453247,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.351131,6cd242073d19497b
30770,24220,3,Spinx,76561198063336407,2,Vitality,Twistzz,76561198016255205,3,Liquid,apEX,76561197989744167,2,Vitality,AK-47,rifle,0,0,0,0,0,0,1716.717163,1888.797363,-83.968750,0,0,790.099060,1266.600708,-87.968750,0,0,0,1468.099121,1732.972534,-151.968750,1,0,0,0,28.345556,6cd242073d19497b
32248,25522,3,NAF-FLY,76561198001151695,3,Liquid,ZywOo,76561198113666193,2,Vitality,,0,0,,Five-SeveN,pistol,0,1,0,0,0,0,1167.399048,771.856201,-148.968750,0,0,1732.305420,1118.127075,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.837532,6cd242073d19497b
