frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
812,628,1,76561198386265483,3,donk,Kevlar Vest,equipment,01JM61F416WEVTZQGZN9CMNQW4,0,b52e1d9753015e28
907,709,1,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM61F41751N1FTMKDS3RGCSY,0,b52e1d9753015e28
913,714,1,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM61F41751N1FTMKDVVHYMFA,0,b52e1d9753015e28
1107,873,1,76561198995880877,3,zont1x,Dual Berettas,pistol,01JM61F41751N1FTMKDXM0QH9K,0,b52e1d9753015e28
1197,943,1,76561198045898864,3,chopper,Flashbang,grenade,01JM61F41AVCTJ7ZTDV9HPK5T4,0,b52e1d9753015e28
1343,1054,1,76561198005107817,2,Staehr,Kevlar Vest,equipment,01JM61F41C1YGXZP5SY3062ZHQ,0,b52e1d9753015e28
13217,10404,2,76561198005107817,2,Staehr,Kevlar + Helmet,equipment,01JM61F4BSN2XDN1AXJS43B6HV,0,b52e1d9753015e28
13282,10447,2,76561198005107817,2,Staehr,MAC-10,smg,01JM61F4BTWWSK9EBJAE069FR7,0,b52e1d9753015e28
13321,10476,2,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM61F4BTWWSK9EBJAFB5MVYK,0,b52e1d9753015e28
13374,10516,2,76561198005107817,2,Staehr,HE Grenade,grenade,01JM61F4BWGE8D8WZABBXVKEAZ,0,b52e1d9753015e28
13393,10527,2,76561198005107817,2,Staehr,Molotov,grenade,01JM61F4BWGE8D8WZABCKC6ETV,0,b52e1d9753015e28
13543,10623,2,76561198022365638,2,stavn,Kevlar + Helmet,equipment,01JM61F4BY3HX0GDFHTC5GT9EQ,0,b52e1d9753015e28
13605,10674,2,76561198120557348,2,jabbi,Galil AR,rifle,01JM61F4C00HG1FMSZ1Q3XABWC,0,b52e1d9753015e28
13620,10686,2,76561198120557348,2,jabbi,Kevlar + Helmet,equipment,01JM61F4C00HG1FMSZ1SJTETMS,0,b52e1d9753015e28
13655,10708,2,76561198022365638,2,stavn,AK-47,rifle,01JM61F4C00HG1FMSZ1X4MSZFZ,0,b52e1d9753015e28
13678,10723,2,76561198022365638,2,stavn,Smoke Grenade,grenade,01JM61F4C1EV8CE85DG5XQ187Q,0,b52e1d9753015e28
13697,10734,2,76561198120557348,2,jabbi,Smoke Grenade,grenade,01JM61F4C1EV8CE85DG8MRSM01,0,b52e1d9753015e28
13703,10737,2,76561198120557348,2,jabbi,HE Grenade,grenade,01JM61F4C1EV8CE85DGB1MVV4S,0,b52e1d9753015e28
13775,10789,2,76561198022365638,2,stavn,Flashbang,grenade,01JM61F4C27B658CXC4VK94KC0,0,b52e1d9753015e28
13873,10857,2,76561198022365638,2,stavn,Molotov,grenade,01JM61F4C5RCZ1Z1KQXJ69GJP6,0,b52e1d9753015e28
14048,10965,2,76561197987713664,2,dev1ce,MAC-10,smg,01JM61F4C7K4B4QM6M1QD1ST52,1,b52e1d9753015e28
14063,10975,2,76561198004115516,2,cadiaN,AK-47,rifle,01JM61F4C7K4B4QM6M1S0SRNDX,0,b52e1d9753015e28
14109,11003,2,76561198004115516,2,cadiaN,Kevlar + Helmet,equipment,01JM61F4C8TS002ZM1KTC7GTMX,0,b52e1d9753015e28
14154,11032,2,76561198004115516,2,cadiaN,Smoke Grenade,grenade,01JM61F4C9H6M7ADA7HBDQZNVP,0,b52e1d9753015e28
14162,11038,2,76561197987713664,2,dev1ce,Kevlar + Helmet,equipment,01JM61F4C9H6M7ADA7HE4ZSHHR,0,b52e1d9753015e28
14319,11163,2,76561198045898864,3,chopper,Flashbang,grenade,01JM61F4CCGW9TGRZAY7CQXXYT,0,b52e1d9753015e28
14443,11266,2,76561198005107817,2,Staehr,Flashbang,grenade,01JM61F4CF4CK2J6F1N6Q9JXKB,0,b52e1d9753015e28
14489,11302,2,76561197987713664,2,dev1ce,Galil AR,rifle,01JM61F4CGJMQBSC869Y607HPQ,0,b52e1d9753015e28
14647,11409,2,76561197987713664,2,dev1ce,Smoke Grenade,grenade,01JM61F4CJRSC5GFXPA2GAERKY,0,b52e1d9753015e28
14662,11422,2,76561197987713664,2,dev1ce,Flashbang,grenade,01JM61F4CKFEFC0BMV2TZ0JQM9,0,b52e1d9753015e28
17588,13713,3,76561198386265483,3,donk,M4A1,rifle,01JM61F4GVR5EV6XHCZQAEQDYG,0,b52e1d9753015e28
17603,13720,3,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM61F4GVR5EV6XHCZRV192JZ,0,b52e1d9753015e28
17609,13724,3,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM61F4GVR5EV6XHCZWQ2NFQH,0,b52e1d9753015e28
17617,13728,3,76561198005107817,2,Staehr,Molotov,grenade,01JM61F4GVR5EV6XHD00JFSBSF,0,b52e1d9753015e28
17624,13731,3,76561199063238565,3,magixx,M4A1,rifle,01JM61F4GVR5EV6XHD01Q6NV42,0,b52e1d9753015e28
17629,13736,3,76561198386265483,3,donk,Smoke Grenade,grenade,01JM61F4GWA2QRGP5B735K102A,0,b52e1d9753015e28
17637,13742,3,76561198386265483,3,donk,Flashbang,grenade,01JM61F4GWA2QRGP5B73BENG2Z,0,b52e1d9753015e28
17638,13743,3,76561198005107817,2,Staehr,Flashbang,grenade,01JM61F4GWA2QRGP5B74DMDFSV,1,b52e1d9753015e28
17693,13780,3,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM61F4GX5J1JW293SQGHWP49,0,b52e1d9753015e28
17696,13781,3,76561198995880877,3,zont1x,M4A1,rifle,01JM61F4GX5J1JW293STAY20Y6,0,b52e1d9753015e28
17707,13790,3,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM61F4GX5J1JW293SW14GA59,0,b52e1d9753015e28
17710,13793,3,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM61F4GX5J1JW293SYFAGA32,0,b52e1d9753015e28
17733,13809,3,76561198120557348,2,jabbi,Flashbang,grenade,01JM61F4GYCWKVETHVSHQX38MA,0,b52e1d9753015e28
17776,13843,3,76561198045898864,3,chopper,FAMAS,rifle,01JM61F4GZKJG2DXM5PV520X6C,0,b52e1d9753015e28
17801,13865,3,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM61F4H1Q8W85BD3W2N8JJB6,0,b52e1d9753015e28
17801,13865,3,76561198081484775,3,sh1ro,M4A1,rifle,01JM61F4H0F5XVMCS0NSSWP63C,0,b52e1d9753015e28
17815,13873,3,76561197987713664,2,dev1ce,Molotov,grenade,01JM61F4H1Q8W85BD3W6C2R7X7,0,b52e1d9753015e28
17835,13889,3,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM61F4H1Q8W85BD3W6CM19KS,0,b52e1d9753015e28
17838,13892,3,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM61F4H1Q8W85BD3W8KHEC14,0,b52e1d9753015e28
17838,13892,3,76561198022365638,2,stavn,HE Grenade,grenade,01JM61F4H1Q8W85BD3WAQ71FD9,0,b52e1d9753015e28
17848,13899,3,76561198995880877,3,zont1x,HE Grenade,grenade,01JM61F4H29GMGCCXR8FX0HEA5,1,b52e1d9753015e28
17853,13904,3,76561198045898864,3,chopper,HE Grenade,grenade,01JM61F4H29GMGCCXR8GNGXK9X,0,b52e1d9753015e28
17854,13905,3,76561198022365638,2,stavn,Flashbang,grenade,01JM61F4H29GMGCCXR8J4TJSG2,0,b52e1d9753015e28
17870,13917,3,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM61F4H29GMGCCXR8N180S8Y,0,b52e1d9753015e28
