frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
18714,15271,2,Jimpphat,76561198855375325,3,MOUZ," saffee",76561197985565685,2,MIBR,xertioN,76561198193174134,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,1173.072021,-620.392944,-639.968750,0,0,585.711853,-334.794434,-667.874023,0,0,0,577.583984,361.954773,-502.953125,0,0,0,0,16.589579,d6eb00837fac017d
19288,15766,2,xertioN,76561198193174134,3,MOUZ,drop,76561198388056582,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,377.584778,-383.425659,-639.968750,0,0,1030.865845,-941.657288,-767.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.954487,d6eb00837fac017d
19856,16278,2,exit,76561198010496342,2,MIBR,Jimpphat,76561198855375325,3,MOUZ,,0,0,,MAC-10,smg,1,0,0,0,0,0,1073.687012,-1058.657959,-767.968750,0,0,1363.718018,-976.465393,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.671036,d6eb00837fac017d
20101,16484,2,xertioN,76561198193174134,3,MOUZ,exit,76561198010496342,2,MIBR,Jimpphat,76561198855375325,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,873.388428,-1044.259399,-767.968750,0,0,1202.840454,-1010.411987,-767.968750,0,0,0,1363.812988,-976.793640,-767.968750,1,1,0,0,8.238713,d6eb00837fac017d
20395,16746,2,Lucaozy,76561198157388473,2,MIBR,xertioN,76561198193174134,3,MOUZ,exit,76561198010496342,2,MIBR,Galil AR,rifle,0,0,1,0,0,0,1074.827881,-944.672363,-767.968750,0,0,806.372803,-1151.092041,-768.968750,0,1,0,1202.840454,-1010.411987,-767.968750,1,1,0,0,8.586149,d6eb00837fac017d
20416,16766,2,siuhy,76561198150673360,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1192.993042,-945.261047,-767.968750,0,0,1080.860718,-949.811340,-767.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,2.842336,d6eb00837fac017d
24690,19954,3,xertioN,76561198193174134,3,MOUZ," saffee",76561197985565685,2,MIBR,Brollan,76561198138828475,3,MOUZ,M4A1,rifle,0,0,1,0,0,0,904.377258,-1735.682739,-415.968750,0,1,384.806641,-1248.021118,-415.968750,0,1,0,881.750854,-1007.393799,-415.968750,0,0,1,0,18.113514,d6eb00837fac017d
24772,20012,3,xertioN,76561198193174134,3,MOUZ,drop,76561198388056582,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,907.134766,-1732.538086,-415.968750,0,1,328.769287,-1251.762573,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.110569,d6eb00837fac017d
24939,20158,3,Brollan,76561198138828475,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A4,rifle,0,0,0,0,0,0,902.150330,-1466.762451,-415.968750,0,1,602.250977,-790.341797,-414.206787,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,18.794050,d6eb00837fac017d
25037,20245,3,Jimpphat,76561198855375325,3,MOUZ,exit,76561198010496342,2,MIBR,,0,0,,MP9,smg,0,0,0,0,0,0,251.809418,-84.084839,-415.968750,0,0,-191.398743,-624.517761,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.753143,d6eb00837fac017d
25203,20393,3,torzsi,76561198355739212,3,MOUZ,insani,76561198061423730,2,MIBR,xertioN,76561198193174134,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,930.163757,-303.444092,-127.968750,0,0,545.232971,-1640.896362,-415.968750,0,0,0,816.965149,-1568.031616,-415.968750,0,0,1,0,35.998688,d6eb00837fac017d
30112,24000,4,exit,76561198010496342,2,MIBR,siuhy,76561198150673360,3,MOUZ,drop,76561198388056582,2,MIBR,AK-47,rifle,1,0,0,0,0,0,545.339478,-1232.934326,-415.968750,0,0,1047.716187,-367.391052,-127.968750,0,1,0,510.955261,-1269.810181,-415.968750,0,1,0,0,26.328615,d6eb00837fac017d
30163,24042,4,Brollan,76561198138828475,3,MOUZ,exit,76561198010496342,2,MIBR,,0,0,,M4A4,rifle,1,0,0,0,0,0,916.864624,-1125.770630,-414.968750,0,1,530.465454,-1224.792725,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.109585,d6eb00837fac017d
30179,24056,4,drop,76561198388056582,2,MIBR,Brollan,76561198138828475,3,MOUZ," saffee",76561197985565685,2,MIBR,AK-47,rifle,1,0,1,0,0,0,474.052307,-1242.501465,-415.968750,0,0,917.983948,-1130.289917,-414.968750,0,1,0,215.372101,-1270.812256,-415.968750,1,1,0,0,11.639331,d6eb00837fac017d
30328,24186,4,xertioN,76561198193174134,3,MOUZ,drop,76561198388056582,2,MIBR,Brollan,76561198138828475,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,778.770874,-1392.444946,-415.968750,0,0,383.859039,-1368.484619,-415.968750,0,0,0,917.983948,-1130.289917,-414.968750,1,1,1,0,10.037296,d6eb00837fac017d
30453,24294,4," saffee",76561197985565685,2,MIBR,xertioN,76561198193174134,3,MOUZ,Brollan,76561198138828475,3,MOUZ,AK-47,rifle,0,0,0,0,0,0,344.624420,-1406.013794,-415.968750,0,0,784.554688,-1351.972046,-415.968750,0,0,0,917.983948,-1130.289917,-414.968750,1,1,1,0,11.267306,d6eb00837fac017d
30753,24562,4,torzsi,76561198355739212,3,MOUZ," saffee",76561197985565685,2,MIBR,xertioN,76561198193174134,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,445.880829,-1349.730347,-415.968750,0,0,570.605530,-1217.451050,-415.968750,0,0,0,784.502258,-1351.662476,-415.968750,1,0,0,0,4.593766,d6eb00837fac017d
31748,25450,4,torzsi,76561198355739212,3,MOUZ,insani,76561198061423730,2,MIBR,xertioN,76561198193174134,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,167.124954,-1198.251587,-415.968750,0,0,823.935547,-1606.484009,-415.968750,0,0,0,784.502258,-1351.662476,-415.968750,0,0,0,0,19.648235,d6eb00837fac017d
32578,26173,4,Lucaozy,76561198157388473,2,MIBR,torzsi,76561198355739212,3,MOUZ,insani,76561198061423730,2,MIBR,AK-47,rifle,1,0,0,0,0,0,923.516113,-682.199036,-414.968750,0,0,504.872070,-1357.150635,-415.968750,0,0,0,823.935547,-1606.484009,-415.968750,0,0,0,0,20.166498,d6eb00837fac017d
32597,26192,4,Lucaozy,76561198157388473,2,MIBR,Jimpphat,76561198855375325,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,919.254944,-676.104553,-414.968750,0,0,727.525452,-791.194519,-399.968262,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.656611,d6eb00837fac017d
43559,34512,5,torzsi,76561198355739212,3,MOUZ,insani,76561198061423730,2,MIBR,,0,0,,AWP,sniper,0,0,0,0,0,0,1838.219604,-1842.508667,-415.968750,0,0,908.055603,-2004.944336,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,23.984343,d6eb00837fac017d
43608,34553,5,Lucaozy,76561198157388473,2,MIBR,torzsi,76561198355739212,3,MOUZ,drop,76561198388056582,2,MIBR,AK-47,rifle,0,0,0,0,0,0,334.474609,-2116.553467,-415.968750,0,0,1831.933228,-1737.538940,-352.703125,1,0,0,544.484314,-2031.238525,-415.968750,1,0,1,0,39.179813,d6eb00837fac017d
44025,34907,5,siuhy,76561198150673360,3,MOUZ,drop,76561198388056582,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,1317.947754,-374.651855,-127.968750,0,0,1100.740479,-2186.860352,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,46.914330,d6eb00837fac017d
44583,35390,5,Brollan,76561198138828475,3,MOUZ," saffee",76561197985565685,2,MIBR,,0,0,,M4A4,rifle,0,0,0,0,0,0,844.593018,-1659.582886,-415.468750,0,0,1405.223145,-1919.533447,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.696598,d6eb00837fac017d
44707,35503,5,siuhy,76561198150673360,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,1881.098999,-400.306396,-351.968750,0,0,893.511719,-1787.314331,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.278908,d6eb00837fac017d
55867,44518,6,Jimpphat,76561198855375325,3,MOUZ,insani,76561198061423730,2,MIBR,Brollan,76561198138828475,3,MOUZ,AK-47,rifle,0,0,0,0,0,0,1308.185303,-391.937744,-639.968750,0,0,918.016052,-432.711975,-639.968750,0,0,0,1391.649414,-737.406189,-662.233215,0,1,0,0,9.974219,d6eb00837fac017d
55972,44600,6,exit,76561198010496342,2,MIBR,Jimpphat,76561198855375325,3,MOUZ,insani,76561198061423730,2,MIBR,Galil AR,rifle,0,0,0,0,0,0,401.245209,-508.734619,-639.968750,0,0,1307.938232,-385.746216,-639.968750,0,0,0,918.016052,-432.711975,-639.968750,1,0,0,0,23.242216,d6eb00837fac017d
56120,44723,6," saffee",76561197985565685,2,MIBR,Brollan,76561198138828475,3,MOUZ,,0,0,,Tec-9,pistol,0,0,0,0,0,0,1335.791748,-940.932861,-767.968750,0,0,1358.147095,-765.447205,-680.927246,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.826537,d6eb00837fac017d
56942,45446,6,Lucaozy,76561198157388473,2,MIBR,xertioN,76561198193174134,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,1347.428467,-855.868408,-741.208069,0,0,1082.855957,-1026.856201,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.071292,d6eb00837fac017d
58088,46458,6,siuhy,76561198150673360,3,MOUZ," saffee",76561197985565685,2,MIBR,,0,0,,M4A1,rifle,1,0,0,0,0,0,812.072876,66.905472,-639.968750,0,0,799.189880,-1160.289795,-768.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.395277,d6eb00837fac017d
58197,46555,6,siuhy,76561198150673360,3,MOUZ,exit,76561198010496342,2,MIBR,,0,0,,M4A1,rifle,1,0,0,0,0,0,862.243713,19.969864,-639.968750,0,0,697.948730,-1317.968506,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.240028,d6eb00837fac017d
58614,46918,6,siuhy,76561198150673360,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A1,rifle,1,0,0,0,0,0,822.714233,-184.454468,-639.968750,0,0,1078.757812,-654.980530,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.608563,d6eb00837fac017d
58796,47079,6,torzsi,76561198355739212,3,MOUZ,drop,76561198388056582,2,MIBR,xertioN,76561198193174134,3,MOUZ,AWP,sniper,0,0,0,0,0,0,1038.194214,-1377.149414,-607.968750,0,0,1264.032837,-865.897766,-747.894287,0,0,0,1082.677124,-1025.747070,-767.968750,0,0,0,0,14.548836,d6eb00837fac017d
64171,51002,7,Brollan,76561198138828475,3,MOUZ,exit,76561198010496342,2,MIBR,,0,0,,M4A4,rifle,1,0,0,0,0,0,592.191895,-1380.462646,-415.968750,0,0,687.798828,-1224.092651,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.664464,d6eb00837fac017d
64343,51132,7,drop,76561198388056582,2,MIBR,Brollan,76561198138828475,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,AK-47,rifle,1,0,1,0,0,0,525.906433,-837.293701,-399.968750,0,1,708.314636,-1300.773193,-415.968750,0,1,0,207.666901,-797.390930,-95.468750,1,1,0,0,12.653006,d6eb00837fac017d
64421,51198,7,drop,76561198388056582,2,MIBR,siuhy,76561198150673360,3,MOUZ,exit,76561198010496342,2,MIBR,AK-47,rifle,1,0,0,0,0,0,588.423645,-823.325439,-399.968750,0,0,425.794128,-1011.086365,-255.968750,0,1,0,688.056824,-1223.914307,-415.968750,0,1,0,0,7.237939,d6eb00837fac017d
64574,51330,7,torzsi,76561198355739212,3,MOUZ,drop,76561198388056582,2,MIBR,,0,0,,AWP,sniper,0,0,0,0,0,0,935.817688,-434.811279,-415.968750,0,1,810.041626,-819.406006,-399.968262,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.278167,d6eb00837fac017d
64574,51330,7,torzsi,76561198355739212,3,MOUZ,insani,76561198061423730,2,MIBR,,0,0,,AWP,sniper,1,1,0,0,0,0,935.817688,-434.811279,-415.968750,0,1,735.356689,-1045.793457,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.331610,d6eb00837fac017d
64717,51450,7," saffee",76561197985565685,2,MIBR,torzsi,76561198355739212,3,MOUZ,insani,76561198061423730,2,MIBR,AK-47,rifle,0,0,0,0,0,0,332.372620,-732.574707,-404.912598,0,0,788.602112,-447.948975,-415.968750,0,0,0,735.356689,-1045.793457,-415.968750,1,0,0,0,13.660785,d6eb00837fac017d
65329,51985,7," saffee",76561197985565685,2,MIBR,xertioN,76561198193174134,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,950.610474,-1341.575684,-415.968750,0,0,-197.188354,-1230.967285,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.287251,d6eb00837fac017d
65910,52504,7,Jimpphat,76561198855375325,3,MOUZ," saffee",76561197985565685,2,MIBR,xertioN,76561198193174134,3,MOUZ,M4A1,rifle,0,0,0,0,0,0,952.798157,-342.051331,-127.968750,0,0,933.679077,-1373.564331,-415.968750,0,0,0,-197.326660,-1231.995117,-415.968750,0,0,0,0,27.179686,d6eb00837fac017d
68166,54524,7,Jimpphat,76561198855375325,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,741.868469,-293.688110,-127.968750,0,0,859.761292,-708.786377,-399.968384,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.014558,d6eb00837fac017d
76742,60536,8,exit,76561198010496342,2,MIBR,siuhy,76561198150673360,3,MOUZ,insani,76561198061423730,2,MIBR,AK-47,rifle,0,0,1,0,0,0,920.028748,-1098.640015,-414.968750,0,1,288.031464,-476.217896,-127.968750,0,1,0,-361.440796,-747.966309,-372.953125,0,1,0,0,23.823145,d6eb00837fac017d
76780,60567,8,xertioN,76561198193174134,3,MOUZ,drop,76561198388056582,2,MIBR,Lucaozy,76561198157388473,2,MIBR,M4A1,rifle,0,0,0,0,0,0,713.294006,-1446.808594,-415.968750,0,0,504.053162,-883.931213,-399.968750,0,1,0,470.766785,-832.404480,-391.968750,0,0,1,0,15.277317,d6eb00837fac017d
76780,60567,8,xertioN,76561198193174134,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A1,rifle,0,1,0,0,0,0,713.294006,-1446.808594,-415.968750,0,0,470.766785,-832.404480,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.800020,d6eb00837fac017d
76837,60618,8,Brollan,76561198138828475,3,MOUZ,exit,76561198010496342,2,MIBR,Lucaozy,76561198157388473,2,MIBR,M4A4,rifle,0,0,0,0,0,0,931.380798,-1439.958862,-415.968750,0,1,919.309326,-1061.890015,-414.968750,0,1,0,470.766785,-832.404480,-391.968750,1,0,0,0,9.618546,d6eb00837fac017d
76992,60751,8,Brollan,76561198138828475,3,MOUZ," saffee",76561197985565685,2,MIBR,xertioN,76561198193174134,3,MOUZ,M4A4,rifle,0,0,0,0,0,0,944.670227,-1382.558716,-415.968750,0,0,469.796967,-818.046570,-391.968750,0,0,0,755.391968,-1344.533813,-415.968750,0,0,0,0,18.747177,d6eb00837fac017d
93592,74649,9,insani,76561198061423730,2,MIBR,exit,76561198010496342,2,MIBR,Brollan,76561198138828475,3,MOUZ,AK-47,rifle,1,0,0,0,0,0,237.076492,-1306.694336,-415.968750,0,1,319.213654,-1287.257080,-415.968750,0,1,0,931.286743,-1120.504272,-414.968750,0,1,0,0,2.122075,d6eb00837fac017d
93601,74655,9,Brollan,76561198138828475,3,MOUZ,insani,76561198061423730,2,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,930.867126,-1118.937378,-414.968750,0,1,235.174118,-1310.459595,-415.968750,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,18.314718,d6eb00837fac017d
93891,74889,9,Brollan,76561198138828475,3,MOUZ," saffee",76561197985565685,2,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,942.213074,-1153.214355,-414.968750,0,0,41.679348,-1293.849609,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.150928,d6eb00837fac017d
93988,74976,9,Jimpphat,76561198855375325,3,MOUZ,drop,76561198388056582,2,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,854.242004,-297.019409,-127.968750,0,0,386.839935,-924.441895,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.056025,d6eb00837fac017d
94163,75128,9,Lucaozy,76561198157388473,2,MIBR,xertioN,76561198193174134,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,135.859024,-2079.664795,-415.968750,0,0,1330.844604,-1927.925903,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.596415,d6eb00837fac017d
94857,75743,9,Brollan,76561198138828475,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,xertioN,76561198193174134,3,MOUZ,AK-47,rifle,0,0,0,0,0,0,1217.752563,-1735.761841,-415.968750,0,0,62.293564,-1961.091919,-415.968750,0,0,0,1330.802856,-1927.552856,-415.468750,0,0,0,0,29.901644,d6eb00837fac017d
102048,81328,10,xertioN,76561198193174134,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A1,rifle,1,0,0,0,0,0,1194.814087,-1392.320312,-415.968750,0,0,484.954529,-2264.424072,-343.937500,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.652834,d6eb00837fac017d
102704,81881,10,Brollan,76561198138828475,3,MOUZ,drop,76561198388056582,2,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,1395.867676,-2432.374756,-469.207520,0,0,474.520233,-2311.511963,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.674004,d6eb00837fac017d
102919,82063,10,xertioN,76561198193174134,3,MOUZ," saffee",76561197985565685,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,1467.026733,-1658.617920,-415.968750,0,0,333.622742,-2005.171265,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.107626,d6eb00837fac017d
102946,82084,10,Brollan,76561198138828475,3,MOUZ,insani,76561198061423730,2,MIBR,xertioN,76561198193174134,3,MOUZ,HE Grenade,grenade,0,0,0,0,0,0,1480.838867,-2411.428955,-525.855042,0,0,535.407593,-2385.914551,-415.968750,0,0,0,1466.743774,-1657.638306,-415.968750,0,0,0,0,24.187346,d6eb00837fac017d
104141,83141,10,exit,76561198010496342,2,MIBR,xertioN,76561198193174134,3,MOUZ," saffee",76561197985565685,2,MIBR,Tec-9,pistol,0,0,0,0,0,0,67.870071,-1212.068726,-415.968750,0,0,713.402893,-1478.289795,-415.468750,0,0,0,333.622742,-2005.171265,-415.968750,0,0,0,0,17.736317,d6eb00837fac017d
104654,83592,10,Brollan,76561198138828475,3,MOUZ,exit,76561198010496342,2,MIBR,xertioN,76561198193174134,3,MOUZ,AK-47,rifle,1,1,0,0,0,0,1154.863281,-1871.547729,-415.968750,0,0,223.968750,-1184.033813,-415.968750,0,0,0,713.402893,-1478.289795,-415.468750,0,0,1,0,29.394255,d6eb00837fac017d
108174,86083,11,drop,76561198388056582,2,MIBR,Brollan,76561198138828475,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,-93.912842,-1344.868896,-383.593750,0,1,636.168396,-1195.474609,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.925547,d6eb00837fac017d
108403,86273,11,siuhy,76561198150673360,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,,0,0,,AK-47,rifle,0,0,0,0,0,0,350.210693,-1149.876831,-391.968750,0,0,137.601013,-901.223083,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.348062,d6eb00837fac017d
110870,88363,11,insani,76561198061423730,2,MIBR,siuhy,76561198150673360,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,AK-47,rifle,1,0,0,0,0,0,83.299072,-932.714844,-415.968750,0,0,347.904388,-1090.090698,-391.968750,0,0,0,137.601013,-901.223083,-415.968750,0,0,0,0,7.836184,d6eb00837fac017d
111657,89064,11,Jimpphat,76561198855375325,3,MOUZ,drop,76561198388056582,2,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,1035.289307,-429.796875,-127.968750,0,0,343.408356,-1429.168823,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,31.716789,d6eb00837fac017d
111787,89177,11,torzsi,76561198355739212,3,MOUZ,insani,76561198061423730,2,MIBR,xertioN,76561198193174134,3,MOUZ,AWP,sniper,0,0,0,0,0,0,668.581787,-550.377075,-415.968750,0,0,261.900574,-1063.433838,-401.362061,0,0,0,-530.736633,-1516.560913,-415.968750,0,1,0,0,16.656096,d6eb00837fac017d
111846,89232,11,exit,76561198010496342,2,MIBR,torzsi,76561198355739212,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,794.644409,-546.616943,-400.784058,0,0,712.360352,-557.997681,-399.968445,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,2.126645,d6eb00837fac017d
111904,89277,11,Jimpphat,76561198855375325,3,MOUZ,exit,76561198010496342,2,MIBR,,0,0,,AK-47,rifle,1,0,0,0,0,0,945.702698,-324.131836,-127.968750,0,0,742.005493,-561.215820,-399.968262,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.552861,d6eb00837fac017d
113097,90332,11,xertioN,76561198193174134,3,MOUZ," saffee",76561197985565685,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,-218.394958,-1228.029663,-415.968750,0,0,452.918549,-1266.552490,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.089861,d6eb00837fac017d
120270,95888,12,Brollan,76561198138828475,3,MOUZ,insani,76561198061423730,2,MIBR,,0,0,,M4A4,rifle,0,0,0,0,0,0,611.290100,-1453.700073,-415.968750,0,0,1278.490723,-2027.677368,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.355387,d6eb00837fac017d
120419,96019,12,Brollan,76561198138828475,3,MOUZ,Lucaozy,76561198157388473,2,MIBR,,0,0,,M4A4,rifle,1,0,0,0,0,0,786.877197,-1574.063110,-415.968750,0,0,1332.224976,-2447.968262,-426.779053,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.177248,d6eb00837fac017d
120805,96400,12,Brollan,76561198138828475,3,MOUZ," saffee",76561197985565685,2,MIBR,,0,0,,M4A4,rifle,0,0,0,0,0,0,670.643677,-1512.898560,-415.468750,0,0,542.610474,-804.735718,-399.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,18.295164,d6eb00837fac017d
120846,96447,12,drop,76561198388056582,2,MIBR,Brollan,76561198138828475,3,MOUZ,,0,0,,AK-47,rifle,0,0,0,0,0,0,505.918823,-840.406433,-399.968750,0,0,669.406311,-1528.815796,-415.468750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,17.979712,d6eb00837fac017d
120929,96520,12,drop,76561198388056582,2,MIBR,siuhy,76561198150673360,3,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,554.126221,-833.382080,-399.968750,0,0,903.945007,-1460.376343,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.243137,d6eb00837fac017d
