frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1845,1501,1,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM6FKG14VKEP4CJXHE3ZR9G3,0,78b35a05e1f27c73
1891,1535,1,76561198118646644,2,skullz,Kevlar Vest,equipment,01JM6FKG14VKEP4CJXHHVSFGWM,0,78b35a05e1f27c73
1953,1573,1,76561198067763828,2,chelo,Kevlar Vest,equipment,01JM6FKG15H89KB5EHX2S0PVZ8,0,78b35a05e1f27c73
2015,1625,1,76561198063336407,3,Spinx,Kevlar Vest,equipment,01JM6FKG168CA2M94H0AENWKC0,0,78b35a05e1f27c73
2357,1873,1,76561198113666193,3," ZywOo",Kevlar Vest,equipment,01JM6FKG1BNY6BRERH21BN5KG1,0,78b35a05e1f27c73
2389,1890,1,76561197973140692,3,mezii,Kevlar Vest,equipment,01JM6FKG1BNY6BRERH24HQVTZN,0,78b35a05e1f27c73
2469,1952,1,76561197960690195,2,FalleN,Kevlar Vest,equipment,01JM6FKG1CDG9HPZHERQKA0MRH,0,78b35a05e1f27c73
15413,12597,2,76561198113666193,3," ZywOo",Kevlar + Helmet,equipment,01JM6FKGA6CRSM2SKAJT1S9DHV,0,78b35a05e1f27c73
15524,12670,2,76561198113666193,3," ZywOo",M4A1,rifle,01JM6FKGA8WP2WYJG99AMQQTKE,0,78b35a05e1f27c73
15575,12703,2,76561198063336407,3,Spinx,Kevlar + Helmet,equipment,01JM6FKGA95HMAA8SW1BBGBDG6,0,78b35a05e1f27c73
15595,12719,2,76561198063336407,3,Spinx,M4A1,rifle,01JM6FKGA95HMAA8SW1E8SBVZV,0,78b35a05e1f27c73
15824,12870,2,76561197978835160,3," flameZ",Kevlar + Helmet,equipment,01JM6FKGACA56HQFWYG167TN2E,0,78b35a05e1f27c73
15904,12934,2,76561197989744167,3,apEX,FAMAS,rifle,01JM6FKGADDFMV1ZVQCF0W829F,0,78b35a05e1f27c73
15916,12946,2,76561197989744167,3,apEX,Kevlar + Helmet,equipment,01JM6FKGADDFMV1ZVQCGQY55T7,0,78b35a05e1f27c73
15934,12961,2,76561197973140692,3,mezii,Kevlar + Helmet,equipment,01JM6FKGAEPK3KWMV5RQH597MD,0,78b35a05e1f27c73
16030,13014,2,76561197973140692,3,mezii,M4A1,rifle,01JM6FKGAFW4NDRSC5N3KE97VQ,0,78b35a05e1f27c73
16073,13051,2,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM6FKFZ8B880QDPTWMXXM297,0,78b35a05e1f27c73
16087,13064,2,76561197973140692,3,mezii,Smoke Grenade,grenade,01JM6FKFZ8B880QDPTWJ4HGJ35,0,78b35a05e1f27c73
16088,13065,2,76561197989744167,3,apEX,HE Grenade,grenade,01JM6FKFZ8B880QDPTWFY9FVSB,0,78b35a05e1f27c73
16096,13072,2,76561197973140692,3,mezii,Incendiary Grenade,grenade,01JM6FKFZ8B880QDPTWCY7Z892,0,78b35a05e1f27c73
16158,13119,2,76561197973140692,3,mezii,HE Grenade,grenade,01JM6FKFZ8B880QDPTWCKXT4NK,0,78b35a05e1f27c73
16163,13124,2,76561197973140692,3,mezii,Flashbang,grenade,01JM6FKFZ8B880QDPTW9R9GAJJ,0,78b35a05e1f27c73
16522,13393,2,76561197978835160,3," flameZ",MP9,smg,01JM6FKFZ8B880QDPTWR09DX34,0,78b35a05e1f27c73
16564,13425,2,76561197978835160,3," flameZ",Smoke Grenade,grenade,01JM6FKFZ8B880QDPTW55F9PBN,0,78b35a05e1f27c73
