frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1801,1475,1,76561198113666193,3," ZywOo",Kevlar Vest,equipment,01JM6FJNARG4TB0033F735A54A,0,c243fc28328815c
1825,1488,1,76561198201620490,2,broky,Kevlar Vest,equipment,01JM6FJNARG4TB0033F7K04M4T,0,c243fc28328815c
1839,1495,1,76561198068422762,2,frozen,Kevlar Vest,equipment,01JM6FJNARG4TB0033F9HS4YVS,0,c243fc28328815c
1848,1502,1,76561198063336407,3,Spinx,Kevlar Vest,equipment,01JM6FJNASXYMH5629WHSW781H,0,c243fc28328815c
1902,1532,1,76561197989430253,2," karrigan",Flashbang,grenade,01JM6FJNASXYMH5629WHXC6T48,0,c243fc28328815c
1931,1551,1,76561197989430253,2," karrigan",Smoke Grenade,grenade,01JM6FJNAT78E4MVG2ZM3VCG0Y,0,c243fc28328815c
1932,1552,1,76561197997351207,2,rain,Kevlar Vest,equipment,01JM6FJNAT78E4MVG2ZP9KZF5F,0,c243fc28328815c
1976,1586,1,76561197989430253,2," karrigan",P250,pistol,01JM6FJNAV5TNR82CFWM0K84J3,0,c243fc28328815c
2118,1680,1,76561197991272318,2,ropz,Kevlar Vest,equipment,01JM6FJNAXPJ2B7ZH5ZNQGMHQG,0,c243fc28328815c
2233,1754,1,76561197973140692,3,mezii,Kevlar Vest,equipment,01JM6FJNAZ5KZP6SWM64QQ2XFJ,0,c243fc28328815c
2366,1849,1,76561197978835160,3," flameZ",Kevlar Vest,equipment,01JM6FJNB1GW3ZW0JMK6CJRBTS,0,c243fc28328815c
2445,1910,1,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM6FJNB3TNYR3SR7DHGG3NXW,0,c243fc28328815c
8353,6921,2,76561198113666193,3," ZywOo",Kevlar + Helmet,equipment,01JM6FJNHQMM04FBZ84FNND8NY,0,c243fc28328815c
8482,6989,2,76561198068422762,2,frozen,Desert Eagle,pistol,01JM6FJNHSG06YSG8VKQASV2V5,0,c243fc28328815c
8503,7002,2,76561197978835160,3," flameZ",M4A1,rifle,01JM6FJNHSG06YSG8VKV69A645,0,c243fc28328815c
8518,7013,2,76561197978835160,3," flameZ",Kevlar + Helmet,equipment,01JM6FJNHTJNZBYWFBCW14CKGF,0,c243fc28328815c
8533,7019,2,76561197989744167,3,apEX,M4A1,rifle,01JM6FJNHTJNZBYWFBCX8S8ZCQ,0,c243fc28328815c
8533,7019,2,76561197997351207,2,rain,Desert Eagle,pistol,01JM6FJNHTJNZBYWFBCZWEWFAM,0,c243fc28328815c
8588,7050,2,76561197978835160,3," flameZ",Smoke Grenade,grenade,01JM6FJNHVQT0SC2NMRNF3GYEP,0,c243fc28328815c
8597,7056,2,76561197973140692,3,mezii,Kevlar + Helmet,equipment,01JM6FJNHVQT0SC2NMRR3PDT7E,0,c243fc28328815c
8605,7063,2,76561197978835160,3," flameZ",Flashbang,grenade,01JM6FJNHVQT0SC2NMRSX58JAH,0,c243fc28328815c
8610,7068,2,76561197978835160,3," flameZ",Incendiary Grenade,grenade,01JM6FJNHWR3RQGRTH5BXQZGRF,0,c243fc28328815c
8612,7070,2,76561197978835160,3," flameZ",HE Grenade,grenade,01JM6FJNHWR3RQGRTH5F5CDADH,0,c243fc28328815c
8641,7087,2,76561197991272318,2,ropz,Desert Eagle,pistol,01JM6FJNHWR3RQGRTH5J4NT79B,0,c243fc28328815c
8656,7096,2,76561198113666193,3," ZywOo",M4A1,rifle,01JM6FJNHXME6S9B0GY98D27WW,0,c243fc28328815c
8705,7125,2,76561197989744167,3,apEX,Kevlar + Helmet,equipment,01JM6FJNHXME6S9B0GYAPV52N3,0,c243fc28328815c
8741,7155,2,76561197973140692,3,mezii,FAMAS,rifle,01JM6FJNHY2CCA740CE0YSTDE1,1,c243fc28328815c
8767,7177,2,76561197973140692,3,mezii,Smoke Grenade,grenade,01JM6FJNHY2CCA740CE2KYDDMD,0,c243fc28328815c
8797,7201,2,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM6FJNHZRPENHVARW8KTJ5BR,0,c243fc28328815c
8874,7266,2,76561197989744167,3,apEX,Incendiary Grenade,grenade,01JM6FJNJ0P7YCGDKBYJRE7DMV,0,c243fc28328815c
8946,7318,2,76561197989744167,3,apEX,Flashbang,grenade,01JM6FJNJ17RR8H2DNGDKYT96H,0,c243fc28328815c
9011,7362,2,76561197973140692,3,mezii,MP9,smg,01JM6FJNJ2K23FA4B71VWAX7VA,0,c243fc28328815c
9045,7382,2,76561197973140692,3,mezii,Incendiary Grenade,grenade,01JM6FJNJ2K23FA4B71WRRC5PG,0,c243fc28328815c
9054,7387,2,76561198063336407,3,Spinx,MP9,smg,01JM6FJNJ2K23FA4B71YC6ZSW9,0,c243fc28328815c
9064,7392,2,76561197973140692,3,mezii,HE Grenade,grenade,01JM6FJNJ3PARRTVWR0EGKRDCN,0,c243fc28328815c
9079,7405,2,76561197973140692,3,mezii,Flashbang,grenade,01JM6FJNJ3PARRTVWR0J7FHTD4,0,c243fc28328815c
9107,7430,2,76561198063336407,3,Spinx,Kevlar + Helmet,equipment,01JM6FJNJ3PARRTVWR0N04F7YE,0,c243fc28328815c
9117,7437,2,76561198113666193,3," ZywOo",Smoke Grenade,grenade,01JM6FJNJ3PARRTVWR0PVHN7K5,0,c243fc28328815c
9134,7443,2,76561197989430253,2," karrigan",Smoke Grenade,grenade,01JM6FJNJ4W3N1G0ZH6MZSR7SR,0,c243fc28328815c
9186,7474,2,76561198063336407,3,Spinx,Incendiary Grenade,grenade,01JM6FJNJ50RDZ9CGPF5NJA4WY,0,c243fc28328815c
9190,7476,2,76561198113666193,3," ZywOo",Flashbang,grenade,01JM6FJNJ4W3N1G0ZH6M1VSX6G,0,c243fc28328815c
9208,7487,2,76561198063336407,3,Spinx,HE Grenade,grenade,01JM6FJNJ50RDZ9CGPF6K84B04,0,c243fc28328815c
9223,7500,2,76561198063336407,3,Spinx,Smoke Grenade,grenade,01JM6FJNJ50RDZ9CGPF9805MGC,0,c243fc28328815c
9246,7513,2,76561198063336407,3,Spinx,Flashbang,grenade,01JM6FJNJ6SA098FG2WNB5TGVB,0,c243fc28328815c
9498,7682,2,76561198201620490,2,broky,Desert Eagle,pistol,01JM6FJNJB8XG6SE68SN05XS4T,0,c243fc28328815c
14041,11316,3,76561198068422762,2,frozen,Kevlar + Helmet,equipment,01JM6FJNR0D1SSJGYCS1X4BBDJ,0,c243fc28328815c
14041,11316,3,76561198068422762,2,frozen,AK-47,rifle,01JM6FJN9BXQ92YBC2GN7RAMGF,0,c243fc28328815c
14068,11332,3,76561198201620490,2,broky,AK-47,rifle,01JM6FJN9AY12TJ0T445794YS2,0,c243fc28328815c
14068,11332,3,76561197991272318,2,ropz,Kevlar + Helmet,equipment,01JM6FJNR182K0832GP0XZEMJ1,0,c243fc28328815c
14068,11332,3,76561197991272318,2,ropz,AK-47,rifle,01JM6FJN9AY12TJ0T442JRJEEZ,0,c243fc28328815c
14089,11346,3,76561198201620490,2,broky,Kevlar + Helmet,equipment,01JM6FJNR182K0832GP2DG4AJF,0,c243fc28328815c
