frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
8838,7037,2,76561198388056582,3,drop,Incendiary Grenade,grenade,01JM6FM4NDJD1SCPZG8PKGYAK9,0,b3f709fcb800bb07
8857,7049,2,76561198388056582,3,drop,Flashbang,grenade,01JM6FM4NDJD1SCPZG8NNE8WWK,0,b3f709fcb800bb07
13974,11270,3,76561198113666193,2," ZywOo",AK-47,rifle,01JM6FM542NE80EVZ9VQYXMFQR,0,b3f709fcb800bb07
13977,11273,3,76561198113666193,2," ZywOo",Kevlar + Helmet,equipment,01JM6FM542NE80EVZ9VVBMKSR3,0,b3f709fcb800bb07
13981,11276,3,76561198010496342,3,exit,Smoke Grenade,grenade,01JM6FM4NBR4WWEZEWQ244H4TY,0,b3f709fcb800bb07
14000,11286,3,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FM4NC8SZG2J9MX4Y5DSFB,0,b3f709fcb800bb07
14004,11288,3,76561198113666193,2," ZywOo",Flashbang,grenade,01JM6FM4RQCTBCR266YGF9QGVF,0,b3f709fcb800bb07
14014,11296,3,76561198010496342,3,exit,HE Grenade,grenade,01JM6FM543DV89P6010ZDMJC15,0,b3f709fcb800bb07
14032,11309,3,76561198010496342,3,exit,Incendiary Grenade,grenade,01JM6FM4W9H9MAS5KZA3RN5TZN,0,b3f709fcb800bb07
14057,11325,3,76561198010496342,3,exit,Flashbang,grenade,01JM6FM4W9H9MAS5KZAG1YSKK4,0,b3f709fcb800bb07
14071,11336,3,76561197973140692,2,mezii,Kevlar + Helmet,equipment,01JM6FM5445YQFX6TGY9XSXE94,0,b3f709fcb800bb07
14107,11356,3,76561197973140692,2,mezii,AK-47,rifle,01JM6FM545M4DB1BDEB0MZBA44,0,b3f709fcb800bb07
14122,11371,3,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6FM545M4DB1BDEB41W3D2G,0,b3f709fcb800bb07
14137,11381,3,76561197973140692,2,mezii,Flashbang,grenade,01JM6FM4W9H9MAS5KZACEH9QN6,0,b3f709fcb800bb07
14150,11392,3,76561198063336407,2,Spinx,AK-47,rifle,01JM6FM4WAWAB6FDXPVABZ2JEM,0,b3f709fcb800bb07
14173,11410,3,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6FM546Y7CC7MZ8H9Y1H424,0,b3f709fcb800bb07
14463,11627,3,76561197978835160,2," flameZ",AK-47,rifle,01JM6FM54A1P8SF3KGAQQW5V3K,0,b3f709fcb800bb07
14484,11641,3,76561197978835160,2," flameZ",Kevlar + Helmet,equipment,01JM6FM54A1P8SF3KGAR1SB0GB,0,b3f709fcb800bb07
14518,11667,3,76561197978835160,2," flameZ",Smoke Grenade,grenade,01JM6FM4PFYH91JGWBW56J0PKE,0,b3f709fcb800bb07
14530,11675,3,76561197978835160,2," flameZ",Molotov,grenade,01JM6FM4PGFTM6GZXR036E7M20,0,b3f709fcb800bb07
14725,11814,3,76561198388056582,3,drop,HE Grenade,grenade,01JM6FM4PGFTM6GZXR069DHZ7V,0,b3f709fcb800bb07
14744,11823,3,76561198388056582,3,drop,Incendiary Grenade,grenade,01JM6FM4PFYH91JGWBWA3MWXZG,0,b3f709fcb800bb07
14756,11834,3,76561198388056582,3,drop,Smoke Grenade,grenade,01JM6FM4PHMJ846WT0SDNYRMJS,0,b3f709fcb800bb07
14804,11869,3,76561197989744167,2,apEX,Galil AR,rifle,01JM6FM54EG3GF786TRXZVDTC7,0,b3f709fcb800bb07
14822,11883,3,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6FM54FFDXJFQAJ289YRWB4,0,b3f709fcb800bb07
14922,11951,3,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6FM54GYAAB9XJ1HDX7TN9A,0,b3f709fcb800bb07
14934,11963,3,76561197989744167,2,apEX,Flashbang,grenade,01JM6FM54GYAAB9XJ1HF397QKB,0,b3f709fcb800bb07
15018,12024,3,76561197985565685,3," saffee",AWP,sniper,01JM6FM54H6MZ4RM75FRWTSZGR,0,b3f709fcb800bb07
15030,12033,3,76561197989744167,2,apEX,Molotov,grenade,01JM6FM54JAQK4JCW1Q0331TXC,0,b3f709fcb800bb07
15079,12061,3,76561198010496342,3,exit,Defuse Kit,equipment,01JM6FM54KK8D86WDY5WJWFH05,0,b3f709fcb800bb07
15134,12098,3,76561198061423730,3,insani,Incendiary Grenade,grenade,01JM6FM54KK8D86WDY5ZY5C2R9,0,b3f709fcb800bb07
15153,12107,3,76561198061423730,3,insani,HE Grenade,grenade,01JM6FM54ME3KA34NP162Q7X5Z,0,b3f709fcb800bb07
15161,12113,3,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6FM54ME3KA34NP18S5VFX6,0,b3f709fcb800bb07
15171,12120,3,76561198061423730,3,insani,Flashbang,grenade,01JM6FM54ME3KA34NP1BR4XBJF,0,b3f709fcb800bb07
15235,12162,3,76561197985565685,3," saffee",HE Grenade,grenade,01JM6FM54N11S43G5RY425DPZB,0,b3f709fcb800bb07
15256,12175,3,76561197985565685,3," saffee",Incendiary Grenade,grenade,01JM6FM54PZW714HBC66CQDKR2,0,b3f709fcb800bb07
15353,12237,3,76561197985565685,3," saffee",Defuse Kit,equipment,01JM6FM54R79VH1WKEHK5QC6AB,0,b3f709fcb800bb07
15370,12251,3,76561198061423730,3,insani,Defuse Kit,equipment,01JM6FM54S2KHJ4PQWND1CG03P,0,b3f709fcb800bb07
15402,12271,3,76561198157388473,3,Lucaozy,Incendiary Grenade,grenade,01JM6FM54S2KHJ4PQWNDZ9PEBN,0,b3f709fcb800bb07
15415,12281,3,76561198157388473,3,Lucaozy,HE Grenade,grenade,01JM6FM54S2KHJ4PQWNGTK5T2B,0,b3f709fcb800bb07
15512,12341,3,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6FM54VQTGHHN9KQY2YDZY3,0,b3f709fcb800bb07
15601,12399,3,76561197985565685,3," saffee",Flashbang,grenade,01JM6FM54WC5EE0YRSBDEGCQVH,0,b3f709fcb800bb07
15616,12410,3,76561198063336407,2,Spinx,Flashbang,grenade,01JM6FM54WC5EE0YRSBFE277K6,1,b3f709fcb800bb07
25409,20488,4,76561198113666193,2," ZywOo",Molotov,grenade,01JM6FM4NBR4WWEZEWQ0TZ931W,0,b3f709fcb800bb07
25432,20505,4,76561198113666193,2," ZywOo",Flashbang,grenade,01JM6FM53B9ESFXPFRHPZ7A70M,0,b3f709fcb800bb07
25522,20569,4,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6FM5J8ABZEEJMFNGBT3W8T,0,b3f709fcb800bb07
25553,20586,4,76561197978835160,2," flameZ",AK-47,rifle,01JM6FM4PZCY9C5SNTWQDM81V1,0,b3f709fcb800bb07
25574,20599,4,76561198063336407,2,Spinx,Molotov,grenade,01JM6FM540K7WQA4QBBCNP8KZ8,0,b3f709fcb800bb07
25581,20606,4,76561197978835160,2," flameZ",Smoke Grenade,grenade,01JM6FM53Z1415E8HY8043GM24,0,b3f709fcb800bb07
25586,20611,4,76561198063336407,2,Spinx,HE Grenade,grenade,01JM6FM53Z1415E8HY7EYG7M28,0,b3f709fcb800bb07
25594,20613,4,76561197978835160,2," flameZ",Flashbang,grenade,01JM6FM53YTTREXEQ7GF21ZZQB,0,b3f709fcb800bb07
25603,20617,4,76561197978835160,2," flameZ",Molotov,grenade,01JM6FM53Z1415E8HY7VM0X5V5,0,b3f709fcb800bb07
25614,20622,4,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6FM4NBR4WWEZEWPQD91KKZ,0,b3f709fcb800bb07
25630,20634,4,76561198063336407,2,Spinx,Flashbang,grenade,01JM6FM4W9H9MAS5KZAG82ER9V,0,b3f709fcb800bb07
25656,20652,4,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FM4W8KNN9GGHE6S0X36W6,0,b3f709fcb800bb07
25900,20793,4,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6FM5JED1BB115W3GETHAZX,0,b3f709fcb800bb07
25928,20810,4,76561198157388473,3,Lucaozy,Kevlar Vest,equipment,01JM6FM5JF2VDEXXM7RR7JA35G,0,b3f709fcb800bb07
25944,20817,4,76561197989744167,2,apEX,Molotov,grenade,01JM6FM5JF2VDEXXM7RSC2DP2F,0,b3f709fcb800bb07
25984,20850,4,76561197973140692,2,mezii,Molotov,grenade,01JM6FM5JGFJVQ57KJD52D1WZW,0,b3f709fcb800bb07
25988,20852,4,76561198157388473,3,Lucaozy,Incendiary Grenade,grenade,01JM6FM5JGFJVQ57KJD78KQGT9,0,b3f709fcb800bb07
26000,20862,4,76561197973140692,2,mezii,HE Grenade,grenade,01JM6FM5JGFJVQ57KJD8E195YD,0,b3f709fcb800bb07
26009,20867,4,76561198157388473,3,Lucaozy,HE Grenade,grenade,01JM6FM5JGFJVQ57KJDBNGZ3DN,0,b3f709fcb800bb07
26048,20888,4,76561198157388473,3,Lucaozy,Smoke Grenade,grenade,01JM6FM5JHZ6ATKACWPNZR38AP,0,b3f709fcb800bb07
26111,20928,4,76561198388056582,3,drop,Kevlar Vest,equipment,01JM6FM5JJN1E1V8KXBSBC3GYN,0,b3f709fcb800bb07
26203,20998,4,76561198388056582,3,drop,M4A1,rifle,01JM6FM5JKTZVN1N6YBDERCXNJ,0,b3f709fcb800bb07
26262,21041,4,76561198157388473,3,Lucaozy,M4A1,rifle,01JM6FM5JKTZVN1N6YBEHX4171,0,b3f709fcb800bb07
26272,21048,4,76561197978835160,2," flameZ",HE Grenade,grenade,01JM6FM5JM0Y0K3G9JD7R9WEJF,0,b3f709fcb800bb07
26278,21051,4,76561198388056582,3,drop,Smoke Grenade,grenade,01JM6FM5JNP8D2VEV0JDGM34C7,0,b3f709fcb800bb07
26285,21056,4,76561197985565685,3," saffee",Smoke Grenade,grenade,01JM6FM5JNP8D2VEV0JDGRT2FM,0,b3f709fcb800bb07
26445,21151,4,76561198010496342,3,exit,M4A1,rifle,01JM6FM5JRXMM7QPGEA38HZGAF,0,b3f709fcb800bb07
26449,21155,4,76561198061423730,3,insani,Kevlar + Helmet,equipment,01JM6FM5JRXMM7QPGEA46RW9P3,0,b3f709fcb800bb07
26458,21164,4,76561198061423730,3,insani,Defuse Kit,equipment,01JM6FM5JRXMM7QPGEA7K7HPA6,0,b3f709fcb800bb07
26503,21196,4,76561198061423730,3,insani,Incendiary Grenade,grenade,01JM6FM5JSFH47YA82MAGYJBR5,0,b3f709fcb800bb07
26512,21205,4,76561198061423730,3,insani,HE Grenade,grenade,01JM6FM5JSFH47YA82MDFZHK33,0,b3f709fcb800bb07
26519,21212,4,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6FM5JSFH47YA82MDKQJ4JP,0,b3f709fcb800bb07
26528,21221,4,76561198061423730,3,insani,Flashbang,grenade,01JM6FM5JSFH47YA82ME2NPZVD,0,b3f709fcb800bb07
26577,21262,4,76561198010496342,3,exit,Flashbang,grenade,01JM6FM5JT97JF1K3Z9EMKYQSV,0,b3f709fcb800bb07
36116,29121,5,76561197978835160,2," flameZ",Kevlar Vest,equipment,01JM6FM5YK73JPNZB9XXCVJZFH,0,b3f709fcb800bb07
36323,29276,5,76561197978835160,2," flameZ",Smoke Grenade,grenade,01JM6FM5YNJKV19620SMDVD5H0,0,b3f709fcb800bb07
36333,29282,5,76561197978835160,2," flameZ",Flashbang,grenade,01JM6FM56EMRZJH006DF4K8DKJ,0,b3f709fcb800bb07
36341,29288,5,76561197978835160,2," flameZ",Molotov,grenade,01JM6FM5B5865XVFMD2YVHVYQJ,0,b3f709fcb800bb07
36355,29300,5,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6FM5YPMHG8V77PYCZV5BCC,0,b3f709fcb800bb07
36449,29362,5,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6FM5YQFFTFKD2THPPTCAAG,0,b3f709fcb800bb07
36455,29366,5,76561197989744167,2,apEX,Molotov,grenade,01JM6FM5YQFFTFKD2THQQE434Y,0,b3f709fcb800bb07
36517,29406,5,76561198113666193,2," ZywOo",AK-47,rifle,01JM6FM5YRJP87MQZDVGCS9Q87,0,b3f709fcb800bb07
36519,29408,5,76561198113666193,2," ZywOo",Kevlar + Helmet,equipment,01JM6FM5YRJP87MQZDVGZ6GGEC,0,b3f709fcb800bb07
36535,29420,5,76561198113666193,2," ZywOo",Molotov,grenade,01JM6FM5YRJP87MQZDVJKANM4E,0,b3f709fcb800bb07
36536,29421,5,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FM5YSD33B5H14B12EQCP9,0,b3f709fcb800bb07
36541,29424,5,76561198113666193,2," ZywOo",Flashbang,grenade,01JM6FM5YSD33B5H14B9VY03ST,0,b3f709fcb800bb07
36541,29424,5,76561198063336407,2,Spinx,Molotov,grenade,01JM6FM54EG3GF786TRXZVDTC7,0,b3f709fcb800bb07
36553,29432,5,76561198113666193,2," ZywOo",HE Grenade,grenade,01JM6FM4PK7EVDH9P7HRN2FX0P,1,b3f709fcb800bb07
36561,29438,5,76561198063336407,2,Spinx,HE Grenade,grenade,01JM6FM4NBR4WWEZEWPA5VQ7FX,0,b3f709fcb800bb07
36581,29452,5,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6FM5YSD33B5H14BB57SYSR,0,b3f709fcb800bb07
36598,29467,5,76561198063336407,2,Spinx,Flashbang,grenade,01JM6FM5YT89KKC3KMT87PX3FF,0,b3f709fcb800bb07
36673,29512,5,76561197973140692,2,mezii,AK-47,rifle,01JM6FM5YXEJTT9V1JXT22QKJG,0,b3f709fcb800bb07
36707,29533,5,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6FM5YXEJTT9V1JXTJ63BVT,0,b3f709fcb800bb07
36741,29557,5,76561197973140692,2,mezii,Molotov,grenade,01JM6FM5YYGE6N9FVFSG09KPGN,0,b3f709fcb800bb07
37064,29788,5,76561198157388473,3,Lucaozy,Smoke Grenade,grenade,01JM6FM5Z30MC1YJ9PYJQXMW9T,0,b3f709fcb800bb07
37102,29816,5,76561197985565685,3," saffee",Smoke Grenade,grenade,01JM6FM5Z4P3T607A0PC8VSP83,0,b3f709fcb800bb07
47032,38082,6,76561198063336407,2,Spinx,Molotov,grenade,01JM6FM5YFNSS4F2SZ6E6C3GER,0,b3f709fcb800bb07
47058,38096,6,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6FM5YSD33B5H14BAWX0SFK,0,b3f709fcb800bb07
47061,38099,6,76561198388056582,3,drop,Kevlar Vest,equipment,01JM6FM6AHZE1DG5A2B3ETRQ5N,0,b3f709fcb800bb07
47092,38120,6,76561198388056582,3,drop,M4A1,rifle,01JM6FM6AHZE1DG5A2B5S4T4DQ,0,b3f709fcb800bb07
47151,38153,6,76561197985565685,3," saffee",Kevlar Vest,equipment,01JM6FM6AJP9SPQRM11WR6RPSD,0,b3f709fcb800bb07
47169,38164,6,76561198061423730,3,insani,Kevlar Vest,equipment,01JM6FM6AKHNJKV6DX2ZN8Q3WD,0,b3f709fcb800bb07
47183,38173,6,76561197985565685,3," saffee",M4A1,rifle,01JM6FM6AKHNJKV6DX31VVYCM1,0,b3f709fcb800bb07
47202,38186,6,76561197985565685,3," saffee",Smoke Grenade,grenade,01JM6FM6AKHNJKV6DX34WCP216,0,b3f709fcb800bb07
47206,38188,6,76561198061423730,3,insani,M4A1,rifle,01JM6FM6AKHNJKV6DX38PRNMSX,0,b3f709fcb800bb07
47243,38217,6,76561198388056582,3,drop,Smoke Grenade,grenade,01JM6FM6AMJRCWPRW3N7BW88EX,0,b3f709fcb800bb07
47251,38222,6,76561198061423730,3,insani,Incendiary Grenade,grenade,01JM6FM4W8KNN9GGHE6PWV63FP,0,b3f709fcb800bb07
47260,38230,6,76561198061423730,3,insani,HE Grenade,grenade,01JM6FM5JKTZVN1N6YBDERCXNJ,0,b3f709fcb800bb07
47266,38235,6,76561198388056582,3,drop,Incendiary Grenade,grenade,01JM6FM5JKTZVN1N6YBEHX4171,0,b3f709fcb800bb07
47270,38238,6,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6FM4NBR4WWEZEWPQD91KKZ,0,b3f709fcb800bb07
47272,38240,6,76561197985565685,3," saffee",Incendiary Grenade,grenade,01JM6FM4NBR4WWEZEWQ0TZ931W,0,b3f709fcb800bb07
47291,38252,6,76561197978835160,2," flameZ",AK-47,rifle,01JM6FM6ANPV31NBM6K66JB6X1,1,b3f709fcb800bb07
47301,38258,6,76561198113666193,2," ZywOo",Kevlar + Helmet,equipment,01JM6FM6ANPV31NBM6K9D9HZD8,0,b3f709fcb800bb07
47338,38273,6,76561197989744167,2,apEX,AK-47,rifle,01JM6FM5500RJJ000GF4Q0AYFD,0,b3f709fcb800bb07
47344,38275,6,76561198113666193,2," ZywOo",Molotov,grenade,01JM6FM6APD09EDKYV3VP561AN,0,b3f709fcb800bb07
47345,38276,6,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FM6APD09EDKYV419TS353,0,b3f709fcb800bb07
47352,38278,6,76561198113666193,2," ZywOo",Flashbang,grenade,01JM6FM6APD09EDKYV41TMTW00,0,b3f709fcb800bb07
47380,38299,6,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6FM6APD09EDKYV446BSY00,0,b3f709fcb800bb07
47411,38322,6,76561198010496342,3,exit,M4A1,rifle,01JM6FM555HKE0QXBG3YRGEXQ5,0,b3f709fcb800bb07
47450,38348,6,76561198010496342,3,exit,Kevlar Vest,equipment,01JM6FM6AQB5WN05QJ3WWE94BC,0,b3f709fcb800bb07
47455,38351,6,76561197973140692,2,mezii,Kevlar Vest,equipment,01JM6FM6ARKQ1Q90K4NBNFSP1D,0,b3f709fcb800bb07
47534,38390,6,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6FM6AS79TR767NEQXYEKSZ,0,b3f709fcb800bb07
47543,38395,6,76561198010496342,3,exit,Smoke Grenade,grenade,01JM6FM6AS79TR767NERKK2403,0,b3f709fcb800bb07
47553,38401,6,76561197989744167,2,apEX,Flashbang,grenade,01JM6FM6AS79TR767NEXXDVV8Z,0,b3f709fcb800bb07
47566,38408,6,76561198010496342,3,exit,Flashbang,grenade,01JM6FM4W8KNN9GGHE6VEPTJN8,1,b3f709fcb800bb07
47569,38409,6,76561198113666193,2," ZywOo",Tec-9,pistol,01JM6FM5AA4AG9JFF12VPEG4KY,0,b3f709fcb800bb07
47633,38450,6,76561197978835160,2," flameZ",Smoke Grenade,grenade,01JM6FM6AVXTJ5HQGJT6ABVX4K,0,b3f709fcb800bb07
47639,38456,6,76561197978835160,2," flameZ",Flashbang,grenade,01JM6FM6AVXTJ5HQGJTAA1C9P5,0,b3f709fcb800bb07
47645,38462,6,76561197978835160,2," flameZ",Molotov,grenade,01JM6FM5JSFH47YA82MC3QR293,0,b3f709fcb800bb07
47650,38466,6,76561197978835160,2," flameZ",HE Grenade,grenade,01JM6FM6AVXTJ5HQGJTE9YDPV8,0,b3f709fcb800bb07
47674,38485,6,76561197989744167,2,apEX,Molotov,grenade,01JM6FM6AVXTJ5HQGJTF4YS37E,0,b3f709fcb800bb07
47679,38489,6,76561198157388473,3,Lucaozy,Kevlar Vest,equipment,01JM6FM6AWM6Q978ZVHSNF11WB,0,b3f709fcb800bb07
47720,38513,6,76561198157388473,3,Lucaozy,M4A1,rifle,01JM6FM5JGFJVQ57KJDEK6DTSB,0,b3f709fcb800bb07
47748,38537,6,76561198157388473,3,Lucaozy,Smoke Grenade,grenade,01JM6FM5JX7XPBWH51F2E6A5ZS,0,b3f709fcb800bb07
47811,38581,6,76561198157388473,3,Lucaozy,Incendiary Grenade,grenade,01JM6FM562T0FAEWJVY44XKBD5,0,b3f709fcb800bb07
47817,38585,6,76561198010496342,3,exit,Flashbang,grenade,01JM6FM6AYRS4SSGE1GY0XVH1S,0,b3f709fcb800bb07
47840,38601,6,76561198157388473,3,Lucaozy,Flashbang,grenade,01JM6FM6AYRS4SSGE1H3YYPSQ3,0,b3f709fcb800bb07
60583,48458,7,76561198063336407,2,Spinx,HE Grenade,grenade,01JM6FM6APD09EDKYV3XC39XM6,0,b3f709fcb800bb07
60600,48472,7,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6FM609S28YXQ6CT7TX4238,0,b3f709fcb800bb07
60604,48474,7,76561197978835160,2," flameZ",Smoke Grenade,grenade,01JM6FM4NDJD1SCPZG8K0GF76Y,0,b3f709fcb800bb07
60611,48477,7,76561197973140692,2,mezii,Smoke Grenade,grenade,01JM6FM4PFYH91JGWBWHGMK43W,0,b3f709fcb800bb07
60616,48482,7,76561197978835160,2," flameZ",Flashbang,grenade,01JM6FM6RHM2Q5ZQSVJ80525AY,0,b3f709fcb800bb07
60618,48484,7,76561197973140692,2,mezii,Molotov,grenade,01JM6FM5YSD33B5H14B7JCSRYM,0,b3f709fcb800bb07
60620,48486,7,76561197978835160,2," flameZ",Molotov,grenade,01JM6FM5J7AKEWWBVQ4XFRBVZG,0,b3f709fcb800bb07
60623,48489,7,76561197978835160,2," flameZ",HE Grenade,grenade,01JM6FM6ADQMVW7A7T1Y3DJ0R2,0,b3f709fcb800bb07
60631,48493,7,76561197973140692,2,mezii,Flashbang,grenade,01JM6FM6ADQMVW7A7T2159SWKG,0,b3f709fcb800bb07
60653,48505,7,76561197973140692,2,mezii,HE Grenade,grenade,01JM6FM6ADQMVW7A7T27H25N3T,0,b3f709fcb800bb07
60792,48593,7,76561198113666193,2," ZywOo",Smoke Grenade,grenade,01JM6FM6ADQMVW7A7T26V7W8KT,0,b3f709fcb800bb07
60800,48596,7,76561198113666193,2," ZywOo",Flashbang,grenade,01JM6FM5JM0Y0K3G9JD6Q96VR1,0,b3f709fcb800bb07
61320,48943,7,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6FM59DWVRM79V7BXYH8QVH,0,b3f709fcb800bb07
61482,49066,7,76561198061423730,3,insani,Kevlar Vest,equipment,01JM6FM6RXKK14P3XS3CE5XK18,0,b3f709fcb800bb07
61512,49090,7,76561198061423730,3,insani,Desert Eagle,pistol,01JM6FM6RXKK14P3XS3EBRCMR8,1,b3f709fcb800bb07
61542,49104,7,76561198388056582,3,drop,Five-SeveN,pistol,01JM6FM4NC8SZG2J9MX2ZA3ZCQ,0,b3f709fcb800bb07
61675,49208,7,76561198388056582,3,drop,Kevlar Vest,equipment,01JM6FM6S1KE087STMWBVXSDV4,0,b3f709fcb800bb07
61748,49261,7,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6FM4NBR4WWEZEWPKH3FEEP,0,b3f709fcb800bb07
61770,49271,7,76561198157388473,3,Lucaozy,Desert Eagle,pistol,01JM6FM6S2TP1961BH2W36WC5C,0,b3f709fcb800bb07
61792,49289,7,76561198157388473,3,Lucaozy,Kevlar Vest,equipment,01JM6FM6S3AR1YSHDNV0XAWC7X,0,b3f709fcb800bb07
62004,49422,7,76561198157388473,3,Lucaozy,Smoke Grenade,grenade,01JM6FM5JNP8D2VEV0JG5E2HFQ,0,b3f709fcb800bb07
62028,49437,7,76561198010496342,3,exit,Five-SeveN,pistol,01JM6FM4NBR4WWEZEWPFT29MNQ,0,b3f709fcb800bb07
62042,49446,7,76561198061423730,3,insani,Desert Eagle,pistol,01JM6FM6S73KWG6V2XGCMJJZ8A,0,b3f709fcb800bb07
