frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1827,1510,1,76561198074017668,3," lux",Kevlar Vest,equipment,01JM6F02KPBR8HV6NH0SXXZ47M,0,8863fb1ebba84df1
1889,1554,1,76561198377335846,3,snow,Kevlar Vest,equipment,01JM6F02KQ9FZ5PVX9SRVS3FGZ,0,8863fb1ebba84df1
1935,1585,1,76561198078771373,2,JDC,Kevlar Vest,equipment,01JM6F02KR86JFQDT44Y3CWST5,0,8863fb1ebba84df1
2092,1682,1,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM6F02KTWNC3BYNHSQSN9D3W,0,8863fb1ebba84df1
2131,1711,1,76561198385657675,3,kauez,Dual Berettas,pistol,01JM6F02KTWNC3BYNHSMCX1SD4,0,8863fb1ebba84df1
2133,1713,1,76561198170631091,2,Krimbo,Flashbang,grenade,01JM6F02KV6XG8DAA5D1NFE933,0,8863fb1ebba84df1
2141,1718,1,76561198015308884,3,biguzera,HE Grenade,grenade,01JM6F02KV6XG8DAA5D3YAZSR0,0,8863fb1ebba84df1
2164,1734,1,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM6F02KV6XG8DAA5D8RCSQHK,0,8863fb1ebba84df1
2184,1745,1,76561198015308884,3,biguzera,Flashbang,grenade,01JM6F02KW50JT54ZEKH8GTNXD,0,8863fb1ebba84df1
2217,1770,1,76561198385657675,3,kauez,Kevlar Vest,equipment,01JM6F02KW50JT54ZEKK2MKS6V,0,8863fb1ebba84df1
2224,1775,1,76561197961491680,2,tabseN,Flashbang,grenade,01JM6F02KW50JT54ZEKKWVMZA3,1,8863fb1ebba84df1
2359,1885,1,76561197980122997,2,syrsoN,Kevlar Vest,equipment,01JM6F02KYWK0S0296NE0CHC2C,0,8863fb1ebba84df1
2437,1942,1,76561197961491680,2,tabseN,Molotov,grenade,01JM6F02KZFPWPEA6DXDCG2YAC,0,8863fb1ebba84df1
2457,1957,1,76561198350342505,3,nqz,Kevlar Vest,equipment,01JM6F02M0DWN8GWR2MJGYTSXG,0,8863fb1ebba84df1
2610,2049,1,76561198172837021,2,rigoN,Kevlar Vest,equipment,01JM6F02M3RQ5A72TRMATQMGW9,0,8863fb1ebba84df1
9480,7886,2,76561197961491680,2,tabseN,Galil AR,rifle,01JM6F02XHR9NZ2R4NEVW45KZ7,0,8863fb1ebba84df1
9513,7907,2,76561197961491680,2,tabseN,Kevlar + Helmet,equipment,01JM6F02XJYKPGSEER1JVC1JV1,0,8863fb1ebba84df1
9531,7919,2,76561198385657675,3,kauez,M4A1,rifle,01JM6F02XJYKPGSEER1NDQETZC,1,8863fb1ebba84df1
9558,7935,2,76561198385657675,3,kauez,Kevlar + Helmet,equipment,01JM6F02XKQ6W4V3F7GVDBVS7E,0,8863fb1ebba84df1
9591,7959,2,76561197980122997,2,syrsoN,SSG 08,sniper,01JM6F02XKQ6W4V3F7GYMZN93A,0,8863fb1ebba84df1
9619,7977,2,76561198385657675,3,kauez,Incendiary Grenade,grenade,01JM6F02XKQ6W4V3F7H2GSYS13,0,8863fb1ebba84df1
9648,7997,2,76561198385657675,3,kauez,Smoke Grenade,grenade,01JM6F02XM88CKMHP4AESVQZWS,0,8863fb1ebba84df1
9750,8054,2,76561198385657675,3,kauez,Flashbang,grenade,01JM6F02XNVW81WNTF464Y9DGX,1,8863fb1ebba84df1
9756,8060,2,76561198377335846,3,snow,Kevlar + Helmet,equipment,01JM6F02XPTVSJ081PGGB2M5MG,0,8863fb1ebba84df1
9843,8108,2,76561198350342505,3,nqz,Kevlar + Helmet,equipment,01JM6F02XQFFJJBE66VXWP3YBE,0,8863fb1ebba84df1
9885,8129,2,76561198350342505,3,nqz,M4A1,rifle,01JM6F02XRXBM08ESDGXNP3P8Z,0,8863fb1ebba84df1
9911,8151,2,76561198015308884,3,biguzera,Kevlar + Helmet,equipment,01JM6F02XRXBM08ESDH128ZB3J,0,8863fb1ebba84df1
9946,8172,2,76561198377335846,3,snow,MP9,smg,01JM6F02XSXZWTEWJ5EBGB01FT,1,8863fb1ebba84df1
9958,8180,2,76561198350342505,3,nqz,Incendiary Grenade,grenade,01JM6F02XSXZWTEWJ5EGBRYFAN,0,8863fb1ebba84df1
9985,8194,2,76561198350342505,3,nqz,Smoke Grenade,grenade,01JM6F02XTVD97JBDWSMGGEKRS,0,8863fb1ebba84df1
9986,8195,2,76561198377335846,3,snow,Smoke Grenade,grenade,01JM6F02XTVD97JBDWSPAQ3TA2,0,8863fb1ebba84df1
9999,8205,2,76561198350342505,3,nqz,Flashbang,grenade,01JM6F02XTVD97JBDWSS36N5JC,0,8863fb1ebba84df1
9999,8205,2,76561198377335846,3,snow,Incendiary Grenade,grenade,01JM6F02XTVD97JBDWSPV7MCPQ,0,8863fb1ebba84df1
10006,8210,2,76561198377335846,3,snow,HE Grenade,grenade,01JM6F02XTVD97JBDWST02GJ2R,0,8863fb1ebba84df1
10028,8223,2,76561198377335846,3,snow,Flashbang,grenade,01JM6F02XTVD97JBDWSVXHK3T2,0,8863fb1ebba84df1
10058,8245,2,76561198170631091,2,Krimbo,Galil AR,rifle,01JM6F02XVE44DXSDD1TEQ596J,0,8863fb1ebba84df1
10090,8265,2,76561198170631091,2,Krimbo,Kevlar Vest,equipment,01JM6F02XVE44DXSDD1XYN4442,0,8863fb1ebba84df1
10135,8300,2,76561198170631091,2,Krimbo,Flashbang,grenade,01JM6F02XW3DV75VQ4Y9N16NKJ,1,8863fb1ebba84df1
10198,8341,2,76561198172837021,2,rigoN,Galil AR,rifle,01JM6F02XX9PWHQ8VK24KJ2ZEZ,1,8863fb1ebba84df1
10198,8341,2,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM6F02XX9PWHQ8VK23YZP8M7,0,8863fb1ebba84df1
10202,8343,2,76561198377335846,3,snow,MP9,smg,01JM6F02XY3N11SXQ7FFSCHG3A,0,8863fb1ebba84df1
10225,8362,2,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM6F02XY3N11SXQ7FG9B6BPV,0,8863fb1ebba84df1
10265,8390,2,76561198078771373,2,JDC,Kevlar + Helmet,equipment,01JM6F02XZRR1K4YG9MY09WP5Y,0,8863fb1ebba84df1
10298,8407,2,76561198385657675,3,kauez,M4A4,rifle,01JM6F02XZRR1K4YG9N0TWHN1C,0,8863fb1ebba84df1
10432,8493,2,76561198172837021,2,rigoN,Kevlar Vest,equipment,01JM6F02Y1XKVECANB3J9ZGRHP,0,8863fb1ebba84df1
10468,8521,2,76561198172837021,2,rigoN,Flashbang,grenade,01JM6F02Y2EPTSDZPCWTPX8TP8,0,8863fb1ebba84df1
10558,8578,2,76561198015308884,3,biguzera,MP9,smg,01JM6F02Y38E3SD8BVPMB9MBH1,0,8863fb1ebba84df1
10590,8594,2,76561198074017668,3," lux",Kevlar + Helmet,equipment,01JM6F02Y4DM0GE15BCRGTVXFG,0,8863fb1ebba84df1
10608,8605,2,76561198015308884,3,biguzera,Smoke Grenade,grenade,01JM6F02Y4DM0GE15BCRWN6Q9Q,0,8863fb1ebba84df1
10645,8625,2,76561198074017668,3," lux",FAMAS,rifle,01JM6F02Y5HWSS6XRMNX96VC10,0,8863fb1ebba84df1
10668,8640,2,76561198074017668,3," lux",Smoke Grenade,grenade,01JM6F02Y6406F5HB5ZAS5PQ17,0,8863fb1ebba84df1
10685,8650,2,76561198074017668,3," lux",Incendiary Grenade,grenade,01JM6F02Y7P93T09FT04R21HFA,0,8863fb1ebba84df1
10698,8659,2,76561198015308884,3,biguzera,Incendiary Grenade,grenade,01JM6F02Y7P93T09FT08HXQ3JP,0,8863fb1ebba84df1
10890,8780,2,76561198377335846,3,snow,Defuse Kit,equipment,01JM6F02YAAY7BK5C8ZKXHV7RJ,0,8863fb1ebba84df1
10942,8809,2,76561198015308884,3,biguzera,Defuse Kit,equipment,01JM6F02YB4SVZ1BFEXM6T1R4P,0,8863fb1ebba84df1
10952,8816,2,76561197980122997,2,syrsoN,Smoke Grenade,grenade,01JM6F02YB4SVZ1BFEXMDWN98Z,0,8863fb1ebba84df1
11190,9003,2,76561198172837021,2,rigoN,Kevlar + Helmet,equipment,01JM6F02YEY5TVVC4MMY9XJS1W,0,8863fb1ebba84df1
21605,17646,3,76561197980122997,2,syrsoN,Kevlar + Helmet,equipment,01JM6F03DQDXMA0CQ9ER29A98M,0,8863fb1ebba84df1
21667,17690,3,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM6F03DRWDFH59Y7DQ9HC9JN,0,8863fb1ebba84df1
21669,17692,3,76561198172837021,2,rigoN,Kevlar + Helmet,equipment,01JM6F03DRWDFH59Y7DT067KJ1,0,8863fb1ebba84df1
21681,17702,3,76561197961491680,2,tabseN,Molotov,grenade,01JM6F03DRWDFH59Y7DT948CZ9,0,8863fb1ebba84df1
21703,17720,3,76561197961491680,2,tabseN,Flashbang,grenade,01JM6F03DRWDFH59Y7DWA22D12,0,8863fb1ebba84df1
21719,17734,3,76561198170631091,2,Krimbo,Kevlar + Helmet,equipment,01JM6F03DS3YA72ZDYWKX5ZJJ5,0,8863fb1ebba84df1
21757,17760,3,76561198170631091,2,Krimbo,Molotov,grenade,01JM6F03DS3YA72ZDYWPE4JDBY,0,8863fb1ebba84df1
21786,17777,3,76561197980122997,2,syrsoN,Smoke Grenade,grenade,01JM6F03DTZ14YJ7ZV045APQ46,0,8863fb1ebba84df1
21791,17781,3,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM6F03DTZ14YJ7ZV05ESW6C5,0,8863fb1ebba84df1
21803,17789,3,76561197980122997,2,syrsoN,Flashbang,grenade,01JM6F03DTZ14YJ7ZV06ZSYNRY,0,8863fb1ebba84df1
21820,17801,3,76561198170631091,2,Krimbo,Flashbang,grenade,01JM6F03DV0TDJJWY574ZYEJJK,0,8863fb1ebba84df1
21854,17822,3,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM6F02XRXBM08ESDGYEE8MPE,0,8863fb1ebba84df1
21869,17831,3,76561198078771373,2,JDC,HE Grenade,grenade,01JM6F02XVE44DXSDD1RJ8T0ZB,0,8863fb1ebba84df1
21878,17836,3,76561198385657675,3,kauez,Five-SeveN,pistol,01JM6F03DV0TDJJWY578CAQGJD,0,8863fb1ebba84df1
21882,17838,3,76561198078771373,2,JDC,Molotov,grenade,01JM6F03DW04095ZZWFZE2VA8B,0,8863fb1ebba84df1
