frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
2452,1950,1,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6F3729YE80GHG44203JDXJ,0,cac181c5b74593da
2797,2218,1,76561198118646644,2,skullz,HE Grenade,grenade,01JM6F372ENAQ38N71PBX74JDX,0,cac181c5b74593da
12756,10788,2,76561198118646644,2,skullz,Kevlar + Helmet,equipment,01JM6F37FMDATBDE9XMYZ63XJE,0,cac181c5b74593da
12858,10873,2,76561198058500492,2,KSCERATO,Kevlar + Helmet,equipment,01JM6F37FP98YTDZ85MNTZE3KB,0,cac181c5b74593da
13025,10989,2,76561198058500492,2,KSCERATO,AK-47,rifle,01JM6F37FSY93XSVZ7R5PHD0JF,0,cac181c5b74593da
13082,11033,2,76561198067763828,2,chelo,Kevlar + Helmet,equipment,01JM6F37FTX7WP4AFSPEQC4DQQ,0,cac181c5b74593da
13106,11052,2,76561198067763828,2,chelo,MAC-10,smg,01JM6F37FTX7WP4AFSPH23YWFX,0,cac181c5b74593da
13111,11055,2,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6F37FVE5ZKJ12DS0V0RVJT,0,cac181c5b74593da
13127,11069,2,76561198164970560,2,yuurih,Kevlar + Helmet,equipment,01JM6F37FVE5ZKJ12DS352ACRY,0,cac181c5b74593da
13134,11076,2,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6F37FVE5ZKJ12DS51X611H,0,cac181c5b74593da
13162,11101,2,76561198164970560,2,yuurih,Galil AR,rifle,01JM6F37FWHBPAJDF70QVJH2MJ,0,cac181c5b74593da
13173,11111,2,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6F37FWHBPAJDF70RV6EKM9,0,cac181c5b74593da
13175,11112,2,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6F37FWHBPAJDF70TAWTW7D,0,cac181c5b74593da
13175,11112,2,76561198067763828,2,chelo,Molotov,grenade,01JM6F37FWHBPAJDF70XKBKGNX,0,cac181c5b74593da
13185,11119,2,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6F37FX0A4JVXC3PXEPXEWB,0,cac181c5b74593da
13191,11125,2,76561198067763828,2,chelo,Flashbang,grenade,01JM6F37FX0A4JVXC3PYXZ3PRA,0,cac181c5b74593da
13195,11128,2,76561198067763828,2,chelo,HE Grenade,grenade,01JM6F37FX0A4JVXC3PZG8807N,0,cac181c5b74593da
13263,11186,2,76561198164970560,2,yuurih,HE Grenade,grenade,01JM6F37FZQG61KPH2PHVSWMF6,0,cac181c5b74593da
13490,11360,2,76561198377335846,3,snow,Kevlar + Helmet,equipment,01JM6F37G2VY13ZRTVGQ58D3M0,0,cac181c5b74593da
13529,11395,2,76561198377335846,3,snow,Five-SeveN,pistol,01JM6F37G2VY13ZRTVGTT85DE9,0,cac181c5b74593da
13565,11420,2,76561198377335846,3,snow,Smoke Grenade,grenade,01JM6F37G30PC6TY96P089CQX2,0,cac181c5b74593da
13579,11429,2,76561198377335846,3,snow,Flashbang,grenade,01JM6F37G30PC6TY96P1ZTMMQV,0,cac181c5b74593da
13632,11470,2,76561198385657675,3,kauez,MP9,smg,01JM6F37G48H534H37AB9ZF8ZX,0,cac181c5b74593da
13663,11491,2,76561198385657675,3,kauez,Kevlar Vest,equipment,01JM6F37G5G3FHK6RYPMAVTS50,0,cac181c5b74593da
13682,11506,2,76561198350342505,3,nqz,Kevlar Vest,equipment,01JM6F37G5G3FHK6RYPPB05MN9,0,cac181c5b74593da
13720,11527,2,76561197960690195,2,FalleN,MAC-10,smg,01JM6F37G656AT7C3BN1DYGK19,0,cac181c5b74593da
13720,11527,2,76561198350342505,3,nqz,MP9,smg,01JM6F37G656AT7C3BN34EWW7Q,0,cac181c5b74593da
13741,11540,2,76561198118646644,2,skullz,MAC-10,smg,01JM6F37G656AT7C3BN5KGABCX,0,cac181c5b74593da
13749,11545,2,76561197960690195,2,FalleN,Kevlar + Helmet,equipment,01JM6F37G656AT7C3BNAA89NTB,0,cac181c5b74593da
13786,11565,2,76561198118646644,2,skullz,Molotov,grenade,01JM6F37G75JVT7KV3YH6KZW6V,0,cac181c5b74593da
13788,11567,2,76561197960690195,2,FalleN,Flashbang,grenade,01JM6F37G75JVT7KV3YHY28AS7,0,cac181c5b74593da
13788,11567,2,76561198015308884,3,biguzera,Kevlar Vest,equipment,01JM6F37G75JVT7KV3YN5K39PN,0,cac181c5b74593da
13798,11575,2,76561198118646644,2,skullz,HE Grenade,grenade,01JM6F37G75JVT7KV3YNN26HHV,0,cac181c5b74593da
13811,11586,2,76561198118646644,2,skullz,Smoke Grenade,grenade,01JM6F37G75JVT7KV3YSKRRNTE,0,cac181c5b74593da
13812,11587,2,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6F37G75JVT7KV3YT2YDM3R,0,cac181c5b74593da
13825,11598,2,76561198118646644,2,skullz,Flashbang,grenade,01JM6F37G8T0HXJ9V6Q5573KNN,0,cac181c5b74593da
13836,11607,2,76561197960690195,2,FalleN,Molotov,grenade,01JM6F37G8T0HXJ9V6Q6CBMCFJ,0,cac181c5b74593da
13867,11625,2,76561198074017668,3," lux",Kevlar Vest,equipment,01JM6F37G8T0HXJ9V6Q7S6PZ4X,0,cac181c5b74593da
13887,11643,2,76561198074017668,3," lux",MP9,smg,01JM6F37G9KN566JZ5J1CVNJM1,0,cac181c5b74593da
13915,11661,2,76561198074017668,3," lux",Smoke Grenade,grenade,01JM6F37G9KN566JZ5J2A553TZ,0,cac181c5b74593da
13917,11663,2,76561198015308884,3,biguzera,Kevlar + Helmet,equipment,01JM6F37G9KN566JZ5J36NW6YA,0,cac181c5b74593da
14316,11952,2,76561198350342505,3,nqz,Kevlar + Helmet,equipment,01JM6F37GGDSN6GE3PKK1TMFN5,0,cac181c5b74593da
26505,22362,3,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6F381WR72BR6WD5YFZWKT7,0,cac181c5b74593da
26527,22381,3,76561197960690195,2,FalleN,Flashbang,grenade,01JM6F381X8DQVC6654M54C1QE,0,cac181c5b74593da
26529,22383,3,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6F381X8DQVC6654NKPPVM8,0,cac181c5b74593da
26533,22387,3,76561198118646644,2,skullz,Kevlar + Helmet,equipment,01JM6F381X8DQVC6654Q6N1MTC,0,cac181c5b74593da
26549,22402,3,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6F381X8DQVC6654TQQBBZC,0,cac181c5b74593da
26558,22409,3,76561197960690195,2,FalleN,Molotov,grenade,01JM6F381X8DQVC6654XP3YMSE,0,cac181c5b74593da
26564,22415,3,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6F381X8DQVC66553BZC55C,0,cac181c5b74593da
26674,22496,3,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6F381ZQJATHT920YZ9PQ49,0,cac181c5b74593da
26674,22496,3,76561198067763828,2,chelo,Molotov,grenade,01JM6F381ZQJATHT9212ADD2WZ,0,cac181c5b74593da
26675,22497,3,76561198067763828,2,chelo,Flashbang,grenade,01JM6F381ZQJATHT9212VSH94R,0,cac181c5b74593da
26781,22580,3,76561198015308884,3,biguzera,Kevlar + Helmet,equipment,01JM6F3821P33PGQR1Y1XVZQEK,0,cac181c5b74593da
26929,22688,3,76561198015308884,3,biguzera,Smoke Grenade,grenade,01JM6F38248E2GPSYREVDTEPF4,0,cac181c5b74593da
27025,22751,3,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6F3826SW6Q6NMJTPN234N3,0,cac181c5b74593da
27046,22768,3,76561198164970560,2,yuurih,HE Grenade,grenade,01JM6F382771NNDNYC9PFED7WR,0,cac181c5b74593da
27064,22781,3,76561198164970560,2,yuurih,Molotov,grenade,01JM6F382771NNDNYC9QT9TK70,0,cac181c5b74593da
27070,22782,3,76561198118646644,2,skullz,HE Grenade,grenade,01JM6F382771NNDNYC9W2APQ73,0,cac181c5b74593da
27083,22793,3,76561197960690195,2,FalleN,AK-47,rifle,01JM6F382771NNDNYCA0C2CZN9,0,cac181c5b74593da
27083,22793,3,76561198164970560,2,yuurih,Flashbang,grenade,01JM6F3828WJQQ69JM6TMBYFPV,0,cac181c5b74593da
27084,22794,3,76561198118646644,2,skullz,Molotov,grenade,01JM6F3828WJQQ69JM6VVSY6VB,0,cac181c5b74593da
27107,22810,3,76561198118646644,2,skullz,Smoke Grenade,grenade,01JM6F3828WJQQ69JM6XQWYZ0F,0,cac181c5b74593da
27121,22821,3,76561198118646644,2,skullz,Flashbang,grenade,01JM6F3828WJQQ69JM718J3RTK,0,cac181c5b74593da
27513,23106,3,76561198118646644,2,skullz,Flashbang,grenade,01JM6F382FSFCPJM04RKHMPH4V,0,cac181c5b74593da
27908,23391,3,76561198350342505,3,nqz,Zeus x27,melee,01JM6F382N0NSD3FK32GB59TFP,0,cac181c5b74593da
28124,23549,3,76561198385657675,3,kauez,P250,pistol,01JM6F382RW3VGY0S403TDFV5P,0,cac181c5b74593da
39042,32906,4,76561198118646644,2,skullz,HE Grenade,grenade,01JM6F38K72MGDTMHEK9A6P06Z,0,cac181c5b74593da
39058,32920,4,76561198118646644,2,skullz,Molotov,grenade,01JM6F38K72MGDTMHEKAW83F8Q,0,cac181c5b74593da
39072,32932,4,76561198118646644,2,skullz,Smoke Grenade,grenade,01JM6F38K72MGDTMHEKCWXMKPK,0,cac181c5b74593da
39153,32977,4,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6F38K9DJZ97G592Q4ABGAP,0,cac181c5b74593da
39176,32989,4,76561197960690195,2,FalleN,Kevlar + Helmet,equipment,01JM6F38K9DJZ97G592S12ZFR0,0,cac181c5b74593da
39184,32996,4,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6F38K9DJZ97G592TAJTS7M,0,cac181c5b74593da
39200,33008,4,76561197960690195,2,FalleN,Flashbang,grenade,01JM6F38K9DJZ97G592WTJSXF3,0,cac181c5b74593da
39204,33010,4,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6F38K9DJZ97G592XS0FYTA,0,cac181c5b74593da
39219,33021,4,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6F38KAH5XR1BR1FG1WXN2M,0,cac181c5b74593da
39230,33026,4,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6F38KAH5XR1BR1FGN03ZH3,0,cac181c5b74593da
39230,33026,4,76561198074017668,3," lux",Kevlar Vest,equipment,01JM6F38KAH5XR1BR1FHT2AS6E,0,cac181c5b74593da
39243,33035,4,76561198067763828,2,chelo,AK-47,rifle,01JM6F38KAH5XR1BR1FMNRBY9E,0,cac181c5b74593da
39246,33038,4,76561197960690195,2,FalleN,Molotov,grenade,01JM6F38KAH5XR1BR1FPE6QZGM,0,cac181c5b74593da
39255,33046,4,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6F38KB3BHV0HJCPD5TT33V,0,cac181c5b74593da
39255,33046,4,76561198067763828,2,chelo,Molotov,grenade,01JM6F38KB3BHV0HJCPEWEY6B2,0,cac181c5b74593da
39255,33046,4,76561198067763828,2,chelo,Flashbang,grenade,01JM6F38KB3BHV0HJCPJQXBA3N,0,cac181c5b74593da
39268,33057,4,76561198164970560,2,yuurih,Kevlar + Helmet,equipment,01JM6F38KB3BHV0HJCPKRY4TSP,0,cac181c5b74593da
39305,33077,4,76561198164970560,2,yuurih,AK-47,rifle,01JM6F38KB3BHV0HJCPMQFPSR2,0,cac181c5b74593da
39323,33090,4,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6F38KC4C9C1ZHK23EJCJRG,0,cac181c5b74593da
39337,33103,4,76561198164970560,2,yuurih,HE Grenade,grenade,01JM6F38KC4C9C1ZHK26J0CAJZ,0,cac181c5b74593da
39351,33115,4,76561198164970560,2,yuurih,Molotov,grenade,01JM6F38KC4C9C1ZHK27EV63YC,0,cac181c5b74593da
39365,33128,4,76561198164970560,2,yuurih,Flashbang,grenade,01JM6F38KC4C9C1ZHK2B2MRC8D,0,cac181c5b74593da
39416,33171,4,76561198350342505,3,nqz,Kevlar Vest,equipment,01JM6F38KDY7Q7GF2BQT48X06G,0,cac181c5b74593da
39439,33188,4,76561198074017668,3," lux",M4A4,rifle,01JM6F38KEK5JHR7EVX4J21A3X,0,cac181c5b74593da
39455,33200,4,76561198074017668,3," lux",HE Grenade,grenade,01JM6F38KEK5JHR7EVX6XTC2E7,0,cac181c5b74593da
39467,33211,4,76561198074017668,3," lux",Incendiary Grenade,grenade,01JM6F38KEK5JHR7EVXC33NVJ7,0,cac181c5b74593da
39477,33218,4,76561198385657675,3,kauez,M4A1,rifle,01JM6F38KEK5JHR7EVXEYWN03E,1,cac181c5b74593da
39482,33222,4,76561198074017668,3," lux",Smoke Grenade,grenade,01JM6F38KEK5JHR7EVXKXH5FSE,0,cac181c5b74593da
39493,33232,4,76561198074017668,3," lux",Flashbang,grenade,01JM6F38KF0P0T3MEHG0TQ2822,0,cac181c5b74593da
39513,33246,4,76561198385657675,3,kauez,Kevlar + Helmet,equipment,01JM6F38KF0P0T3MEHG1DV7BSB,0,cac181c5b74593da
39576,33296,4,76561198385657675,3,kauez,Incendiary Grenade,grenade,01JM6F38KGCDZDMY6QYXT6TS6T,0,cac181c5b74593da
39591,33310,4,76561198385657675,3,kauez,Smoke Grenade,grenade,01JM6F38KGCDZDMY6QZ1E9X7Z6,0,cac181c5b74593da
39595,33313,4,76561198015308884,3,biguzera,AWP,sniper,01JM6F38KGCDZDMY6QZ05ZE4RK,0,cac181c5b74593da
39607,33325,4,76561198385657675,3,kauez,Flashbang,grenade,01JM6F38KH52VFHRDVYC3A278Z,0,cac181c5b74593da
39626,33338,4,76561198015308884,3,biguzera,M4A1,rifle,01JM6F38KH52VFHRDVYFVJC93A,0,cac181c5b74593da
39666,33368,4,76561198015308884,3,biguzera,Kevlar + Helmet,equipment,01JM6F38KJWKB582GVGMY0ZX9K,0,cac181c5b74593da
39729,33417,4,76561198015308884,3,biguzera,Smoke Grenade,grenade,01JM6F38KJWKB582GVGRJTMF5C,0,cac181c5b74593da
39755,33435,4,76561198015308884,3,biguzera,Incendiary Grenade,grenade,01JM6F38KKW63GQQCZCVNT75RK,0,cac181c5b74593da
39762,33439,4,76561198350342505,3,nqz,Incendiary Grenade,grenade,01JM6F38KKW63GQQCZCY55B54T,0,cac181c5b74593da
39787,33460,4,76561198350342505,3,nqz,HE Grenade,grenade,01JM6F38KKW63GQQCZCYPKYQ77,0,cac181c5b74593da
39816,33482,4,76561198350342505,3,nqz,Flashbang,grenade,01JM6F38KMNZ13GSCFSYX7Y2JF,0,cac181c5b74593da
39836,33500,4,76561198015308884,3,biguzera,Flashbang,grenade,01JM6F38KMNZ13GSCFT2SJZ0YX,0,cac181c5b74593da
39868,33522,4,76561198350342505,3,nqz,Smoke Grenade,grenade,01JM6F38KNT8KQF3YZ9JEA8K0X,0,cac181c5b74593da
40003,33619,4,76561198118646644,2,skullz,Flashbang,grenade,01JM6F38KQBYTCJ4GGY8K7ZGAZ,0,cac181c5b74593da
40090,33684,4,76561198350342505,3,nqz,Defuse Kit,equipment,01JM6F38KR0W2RDNM57BVH4SJK,0,cac181c5b74593da
40127,33715,4,76561198385657675,3,kauez,HE Grenade,grenade,01JM6F38KS6ECN6H81ZXJ3MBDG,0,cac181c5b74593da
40157,33737,4,76561198385657675,3,kauez,Defuse Kit,equipment,01JM6F38KS6ECN6H81ZZ06EDYF,0,cac181c5b74593da
40168,33747,4,76561198377335846,3,snow,Flashbang,grenade,01JM6F38KB3BHV0HJCPP2EEWKE,1,cac181c5b74593da
40171,33750,4,76561198377335846,3,snow,Smoke Grenade,grenade,01JM6F38K1FJ22E2QGA1Y9BV74,0,cac181c5b74593da
40189,33765,4,76561198377335846,3,snow,Incendiary Grenade,grenade,01JM6F38KTE5WYWVKJMMBEDZZ2,0,cac181c5b74593da
40432,33951,4,76561198377335846,3,snow,HE Grenade,grenade,01JM6F38KXRBPZX5HSSY68QG84,0,cac181c5b74593da
40621,34098,4,76561198377335846,3,snow,M4A1,rifle,01JM6F38M0BCCKAECT20QQS7CF,0,cac181c5b74593da
52689,44283,5,76561198118646644,2,skullz,HE Grenade,grenade,01JM6F395R26ENQ8VD62J52149,0,cac181c5b74593da
52698,44286,5,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6F395SV0QC4B2HET09RZCR,0,cac181c5b74593da
52699,44287,5,76561198067763828,2,chelo,HE Grenade,grenade,01JM6F395SV0QC4B2HEZ7H2AE9,0,cac181c5b74593da
52699,44287,5,76561198067763828,2,chelo,Molotov,grenade,01JM6F395SV0QC4B2HF2P5354F,0,cac181c5b74593da
52708,44293,5,76561198118646644,2,skullz,Molotov,grenade,01JM6F395SV0QC4B2HF3WFR5J7,0,cac181c5b74593da
52720,44305,5,76561198118646644,2,skullz,Smoke Grenade,grenade,01JM6F395SV0QC4B2HF7943CPB,0,cac181c5b74593da
52737,44316,5,76561198118646644,2,skullz,Flashbang,grenade,01JM6F395SV0QC4B2HF8X10SQG,0,cac181c5b74593da
52772,44336,5,76561198385657675,3,kauez,AWP,sniper,01JM6F395T7800N4BJJAHNB756,0,cac181c5b74593da
52775,44337,5,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6F395T7800N4BJJDT2YG0F,0,cac181c5b74593da
52796,44352,5,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6F395VGEDD7M7YS6PABYWR,0,cac181c5b74593da
52806,44361,5,76561198385657675,3,kauez,Kevlar Vest,equipment,01JM6F395VGEDD7M7YS8SHEY6K,0,cac181c5b74593da
52816,44366,5,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6F395VGEDD7M7YS9X6ZZZZ,0,cac181c5b74593da
52999,44486,5,76561197960690195,2,FalleN,AK-47,rifle,01JM6F395YWF82P803EYA4VAK7,0,cac181c5b74593da
53011,44494,5,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6F395ZYWT9NTGQY14CHPPV,0,cac181c5b74593da
53024,44502,5,76561197960690195,2,FalleN,Kevlar + Helmet,equipment,01JM6F395ZYWT9NTGQY4METM9Q,0,cac181c5b74593da
53032,44510,5,76561198164970560,2,yuurih,Molotov,grenade,01JM6F395ZYWT9NTGQY6820CT8,0,cac181c5b74593da
53050,44524,5,76561198164970560,2,yuurih,Flashbang,grenade,01JM6F395ZYWT9NTGQYABSPSYY,0,cac181c5b74593da
53056,44527,5,76561197960690195,2,FalleN,Flashbang,grenade,01JM6F395ZYWT9NTGQYD5YZD93,0,cac181c5b74593da
53081,44544,5,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6F3960CHDD2JVVNDZWBCC3,0,cac181c5b74593da
53092,44554,5,76561197960690195,2,FalleN,Molotov,grenade,01JM6F3960CHDD2JVVNGDS8P79,0,cac181c5b74593da
53099,44560,5,76561198164970560,2,yuurih,HE Grenade,grenade,01JM6F3960CHDD2JVVNJHSEWQN,0,cac181c5b74593da
53222,44658,5,76561198385657675,3,kauez,Smoke Grenade,grenade,01JM6F39634HN1P7981MKD0V88,0,cac181c5b74593da
53411,44819,5,76561198350342505,3,nqz,Kevlar Vest,equipment,01JM6F3967QA6X00JZW90KFYYP,0,cac181c5b74593da
53421,44829,5,76561198385657675,3,kauez,M4A1,rifle,01JM6F3967QA6X00JZW5S3SK8Y,0,cac181c5b74593da
53459,44856,5,76561198074017668,3," lux",Smoke Grenade,grenade,01JM6F3968ZQ3SCSV5Q3TXPQHJ,0,cac181c5b74593da
53764,45092,5,76561198350342505,3,nqz,Incendiary Grenade,grenade,01JM6F396DE3S1G22NMT2GKJFJ,0,cac181c5b74593da
53791,45111,5,76561198350342505,3,nqz,HE Grenade,grenade,01JM6F396DE3S1G22NMW0253TQ,0,cac181c5b74593da
53807,45125,5,76561198350342505,3,nqz,Smoke Grenade,grenade,01JM6F396DE3S1G22NMWEW2XA3,0,cac181c5b74593da
53824,45138,5,76561198350342505,3,nqz,Flashbang,grenade,01JM6F396EZE6GDBF5G3CKKPZJ,0,cac181c5b74593da
54028,45315,5,76561198067763828,2,chelo,Kevlar Vest,equipment,01JM6F396HSBY2S7RHPZTCWMAB,0,cac181c5b74593da
55466,46496,5,76561198015308884,3,biguzera,Incendiary Grenade,grenade,01JM6F397713X2K843BJANEJQM,0,cac181c5b74593da
55498,46518,5,76561198015308884,3,biguzera,HE Grenade,grenade,01JM6F39780C3R8MZ0MYPHMDMP,0,cac181c5b74593da
55525,46539,5,76561198015308884,3,biguzera,Flashbang,grenade,01JM6F39780C3R8MZ0MZ95EWJ9,0,cac181c5b74593da
55810,46754,5,76561198015308884,3,biguzera,Kevlar + Helmet,equipment,01JM6F397C1AFW13SRMZ4KKQ0N,0,cac181c5b74593da
55837,46777,5,76561198015308884,3,biguzera,Defuse Kit,equipment,01JM6F397DS9G4JVP3MEX826FP,0,cac181c5b74593da
55872,46806,5,76561198015308884,3,biguzera,Flashbang,grenade,01JM6F395YWF82P803F10N39MY,0,cac181c5b74593da
56354,47145,5,76561198074017668,3," lux",Flashbang,grenade,01JM6F397NE5VK19SKD39PTKGD,0,cac181c5b74593da
56678,47386,5,76561198350342505,3,nqz,Defuse Kit,equipment,01JM6F397T2TXJHGCXJV5ZD60E,0,cac181c5b74593da
56996,47626,5,76561198377335846,3,snow,HE Grenade,grenade,01JM6F397Y7155D8C6N03G8AW2,0,cac181c5b74593da
69104,57899,6,76561198118646644,2,skullz,HE Grenade,grenade,01JM6F39S71VPB343WJ0CH2M01,0,cac181c5b74593da
69110,57903,6,76561197960690195,2,FalleN,Flashbang,grenade,01JM6F39S71VPB343WJ63YB5B5,0,cac181c5b74593da
69119,57910,6,76561198118646644,2,skullz,Molotov,grenade,01JM6F39S8V0V7V0V8VVP37B2H,0,cac181c5b74593da
69134,57918,6,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6F39S8V0V7V0V8W01FVD2X,0,cac181c5b74593da
69137,57921,6,76561198118646644,2,skullz,Smoke Grenade,grenade,01JM6F39S8V0V7V0V8W1RYVN9G,0,cac181c5b74593da
69148,57927,6,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6F39S8V0V7V0V8W3KCCKZM,0,cac181c5b74593da
69151,57930,6,76561198118646644,2,skullz,Flashbang,grenade,01JM6F39S8V0V7V0V8W6QHC65N,0,cac181c5b74593da
69153,57932,6,76561197960690195,2,FalleN,Molotov,grenade,01JM6F39S9M56EYN053SX54BEK,0,cac181c5b74593da
69168,57944,6,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6F39S9M56EYN053TV05VBM,0,cac181c5b74593da
69183,57953,6,76561198067763828,2,chelo,AK-47,rifle,01JM6F39S9M56EYN054041VTF1,0,cac181c5b74593da
69185,57955,6,76561198067763828,2,chelo,Kevlar + Helmet,equipment,01JM6F39SA6FE394JEJN7WKSDT,0,cac181c5b74593da
69193,57960,6,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6F39SA6FE394JEJQRC42C5,0,cac181c5b74593da
69197,57963,6,76561198067763828,2,chelo,Molotov,grenade,01JM6F39SA6FE394JEJTN7XC5H,0,cac181c5b74593da
69202,57964,6,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6F39SA6FE394JEJZBPTVF1,0,cac181c5b74593da
69219,57974,6,76561198067763828,2,chelo,HE Grenade,grenade,01JM6F39SA6FE394JEK05C6Y0R,1,cac181c5b74593da
69219,57974,6,76561198067763828,2,chelo,Flashbang,grenade,01JM6F39SA6FE394JEK1PMF207,0,cac181c5b74593da
69408,58091,6,76561198164970560,2,yuurih,Kevlar Vest,equipment,01JM6F39SEM94GTKS7PH2JKZ9M,0,cac181c5b74593da
69474,58141,6,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6F39SFV8PQYMEXVG1X22AP,0,cac181c5b74593da
69491,58154,6,76561198164970560,2,yuurih,HE Grenade,grenade,01JM6F39SG6ZAJDD4KM25NRAP1,0,cac181c5b74593da
69509,58165,6,76561198164970560,2,yuurih,Flashbang,grenade,01JM6F39SG6ZAJDD4KM4SCZF18,0,cac181c5b74593da
69676,58272,6,76561198164970560,2,yuurih,Flashbang,grenade,01JM6F39SKCHWCMY6F384QQD94,0,cac181c5b74593da
69693,58287,6,76561198074017668,3," lux",Smoke Grenade,grenade,01JM6F39SMM6GNHVTHWQVK7PY7,0,cac181c5b74593da
69706,58296,6,76561198074017668,3," lux",HE Grenade,grenade,01JM6F39SMM6GNHVTHWYH4BH8B,0,cac181c5b74593da
69818,58372,6,76561198385657675,3,kauez,MP9,smg,01JM6F39SPR32VW5VMHFEJTK2E,0,cac181c5b74593da
69840,58386,6,76561198385657675,3,kauez,Kevlar Vest,equipment,01JM6F39SPR32VW5VMHJ82T9J5,0,cac181c5b74593da
69852,58393,6,76561198067763828,2,chelo,Flashbang,grenade,01JM6F39SPR32VW5VMHP794ZXA,0,cac181c5b74593da
70352,58747,6,76561198118646644,2,skullz,Flashbang,grenade,01JM6F39SYF0R0PK4F13Y3ANNT,0,cac181c5b74593da
70411,58793,6,76561198350342505,3,nqz,Kevlar Vest,equipment,01JM6F39SZVMSREE8V9W5DAKZR,0,cac181c5b74593da
70435,58813,6,76561198350342505,3,nqz,M4A1,rifle,01JM6F39T0GJWS2JKECQ64CEKQ,0,cac181c5b74593da
70677,58999,6,76561198067763828,2,chelo,HE Grenade,grenade,01JM6F39T337WANA1W8NDPNJ95,0,cac181c5b74593da
