frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1930,1575,1,76561198047876970,3," Djoko",Kevlar Vest,equipment,01JM6FA0ADW6WNH5WMG3ZYASXC,0,fb582ab0d92b58af
1942,1584,1,76561198150673360,2,siuhy,Smoke Grenade,grenade,01JM6FA0ADW6WNH5WMG4W2DYQ1,0,fb582ab0d92b58af
1942,1584,1,76561198193174134,2,xertioN,Kevlar Vest,equipment,01JM6FA0ADW6WNH5WMG8D8Q32F,0,fb582ab0d92b58af
1952,1589,1,76561198179538505,3,Graviti,Flashbang,grenade,01JM6FA0ADW6WNH5WMG97JSKKW,0,fb582ab0d92b58af
1955,1592,1,76561198855375325,2,Jimpphat,Kevlar Vest,equipment,01JM6FA0ADW6WNH5WMGCF3867P,0,fb582ab0d92b58af
1964,1599,1,76561198150673360,2,siuhy,Flashbang,grenade,01JM6FA0ADW6WNH5WMGF0QG0HQ,0,fb582ab0d92b58af
2038,1646,1,76561198168198200,3,Ex3rcice,Kevlar Vest,equipment,01JM6FA0AE5DYTXEKBBQPM8BVV,0,fb582ab0d92b58af
2096,1687,1,76561198168198200,3,Ex3rcice,Dual Berettas,pistol,01JM6FA0AC6GSTREQ2QY3X35N0,0,fb582ab0d92b58af
2104,1694,1,76561198355739212,2,torzsi,Kevlar Vest,equipment,01JM6FA0AGM1DEK8P3YT3WV3DX,0,fb582ab0d92b58af
2198,1752,1,76561198355739212,2,torzsi,P250,pistol,01JM6FA0AE5DYTXEKBBRT0FC7Y,0,fb582ab0d92b58af
2302,1825,1,76561198031890115,3,Lucky,Kevlar Vest,equipment,01JM6FA0AK4Z0SGP39AZAM4J6C,0,fb582ab0d92b58af
2345,1855,1,76561198031890115,3,Lucky,Dual Berettas,pistol,01JM6FA0AC6GSTREQ2QVKB27Y1,0,fb582ab0d92b58af
2471,1945,1,76561198045739761,3,Maka,Kevlar Vest,equipment,01JM6FA0APA7K82TB9ZF24SH75,0,fb582ab0d92b58af
2619,2041,1,76561198138828475,2,Brollan,Kevlar Vest,equipment,01JM6FA0ARC9ABCGSP6CZMGD7N,0,fb582ab0d92b58af
34473,28126,2,76561198855375325,2,Jimpphat,AK-47,rifle,01JM6FA0WD9EXGRG9RXD5T0V5B,0,fb582ab0d92b58af
34505,28144,2,76561198193174134,2,xertioN,Kevlar + Helmet,equipment,01JM6FA0WEK62DEAWRT6YP7SNT,0,fb582ab0d92b58af
34512,28150,2,76561198855375325,2,Jimpphat,Kevlar + Helmet,equipment,01JM6FA0WEK62DEAWRT7J2E649,0,fb582ab0d92b58af
34576,28184,2,76561198150673360,2,siuhy,MAC-10,smg,01JM6FA0WFYXRJ4NP8D6P8P8TT,0,fb582ab0d92b58af
34612,28204,2,76561198150673360,2,siuhy,Kevlar + Helmet,equipment,01JM6FA0WGY5T0ABQ517B7S2FD,0,fb582ab0d92b58af
34658,28227,2,76561198855375325,2,Jimpphat,HE Grenade,grenade,01JM6FA0WGY5T0ABQ517QEVTTR,0,fb582ab0d92b58af
34744,28286,2,76561198355739212,2,torzsi,Galil AR,rifle,01JM6FA0WJH59K67K7SGWGVFAJ,1,fb582ab0d92b58af
34774,28310,2,76561198355739212,2,torzsi,Kevlar + Helmet,equipment,01JM6FA0WJH59K67K7SHPDSHVC,0,fb582ab0d92b58af
34836,28354,2,76561198355739212,2,torzsi,Smoke Grenade,grenade,01JM6FA0WKVND5CHMSZSFXTH32,1,fb582ab0d92b58af
34861,28372,2,76561198355739212,2,torzsi,Molotov,grenade,01JM6FA0WMXJP112KDXDFG1QTG,1,fb582ab0d92b58af
34882,28386,2,76561198355739212,2,torzsi,Flashbang,grenade,01JM6FA0WMXJP112KDXEH0FM2C,1,fb582ab0d92b58af
34885,28387,2,76561198193174134,2,xertioN,Galil AR,rifle,01JM6FA0WMXJP112KDXH2EVM6R,0,fb582ab0d92b58af
34973,28438,2,76561198193174134,2,xertioN,Smoke Grenade,grenade,01JM6FA0WNV64CDGEXPB0GBR0T,0,fb582ab0d92b58af
34973,28438,2,76561198193174134,2,xertioN,HE Grenade,grenade,01JM6FA0WP0JJW0NZQTBRZJP2J,1,fb582ab0d92b58af
35014,28464,2,76561198150673360,2,siuhy,Smoke Grenade,grenade,01JM6FA0WP0JJW0NZQTE71N14J,0,fb582ab0d92b58af
35028,28476,2,76561198150673360,2,siuhy,Flashbang,grenade,01JM6FA0WP0JJW0NZQTGGZ3F96,1,fb582ab0d92b58af
35063,28501,2,76561198150673360,2,siuhy,Molotov,grenade,01JM6FA0WQ5S0J5YEXSV9N96S0,0,fb582ab0d92b58af
116776,95215,3,76561198193174134,2,xertioN,Kevlar + Helmet,equipment,01JM6FA22RX7N51F4120K17M7K,0,fb582ab0d92b58af
117578,95800,3,76561198193174134,2,xertioN,Flashbang,grenade,01JM6FA2334WFB40KWRHHDXWBC,0,fb582ab0d92b58af
117590,95809,3,76561198193174134,2,xertioN,Smoke Grenade,grenade,01JM6FA2334WFB40KWRR5NEP2V,0,fb582ab0d92b58af
117619,95830,3,76561198138828475,2,Brollan,AK-47,rifle,01JM6FA234JWD3Y2YGGEZ3VBT1,0,fb582ab0d92b58af
117620,95831,3,76561198193174134,2,xertioN,Molotov,grenade,01JM6FA234JWD3Y2YGGF6SQ662,0,fb582ab0d92b58af
117637,95845,3,76561198138828475,2,Brollan,Smoke Grenade,grenade,01JM6FA234JWD3Y2YGGKPJM9TE,0,fb582ab0d92b58af
117640,95848,3,76561198193174134,2,xertioN,HE Grenade,grenade,01JM6FA234JWD3Y2YGGMH4Z0G9,0,fb582ab0d92b58af
117659,95864,3,76561198138828475,2,Brollan,Molotov,grenade,01JM6FA234JWD3Y2YGGT434DBW,0,fb582ab0d92b58af
117684,95881,3,76561198138828475,2,Brollan,Flashbang,grenade,01JM6FA235V2CW8MJK232AR602,0,fb582ab0d92b58af
117958,96093,3,76561198150673360,2,siuhy,Smoke Grenade,grenade,01JM6FA238DD17CT0Y0Z9GGD13,0,fb582ab0d92b58af
191427,156626,4,76561198193174134,2,xertioN,HE Grenade,grenade,01JM6FA36569AEVTQCGC30KPGK,0,fb582ab0d92b58af
191427,156626,4,76561198193174134,2,xertioN,Molotov,grenade,01JM6FA36569AEVTQCGFDV2MWZ,0,fb582ab0d92b58af
191427,156626,4,76561198193174134,2,xertioN,Flashbang,grenade,01JM6FA36569AEVTQCGG44EP9W,0,fb582ab0d92b58af
191548,156710,4,76561198179538505,3,Graviti,Kevlar + Helmet,equipment,01JM6FA367QK3HQ3ZR8TF53J8H,0,fb582ab0d92b58af
191570,156725,4,76561198179538505,3,Graviti,M4A4,rifle,01JM6FA367QK3HQ3ZR8WXBGNEA,0,fb582ab0d92b58af
191580,156734,4,76561198047876970,3," Djoko",Kevlar Vest,equipment,01JM6FA3686WBRDE1C9D4QE25S,0,fb582ab0d92b58af
191584,156738,4,76561198179538505,3,Graviti,Smoke Grenade,grenade,01JM6FA3686WBRDE1C9F79WWCB,0,fb582ab0d92b58af
191598,156749,4,76561198179538505,3,Graviti,HE Grenade,grenade,01JM6FA3686WBRDE1C9H1HGCEB,0,fb582ab0d92b58af
191616,156760,4,76561198179538505,3,Graviti,Incendiary Grenade,grenade,01JM6FA3686WBRDE1C9JN8YVTM,0,fb582ab0d92b58af
191628,156769,4,76561198168198200,3,Ex3rcice,Kevlar + Helmet,equipment,01JM6FA3686WBRDE1C9PN4WF01,0,fb582ab0d92b58af
191636,156775,4,76561198045739761,3,夢 GOATESK ❦🌊🐐,AWP,sniper,01JM6FA369BS6E99QNSPQCC3G0,0,fb582ab0d92b58af
191647,156784,4,76561198168198200,3,Ex3rcice,M4A1,rifle,01JM6FA0WFYXRJ4NP8D78G01XM,0,fb582ab0d92b58af
191658,156793,4,76561198047876970,3," Djoko",M4A1,rifle,01JM6FA369BS6E99QNST4X6JNG,0,fb582ab0d92b58af
191672,156803,4,76561198150673360,2,siuhy,HE Grenade,grenade,01JM6FA0WMXJP112KDXHFEENPB,0,fb582ab0d92b58af
191673,156804,4,76561198168198200,3,Ex3rcice,Smoke Grenade,grenade,01JM6FA369BS6E99QNSYNTTZJ9,0,fb582ab0d92b58af
191679,156808,4,76561198045739761,3,夢 GOATESK ❦🌊🐐,Kevlar Vest,equipment,01JM6FA369BS6E99QNT1Y2VNPE,0,fb582ab0d92b58af
191686,156815,4,76561198150673360,2,siuhy,Flashbang,grenade,01JM6FA08ZE5G55TZPV50C1MJ1,0,fb582ab0d92b58af
191702,156824,4,76561198168198200,3,Ex3rcice,Incendiary Grenade,grenade,01JM6FA0W87GYRYMWV0PP1YQGT,0,fb582ab0d92b58af
191718,156837,4,76561198045739761,3,夢 GOATESK ❦🌊🐐,Smoke Grenade,grenade,01JM6FA0W87GYRYMWV0XWSMZYD,0,fb582ab0d92b58af
191730,156844,4,76561198047876970,3," Djoko",Incendiary Grenade,grenade,01JM6FA0W698JT0X32VM3V76JE,0,fb582ab0d92b58af
191751,156859,4,76561198047876970,3," Djoko",Smoke Grenade,grenade,01JM6FA36BB23YEG697EWSEB73,0,fb582ab0d92b58af
191796,156896,4,76561198031890115,3,Lucky,Kevlar Vest,equipment,01JM6FA36BB23YEG697G56QX2G,0,fb582ab0d92b58af
