frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
16261,13162,2,ewjerkz,76561198262460262,2,Team B,esenthial,76561199149812353,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1301.616821,-385.285156,-127.468750,0,0,1259.968750,-471.968628,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,2.484519,c4679dd1ddb9c0f6
16421,13300,2,alex666,76561198304115519,3,Team A,ewjerkz,76561198262460262,2,Team B,headtr1ck,76561198359519930,3,Team A,MP9,smg,0,0,0,0,0,0,743.284058,-484.502441,-415.968750,0,0,962.229980,-336.086060,-127.968750,0,0,0,1520.565063,-2122.760498,-639.968750,1,0,0,0,10.025972,c4679dd1ddb9c0f6
16500,13375,2,alex666,76561198304115519,3,Team A,story,76561198065448360,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,702.905273,-412.986816,-415.968750,0,0,980.137573,-336.069580,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.096291,c4679dd1ddb9c0f6
17338,14130,2,ag1l,76561198186878873,2,Team B,alex666,76561198304115519,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,956.031250,-329.605591,-127.968750,0,0,820.473206,-612.807312,-399.968262,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.508018,c4679dd1ddb9c0f6
17360,14148,2,cptkurtka023,76561198136488014,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1137.724243,-450.284546,-123.968750,0,0,964.074280,-333.337280,-127.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.337353,c4679dd1ddb9c0f6
23703,19026,3,MUTiRiS,76561197997981170,2,Team B,npl,76561198305036904,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,532.055054,-2012.354614,-415.968750,0,0,1390.174683,-2403.617676,-465.412231,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.984003,c4679dd1ddb9c0f6
26606,21535,3,story,76561198065448360,2,Team B,alex666,76561198304115519,3,Team A,roman ,76561197994395491,2,Team B,Tec-9,pistol,1,0,0,0,0,0,964.881409,-323.752991,-127.968750,0,0,708.913574,-564.400330,-399.968506,0,0,0,907.859192,-411.367188,-415.968750,0,0,0,0,11.397177,c4679dd1ddb9c0f6
26690,21614,3,cptkurtka023,76561198136488014,3,Team A,ewjerkz,76561198262460262,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,391.164124,-899.630249,-391.468750,0,0,964.388123,-655.957214,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.125540,c4679dd1ddb9c0f6
27010,21884,3,roman ,76561197994395491,2,Team B,cptkurtka023,76561198136488014,3,Team A,story,76561198065448360,2,Team B,M4A1,rifle,1,0,0,0,0,0,676.307739,-544.520142,-415.968750,0,0,318.381989,-991.655457,-391.968750,0,0,0,738.600891,-305.706726,-127.968750,1,0,0,0,14.548863,c4679dd1ddb9c0f6
28042,22793,3,ag1l,76561198186878873,2,Team B,headtr1ck,76561198359519930,3,Team A,MUTiRiS,76561197997981170,2,Team B,Desert Eagle,pistol,1,0,0,0,0,0,-223.593750,-1290.344238,-415.968750,0,0,-82.742432,-1152.442627,-415.468750,0,0,0,459.756744,-1216.029175,-415.968750,0,1,0,0,5.016124,c4679dd1ddb9c0f6
28174,22906,3,esenthial,76561199149812353,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-95.748413,-599.364319,-415.968750,0,0,-105.879272,-1238.007812,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.250031,c4679dd1ddb9c0f6
39325,31658,4,alex666,76561198304115519,3,Team A,ewjerkz,76561198262460262,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,323.322968,484.464600,-448.960083,0,1,332.931915,143.705048,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.694933,c4679dd1ddb9c0f6
39370,31693,4,npl,76561198305036904,3,Team A,story,76561198065448360,2,Team B,,0,0,,FAMAS,rifle,1,0,0,0,0,0,760.912842,302.341827,-370.368713,0,0,154.102600,-24.616333,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.548044,c4679dd1ddb9c0f6
39409,31724,4,headtr1ck,76561198359519930,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,421.888611,-109.892700,-271.968750,0,0,249.881195,136.566391,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.593727,c4679dd1ddb9c0f6
53047,42888,5,ewjerkz,76561198262460262,2,Team B,alex666,76561198304115519,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1167.269165,-913.689697,-767.968750,0,0,720.693787,-1173.426025,-768.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.120453,c4679dd1ddb9c0f6
53520,43295,5,cptkurtka023,76561198136488014,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,Galil AR,rifle,1,0,0,0,0,0,881.800415,-1197.901123,-415.968750,0,0,517.895142,-1450.611328,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.273407,c4679dd1ddb9c0f6
55289,44818,5,npl,76561198305036904,3,Team A,story,76561198065448360,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1146.196655,-1593.112305,-639.968750,0,0,386.729340,-1655.894531,-710.142883,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.418390,c4679dd1ddb9c0f6
55558,45059,5,MUTiRiS,76561197997981170,2,Team B,cptkurtka023,76561198136488014,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,238.151306,-1288.391357,-775.968750,0,0,196.103897,-1589.049927,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.721519,c4679dd1ddb9c0f6
55583,45082,5,esenthial,76561199149812353,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,806.514587,78.372742,-639.968750,0,0,1014.792908,-580.248108,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.545593,c4679dd1ddb9c0f6
55625,45116,5,ewjerkz,76561198262460262,2,Team B,esenthial,76561199149812353,3,Team A,ag1l,76561198186878873,2,Team B,Galil AR,rifle,1,0,0,0,0,0,411.425720,0.471940,-639.968750,0,0,812.536865,77.449913,-639.968750,0,0,0,1014.792908,-580.248108,-639.968750,1,0,0,0,10.297578,c4679dd1ddb9c0f6
55633,45124,5,MUTiRiS,76561197997981170,2,Team B,headtr1ck,76561198359519930,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,266.132202,-1301.899292,-774.540955,0,0,223.914215,-1628.805054,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.377629,c4679dd1ddb9c0f6
56157,45579,5,MUTiRiS,76561197997981170,2,Team B,npl,76561198305036904,3,Team A,ewjerkz,76561198262460262,2,Team B,Galil AR,rifle,1,0,1,0,0,0,245.676422,-1307.590210,-775.968750,0,0,646.306335,-1258.794678,-769.968750,0,1,0,818.422546,13.619490,-639.968750,0,0,0,0,10.255265,c4679dd1ddb9c0f6
59518,47935,6,alex666,76561198304115519,3,Team A,story,76561198065448360,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,707.929626,-1487.658447,-415.468750,0,0,-332.276978,-1036.663574,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,28.799225,c4679dd1ddb9c0f6
59702,48085,6,roman ,76561197994395491,2,Team B,cptkurtka023,76561198136488014,3,Team A,story,76561198065448360,2,Team B,M4A1,rifle,1,0,1,0,0,0,317.456970,-956.460205,-391.968750,0,0,708.448669,-601.896484,-214.000000,1,1,0,-332.276978,-1036.663574,-415.968750,0,0,0,0,13.985115,c4679dd1ddb9c0f6
59710,48091,6,ag1l,76561198186878873,2,Team B,alex666,76561198304115519,3,Team A,story,76561198065448360,2,Team B,MAC-10,smg,1,0,1,0,0,0,671.442261,-1289.464722,-415.968750,0,0,650.521240,-1499.670044,-415.888550,0,1,0,-332.276978,-1036.663574,-415.968750,1,0,0,0,5.262721,c4679dd1ddb9c0f6
60001,48321,6,esenthial,76561199149812353,3,Team A,ewjerkz,76561198262460262,2,Team B,,0,0,,M4A1,rifle,1,1,0,0,0,0,729.891113,-1735.354980,-415.968750,0,0,460.400391,-359.225220,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,35.618065,c4679dd1ddb9c0f6
62768,50683,6,ag1l,76561198186878873,2,Team B,headtr1ck,76561198359519930,3,Team A,roman ,76561197994395491,2,Team B,MAC-10,smg,0,0,0,0,0,0,729.801208,-391.841919,-415.968750,0,0,973.118896,-325.676208,-127.968750,0,0,0,496.031494,-1104.968750,-415.968750,0,0,0,0,9.930697,c4679dd1ddb9c0f6
64293,52015,6,World,0,0,,ag1l,76561198186878873,2,Team B,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-676.721130,-747.121521,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,c4679dd1ddb9c0f6
70668,56821,7,ewjerkz,76561198262460262,2,Team B,esenthial,76561199149812353,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,822.930542,-1706.125977,-230.499756,0,0,1023.190979,-1554.269897,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.870099,c4679dd1ddb9c0f6
71677,57681,7,roman ,76561197994395491,2,Team B,cptkurtka023,76561198136488014,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-152.172852,-1303.301758,-415.968750,0,0,26.714436,-732.891174,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.191409,c4679dd1ddb9c0f6
72168,58089,7,roman ,76561197994395491,2,Team B,alex666,76561198304115519,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,323.524048,-1363.299683,-415.968750,0,0,595.813599,-1152.695557,-366.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.829385,c4679dd1ddb9c0f6
72245,58152,7,headtr1ck,76561198359519930,3,Team A,roman ,76561197994395491,2,Team B,cptkurtka023,76561198136488014,3,Team A,M4A1,rifle,1,0,0,0,0,0,640.414368,-1409.661865,-415.968750,0,0,401.943726,-1373.826050,-415.968750,0,0,0,27.391991,-733.105896,-415.968750,1,0,0,0,6.394666,c4679dd1ddb9c0f6
72352,58245,7,npl,76561198305036904,3,Team A,story,76561198065448360,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,826.689148,17.380020,-639.968750,0,0,867.635437,-1025.640625,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.659945,c4679dd1ddb9c0f6
79400,63777,8,story,76561198065448360,2,Team B,npl,76561198305036904,3,Team A,MUTiRiS,76561197997981170,2,Team B,AWP,sniper,0,0,1,0,0,0,176.971481,-1941.191284,-415.968750,0,0,504.784637,-1808.031372,-407.968750,0,0,0,-148.785156,-1771.468750,-415.968750,0,0,1,0,9.093290,c4679dd1ddb9c0f6
79682,64001,8,headtr1ck,76561198359519930,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,611.514404,-2384.094971,-415.968750,0,0,-230.292053,-1906.265015,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.578791,c4679dd1ddb9c0f6
79777,64070,8,alex666,76561198304115519,3,Team A,ewjerkz,76561198262460262,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,661.281250,-2158.629883,-415.968750,0,1,262.931519,-1567.601196,-40.839355,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,20.437841,c4679dd1ddb9c0f6
81338,65352,8,roman ,76561197994395491,2,Team B,alex666,76561198304115519,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,697.689941,-1574.003052,-415.968750,0,0,824.874207,-590.576294,-349.296143,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.179823,c4679dd1ddb9c0f6
81624,65603,8,roman ,76561197994395491,2,Team B,headtr1ck,76561198359519930,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1083.627686,-1532.487793,-407.968750,0,0,1328.833740,-405.428955,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.158478,c4679dd1ddb9c0f6
82978,66797,8,cptkurtka023,76561198136488014,3,Team A,roman ,76561197994395491,2,Team B,headtr1ck,76561198359519930,3,Team A,M4A1,rifle,1,0,0,0,0,0,707.855530,-1025.271484,-415.968750,0,0,999.175781,-330.031372,-127.968750,0,0,0,1328.719604,-405.404175,-127.968750,0,0,0,0,20.558487,c4679dd1ddb9c0f6
84701,68325,8,story,76561198065448360,2,Team B,cptkurtka023,76561198136488014,3,Team A,,0,0,,AWP,sniper,1,0,0,0,0,0,1388.231079,-1941.083374,-415.968750,0,0,276.930084,-1272.351807,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.969372,c4679dd1ddb9c0f6
85329,68857,8,esenthial,76561199149812353,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,538.122009,-998.092224,-771.968750,0,0,590.764771,-1355.428589,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.158548,c4679dd1ddb9c0f6
92879,74641,9,headtr1ck,76561198359519930,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,532.190125,572.109985,-485.383301,0,0,60.089081,-390.370483,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.293945,c4679dd1ddb9c0f6
93459,75105,9,story,76561198065448360,2,Team B,npl,76561198305036904,3,Team A,,0,0,,AWP,sniper,1,0,0,0,0,0,839.135498,-2453.743652,-415.968750,0,0,1227.044434,-532.604370,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,49.783878,c4679dd1ddb9c0f6
95126,76557,9,ewjerkz,76561198262460262,2,Team B,headtr1ck,76561198359519930,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,1335.427124,-799.128052,-223.968750,0,0,1328.089478,-431.841064,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.632051,c4679dd1ddb9c0f6
95645,76993,9,ag1l,76561198186878873,2,Team B,esenthial,76561199149812353,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1165.408813,-317.005981,-127.968750,0,0,390.423584,-847.990417,-244.179688,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.019840,c4679dd1ddb9c0f6
96074,77351,9,ewjerkz,76561198262460262,2,Team B,cptkurtka023,76561198136488014,3,Team A,ag1l,76561198186878873,2,Team B,Galil AR,rifle,0,0,0,0,0,0,975.285095,-459.546143,-127.968750,0,0,766.420776,-374.198547,-415.968750,0,0,0,939.398315,-317.433716,-127.968750,0,0,0,0,9.256882,c4679dd1ddb9c0f6
97768,78795,9,alex666,76561198304115519,3,Team A,ewjerkz,76561198262460262,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,319.865265,98.201492,-415.968750,0,0,1214.705078,69.775719,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.740349,c4679dd1ddb9c0f6
98243,79197,9,ag1l,76561198186878873,2,Team B,alex666,76561198304115519,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1940.926880,-623.604065,-351.968750,0,0,1171.131592,-461.708557,-362.837646,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.163370,c4679dd1ddb9c0f6
102358,82159,10,alex666,76561198304115519,3,Team A,roman ,76561197994395491,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,351.754150,-1365.357666,-415.968750,0,0,142.824249,-1184.031250,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.028766,c4679dd1ddb9c0f6
102418,82209,10,story,76561198065448360,2,Team B,alex666,76561198304115519,3,Team A,roman ,76561197994395491,2,Team B,AWP,sniper,0,0,0,0,0,0,-247.816284,-1088.509033,-415.968750,0,0,383.811798,-1344.527344,-415.968750,0,0,0,142.824249,-1184.031250,-415.968750,1,0,1,0,17.277273,c4679dd1ddb9c0f6
105068,84523,10,ewjerkz,76561198262460262,2,Team B,cptkurtka023,76561198136488014,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,881.593262,-1207.729858,-415.968750,0,0,820.980713,-473.319092,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.718737,c4679dd1ddb9c0f6
105199,84635,10,headtr1ck,76561198359519930,3,Team A,ewjerkz,76561198262460262,2,Team B,,0,0,,P250,pistol,0,0,0,0,0,0,817.466248,-595.495300,-399.968262,0,0,929.924561,-991.898193,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.503368,c4679dd1ddb9c0f6
105315,84736,10,MUTiRiS,76561197997981170,2,Team B,headtr1ck,76561198359519930,3,Team A,ag1l,76561198186878873,2,Team B,AK-47,rifle,1,0,0,0,0,0,665.154053,-1210.629395,-415.968750,0,0,942.483887,-798.398254,-415.968750,0,0,0,377.270569,-803.148743,-391.968750,1,0,0,0,12.633896,c4679dd1ddb9c0f6
105337,84756,10,story,76561198065448360,2,Team B,esenthial,76561199149812353,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,503.886810,-1251.071167,-415.968750,0,0,995.684021,-331.994995,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.475132,c4679dd1ddb9c0f6
108378,87448,10,npl,76561198305036904,3,Team A,MUTiRiS,76561197997981170,2,Team B,headtr1ck,76561198359519930,3,Team A,Desert Eagle,pistol,1,0,0,0,0,0,407.054626,-1344.374756,-415.968750,0,0,-97.485352,-1154.510864,-415.468750,0,0,0,942.483887,-798.398254,-415.968750,0,0,0,0,13.610599,c4679dd1ddb9c0f6
108513,87565,10,npl,76561198305036904,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,140.144531,-1329.664429,-415.968750,0,0,-230.471558,-1031.557861,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.066651,c4679dd1ddb9c0f6
113252,91157,11,headtr1ck,76561198359519930,3,Team A,story,76561198065448360,2,Team B,npl,76561198305036904,3,Team A,AWP,sniper,0,0,0,0,0,0,1767.092529,-1630.996948,-415.968750,0,0,673.078003,-2367.414307,-415.968750,0,0,0,788.956360,-1737.014160,-415.968750,0,0,0,0,33.521244,c4679dd1ddb9c0f6
113624,91439,11,npl,76561198305036904,3,Team A,ewjerkz,76561198262460262,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,924.268555,-1553.028687,-415.968750,0,0,843.580200,-1553.031494,-223.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,5.256988,c4679dd1ddb9c0f6
113868,91638,11,headtr1ck,76561198359519930,3,Team A,ag1l,76561198186878873,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1797.366577,-1611.577637,-415.468750,0,0,668.809875,-2371.973633,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.565880,c4679dd1ddb9c0f6
114144,91878,11,headtr1ck,76561198359519930,3,Team A,MUTiRiS,76561197997981170,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1893.339355,-1670.601318,-415.968750,0,0,663.465393,-2401.454834,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.338715,c4679dd1ddb9c0f6
125582,101309,12,roman ,76561197994395491,2,Team B,alex666,76561198304115519,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,751.320251,-1139.470947,-415.968750,0,0,908.082458,-1471.507690,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.300742,c4679dd1ddb9c0f6
125617,101336,12,cptkurtka023,76561198136488014,3,Team A,ewjerkz,76561198262460262,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,910.194153,-526.351196,-415.968750,0,0,638.711914,-1268.066528,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.060577,c4679dd1ddb9c0f6
125647,101362,12,cptkurtka023,76561198136488014,3,Team A,roman ,76561197994395491,2,Team B,alex666,76561198304115519,3,Team A,M4A1,rifle,0,0,0,0,0,0,900.119629,-523.443726,-415.968750,0,0,729.236938,-1137.971069,-415.968750,0,0,0,908.653076,-1471.666748,-415.968750,1,1,0,0,16.188353,c4679dd1ddb9c0f6
125836,101520,12,story,76561198065448360,2,Team B,cptkurtka023,76561198136488014,3,Team A,ewjerkz,76561198262460262,2,Team B,Galil AR,rifle,0,1,0,0,0,0,339.982849,-667.414978,-415.968750,0,0,699.885986,-608.939331,-399.968689,0,0,0,639.014587,-1268.192383,-415.968750,1,0,0,0,9.282272,c4679dd1ddb9c0f6
126447,102034,12,story,76561198065448360,2,Team B,npl,76561198305036904,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,558.390564,-1219.049072,-415.968750,0,1,756.708252,-1689.993896,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.987455,c4679dd1ddb9c0f6
126561,102131,12,story,76561198065448360,2,Team B,esenthial,76561199149812353,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,550.834595,-1224.844360,-415.968750,0,0,948.545837,-301.079590,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.614412,c4679dd1ddb9c0f6
129187,104446,12,MUTiRiS,76561197997981170,2,Team B,headtr1ck,76561198359519930,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,719.335266,-771.985291,-399.968262,0,0,538.156616,-1691.430542,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.818562,c4679dd1ddb9c0f6
147980,119531,13,cptkurtka023,76561198136488014,2,Team A,MUTiRiS,76561197997981170,3,Team B,headtr1ck,76561198359519930,2,Team A,Glock-18,pistol,1,0,1,0,0,0,538.118347,-777.706787,-399.968750,0,0,517.503540,-1104.968628,-415.968750,0,1,0,191.604034,-852.861572,-287.968750,0,0,0,0,8.359285,c4679dd1ddb9c0f6
148047,119592,13,story,76561198065448360,3,Team B,esenthial,76561199149812353,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,-135.960571,-629.543945,-415.968750,0,0,176.469391,-978.663696,-408.168945,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.812117,c4679dd1ddb9c0f6
148081,119624,13,headtr1ck,76561198359519930,2,Team A,story,76561198065448360,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,88.624420,-829.910400,-415.968750,0,0,-138.446960,-631.957275,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.641492,c4679dd1ddb9c0f6
148159,119692,13,alex666,76561198304115519,2,Team A,ag1l,76561198186878873,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,350.197998,-838.201965,-391.968750,0,0,644.137756,-333.734436,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.843248,c4679dd1ddb9c0f6
148278,119797,13,roman ,76561197994395491,3,Team B,npl,76561198305036904,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,549.367310,-1358.069214,-415.968750,0,0,931.177979,-1262.465576,-414.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.981560,c4679dd1ddb9c0f6
149949,121263,13,headtr1ck,76561198359519930,2,Team A,roman ,76561197994395491,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,944.422363,-1361.442871,-415.968750,0,0,503.641815,-1346.469727,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.158865,c4679dd1ddb9c0f6
