steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198296417934,kRaSnaL,2,3800,1200,4200,full,3,ec084c64c577b027
76561198385657675,kauez,3,2550,500,2400,semi,3,ec084c64c577b027
76561198377335846,snow,3,2500,0,2750,semi,3,ec084c64c577b027
76561198081687729,KEi,2,5900,4900,5100,full,4,ec084c64c577b027
76561198074017668,lux,3,4750,4750,4950,full,4,ec084c64c577b027
76561198015308884,biguzera,3,5050,5000,5200,full,4,ec084c64c577b027
76561198050922008,hades,2,6700,300,4000,full,4,ec084c64c577b027
76561198126171426,DemQQ,2,6150,3700,3900,semi,4,ec084c64c577b027
76561198377335846,snow,3,6000,6000,4850,full,4,ec084c64c577b027
76561198041416993,dycha,2,6700,900,4300,full,4,ec084c64c577b027
76561198296417934,kRaSnaL,2,6450,1000,4200,full,4,ec084c64c577b027
76561198385657675,kauez,3,5550,5300,5500,full,4,ec084c64c577b027
76561198350342505,nqz,3,5350,5050,6600,full,4,ec084c64c577b027
76561198081687729,KEi,2,2400,2200,5100,full,5,ec084c64c577b027
76561198377335846,snow,3,3850,2700,5800,full,5,ec084c64c577b027
76561198041416993,dycha,2,7200,7100,4600,full,5,ec084c64c577b027
76561198296417934,kRaSnaL,2,6850,4800,5000,full,5,ec084c64c577b027
76561198385657675,kauez,3,3800,1100,5900,full,5,ec084c64c577b027
76561198350342505,nqz,3,3650,800,6800,full,5,ec084c64c577b027
76561198126171426,DemQQ,2,4150,4000,4200,full,5,ec084c64c577b027
76561198074017668,lux,3,3250,1750,5700,full,5,ec084c64c577b027
76561198015308884,biguzera,3,3600,3600,5200,full,5,ec084c64c577b027
76561198050922008,hades,2,7800,6850,7050,full,5,ec084c64c577b027
76561198296417934,kRaSnaL,2,4550,3900,4100,full,6,ec084c64c577b027
76561198126171426,DemQQ,2,2650,2650,3150,force-buy,6,ec084c64c577b027
76561198377335846,snow,3,4950,3700,5800,full,6,ec084c64c577b027
76561198074017668,lux,3,5300,1300,5800,full,6,ec084c64c577b027
76561198015308884,biguzera,3,3800,2300,5400,full,6,ec084c64c577b027
76561198041416993,dycha,2,2600,2600,2600,force-buy,6,ec084c64c577b027
76561198050922008,hades,2,3850,3800,7050,full,6,ec084c64c577b027
76561198385657675,kauez,3,6800,4000,5600,full,6,ec084c64c577b027
76561198350342505,nqz,3,6350,2700,7650,full,6,ec084c64c577b027
76561198081687729,KEi,2,3000,3000,3500,force-buy,6,ec084c64c577b027
76561198377335846,snow,3,5100,2700,5800,full,7,ec084c64c577b027
76561198074017668,lux,3,7250,4200,5800,full,7,ec084c64c577b027
76561198015308884,biguzera,3,5050,1100,5400,full,7,ec084c64c577b027
76561198296417934,kRaSnaL,2,3050,1150,1150,semi,7,ec084c64c577b027
76561198385657675,kauez,3,6050,1300,5600,full,7,ec084c64c577b027
76561198350342505,nqz,3,7100,1500,7950,full,7,ec084c64c577b027
76561198041416993,dycha,2,0,0,200,eco,7,ec084c64c577b027
76561198050922008,hades,2,2450,700,700,eco,7,ec084c64c577b027
76561198081687729,KEi,2,2400,300,300,eco,7,ec084c64c577b027
76561198126171426,DemQQ,2,2700,700,700,eco,7,ec084c64c577b027
76561198050922008,hades,2,4650,4400,4600,full,8,ec084c64c577b027
76561198385657675,kauez,3,8600,5800,5800,full,8,ec084c64c577b027
76561198015308884,biguzera,3,7500,5200,5400,full,8,ec084c64c577b027
76561198041416993,dycha,2,2900,2800,4100,full,8,ec084c64c577b027
76561198296417934,kRaSnaL,2,5400,4800,4100,full,8,ec084c64c577b027
76561198350342505,nqz,3,8850,700,8150,full,8,ec084c64c577b027
76561198081687729,KEi,2,5000,4900,5100,full,8,ec084c64c577b027
76561198126171426,DemQQ,2,4900,4800,5000,full,8,ec084c64c577b027
76561198377335846,snow,3,5650,1000,5800,full,8,ec084c64c577b027
76561198074017668,lux,3,6900,1200,5600,full,8,ec084c64c577b027
76561198041416993,dycha,2,3500,2400,2400,semi,9,ec084c64c577b027
76561198296417934,kRaSnaL,2,4300,3250,3450,semi,9,ec084c64c577b027
76561198385657675,kauez,3,6350,2700,5800,full,9,ec084c64c577b027
76561198350342505,nqz,3,11700,4100,8150,full,9,ec084c64c577b027
76561198081687729,KEi,2,3500,1800,1800,semi,9,ec084c64c577b027
76561198377335846,snow,3,7900,1300,5800,full,9,ec084c64c577b027
76561198074017668,lux,3,8950,4200,5600,full,9,ec084c64c577b027
76561198015308884,biguzera,3,5850,2500,5400,full,9,ec084c64c577b027
76561198050922008,hades,2,3950,2050,2050,semi,9,ec084c64c577b027
76561198126171426,DemQQ,2,3500,1950,1950,semi,9,ec084c64c577b027
76561198377335846,snow,3,10750,700,5700,full,10,ec084c64c577b027
76561198074017668,lux,3,8600,1200,6100,full,10,ec084c64c577b027
76561198041416993,dycha,2,4500,3900,4100,full,10,ec084c64c577b027
76561198296417934,kRaSnaL,2,4450,4450,4650,full,10,ec084c64c577b027
76561198050922008,hades,2,5300,4800,5000,full,10,ec084c64c577b027
76561198385657675,kauez,3,6900,300,6300,full,10,ec084c64c577b027
76561198081687729,KEi,2,5100,4900,5100,full,10,ec084c64c577b027
76561198015308884,biguzera,3,6600,800,5400,full,10,ec084c64c577b027
76561198350342505,nqz,3,10850,1200,7950,full,10,ec084c64c577b027
76561198126171426,DemQQ,2,4950,4800,5000,full,10,ec084c64c577b027
76561198074017668,lux,3,10650,5800,5800,full,11,ec084c64c577b027
76561198041416993,dycha,2,4000,2800,2800,semi,11,ec084c64c577b027
76561198385657675,kauez,3,9850,600,6300,full,11,ec084c64c577b027
76561198350342505,nqz,3,13400,4200,7950,full,11,ec084c64c577b027
76561198081687729,KEi,2,3900,2100,2100,semi,11,ec084c64c577b027
76561198377335846,snow,3,13300,1300,5600,full,11,ec084c64c577b027
76561198015308884,biguzera,3,9050,2300,5400,full,11,ec084c64c577b027
76561198296417934,kRaSnaL,2,3700,2050,2250,semi,11,ec084c64c577b027
76561198050922008,hades,2,3900,1950,1950,semi,11,ec084c64c577b027
76561198126171426,DemQQ,2,3550,2450,2650,semi,11,ec084c64c577b027
76561198296417934,kRaSnaL,2,4900,4900,5100,full,12,ec084c64c577b027
76561198385657675,kauez,3,11550,5900,5900,full,12,ec084c64c577b027
76561198126171426,DemQQ,2,4650,3400,5400,full,12,ec084c64c577b027
76561198074017668,lux,3,6550,5800,7650,full,12,ec084c64c577b027
76561198041416993,dycha,2,4450,4400,5000,full,12,ec084c64c577b027
76561198050922008,hades,2,6400,5100,7450,full,12,ec084c64c577b027
76561198350342505,nqz,3,10600,8150,7950,full,12,ec084c64c577b027
76561198081687729,KEi,2,5350,4900,5100,full,12,ec084c64c577b027
76561198377335846,snow,3,13400,10350,5800,full,12,ec084c64c577b027
76561198015308884,biguzera,3,8150,5800,5800,full,12,ec084c64c577b027
76561198126171426,DemQQ,3,800,650,850,pistol,13,ec084c64c577b027
76561198377335846,snow,2,800,650,850,pistol,13,ec084c64c577b027
76561198074017668,lux,2,800,650,850,pistol,13,ec084c64c577b027
76561198015308884,biguzera,2,800,700,1100,pistol,13,ec084c64c577b027
76561198385657675,kauez,2,800,700,900,pistol,13,ec084c64c577b027
76561198350342505,nqz,2,800,650,850,pistol,13,ec084c64c577b027
76561198081687729,KEi,3,800,650,850,pistol,13,ec084c64c577b027
76561198041416993,dycha,3,800,650,950,pistol,13,ec084c64c577b027
76561198296417934,kRaSnaL,3,800,650,950,pistol,13,ec084c64c577b027
76561198050922008,hades,3,800,800,400,pistol,13,ec084c64c577b027
76561198126171426,DemQQ,3,3400,3250,4300,semi,14,ec084c64c577b027
76561198377335846,snow,2,2050,0,200,eco,14,ec084c64c577b027
76561198015308884,biguzera,2,2300,0,200,eco,14,ec084c64c577b027
76561198041416993,dycha,3,3700,3550,3750,semi,14,ec084c64c577b027
76561198050922008,hades,3,3850,3850,4050,semi,14,ec084c64c577b027
76561198350342505,nqz,2,2050,0,200,eco,14,ec084c64c577b027
76561198074017668,lux,2,2650,700,700,eco,14,ec084c64c577b027
76561198296417934,kRaSnaL,3,4000,3900,2450,semi,14,ec084c64c577b027
76561198385657675,kauez,2,2000,0,200,eco,14,ec084c64c577b027
76561198081687729,KEi,3,3400,3350,5400,full,14,ec084c64c577b027
76561198377335846,snow,2,4450,4400,4600,full,15,ec084c64c577b027
76561198074017668,lux,2,4350,4300,4900,full,15,ec084c64c577b027
76561198296417934,kRaSnaL,3,3350,1300,3750,semi,15,ec084c64c577b027
76561198385657675,kauez,2,4400,4400,4600,full,15,ec084c64c577b027
76561198350342505,nqz,2,4450,4400,4900,full,15,ec084c64c577b027
76561198126171426,DemQQ,3,4300,1100,5200,full,15,ec084c64c577b027
76561198015308884,biguzera,2,4700,4700,4900,full,15,ec084c64c577b027
76561198041416993,dycha,3,4000,1300,3750,semi,15,ec084c64c577b027
76561198050922008,hades,3,3550,200,3950,semi,15,ec084c64c577b027
76561198081687729,KEi,3,3300,1200,5300,full,15,ec084c64c577b027
76561198050922008,hades,3,7150,6950,7150,full,16,ec084c64c577b027
76561198350342505,nqz,2,3550,700,700,eco,16,ec084c64c577b027
76561198081687729,KEi,3,5600,5300,5500,full,16,ec084c64c577b027
76561198126171426,DemQQ,3,7600,5200,5300,full,16,ec084c64c577b027
76561198377335846,snow,2,3850,2000,2000,semi,16,ec084c64c577b027
76561198074017668,lux,2,3850,1850,1850,semi,16,ec084c64c577b027
76561198015308884,biguzera,2,3500,1750,1750,semi,16,ec084c64c577b027
76561198296417934,kRaSnaL,3,5550,1100,5600,full,16,ec084c64c577b027
76561198385657675,kauez,2,4100,3700,3900,force-buy,16,ec084c64c577b027
76561198041416993,dycha,3,7100,1300,5200,full,16,ec084c64c577b027
76561198126171426,DemQQ,3,4400,3400,5200,full,17,ec084c64c577b027
76561198041416993,dycha,3,7200,7100,4400,force-buy,17,ec084c64c577b027
76561198385657675,kauez,2,4800,4800,5000,full,17,ec084c64c577b027
76561198081687729,KEi,3,1700,1600,4900,full,17,ec084c64c577b027
76561198377335846,snow,2,5650,1100,5300,full,17,ec084c64c577b027
76561198074017668,lux,2,5500,4900,5100,full,17,ec084c64c577b027
76561198015308884,biguzera,2,5250,1450,5500,full,17,ec084c64c577b027
76561198296417934,kRaSnaL,3,5850,5700,5900,full,17,ec084c64c577b027
76561198050922008,hades,3,1600,1450,4550,full,17,ec084c64c577b027
76561198350342505,nqz,2,6650,2100,7350,full,17,ec084c64c577b027
76561198041416993,dycha,3,4200,4200,5200,full,18,ec084c64c577b027
76561198296417934,kRaSnaL,3,3950,3850,4250,semi,18,ec084c64c577b027
76561198050922008,hades,3,3650,2500,6950,full,18,ec084c64c577b027
76561198385657675,kauez,2,3600,2100,5000,full,18,ec084c64c577b027
76561198377335846,snow,2,7550,7500,5000,full,18,ec084c64c577b027
76561198350342505,nqz,2,7550,6850,7050,full,18,ec084c64c577b027
76561198081687729,KEi,3,4200,4100,5700,full,18,ec084c64c577b027
76561198126171426,DemQQ,3,4500,4500,4700,full,18,ec084c64c577b027
76561198074017668,lux,2,4200,2200,5100,full,18,ec084c64c577b027
76561198015308884,biguzera,2,7100,3900,5600,full,18,ec084c64c577b027
76561198377335846,snow,2,2950,2400,5000,full,19,ec084c64c577b027
76561198015308884,biguzera,2,6400,6400,5100,full,19,ec084c64c577b027
76561198296417934,kRaSnaL,3,3350,3350,3750,semi,19,ec084c64c577b027
76561198385657675,kauez,2,4700,4600,4300,full,19,ec084c64c577b027
76561198350342505,nqz,2,3700,3700,4100,full,19,ec084c64c577b027
76561198126171426,DemQQ,3,3250,2300,5400,full,19,ec084c64c577b027
76561198074017668,lux,2,5200,4900,5100,full,19,ec084c64c577b027
76561198041416993,dycha,3,3550,3550,3750,semi,19,ec084c64c577b027
76561198050922008,hades,3,4700,4300,7750,full,19,ec084c64c577b027
76561198081687729,KEi,3,3650,3550,3750,semi,19,ec084c64c577b027
76561198050922008,hades,3,2100,1850,1850,force-buy,20,ec084c64c577b027
76561198350342505,nqz,2,4450,3400,7150,full,20,ec084c64c577b027
76561198377335846,snow,2,3800,3700,4100,full,20,ec084c64c577b027
76561198015308884,biguzera,2,3850,3700,4100,full,20,ec084c64c577b027
76561198041416993,dycha,3,2600,2500,2500,force-buy,20,ec084c64c577b027
76561198296417934,kRaSnaL,3,1400,1250,1250,force-buy,20,ec084c64c577b027
76561198385657675,kauez,2,3350,3050,3450,semi,20,ec084c64c577b027
76561198081687729,KEi,3,2100,2000,2000,force-buy,20,ec084c64c577b027
76561198126171426,DemQQ,3,2350,2200,2400,force-buy,20,ec084c64c577b027
76561198074017668,lux,2,3550,2400,5100,full,20,ec084c64c577b027
76561198074017668,lux,2,4700,3700,5100,full,21,ec084c64c577b027
76561198015308884,biguzera,2,3400,3250,3450,semi,21,ec084c64c577b027
76561198041416993,dycha,3,2300,0,200,eco,21,ec084c64c577b027
76561198385657675,kauez,2,4150,2200,5100,full,21,ec084c64c577b027
76561198350342505,nqz,2,4900,3400,7150,full,21,ec084c64c577b027
76561198081687729,KEi,3,2300,0,200,eco,21,ec084c64c577b027
76561198126171426,DemQQ,3,2050,0,200,eco,21,ec084c64c577b027
76561198377335846,snow,2,3350,2200,5100,full,21,ec084c64c577b027
76561198296417934,kRaSnaL,3,2350,300,300,eco,21,ec084c64c577b027
76561198050922008,hades,3,2150,0,200,eco,21,ec084c64c577b027
76561198377335846,snow,2,3300,4900,5100,full,22,ec084c64c577b027
76561198074017668,lux,2,7150,900,4500,full,22,ec084c64c577b027
76561198015308884,biguzera,2,6900,1200,4200,full,22,ec084c64c577b027
76561198050922008,hades,3,3050,4700,4900,full,22,ec084c64c577b027
76561198350342505,nqz,2,4950,4800,5000,full,22,ec084c64c577b027
76561198041416993,dycha,3,2900,4700,4900,full,22,ec084c64c577b027
76561198296417934,kRaSnaL,3,3300,4350,4550,full,22,ec084c64c577b027
76561198385657675,kauez,2,7900,1100,5000,full,22,ec084c64c577b027
76561198081687729,KEi,3,3600,4600,4800,full,22,ec084c64c577b027
76561198126171426,DemQQ,3,3300,4650,4850,full,22,ec084c64c577b027
