frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
5874,4669,2,76561198061423730,3,insani,Kevlar Vest,equipment,01JM6DM805WKBYPA4N357A5Q9W,0,3d3dca900fb008d8
5889,4678,2,76561198126171426,2,DemQQ,Smoke Grenade,grenade,01JM6DM8063FMDZJ07V9C8BZ8A,1,3d3dca900fb008d8
5957,4727,2,76561198010496342,3,exit,MP9,smg,01JM6DM807B5Q7YF43RDSTHD5W,0,3d3dca900fb008d8
5963,4731,2,76561198388056582,3,drop,MP9,smg,01JM6DM804X98KPBB1NQ2FDVG2,0,3d3dca900fb008d8
5984,4748,2,76561198010496342,3,exit,Kevlar Vest,equipment,01JM6DM807B5Q7YF43RJ7CKXW0,0,3d3dca900fb008d8
6008,4761,2,76561198061423730,3,insani,MP9,smg,01JM6DM7ZX4GFKE15MD878CT88,1,3d3dca900fb008d8
6049,4784,2,76561197985565685,3,saffee,MP9,smg,01JM6DM7ZYFCGYG6TAGM1D26JQ,1,3d3dca900fb008d8
6136,4858,2,76561198157388473,3,Lucaozy,Five-SeveN,pistol,01JM6DM809K430R9X6M5SR4907,0,3d3dca900fb008d8
6155,4873,2,76561198157388473,3,Lucaozy,Kevlar Vest,equipment,01JM6DM80A89YWRH2T220P706H,0,3d3dca900fb008d8
6190,4906,2,76561198157388473,3,Lucaozy,HE Grenade,grenade,01JM6DM80A89YWRH2T259EZR8V,0,3d3dca900fb008d8
6219,4935,2,76561198157388473,3,Lucaozy,Smoke Grenade,grenade,01JM6DM807B5Q7YF43RGEPPQJN,0,3d3dca900fb008d8
6222,4936,2,76561198061423730,3,insani,MP9,smg,01JM6DM80A89YWRH2T27S8H8TE,0,3d3dca900fb008d8
6235,4945,2,76561198157388473,3,Lucaozy,Flashbang,grenade,01JM6DM80BJ65GNAHRVEKM28BF,0,3d3dca900fb008d8
6259,4961,2,76561198081687729,2,KEi,AK-47,rifle,01JM6DM7ZX4GFKE15MD9T3HKPR,0,3d3dca900fb008d8
6288,4978,2,76561197985565685,3,saffee,Kevlar Vest,equipment,01JM6DM80BJ65GNAHRVFFTCNWY,0,3d3dca900fb008d8
6303,4985,2,76561198050922008,2,hades,Galil AR,rifle,01JM6DM80C568HTPMQB05D8MJY,0,3d3dca900fb008d8
6320,4995,2,76561198081687729,2,KEi,Kevlar + Helmet,equipment,01JM6DM80C568HTPMQB3D82BTZ,0,3d3dca900fb008d8
6336,5005,2,76561198050922008,2,hades,Kevlar + Helmet,equipment,01JM6DM80C568HTPMQB4Q5SQKX,0,3d3dca900fb008d8
6377,5030,2,76561198081687729,2,KEi,Smoke Grenade,grenade,01JM6DM80DSWHGXDNPG3GXAMK1,0,3d3dca900fb008d8
6378,5031,2,76561198050922008,2,hades,Molotov,grenade,01JM6DM80DSWHGXDNPG65BZP8B,0,3d3dca900fb008d8
6398,5045,2,76561198050922008,2,hades,Smoke Grenade,grenade,01JM6DM80DSWHGXDNPGA1SSB3C,0,3d3dca900fb008d8
6402,5047,2,76561198296417934,2,kRaSnaL,Galil AR,rifle,01JM6DM80DSWHGXDNPGAVFYAGW,0,3d3dca900fb008d8
6409,5050,2,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6DM80E6K54G1VKB1799KMW,0,3d3dca900fb008d8
6414,5055,2,76561198050922008,2,hades,Flashbang,grenade,01JM6DM80E6K54G1VKB4F92XR8,0,3d3dca900fb008d8
6421,5059,2,76561198061423730,3,insani,Flashbang,grenade,01JM6DM80E6K54G1VKB5Y37264,0,3d3dca900fb008d8
6446,5077,2,76561198081687729,2,KEi,Flashbang,grenade,01JM6DM80E6K54G1VKB9KPVTZB,0,3d3dca900fb008d8
6505,5113,2,76561198296417934,2,kRaSnaL,Smoke Grenade,grenade,01JM6DM80F244KV9DFRQQ2SQWF,0,3d3dca900fb008d8
6513,5121,2,76561198296417934,2,kRaSnaL,Flashbang,grenade,01JM6DM80F244KV9DFRSMSMZA1,0,3d3dca900fb008d8
6619,5184,2,76561197985565685,3,saffee,SSG 08,sniper,01JM6DM80HD1SQCJ941R215SR0,0,3d3dca900fb008d8
6643,5202,2,76561197985565685,3,saffee,Flashbang,grenade,01JM6DM80HD1SQCJ941V1MPAVR,0,3d3dca900fb008d8
6814,5322,2,76561198126171426,2,DemQQ,Galil AR,rifle,01JM6DM80M3GZFX3XH84G9R9KG,0,3d3dca900fb008d8
6868,5360,2,76561198126171426,2,DemQQ,Molotov,grenade,01JM6DM80M3GZFX3XH87WD6E5W,0,3d3dca900fb008d8
6888,5372,2,76561198126171426,2,DemQQ,HE Grenade,grenade,01JM6DM80NXP2V7K8AQ80NGDBA,0,3d3dca900fb008d8
7021,5463,2,76561198126171426,2,DemQQ,Smoke Grenade,grenade,01JM6DM80QK5G974H5QMVKPQES,0,3d3dca900fb008d8
7034,5474,2,76561198126171426,2,DemQQ,Flashbang,grenade,01JM6DM80QK5G974H5QQP56EB8,0,3d3dca900fb008d8
12250,9585,3,76561198296417934,2,kRaSnaL,Molotov,grenade,01JM6DM893V8SF8GCTZPQ3N6NP,0,3d3dca900fb008d8
12279,9606,3,76561198296417934,2,kRaSnaL,Smoke Grenade,grenade,01JM6DM890QPQ18PVADR2FMQ77,0,3d3dca900fb008d8
12301,9615,3,76561198296417934,2,kRaSnaL,Flashbang,grenade,01JM6DM890QPQ18PVADSHSJX2R,0,3d3dca900fb008d8
12323,9627,3,76561198296417934,2,kRaSnaL,HE Grenade,grenade,01JM6DM894QB487AXJ6G0KRMJ7,0,3d3dca900fb008d8
12840,10000,3,76561198388056582,3,drop,Kevlar Vest,equipment,01JM6DM89CN44PNEFW1VRH5DQ8,0,3d3dca900fb008d8
12883,10027,3,76561198388056582,3,drop,MP9,smg,01JM6DM89CN44PNEFW1WJCMZ02,0,3d3dca900fb008d8
12892,10032,3,76561198081687729,2,KEi,Smoke Grenade,grenade,01JM6DM89CN44PNEFW200JDHEH,0,3d3dca900fb008d8
12906,10041,3,76561198081687729,2,KEi,Molotov,grenade,01JM6DM890QPQ18PVADKYRGNGG,0,3d3dca900fb008d8
12957,10078,3,76561198081687729,2,KEi,HE Grenade,grenade,01JM6DM890QPQ18PVADJF8C8P5,0,3d3dca900fb008d8
32990,26390,4,76561198296417934,2,kRaSnaL,HE Grenade,grenade,01JM6DM8Q3HMQ55TAVC285R963,0,3d3dca900fb008d8
33019,26408,4,76561198081687729,2,KEi,Kevlar + Helmet,equipment,01JM6DM8Q4Z9KHPST7XVS2PZN5,0,3d3dca900fb008d8
33019,26408,4,76561198081687729,2,KEi,AK-47,rifle,01JM6DM8Q1SC6PDJV9VNC988N9,0,3d3dca900fb008d8
33096,26452,4,76561198388056582,3,drop,Kevlar Vest,equipment,01JM6DM8Q5PSFSVYVF9F6CGX2K,0,3d3dca900fb008d8
33123,26471,4,76561198081687729,2,KEi,Smoke Grenade,grenade,01JM6DM8Q2N89BCM9YQBQ2XFH9,0,3d3dca900fb008d8
33123,26471,4,76561198126171426,2,DemQQ,AK-47,rifle,01JM6DM8Q5PSFSVYVF9JRQ1XS7,0,3d3dca900fb008d8
33145,26485,4,76561198388056582,3,drop,FAMAS,rifle,01JM6DM8PZXD77Q8Q882YMVWGW,0,3d3dca900fb008d8
33152,26491,4,76561198126171426,2,DemQQ,Kevlar + Helmet,equipment,01JM6DM8Q6W9VARBG7712BJCDP,0,3d3dca900fb008d8
33172,26502,4,76561198061423730,3,insani,Kevlar Vest,equipment,01JM6DM8Q6W9VARBG771PCRRMN,0,3d3dca900fb008d8
33185,26514,4,76561198157388473,3,Lucaozy,Kevlar Vest,equipment,01JM6DM8Q6W9VARBG773ZBX6RY,0,3d3dca900fb008d8
33204,26526,4,76561198061423730,3,insani,M4A4,rifle,01JM6DM8Q7ZTAQYKMVXY4CRJJC,1,3d3dca900fb008d8
33205,26527,4,76561198081687729,2,KEi,Molotov,grenade,01JM6DM8Q1SC6PDJV9W29JR4S7,0,3d3dca900fb008d8
33211,26530,4,76561198388056582,3,drop,HE Grenade,grenade,01JM6DM8Q2N89BCM9YQECAAR5B,0,3d3dca900fb008d8
33221,26540,4,76561198388056582,3,drop,Incendiary Grenade,grenade,01JM6DM8Q7ZTAQYKMVXZF9GG6J,0,3d3dca900fb008d8
33238,26551,4,76561198388056582,3,drop,Smoke Grenade,grenade,01JM6DM8Q86J62M46XEHE2ZMVY,0,3d3dca900fb008d8
33256,26559,4,76561198081687729,2,KEi,Flashbang,grenade,01JM6DM8Q86J62M46XEK0YER5Z,0,3d3dca900fb008d8
33288,26579,4,76561198061423730,3,insani,M4A1,rifle,01JM6DM8Q5PSFSVYVF9G120VE7,0,3d3dca900fb008d8
33335,26608,4,76561198126171426,2,DemQQ,Smoke Grenade,grenade,01JM6DM8Q6W9VARBG76Y0Z4QC7,0,3d3dca900fb008d8
33366,26631,4,76561197985565685,3,saffee,Kevlar Vest,equipment,01JM6DM8QARYJXSDVQVZP5M1Q6,0,3d3dca900fb008d8
33389,26643,4,76561198388056582,3,drop,Flashbang,grenade,01JM6DM8QARYJXSDVQW1P3CVAT,0,3d3dca900fb008d8
33418,26658,4,76561197985565685,3,saffee,AWP,sniper,01JM6DM8QB0VKCQ8KH7GRCPN60,0,3d3dca900fb008d8
33431,26667,4,76561198296417934,2,kRaSnaL,AK-47,rifle,01JM6DM8QB0VKCQ8KH7M5VP98T,0,3d3dca900fb008d8
33446,26675,4,76561198010496342,3,exit,M4A1,rifle,01JM6DM8QB0VKCQ8KH7P48SANQ,0,3d3dca900fb008d8
33448,26677,4,76561197985565685,3,saffee,Smoke Grenade,grenade,01JM6DM8QCAJR75BN2AQJ93EDE,0,3d3dca900fb008d8
33478,26699,4,76561198010496342,3,exit,Kevlar Vest,equipment,01JM6DM8QCAJR75BN2ATXT82A8,0,3d3dca900fb008d8
33547,26756,4,76561198010496342,3,exit,Smoke Grenade,grenade,01JM6DM8QD307PB7AAHQY9CER2,0,3d3dca900fb008d8
33562,26769,4,76561198010496342,3,exit,HE Grenade,grenade,01JM6DM8QD307PB7AAHTJAEPFP,0,3d3dca900fb008d8
33576,26781,4,76561198010496342,3,exit,Incendiary Grenade,grenade,01JM6DM8QE7Q740JQJRMPTAR37,0,3d3dca900fb008d8
33593,26796,4,76561198010496342,3,exit,Flashbang,grenade,01JM6DM8QE7Q740JQJRP4WCV7D,0,3d3dca900fb008d8
33643,26835,4,76561198010496342,3,exit,Defuse Kit,equipment,01JM6DM8QFG4MJJE044EN4GXFD,0,3d3dca900fb008d8
33707,26879,4,76561198296417934,2,kRaSnaL,AK-47,rifle,01JM6DM8QGZ35G6EXMB1RXQ9R2,0,3d3dca900fb008d8
33725,26890,4,76561198050922008,2,hades,Kevlar + Helmet,equipment,01JM6DM8QGZ35G6EXMB4EW2CH0,0,3d3dca900fb008d8
33756,26915,4,76561198050922008,2,hades,Molotov,grenade,01JM6DM8QGZ35G6EXMB7P77MVJ,0,3d3dca900fb008d8
33770,26929,4,76561198050922008,2,hades,Smoke Grenade,grenade,01JM6DM8QHJXQGBQ10GWX86TWN,0,3d3dca900fb008d8
33787,26941,4,76561198050922008,2,hades,Flashbang,grenade,01JM6DM8QHJXQGBQ10GX3T150F,0,3d3dca900fb008d8
33906,27021,4,76561198041416993,2,dycha,Kevlar + Helmet,equipment,01JM6DM8QKPDSYY7QA3BJPTTYF,0,3d3dca900fb008d8
33962,27053,4,76561198041416993,2,dycha,Flashbang,grenade,01JM6DM8QMGC004JF3XPQVMBPP,0,3d3dca900fb008d8
33994,27074,4,76561198041416993,2,dycha,Smoke Grenade,grenade,01JM6DM8QMGC004JF3XRBR3XQX,0,3d3dca900fb008d8
34010,27088,4,76561198041416993,2,dycha,Molotov,grenade,01JM6DM8QMGC004JF3XWZY9GZ1,0,3d3dca900fb008d8
34144,27168,4,76561198157388473,3,Lucaozy,Kevlar + Helmet,equipment,01JM6DM8QPG2JFV0FF73CZM8XF,0,3d3dca900fb008d8
34177,27191,4,76561198157388473,3,Lucaozy,M4A1,rifle,01JM6DM8QQY4VTBERHYTC5A9KA,0,3d3dca900fb008d8
34194,27206,4,76561198157388473,3,Lucaozy,Smoke Grenade,grenade,01JM6DM8QQY4VTBERHYW4M3ZX4,0,3d3dca900fb008d8
34212,27218,4,76561198157388473,3,Lucaozy,HE Grenade,grenade,01JM6DM8QRD93KMR2GF9VV6DBA,0,3d3dca900fb008d8
34228,27228,4,76561198157388473,3,Lucaozy,Incendiary Grenade,grenade,01JM6DM8QRD93KMR2GFCED5CBD,0,3d3dca900fb008d8
34253,27242,4,76561198157388473,3,Lucaozy,Flashbang,grenade,01JM6DM8QRD93KMR2GFFCJC2CK,0,3d3dca900fb008d8
34266,27249,4,76561198061423730,3,insani,Incendiary Grenade,grenade,01JM6DM8QS6Q0MGKG3WA5RNNK0,0,3d3dca900fb008d8
34303,27275,4,76561198061423730,3,insani,Flashbang,grenade,01JM6DM8QS6Q0MGKG3WCRTXFFE,0,3d3dca900fb008d8
34324,27293,4,76561198061423730,3,insani,HE Grenade,grenade,01JM6DM8QS6Q0MGKG3WGM7GQTD,0,3d3dca900fb008d8
34420,27356,4,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6DM8QVBQW1Q0VDPDPREAC3,0,3d3dca900fb008d8
34813,27598,4,76561197985565685,3,saffee,HE Grenade,grenade,01JM6DM8R1KDTGXXDE92QMT99Q,0,3d3dca900fb008d8
41740,33176,5,76561198061423730,3,insani,Incendiary Grenade,grenade,01JM6DM92BPP3KSF2T2TTJQSQH,0,3d3dca900fb008d8
41758,33185,5,76561198061423730,3,insani,HE Grenade,grenade,01JM6DM91X2QVC2YAA2TM8PXKD,0,3d3dca900fb008d8
41773,33195,5,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6DM91X2QVC2YAA2W7VPMBQ,0,3d3dca900fb008d8
41787,33205,5,76561198061423730,3,insani,Flashbang,grenade,01JM6DM91X2QVC2YAA38A8ZQK0,0,3d3dca900fb008d8
41815,33228,5,76561198061423730,3,insani,Kevlar + Helmet,equipment,01JM6DM92CMMS9BX6AY15NA6ZT,0,3d3dca900fb008d8
41825,33237,5,76561198061423730,3,insani,Defuse Kit,equipment,01JM6DM92CMMS9BX6AY34EPFSC,0,3d3dca900fb008d8
41847,33258,5,76561198010496342,3,exit,M4A1,rifle,01JM6DM91X2QVC2YAA22RMKCQ5,0,3d3dca900fb008d8
41975,33336,5,76561198388056582,3,drop,Smoke Grenade,grenade,01JM6DM91X2QVC2YAA215A1CQN,0,3d3dca900fb008d8
42002,33350,5,76561198388056582,3,drop,Incendiary Grenade,grenade,01JM6DM92FYWXQCAJQE7MJATG1,0,3d3dca900fb008d8
42037,33371,5,76561198050922008,2,hades,Desert Eagle,pistol,01JM6DM91X2QVC2YAA2F9DSK6Y,0,3d3dca900fb008d8
42090,33406,5,76561198061423730,3,insani,M4A1,rifle,01JM6DM91X2QVC2YAA2CGVBDM0,0,3d3dca900fb008d8
49519,39123,6,76561198296417934,2,kRaSnaL,Galil AR,rifle,01JM6DM99EYRK949JS799HEFZF,0,3d3dca900fb008d8
49528,39127,6,76561198081687729,2,KEi,Kevlar + Helmet,equipment,01JM6DM99EYRK949JS7E6C4XPH,0,3d3dca900fb008d8
49528,39127,6,76561198081687729,2,KEi,AK-47,rifle,01JM6DM99EYRK949JS7DHN1GTD,0,3d3dca900fb008d8
49528,39127,6,76561198296417934,2,kRaSnaL,Kevlar + Helmet,equipment,01JM6DM99EYRK949JS7ED5FZ8M,0,3d3dca900fb008d8
49534,39129,6,76561198126171426,2,DemQQ,AK-47,rifle,01JM6DM99EYRK949JS7GKWFH85,0,3d3dca900fb008d8
49563,39146,6,76561198041416993,2,dycha,AK-47,rifle,01JM6DM99FXQ2BQXS7WHK13CEM,0,3d3dca900fb008d8
49567,39150,6,76561198126171426,2,DemQQ,Kevlar + Helmet,equipment,01JM6DM99FXQ2BQXS7WMABF6JB,0,3d3dca900fb008d8
49588,39159,6,76561198081687729,2,KEi,Smoke Grenade,grenade,01JM6DM99FXQ2BQXS7WPNNR95E,0,3d3dca900fb008d8
49594,39162,6,76561198041416993,2,dycha,Kevlar + Helmet,equipment,01JM6DM99FXQ2BQXS7WRTKX3D1,0,3d3dca900fb008d8
49599,39165,6,76561198081687729,2,KEi,Molotov,grenade,01JM6DM99B6T5J7M17PKD27E0N,0,3d3dca900fb008d8
49641,39189,6,76561198050922008,2,hades,Kevlar + Helmet,equipment,01JM6DM99G2KT1MZS050KCJ431,0,3d3dca900fb008d8
49645,39190,6,76561198296417934,2,kRaSnaL,Smoke Grenade,grenade,01JM6DM99B6T5J7M17PFR9S737,0,3d3dca900fb008d8
49653,39195,6,76561198041416993,2,dycha,Smoke Grenade,grenade,01JM6DM99G2KT1MZS057A91Q3R,0,3d3dca900fb008d8
49671,39208,6,76561198050922008,2,hades,AK-47,rifle,01JM6DM99B6T5J7M17PTHQ10W8,0,3d3dca900fb008d8
49689,39219,6,76561198050922008,2,hades,Smoke Grenade,grenade,01JM6DM99HWC3EHQXN9G8W1PN8,0,3d3dca900fb008d8
49705,39230,6,76561198050922008,2,hades,Flashbang,grenade,01JM6DM99JHH3JH5PKYRXZ216A,0,3d3dca900fb008d8
49714,39237,6,76561198126171426,2,DemQQ,Flashbang,grenade,01JM6DM99JHH3JH5PKYSKQ2YES,0,3d3dca900fb008d8
49717,39238,6,76561198126171426,2,DemQQ,Smoke Grenade,grenade,01JM6DM99JHH3JH5PKYZ3QRXQG,0,3d3dca900fb008d8
49748,39261,6,76561198126171426,2,DemQQ,Molotov,grenade,01JM6DM893V8SF8GCTZQV0P415,0,3d3dca900fb008d8
49762,39273,6,76561198157388473,3,Lucaozy,Incendiary Grenade,grenade,01JM6DM99KWGHGG0QJWCF6KFN6,0,3d3dca900fb008d8
49781,39286,6,76561198388056582,3,drop,HE Grenade,grenade,01JM6DM99KWGHGG0QJWE319H4R,0,3d3dca900fb008d8
49793,39292,6,76561198041416993,2,dycha,Molotov,grenade,01JM6DM99M6395W50C5CT5AT3B,0,3d3dca900fb008d8
49796,39295,6,76561198388056582,3,drop,Incendiary Grenade,grenade,01JM6DM99M6395W50C5CY7T23F,0,3d3dca900fb008d8
49807,39306,6,76561198388056582,3,drop,Smoke Grenade,grenade,01JM6DM99M6395W50C5KJHYV28,0,3d3dca900fb008d8
49808,39307,6,76561198041416993,2,dycha,Flashbang,grenade,01JM6DM99M6395W50C5QAMHXD2,0,3d3dca900fb008d8
49828,39316,6,76561198388056582,3,drop,Flashbang,grenade,01JM6DM99M6395W50C5THS36X5,0,3d3dca900fb008d8
49871,39345,6,76561198296417934,2,kRaSnaL,Molotov,grenade,01JM6DM99NH0S513WPP7ZFT1G4,0,3d3dca900fb008d8
49961,39413,6,76561197985565685,3,saffee,HE Grenade,grenade,01JM6DM99PZ960DBMDR18JBP5Z,0,3d3dca900fb008d8
49983,39433,6,76561197985565685,3,saffee,Incendiary Grenade,grenade,01JM6DM99PZ960DBMDR4CABDPW,0,3d3dca900fb008d8
50043,39474,6,76561198061423730,3,insani,Incendiary Grenade,grenade,01JM6DM99QD81JMDRXTJW35MA7,0,3d3dca900fb008d8
50527,39802,6,76561198010496342,3,exit,Smoke Grenade,grenade,01JM6DM99YJVZMRMFDAYNVJ2RH,0,3d3dca900fb008d8
50545,39818,6,76561198010496342,3,exit,Incendiary Grenade,grenade,01JM6DM99YJVZMRMFDB02SSMPC,0,3d3dca900fb008d8
50612,39868,6,76561198010496342,3,exit,Flashbang,grenade,01JM6DM8QS6Q0MGKG3WB9NCYFM,0,3d3dca900fb008d8
51341,40343,6,76561198157388473,3,Lucaozy,HE Grenade,grenade,01JM6DM8QCAJR75BN2APYYG9CC,0,3d3dca900fb008d8
60850,48302,7,76561197985565685,3,saffee,Kevlar Vest,equipment,01JM6DM9RHVJ2EP5V5D0P14WKG,0,3d3dca900fb008d8
60875,48320,7,76561198296417934,2,kRaSnaL,HE Grenade,grenade,01JM6DM9RHVJ2EP5V5D1NXMF1F,0,3d3dca900fb008d8
60886,48325,7,76561197985565685,3,saffee,AWP,sniper,01JM6DM9RHVJ2EP5V5D31B418E,1,3d3dca900fb008d8
60889,48328,7,76561198296417934,2,kRaSnaL,Flashbang,grenade,01JM6DM9RHVJ2EP5V5D9B6NND9,0,3d3dca900fb008d8
60889,48328,7,76561198296417934,2,kRaSnaL,Smoke Grenade,grenade,01JM6DM9RHVJ2EP5V5D6J71P2B,0,3d3dca900fb008d8
60890,48329,7,76561198296417934,2,kRaSnaL,Molotov,grenade,01JM6DM9RJGNQR4KS226E6QMTE,0,3d3dca900fb008d8
60929,48355,7,76561198041416993,2,dycha,Smoke Grenade,grenade,01JM6DM9RK2EQBGVFCZD8JKPZV,0,3d3dca900fb008d8
60940,48363,7,76561198041416993,2,dycha,HE Grenade,grenade,01JM6DM9RK2EQBGVFCZA7CWVQK,0,3d3dca900fb008d8
60953,48372,7,76561198041416993,2,dycha,Molotov,grenade,01JM6DM9RK2EQBGVFCZF6BKN07,0,3d3dca900fb008d8
60969,48384,7,76561198041416993,2,dycha,Flashbang,grenade,01JM6DM9RMBZPHEK5T5CMSPP6Y,0,3d3dca900fb008d8
61079,48465,7,76561198388056582,3,drop,HE Grenade,grenade,01JM6DM91X2QVC2YAA34BNC180,0,3d3dca900fb008d8
61100,48477,7,76561198388056582,3,drop,Incendiary Grenade,grenade,01JM6DM93RKGX35RHTBNMJ6ZYW,0,3d3dca900fb008d8
61108,48483,7,76561198050922008,2,hades,Kevlar + Helmet,equipment,01JM6DM9RPNRKRQBANKGQG0TBZ,0,3d3dca900fb008d8
61115,48488,7,76561198388056582,3,drop,Smoke Grenade,grenade,01JM6DM91X2QVC2YAA36TJD0PV,0,3d3dca900fb008d8
61130,48498,7,76561198388056582,3,drop,Flashbang,grenade,01JM6DM92FYWXQCAJQE45EMB4J,0,3d3dca900fb008d8
61156,48515,7,76561198050922008,2,hades,Molotov,grenade,01JM6DM9RQTRS9FCBPK8J1515J,0,3d3dca900fb008d8
61178,48527,7,76561198050922008,2,hades,Smoke Grenade,grenade,01JM6DM9RRH5FQ87166WHTT0YJ,0,3d3dca900fb008d8
61190,48536,7,76561198081687729,2,KEi,AK-47,rifle,01JM6DM9RRH5FQ871670WMJ9Z8,0,3d3dca900fb008d8
61190,48536,7,76561198388056582,3,drop,Defuse Kit,equipment,01JM6DM9RRH5FQ8716737VZRCY,0,3d3dca900fb008d8
61190,48536,7,76561198157388473,3,Lucaozy,Kevlar Vest,equipment,01JM6DM9RRH5FQ871674YZNGAN,0,3d3dca900fb008d8
61192,48538,7,76561198050922008,2,hades,Flashbang,grenade,01JM6DM9RRH5FQ871675NAFJV2,0,3d3dca900fb008d8
61226,48559,7,76561198157388473,3,Lucaozy,M4A1,rifle,01JM6DM9RSY7KQNN4S4BY539D1,0,3d3dca900fb008d8
61258,48579,7,76561198157388473,3,Lucaozy,Smoke Grenade,grenade,01JM6DM9RSY7KQNN4S4CMBW07Q,0,3d3dca900fb008d8
61269,48587,7,76561198081687729,2,KEi,Molotov,grenade,01JM6DM9RSY7KQNN4S4HCYN0MH,0,3d3dca900fb008d8
61277,48592,7,76561198061423730,3,insani,Kevlar Vest,equipment,01JM6DM9RTTXGWW657SF809054,0,3d3dca900fb008d8
61278,48593,7,76561198081687729,2,KEi,Flashbang,grenade,01JM6DM9RTTXGWW657SH1JW4BN,0,3d3dca900fb008d8
61279,48594,7,76561198157388473,3,Lucaozy,HE Grenade,grenade,01JM6DM9RTTXGWW657SKNT2EN3,0,3d3dca900fb008d8
61306,48613,7,76561198157388473,3,Lucaozy,Incendiary Grenade,grenade,01JM6DM9RTTXGWW657SPPA8D32,0,3d3dca900fb008d8
61496,48740,7,76561198061423730,3,insani,M4A1,rifle,01JM6DM9RXRTFPNMNA62SYR0Q9,0,3d3dca900fb008d8
61536,48768,7,76561198061423730,3,insani,Smoke Grenade,grenade,01JM6DM9RYQPTBAKDX1E5HM4RP,0,3d3dca900fb008d8
61550,48780,7,76561198061423730,3,insani,Flashbang,grenade,01JM6DM9RYQPTBAKDX1G4RJD4N,0,3d3dca900fb008d8
