frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
10153,8495,2,76561198130084582,3,b4rtiN,Kevlar + Helmet,equipment,01JM6DKCZ6H9TH2QXW8ADKH3KD,0,6e4986c5e55c72c2
10201,8532,2,76561198036884160,3,NEKiZ,M4A1,rifle,01JM6DKCZ75BBM61DZ39HNFHJ1,1,6e4986c5e55c72c2
10202,8533,2,76561198100494962,3,saadzin,Kevlar + Helmet,equipment,01JM6DKCZ75BBM61DZ3CAT35N6,0,6e4986c5e55c72c2
10220,8545,2,76561198036884160,3,NEKiZ,Kevlar + Helmet,equipment,01JM6DKCZ8TK9VGBA8JWZJ2WYM,0,6e4986c5e55c72c2
10250,8561,2,76561198130084582,3,b4rtiN,MP9,smg,01JM6DKCZ8TK9VGBA8JZT9JKFN,0,6e4986c5e55c72c2
10290,8585,2,76561198130084582,3,b4rtiN,Incendiary Grenade,grenade,01JM6DKCYXCPS9SA3WN764D86W,0,6e4986c5e55c72c2
10298,8590,2,76561198100494962,3,saadzin,M4A1,rifle,01JM6DKCYXCPS9SA3WNDC0RX17,0,6e4986c5e55c72c2
10309,8598,2,76561198130084582,3,b4rtiN,HE Grenade,grenade,01JM6DKCYXCPS9SA3WNNG6XTCV,0,6e4986c5e55c72c2
10325,8605,2,76561198081687729,2,KEi,Desert Eagle,pistol,01JM6DKCYXCPS9SA3WNBJD9E03,0,6e4986c5e55c72c2
10336,8611,2,76561198130084582,3,b4rtiN,Smoke Grenade,grenade,01JM6DKCYZTANY358PP985P8AP,0,6e4986c5e55c72c2
10353,8623,2,76561198130084582,3,b4rtiN,Flashbang,grenade,01JM6DKCYZTANY358PP1ENMHR3,0,6e4986c5e55c72c2
10475,8696,2,76561198850020186,3,latto,Kevlar + Helmet,equipment,01JM6DKCZD0QGRYXK7B3DRWTR9,0,6e4986c5e55c72c2
10486,8704,2,76561198126171426,2,DemQQ,Desert Eagle,pistol,01JM6DKCZET75TTABTB1SCQFAY,0,6e4986c5e55c72c2
10609,8780,2,76561198050922008,2,hades,Desert Eagle,pistol,01JM6DKCZGX7Z2ENHMQEW66Y9C,0,6e4986c5e55c72c2
10679,8824,2,76561198041416993,2,dycha,Desert Eagle,pistol,01JM6DKCYZTANY358PPER2SJNB,0,6e4986c5e55c72c2
10837,8933,2,76561198036884160,3,NEKiZ,FAMAS,rifle,01JM6DKCZK9231Y665R7F4F982,0,6e4986c5e55c72c2
10856,8944,2,76561198850020186,3,latto,FAMAS,rifle,01JM6DKCZME0VDHJS6M1YWPYVN,0,6e4986c5e55c72c2
10874,8960,2,76561198850020186,3,latto,Smoke Grenade,grenade,01JM6DKCZME0VDHJS6M294H4GE,0,6e4986c5e55c72c2
10875,8961,2,76561198194325317,3,dumau,Kevlar + Helmet,equipment,01JM6DKCZME0VDHJS6M35PX8SS,0,6e4986c5e55c72c2
10876,8962,2,76561198036884160,3,NEKiZ,Smoke Grenade,grenade,01JM6DKCZME0VDHJS6M6GRRSSP,0,6e4986c5e55c72c2
10886,8972,2,76561198850020186,3,latto,Incendiary Grenade,grenade,01JM6DKCZME0VDHJS6M6J3NYV4,0,6e4986c5e55c72c2
10891,8977,2,76561198036884160,3,NEKiZ,Incendiary Grenade,grenade,01JM6DKCZME0VDHJS6M99M5YY7,0,6e4986c5e55c72c2
10898,8981,2,76561198194325317,3,dumau,M4A1,rifle,01JM6DKCZME0VDHJS6M9RJBP3K,0,6e4986c5e55c72c2
11292,9243,2,76561198130084582,3,b4rtiN,Defuse Kit,equipment,01JM6DKCZT72XSHSGYGNNM3NPC,0,6e4986c5e55c72c2
11423,9314,2,76561198296417934,2,kRaSnaL,P250,pistol,01JM6DKCZXTH0K2SRX9HYY8WFB,0,6e4986c5e55c72c2
17514,14424,3,76561198126171426,2,DemQQ,AK-47,rifle,01JM6DKDA4R4AY0QCZFWRE3Y7C,0,6e4986c5e55c72c2
17556,14450,3,76561198126171426,2,DemQQ,Kevlar + Helmet,equipment,01JM6DKDA52KDS5ZV97VGA2E9S,0,6e4986c5e55c72c2
17565,14457,3,76561198041416993,2,dycha,AK-47,rifle,01JM6DKD9ZKXSDR122KPN548PS,0,6e4986c5e55c72c2
17585,14472,3,76561198041416993,2,dycha,Kevlar + Helmet,equipment,01JM6DKDA52KDS5ZV97XPY09GV,0,6e4986c5e55c72c2
17585,14472,3,76561198130084582,3,b4rtiN,Incendiary Grenade,grenade,01JM6DKDA09Y8QGY1Q6BFKFZTV,0,6e4986c5e55c72c2
17600,14485,3,76561198130084582,3,b4rtiN,HE Grenade,grenade,01JM6DKDA09Y8QGY1Q64YJFC1S,0,6e4986c5e55c72c2
17613,14494,3,76561198041416993,2,dycha,Smoke Grenade,grenade,01JM6DKDA09Y8QGY1Q5YSF29QR,0,6e4986c5e55c72c2
17620,14501,3,76561198130084582,3,b4rtiN,Flashbang,grenade,01JM6DKD9ZKXSDR122KV8VAYZT,0,6e4986c5e55c72c2
17624,14503,3,76561198041416993,2,dycha,HE Grenade,grenade,01JM6DKDA6JS0JNN4GBCQF6TRW,0,6e4986c5e55c72c2
17637,14511,3,76561198041416993,2,dycha,Molotov,grenade,01JM6DKDA6JS0JNN4GBF0E551H,0,6e4986c5e55c72c2
17658,14526,3,76561198296417934,2,kRaSnaL,AK-47,rifle,01JM6DKDA6JS0JNN4GBJZYTJV1,0,6e4986c5e55c72c2
17663,14529,3,76561198296417934,2,kRaSnaL,Kevlar + Helmet,equipment,01JM6DKDA7T5WWB085S1M46YW8,0,6e4986c5e55c72c2
17690,14549,3,76561198850020186,3,latto,Incendiary Grenade,grenade,01JM6DKDA7T5WWB085S51TTFVB,0,6e4986c5e55c72c2
17702,14560,3,76561198850020186,3,latto,HE Grenade,grenade,01JM6DKDA7T5WWB085S95PP98Y,1,6e4986c5e55c72c2
17707,14562,3,76561198081687729,2,KEi,Kevlar + Helmet,equipment,01JM6DKDA7T5WWB085SA1WQ7QW,0,6e4986c5e55c72c2
17707,14562,3,76561198081687729,2,KEi,AK-47,rifle,01JM6DKDA4R4AY0QCZFTHQJE5Y,0,6e4986c5e55c72c2
17720,14572,3,76561198850020186,3,latto,Smoke Grenade,grenade,01JM6DKDA7T5WWB085SB9GNW5Y,0,6e4986c5e55c72c2
17731,14582,3,76561198850020186,3,latto,Flashbang,grenade,01JM6DKDA8FMHFDBD7WRRP1YKE,0,6e4986c5e55c72c2
17771,14610,3,76561198081687729,2,KEi,Molotov,grenade,01JM6DKDA8FMHFDBD7WVQ8S831,0,6e4986c5e55c72c2
17771,14610,3,76561198850020186,3,latto,Defuse Kit,equipment,01JM6DKDA8FMHFDBD7WXXT9YV6,0,6e4986c5e55c72c2
17792,14620,3,76561198081687729,2,KEi,Flashbang,grenade,01JM6DKDA9YMFYBXG93FK60DCQ,0,6e4986c5e55c72c2
18023,14781,3,76561198100494962,3,saadzin,Smoke Grenade,grenade,01JM6DKDAE5VV22WB996R9QXMB,0,6e4986c5e55c72c2
18029,14783,3,76561198100494962,3,saadzin,Flashbang,grenade,01JM6DKDAE5VV22WB997W9ZMVM,0,6e4986c5e55c72c2
18316,14986,3,76561198036884160,3,NEKiZ,M4A1,rifle,01JM6DKDAPWVECJMP97PRJXDM4,0,6e4986c5e55c72c2
18356,15017,3,76561198194325317,3,dumau,Kevlar + Helmet,equipment,01JM6DKDAPWVECJMP97VRFKGH3,0,6e4986c5e55c72c2
18356,15017,3,76561198036884160,3,NEKiZ,Smoke Grenade,grenade,01JM6DKDAPWVECJMP97S9KZJBM,0,6e4986c5e55c72c2
18408,15055,3,76561198036884160,3,NEKiZ,Flashbang,grenade,01JM6DKDAQAZ8QCARHD5ZENA5G,0,6e4986c5e55c72c2
18430,15071,3,76561198194325317,3,dumau,Smoke Grenade,grenade,01JM6DKDAQAZ8QCARHD63QP8NY,0,6e4986c5e55c72c2
18449,15086,3,76561198194325317,3,dumau,HE Grenade,grenade,01JM6DKDARRSY777DHXHMJ62Q9,0,6e4986c5e55c72c2
18466,15095,3,76561198194325317,3,dumau,Incendiary Grenade,grenade,01JM6DKDARRSY777DHXJ5ZX7SQ,0,6e4986c5e55c72c2
18503,15123,3,76561198296417934,2,kRaSnaL,Smoke Grenade,grenade,01JM6DKDASV03F1SBNG6RC22MW,0,6e4986c5e55c72c2
18625,15196,3,76561198050922008,2,hades,AK-47,rifle,01JM6DKDATV96QX63A9NR7X9XM,0,6e4986c5e55c72c2
18652,15221,3,76561198126171426,2,DemQQ,Smoke Grenade,grenade,01JM6DKDAVS4YHM1Z0S9CMK2GS,0,6e4986c5e55c72c2
18660,15227,3,76561198194325317,3,dumau,Flashbang,grenade,01JM6DKDAVS4YHM1Z0SCXBNVKN,0,6e4986c5e55c72c2
18665,15232,3,76561198126171426,2,DemQQ,Flashbang,grenade,01JM6DKDAVS4YHM1Z0SFTKGKP2,0,6e4986c5e55c72c2
18703,15258,3,76561198050922008,2,hades,Kevlar + Helmet,equipment,01JM6DKDAW6DHBTKMERN94G111,0,6e4986c5e55c72c2
18707,15260,3,76561198296417934,2,kRaSnaL,HE Grenade,grenade,01JM6DKDAW6DHBTKMERPFVYEH2,0,6e4986c5e55c72c2
18731,15278,3,76561198050922008,2,hades,Smoke Grenade,grenade,01JM6DKDAW6DHBTKMERT4CMM6C,0,6e4986c5e55c72c2
18746,15293,3,76561198050922008,2,hades,Flashbang,grenade,01JM6DKDAW6DHBTKMERY2T3PY7,0,6e4986c5e55c72c2
19069,15511,3,76561198041416993,2,dycha,Flashbang,grenade,01JM6DKDB1VQ4VPTATMYCSXCAH,0,6e4986c5e55c72c2
29565,24392,4,76561198081687729,2,KEi,Kevlar + Helmet,equipment,01JM6DKDSGGTWTXG0AGCQ976HA,0,6e4986c5e55c72c2
29613,24417,4,76561198081687729,2,KEi,Smoke Grenade,grenade,01JM6DKDSHBQPZAEEF1V2YH7X0,0,6e4986c5e55c72c2
29623,24425,4,76561198081687729,2,KEi,HE Grenade,grenade,01JM6DKDNYKKF4TS8TDV0VFGDP,0,6e4986c5e55c72c2
29646,24434,4,76561198081687729,2,KEi,Molotov,grenade,01JM6DKDSJG1CMTBCMFJQSVRY0,0,6e4986c5e55c72c2
29652,24438,4,76561198081687729,2,KEi,Flashbang,grenade,01JM6DKDSJG1CMTBCMFMZ0CAEQ,0,6e4986c5e55c72c2
29762,24506,4,76561198100494962,3,saadzin,Kevlar Vest,equipment,01JM6DKDSMBGSGP0SRDRH6QMZA,0,6e4986c5e55c72c2
29777,24518,4,76561198100494962,3,saadzin,M4A1,rifle,01JM6DKDSMBGSGP0SRDY00Y8Q0,0,6e4986c5e55c72c2
29856,24573,4,76561198126171426,2,DemQQ,AK-47,rifle,01JM6DKDSQWEH06YR4TKMX3PKK,0,6e4986c5e55c72c2
29961,24655,4,76561198194325317,3,dumau,M4A1,rifle,01JM6DKDSRPYAH795PZP2HWA8G,0,6e4986c5e55c72c2
30068,24729,4,76561198194325317,3,dumau,Kevlar Vest,equipment,01JM6DKDSTZ96GES2FDEEJZM2P,0,6e4986c5e55c72c2
30088,24744,4,76561198850020186,3,latto,Kevlar + Helmet,equipment,01JM6DKDSTZ96GES2FDEKKAQNG,0,6e4986c5e55c72c2
30172,24802,4,76561198850020186,3,latto,MP9,smg,01JM6DKDSVR0PCAVM3KM67VDNB,0,6e4986c5e55c72c2
30199,24829,4,76561198850020186,3,latto,Incendiary Grenade,grenade,01JM6DKDSW7RVT5JH84N9M78XF,0,6e4986c5e55c72c2
30213,24843,4,76561198850020186,3,latto,Smoke Grenade,grenade,01JM6DKDSW7RVT5JH84TH26JE2,0,6e4986c5e55c72c2
30325,24924,4,76561198194325317,3,dumau,Smoke Grenade,grenade,01JM6DKDSY4JPJN3DFH985M856,0,6e4986c5e55c72c2
30363,24948,4,76561198194325317,3,dumau,HE Grenade,grenade,01JM6DKDSHBQPZAEEF1VV7DQ1P,0,6e4986c5e55c72c2
30386,24960,4,76561198194325317,3,dumau,Incendiary Grenade,grenade,01JM6DKDSY4JPJN3DFHBPHT7HJ,0,6e4986c5e55c72c2
30406,24973,4,76561198194325317,3,dumau,Flashbang,grenade,01JM6DKDSZB43PWN60PERHSJA6,0,6e4986c5e55c72c2
30426,24986,4,76561198296417934,2,kRaSnaL,Smoke Grenade,grenade,01JM6DKDSZB43PWN60PJ1W7Q54,0,6e4986c5e55c72c2
30450,25007,4,76561198296417934,2,kRaSnaL,Molotov,grenade,01JM6DKDT0JPJS26DP9JRMD2YB,0,6e4986c5e55c72c2
30473,25026,4,76561198296417934,2,kRaSnaL,Flashbang,grenade,01JM6DKDT0JPJS26DP9KYZ9SE3,0,6e4986c5e55c72c2
30522,25056,4,76561198126171426,2,DemQQ,Smoke Grenade,grenade,01JM6DKDT1T30QRQRJS9XY8G36,0,6e4986c5e55c72c2
30583,25098,4,76561198126171426,2,DemQQ,Molotov,grenade,01JM6DKDT2F87VVYVQ5K6X9MN9,0,6e4986c5e55c72c2
30787,25215,4,76561198194325317,3,dumau,Flashbang,grenade,01JM6DKDT5GC30H2ZCGAA4NVW5,0,6e4986c5e55c72c2
30975,25310,4,76561198036884160,3,NEKiZ,Desert Eagle,pistol,01JM6DKDT8TRXNKMY19ND5CYP0,0,6e4986c5e55c72c2
31006,25333,4,76561198036884160,3,NEKiZ,Kevlar + Helmet,equipment,01JM6DKDT9TKWJWJC50P1E0MJJ,0,6e4986c5e55c72c2
31009,25335,4,76561198050922008,2,hades,Kevlar + Helmet,equipment,01JM6DKDT9TKWJWJC50PB9ZXVC,0,6e4986c5e55c72c2
31060,25360,4,76561198050922008,2,hades,Molotov,grenade,01JM6DKDTA4A7JDYH2W3Y15EEY,0,6e4986c5e55c72c2
31061,25361,4,76561198036884160,3,NEKiZ,Smoke Grenade,grenade,01JM6DKDTA4A7JDYH2W70G0MFJ,0,6e4986c5e55c72c2
31082,25372,4,76561198050922008,2,hades,Smoke Grenade,grenade,01JM6DKDTA4A7JDYH2W82S94ME,0,6e4986c5e55c72c2
31098,25384,4,76561198050922008,2,hades,Flashbang,grenade,01JM6DKDTA4A7JDYH2W908J541,0,6e4986c5e55c72c2
31186,25442,4,76561198041416993,2,dycha,AK-47,rifle,01JM6DKDTC5P9TP016CBPB1R7K,0,6e4986c5e55c72c2
31203,25452,4,76561198041416993,2,dycha,Smoke Grenade,grenade,01JM6DKDTC5P9TP016CCH6HX88,0,6e4986c5e55c72c2
31241,25478,4,76561198041416993,2,dycha,Molotov,grenade,01JM6DKDTD1R2C29RA8BVSRP2W,0,6e4986c5e55c72c2
31276,25501,4,76561198130084582,3,b4rtiN,Flashbang,grenade,01JM6DKDTEG2NFJYC9G7WQ4E4E,0,6e4986c5e55c72c2
31386,25581,4,76561198100494962,3,saadzin,Smoke Grenade,grenade,01JM6DKDTFDQ6QQXMJFJBXMP9A,0,6e4986c5e55c72c2
31388,25583,4,76561198194325317,3,dumau,Kevlar + Helmet,equipment,01JM6DKDTGZN17PTNAHVZSHW6D,0,6e4986c5e55c72c2
38741,31622,5,76561198130084582,3,b4rtiN,Smoke Grenade,grenade,01JM6DKE77BHNZF3GFPB6RT409,0,6e4986c5e55c72c2
38756,31635,5,76561198130084582,3,b4rtiN,Flashbang,grenade,01JM6DKE77BHNZF3GFPDYXK8G4,0,6e4986c5e55c72c2
39045,31825,5,76561198081687729,2,KEi,Kevlar + Helmet,equipment,01JM6DKE7G1V4HDPWP8KJMFD7S,0,6e4986c5e55c72c2
39045,31825,5,76561198081687729,2,KEi,Galil AR,rifle,01JM6DKE77BHNZF3GFP501AV78,1,6e4986c5e55c72c2
39234,31953,5,76561198850020186,3,latto,Kevlar + Helmet,equipment,01JM6DKE7K4X16K3EWQF3Z85XE,0,6e4986c5e55c72c2
39248,31967,5,76561198850020186,3,latto,Defuse Kit,equipment,01JM6DKE7K4X16K3EWQJZ80FK8,0,6e4986c5e55c72c2
39275,31989,5,76561198850020186,3,latto,Incendiary Grenade,grenade,01JM6DKE77BHNZF3GFNE258XR7,0,6e4986c5e55c72c2
39286,31999,5,76561198850020186,3,latto,HE Grenade,grenade,01JM6DKE7K4X16K3EWQRVBVNKK,0,6e4986c5e55c72c2
39298,32010,5,76561198850020186,3,latto,Smoke Grenade,grenade,01JM6DKE7MR320TK0TC203P7RZ,0,6e4986c5e55c72c2
39309,32020,5,76561198850020186,3,latto,Flashbang,grenade,01JM6DKE77BHNZF3GFNZ22X4AT,0,6e4986c5e55c72c2
39557,32219,5,76561198850020186,3,latto,M4A1,rifle,01JM6DKE77BHNZF3GFNZFQZGD1,0,6e4986c5e55c72c2
39890,32479,5,76561198194325317,3,dumau,Smoke Grenade,grenade,01JM6DKE80HH28CWFZ6BWXTGWM,1,6e4986c5e55c72c2
39900,32489,5,76561198194325317,3,dumau,HE Grenade,grenade,01JM6DKE80HH28CWFZ6F15ZBN3,1,6e4986c5e55c72c2
39914,32499,5,76561198194325317,3,dumau,Incendiary Grenade,grenade,01JM6DKE80HH28CWFZ6JET84PH,1,6e4986c5e55c72c2
39988,32565,5,76561198194325317,3,dumau,Defuse Kit,equipment,01JM6DKE82NTQ8ZKBXT3PJD04G,0,6e4986c5e55c72c2
41761,34008,5,76561198296417934,2,kRaSnaL,Smoke Grenade,grenade,01JM6DKE8VKWTW4K98B4J6RXMJ,0,6e4986c5e55c72c2
42121,34267,5,76561198100494962,3,saadzin,Smoke Grenade,grenade,01JM6DKE8ZB8VTFBE27M65BEP4,0,6e4986c5e55c72c2
42121,34267,5,76561198100494962,3,saadzin,Flashbang,grenade,01JM6DKE8ZB8VTFBE27QDW06BT,0,6e4986c5e55c72c2
42122,34268,5,76561198100494962,3,saadzin,HE Grenade,grenade,01JM6DKE917NEWSJ61BGJV0VDR,0,6e4986c5e55c72c2
42125,34269,5,76561198100494962,3,saadzin,Incendiary Grenade,grenade,01JM6DKE917NEWSJ61BKC6YM8P,0,6e4986c5e55c72c2
42151,34289,5,76561198296417934,2,kRaSnaL,Kevlar Vest,equipment,01JM6DKE917NEWSJ61BQB039YP,0,6e4986c5e55c72c2
42237,34349,5,76561198081687729,2,KEi,Tec-9,pistol,01JM6DKE93BCN41SBCEPG3D8GJ,0,6e4986c5e55c72c2
42327,34401,5,76561198081687729,2,KEi,Kevlar Vest,equipment,01JM6DKE94G7NB7KD9C3XRCM1N,0,6e4986c5e55c72c2
42436,34477,5,76561198296417934,2,kRaSnaL,Desert Eagle,pistol,01JM6DKE974V95Z6ZK4GAJQDP5,0,6e4986c5e55c72c2
42558,34559,5,76561198126171426,2,DemQQ,Desert Eagle,pistol,01JM6DKE99P13DS784VGTJJW01,0,6e4986c5e55c72c2
42620,34601,5,76561198126171426,2,DemQQ,Kevlar Vest,equipment,01JM6DKE9AVSP6HJWRV7WYAA0B,0,6e4986c5e55c72c2
42659,34630,5,76561198036884160,3,NEKiZ,HE Grenade,grenade,01JM6DKE8EZ724XBHT2ER2YWV9,0,6e4986c5e55c72c2
47641,38591,6,76561198296417934,2,kRaSnaL,AK-47,rifle,01JM6DKEH0SCZHZFGXJSGPT2BK,0,6e4986c5e55c72c2
47643,38593,6,76561198296417934,2,kRaSnaL,Kevlar + Helmet,equipment,01JM6DKEH479CZ4A6JSWCH4H4K,0,6e4986c5e55c72c2
47688,38623,6,76561198850020186,3,latto,Incendiary Grenade,grenade,01JM6DKEH1M2KPDZ85NMY0FRM8,0,6e4986c5e55c72c2
47704,38634,6,76561198850020186,3,latto,HE Grenade,grenade,01JM6DKEH1M2KPDZ85NMSEBG6K,0,6e4986c5e55c72c2
47722,38644,6,76561198850020186,3,latto,Smoke Grenade,grenade,01JM6DKEH67GQ6W1817Z3DCZMT,0,6e4986c5e55c72c2
47743,38654,6,76561198850020186,3,latto,Flashbang,grenade,01JM6DKEH67GQ6W18182N98NX8,0,6e4986c5e55c72c2
47765,38666,6,76561198296417934,2,kRaSnaL,Smoke Grenade,grenade,01JM6DKEH7WSTR22NGNECRHZHN,0,6e4986c5e55c72c2
47783,38675,6,76561198296417934,2,kRaSnaL,Flashbang,grenade,01JM6DKEH7WSTR22NGNH4Y6WBK,0,6e4986c5e55c72c2
47811,38696,6,76561198100494962,3,saadzin,Kevlar + Helmet,equipment,01JM6DKEH8B6V7TYDPMJR672RA,0,6e4986c5e55c72c2
47836,38715,6,76561198296417934,2,kRaSnaL,Molotov,grenade,01JM6DKEH8B6V7TYDPMMB080HB,0,6e4986c5e55c72c2
47844,38718,6,76561198100494962,3,saadzin,AWP,sniper,01JM6DKEH8B6V7TYDPMQ63SPZR,0,6e4986c5e55c72c2
47948,38786,6,76561198050922008,2,hades,Tec-9,pistol,01JM6DKDA09Y8QGY1Q69CE1V5B,0,6e4986c5e55c72c2
47975,38806,6,76561198050922008,2,hades,Kevlar + Helmet,equipment,01JM6DKEHBRFXJQJ0ZCSS8R1T8,0,6e4986c5e55c72c2
47996,38825,6,76561198194325317,3,dumau,Kevlar + Helmet,equipment,01JM6DKEHBRFXJQJ0ZCSXGBNB4,0,6e4986c5e55c72c2
48000,38827,6,76561198036884160,3,NEKiZ,Smoke Grenade,grenade,01JM6DKEHBRFXJQJ0ZCXB761MZ,0,6e4986c5e55c72c2
48011,38838,6,76561198036884160,3,NEKiZ,HE Grenade,grenade,01JM6DKEHBRFXJQJ0ZD0F4G2Q2,0,6e4986c5e55c72c2
48030,38852,6,76561198036884160,3,NEKiZ,Incendiary Grenade,grenade,01JM6DKEHBRFXJQJ0ZD3DQJQ0D,0,6e4986c5e55c72c2
48053,38869,6,76561198036884160,3,NEKiZ,Flashbang,grenade,01JM6DKEHCFJZ3HNHVA01T8TNS,0,6e4986c5e55c72c2
48066,38881,6,76561198050922008,2,hades,Smoke Grenade,grenade,01JM6DKEHDFEJAS6SCJPKBY2JP,0,6e4986c5e55c72c2
48087,38893,6,76561198050922008,2,hades,Flashbang,grenade,01JM6DKEHDFEJAS6SCJPT4T3NJ,0,6e4986c5e55c72c2
48112,38909,6,76561198081687729,2,KEi,Kevlar + Helmet,equipment,01JM6DKEHEP3SDFETFQ5BJVTBW,0,6e4986c5e55c72c2
48112,38909,6,76561198081687729,2,KEi,AK-47,rifle,01JM6DKEHEP3SDFETFQ4QYJ20K,0,6e4986c5e55c72c2
48119,38915,6,76561198036884160,3,NEKiZ,Kevlar + Helmet,equipment,01JM6DKEHEP3SDFETFQ6EJZRJQ,0,6e4986c5e55c72c2
48139,38928,6,76561198036884160,3,NEKiZ,Defuse Kit,equipment,01JM6DKEHEP3SDFETFQ9S56SPX,0,6e4986c5e55c72c2
48149,38933,6,76561198050922008,2,hades,HE Grenade,grenade,01JM6DKEHEP3SDFETFQA8RZZ44,0,6e4986c5e55c72c2
48172,38946,6,76561198081687729,2,KEi,Smoke Grenade,grenade,01JM6DKEHF0CHD3HAS239A2F8G,0,6e4986c5e55c72c2
48184,38953,6,76561198081687729,2,KEi,Molotov,grenade,01JM6DKEHF0CHD3HAS24S69745,0,6e4986c5e55c72c2
48206,38963,6,76561198081687729,2,KEi,Flashbang,grenade,01JM6DKEHF0CHD3HAS2686JKPX,0,6e4986c5e55c72c2
48259,38997,6,76561198130084582,3,b4rtiN,Flashbang,grenade,01JM6DKEHGDHM12ZNNC7237GMB,0,6e4986c5e55c72c2
48270,39003,6,76561198126171426,2,DemQQ,AK-47,rifle,01JM6DKEHGDHM12ZNNCBAB69FP,0,6e4986c5e55c72c2
48308,39026,6,76561198126171426,2,DemQQ,Kevlar + Helmet,equipment,01JM6DKEHH50N43C0E5BJYKKGR,0,6e4986c5e55c72c2
48346,39050,6,76561198194325317,3,dumau,M4A1,rifle,01JM6DKEHJESMFK9VM32BDKC5K,0,6e4986c5e55c72c2
48349,39051,6,76561198041416993,2,dycha,AK-47,rifle,01JM6DKEHJESMFK9VM33H8Z96D,0,6e4986c5e55c72c2
48364,39058,6,76561198126171426,2,DemQQ,Smoke Grenade,grenade,01JM6DKEHJESMFK9VM37HQWXTN,0,6e4986c5e55c72c2
48376,39067,6,76561198041416993,2,dycha,Kevlar + Helmet,equipment,01JM6DKEHJESMFK9VM3AK00TAF,0,6e4986c5e55c72c2
48402,39083,6,76561198194325317,3,dumau,Smoke Grenade,grenade,01JM6DKEHKRVSVDTK3F38GN5XQ,0,6e4986c5e55c72c2
48414,39093,6,76561198194325317,3,dumau,HE Grenade,grenade,01JM6DKEHKRVSVDTK3F4H7Z2QM,0,6e4986c5e55c72c2
48428,39101,6,76561198194325317,3,dumau,Incendiary Grenade,grenade,01JM6DKEHKRVSVDTK3F6F19Z1E,0,6e4986c5e55c72c2
48442,39113,6,76561198194325317,3,dumau,Flashbang,grenade,01JM6DKEHM874VE7P2RHYXDGQZ,0,6e4986c5e55c72c2
48790,39354,6,76561198126171426,2,DemQQ,HE Grenade,grenade,01JM6DKEHTZE00JD4P6R5BQCZ8,0,6e4986c5e55c72c2
48826,39376,6,76561198100494962,3,saadzin,Kevlar Vest,equipment,01JM6DKEHVFQHF78SQ2Y4EHS2X,0,6e4986c5e55c72c2
48835,39382,6,76561198041416993,2,dycha,Smoke Grenade,grenade,01JM6DKEHVFQHF78SQ30W37636,0,6e4986c5e55c72c2
48848,39394,6,76561198041416993,2,dycha,Molotov,grenade,01JM6DKEHVFQHF78SQ33ARTG1P,0,6e4986c5e55c72c2
48856,39398,6,76561198194325317,3,dumau,Defuse Kit,equipment,01JM6DKEHW8QHS6BW7GP1ET96Y,0,6e4986c5e55c72c2
48881,39411,6,76561198100494962,3,saadzin,Smoke Grenade,grenade,01JM6DKEHW8QHS6BW7GQWC6WC6,0,6e4986c5e55c72c2
