frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
139,98,1,76561198050922008,2,hades,Smoke Grenade,grenade,01JM6DQ5V8WQC6FCD84CF5RYA8,0,ec084c64c577b027
145,104,1,76561198296417934,2,kRaSnaL,Kevlar Vest,equipment,01JM6DQ5V8WQC6FCD84F7HMYGW,0,ec084c64c577b027
161,115,1,76561198081687729,2,KEi,Kevlar Vest,equipment,01JM6DQ5V8WQC6FCD84J23A116,0,ec084c64c577b027
161,115,1,76561198050922008,2,hades,Molotov,grenade,01JM6DQ5V8WQC6FCD84H1N0WJY,0,ec084c64c577b027
214,154,1,76561198385657675,3,kauez,Kevlar Vest,equipment,01JM6DQ5V9ZGQAH6RR7C826KZW,0,ec084c64c577b027
479,365,1,76561198350342505,3,nqz,Flashbang,grenade,01JM6DQ5VEFCH4ZRR1DMSKAKNS,0,ec084c64c577b027
510,388,1,76561198041416993,2,dycha,Smoke Grenade,grenade,01JM6DQ5VEFCH4ZRR1DNC4Q68F,0,ec084c64c577b027
536,406,1,76561198041416993,2,dycha,Molotov,grenade,01JM6DQ5VEFCH4ZRR1DPW3WER0,0,ec084c64c577b027
576,441,1,76561198126171426,2,DemQQ,Kevlar Vest,equipment,01JM6DQ5VFMRMR1RF9MPPJ6K1Q,0,ec084c64c577b027
604,467,1,76561198385657675,3,kauez,Dual Berettas,pistol,01JM6DQ5VDNZ1HCJ2TGMYWD6Z8,0,ec084c64c577b027
643,498,1,76561198074017668,3,lux,Kevlar Vest,equipment,01JM6DQ5VGHPZXX8HTRHEVRV2B,0,ec084c64c577b027
683,531,1,76561198074017668,3,lux,Dual Berettas,pistol,01JM6DQ5VDNZ1HCJ2TGMSZFC7N,0,ec084c64c577b027
804,614,1,76561198377335846,3,snow,Kevlar Vest,equipment,01JM6DQ5VK0H43NH9SW9DPFEQN,0,ec084c64c577b027
830,638,1,76561198015308884,3,biguzera,Kevlar Vest,equipment,01JM6DQ5VK0H43NH9SWAD8H6K0,0,ec084c64c577b027
7438,6260,2,76561198296417934,2,kRaSnaL,Kevlar + Helmet,equipment,01JM6DQ63RD0JC2PFGYBS1NSE0,0,ec084c64c577b027
7493,6300,2,76561198296417934,2,kRaSnaL,Galil AR,rifle,01JM6DQ63SHH01KBMEHM0F110K,0,ec084c64c577b027
7515,6316,2,76561198296417934,2,kRaSnaL,HE Grenade,grenade,01JM6DQ63T4ZZ86DKZS18M7KAN,1,ec084c64c577b027
7523,6320,2,76561198050922008,2,hades,Galil AR,rifle,01JM6DQ63T4ZZ86DKZS1WAPX93,0,ec084c64c577b027
7523,6320,2,76561198296417934,2,kRaSnaL,Flashbang,grenade,01JM6DQ63T4ZZ86DKZS27H1Y72,1,ec084c64c577b027
7523,6320,2,76561198296417934,2,kRaSnaL,Smoke Grenade,grenade,01JM6DQ63T4ZZ86DKZS4J9PXJV,0,ec084c64c577b027
7552,6344,2,76561198050922008,2,hades,Kevlar + Helmet,equipment,01JM6DQ63T4ZZ86DKZS5PYZV8D,0,ec084c64c577b027
7596,6372,2,76561198050922008,2,hades,Smoke Grenade,grenade,01JM6DQ63V1RXJJA080SAAD2Y6,0,ec084c64c577b027
7612,6383,2,76561198050922008,2,hades,Flashbang,grenade,01JM6DQ63V1RXJJA080VJGPRS9,0,ec084c64c577b027
7785,6508,2,76561198296417934,2,kRaSnaL,Molotov,grenade,01JM6DQ63YXYV0PECWKPVMMBSJ,0,ec084c64c577b027
7847,6553,2,76561198296417934,2,kRaSnaL,Flashbang,grenade,01JM6DQ63ZGMTQFTMKHRE8E1C9,0,ec084c64c577b027
8025,6686,2,76561198041416993,2,dycha,Galil AR,rifle,01JM6DQ641RJ3R58M0PMJSK0D0,0,ec084c64c577b027
8055,6708,2,76561198041416993,2,dycha,Kevlar + Helmet,equipment,01JM6DQ642M5GYCZS5YNCFAHSV,0,ec084c64c577b027
8091,6732,2,76561198081687729,2,KEi,MAC-10,smg,01JM6DQ642M5GYCZS5YPHAWZWW,0,ec084c64c577b027
8097,6738,2,76561198041416993,2,dycha,Smoke Grenade,grenade,01JM6DQ642M5GYCZS5YS2N1GVQ,0,ec084c64c577b027
8122,6757,2,76561198041416993,2,dycha,Flashbang,grenade,01JM6DQ643MVPJD5YERW6231DW,0,ec084c64c577b027
8127,6762,2,76561198081687729,2,KEi,Kevlar + Helmet,equipment,01JM6DQ643MVPJD5YERYYEJRPK,0,ec084c64c577b027
8159,6784,2,76561198041416993,2,dycha,Molotov,grenade,01JM6DQ643MVPJD5YES1B1J5D4,0,ec084c64c577b027
8250,6845,2,76561198081687729,2,KEi,Smoke Grenade,grenade,01JM6DQ645G5DHN72SEYTXXA9T,0,ec084c64c577b027
8259,6852,2,76561198081687729,2,KEi,HE Grenade,grenade,01JM6DQ645G5DHN72SF2419GKC,0,ec084c64c577b027
8276,6864,2,76561198081687729,2,KEi,Molotov,grenade,01JM6DQ645G5DHN72SF3DW4ACJ,0,ec084c64c577b027
8362,6921,2,76561198074017668,3,lux,Kevlar + Helmet,equipment,01JM6DQ6464F8CC4W0FXK930X8,0,ec084c64c577b027
8397,6950,2,76561198126171426,2,DemQQ,Galil AR,rifle,01JM6DQ647W892BMPBHVQR5MPS,0,ec084c64c577b027
8437,6975,2,76561198126171426,2,DemQQ,Kevlar + Helmet,equipment,01JM6DQ647W892BMPBHWGAAJ30,0,ec084c64c577b027
8485,7009,2,76561198126171426,2,DemQQ,Smoke Grenade,grenade,01JM6DQ648J4XQYY2NAD0G06Q5,0,ec084c64c577b027
8499,7019,2,76561198126171426,2,DemQQ,Flashbang,grenade,01JM6DQ649BZYD81VMKM6J9EAS,0,ec084c64c577b027
8516,7035,2,76561198074017668,3,lux,Kevlar + Helmet,equipment,01JM6DQ649BZYD81VMKQHC2BZ6,0,ec084c64c577b027
8518,7037,2,76561198126171426,2,DemQQ,Molotov,grenade,01JM6DQ649BZYD81VMKRGAV9S3,0,ec084c64c577b027
8537,7053,2,76561198385657675,3,kauez,MP9,smg,01JM6DQ64AGRJW9RAW3ST697BP,0,ec084c64c577b027
8542,7058,2,76561198377335846,3,snow,Kevlar + Helmet,equipment,01JM6DQ64AGRJW9RAW3XJC9JKP,0,ec084c64c577b027
8549,7062,2,76561198074017668,3,lux,MP9,smg,01JM6DQ64AGRJW9RAW3YYBNQ83,0,ec084c64c577b027
8559,7070,2,76561198385657675,3,kauez,Kevlar Vest,equipment,01JM6DQ64B1QY16V174M6E2PPT,0,ec084c64c577b027
8617,7107,2,76561198377335846,3,snow,MP9,smg,01JM6DQ64C054T6V35FJKBX726,0,ec084c64c577b027
8624,7109,2,76561198015308884,3,biguzera,Five-SeveN,pistol,01JM6DQ64C054T6V35FPJ8HWEG,0,ec084c64c577b027
8634,7115,2,76561198350342505,3,nqz,Five-SeveN,pistol,01JM6DQ64C054T6V35FQR9SA95,0,ec084c64c577b027
8655,7131,2,76561198015308884,3,biguzera,Kevlar + Helmet,equipment,01JM6DQ64DD3QDFP2B76HY6BYJ,0,ec084c64c577b027
8668,7140,2,76561198350342505,3,nqz,Kevlar Vest,equipment,01JM6DQ64DD3QDFP2B7D1DQRED,0,ec084c64c577b027
8668,7140,2,76561198081687729,2,KEi,Flashbang,grenade,01JM6DQ64DD3QDFP2B79S750JC,0,ec084c64c577b027
8687,7155,2,76561198377335846,3,snow,Smoke Grenade,grenade,01JM6DQ64DD3QDFP2B7EDJ18E3,0,ec084c64c577b027
8755,7197,2,76561198074017668,3,lux,Smoke Grenade,grenade,01JM6DQ64EVW4A7D2KCZE8AQ47,0,ec084c64c577b027
8755,7197,2,76561198015308884,3,biguzera,Smoke Grenade,grenade,01JM6DQ64EVW4A7D2KD0C5R78E,0,ec084c64c577b027
8788,7226,2,76561198015308884,3,biguzera,Flashbang,grenade,01JM6DQ64FR9X3DJR4KRM8FMEQ,0,ec084c64c577b027
9011,7397,2,76561198350342505,3,nqz,Smoke Grenade,grenade,01JM6DQ64JMHJ888D6EVSS1RMC,0,ec084c64c577b027
20095,16932,3,76561198050922008,2,hades,Smoke Grenade,grenade,01JM6DQ6Q57VT9AM31M25SQ1HG,0,ec084c64c577b027
20113,16946,3,76561198050922008,2,hades,Molotov,grenade,01JM6DQ6Q57VT9AM31M2K8CY9B,0,ec084c64c577b027
20142,16970,3,76561198296417934,2,kRaSnaL,HE Grenade,grenade,01JM6DQ6Q57VT9AM31M4S7TEA6,0,ec084c64c577b027
20145,16972,3,76561198296417934,2,kRaSnaL,Molotov,grenade,01JM6DQ6Q57VT9AM31M8JTESTH,0,ec084c64c577b027
20156,16977,3,76561198296417934,2,kRaSnaL,Flashbang,grenade,01JM6DQ6Q6T2Q1R4ARECQCXBT8,0,ec084c64c577b027
20156,16977,3,76561198296417934,2,kRaSnaL,Smoke Grenade,grenade,01JM6DQ6Q6T2Q1R4AREG3BBETG,0,ec084c64c577b027
20330,17104,3,76561198041416993,2,dycha,Molotov,grenade,01JM6DQ6Q8TZ0G5HFFH7XJ09N8,0,ec084c64c577b027
