frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
29785,25344,3," NAF-FLY",76561198001151695,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,,0,0,,Five-SeveN,pistol,0,0,0,0,0,0,2381.158936,1174.655029,180.031250,0,0,2401.255371,750.189575,172.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.799392,aa4ca1d27f10b983
29819,25370,3,susp,76561198342718168,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,2109.104980,1012.971191,169.799850,0,0,2362.954346,1173.999512,180.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.651799,aa4ca1d27f10b983
30018,25547,3,susp,76561198342718168,2,Wildcard,jks,76561197977105184,3,Team Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,2311.032715,876.358337,152.839752,0,0,1834.634766,198.792023,220.031265,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.109966,aa4ca1d27f10b983
30158,25676,3,phzy,76561198408199043,2,Wildcard,Twistzz,76561198016255205,3,Team Liquid,,0,0,,MAC-10,smg,1,0,0,0,0,0,2227.589111,295.172577,136.086060,0,0,1846.340576,687.486511,160.024643,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.912626,aa4ca1d27f10b983
30213,25721,3,ultimate,76561198283989223,3,Team Liquid,phzy,76561198408199043,2,Wildcard,Twistzz,76561198016255205,3,Team Liquid,Desert Eagle,pistol,0,0,0,0,0,0,2331.060303,1088.654175,165.021393,0,0,2204.079102,256.523163,152.189117,0,0,0,1846.340576,687.486511,160.024643,1,0,0,0,21.293840,aa4ca1d27f10b983
30727,26171,3,YEKINDAR,76561198134401925,3,Team Liquid,susp,76561198342718168,2,Wildcard,,0,0,,MP9,smg,1,0,0,0,0,0,1968.827759,47.016960,125.897278,0,0,1949.776733,272.585785,160.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.797244,aa4ca1d27f10b983
31029,26438,3,stanislaw,76561197981849043,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,2192.885010,457.886993,150.764771,0,0,2306.240967,241.075577,124.045692,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.240294,aa4ca1d27f10b983
31368,26736,3,stanislaw,76561197981849043,2,Wildcard,ultimate,76561198283989223,3,Team Liquid,susp,76561198342718168,2,Wildcard,AK-47,rifle,0,1,0,0,0,0,2137.303467,529.047424,160.031250,0,0,1930.475098,52.908291,125.653412,0,0,0,1949.776733,272.585785,160.031250,0,0,0,0,13.202932,aa4ca1d27f10b983
39774,33382,4,YEKINDAR,76561198134401925,3,Team Liquid,stanislaw,76561197981849043,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,M4A1,rifle,1,0,1,0,0,0,829.860474,2776.536133,135.739716,0,0,774.215454,2658.138672,136.031494,0,1,0,255.767731,3046.059814,161.575912,0,1,0,0,3.350364,aa4ca1d27f10b983
39827,33427,4,YEKINDAR,76561198134401925,3,Team Liquid,phzy,76561198408199043,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,M4A1,rifle,0,0,1,0,0,0,914.119202,2776.607910,134.177307,0,0,640.942505,2439.033691,189.031250,0,1,0,263.874420,3024.214844,161.024994,0,1,1,0,11.134184,aa4ca1d27f10b983
39830,33430,4,susp,76561198342718168,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,742.651489,2169.278076,136.031296,0,1,916.941406,2775.747314,134.124969,0,0,0,0.000000,0.000000,0.000000,1,1,1,0,16.026527,aa4ca1d27f10b983
39909,33500,4," NAF-FLY",76561198001151695,3,Team Liquid,JBa,76561198184153575,2,Wildcard,,0,0,,M4A1,rifle,1,0,0,0,0,0,302.384186,3027.021484,162.027893,0,0,811.704407,2363.015869,136.031464,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,21.282660,aa4ca1d27f10b983
39976,33556,4," NAF-FLY",76561198001151695,3,Team Liquid,susp,76561198342718168,2,Wildcard,,0,0,,M4A1,rifle,0,0,0,0,0,0,265.627228,2998.740967,161.531265,0,0,690.164062,2443.379639,142.887482,0,1,0,0.000000,0.000000,0.000000,1,0,1,0,17.771645,aa4ca1d27f10b983
41345,34738,4,ultimate,76561198283989223,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,,0,0,,AWP,sniper,1,0,0,0,0,0,1745.029175,2711.477295,133.553741,0,0,40.591770,2845.525391,161.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,43.428417,aa4ca1d27f10b983
45264,37625,5,jks,76561197977105184,3,Team Liquid,phzy,76561198408199043,2,Wildcard,,0,0,,AK-47,rifle,0,0,0,0,0,0,1207.592651,294.808624,128.031250,0,0,1244.445435,8.064833,301.656250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.586581,aa4ca1d27f10b983
49629,41389,5,stanislaw,76561197981849043,2,Wildcard,Twistzz,76561198016255205,3,Team Liquid,,0,0,,Tec-9,pistol,0,0,0,0,0,0,294.928375,694.095764,31.137623,0,0,1218.530640,570.716187,123.841385,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.710749,aa4ca1d27f10b983
50453,42091,5,YEKINDAR,76561198134401925,3,Team Liquid,susp,76561198342718168,2,Wildcard,,0,0,,M4A1,rifle,0,0,0,0,0,0,43.740593,3244.233643,160.992752,0,0,178.343536,2977.258057,161.531265,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.611293,aa4ca1d27f10b983
50633,42249,5,Sonic,76561197975129851,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,,0,0,,AWP,sniper,0,0,0,0,0,0,580.050659,2901.524902,201.031250,0,0,4.358892,3102.912598,161.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.556810,aa4ca1d27f10b983
52473,43814,5,Sonic,76561197975129851,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,,0,0,,AWP,sniper,0,0,0,0,0,0,461.086578,2953.937744,161.531250,0,0,1044.064941,2677.934326,135.849823,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.415951,aa4ca1d27f10b983
60770,50349,6,YEKINDAR,76561198134401925,3,Team Liquid,susp,76561198342718168,2,Wildcard,,0,0,,M4A1,rifle,0,0,0,0,0,0,926.968750,2170.368408,136.366287,0,0,277.934784,1871.401489,134.022232,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.141113,aa4ca1d27f10b983
66455,55090,6,ultimate,76561198283989223,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,2283.871826,-186.253540,100.930267,0,0,2082.204834,-207.256104,258.423615,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,6.514582,aa4ca1d27f10b983
66575,55193,6,JBa,76561198184153575,2,Wildcard,ultimate,76561198283989223,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,AK-47,rifle,1,0,0,0,0,0,2040.724854,-161.774902,262.031250,0,0,2280.703613,-151.426147,103.777702,0,0,0,2082.204834,-207.256104,258.423615,1,1,0,0,7.368202,aa4ca1d27f10b983
66718,55312,6,jks,76561197977105184,3,Team Liquid,JBa,76561198184153575,2,Wildcard,ultimate,76561198283989223,3,Team Liquid,AK-47,rifle,0,0,0,0,0,0,1354.217773,-51.275879,132.031250,0,0,2119.835449,-13.016113,172.078125,1,0,0,2280.533447,-152.164185,103.686134,1,1,0,0,19.383110,aa4ca1d27f10b983
66849,55429,6,stanislaw,76561197981849043,2,Wildcard,jks,76561197977105184,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,1363.434326,249.942383,128.031250,0,0,1439.481934,-6.622803,132.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.790441,aa4ca1d27f10b983
67820,56277,6," NAF-FLY",76561198001151695,3,Team Liquid,stanislaw,76561197981849043,2,Wildcard,jks,76561197977105184,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,1999.049072,1234.236206,176.268707,0,0,2475.513672,956.099915,169.490219,0,0,0,1439.481934,-6.622803,132.031250,0,0,0,0,14.016656,aa4ca1d27f10b983
68287,56690,6,phzy,76561198408199043,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,,0,0,,AWP,sniper,0,0,0,0,0,0,1639.761963,-46.494263,132.609329,0,0,1283.890015,447.613831,126.138550,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.485722,aa4ca1d27f10b983
68501,56874,6,phzy,76561198408199043,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,stanislaw,76561197981849043,2,Wildcard,AWP,sniper,0,0,0,0,0,0,1937.167969,67.558968,125.878479,0,0,2336.158203,1196.234619,180.031250,0,0,0,2475.513672,956.099915,169.490219,0,0,0,0,30.375053,aa4ca1d27f10b983
68953,57277,6,Twistzz,76561198016255205,3,Team Liquid,phzy,76561198408199043,2,Wildcard,,0,0,,M4A1,rifle,1,0,0,0,0,0,2083.484863,-177.471436,258.091766,0,0,1987.241089,487.705719,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.282309,aa4ca1d27f10b983
74224,61386,7,YEKINDAR,76561198134401925,3,Team Liquid,stanislaw,76561197981849043,2,Wildcard,,0,0,,MP9,smg,0,0,0,0,0,0,176.097794,1700.161987,115.969742,0,0,116.795418,819.727600,80.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.428692,aa4ca1d27f10b983
74336,61479,7,YEKINDAR,76561198134401925,3,Team Liquid,susp,76561198342718168,2,Wildcard,,0,0,,MP9,smg,1,0,0,0,0,0,180.521805,1700.654785,116.162361,0,0,83.234558,777.885193,80.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.599566,aa4ca1d27f10b983
74403,61540,7,JBa,76561198184153575,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,susp,76561198342718168,2,Wildcard,Galil AR,rifle,0,0,0,0,0,0,21.704781,775.527527,80.201706,0,0,189.754425,1699.592163,116.450310,0,0,0,83.234558,777.885193,80.031250,1,1,0,0,23.893950,aa4ca1d27f10b983
74447,61580,7," NAF-FLY",76561198001151695,3,Team Liquid,JBa,76561198184153575,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,MP9,smg,0,0,0,0,0,0,319.276123,1922.528320,137.031250,0,0,46.619686,769.574036,80.031250,0,0,0,189.249405,1699.686890,116.432419,1,1,0,0,30.125504,aa4ca1d27f10b983
74494,61621,7,phzy,76561198408199043,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,32.564434,906.136047,80.805344,0,0,350.873291,1915.811279,136.031219,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,26.923811,aa4ca1d27f10b983
74831,61915,7,ultimate,76561198283989223,3,Team Liquid,phzy,76561198408199043,2,Wildcard,,0,0,,AWP,sniper,0,0,0,0,0,0,437.076141,1972.270874,136.031235,0,0,174.342789,1342.635986,100.898781,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.352737,aa4ca1d27f10b983
74987,62049,7,Sonic,76561197975129851,2,Wildcard,jks,76561197977105184,3,Team Liquid,,0,0,,Tec-9,pistol,1,0,0,0,0,0,2060.703613,-153.992126,262.031250,0,0,1843.160278,27.146317,126.274681,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,8.017638,aa4ca1d27f10b983
77794,64547,7,ultimate,76561198283989223,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,,0,0,,AWP,sniper,0,0,0,0,0,0,381.413818,1962.621094,136.031219,0,0,30.957430,886.483521,128.921875,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.709358,aa4ca1d27f10b983
85168,70342,8," NAF-FLY",76561198001151695,3,Team Liquid,stanislaw,76561197981849043,2,Wildcard,,0,0,,M4A1,rifle,0,0,0,0,0,0,196.049377,1754.511963,122.587074,0,0,164.231659,719.975891,83.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.305042,aa4ca1d27f10b983
85692,70806,8,jks,76561197977105184,3,Team Liquid,susp,76561198342718168,2,Wildcard,,0,0,,M4A1,rifle,0,0,0,0,0,0,2559.935791,-225.153198,94.402557,0,0,1961.582520,-202.858765,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.767059,aa4ca1d27f10b983
85718,70825,8,jks,76561197977105184,3,Team Liquid,phzy,76561198408199043,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,M4A1,rifle,1,1,0,0,0,0,2560.055908,-221.274475,94.317421,0,0,1882.637085,-203.467773,260.031250,0,0,0,218.231339,1795.557007,127.744743,0,0,0,0,17.714615,aa4ca1d27f10b983
85781,70876,8,jks,76561197977105184,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,,0,0,,M4A1,rifle,0,0,0,0,0,0,2559.655273,-218.665588,94.248428,0,0,2102.467529,-276.394653,96.356491,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.705546,aa4ca1d27f10b983
86035,71088,8,ultimate,76561198283989223,3,Team Liquid,JBa,76561198184153575,2,Wildcard,,0,0,,USP-S,pistol,0,0,0,0,0,0,1735.215820,-58.440063,139.041687,0,0,1237.569336,337.870697,128.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.159168,aa4ca1d27f10b983
91680,75505,9,phzy,76561198408199043,2,Wildcard,ultimate,76561198283989223,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,1450.820801,1234.315308,176.019806,0,0,1833.409668,1213.850220,168.515961,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,9.674025,aa4ca1d27f10b983
93498,77056,9,Twistzz,76561198016255205,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,,0,0,,M4A1,rifle,1,0,0,0,0,0,1202.705444,282.829803,131.431152,0,0,1191.195312,-27.912781,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.621871,aa4ca1d27f10b983
93814,77332,9,YEKINDAR,76561198134401925,3,Team Liquid,stanislaw,76561197981849043,2,Wildcard,,0,0,,MP9,smg,1,0,0,0,0,0,752.757812,2155.321045,136.031311,0,0,313.824432,1808.193604,125.083321,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.225059,aa4ca1d27f10b983
93863,77374,9,susp,76561198342718168,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,218.924271,1750.187988,121.700180,0,0,772.180725,2128.026123,136.031311,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.038702,aa4ca1d27f10b983
97821,80837,9," NAF-FLY",76561198001151695,3,Team Liquid,JBa,76561198184153575,2,Wildcard,,0,0,,AK-47,rifle,1,0,0,0,0,0,1853.461182,2235.497559,136.953781,0,0,1765.495361,2747.032715,124.031929,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.190198,aa4ca1d27f10b983
97881,80889,9,susp,76561198342718168,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,1657.064087,2781.560059,124.742233,0,0,1847.881836,2235.082031,137.043320,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.708323,aa4ca1d27f10b983
101842,83864,10,YEKINDAR,76561198134401925,3,Team Liquid,susp,76561198342718168,2,Wildcard,,0,0,,M4A1,rifle,0,0,0,0,0,0,414.435486,2119.174561,140.139816,0,0,213.896957,1392.902466,108.174538,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.163897,aa4ca1d27f10b983
106442,87782,10," NAF-FLY",76561198001151695,3,Team Liquid,stanislaw,76561197981849043,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,M4A1,rifle,1,0,0,0,0,0,82.817772,3112.595947,160.466980,0,0,577.916016,2845.016113,161.531235,0,0,0,847.299255,2779.964844,135.416351,0,0,1,0,14.423601,aa4ca1d27f10b983
106551,87873,10,YEKINDAR,76561198134401925,3,Team Liquid,JBa,76561198184153575,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,718.337158,2819.385986,140.064896,0,0,685.065552,2608.361572,142.887482,0,0,0,77.393158,3101.748047,160.486328,0,1,1,0,5.467523,aa4ca1d27f10b983
106614,87923,10,Sonic,76561197975129851,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,susp,76561198342718168,2,Wildcard,AK-47,rifle,0,0,0,0,0,0,665.918396,2958.994873,142.781647,0,0,761.714111,2925.967773,140.831650,0,0,0,213.896957,1392.902466,108.174538,1,1,0,0,2.564227,aa4ca1d27f10b983
106867,88133,10," NAF-FLY",76561198001151695,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,,0,0,,M4A1,rifle,1,0,0,0,0,0,8.200530,3049.041016,161.031250,0,0,665.027527,2734.954102,146.586456,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,18.497997,aa4ca1d27f10b983
106962,88214,10,phzy,76561198408199043,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,AWP,sniper,0,0,0,0,0,0,641.907654,2512.248779,193.691666,0,0,1.945660,2965.595703,161.031250,0,0,0,665.027527,2734.954102,146.586456,1,1,1,0,19.979542,aa4ca1d27f10b983
107106,88338,10,ultimate,76561198283989223,3,Team Liquid,phzy,76561198408199043,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,AWP,sniper,0,0,0,0,0,0,273.412567,3105.690430,168.062119,0,0,624.989075,2606.509521,193.031250,0,0,0,762.563721,2925.965820,140.973053,1,0,0,0,15.550410,aa4ca1d27f10b983
113297,93132,11,susp,76561198342718168,2,Wildcard,YEKINDAR,76561198134401925,3,Team Liquid,stanislaw,76561197981849043,2,Wildcard,Tec-9,pistol,1,0,1,0,0,0,253.715378,1859.703613,131.060944,0,1,344.397003,1950.978760,136.363571,0,0,0,93.310188,1189.556152,92.030502,0,0,0,0,3.204340,aa4ca1d27f10b983
114245,93916,11,jks,76561197977105184,3,Team Liquid,stanislaw,76561197981849043,2,Wildcard,,0,0,,AK-47,rifle,0,0,0,0,0,0,1477.487183,584.535828,118.085838,0,0,993.723877,568.345337,106.548569,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.297709,aa4ca1d27f10b983
114696,94286,11,Twistzz,76561198016255205,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,,0,0,,M4A1,rifle,0,0,0,0,0,0,2439.602539,1127.461914,171.012161,0,0,2038.329346,-214.894470,262.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.698933,aa4ca1d27f10b983
115069,94600,11,jks,76561197977105184,3,Team Liquid,phzy,76561198408199043,2,Wildcard,Twistzz,76561198016255205,3,Team Liquid,AK-47,rifle,0,1,0,0,0,0,2346.549072,693.994019,158.810837,0,0,1982.497070,-206.157410,256.031250,0,0,0,2435.964600,1122.894409,169.072754,0,0,0,0,24.825512,aa4ca1d27f10b983
115245,94747,11,jks,76561197977105184,3,Team Liquid,JBa,76561198184153575,2,Wildcard,ultimate,76561198283989223,3,Team Liquid,AK-47,rifle,0,0,1,0,0,0,2075.461670,561.806213,160.031250,0,0,1979.125366,-141.195129,303.046875,1,1,0,2300.197021,2070.024170,135.591705,0,0,0,0,18.413980,aa4ca1d27f10b983
116271,95624,11,susp,76561198342718168,2,Wildcard,ultimate,76561198283989223,3,Team Liquid,,0,0,,Tec-9,pistol,0,0,0,0,0,0,1353.379028,361.728668,128.031250,0,0,1539.772461,1220.115845,177.118057,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.371281,aa4ca1d27f10b983
116641,95954,11," NAF-FLY",76561198001151695,3,Team Liquid,susp,76561198342718168,2,Wildcard,ultimate,76561198283989223,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,2115.318359,1230.292114,180.115692,0,0,1478.578125,1101.575928,162.818619,0,0,0,1540.980835,1219.830444,177.118057,0,0,0,0,16.530628,aa4ca1d27f10b983
120201,98541,12,ultimate,76561198283989223,3,Team Liquid,JBa,76561198184153575,2,Wildcard,,0,0,,AWP,sniper,0,0,0,0,0,0,1087.553833,587.905457,113.766258,0,0,631.321777,-114.600342,73.631752,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.308754,aa4ca1d27f10b983
124837,102456,12,jks,76561197977105184,3,Team Liquid,Sonic,76561197975129851,2,Wildcard,,0,0,,AK-47,rifle,0,0,0,0,0,0,2255.169678,-388.729248,96.598587,0,1,2086.090332,-215.530701,257.416260,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,7.358800,aa4ca1d27f10b983
124948,102547,12,ultimate,76561198283989223,3,Team Liquid,stanislaw,76561197981849043,2,Wildcard,,0,0,,AWP,sniper,0,0,0,0,0,0,1841.860107,-5.077515,132.031250,0,0,1341.476074,206.737030,138.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.832272,aa4ca1d27f10b983
125049,102640,12,phzy,76561198408199043,2,Wildcard,jks,76561197977105184,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,2036.163452,-222.036987,262.031250,0,0,2329.821289,-249.241760,95.525620,0,1,0,0.000000,0.000000,0.000000,1,1,0,0,8.867333,aa4ca1d27f10b983
125053,102644,12,Twistzz,76561198016255205,3,Team Liquid,phzy,76561198408199043,2,Wildcard,jks,76561197977105184,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,2231.390869,929.391357,158.145233,0,0,2033.720703,-221.092896,262.031250,0,0,0,2329.821289,-249.241760,95.525620,1,0,0,0,29.769262,aa4ca1d27f10b983
125196,102761,12,susp,76561198342718168,2,Wildcard,ultimate,76561198283989223,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,1344.295654,343.912933,128.031250,0,0,1673.100220,-69.115417,142.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.425991,aa4ca1d27f10b983
125475,103001,12,susp,76561198342718168,2,Wildcard,Twistzz,76561198016255205,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,1774.982788,-5.692261,132.031250,0,0,2588.846924,390.792480,216.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.106459,aa4ca1d27f10b983
127399,104694,12,susp,76561198342718168,2,Wildcard," NAF-FLY",76561198001151695,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,1846.174438,279.692383,161.031219,0,0,2532.394775,1233.401245,159.642990,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.874161,aa4ca1d27f10b983
128244,105450,12,YEKINDAR,76561198134401925,3,Team Liquid,susp,76561198342718168,2,Wildcard,ultimate,76561198283989223,3,Team Liquid,M4A1,rifle,1,0,0,0,0,0,2120.787109,155.605667,160.031250,0,0,1834.427612,252.509048,220.031281,0,0,0,1671.317505,-70.056335,142.031250,0,0,0,0,7.806760,aa4ca1d27f10b983
135883,111831,13,YEKINDAR,76561198134401925,2,Team Liquid,JBa,76561198184153575,3,Wildcard,Twistzz,76561198016255205,2,Team Liquid,Glock-18,pistol,1,0,1,0,0,0,138.792633,527.443176,81.963135,0,0,614.432312,705.968262,103.429947,0,1,0,-939.857483,584.011902,-30.297180,0,0,0,0,12.976429,aa4ca1d27f10b983
135984,111918,13,YEKINDAR,76561198134401925,2,Team Liquid,Sonic,76561197975129851,3,Wildcard,,0,0,,Glock-18,pistol,1,0,0,0,0,0,132.255905,519.388062,82.011078,0,1,557.121216,681.496887,100.295731,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.566821,aa4ca1d27f10b983
