frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
33648,27952,3,snow,76561198377335846,2,paiN Gaming,dexter,76561198061801241,3,Flyquest,nqz,76561198350342505,2,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,-8.368103,-1122.449585,11776.968750,0,0,-441.303345,-237.128052,11776.031250,0,0,0,-661.909119,-199.523376,11488.031250,0,0,0,0,25.032108,20785e8de8eb6acc
33925,28194,3,kauez,76561198385657675,2,paiN Gaming,aliStair,76561198098346710,3,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-875.911377,-528.161438,11776.031250,0,0,-998.958374,-378.396362,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.924361,20785e8de8eb6acc
34354,28579,3,kauez,76561198385657675,2,paiN Gaming,INS,76561197987212623,3,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-676.374329,-615.322754,11776.031250,0,0,32.361473,-793.962036,11781.969727,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.573032,20785e8de8eb6acc
34569,28773,3,Liazz,76561198072321716,3,Flyquest,kauez,76561198385657675,2,paiN Gaming,aliStair,76561198098346710,3,Flyquest,M4A1,rifle,0,0,0,0,0,0,-1010.645569,134.073685,11776.031250,0,0,-776.632629,-544.087952,11799.031250,0,0,0,-998.958374,-378.396362,11776.031250,1,0,0,0,18.236588,20785e8de8eb6acc
35994,30055,3,Liazz,76561198072321716,3,Flyquest,snow,76561198377335846,2,paiN Gaming,INS,76561197987212623,3,Flyquest,USP-S,pistol,1,1,0,0,0,0,-23.073975,-7.089294,11776.031250,0,0,45.392879,-171.698730,11783.569336,0,0,0,32.354061,-793.605347,11781.968750,0,0,0,0,4.528295,20785e8de8eb6acc
41599,34561,4,kauez,76561198385657675,2,paiN Gaming,Liazz,76561198072321716,3,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2452.556396,-154.538574,11683.265625,0,0,-2135.900635,925.494751,11797.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.777681,20785e8de8eb6acc
41623,34580,4,kauez,76561198385657675,2,paiN Gaming,INS,76561197987212623,3,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2445.447021,-160.999878,11680.035156,0,0,-2254.240723,547.081482,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.769022,20785e8de8eb6acc
47319,39580,4,biguzera,76561198015308884,2,paiN Gaming,aliStair,76561198098346710,3,Flyquest,,0,0,,P250,pistol,1,0,0,0,0,0,-1952.562988,-395.416199,11776.031250,0,0,-1725.647339,-1479.667358,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.140459,20785e8de8eb6acc
47961,40152,4," lux",76561198074017668,2,paiN Gaming,dexter,76561198061801241,3,Flyquest,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-2407.863281,556.957947,11744.031250,0,0,-2413.368164,-165.319153,11677.875000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.493250,20785e8de8eb6acc
48024,40207,4," lux",76561198074017668,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-2368.049805,486.419617,11744.031250,0,0,-2526.616943,315.976471,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.906037,20785e8de8eb6acc
55220,45986,5,INS,76561197987212623,3,Flyquest,snow,76561198377335846,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,MP9,smg,0,0,1,0,0,0,-2138.260254,-162.688965,11616.031250,0,0,-2435.215820,183.550613,11552.031250,0,1,0,-2540.588867,75.459305,11727.531250,0,0,0,0,11.647401,20785e8de8eb6acc
56487,47023,5," lux",76561198074017668,2,paiN Gaming,dexter,76561198061801241,3,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1163.651489,-749.384949,11776.031250,0,0,-401.961365,-515.312439,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.239861,20785e8de8eb6acc
56840,47325,5,nqz,76561198350342505,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,,0,0,,AWP,sniper,0,0,0,0,0,0,-413.917603,-1046.157104,11785.886719,0,0,-133.087036,-34.080566,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.691086,20785e8de8eb6acc
58455,48726,5,Liazz,76561198072321716,3,Flyquest,biguzera,76561198015308884,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,AK-47,rifle,1,1,0,0,0,0,-596.384094,107.362488,11776.031250,0,1,-447.976685,237.100449,11776.031250,0,0,0,-130.069824,-35.300537,11776.031250,0,0,0,0,5.008931,20785e8de8eb6acc
