frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
1793,1503,1,76561197975129851,2,Sonic,Kevlar Vest,equipment,01JM6G4342J1DHTD68WWF7M5WP,0,af91fb9f7eb80cc4
1799,1507,1,76561198342718168,2,susp,Kevlar Vest,equipment,01JM6G4342J1DHTD68WZSGKHZV,0,af91fb9f7eb80cc4
1827,1525,1,76561197981849043,2,stanislaw,Smoke Grenade,grenade,01JM6G4342J1DHTD68X273BG66,0,af91fb9f7eb80cc4
1833,1530,1,76561197981849043,2,stanislaw,Flashbang,grenade,01JM6G4343KVQQBNRGN6V3JTDN,0,af91fb9f7eb80cc4
1838,1535,1,76561198044045107,3,electroNic,Kevlar Vest,equipment,01JM6G4343KVQQBNRGNAP66KEX,0,af91fb9f7eb80cc4
1860,1554,1,76561198184153575,2,JBa,Kevlar Vest,equipment,01JM6G4343KVQQBNRGNAQVW3B7,0,af91fb9f7eb80cc4
1864,1556,1,76561198342718168,2,susp,Decoy Grenade,grenade,01JM6G4343KVQQBNRGNBWF1N8T,0,af91fb9f7eb80cc4
1941,1621,1,76561197995817501,3,FL1T,Kevlar Vest,equipment,01JM6G4344GCXNYA0CS69F3VJ1,0,af91fb9f7eb80cc4
1976,1649,1,76561198080114546,3,fame,Smoke Grenade,grenade,01JM6G4345DVQ4C699DHNTBG25,0,af91fb9f7eb80cc4
1998,1662,1,76561198408199043,2,phzy,Smoke Grenade,grenade,01JM6G43464C28QAWED75M17HX,0,af91fb9f7eb80cc4
2001,1665,1,76561198080114546,3,fame,Flashbang,grenade,01JM6G43464C28QAWEDB2C1YES,0,af91fb9f7eb80cc4
2011,1672,1,76561198408199043,2,phzy,Flashbang,grenade,01JM6G43464C28QAWEDCNMV4XD,0,af91fb9f7eb80cc4
2068,1713,1,76561197995817501,3,FL1T,Dual Berettas,pistol,01JM6G4344GCXNYA0CS4TJ27F5,0,af91fb9f7eb80cc4
2087,1729,1,76561198044045107,3,electroNic,Dual Berettas,pistol,01JM6G4344GCXNYA0CS1Q7KX5G,0,af91fb9f7eb80cc4
2167,1777,1,76561198222442504,3,n0rb3r7,Flashbang,grenade,01JM6G434970HQ7ENWCG74P3A6,0,af91fb9f7eb80cc4
2305,1870,1,76561198036125584,3,Jame,Dual Berettas,pistol,01JM6G4347FK7XA2D0DAEEFCFV,0,af91fb9f7eb80cc4
2918,2279,1,76561198184153575,2,JBa,Flashbang,grenade,01JM6G43464C28QAWEDB2W6Q97,0,af91fb9f7eb80cc4
7509,5998,2,76561197995817501,3,FL1T,Kevlar + Helmet,equipment,01JM6G43B8HWFDWZTNQRN2ZZ6M,0,af91fb9f7eb80cc4
7575,6040,2,76561198080114546,3,fame,Kevlar + Helmet,equipment,01JM6G43B9PGDPAKARP38MQ8T0,0,af91fb9f7eb80cc4
7599,6053,2,76561198044045107,3,electroNic,M4A1,rifle,01JM6G43B9PGDPAKARP3QDMQEF,0,af91fb9f7eb80cc4
7613,6065,2,76561198044045107,3,electroNic,Smoke Grenade,grenade,01JM6G43BAPQG48EW8QRQPZNAG,0,af91fb9f7eb80cc4
