frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
21699,17734,3,76561199009468655,3,ztr,Defuse Kit,equipment,01JM6FTC2PH3C0QZZ30KXXHXSV,0,19718a4a82de9cf8
21801,17803,3,76561198118646644,2,skullz,Smoke Grenade,grenade,01JM6FTC2Q357RK5K2P29WPM91,1,19718a4a82de9cf8
21831,17829,3,76561198118646644,2,skullz,Flashbang,grenade,01JM6FTC2RY9HX9ZB1WB140K15,1,19718a4a82de9cf8
21844,17835,3,76561198155754447,3,volt,M4A1,rifle,01JM6FTC2RY9HX9ZB1WC67D8HT,0,19718a4a82de9cf8
21849,17838,3,76561198098071693,3,sl3nd,MP9,smg,01JM6FTC2RY9HX9ZB1W7QC37CQ,0,19718a4a82de9cf8
29545,24436,4,76561198058500492,2,KSCERATO,AK-47,rifle,01JM6FTCBK3AVPCZ5EKTF58Q6S,0,19718a4a82de9cf8
29546,24437,4,76561198058500492,2,KSCERATO,Kevlar + Helmet,equipment,01JM6FTCBK3AVPCZ5EKVEXRQNE,0,19718a4a82de9cf8
29550,24439,4,76561198067763828,2,chelo,AK-47,rifle,01JM6FTBCE8HVQXW6F5TA1ZCXT,0,19718a4a82de9cf8
29550,24439,4,76561198067763828,2,chelo,Kevlar + Helmet,equipment,01JM6FTCBK3AVPCZ5EM1F2MT3Z,0,19718a4a82de9cf8
29566,24447,4,76561198118646644,2,skullz,AK-47,rifle,01JM6FTCBK3AVPCZ5EM1V7PPQF,0,19718a4a82de9cf8
29584,24455,4,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6FTBCRC488DQ6Z2SQG82F5,0,19718a4a82de9cf8
29584,24455,4,76561198067763828,2,chelo,Flashbang,grenade,01JM6FTBC34J0GXXBFNQF23DX0,0,19718a4a82de9cf8
29584,24455,4,76561198067763828,2,chelo,Molotov,grenade,01JM6FTCBMGP65V83QSJAWC2EY,0,19718a4a82de9cf8
29601,24468,4,76561198118646644,2,skullz,Kevlar + Helmet,equipment,01JM6FTCBN292R36Z3DS9X0YNN,0,19718a4a82de9cf8
29610,24473,4,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6FTBC34J0GXXBFNGJ5DNH7,0,19718a4a82de9cf8
29632,24484,4,76561198098071693,3,sl3nd,AWP,sniper,01JM6FTBC4GQVEFD5SXSN402XY,0,19718a4a82de9cf8
29638,24490,4,76561198098071693,3,sl3nd,Kevlar + Helmet,equipment,01JM6FTCBP3X2D1SWVAJ99APH0,0,19718a4a82de9cf8
29638,24490,4,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6FTCBP3X2D1SWVACADMTAS,0,19718a4a82de9cf8
29639,24491,4,76561198118646644,2,skullz,Smoke Grenade,grenade,01JM6FTBPZCDFSP0N7CJZ0VR5C,0,19718a4a82de9cf8
29647,24495,4,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6FTBC34J0GXXBFPET5RP7R,0,19718a4a82de9cf8
29650,24498,4,76561198316706174,3,Tauson,Incendiary Grenade,grenade,01JM6FTCBP3X2D1SWVAPV2E7RX,0,19718a4a82de9cf8
29670,24508,4,76561198118646644,2,skullz,Molotov,grenade,01JM6FTBCE8HVQXW6F5ZM5DSHT,0,19718a4a82de9cf8
29673,24509,4,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6FTBC34J0GXXBFP8Z72959,0,19718a4a82de9cf8
29675,24510,4,76561198316706174,3,Tauson,Flashbang,grenade,01JM6FTCBP3X2D1SWVATAAZR59,0,19718a4a82de9cf8
29676,24511,4,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6FTCBP3X2D1SWVAYQSCY5B,0,19718a4a82de9cf8
29682,24514,4,76561198098071693,3,sl3nd,Smoke Grenade,grenade,01JM6FTCBQ7VSTZ3B0R0480RMB,0,19718a4a82de9cf8
29700,24518,4,76561198098071693,3,sl3nd,HE Grenade,grenade,01JM6FTCBQ7VSTZ3B0R2P72B3J,0,19718a4a82de9cf8
29704,24520,4,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6FTCBQ7VSTZ3B0R60ZH5NF,0,19718a4a82de9cf8
29707,24523,4,76561198118646644,2,skullz,Flashbang,grenade,01JM6FTCBQ7VSTZ3B0R7339BCQ,0,19718a4a82de9cf8
29711,24527,4,76561198098071693,3,sl3nd,Incendiary Grenade,grenade,01JM6FTCBQ7VSTZ3B0R8XSTXQF,0,19718a4a82de9cf8
29728,24539,4,76561198014259134,3,FL4MUS,Incendiary Grenade,grenade,01JM6FTCBRGDG5ZGY0GMAPTD0A,0,19718a4a82de9cf8
29743,24549,4,76561198014259134,3,FL4MUS,HE Grenade,grenade,01JM6FTCBRGDG5ZGY0GT1Q8SKP,0,19718a4a82de9cf8
29760,24560,4,76561198014259134,3,FL4MUS,Smoke Grenade,grenade,01JM6FTCBRGDG5ZGY0GWJGVEB7,0,19718a4a82de9cf8
29773,24565,4,76561197960690195,2,FalleN,Tec-9,pistol,01JM6FTCBRGDG5ZGY0GZC2PKBH,0,19718a4a82de9cf8
29778,24570,4,76561198014259134,3,FL4MUS,Flashbang,grenade,01JM6FTCBS1R8GWQGTFV2TFA35,0,19718a4a82de9cf8
29812,24588,4,76561197960690195,2,FalleN,Kevlar + Helmet,equipment,01JM6FTCBS1R8GWQGTFVWJ5H7H,0,19718a4a82de9cf8
29858,24614,4,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6FTCBTVN4EFD15SN0DQX3W,0,19718a4a82de9cf8
29861,24617,4,76561198164970560,2,yuurih,Kevlar + Helmet,equipment,01JM6FTCBTVN4EFD15SPFRNCC3,0,19718a4a82de9cf8
29876,24624,4,76561197960690195,2,FalleN,Flashbang,grenade,01JM6FTCBTVN4EFD15SR4XYKKQ,0,19718a4a82de9cf8
29911,24645,4,76561197960690195,2,FalleN,Molotov,grenade,01JM6FTCBVA0J0WN5N2J5JFZQV,0,19718a4a82de9cf8
29915,24647,4,76561198164970560,2,yuurih,AK-47,rifle,01JM6FTCBVA0J0WN5N2JBJCD13,0,19718a4a82de9cf8
29937,24663,4,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6FTCBVA0J0WN5N2PBH9NTZ,0,19718a4a82de9cf8
29958,24677,4,76561198155754447,3,volt,Kevlar + Helmet,equipment,01JM6FTCBWRGR4K9DVAXK03060,0,19718a4a82de9cf8
29962,24679,4,76561198164970560,2,yuurih,HE Grenade,grenade,01JM6FTCBWRGR4K9DVAYMB353F,0,19718a4a82de9cf8
29982,24692,4,76561198164970560,2,yuurih,Molotov,grenade,01JM6FTCBWRGR4K9DVB13RM0GX,0,19718a4a82de9cf8
30017,24711,4,76561198164970560,2,yuurih,Flashbang,grenade,01JM6FTCBX62PST4WDT9A4ZJMG,0,19718a4a82de9cf8
30469,25020,4,76561198118646644,2,skullz,HE Grenade,grenade,01JM6FTCC5Q5N90Q4SXNAZ8NKM,0,19718a4a82de9cf8
30555,25088,4,76561199009468655,3,ztr,Kevlar Vest,equipment,01JM6FTCC7WNETMJ409FNAM8XZ,0,19718a4a82de9cf8
30558,25089,4,76561199009468655,3,ztr,M4A1,rifle,01JM6FTCC7WNETMJ409KQQGT49,0,19718a4a82de9cf8
30591,25112,4,76561198155754447,3,volt,Incendiary Grenade,grenade,01JM6FTCC7WNETMJ409RX4XRDT,1,19718a4a82de9cf8
30597,25115,4,76561198155754447,3,volt,Smoke Grenade,grenade,01JM6FTCC7WNETMJ409W2N3R2E,1,19718a4a82de9cf8
30613,25126,4,76561198155754447,3,volt,Flashbang,grenade,01JM6FTCC88SMHQCHAXJKVM6KM,0,19718a4a82de9cf8
30645,25145,4,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6FTCC88SMHQCHAXNJ4T896,0,19718a4a82de9cf8
30649,25148,4,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6FTCC88SMHQCHAXNR26QRR,0,19718a4a82de9cf8
30667,25158,4,76561199009468655,3,ztr,HE Grenade,grenade,01JM6FTCC90EFR7DN90BQY8KGW,0,19718a4a82de9cf8
30670,25161,4,76561199009468655,3,ztr,Flashbang,grenade,01JM6FTCC90EFR7DN90GT2AJAP,0,19718a4a82de9cf8
30872,25310,4,76561198155754447,3,volt,Smoke Grenade,grenade,01JM6FTCCCDPEAZXYFGSKZACZ8,0,19718a4a82de9cf8
30898,25327,4,76561199009468655,3,ztr,Defuse Kit,equipment,01JM6FTCCCDPEAZXYFGTYSR2DS,0,19718a4a82de9cf8
31115,25451,4,76561198155754447,3,volt,M4A1,rifle,01JM6FTCCB7ZPSH489K2HMH6ZY,0,19718a4a82de9cf8
37313,30565,5,76561198118646644,2,skullz,Kevlar + Helmet,equipment,01JM6FTCK7P7PDTEFEPKTAGFHC,0,19718a4a82de9cf8
37355,30594,5,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6FTCK8BR539ZK43SFAAB0A,0,19718a4a82de9cf8
37373,30607,5,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6FTCK8BR539ZK43SND8AYB,0,19718a4a82de9cf8
37386,30620,5,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6FTCK8BR539ZK43T6RWWW3,0,19718a4a82de9cf8
37407,30636,5,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6FTCK8BR539ZK43Y99E6C6,0,19718a4a82de9cf8
37657,30801,5,76561198316706174,3,Tauson,M4A1,rifle,01JM6FTCKCVVJ6AQ026CHN3R36,0,19718a4a82de9cf8
37701,30831,5,76561197960690195,2,FalleN,Kevlar + Helmet,equipment,01JM6FTCKD8RJGR41EENAP0XBX,0,19718a4a82de9cf8
37715,30838,5,76561198067763828,2,chelo,AK-47,rifle,01JM6FTCKD8RJGR41EEPZEGDRF,0,19718a4a82de9cf8
37721,30840,5,76561198067763828,2,chelo,Molotov,grenade,01JM6FTCKD8RJGR41EEQEYC4GD,0,19718a4a82de9cf8
37727,30842,5,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6FTCKD8RJGR41EERNKVT17,0,19718a4a82de9cf8
37746,30853,5,76561197960690195,2,FalleN,Flashbang,grenade,01JM6FTCKE3ZPH0PGW5Z5ZVRBR,0,19718a4a82de9cf8
37754,30859,5,76561198155754447,3,volt,Kevlar Vest,equipment,01JM6FTCKE3ZPH0PGW621WA1SV,0,19718a4a82de9cf8
37771,30870,5,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6FTCKE3ZPH0PGW631BYY0B,0,19718a4a82de9cf8
37774,30873,5,76561198316706174,3,Tauson,Kevlar Vest,equipment,01JM6FTCKE3ZPH0PGW661TCWER,0,19718a4a82de9cf8
37789,30884,5,76561197960690195,2,FalleN,Molotov,grenade,01JM6FTCKFN5SF1RYF3WMR12HD,0,19718a4a82de9cf8
37856,30928,5,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6FTCKG1E7JBQV4XVQB1X7P,0,19718a4a82de9cf8
37900,30960,5,76561198155754447,3,volt,M4A1,rifle,01JM6FTCKG1E7JBQV4XZMRFBBZ,0,19718a4a82de9cf8
38026,31038,5,76561198014259134,3,FL4MUS,MP9,smg,01JM6FTCKJ0X6S30ZY270JYP9N,0,19718a4a82de9cf8
38033,31043,5,76561198155754447,3,volt,Smoke Grenade,grenade,01JM6FTCKJ0X6S30ZY2D63EB69,0,19718a4a82de9cf8
38064,31065,5,76561198014259134,3,FL4MUS,Kevlar + Helmet,equipment,01JM6FTCKK4FPGJB036ZX9WZHJ,0,19718a4a82de9cf8
38127,31107,5,76561198118646644,2,skullz,HE Grenade,grenade,01JM6FTCKMN1PQX3AE2TEQRBV9,0,19718a4a82de9cf8
38145,31119,5,76561198118646644,2,skullz,Molotov,grenade,01JM6FTCKMN1PQX3AE2Y1RRQKG,0,19718a4a82de9cf8
38159,31131,5,76561198118646644,2,skullz,Smoke Grenade,grenade,01JM6FTCKMN1PQX3AE2YN0F2EE,0,19718a4a82de9cf8
38173,31140,5,76561198118646644,2,skullz,Flashbang,grenade,01JM6FTCKNW362P3JE6T40WEE0,0,19718a4a82de9cf8
38197,31160,5,76561199009468655,3,ztr,Kevlar Vest,equipment,01JM6FTCKNW362P3JE6VFYCN7C,0,19718a4a82de9cf8
38287,31221,5,76561199009468655,3,ztr,MP9,smg,01JM6FTCKQPNTY8FB99CSTDQX4,0,19718a4a82de9cf8
38294,31226,5,76561198098071693,3,sl3nd,Kevlar Vest,equipment,01JM6FTCKQPNTY8FB99CYYVCPF,0,19718a4a82de9cf8
38310,31238,5,76561198164970560,2,yuurih,AK-47,rifle,01JM6FTCKR9YF6WRVBPB849HMC,0,19718a4a82de9cf8
38321,31244,5,76561198014259134,3,FL4MUS,Smoke Grenade,grenade,01JM6FTCKR9YF6WRVBPB8W344V,0,19718a4a82de9cf8
38336,31255,5,76561198014259134,3,FL4MUS,Flashbang,grenade,01JM6FTCKR9YF6WRVBPEBND4AX,0,19718a4a82de9cf8
38386,31283,5,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6FTCKSJCGKY3H0CBSFQTPC,0,19718a4a82de9cf8
38470,31335,5,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6FTCKTJ9XVD40VGMMMJSN8,0,19718a4a82de9cf8
38567,31400,5,76561198098071693,3,sl3nd,Five-SeveN,pistol,01JM6FTCKW48ASYY47QK5V9FQ1,0,19718a4a82de9cf8
43312,35218,6,76561198067763828,2,chelo,Molotov,grenade,01JM6FTCS6445JR7GZYJZTG0SC,0,19718a4a82de9cf8
43313,35219,6,76561198058500492,2,KSCERATO,Kevlar + Helmet,equipment,01JM6FTCS6445JR7GZYPK5A6FV,0,19718a4a82de9cf8
43316,35220,6,76561198058500492,2,KSCERATO,AK-47,rifle,01JM6FTCS6445JR7GZYWN9WK65,0,19718a4a82de9cf8
43349,35244,6,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6FTCS7B3KB0S5NDEKSR7C7,0,19718a4a82de9cf8
43369,35258,6,76561198058500492,2,KSCERATO,Molotov,grenade,01JM6FTCS7B3KB0S5NDFY4XF8S,0,19718a4a82de9cf8
43399,35276,6,76561198058500492,2,KSCERATO,HE Grenade,grenade,01JM6FTCS85V4XVWRSNPEPXYTW,0,19718a4a82de9cf8
43418,35289,6,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6FTCS85V4XVWRSNQ14VPK5,0,19718a4a82de9cf8
43515,35350,6,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6FTCSA07M567VQYBVK4ERQ,0,19718a4a82de9cf8
43527,35361,6,76561198164970560,2,yuurih,HE Grenade,grenade,01JM6FTCSA07M567VQYEFFM1G9,0,19718a4a82de9cf8
43542,35374,6,76561198164970560,2,yuurih,Molotov,grenade,01JM6FTCSA07M567VQYH95QC4P,0,19718a4a82de9cf8
43554,35386,6,76561198164970560,2,yuurih,Flashbang,grenade,01JM6FTCSA07M567VQYJSAEGP3,0,19718a4a82de9cf8
43589,35407,6,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6FTCSBJT4CM27Q7DNBMFYH,0,19718a4a82de9cf8
43710,35491,6,76561197960690195,2,FalleN,Molotov,grenade,01JM6FTCSDHF1DH28CBH5XC1HB,0,19718a4a82de9cf8
44338,35930,6,76561198316706174,3,Tauson,Flashbang,grenade,01JM6FTCSPNKN7ETWPQWTYVVTN,0,19718a4a82de9cf8
48301,39055,7,76561198316706174,3,Tauson,M4A1,rifle,01JM6FTCXV0Y7G0P4QFXHFAC7F,0,19718a4a82de9cf8
48307,39059,7,76561198014259134,3,FL4MUS,M4A1,rifle,01JM6FTCXV0Y7G0P4QG0XYBBB8,0,19718a4a82de9cf8
