frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
17338,14398,2,hallzerk,76561198060367310,3,Complexity Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,1494.685913,484.521759,120.047554,0,0,45.860825,701.261963,80.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.223034,e8ba6d4dbaab24af
17846,14819,2,Grim,76561198191236195,3,Complexity Gaming," felps",76561197983031494,2,Imperial Esports,,0,0,,MP9,smg,0,0,0,0,0,0,343.458771,1692.290161,131.517868,0,1,46.639244,1370.774292,103.801414,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.154285,e8ba6d4dbaab24af
22734,19084,2,floppy,76561198306519263,3,Complexity Gaming,try,76561198365118288,2,Imperial Esports,Grim,76561198191236195,3,Complexity Gaming,MP9,smg,0,0,0,0,0,0,2102.843994,-321.821777,253.072723,0,0,1958.385254,231.306763,160.031250,0,0,0,438.527557,2110.688232,140.139816,0,1,0,0,14.683513,e8ba6d4dbaab24af
22890,19218,2,decenty,76561198307171910,2,Imperial Esports,floppy,76561198306519263,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,M4A1,rifle,0,0,1,0,0,0,2194.796631,90.164276,126.957108,0,0,2090.086914,-508.654358,96.094261,0,1,0,1936.332397,91.876793,128.650085,1,0,0,0,15.462431,e8ba6d4dbaab24af
22923,19248,2,hallzerk,76561198060367310,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,1946.597168,524.284668,160.031250,0,1,1926.728271,107.137314,133.155685,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.609196,e8ba6d4dbaab24af
22984,19304,2,decenty,76561198307171910,2,Imperial Esports,hallzerk,76561198060367310,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,M4A1,rifle,1,0,1,0,0,0,2296.724121,143.849716,120.469788,0,0,2009.071655,539.423889,160.031250,0,0,0,1926.728271,107.137314,133.155685,1,0,0,0,12.439457,e8ba6d4dbaab24af
23554,19804,2,decenty,76561198307171910,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,1974.363647,238.682007,160.031250,0,0,1852.993042,20.071522,125.862801,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.364535,e8ba6d4dbaab24af
24608,20752,2,Grim,76561198191236195,3,Complexity Gaming,decenty,76561198307171910,2,Imperial Esports,hallzerk,76561198060367310,3,Complexity Gaming,Galil AR,rifle,0,0,0,0,0,0,1984.187744,47.427849,125.916588,0,0,1841.026611,378.905853,161.131226,0,0,0,2009.028320,539.375732,160.031250,0,0,0,0,9.194151,e8ba6d4dbaab24af
30706,25467,3,hallzerk,76561198060367310,3,Complexity Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,1497.289062,1224.324707,175.831238,0,0,1457.226440,144.209320,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,27.431913,e8ba6d4dbaab24af
31289,25955,3,EliGE,76561198066693739,3,Complexity Gaming,try,76561198365118288,2,Imperial Esports,hallzerk,76561198060367310,3,Complexity Gaming,M4A1,rifle,0,0,0,0,0,0,2183.620361,204.979736,160.031250,0,0,1905.076416,-1.967896,124.976196,0,0,0,2358.842041,769.785400,163.778702,0,0,1,0,8.953627,e8ba6d4dbaab24af
31737,26326,3,hallzerk,76561198060367310,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,Grim,76561198191236195,3,Complexity Gaming,M4A1,rifle,0,0,1,0,0,0,1936.208252,567.925659,161.031250,0,1,1973.698730,139.681152,143.793213,0,1,0,676.661133,480.417603,100.382339,0,0,0,0,10.933372,e8ba6d4dbaab24af
31835,26419,3,EliGE,76561198066693739,3,Complexity Gaming," felps",76561197983031494,2,Imperial Esports,Grim,76561198191236195,3,Complexity Gaming,M4A1,rifle,1,0,1,0,0,0,2400.191895,-62.202576,139.236084,0,1,2314.941650,-319.141052,94.176735,0,1,0,855.498901,503.821716,96.031242,0,0,0,0,6.924263,e8ba6d4dbaab24af
31987,26545,3,decenty,76561198307171910,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,1613.407349,-22.143799,132.031250,0,0,1349.289551,302.131012,128.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.651940,e8ba6d4dbaab24af
32058,26613,3,Grim,76561198191236195,3,Complexity Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,1296.840698,460.380890,120.090988,0,0,1616.065552,-8.399231,132.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.394394,e8ba6d4dbaab24af
35711,29286,4,Grim,76561198191236195,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,HE Grenade,grenade,0,0,0,0,0,0,859.458984,2296.234131,140.084305,0,0,155.728638,1160.106201,91.772171,0,0,0,839.329285,2397.239990,140.084305,0,0,0,0,33.901516,e8ba6d4dbaab24af
36083,29578,4,decenty,76561198307171910,2,Imperial Esports,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,Galil AR,rifle,0,0,0,0,0,0,303.014526,15.452799,66.031250,0,1,1046.504028,15.743464,256.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.533661,e8ba6d4dbaab24af
36127,29609,4,EliGE,76561198066693739,3,Complexity Gaming,decenty,76561198307171910,2,Imperial Esports,floppy,76561198306519263,3,Complexity Gaming,M4A1,rifle,1,1,1,0,0,0,1070.824341,-142.706299,256.031250,0,0,297.970764,18.814672,66.031250,0,1,0,1437.418213,1222.464722,176.031250,1,0,0,0,20.622520,e8ba6d4dbaab24af
36457,29886,4," felps",76561197983031494,2,Imperial Esports,Grim,76561198191236195,3,Complexity Gaming,try,76561198365118288,2,Imperial Esports,AK-47,rifle,1,0,1,0,0,0,246.654480,1526.570190,114.979599,0,0,375.181702,1912.959473,136.031219,0,1,0,-6.523132,832.791809,80.031250,0,1,0,0,10.348517,e8ba6d4dbaab24af
36479,29907,4,JT,76561198021715100,3,Complexity Gaming," felps",76561197983031494,2,Imperial Esports,,0,0,,M4A4,rifle,0,1,0,0,0,0,495.537842,2087.040527,139.904861,0,1,240.794907,1529.123657,113.813660,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.595977,e8ba6d4dbaab24af
38443,31607,4,EliGE,76561198066693739,3,Complexity Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,2584.898438,-250.045410,95.572411,0,0,1969.741333,-190.879272,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.279152,e8ba6d4dbaab24af
48877,40233,5," felps",76561197983031494,2,Imperial Esports,Grim,76561198191236195,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,MAC-10,smg,0,0,1,0,0,0,530.451843,2057.218018,138.460663,0,1,925.308289,1863.194580,144.634033,0,1,0,49.992897,1406.799927,104.031250,0,0,0,0,11.162992,e8ba6d4dbaab24af
49009,40344,5,noway,76561198800209567,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,,0,0,,Tec-9,pistol,1,0,0,0,0,0,598.607117,1946.059570,136.031250,0,0,851.845886,2375.181152,140.084305,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.654199,e8ba6d4dbaab24af
49585,40815,5,noway,76561198800209567,2,Imperial Esports,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,M4A4,rifle,0,0,0,0,0,0,703.607483,2679.322754,136.031464,0,0,1813.093994,2774.491455,173.375000,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.307993,e8ba6d4dbaab24af
49808,40989,5,try,76561198365118288,2,Imperial Esports,EliGE,76561198066693739,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,701.416199,2574.645996,136.031464,0,0,1756.255615,2880.038818,124.031952,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,27.895802,e8ba6d4dbaab24af
62643,51503,6,floppy,76561198306519263,3,Complexity Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,MP9,smg,0,0,0,0,0,0,1901.387329,-335.129944,261.031250,0,0,1648.195068,-348.347351,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.444555,e8ba6d4dbaab24af
63044,51838,6,JT,76561198021715100,3,Complexity Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,2011.788574,1162.580688,171.674057,0,1,1789.943237,1240.566650,169.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,5.965028,e8ba6d4dbaab24af
63439,52177,6,VINI,76561197996370184,2,Imperial Esports,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,M4A4,rifle,1,0,0,0,0,0,1671.104492,1817.902832,160.031250,0,0,1607.777954,2014.516968,176.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.250838,e8ba6d4dbaab24af
63497,52222,6,Grim,76561198191236195,3,Complexity Gaming,try,76561198365118288,2,Imperial Esports,,0,0,,MP9,smg,0,0,0,0,0,0,489.226379,647.870483,95.613419,0,0,1310.588989,555.275085,125.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.019596,e8ba6d4dbaab24af
64455,53039,6,Grim,76561198191236195,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,MP9,smg,1,0,0,0,0,0,581.776184,2572.206543,247.140625,1,0,454.693573,2908.959717,161.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.359579,e8ba6d4dbaab24af
72084,58973,7,try,76561198365118288,2,Imperial Esports,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,79.222198,1476.846436,233.199860,0,0,860.932373,2231.906494,140.084305,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.671753,e8ba6d4dbaab24af
73305,59966,7,Grim,76561198191236195,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,M4A1,rifle,0,0,1,0,0,0,654.012878,2686.321045,146.626068,0,0,930.660645,1879.843994,144.634033,0,1,0,868.736877,2770.650391,135.069565,0,0,0,0,21.645550,e8ba6d4dbaab24af
77596,63553,7,Grim,76561198191236195,3,Complexity Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,3.929432,3083.078613,161.031250,0,0,740.151428,2783.192627,142.887482,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.222153,e8ba6d4dbaab24af
77658,63604,7,Grim,76561198191236195,3,Complexity Gaming," felps",76561197983031494,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,2.699305,3073.846436,161.031250,0,0,319.158173,3051.335938,163.106964,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.059265,e8ba6d4dbaab24af
77731,63671,7,decenty,76561198307171910,2,Imperial Esports,Grim,76561198191236195,3,Complexity Gaming," felps",76561197983031494,2,Imperial Esports,AK-47,rifle,1,0,0,0,0,0,751.587463,2575.636719,136.031464,0,0,18.285463,3127.820312,161.031250,0,0,0,319.151794,3051.256592,163.104584,1,0,0,0,23.327620,e8ba6d4dbaab24af
78415,64259,7,decenty,76561198307171910,2,Imperial Esports,floppy,76561198306519263,3,Complexity Gaming,,0,0,,AK-47,rifle,0,2,0,0,0,0,591.015808,2813.537354,160.746140,0,0,1750.340942,2708.036865,133.820908,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,29.575378,e8ba6d4dbaab24af
78661,64474,7,EliGE,76561198066693739,3,Complexity Gaming,try,76561198365118288,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,AK-47,rifle,0,0,0,0,0,0,673.059509,1944.226929,136.031265,0,0,731.562805,2531.966553,136.031464,0,0,0,1185.086182,2920.675537,128.031540,0,0,0,0,15.011403,e8ba6d4dbaab24af
78813,64607,7,EliGE,76561198066693739,3,Complexity Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,910.737122,2028.943237,136.366318,0,0,274.791504,3175.890381,180.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.325638,e8ba6d4dbaab24af
83660,68229,8,decenty,76561198307171910,2,Imperial Esports,hallzerk,76561198060367310,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,AK-47,rifle,1,0,1,0,0,0,1412.808960,1003.084595,158.411743,0,0,1622.699219,1205.477173,177.031250,0,1,0,1040.246582,546.814209,110.038010,0,0,0,0,7.448738,e8ba6d4dbaab24af
84101,68601,8,decenty,76561198307171910,2,Imperial Esports,floppy,76561198306519263,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,2222.937256,1232.020386,180.031250,0,0,2174.706543,-24.006592,120.236557,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.964386,e8ba6d4dbaab24af
84376,68848,8," felps",76561197983031494,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,169.884811,579.247253,81.718819,0,0,52.283699,632.916809,81.261444,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.311075,e8ba6d4dbaab24af
84626,69063,8,decenty,76561198307171910,2,Imperial Esports,EliGE,76561198066693739,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,2034.820435,1024.086182,168.862686,0,0,2606.187988,1181.358765,158.788177,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.036792,e8ba6d4dbaab24af
84748,69160,8,decenty,76561198307171910,2,Imperial Esports,Grim,76561198191236195,3,Complexity Gaming," felps",76561197983031494,2,Imperial Esports,AK-47,rifle,1,0,0,0,0,0,1901.946289,1030.045654,163.584030,0,0,1647.634033,2104.917969,176.031250,0,0,0,1082.381836,492.818054,105.022369,0,0,0,0,28.014221,e8ba6d4dbaab24af
88534,71936,9,EliGE,76561198066693739,3,Complexity Gaming,noway,76561198800209567,2,Imperial Esports,floppy,76561198306519263,3,Complexity Gaming,M4A1,rifle,1,0,1,0,0,0,944.293396,166.081192,162.031250,0,0,315.381561,-313.607544,98.031250,0,1,0,1551.725830,1104.255859,187.484375,0,0,0,0,20.138115,e8ba6d4dbaab24af
88794,72146,9,EliGE,76561198066693739,3,Complexity Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,653.778687,-31.286743,74.031250,0,0,278.121307,32.098118,66.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.677706,e8ba6d4dbaab24af
89408,72628,9," felps",76561197983031494,2,Imperial Esports,Grim,76561198191236195,3,Complexity Gaming,try,76561198365118288,2,Imperial Esports,AK-47,rifle,1,0,1,0,0,0,863.022156,2551.300537,140.084305,0,0,475.136963,2440.103271,272.781250,1,1,0,413.844482,1914.209351,136.031235,0,0,0,0,10.713656,e8ba6d4dbaab24af
91287,74243,9," felps",76561197983031494,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,370.250366,3147.972656,170.031250,0,0,747.924011,3530.692627,132.305710,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.689947,e8ba6d4dbaab24af
91445,74381,9,try,76561198365118288,2,Imperial Esports,EliGE,76561198066693739,3,Complexity Gaming,decenty,76561198307171910,2,Imperial Esports,AWP,sniper,0,0,0,0,0,0,1.245457,2690.983643,161.031250,0,0,1119.220337,2768.442139,125.865334,0,0,0,278.121307,32.098118,66.031250,0,1,0,0,28.530575,e8ba6d4dbaab24af
91800,74695,9,floppy,76561198306519263,3,Complexity Gaming,try,76561198365118288,2,Imperial Esports,hallzerk,76561198060367310,3,Complexity Gaming,FAMAS,rifle,1,0,0,0,0,0,694.031677,3558.057373,141.031250,0,0,34.242783,2624.099365,161.031250,0,0,0,1522.703857,2868.793701,124.031868,1,0,0,0,29.049587,e8ba6d4dbaab24af
92094,74954,9,hallzerk,76561198060367310,3,Complexity Gaming," felps",76561197983031494,2,Imperial Esports,floppy,76561198306519263,3,Complexity Gaming,M4A1,rifle,0,0,0,0,0,0,981.886047,2658.779297,139.691132,0,0,322.883545,3145.808105,170.031250,0,0,0,669.600220,3447.186523,162.031250,0,0,0,0,20.824539,e8ba6d4dbaab24af
92157,75015,9,floppy,76561198306519263,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,FAMAS,rifle,0,0,0,0,0,0,550.075745,3478.779541,164.459412,0,0,517.035828,3199.224854,176.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.166258,e8ba6d4dbaab24af
98873,80679,10,hallzerk,76561198060367310,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,1783.077515,-75.824219,136.896805,0,1,1291.454346,325.689362,129.531250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,16.259422,e8ba6d4dbaab24af
99274,81034,10,EliGE,76561198066693739,3,Complexity Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,1293.034912,1208.538574,181.031250,0,0,1330.431152,1206.356567,181.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.911204,e8ba6d4dbaab24af
102442,83851,10,Grim,76561198191236195,3,Complexity Gaming," felps",76561197983031494,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,37.622330,3200.146973,160.968582,0,0,518.046997,2622.736084,161.531235,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,19.068483,e8ba6d4dbaab24af
102465,83870,10,EliGE,76561198066693739,3,Complexity Gaming,noway,76561198800209567,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,AK-47,rifle,1,0,0,0,0,0,437.374695,3205.192139,161.309143,0,0,415.365326,2578.916992,161.531250,0,0,0,1662.808594,2047.660400,176.031250,0,0,0,0,15.916707,e8ba6d4dbaab24af
102548,83941,10,EliGE,76561198066693739,3,Complexity Gaming,try,76561198365118288,2,Imperial Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,430.138306,3210.618896,161.422073,0,0,774.075012,2227.129639,136.031281,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,26.395819,e8ba6d4dbaab24af
116387,94844,11,noway,76561198800209567,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming," felps",76561197983031494,2,Imperial Esports,AK-47,rifle,1,0,1,0,0,0,700.745911,2616.013672,136.031464,0,1,431.759918,2567.417480,161.531250,0,0,0,1062.567871,2728.157227,127.948608,0,0,0,0,6.998676,e8ba6d4dbaab24af
116445,94892,11,VINI,76561197996370184,2,Imperial Esports,Grim,76561198191236195,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,797.474854,2547.872559,136.031464,0,0,3.849590,3014.187744,161.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,23.369017,e8ba6d4dbaab24af
116578,95010,11,VINI,76561197996370184,2,Imperial Esports,EliGE,76561198066693739,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,615.520447,2692.270752,155.322067,0,0,729.719238,2766.481689,142.887482,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.491163,e8ba6d4dbaab24af
126959,103391,12,hallzerk,76561198060367310,3,Complexity Gaming,try,76561198365118288,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,403.280884,2119.799805,139.854813,0,0,293.728027,1609.715576,125.456741,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,13.388076,e8ba6d4dbaab24af
133260,108713,12," felps",76561197983031494,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,1440.649902,1029.918335,156.250641,0,0,1348.351929,1225.148560,181.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.497938,e8ba6d4dbaab24af
133290,108736,12,floppy,76561198306519263,3,Complexity Gaming,VINI,76561197996370184,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,AK-47,rifle,1,0,0,0,0,0,2151.625732,-146.232849,159.031250,0,0,1322.032715,214.333344,138.031250,0,0,0,1348.351929,1225.148560,181.031250,0,0,0,0,22.995016,e8ba6d4dbaab24af
133747,109127,12,noway,76561198800209567,2,Imperial Esports,floppy,76561198306519263,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,2023.071045,119.370697,133.576889,0,0,2290.445068,-259.152588,96.437531,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.805699,e8ba6d4dbaab24af
133795,109172,12,EliGE,76561198066693739,3,Complexity Gaming,noway,76561198800209567,2,Imperial Esports,floppy,76561198306519263,3,Complexity Gaming,M4A1,rifle,1,0,0,0,0,0,2269.610596,274.381500,129.488327,0,0,2019.977051,101.220749,130.562958,0,0,0,2290.243652,-259.290527,96.440903,1,1,0,0,7.730213,e8ba6d4dbaab24af
133912,109273,12," felps",76561197983031494,2,Imperial Esports,EliGE,76561198066693739,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,2329.051025,581.245117,148.372406,0,0,2149.560547,319.832275,160.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.142777,e8ba6d4dbaab24af
134448,109737,12,hallzerk,76561198060367310,3,Complexity Gaming,decenty,76561198307171910,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,AWP,sniper,0,1,0,0,0,0,2582.975830,1310.675415,160.031250,0,0,1847.416870,275.447601,161.031219,0,0,0,1348.351929,1225.148560,181.031250,0,0,0,0,32.236885,e8ba6d4dbaab24af
135278,110481,12,Grim,76561198191236195,3,Complexity Gaming," felps",76561197983031494,2,Imperial Esports,JT,76561198021715100,3,Complexity Gaming,M4A4,rifle,1,0,0,0,0,0,2235.572021,548.614380,142.358902,0,0,2493.173096,-223.072510,102.031250,0,0,0,1348.351929,1225.148560,181.031250,0,0,0,0,20.704268,e8ba6d4dbaab24af
143936,117737,13," felps",76561197983031494,3,Imperial Esports,EliGE,76561198066693739,2,Complexity Gaming,,0,0,,USP-S,pistol,1,0,0,0,0,0,1663.868286,-71.492737,142.031250,0,0,1275.428711,448.537201,120.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.454273,e8ba6d4dbaab24af
144704,118429,13," felps",76561197983031494,3,Imperial Esports,floppy,76561198306519263,2,Complexity Gaming,,0,0,,USP-S,pistol,1,0,0,0,0,0,1478.620850,373.807251,128.031250,0,0,1188.792969,271.493195,138.872620,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.819561,e8ba6d4dbaab24af
146314,119795,13," felps",76561197983031494,3,Imperial Esports,hallzerk,76561198060367310,2,Complexity Gaming,,0,0,,USP-S,pistol,1,0,0,0,0,0,196.219193,1340.401245,103.141563,0,0,379.307343,1971.628662,136.031219,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.682777,e8ba6d4dbaab24af
146821,120241,13,decenty,76561198307171910,3,Imperial Esports,Grim,76561198191236195,2,Complexity Gaming,VINI,76561197996370184,3,Imperial Esports,USP-S,pistol,0,0,0,0,0,0,622.779175,3447.573975,162.495987,0,0,473.825745,3163.794922,161.065536,0,0,0,474.176422,3500.857910,164.532684,0,0,0,0,8.145086,e8ba6d4dbaab24af
