frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
26861,21692,3,rigoN,76561198172837021,3,BIG,zeRRoFIX,76561199121088563,2,Passion UA,Krimbo,76561198170631091,3,BIG,M4A1,rifle,1,0,0,0,0,0,-2310.543457,-481.004272,-167.968750,0,1,-2341.799316,781.238159,-80.968750,0,0,0,-1992.191895,849.811096,-23.968750,0,0,0,0,32.147144,bda50bc0b7dcc8f7
27071,21877,3,syrsoN,76561197980122997,3,BIG,jackasmo,76561198446445284,2,Passion UA,,0,0,,AWP,sniper,0,0,0,0,0,0,-2296.943359,151.463867,-167.968750,0,0,-1885.204102,243.882843,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.675242,bda50bc0b7dcc8f7
27146,21941,3,jambo,76561198800253526,2,Passion UA,syrsoN,76561197980122997,3,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2248.439209,539.582886,-163.756958,0,0,-2265.033203,95.074669,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.269478,bda50bc0b7dcc8f7
27542,22299,3,rigoN,76561198172837021,3,BIG,jambo,76561198800253526,2,Passion UA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2069.738770,42.843761,-159.968750,0,0,-2500.166748,462.102661,-167.343262,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.255186,bda50bc0b7dcc8f7
35287,28078,4,Krimbo,76561198170631091,3,BIG,jackasmo,76561198446445284,2,Passion UA,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1996.037476,844.685120,-23.968750,0,1,-1859.358643,680.219788,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.510014,bda50bc0b7dcc8f7
35392,28168,4,Krimbo,76561198170631091,3,BIG,zeRRoFIX,76561199121088563,2,Passion UA,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1969.743652,844.484253,-23.968750,0,1,-1920.855957,736.939636,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.062026,bda50bc0b7dcc8f7
35396,28171,4,s-chilla,76561198964042711,2,Passion UA,Krimbo,76561198170631091,3,BIG,jackasmo,76561198446445284,2,Passion UA,Galil AR,rifle,1,1,0,0,0,0,-1846.631104,680.227722,-47.968750,0,0,-1968.825195,844.970520,-23.968750,0,1,0,-1859.358643,680.219788,-47.968750,1,1,0,0,5.317821,bda50bc0b7dcc8f7
35485,28245,4,JDC,76561198078771373,3,BIG,s-chilla,76561198964042711,2,Passion UA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-832.041931,48.810520,-166.824097,0,0,-1871.966675,680.031250,-47.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,31.095676,bda50bc0b7dcc8f7
35759,28483,4,tabseN,76561197961491680,3,BIG,fEAR,76561198132026180,2,Passion UA,,0,0,,M4A1,rifle,1,0,0,0,0,0,-2098.997070,-227.321960,-165.163635,0,0,-1971.452515,716.381287,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.357666,bda50bc0b7dcc8f7
36023,28712,4,tabseN,76561197961491680,3,BIG,jambo,76561198800253526,2,Passion UA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2042.736816,-184.135559,-169.125854,0,0,-2054.181641,762.901062,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.260798,bda50bc0b7dcc8f7
40166,31653,5,syrsoN,76561197980122997,3,BIG,jackasmo,76561198446445284,2,Passion UA,,0,0,,AWP,sniper,0,0,0,0,0,0,-983.107788,-699.010864,-263.968750,0,0,-961.173828,353.407196,-367.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.826324,bda50bc0b7dcc8f7
41353,32646,5,Krimbo,76561198170631091,3,BIG,s-chilla,76561198964042711,2,Passion UA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2013.683716,848.424866,-23.968750,0,0,-1843.628906,681.323303,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.086072,bda50bc0b7dcc8f7
45151,36014,5,syrsoN,76561197980122997,3,BIG,zeRRoFIX,76561199121088563,2,Passion UA,,0,0,,AWP,sniper,0,0,0,0,0,0,-2037.346558,-602.502991,-167.968750,0,0,-1600.867798,778.243469,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.908077,bda50bc0b7dcc8f7
45303,36149,5,syrsoN,76561197980122997,3,BIG,jambo,76561198800253526,2,Passion UA,,0,0,,AWP,sniper,1,0,0,0,0,0,-2050.536377,-598.808411,-167.968750,0,0,-1561.920166,778.035889,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.199074,bda50bc0b7dcc8f7
46608,37298,5,JDC,76561198078771373,3,BIG,fEAR,76561198132026180,2,Passion UA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-828.993103,48.044979,-166.849060,0,0,-1792.756714,648.327026,-23.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.110943,bda50bc0b7dcc8f7
57762,46244,6,tabseN,76561197961491680,3,BIG,jackasmo,76561198446445284,2,Passion UA,syrsoN,76561197980122997,3,BIG,M4A1,rifle,1,0,0,0,0,0,-1018.308289,-1527.969604,-163.667236,0,0,-709.967712,-1290.562988,-167.968750,0,0,0,-905.586426,-2519.998779,-35.968750,0,0,0,0,9.865156,bda50bc0b7dcc8f7
57840,46310,6,JDC,76561198078771373,3,BIG,zeRRoFIX,76561199121088563,2,Passion UA,tabseN,76561197961491680,3,BIG,M4A1,rifle,0,0,0,0,0,0,-1145.424194,-1402.118408,-165.233398,0,1,-672.470886,-1300.409424,-167.968750,0,0,0,-1011.382568,-1527.967163,-164.105652,0,0,0,0,12.296487,bda50bc0b7dcc8f7
57973,46430,6,JDC,76561198078771373,3,BIG,fEAR,76561198132026180,2,Passion UA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1134.390503,-1431.332153,-164.614136,0,1,-1218.207642,-1127.988647,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.998298,bda50bc0b7dcc8f7
58033,46481,6,tabseN,76561197961491680,3,BIG,jambo,76561198800253526,2,Passion UA,,0,0,,M4A1,rifle,1,0,0,0,0,0,-981.960693,-1501.659424,-166.401306,0,0,-702.814026,-1297.781128,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.857918,bda50bc0b7dcc8f7
58166,46601,6,tabseN,76561197961491680,3,BIG,s-chilla,76561198964042711,2,Passion UA,,0,0,,M4A1,rifle,1,0,0,0,0,0,-972.618225,-1441.747681,-167.144409,0,0,86.515015,-2230.708740,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.661842,bda50bc0b7dcc8f7
63496,50648,7,rigoN,76561198172837021,3,BIG,jambo,76561198800253526,2,Passion UA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-102.655945,-1643.819092,-167.968750,0,0,662.823120,-1519.657837,-214.875000,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.723864,bda50bc0b7dcc8f7
66169,52912,7,fEAR,76561198132026180,2,Passion UA,rigoN,76561198172837021,3,BIG,jambo,76561198800253526,2,Passion UA,AWP,sniper,0,0,0,0,0,0,313.918549,-1482.280151,-175.968750,0,0,-957.690063,-2573.537109,-105.687500,1,0,0,681.938904,-1484.915771,-263.937500,0,0,0,0,42.582108,bda50bc0b7dcc8f7
67273,53860,7,tabseN,76561197961491680,3,BIG,s-chilla,76561198964042711,2,Passion UA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-738.148254,-2173.142822,-179.968750,0,0,77.209282,-2153.034424,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.071606,bda50bc0b7dcc8f7
67286,53871,7,jackasmo,76561198446445284,2,Passion UA,tabseN,76561197961491680,3,BIG,s-chilla,76561198964042711,2,Passion UA,AK-47,rifle,0,2,0,0,0,0,-354.009033,-1570.437012,-167.968750,0,0,-736.518738,-2173.960205,-179.968750,0,0,0,77.222534,-2153.801025,-39.968750,1,0,0,0,18.154726,bda50bc0b7dcc8f7
67853,54343,7,zeRRoFIX,76561199121088563,2,Passion UA,JDC,76561198078771373,3,BIG,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-298.438538,-1977.593140,-169.945068,0,0,-507.690308,-1512.488647,-39.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,13.262107,bda50bc0b7dcc8f7
67908,54392,7,fEAR,76561198132026180,2,Passion UA,syrsoN,76561197980122997,3,BIG,,0,0,,AWP,sniper,0,0,0,0,0,0,-77.992310,-1482.631836,-167.968750,0,0,599.193420,-1565.830566,-263.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.500578,bda50bc0b7dcc8f7
71209,57272,7,World,0,0,,zeRRoFIX,76561199121088563,2,Passion UA,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-1183.968628,-456.152344,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,bda50bc0b7dcc8f7
77403,62015,8,rigoN,76561198172837021,3,BIG,zeRRoFIX,76561199121088563,2,Passion UA,JDC,76561198078771373,3,BIG,AK-47,rifle,1,0,1,0,0,0,-216.620972,-2182.277832,-168.771484,0,0,-30.465759,-1433.900757,-105.468750,1,1,0,-994.640808,-1307.185669,-156.230591,0,1,0,0,19.621248,bda50bc0b7dcc8f7
77582,62171,8,jackasmo,76561198446445284,2,Passion UA,rigoN,76561198172837021,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,77.852501,-1419.547729,-175.968750,0,0,-246.244690,-2189.220459,-169.471008,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.205997,bda50bc0b7dcc8f7
77853,62395,8,s-chilla,76561198964042711,2,Passion UA,tabseN,76561197961491680,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,86.446609,-2196.291748,-39.968750,0,0,-779.432617,-1633.850830,-168.953674,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.401300,bda50bc0b7dcc8f7
78173,62673,8,jackasmo,76561198446445284,2,Passion UA,JDC,76561198078771373,3,BIG,jambo,76561198800253526,2,Passion UA,AK-47,rifle,0,0,0,0,0,0,-496.667236,-1484.685425,-41.011658,0,1,-496.030518,-1386.496338,-119.562927,0,1,0,439.988251,-1661.374146,-231.959167,0,0,0,0,3.106277,bda50bc0b7dcc8f7
87501,70234,9,fEAR,76561198132026180,2,Passion UA,JDC,76561198078771373,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1005.688110,-70.928406,-167.968750,0,0,-1186.942993,-258.812256,-54.812500,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.214811,bda50bc0b7dcc8f7
87747,70433,9,Krimbo,76561198170631091,3,BIG,jambo,76561198800253526,2,Passion UA,,0,0,,AWP,sniper,0,0,0,0,0,0,-1996.420410,693.329041,-47.968750,0,0,-1231.305542,781.952759,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.618687,bda50bc0b7dcc8f7
88189,70789,9,zeRRoFIX,76561199121088563,2,Passion UA,tabseN,76561197961491680,3,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1592.052734,804.986389,-47.968750,0,0,-2023.361816,-587.767334,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.158752,bda50bc0b7dcc8f7
88399,70959,9,s-chilla,76561198964042711,2,Passion UA,Krimbo,76561198170631091,3,BIG,zeRRoFIX,76561199121088563,2,Passion UA,AK-47,rifle,0,0,0,0,0,0,-1967.978271,515.154602,-167.783630,0,0,-1707.298584,608.440186,-169.492371,0,1,0,-1789.505615,658.410583,8.171875,0,0,0,0,7.099891,bda50bc0b7dcc8f7
89239,71674,9,rigoN,76561198172837021,3,BIG,fEAR,76561198132026180,2,Passion UA,,0,0,,M4A1,rifle,1,0,0,0,0,0,-799.093384,-1562.362793,-167.968750,0,0,-608.031738,-940.642151,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.584295,bda50bc0b7dcc8f7
89475,71873,9,jackasmo,76561198446445284,2,Passion UA,rigoN,76561198172837021,3,BIG,fEAR,76561198132026180,2,Passion UA,AK-47,rifle,1,0,0,0,0,0,-787.885254,286.188263,-165.248962,0,0,-648.757324,-1700.487061,-175.617310,0,0,0,-608.031738,-940.642151,-215.968750,1,0,0,0,50.585945,bda50bc0b7dcc8f7
99513,79913,10,tabseN,76561197961491680,3,BIG,zeRRoFIX,76561199121088563,2,Passion UA,Krimbo,76561198170631091,3,BIG,M4A1,rifle,1,0,1,0,0,0,-188.151123,-2186.417725,-167.968750,0,1,-30.237061,-1641.800659,-167.968750,0,1,0,-1027.069702,-1527.974854,-163.112488,0,0,1,0,14.411354,bda50bc0b7dcc8f7
99549,79945,10,tabseN,76561197961491680,3,BIG,s-chilla,76561198964042711,2,Passion UA,Krimbo,76561198170631091,3,BIG,M4A1,rifle,0,0,1,0,0,0,-172.540344,-2190.345703,-167.968750,0,1,0.539196,-1425.793213,-169.622498,0,1,0,-953.381226,-1460.010010,-167.968750,0,0,1,0,19.909882,bda50bc0b7dcc8f7
99696,80058,10,fEAR,76561198132026180,2,Passion UA,rigoN,76561198172837021,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,82.664619,-1440.904907,-175.968750,0,1,-14.266785,-1875.930664,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.810420,bda50bc0b7dcc8f7
100745,80950,10,syrsoN,76561197980122997,3,BIG,jackasmo,76561198446445284,2,Passion UA,,0,0,,AWP,sniper,0,0,0,0,0,0,-1133.104858,-2360.703613,-169.742126,0,0,78.712570,-2100.622314,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.643700,bda50bc0b7dcc8f7
101695,81788,10,jambo,76561198800253526,2,Passion UA,tabseN,76561197961491680,3,BIG,,0,0,,AWP,sniper,0,0,0,0,0,0,-82.660889,-1418.317261,-115.968750,0,0,85.167603,-2064.313477,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.069218,bda50bc0b7dcc8f7
102021,82083,10,fEAR,76561198132026180,2,Passion UA,Krimbo,76561198170631091,3,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,118.845337,-2320.959961,-39.968750,0,0,-518.094360,-1509.195801,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.180721,bda50bc0b7dcc8f7
102616,82611,10,JDC,76561198078771373,3,BIG,jambo,76561198800253526,2,Passion UA,tabseN,76561197961491680,3,BIG,M4A1,rifle,0,0,0,0,0,0,-530.590088,-1476.841553,-47.286743,0,0,52.303455,-2029.106323,-39.968750,0,0,0,85.167603,-2064.313477,-39.968750,0,0,0,0,20.360769,bda50bc0b7dcc8f7
105710,85358,10,syrsoN,76561197980122997,3,BIG,fEAR,76561198132026180,2,Passion UA,rigoN,76561198172837021,3,BIG,AWP,sniper,0,3,0,0,0,0,-1925.598877,-355.674438,-167.968750,0,0,-2205.734619,773.045532,-127.968750,0,0,0,-13.229980,-1875.974976,-39.968750,0,0,0,0,29.490002,bda50bc0b7dcc8f7
111183,89557,11,fEAR,76561198132026180,2,Passion UA,tabseN,76561197961491680,3,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,166.644547,-5.572021,-188.522339,0,0,490.795319,-882.015259,-160.385132,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.750818,bda50bc0b7dcc8f7
111307,89661,11,rigoN,76561198172837021,3,BIG,s-chilla,76561198964042711,2,Passion UA,,0,0,,M4A1,rifle,1,0,0,0,0,0,-497.608887,-1514.500854,-39.968750,0,0,131.868988,-1679.420776,-167.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,16.754234,bda50bc0b7dcc8f7
113608,91617,11,rigoN,76561198172837021,3,BIG,jambo,76561198800253526,2,Passion UA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-786.884705,-2425.770264,-172.166870,0,0,-196.021301,-1702.758911,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.718620,bda50bc0b7dcc8f7
115451,93269,11,syrsoN,76561197980122997,3,BIG,jackasmo,76561198446445284,2,Passion UA,,0,0,,AWP,sniper,0,0,0,0,0,0,-820.631775,294.736206,-166.051392,0,0,-692.584351,-1027.014771,-215.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.619686,bda50bc0b7dcc8f7
115758,93527,11,fEAR,76561198132026180,2,Passion UA,JDC,76561198078771373,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1120.874634,-899.771973,-167.968750,0,0,-1380.558594,-963.618591,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.837819,bda50bc0b7dcc8f7
116619,94250,11,zeRRoFIX,76561199121088563,2,Passion UA,rigoN,76561198172837021,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,-495.883179,-2105.891113,-179.968750,0,0,-873.473328,-2298.905029,-170.108521,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.777986,bda50bc0b7dcc8f7
117317,94850,11,syrsoN,76561197980122997,3,BIG,fEAR,76561198132026180,2,Passion UA,tabseN,76561197961491680,3,BIG,USP-S,pistol,1,0,0,0,0,0,-1553.169922,-912.526672,-180.975098,0,0,-1624.339233,-1360.917969,-264.745300,0,0,0,490.795319,-882.015259,-160.385132,0,0,0,0,11.786842,bda50bc0b7dcc8f7
117837,95310,11,Krimbo,76561198170631091,3,BIG,zeRRoFIX,76561199121088563,2,Passion UA,,0,0,,M4A1,rifle,1,0,0,0,0,0,-392.315430,-1611.191040,-39.968628,0,0,-1019.598572,-2530.180908,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.423304,bda50bc0b7dcc8f7
124407,100528,12,jackasmo,76561198446445284,2,Passion UA,rigoN,76561198172837021,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,964.950378,-1514.244629,-158.466003,0,0,1319.299194,-1364.335571,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.841879,bda50bc0b7dcc8f7
124583,100677,12,syrsoN,76561197980122997,3,BIG,s-chilla,76561198964042711,2,Passion UA,,0,0,,AWP,sniper,0,0,0,0,0,0,-444.075684,-2348.738525,-167.968750,0,0,-719.969421,-919.985107,-223.972534,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,37.059887,bda50bc0b7dcc8f7
126164,102003,12,zeRRoFIX,76561199121088563,2,Passion UA,tabseN,76561197961491680,3,BIG,jambo,76561198800253526,2,Passion UA,AK-47,rifle,0,0,0,0,0,0,-790.791077,-1310.472168,-167.968750,0,0,-688.901001,-2512.522461,-167.968750,0,0,0,-769.136902,-1157.482300,-120.175354,0,0,0,0,30.643642,bda50bc0b7dcc8f7
126897,102659,12,syrsoN,76561197980122997,3,BIG,fEAR,76561198132026180,2,Passion UA,,0,0,,AWP,sniper,0,0,0,0,0,0,448.496002,-1583.577026,-236.213074,0,0,-357.699219,-1530.033447,-43.484375,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.294832,bda50bc0b7dcc8f7
127205,102908,12,syrsoN,76561197980122997,3,BIG,zeRRoFIX,76561199121088563,2,Passion UA,tabseN,76561197961491680,3,BIG,AWP,sniper,0,0,0,0,0,0,309.019409,-1489.803345,-175.968750,0,0,-583.831543,-2145.347168,-179.968750,0,0,0,-689.044617,-2512.535156,-167.968750,0,1,0,0,28.140230,bda50bc0b7dcc8f7
127237,102934,12,jambo,76561198800253526,2,Passion UA,syrsoN,76561197980122997,3,BIG,,0,0,,AWP,sniper,0,0,0,0,0,0,-496.027832,-1517.615112,-39.968750,0,0,336.519897,-1526.842407,-180.224792,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.378292,bda50bc0b7dcc8f7
127530,103199,12,JDC,76561198078771373,3,BIG,jackasmo,76561198446445284,2,Passion UA,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1304.356079,-1162.769165,-167.968750,0,0,-164.244507,-2066.278076,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.949635,bda50bc0b7dcc8f7
128315,103897,12,JDC,76561198078771373,3,BIG,jambo,76561198800253526,2,Passion UA,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1145.644531,-1019.928467,-131.843750,0,0,-1214.456543,-1357.152588,-166.780457,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.753553,bda50bc0b7dcc8f7
136926,111197,13,rigoN,76561198172837021,2,BIG,zeRRoFIX,76561199121088563,3,Passion UA,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1650.657715,810.407227,-47.968750,0,1,-1955.640625,701.504150,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.236313,bda50bc0b7dcc8f7
137351,111569,13,tabseN,76561197961491680,2,BIG,s-chilla,76561198964042711,3,Passion UA,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1969.033081,450.031250,-159.968750,0,0,-2140.916260,22.909048,-164.240540,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.686087,bda50bc0b7dcc8f7
137568,111757,13,jackasmo,76561198446445284,3,Passion UA,JDC,76561198078771373,2,BIG,s-chilla,76561198964042711,3,Passion UA,USP-S,pistol,1,0,0,0,0,0,-789.742432,61.952126,-165.968750,0,0,-2548.469727,408.240631,-167.968750,0,0,0,-2142.094971,22.963373,-164.226929,0,0,0,0,45.531258,bda50bc0b7dcc8f7
