frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
24573,19560,3,Summer,76561198013230247,3,Rare Atom,nawwk,76561198153651861,2,Fnatic,kaze,76561197976393269,3,Rare Atom,Galil AR,rifle,0,0,0,0,0,0,-907.866821,-1281.651123,11753.721680,0,0,-654.757141,-345.527527,11492.031250,0,0,0,-713.290222,-1442.554810,11776.031250,0,0,0,0,25.377954,603e990725938bf7
24648,19625,3,Summer,76561198013230247,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,kaze,76561197976393269,3,Rare Atom,Galil AR,rifle,0,0,0,0,0,0,-905.597961,-1282.292847,11753.921875,0,0,-602.243530,-203.381592,11488.031250,0,0,0,-905.025757,-1419.227783,11776.031250,0,0,0,0,29.173447,603e990725938bf7
28385,22251,4,KRiMZ,76561198031651584,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2415.146973,163.109650,11552.031250,0,1,-2132.885742,-105.569580,11588.319336,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.973508,603e990725938bf7
32713,25744,4,kaze,76561197976393269,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,AWP,sniper,0,1,0,0,0,0,-1697.694580,933.759399,11784.349609,0,1,-2370.601807,613.684265,11744.031250,0,1,0,-2034.820679,597.840576,11776.031250,0,0,1,0,18.944496,603e990725938bf7
32913,25908,4,kaze,76561197976393269,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,AWP,sniper,1,0,0,0,0,0,-1797.816528,1059.118408,11750.430664,0,1,-2560.491943,737.059998,11746.056641,0,1,0,-2078.991699,661.754028,11776.031250,0,0,0,0,21.065706,603e990725938bf7
33027,26003,4,nawwk,76561198153651861,2,Fnatic,Summer,76561198013230247,3,Rare Atom,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2619.552002,650.976440,11753.307617,0,0,-1876.743042,894.394714,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.864613,603e990725938bf7
33127,26083,4,L1haNg,76561199016206318,3,Rare Atom,nawwk,76561198153651861,2,Fnatic,Summer,76561198013230247,3,Rare Atom,MP9,smg,1,0,0,0,0,0,-2081.994141,780.714355,11776.031250,0,0,-2632.912842,694.137817,11755.649414,0,0,0,-1876.743042,894.394714,11776.031250,1,0,0,0,14.178339,603e990725938bf7
33219,26159,4,kaze,76561197976393269,3,Rare Atom,blameF,76561198028458803,2,Fnatic,Summer,76561198013230247,3,Rare Atom,AWP,sniper,0,0,1,0,0,0,-2059.573242,1071.251709,11751.919922,0,0,-2610.969727,569.937195,11752.253906,0,0,0,-1876.743042,894.394714,11776.031250,0,1,0,0,18.947538,603e990725938bf7
33361,26283,4,KRiMZ,76561198031651584,2,Fnatic,kaze,76561197976393269,3,Rare Atom,,0,0,,AK-47,rifle,0,1,0,0,0,0,-2439.943848,555.137695,11744.031250,0,0,-2209.414062,1067.895630,11751.507812,0,0,0,0.000000,0.000000,0.000000,1,1,1,0,14.285531,603e990725938bf7
33401,26315,4,L1haNg,76561199016206318,3,Rare Atom,KRiMZ,76561198031651584,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,MP9,smg,0,0,0,0,0,0,-2107.905029,735.570312,11776.031250,0,0,-2448.502686,550.485046,11744.031250,0,0,0,-2133.158447,-105.846741,11588.458008,1,0,1,0,9.824941,603e990725938bf7
40171,31032,5,kaze,76561197976393269,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,,0,0,,AWP,sniper,0,0,0,0,0,0,-1058.298828,-1195.204590,11776.031250,0,0,-764.568970,-317.734131,11488.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.663052,603e990725938bf7
40625,31370,5,nawwk,76561198153651861,2,Fnatic,ChildKing,76561198352656104,3,Rare Atom,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-190.138245,-927.117859,11776.031250,0,0,-623.187927,-534.216919,11799.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.852169,603e990725938bf7
40796,31508,5,kaze,76561197976393269,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,Summer,76561198013230247,3,Rare Atom,AWP,sniper,0,0,0,0,0,0,-1095.006226,-675.530518,11776.031250,0,0,-361.759033,-733.586792,11776.031250,0,0,0,-538.503174,-170.891479,11776.031250,0,0,0,0,18.698477,603e990725938bf7
40885,31580,5,Summer,76561198013230247,3,Rare Atom,nawwk,76561198153651861,2,Fnatic,ChildKing,76561198352656104,3,Rare Atom,M4A1,rifle,0,0,0,0,0,0,-512.963623,-160.249878,11776.031250,0,0,-241.458435,-614.318970,11774.031250,0,0,0,-623.187927,-534.216919,11799.031250,1,0,0,0,13.496289,603e990725938bf7
41130,31794,5,Summer,76561198013230247,3,Rare Atom,blameF,76561198028458803,2,Fnatic,,0,0,,M4A1,rifle,0,0,0,0,0,0,-178.342529,-236.031555,11776.031250,0,0,-301.320679,-1136.179199,11775.915039,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,23.077339,603e990725938bf7
41486,32092,5,KRiMZ,76561198031651584,2,Fnatic,Summer,76561198013230247,3,Rare Atom,blameF,76561198028458803,2,Fnatic,MAC-10,smg,0,0,0,0,0,0,-212.711182,-891.947205,11776.031250,0,0,-147.162231,-379.640625,11882.031250,0,0,0,-301.010498,-1136.210449,11775.893555,1,1,0,0,13.392849,603e990725938bf7
41540,32145,5,L1haNg,76561199016206318,3,Rare Atom,KRiMZ,76561198031651584,2,Fnatic,Summer,76561198013230247,3,Rare Atom,M4A1,rifle,0,0,0,0,0,0,-221.443420,-325.906311,11776.031250,0,0,-263.519592,-886.911255,11776.031250,0,0,0,-147.162231,-379.640625,11882.031250,1,0,1,0,14.290373,603e990725938bf7
47029,36114,6,MATYS,76561199046478501,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2541.436523,128.672318,11744.031250,0,0,-2350.378662,732.631409,11849.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.347313,603e990725938bf7
47172,36229,6,blameF,76561198028458803,2,Fnatic,ChildKing,76561198352656104,3,Rare Atom,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1092.882690,-897.290344,11776.031250,0,1,-1076.386108,-1095.905518,11826.687500,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.233363,603e990725938bf7
49614,38328,6,bodyy,76561198013295375,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,,0,0,,AK-47,rifle,1,1,0,0,0,0,-2564.245117,131.474365,11552.031250,0,0,-2558.480713,602.030640,11745.809570,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.088735,603e990725938bf7
49860,38534,6,blameF,76561198028458803,2,Fnatic,kaze,76561197976393269,3,Rare Atom,,0,0,,AK-47,rifle,1,0,0,0,0,0,-327.188538,-1140.823120,11761.470703,0,0,-488.702759,-264.299805,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.644829,603e990725938bf7
50405,39000,6,bodyy,76561198013295375,2,Fnatic,Summer,76561198013230247,3,Rare Atom,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2629.009033,838.772766,11754.646484,0,0,-1682.004761,994.461304,11745.927734,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.378021,603e990725938bf7
58292,45159,7,ChildKing,76561198352656104,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,,0,0,,M4A4,rifle,1,1,0,0,0,0,-615.541138,-674.120483,11776.031250,0,0,-683.066650,-1130.276855,11648.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.164509,603e990725938bf7
59348,46020,7,L1haNg,76561199016206318,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1022.050781,196.372864,11776.031250,0,0,-1962.660278,195.858932,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.892551,603e990725938bf7
59851,46428,7,nawwk,76561198153651861,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,,0,0,,AWP,sniper,0,0,0,0,0,0,-2409.636719,120.904480,11740.987305,0,1,-2210.838379,347.938049,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.698046,603e990725938bf7
60021,46567,7,KRiMZ,76561198031651584,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,AK-47,rifle,0,0,0,0,0,0,-2488.726074,652.023132,11744.031250,0,1,-1907.796631,1087.571045,11753.923828,0,0,0,-1962.657471,195.431702,11776.031250,0,0,1,0,18.445869,603e990725938bf7
60863,47285,7,Summer,76561198013230247,3,Rare Atom,KRiMZ,76561198031651584,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,AK-47,rifle,0,0,0,0,0,0,-1747.785156,783.913879,11776.031250,0,0,-2283.644043,1002.826416,11744.031250,0,0,0,-1907.796631,1087.571045,11753.923828,0,0,1,0,14.717539,603e990725938bf7
61429,47792,7,ChildKing,76561198352656104,3,Rare Atom,blameF,76561198028458803,2,Fnatic,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2416.086670,-199.899048,11664.031250,0,0,-2225.345215,881.600281,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.939362,603e990725938bf7
61615,47957,7,ChildKing,76561198352656104,3,Rare Atom,nawwk,76561198153651861,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,AK-47,rifle,0,0,0,0,0,0,-2411.571533,137.041962,11749.031250,0,0,-2412.010742,696.134521,11744.031250,0,0,0,-2210.838379,347.938049,11744.031250,0,0,0,0,14.181813,603e990725938bf7
71962,55769,8,blameF,76561198028458803,2,Fnatic,ChildKing,76561198352656104,3,Rare Atom,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1012.416504,-1169.397827,11776.031250,0,0,-1107.977417,-1055.561035,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.832345,603e990725938bf7
72245,56008,8,Summer,76561198013230247,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,,0,0,,AK-47,rifle,1,0,0,0,0,0,-430.563110,-379.089111,11776.031250,0,0,-196.705383,-809.600769,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.453272,603e990725938bf7
72304,56052,8,bodyy,76561198013295375,2,Fnatic,Summer,76561198013230247,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,AK-47,rifle,0,0,0,0,0,0,-449.588501,-685.709595,11774.495117,0,0,-433.988586,-380.660156,11776.031250,0,0,0,-195.297852,-808.691467,11776.031250,1,0,0,0,7.760026,603e990725938bf7
74365,57801,8,nawwk,76561198153651861,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,,0,0,,AWP,sniper,0,0,0,0,0,0,-429.658447,-1080.191650,11776.031250,0,0,-113.482117,8.530519,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.796751,603e990725938bf7
76178,59344,8,KRiMZ,76561198031651584,2,Fnatic,kaze,76561197976393269,3,Rare Atom,blameF,76561198028458803,2,Fnatic,AK-47,rifle,1,1,0,0,0,0,-2421.886963,-234.741516,11664.031250,0,0,-2578.031738,519.224854,11748.209961,0,0,0,-999.837280,-1311.042236,11762.889648,0,0,0,0,19.700186,603e990725938bf7
76435,59574,8,KRiMZ,76561198031651584,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,,0,0,,AK-47,rifle,0,1,0,0,0,0,-2336.340576,-164.265503,11684.031250,0,0,-2171.172607,336.942444,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.606467,603e990725938bf7
89019,69410,9,ChildKing,76561198352656104,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,,0,0,,M4A1,rifle,0,0,0,0,0,0,-402.466980,-154.419678,11776.031250,0,0,-233.339661,-980.587219,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.420729,603e990725938bf7
90114,70292,9,MATYS,76561199046478501,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2283.437256,574.680725,11744.031250,0,1,-1763.572876,536.519165,11776.031250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,13.266013,603e990725938bf7
90134,70303,9,L1haNg,76561199016206318,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,MP9,smg,1,0,0,0,0,0,-1792.128784,619.333801,11776.031250,0,0,-2283.321777,581.389343,11744.031250,0,1,0,-1763.572876,536.519165,11776.031250,1,1,0,0,12.501061,603e990725938bf7
90224,70380,9,nawwk,76561198153651861,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,,0,0,,AWP,sniper,0,0,0,0,0,0,-2633.950439,581.703003,11755.916016,0,0,-1964.796753,674.872925,11776.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.223297,603e990725938bf7
90652,70733,9,KRiMZ,76561198031651584,2,Fnatic,ChildKing,76561198352656104,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,AK-47,rifle,0,0,0,0,0,0,-2238.260498,906.567200,11744.031250,0,0,-1870.593262,544.322754,11776.031250,0,0,0,-234.293030,-980.789185,11776.031250,0,0,0,0,13.173949,603e990725938bf7
90842,70898,9,KRiMZ,76561198031651584,2,Fnatic,kaze,76561197976393269,3,Rare Atom,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2246.056396,651.009155,11746.537109,0,0,-1892.627319,947.982910,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.779225,603e990725938bf7
91669,71629,9,KRiMZ,76561198031651584,2,Fnatic,Summer,76561198013230247,3,Rare Atom,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2597.018555,1003.208008,11750.541016,0,0,-1970.202759,675.416504,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,17.979849,603e990725938bf7
95791,74710,10,blameF,76561198028458803,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,,0,0,,MAC-10,smg,0,0,0,0,0,0,-1156.153442,-877.589417,11776.031250,0,0,-1007.402527,-625.218262,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.444683,603e990725938bf7
96206,75061,10,kaze,76561197976393269,3,Rare Atom,blameF,76561198028458803,2,Fnatic,ChildKing,76561198352656104,3,Rare Atom,Desert Eagle,pistol,1,0,0,0,0,0,-799.355591,-207.997742,11776.031250,0,0,-1149.248047,-890.813660,11776.031250,0,0,0,-864.870972,-603.895386,11776.031250,0,0,0,0,19.487585,603e990725938bf7
97299,75971,10,KRiMZ,76561198031651584,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,AK-47,rifle,1,0,0,0,0,0,-2287.356689,555.224487,11744.031250,0,0,-1693.449097,513.032471,11840.028320,0,0,0,-2469.684082,627.330200,11744.031250,0,0,1,0,15.285331,603e990725938bf7
97512,76159,10,MATYS,76561199046478501,2,Fnatic,Summer,76561198013230247,3,Rare Atom,blameF,76561198028458803,2,Fnatic,AK-47,rifle,0,0,0,0,0,0,-2360.218506,664.462402,11849.031250,0,0,-1523.473267,633.518066,11874.031250,0,0,0,-1147.828369,-891.551819,11776.031250,0,0,0,0,21.277395,603e990725938bf7
98026,76614,10,MATYS,76561199046478501,2,Fnatic,kaze,76561197976393269,3,Rare Atom,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1742.839478,1096.966431,11755.920898,0,0,-1301.918091,918.832031,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.929593,603e990725938bf7
98119,76692,10,ChildKing,76561198352656104,3,Rare Atom,nawwk,76561198153651861,2,Fnatic,,0,0,,MAC-10,smg,0,0,0,0,0,0,-2351.943359,-210.035767,11664.031250,0,0,-2384.888184,777.544495,11789.187500,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.245825,603e990725938bf7
99034,77491,10,KRiMZ,76561198031651584,2,Fnatic,ChildKing,76561198352656104,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,AK-47,rifle,0,0,0,0,0,0,-2297.333496,191.531616,11809.636719,0,0,-2059.961182,-70.177429,11552.031250,0,0,0,-2009.281250,916.657288,11794.171875,0,0,0,0,10.870294,603e990725938bf7
108276,84794,11,Summer,76561198013230247,3,Rare Atom,nawwk,76561198153651861,2,Fnatic,,0,0,,M4A1,rifle,1,0,0,0,0,0,-861.635193,-1072.257935,11648.031250,0,0,-511.625488,-1148.595825,11696.158203,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.166986,603e990725938bf7
108305,84818,11,kaze,76561197976393269,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-994.408203,-258.619141,11776.031250,0,0,-886.080811,126.043678,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.150207,603e990725938bf7
108493,84986,11,kaze,76561197976393269,3,Rare Atom,KRiMZ,76561198031651584,2,Fnatic,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-938.202942,-18.624756,11776.031250,0,0,-1484.217896,549.588623,11874.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.232231,603e990725938bf7
108598,85071,11,bodyy,76561198013295375,2,Fnatic,kaze,76561197976393269,3,Rare Atom,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1063.884033,-255.571655,11776.031250,0,0,-973.949524,56.119587,11776.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,8.232788,603e990725938bf7
108680,85147,11,SOMEBODY,76561198045397601,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1046.850952,529.937256,11776.031250,0,0,-1028.819214,-250.474731,11776.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.827579,603e990725938bf7
108698,85164,11,blameF,76561198028458803,2,Fnatic,Summer,76561198013230247,3,Rare Atom,,0,0,,AK-47,rifle,0,0,0,0,0,0,-890.083435,-764.276062,11776.031250,0,0,-153.796387,-698.733887,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.804501,603e990725938bf7
108867,85308,11,ChildKing,76561198352656104,3,Rare Atom,blameF,76561198028458803,2,Fnatic,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1165.739502,-848.499146,11776.031250,0,0,-1050.490112,-681.022888,11776.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.170609,603e990725938bf7
117723,91759,12,KRiMZ,76561198031651584,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,AK-47,rifle,0,1,0,0,0,0,-2364.611816,-125.508667,11697.780273,0,0,-2214.931641,1071.961914,11752.007812,0,0,0,-1722.429443,-228.611572,11488.031250,0,0,0,0,30.691406,603e990725938bf7
121429,94842,12,Summer,76561198013230247,3,Rare Atom,KRiMZ,76561198031651584,2,Fnatic,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1892.838257,987.212341,11744.031250,0,0,-2415.797607,373.693909,11774.625000,1,0,0,0.000000,0.000000,0.000000,0,1,1,0,20.469931,603e990725938bf7
121526,94924,12,L1haNg,76561199016206318,3,Rare Atom,nawwk,76561198153651861,2,Fnatic,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2202.112305,235.635239,11744.031250,0,0,-2556.928223,322.388306,11789.484375,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.261463,603e990725938bf7
121526,94924,12,Summer,76561198013230247,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1992.600220,1023.349915,11746.039062,0,0,-2621.798096,633.693542,11753.583984,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.797592,603e990725938bf7
121672,95054,12,MATYS,76561199046478501,2,Fnatic,Summer,76561198013230247,3,Rare Atom,bodyy,76561198013295375,2,Fnatic,AK-47,rifle,0,0,0,0,0,0,-2621.775879,553.721191,11753.581055,0,0,-2062.803711,1074.460693,11752.314453,0,0,0,-2621.798096,633.693542,11753.583984,1,1,0,0,19.404379,603e990725938bf7
121706,95084,12,L1haNg,76561199016206318,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,Summer,76561198013230247,3,Rare Atom,AK-47,rifle,1,0,0,0,0,0,-2518.179932,202.929825,11744.031250,0,0,-2610.420166,543.356201,11752.186523,0,0,0,-2062.803711,1074.460693,11752.314453,1,1,0,0,9.001891,603e990725938bf7
121719,95097,12,blameF,76561198028458803,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2407.044678,-200.694824,11664.031250,0,0,-2519.622559,202.318481,11744.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.795809,603e990725938bf7
