frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
14186,11763,2," NAF-FLY",76561198001151695,3,Team Liquid,dexter,76561198061801241,2,Flyquest,,0,0,,MP9,smg,0,0,0,0,0,0,301.944946,1096.044189,-28.968750,0,0,224.891434,709.714905,-31.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.023668,70edba2a4e5b79f8
14534,12059,2,jks,76561197977105184,3,Team Liquid,aliStair,76561198098346710,2,Flyquest," NAF-FLY",76561198001151695,3,Team Liquid,MP9,smg,1,0,1,0,0,0,1331.359375,1677.055298,-149.968750,0,0,1436.056396,1617.174805,-151.968750,0,1,0,739.206604,1327.494019,-87.968750,0,0,0,0,3.179390,70edba2a4e5b79f8
14571,12090,2,jks,76561197977105184,3,Team Liquid,INS,76561197987212623,2,Flyquest,,0,0,,MP9,smg,1,0,0,0,0,0,1356.434570,1718.822754,-149.968750,0,1,1638.942627,1393.193604,-151.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.933660,70edba2a4e5b79f8
18704,15405,3,ultimate,76561198283989223,3,Team Liquid,dexter,76561198061801241,2,Flyquest,,0,0,,MP9,smg,1,0,0,0,0,0,-1079.926880,-330.527710,0.031249,0,0,-713.240112,-680.046875,106.031265,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.074214,70edba2a4e5b79f8
21556,17869,3,YEKINDAR,76561198134401925,3,Team Liquid,aliStair,76561198098346710,2,Flyquest,ultimate,76561198283989223,3,Team Liquid,MP9,smg,0,0,0,0,0,0,-780.199707,594.298279,40.109921,0,0,-964.624023,310.779480,-22.968750,0,0,0,1379.577637,-51.769714,0.031258,0,0,0,0,8.633904,70edba2a4e5b79f8
21692,17988,3,YEKINDAR,76561198134401925,3,Team Liquid,Liazz,76561198072321716,2,Flyquest,,0,0,,MP9,smg,1,0,0,0,0,0,-706.114624,586.157410,38.031254,0,0,-923.341064,633.499451,-3.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.827488,70edba2a4e5b79f8
21782,18066,3,YEKINDAR,76561198134401925,3,Team Liquid,INS,76561197987212623,2,Flyquest,,0,0,,MP9,smg,0,0,0,0,0,0,-682.872253,596.843567,38.031254,0,0,-1034.295654,446.364014,1.031248,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.731861,70edba2a4e5b79f8
21851,18126,3,Twistzz,76561198016255205,3,Team Liquid,Vexite,76561198052888143,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-889.607788,1089.078735,35.031246,0,0,-876.928101,347.970734,-55.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.917536,70edba2a4e5b79f8
25528,20966,4,aliStair,76561198098346710,2,Flyquest,YEKINDAR,76561198134401925,3,Team Liquid,INS,76561197987212623,2,Flyquest,AWP,sniper,0,0,1,0,0,0,826.429688,-19.684265,-130.839600,0,0,-33.741272,165.407990,-126.312500,1,1,0,1397.639038,564.051025,0.031250,0,0,1,0,22.336559,70edba2a4e5b79f8
25838,21223,4,aliStair,76561198098346710,2,Flyquest,ultimate,76561198283989223,3,Team Liquid,,0,0,,AWP,sniper,0,0,0,0,0,0,694.089050,248.808548,-188.607544,0,0,1104.083984,745.446533,-148.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.565018,70edba2a4e5b79f8
28030,23049,4,Twistzz,76561198016255205,3,Team Liquid,INS,76561197987212623,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,853.674500,2162.626709,-39.968750,0,0,1696.331177,1797.273193,-71.195862,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.375492,70edba2a4e5b79f8
28521,23442,4," NAF-FLY",76561198001151695,3,Team Liquid,dexter,76561198061801241,2,Flyquest,,0,0,,M4A4,rifle,1,0,0,0,0,0,-605.260742,394.414429,-71.968750,0,0,-596.032349,194.658432,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,5.176033,70edba2a4e5b79f8
28781,23674,4,aliStair,76561198098346710,2,Flyquest,Twistzz,76561198016255205,3,Team Liquid,,0,0,,AWP,sniper,0,0,0,0,0,0,1516.494141,851.989807,-151.968750,0,0,1644.627686,1638.281860,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.268358,70edba2a4e5b79f8
28801,23690,4," NAF-FLY",76561198001151695,3,Team Liquid,Liazz,76561198072321716,2,Flyquest,,0,0,,M4A4,rifle,1,0,0,0,0,0,-788.274292,101.565811,-87.968750,0,0,33.489510,96.183853,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.964741,70edba2a4e5b79f8
28831,23718,4,Vexite,76561198052888143,2,Flyquest," NAF-FLY",76561198001151695,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-351.534790,157.740280,-119.968750,0,0,-788.246033,127.887787,-87.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.139601,70edba2a4e5b79f8
30393,25103,4,jks,76561197977105184,3,Team Liquid,aliStair,76561198098346710,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1093.738647,823.941711,-3.968750,0,0,-1480.625732,515.689758,0.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.574088,70edba2a4e5b79f8
30622,25309,4,Vexite,76561198052888143,2,Flyquest,jks,76561197977105184,3,Team Liquid,Liazz,76561198072321716,2,Flyquest,AK-47,rifle,1,0,0,0,0,0,-883.655090,817.597351,35.031250,0,0,-1203.818237,754.276855,0.031250,0,0,0,33.489510,96.183853,-151.968750,1,0,0,0,8.363080,70edba2a4e5b79f8
33917,27785,5,dexter,76561198061801241,2,Flyquest,ultimate,76561198283989223,3,Team Liquid,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-168.430664,-169.674133,0.215836,0,0,15.570310,879.288513,0.266544,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.052410,70edba2a4e5b79f8
38103,31350,5,Vexite,76561198052888143,2,Flyquest,YEKINDAR,76561198134401925,3,Team Liquid,INS,76561197987212623,2,Flyquest,AK-47,rifle,0,0,1,0,0,0,-1043.299194,554.586060,-1.686462,0,0,-624.198059,947.229309,38.031250,0,1,0,-935.285950,390.375732,-29.557495,0,0,0,0,14.660129,70edba2a4e5b79f8
38198,31435,5,Vexite,76561198052888143,2,Flyquest," NAF-FLY",76561198001151695,3,Team Liquid,INS,76561197987212623,2,Flyquest,AK-47,rifle,0,0,1,0,0,0,-924.436096,607.592651,-3.968750,0,0,-983.546143,920.822449,35.031246,0,0,0,-786.656555,324.993530,-55.968750,0,0,0,0,8.157806,70edba2a4e5b79f8
39605,32676,5,Vexite,76561198052888143,2,Flyquest,Twistzz,76561198016255205,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,270.018616,1322.326904,-30.279358,0,0,216.378983,705.565491,-31.254578,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.749483,70edba2a4e5b79f8
40011,33034,5,Vexite,76561198052888143,2,Flyquest,jks,76561197977105184,3,Team Liquid,,0,0,,AK-47,rifle,0,0,0,0,0,0,717.318054,1278.534058,-87.968750,0,0,849.156799,2072.407715,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.487673,70edba2a4e5b79f8
43867,36174,6,YEKINDAR,76561198134401925,3,Team Liquid,INS,76561197987212623,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,1707.960449,987.040466,-151.968750,0,0,790.025391,627.042236,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.048996,70edba2a4e5b79f8
47836,39591,6,dexter,76561198061801241,2,Flyquest,Twistzz,76561198016255205,3,Team Liquid,,0,0,,M4A1,rifle,0,0,0,0,0,0,-69.564087,215.062180,0.222447,0,0,299.610504,339.093658,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.705949,70edba2a4e5b79f8
55314,45725,7," NAF-FLY",76561198001151695,3,Team Liquid,Liazz,76561198072321716,2,Flyquest,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1132.930786,1000.215576,13.390518,0,0,-1551.639893,559.140991,19.519966,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,15.472821,70edba2a4e5b79f8
55440,45833,7,Vexite,76561198052888143,2,Flyquest," NAF-FLY",76561198001151695,3,Team Liquid,aliStair,76561198098346710,2,Flyquest,AK-47,rifle,0,0,1,0,0,0,-888.722839,670.332764,-0.326477,0,1,-1213.156250,1030.410034,0.031250,0,1,0,-1462.206787,71.511192,1.374683,1,0,0,0,12.297419,70edba2a4e5b79f8
55693,46043,7,dexter,76561198061801241,2,Flyquest,ultimate,76561198283989223,3,Team Liquid,,0,0,,M4A1,rifle,1,0,0,0,0,0,244.059219,438.713654,-28.968750,0,0,244.678116,1452.038086,-29.340698,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,25.731192,70edba2a4e5b79f8
55727,46069,7,Twistzz,76561198016255205,3,Team Liquid,dexter,76561198061801241,2,Flyquest,ultimate,76561198283989223,3,Team Liquid,M4A1,rifle,1,0,0,0,0,0,235.834961,786.079651,-31.968750,0,0,244.062241,437.314331,-28.968750,0,0,0,244.172409,1452.174927,-29.327881,1,0,0,0,8.865027,70edba2a4e5b79f8
56780,46952,7,aliStair,76561198098346710,2,Flyquest,YEKINDAR,76561198134401925,3,Team Liquid,,0,0,,AWP,sniper,0,0,0,0,0,0,-1213.145874,301.494415,-6.968750,0,0,-1173.656616,1858.136719,48.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.576424,70edba2a4e5b79f8
67986,56271,8,Liazz,76561198072321716,2,Flyquest,YEKINDAR,76561198134401925,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1183.758789,-614.541504,79.646912,0,0,-1473.688354,-158.410522,64.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.747146,70edba2a4e5b79f8
69429,57534,8,Liazz,76561198072321716,2,Flyquest," NAF-FLY",76561198001151695,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1345.764648,-274.929199,117.491371,0,0,-1744.004883,1.679199,0.771389,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.601156,70edba2a4e5b79f8
70401,58363,8,ultimate,76561198283989223,3,Team Liquid,dexter,76561198061801241,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1142.759521,307.303223,-22.968750,0,0,-1488.393188,386.185638,0.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.075257,70edba2a4e5b79f8
70448,58400,8,ultimate,76561198283989223,3,Team Liquid,Liazz,76561198072321716,2,Flyquest," NAF-FLY",76561198001151695,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,-1205.787231,324.542786,-6.968750,0,0,-1551.663452,769.319824,38.031246,0,0,0,-1743.506226,2.397366,0.770605,0,1,0,0,14.302201,70edba2a4e5b79f8
70521,58469,8,aliStair,76561198098346710,2,Flyquest,ultimate,76561198283989223,3,Team Liquid,Vexite,76561198052888143,2,Flyquest,AWP,sniper,0,0,0,0,0,0,-1737.176514,359.554535,1.027644,0,0,-1205.030151,376.102966,-6.968750,0,0,0,-983.455322,260.057678,-22.968750,1,0,0,0,13.522668,70edba2a4e5b79f8
78296,64901,9,Twistzz,76561198016255205,3,Team Liquid,dexter,76561198061801241,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,212.092026,579.063477,-30.852417,0,0,-203.442078,559.976013,16.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.591997,70edba2a4e5b79f8
78672,65215,9,Liazz,76561198072321716,2,Flyquest,Twistzz,76561198016255205,3,Team Liquid,dexter,76561198061801241,2,Flyquest,AK-47,rifle,1,0,0,0,0,0,-177.535461,135.679031,0.083280,0,0,72.980186,617.869507,-11.765320,0,0,0,-203.442078,559.976013,16.031250,1,0,1,0,13.760459,70edba2a4e5b79f8
82123,68213,9,ultimate,76561198283989223,3,Team Liquid,aliStair,76561198098346710,2,Flyquest,,0,0,,AWP,sniper,0,0,0,0,0,0,-1219.998901,973.761658,0.031251,0,0,-1732.359253,-124.216370,32.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.777599,70edba2a4e5b79f8
82192,68273,9,INS,76561197987212623,2,Flyquest," NAF-FLY",76561198001151695,3,Team Liquid,Liazz,76561198072321716,2,Flyquest,AK-47,rifle,1,0,0,0,0,0,474.541077,-589.983398,-11.968750,0,0,19.746834,-308.257324,0.266544,0,0,0,-1034.894043,-659.132324,64.031250,0,1,0,0,13.612341,70edba2a4e5b79f8
82300,68366,9,YEKINDAR,76561198134401925,3,Team Liquid,Vexite,76561198052888143,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,-784.692505,185.889999,-87.968750,0,0,589.431091,46.699444,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.084984,70edba2a4e5b79f8
82447,68496,9,jks,76561197977105184,3,Team Liquid,Liazz,76561198072321716,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,-75.107666,45.664581,0.227885,0,0,-513.672424,-415.800049,66.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.282585,70edba2a4e5b79f8
82499,68541,9,jks,76561197977105184,3,Team Liquid,INS,76561197987212623,2,Flyquest," NAF-FLY",76561198001151695,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,-73.025879,46.750423,0.230505,0,0,3.089023,-134.626282,63.125000,1,0,0,19.877108,-308.861572,0.266544,1,0,0,0,5.239631,70edba2a4e5b79f8
89418,73971,10,Twistzz,76561198016255205,3,Team Liquid,dexter,76561198061801241,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,173.610611,430.507294,-28.968750,0,0,7.229574,529.699036,1.972077,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,4.979326,70edba2a4e5b79f8
90417,74806,10,jks,76561197977105184,3,Team Liquid,Vexite,76561198052888143,2,Flyquest,,0,0,,AK-47,rifle,0,0,0,0,0,0,1629.835815,1473.933594,-151.968750,0,0,1675.751099,924.822693,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.016270,70edba2a4e5b79f8
90511,74870,10,jks,76561197977105184,3,Team Liquid,INS,76561197987212623,2,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,1610.605103,1505.616821,-151.968750,0,0,1592.449463,1128.175537,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.599141,70edba2a4e5b79f8
93651,77617,10,aliStair,76561198098346710,2,Flyquest,jks,76561197977105184,3,Team Liquid,INS,76561197987212623,2,Flyquest,AWP,sniper,0,0,0,0,0,0,1662.006592,1855.102417,-83.968750,0,0,698.251465,1279.712036,-87.968750,0,0,0,1592.449463,1128.175537,-145.968750,0,0,0,0,28.450264,70edba2a4e5b79f8
94560,78347,10,Twistzz,76561198016255205,3,Team Liquid,aliStair,76561198098346710,2,Flyquest,,0,0,,M4A1,rifle,1,1,0,0,0,0,1277.242798,882.332397,-151.968750,0,0,1741.572754,1061.332153,-146.383789,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.635503,70edba2a4e5b79f8
95292,78976,10,Twistzz,76561198016255205,3,Team Liquid,Liazz,76561198072321716,2,Flyquest," NAF-FLY",76561198001151695,3,Team Liquid,M4A1,rifle,0,0,0,0,0,0,1783.147339,1793.609375,-71.501221,0,0,1178.890747,2021.859863,-191.968750,0,0,0,1604.031982,1391.686768,-145.968750,0,0,0,0,16.662477,70edba2a4e5b79f8
105514,87319,11,aliStair,76561198098346710,2,Flyquest,ultimate,76561198283989223,3,Team Liquid,Liazz,76561198072321716,2,Flyquest,AWP,sniper,0,0,0,0,0,0,-1744.422729,-112.544250,32.031250,0,0,-1191.620972,992.873169,0.031249,0,1,0,-1212.166870,-236.143066,1.374683,0,0,1,0,31.395142,70edba2a4e5b79f8
106059,87773,11,INS,76561197987212623,2,Flyquest," NAF-FLY",76561198001151695,3,Team Liquid,Vexite,76561198052888143,2,Flyquest,AK-47,rifle,0,0,0,0,0,0,-973.238770,415.438995,-12.750366,0,0,-586.423157,932.935364,38.031250,0,0,0,-1025.164917,563.045532,-3.968750,0,0,0,0,16.489447,70edba2a4e5b79f8
106191,87895,11,Liazz,76561198072321716,2,Flyquest,YEKINDAR,76561198134401925,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1560.152344,437.494720,34.796875,1,0,-1205.781860,363.169708,-6.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.247136,70edba2a4e5b79f8
106402,88073,11,Vexite,76561198052888143,2,Flyquest,Twistzz,76561198016255205,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1321.262573,1120.106323,0.601700,0,0,-1081.777588,1560.478882,-30.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.769238,70edba2a4e5b79f8
106434,88098,11,jks,76561197977105184,3,Team Liquid,Vexite,76561198052888143,2,Flyquest,Twistzz,76561198016255205,3,Team Liquid,M4A1,rifle,1,0,0,0,0,0,-1145.277710,1960.698242,48.031464,0,0,-1320.916138,1120.129395,0.602322,0,0,0,-1081.237793,1559.906006,-30.968750,1,0,0,0,21.832619,70edba2a4e5b79f8
107104,88670,11,jks,76561197977105184,3,Team Liquid,dexter,76561198061801241,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-292.644775,1981.861938,24.031250,0,0,-156.951965,1822.238281,27.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.322611,70edba2a4e5b79f8
107904,89361,11,INS,76561197987212623,2,Flyquest,jks,76561197977105184,3,Team Liquid,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1348.370239,354.657532,0.031249,0,0,-1132.760864,1865.044189,48.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,38.776646,70edba2a4e5b79f8
116134,95867,12,dexter,76561198061801241,2,Flyquest,Twistzz,76561198016255205,3,Team Liquid,,0,0,,AK-47,rifle,1,1,0,0,0,0,179.782181,532.653687,-28.968750,0,0,335.970825,726.057068,-30.840881,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,6.316873,70edba2a4e5b79f8
118300,97675,12,ultimate,76561198283989223,3,Team Liquid,dexter,76561198061801241,2,Flyquest,jks,76561197977105184,3,Team Liquid,AWP,sniper,0,0,0,0,0,0,381.510834,1590.440918,-15.209656,0,0,56.829525,871.829407,2.031248,0,0,0,949.965454,1409.186523,-87.968750,0,0,0,0,20.059866,70edba2a4e5b79f8
119651,98788,12,YEKINDAR,76561198134401925,3,Team Liquid,Liazz,76561198072321716,2,Flyquest,ultimate,76561198283989223,3,Team Liquid,M4A1,rifle,1,0,1,0,0,0,-1440.695679,808.235901,38.031250,0,1,-1609.149170,162.106796,1.292203,0,1,0,-1163.242188,1159.680542,1.031248,0,1,0,0,16.989790,70edba2a4e5b79f8
119743,98866,12,Vexite,76561198052888143,2,Flyquest,YEKINDAR,76561198134401925,3,Team Liquid,aliStair,76561198098346710,2,Flyquest,AK-47,rifle,1,0,0,0,0,0,-1651.137573,39.438015,0.031249,0,0,-1471.579346,804.727600,38.031250,0,0,0,-1794.795898,-93.214905,32.031250,1,0,0,0,19.986244,70edba2a4e5b79f8
120329,99379,12,ultimate,76561198283989223,3,Team Liquid,INS,76561197987212623,2,Flyquest,,0,0,,AWP,sniper,0,0,0,0,0,0,-1145.650513,1123.176270,1.229828,0,0,-879.849182,591.002686,50.953125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.248714,70edba2a4e5b79f8
120400,99433,12,jks,76561197977105184,3,Team Liquid,Vexite,76561198052888143,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-464.349487,108.932808,-119.968750,0,0,-1558.137939,711.892517,38.031254,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.983074,70edba2a4e5b79f8
120831,99809,12," NAF-FLY",76561198001151695,3,Team Liquid,aliStair,76561198098346710,2,Flyquest,,0,0,,AWP,sniper,0,0,0,0,0,0,-394.619385,87.921661,-119.968750,0,0,-1574.586914,667.936646,38.031254,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.644253,70edba2a4e5b79f8
131309,108869,13,YEKINDAR,76561198134401925,2,Team Liquid,dexter,76561198061801241,3,Flyquest,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1333.161011,2245.094238,-151.968750,0,1,844.417358,1406.331665,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.714380,70edba2a4e5b79f8
131456,108997,13,YEKINDAR,76561198134401925,2,Team Liquid,aliStair,76561198098346710,3,Flyquest,jks,76561197977105184,2,Team Liquid,Glock-18,pistol,0,0,0,0,0,0,1352.610596,2235.155029,-151.968750,0,0,776.975464,1379.548950,-87.968750,0,0,0,1059.109863,1648.937500,-149.968750,0,0,1,0,26.219435,70edba2a4e5b79f8
131974,109462,13,INS,76561197987212623,3,Flyquest,ultimate,76561198283989223,2,Team Liquid,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,1565.487183,847.113464,-151.968750,0,0,1714.138672,1777.320801,-79.081909,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.951273,70edba2a4e5b79f8
132028,109506,13,jks,76561197977105184,2,Team Liquid,Liazz,76561198072321716,3,Flyquest,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1050.479492,1348.145752,-87.968750,0,0,861.713135,1263.004639,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,5.257550,70edba2a4e5b79f8
132144,109610,13,Vexite,76561198052888143,3,Flyquest," NAF-FLY",76561198001151695,2,Team Liquid,,0,0,,USP-S,pistol,0,0,0,0,0,0,1019.074463,2275.763428,-39.968750,0,0,977.148621,1751.879150,-191.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.853873,70edba2a4e5b79f8
132197,109660,13,Twistzz,76561198016255205,2,Team Liquid,Vexite,76561198052888143,3,Flyquest,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1244.364502,1658.512695,-149.968750,0,0,1003.935364,2268.937012,-39.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.903587,70edba2a4e5b79f8
132498,109923,13,jks,76561197977105184,2,Team Liquid,INS,76561197987212623,3,Flyquest,,0,0,,Glock-18,pistol,1,0,0,0,0,0,746.864441,1673.736206,-48.804993,0,0,1756.486816,1694.046631,-134.598022,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.776100,70edba2a4e5b79f8
139182,115495,14," NAF-FLY",76561198001151695,2,Team Liquid,dexter,76561198061801241,3,Flyquest,,0,0,,MAC-10,smg,0,0,0,0,0,0,-1072.034912,-137.297058,0.031250,0,0,-1774.031738,-60.403198,32.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.940512,70edba2a4e5b79f8
139293,115590,14,aliStair,76561198098346710,3,Flyquest,Twistzz,76561198016255205,2,Team Liquid,,0,0,,USP-S,pistol,0,0,0,0,0,0,231.939240,1108.661011,-31.968750,0,0,-122.192017,550.332397,0.253242,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.758944,70edba2a4e5b79f8
139457,115734,14,ultimate,76561198283989223,2,Team Liquid,aliStair,76561198098346710,3,Flyquest,,0,0,,MAC-10,smg,0,0,0,0,0,0,-198.375610,536.936584,16.031252,0,0,2.729393,796.336304,54.750000,1,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.446653,70edba2a4e5b79f8
