frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
701,572,1,76561198113666193,3,ZywOo,Kevlar Vest,equipment,01JM61DBY841S9K28RK1EZ6QRZ,0,299d651349cc6962
743,610,1,76561197991272318,3,ropz,Kevlar Vest,equipment,01JM61DBYA6WZCKJSJ9G8KXQ98,0,299d651349cc6962
870,710,1,76561197973140692,3,mezii,Kevlar Vest,equipment,01JM61DBYDEG4M5Q2VM9H98QBP,0,299d651349cc6962
910,742,1,76561198044118796,2,XANTARES,Kevlar Vest,equipment,01JM61DBYDEG4M5Q2VMAD2DB52,0,299d651349cc6962
1061,870,1,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM61DBYF5QTPFR6AD26FKGGM,0,299d651349cc6962
1061,870,1,76561198812513923,2,Wicadia,Kevlar Vest,equipment,01JM61DBYF5QTPFR6AD2ETB33H,0,299d651349cc6962
1283,1049,1,76561197967432889,2,MAJ3R,Smoke Grenade,grenade,01JM61DBYKFR6F5P1Z9E0ESY28,0,299d651349cc6962
1295,1061,1,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM61DBY159GDPZBSH3WP5CTG,0,299d651349cc6962
1310,1073,1,76561197967432889,2,MAJ3R,HE Grenade,grenade,01JM61DBYMSN2QMDF0BP6R2NA6,0,299d651349cc6962
21150,17849,1,76561197991272318,3,ropz,Kevlar Vest,equipment,01JM61DC7DB8QWFSG4K54YTASH,0,299d651349cc6962
21159,17856,1,76561197967432889,2,MAJ3R,Smoke Grenade,grenade,01JM61DC7DB8QWFSG4K87S4JWR,0,299d651349cc6962
21173,17866,1,76561197967432889,2,MAJ3R,HE Grenade,grenade,01JM61DC74AVGQDX0N9KJDGQHJ,0,299d651349cc6962
21195,17879,1,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM61DC7DB8QWFSG4K9EVNKF5,0,299d651349cc6962
21195,17879,1,76561197989744167,3,apEX,Kevlar Vest,equipment,01JM61DC7DB8QWFSG4KD98W5E6,0,299d651349cc6962
21198,17882,1,76561198113666193,3,ZywOo,Kevlar Vest,equipment,01JM61DC7DB8QWFSG4KGNNKBVQ,0,299d651349cc6962
21322,17966,1,76561198812513923,2,Wicadia,Kevlar Vest,equipment,01JM61DC7FNTBEVP4RF57KGSVR,0,299d651349cc6962
21361,17988,1,76561198083485506,2,woxic,Kevlar Vest,equipment,01JM61DC7GNJ2G7QH29Z79S5GY,0,299d651349cc6962
21596,18157,1,76561197978835160,3,flameZ,Kevlar Vest,equipment,01JM61DC7M6WSZAFW211QATQZP,0,299d651349cc6962
29811,25122,2,76561198410750263,2,jottAAA,Kevlar + Helmet,equipment,01JM61DCGY0EQ8M4FPCS5FT8N8,0,299d651349cc6962
29850,25148,2,76561198044118796,2,XANTARES,MAC-10,smg,01JM61DCGZGWBYWTJER9MM8GF1,0,299d651349cc6962
29876,25169,2,76561198044118796,2,XANTARES,Kevlar + Helmet,equipment,01JM61DCGZGWBYWTJERB1ME9R3,0,299d651349cc6962
29890,25175,2,76561197989744167,3,apEX,Five-SeveN,pistol,01JM61DCGRNBHF6AC5KDT77XSJ,0,299d651349cc6962
29893,25176,2,76561198410750263,2,jottAAA,Galil AR,rifle,01JM61DCGSVZPWB20CPPYEQ16D,0,299d651349cc6962
29923,25193,2,76561198044118796,2,XANTARES,Smoke Grenade,grenade,01JM61DCGTBC73YE2SKJ0YMQYH,0,299d651349cc6962
29936,25200,2,76561198410750263,2,jottAAA,Smoke Grenade,grenade,01JM61DCGSVZPWB20CQ04ZAT3F,0,299d651349cc6962
29945,25206,2,76561198410750263,2,jottAAA,HE Grenade,grenade,01JM61DCGSVZPWB20CPS7EHNWP,0,299d651349cc6962
29949,25210,2,76561198044118796,2,XANTARES,Molotov,grenade,01JM61DCH1AWY2Y92ZFDFEA8WY,0,299d651349cc6962
29969,25223,2,76561198044118796,2,XANTARES,HE Grenade,grenade,01JM61DCH1AWY2Y92ZFEMM5ZZE,0,299d651349cc6962
29979,25231,2,76561198812513923,2,Wicadia,AK-47,rifle,01JM61DCGZGWBYWTJERAC2FJ07,1,299d651349cc6962
29983,25235,2,76561198044118796,2,XANTARES,Flashbang,grenade,01JM61DCGSVZPWB20CPW5291H1,0,299d651349cc6962
29993,25243,2,76561197989744167,3,apEX,Kevlar + Helmet,equipment,01JM61DCH2CMKC1XDEM1CCEWHA,0,299d651349cc6962
29995,25245,2,76561198812513923,2,Wicadia,Kevlar + Helmet,equipment,01JM61DCH2CMKC1XDEM26HWH73,0,299d651349cc6962
30031,25271,2,76561197989744167,3,apEX,Smoke Grenade,grenade,01JM61DCH3Z025FMJF8YF90211,0,299d651349cc6962
30035,25275,2,76561197989744167,3,apEX,Flashbang,grenade,01JM61DCGSVZPWB20CPTG8NNAX,0,299d651349cc6962
30162,25373,2,76561198113666193,3,ZywOo,MP9,smg,01JM61DCGSVZPWB20CQ333M5CP,0,299d651349cc6962
30192,25403,2,76561198113666193,3,ZywOo,Kevlar Vest,equipment,01JM61DCH6WSHCTTM6JG92YG1X,0,299d651349cc6962
30293,25478,2,76561197973140692,3,mezii,Kevlar Vest,equipment,01JM61DCH8XVGP2BK54Z4885AY,0,299d651349cc6962
30378,25536,2,76561197973140692,3,mezii,MP9,smg,01JM61DCGTBC73YE2SKMP724Y4,0,299d651349cc6962
30381,25537,2,76561197991272318,3,ropz,MP9,smg,01JM61DCH9D0GEJ1991JVX50JM,0,299d651349cc6962
30402,25556,2,76561197991272318,3,ropz,Kevlar + Helmet,equipment,01JM61DCHAH3M9J7Y9D2H93N63,0,299d651349cc6962
30474,25612,2,76561198812513923,2,Wicadia,MAC-10,smg,01JM61DCHBQJ41RRWRK40HAVN2,0,299d651349cc6962
30495,25629,2,76561197991272318,3,ropz,Smoke Grenade,grenade,01JM61DCHBQJ41RRWRK5B4NH3A,0,299d651349cc6962
31149,26176,2,76561197978835160,3,flameZ,Kevlar + Helmet,equipment,01JM61DCHNMBHH0MFKASG7TVMB,0,299d651349cc6962
31177,26199,2,76561197978835160,3,flameZ,Desert Eagle,pistol,01JM61DCHPVM0TCAVQY7JR4CFY,0,299d651349cc6962
31205,26225,2,76561197978835160,3,flameZ,Smoke Grenade,grenade,01JM61DCHPVM0TCAVQYA6GXEKA,0,299d651349cc6962
56244,46909,3,76561197989744167,3,apEX,Five-SeveN,pistol,01JM61DD2GBG0NNHH47PESM3PW,0,299d651349cc6962
56261,46920,3,76561198812513923,2,Wicadia,Kevlar + Helmet,equipment,01JM61DD2HV3BQJSMQ41WD573Q,0,299d651349cc6962
56332,46967,3,76561198812513923,2,Wicadia,HE Grenade,grenade,01JM61DD2C9THCCCPSSHS9TY85,0,299d651349cc6962
56341,46976,3,76561198812513923,2,Wicadia,Molotov,grenade,01JM61DD2AX4KE7FJ8W8CYB3GD,0,299d651349cc6962
56347,46978,3,76561198044118796,2,XANTARES,AK-47,rifle,01JM61DD2J1SY0JK16QXSN80RS,0,299d651349cc6962
56361,46989,3,76561198812513923,2,Wicadia,Smoke Grenade,grenade,01JM61DD2J1SY0JK16R0375482,0,299d651349cc6962
56368,46995,3,76561198044118796,2,XANTARES,Molotov,grenade,01JM61DD2J1SY0JK16QT6KGCQ4,0,299d651349cc6962
56374,47001,3,76561198812513923,2,Wicadia,Flashbang,grenade,01JM61DD2K9TXJX4P0Q36ABGWT,0,299d651349cc6962
56380,47007,3,76561198044118796,2,XANTARES,HE Grenade,grenade,01JM61DD2K9TXJX4P0Q490J1NV,0,299d651349cc6962
56385,47009,3,76561198083485506,2,woxic,Smoke Grenade,grenade,01JM61DD2K9TXJX4P0Q6M5X51G,0,299d651349cc6962
56395,47018,3,76561198044118796,2,XANTARES,Flashbang,grenade,01JM61DD2K9TXJX4P0Q8R74Y0F,0,299d651349cc6962
56413,47032,3,76561198083485506,2,woxic,Molotov,grenade,01JM61DD2B599KW225ZTXYTMD4,0,299d651349cc6962
56437,47042,3,76561198812513923,2,Wicadia,MAC-10,smg,01JM61DD2MMBT142M4XTMCD1T1,0,299d651349cc6962
56463,47057,3,76561198083485506,2,woxic,Flashbang,grenade,01JM61DD2MMBT142M4XXK7C5TZ,0,299d651349cc6962
56522,47099,3,76561197967432889,2,MAJ3R,Kevlar + Helmet,equipment,01JM61DD2N2TZGCRTHH7G5H0FN,0,299d651349cc6962
56544,47120,3,76561197967432889,2,MAJ3R,Smoke Grenade,grenade,01JM61DD2PA9F787F2379X1982,0,299d651349cc6962
56559,47135,3,76561198410750263,2,jottAAA,Smoke Grenade,grenade,01JM61DD2PA9F787F23B2PVBDT,0,299d651349cc6962
56559,47135,3,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM61DD2PA9F787F238RD3G18,0,299d651349cc6962
56564,47140,3,76561198410750263,2,jottAAA,HE Grenade,grenade,01JM61DD2PA9F787F23EJD49F5,0,299d651349cc6962
56574,47149,3,76561197967432889,2,MAJ3R,HE Grenade,grenade,01JM61DD2PA9F787F23EV5CQPK,0,299d651349cc6962
56576,47151,3,76561198410750263,2,jottAAA,Molotov,grenade,01JM61DD2PA9F787F23M0KM1K6,0,299d651349cc6962
56576,47151,3,76561198410750263,2,jottAAA,Flashbang,grenade,01JM61DD2PA9F787F23QQ8H6HT,0,299d651349cc6962
56588,47161,3,76561197967432889,2,MAJ3R,Molotov,grenade,01JM61DD2Q7X4S9NA0GDK3GBTR,0,299d651349cc6962
57028,47508,3,76561197991272318,3,ropz,Desert Eagle,pistol,01JM61DD2WCRJSN2FC34VNY8JC,1,299d651349cc6962
57293,47683,3,76561197978835160,3,flameZ,Desert Eagle,pistol,01JM61DD300DMTEB1QW6GKKSWD,0,299d651349cc6962
57334,47717,3,76561197991272318,3,ropz,Five-SeveN,pistol,01JM61DD31EH2TP0FTQ5Q2CDEE,0,299d651349cc6962
57353,47730,3,76561197991272318,3,ropz,Kevlar Vest,equipment,01JM61DD31EH2TP0FTQ5W71FPP,0,299d651349cc6962
57569,47880,3,76561197973140692,3,mezii,Desert Eagle,pistol,01JM61DD34DAAV0FJW1G9VDMMY,0,299d651349cc6962
57633,47931,3,76561198113666193,3,ZywOo,Desert Eagle,pistol,01JM61DD35536XTE99FAB1D6V4,0,299d651349cc6962
64663,53898,4,76561198812513923,2,Wicadia,HE Grenade,grenade,01JM61DDCZSQCKQK0VT5GYWQ6Q,0,299d651349cc6962
64663,53898,4,76561197973140692,3,mezii,M4A1,rifle,01JM61DDCY0W52YF20FNC3DDZR,0,299d651349cc6962
64685,53907,4,76561198812513923,2,Wicadia,Molotov,grenade,01JM61DDCY0W52YF20FFZFHS4K,0,299d651349cc6962
64685,53907,4,76561198113666193,3,ZywOo,M4A1,rifle,01JM61DDD1X24CD7KVSWXGFAD7,0,299d651349cc6962
