frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
501,425,1,76561198386265483,2,donk,Kevlar Vest,equipment,01JM61D4NC82Y0Q4SPNZKSJ96T,0,74f1eea03072e6b4
581,495,1,76561198165452027,3,maden,Kevlar Vest,equipment,01JM61D4NDHKW7SZX7FQFY8D26,0,74f1eea03072e6b4
926,758,1,76561198178209109,3,xfl0ud,Kevlar Vest,equipment,01JM61D4NHPG96M710AE4D2FH6,0,74f1eea03072e6b4
946,772,1,76561198081484775,2,sh1ro,Kevlar Vest,equipment,01JM61D4NHPG96M710AEVMN6JB,0,74f1eea03072e6b4
985,798,1,76561198309839541,3,SunPayus,Kevlar Vest,equipment,01JM61D4NHPG96M710AG8F5H9J,0,74f1eea03072e6b4
1023,830,1,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM61D4NJR889ARW2J1MDXPA9,0,74f1eea03072e6b4
1035,839,1,76561199063238565,2,magixx,HE Grenade,grenade,01JM61D4NKJM7CV1HDPZSMH1Z6,0,74f1eea03072e6b4
1044,848,1,76561199063238565,2,magixx,Flashbang,grenade,01JM61D4NKJM7CV1HDQ1BNGWPF,0,74f1eea03072e6b4
1429,1134,1,76561199137143905,3,yxngstxr,Kevlar Vest,equipment,01JM61D4NRERM4H97YQ515ZQ8G,0,74f1eea03072e6b4
10197,8288,2,76561198995880877,2,zont1x,AK-47,rifle,01JM61D4ZEH48EQZQ3FS1RX1SR,0,74f1eea03072e6b4
10216,8301,2,76561198995880877,2,zont1x,Kevlar + Helmet,equipment,01JM61D4ZEH48EQZQ3FWW5S4DF,0,74f1eea03072e6b4
10271,8345,2,76561198995880877,2,zont1x,Smoke Grenade,grenade,01JM61D4ZFBV2SYJ4PTXQMWYMB,0,74f1eea03072e6b4
10278,8351,2,76561198165452027,3,maden,Kevlar + Helmet,equipment,01JM61D4ZFBV2SYJ4PV0K5FAWG,0,74f1eea03072e6b4
10286,8359,2,76561198995880877,2,zont1x,HE Grenade,grenade,01JM61D4ZFBV2SYJ4PV22X3G78,0,74f1eea03072e6b4
10310,8375,2,76561198995880877,2,zont1x,Flashbang,grenade,01JM61D4ZG074TP254B9J2PKT5,0,74f1eea03072e6b4
10359,8417,2,76561198165452027,3,maden,Five-SeveN,pistol,01JM61D4ZG074TP254BAG2WXP8,0,74f1eea03072e6b4
10404,8453,2,76561198165452027,3,maden,Smoke Grenade,grenade,01JM61D4ZHKNW9T3ZTAW3569Q1,0,74f1eea03072e6b4
10409,8458,2,76561198165452027,3,maden,Flashbang,grenade,01JM61D4ZHKNW9T3ZTAZM8CG1K,0,74f1eea03072e6b4
10469,8499,2,76561198104626893,3,LNZ,Kevlar Vest,equipment,01JM61D4ZJBM4SQ3DCVRB922KR,0,74f1eea03072e6b4
10516,8534,2,76561198104626893,3,LNZ,Smoke Grenade,grenade,01JM61D4ZK9YN4QXEJAV0458Q3,0,74f1eea03072e6b4
10527,8545,2,76561199137143905,3,yxngstxr,Kevlar + Helmet,equipment,01JM61D4ZK9YN4QXEJAYYQTP9G,0,74f1eea03072e6b4
10535,8551,2,76561198104626893,3,LNZ,HE Grenade,grenade,01JM61D4ZK9YN4QXEJB2HV77P3,1,74f1eea03072e6b4
10548,8562,2,76561198104626893,3,LNZ,Flashbang,grenade,01JM61D4ZK9YN4QXEJB4T01QC5,0,74f1eea03072e6b4
10562,8571,2,76561199137143905,3,yxngstxr,MP9,smg,01JM61D4ZK9YN4QXEJB5WW6ZWE,0,74f1eea03072e6b4
10637,8619,2,76561198081484775,2,sh1ro,Kevlar + Helmet,equipment,01JM61D4ZN7G6D4P8RGHJGME43,0,74f1eea03072e6b4
10650,8626,2,76561198045898864,2,chopper,MAC-10,smg,01JM61D4ZN7G6D4P8RGMAQ6WQ9,0,74f1eea03072e6b4
10651,8627,2,76561199063238565,2,magixx,Kevlar + Helmet,equipment,01JM61D4ZN7G6D4P8RGMQDPX5W,0,74f1eea03072e6b4
10669,8639,2,76561199063238565,2,magixx,Galil AR,rifle,01JM61D4ZN7G6D4P8RGT2RAD2E,0,74f1eea03072e6b4
10688,8651,2,76561198045898864,2,chopper,Kevlar + Helmet,equipment,01JM61D4ZPYDX339FB12CHXNC7,0,74f1eea03072e6b4
10727,8678,2,76561199063238565,2,magixx,Smoke Grenade,grenade,01JM61D4ZPYDX339FB13YS6FBD,0,74f1eea03072e6b4
10729,8680,2,76561198045898864,2,chopper,Smoke Grenade,grenade,01JM61D4ZPYDX339FB161SPPWT,0,74f1eea03072e6b4
10733,8681,2,76561198104626893,3,LNZ,Five-SeveN,pistol,01JM61D4ZPYDX339FB19EDCZVE,0,74f1eea03072e6b4
10741,8687,2,76561199063238565,2,magixx,Molotov,grenade,01JM61D4ZPYDX339FB1AM2CRTX,0,74f1eea03072e6b4
10748,8694,2,76561198045898864,2,chopper,Molotov,grenade,01JM61D4ZQGT7V6DJCA79ZYJPA,0,74f1eea03072e6b4
10750,8696,2,76561199063238565,2,magixx,HE Grenade,grenade,01JM61D4ZQGT7V6DJCA7F1ZN05,0,74f1eea03072e6b4
10763,8707,2,76561198045898864,2,chopper,HE Grenade,grenade,01JM61D4ZQGT7V6DJCAAVEJVW1,0,74f1eea03072e6b4
10786,8726,2,76561198045898864,2,chopper,Flashbang,grenade,01JM61D4ZQGT7V6DJCAEDQHZMS,0,74f1eea03072e6b4
10918,8800,2,76561198386265483,2,donk,Galil AR,rifle,01JM61D4ZSAYKHZPV25BM8KK4Y,0,74f1eea03072e6b4
10935,8810,2,76561198386265483,2,donk,Kevlar + Helmet,equipment,01JM61D4ZTV40AS1WY1YD0GKXF,0,74f1eea03072e6b4
10953,8821,2,76561198386265483,2,donk,Smoke Grenade,grenade,01JM61D4ZTV40AS1WY21FRWAEY,0,74f1eea03072e6b4
11021,8866,2,76561198178209109,3,xfl0ud,Kevlar + Helmet,equipment,01JM61D4ZVEPQ12KYHVM6J174Y,0,74f1eea03072e6b4
11071,8899,2,76561198386265483,2,donk,HE Grenade,grenade,01JM61D4ZWSFYAF372FSYNA758,0,74f1eea03072e6b4
11078,8904,2,76561198178209109,3,xfl0ud,MP9,smg,01JM61D4ZWSFYAF372FTJEPJZE,0,74f1eea03072e6b4
11102,8923,2,76561198309839541,3,SunPayus,Kevlar Vest,equipment,01JM61D4ZWSFYAF372FYE3VDJD,0,74f1eea03072e6b4
11122,8933,2,76561198309839541,3,SunPayus,Five-SeveN,pistol,01JM61D4ZXHW4KV6JECT5978ZA,0,74f1eea03072e6b4
11254,9008,2,76561198081484775,2,sh1ro,MAC-10,smg,01JM61D4ZZ1NTXBMH3YFFXK816,0,74f1eea03072e6b4
11352,9070,2,76561198081484775,2,sh1ro,Smoke Grenade,grenade,01JM61D501Q1MN3EPP04TKXGQT,0,74f1eea03072e6b4
