steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198246607476,b1t,3,3550,800,5400,full,8,79792497772f19cb
76561198081484775,sh1ro,2,8050,700,7350,full,8,79792497772f19cb
76561198386265483,donk,2,8950,4800,5000,full,9,79792497772f19cb
76561198045898864,chopper,2,7850,4800,5000,full,9,79792497772f19cb
76561198995880877,zont1x,2,7700,2200,5100,full,9,79792497772f19cb
76561198050250233,iM,3,3800,2300,5400,full,9,79792497772f19cb
76561198246607476,b1t,3,4650,4200,4400,semi,9,79792497772f19cb
76561198081484775,sh1ro,2,10850,3500,7350,full,9,79792497772f19cb
76561198176878303,jL,3,4200,4150,4350,force-buy,9,79792497772f19cb
76561198013243326,Aleksib,3,3200,3100,3300,force-buy,9,79792497772f19cb
76561199063238565,magixx,2,5800,700,5600,full,9,79792497772f19cb
76561199063068840,w0nderful,3,4150,4000,6700,full,9,79792497772f19cb
76561198050250233,iM,3,3900,1750,1750,semi,10,79792497772f19cb
76561198081484775,sh1ro,2,11000,600,7350,full,10,79792497772f19cb
76561199063238565,magixx,2,8650,5100,5000,full,10,79792497772f19cb
76561198386265483,donk,2,7700,600,5100,full,10,79792497772f19cb
76561198246607476,b1t,3,2850,900,900,eco,10,79792497772f19cb
76561198045898864,chopper,2,6300,3150,3350,semi,10,79792497772f19cb
76561198176878303,jL,3,3050,1650,1650,semi,10,79792497772f19cb
76561198013243326,Aleksib,3,2500,600,600,eco,10,79792497772f19cb
76561198995880877,zont1x,2,9350,0,5300,full,10,79792497772f19cb
76561199063068840,w0nderful,3,2550,700,700,eco,10,79792497772f19cb
76561198995880877,zont1x,2,12850,400,5300,full,11,79792497772f19cb
76561199063068840,w0nderful,3,4750,4750,5950,full,11,79792497772f19cb
76561198050250233,iM,3,5050,5050,5050,full,11,79792497772f19cb
76561198176878303,jL,3,4300,4300,5650,full,11,79792497772f19cb
76561198386265483,donk,2,11500,800,5500,full,11,79792497772f19cb
76561198246607476,b1t,3,5150,5100,5300,full,11,79792497772f19cb
76561198045898864,chopper,2,6650,4800,5000,full,11,79792497772f19cb
76561198081484775,sh1ro,2,13900,1450,7450,full,11,79792497772f19cb
76561198013243326,Aleksib,3,4800,4650,5050,full,11,79792497772f19cb
76561199063238565,magixx,2,7350,1200,5100,full,11,79792497772f19cb
76561198050250233,iM,3,3400,2900,4850,full,12,79792497772f19cb
76561198386265483,donk,2,14500,12250,5000,full,12,79792497772f19cb
76561198081484775,sh1ro,2,15950,1100,7350,full,12,79792497772f19cb
76561198176878303,jL,3,4000,4000,5350,full,12,79792497772f19cb
76561198013243326,Aleksib,3,3550,3550,3750,force-buy,12,79792497772f19cb
76561199063238565,magixx,2,10250,10150,7250,full,12,79792497772f19cb
76561199063068840,w0nderful,3,3600,3500,4850,full,12,79792497772f19cb
76561198246607476,b1t,3,3450,3450,3650,force-buy,12,79792497772f19cb
76561198045898864,chopper,2,5950,2100,5000,full,12,79792497772f19cb
76561198995880877,zont1x,2,15950,5200,5200,full,12,79792497772f19cb
76561198246607476,b1t,2,800,700,900,pistol,13,79792497772f19cb
