frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
20434,17501,4,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61ADQHWSK9X5XF5WW2XTN8,0,40d4c1527dc406f0
20469,17524,4,76561198068002993,2,HeavyGod,AK-47,rifle,01JM61ADQJAYHAQAQN6MBPGP2C,0,40d4c1527dc406f0
20493,17541,4,76561198068002993,2,HeavyGod,Smoke Grenade,grenade,01JM61ADQJAYHAQAQN6P8JDW1H,0,40d4c1527dc406f0
20502,17550,4,76561198068002993,2,HeavyGod,HE Grenade,grenade,01JM61ADQJAYHAQAQN6RCXEEEA,0,40d4c1527dc406f0
20530,17570,4,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM61ADQJAYHAQAQN6V4BSSQX,0,40d4c1527dc406f0
20540,17580,4,76561198068002993,2,HeavyGod,Flashbang,grenade,01JM61ADQJAYHAQAQN6VXFDM5E,0,40d4c1527dc406f0
20576,17608,4,76561197982141573,2,Snax,AK-47,rifle,01JM61ADQKDWV4DRVGQZGEDBP7,0,40d4c1527dc406f0
20604,17625,4,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61ADQKDWV4DRVGR0XQJTGZ,0,40d4c1527dc406f0
20708,17708,4,76561197982141573,2,Snax,HE Grenade,grenade,01JM61ADQNQY9P4H4MTH3XK794,0,40d4c1527dc406f0
20733,17728,4,76561198812513923,3,Wicadia,Five-SeveN,pistol,01JM61ADQNQY9P4H4MTJY0331F,0,40d4c1527dc406f0
20745,17740,4,76561198812513923,3,Wicadia,Kevlar Vest,equipment,01JM61ADQNQY9P4H4MTNMSMACD,0,40d4c1527dc406f0
20843,17817,4,76561198083485506,3,woxic,Smoke Grenade,grenade,01JM61ADQQTM62CG8BYTJR4M49,0,40d4c1527dc406f0
20896,17858,4,76561198083485506,3,woxic,HE Grenade,grenade,01JM61ADQQTM62CG8BYYHSXWS6,0,40d4c1527dc406f0
20991,17931,4,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM61ADQSFJJ2RMN7C55HGJEQ,0,40d4c1527dc406f0
20991,17931,4,76561198074762801,2,m0NESY,AK-47,rifle,01JM61ADQSFJJ2RMN7C23P2WJW,0,40d4c1527dc406f0
21085,17997,4,76561198410750263,3,jottAAA,Five-SeveN,pistol,01JM61ADQTA0V4BKJ7P64SWSWA,0,40d4c1527dc406f0
21217,18086,4,76561198410750263,3,jottAAA,HE Grenade,grenade,01JM61ADQWAJ35YDRD50ZG6PBT,0,40d4c1527dc406f0
21543,18314,4,76561198410750263,3,jottAAA,Kevlar + Helmet,equipment,01JM61ADR1ZTMNQ832F1W98N6H,0,40d4c1527dc406f0
21696,18432,4,76561198410750263,3,jottAAA,Smoke Grenade,grenade,01JM61ADR37WGNTA0QWS0P4N0Z,0,40d4c1527dc406f0
21785,18496,4,76561198812513923,3,Wicadia,Flashbang,grenade,01JM61ADR46VJ070CV6B3QSGM2,0,40d4c1527dc406f0
28345,24056,5,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61AE18TZCTH93BC4PH5GDP,0,40d4c1527dc406f0
28349,24057,5,76561197967432889,3,MAJ3R,P250,pistol,01JM61AE18TZCTH93BC54X90YY,0,40d4c1527dc406f0
28389,24084,5,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61ADD7DWKDK3GQPG6G5QT0,0,40d4c1527dc406f0
28418,24101,5,76561198012872053,2,huNter,Molotov,grenade,01JM61AE19SQNAR58GMC637S3W,0,40d4c1527dc406f0
28435,24112,5,76561198012872053,2,huNter,HE Grenade,grenade,01JM61AE1AVY2QKYMKNQ36KGYN,0,40d4c1527dc406f0
28454,24126,5,76561198080703143,2,malbsMd,Molotov,grenade,01JM61AE1AVY2QKYMKNQDQKXSF,0,40d4c1527dc406f0
28455,24127,5,76561198012872053,2,huNter,Flashbang,grenade,01JM61AE1AVY2QKYMKNTY0377X,0,40d4c1527dc406f0
28474,24145,5,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61AE1AVY2QKYMKNW0AW6CV,0,40d4c1527dc406f0
28624,24258,5,76561197982141573,2,Snax,Kevlar + Helmet,equipment,01JM61AE1DGB13786794ZGQ8TB,0,40d4c1527dc406f0
28647,24277,5,76561198068002993,2,HeavyGod,MAC-10,smg,01JM61AE1DGB13786795NKNPS2,1,40d4c1527dc406f0
28657,24285,5,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61AE1EX84AZ0G4G8KQP3N2,0,40d4c1527dc406f0
28674,24296,5,76561197982141573,2,Snax,HE Grenade,grenade,01JM61AE1EX84AZ0G4G8WJP0R9,0,40d4c1527dc406f0
28695,24306,5,76561197982141573,2,Snax,Molotov,grenade,01JM61AE1EX84AZ0G4GC2F534N,0,40d4c1527dc406f0
28710,24318,5,76561197982141573,2,Snax,Flashbang,grenade,01JM61AE1EX84AZ0G4GE195CEH,0,40d4c1527dc406f0
28792,24375,5,76561198068002993,2,HeavyGod,MP7,smg,01JM61AE1G77P1TJ8XBYSHD4DD,0,40d4c1527dc406f0
28814,24393,5,76561198068002993,2,HeavyGod,Smoke Grenade,grenade,01JM61AE1G77P1TJ8XC0N5MEGC,0,40d4c1527dc406f0
28828,24402,5,76561198068002993,2,HeavyGod,HE Grenade,grenade,01JM61AE1HKHER8FBCGB9C3C5S,0,40d4c1527dc406f0
28846,24413,5,76561198068002993,2,HeavyGod,Molotov,grenade,01JM61AE1HKHER8FBCGC6D1AQ8,0,40d4c1527dc406f0
28979,24509,5,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM61AE1KW4F0CEGTJTGZBYFR,0,40d4c1527dc406f0
28983,24512,5,76561198074762801,2,m0NESY,HE Grenade,grenade,01JM61AE1KW4F0CEGTJXD9555Z,0,40d4c1527dc406f0
28986,24515,5,76561198074762801,2,m0NESY,Molotov,grenade,01JM61AE1KW4F0CEGTJZZAJBMN,0,40d4c1527dc406f0
29006,24526,5,76561198044118796,3,XANTARES,Desert Eagle,pistol,01JM61AE1KW4F0CEGTK10GXFA8,0,40d4c1527dc406f0
29460,24877,5,76561198083485506,3,woxic,Five-SeveN,pistol,01JM61AE1TNKE2K8JK58N76CMB,0,40d4c1527dc406f0
29831,25172,5,76561198812513923,3,Wicadia,Five-SeveN,pistol,01JM61AE20KKY79NXAN3NARZ37,1,40d4c1527dc406f0
36400,30755,6,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61AEA3JEZSE0RRAZ7FH2DS,0,40d4c1527dc406f0
36407,30760,6,76561197967432889,3,MAJ3R,M4A1,rifle,01JM61AEA3JEZSE0RRB5AQXAVH,0,40d4c1527dc406f0
36414,30766,6,76561197982141573,2,Snax,HE Grenade,grenade,01JM61AEA4353GYCN8ABYQDZZK,0,40d4c1527dc406f0
36427,30776,6,76561197982141573,2,Snax,Molotov,grenade,01JM61AEA4353GYCN8AFVM9GMH,0,40d4c1527dc406f0
36444,30790,6,76561197982141573,2,Snax,Flashbang,grenade,01JM61AEA4353GYCN8AK3KE22N,0,40d4c1527dc406f0
36454,30797,6,76561197967432889,3,MAJ3R,Kevlar Vest,equipment,01JM61AEA4353GYCN8ANB98BJJ,0,40d4c1527dc406f0
36476,30814,6,76561197967432889,3,MAJ3R,Smoke Grenade,grenade,01JM61AEA5KC8Z9JY33M5CGW90,0,40d4c1527dc406f0
36493,30826,6,76561197967432889,3,MAJ3R,HE Grenade,grenade,01JM61AEA5KC8Z9JY33NQHWP4W,0,40d4c1527dc406f0
36510,30838,6,76561197967432889,3,MAJ3R,Incendiary Grenade,grenade,01JM61AEA67XGWCZKQJHN1K47Q,0,40d4c1527dc406f0
36532,30853,6,76561197967432889,3,MAJ3R,Flashbang,grenade,01JM61AEA67XGWCZKQJKV5RQ3J,0,40d4c1527dc406f0
36535,30854,6,76561198044118796,3,XANTARES,M4A1,rifle,01JM61AEA67XGWCZKQJNJVCFV5,0,40d4c1527dc406f0
36559,30871,6,76561198044118796,3,XANTARES,Kevlar + Helmet,equipment,01JM61AEA7TYK6WRDFPZVMS03S,0,40d4c1527dc406f0
36571,30882,6,76561198068002993,2,HeavyGod,Kevlar + Helmet,equipment,01JM61AEA7TYK6WRDFPZXYCFVW,0,40d4c1527dc406f0
36591,30894,6,76561198044118796,3,XANTARES,Smoke Grenade,grenade,01JM61AEA82GSSN48FYQK05N3Z,0,40d4c1527dc406f0
36595,30896,6,76561198068002993,2,HeavyGod,Smoke Grenade,grenade,01JM61AEA82GSSN48FZ0EEQ9FQ,0,40d4c1527dc406f0
36602,30903,6,76561198068002993,2,HeavyGod,Molotov,grenade,01JM61AEA82GSSN48FZ7GD1MAW,0,40d4c1527dc406f0
36609,30907,6,76561198068002993,2,HeavyGod,Flashbang,grenade,01JM61AEA82GSSN48FZDK1758T,0,40d4c1527dc406f0
36617,30912,6,76561198044118796,3,XANTARES,Incendiary Grenade,grenade,01JM61AEA82GSSN48FZH791A7W,0,40d4c1527dc406f0
36618,30913,6,76561198068002993,2,HeavyGod,HE Grenade,grenade,01JM61AEA82GSSN48FZM5KMR23,0,40d4c1527dc406f0
36630,30924,6,76561198044118796,3,XANTARES,HE Grenade,grenade,01JM61AEA96H3JZ9Y5XTG8XHH7,0,40d4c1527dc406f0
36647,30938,6,76561198044118796,3,XANTARES,Flashbang,grenade,01JM61AEA96H3JZ9Y5XX8SXJ07,0,40d4c1527dc406f0
36681,30964,6,76561198083485506,3,woxic,AWP,sniper,01JM61AEA96H3JZ9Y5XZ9VZPSK,0,40d4c1527dc406f0
36702,30982,6,76561198410750263,3,jottAAA,Kevlar + Helmet,equipment,01JM61AEAAZPP7PRC4A4HVRVWP,0,40d4c1527dc406f0
36707,30985,6,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM61AEAAZPP7PRC4AB9KK6WT,0,40d4c1527dc406f0
36707,30985,6,76561198074762801,2,m0NESY,AK-47,rifle,01JM61AEAAZPP7PRC4A95CN690,0,40d4c1527dc406f0
36728,31003,6,76561198812513923,3,Wicadia,M4A1,rifle,01JM61AEAAZPP7PRC4ACBV8V4N,0,40d4c1527dc406f0
36732,31007,6,76561198410750263,3,jottAAA,Flashbang,grenade,01JM61AEAAZPP7PRC4AD4JDXQZ,0,40d4c1527dc406f0
36738,31012,6,76561198074762801,2,m0NESY,Flashbang,grenade,01JM61AEAAZPP7PRC4AGD16G9S,0,40d4c1527dc406f0
36742,31016,6,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM61AEABVNVX86AQ5KH2Q37E,0,40d4c1527dc406f0
36743,31017,6,76561198812513923,3,Wicadia,Kevlar + Helmet,equipment,01JM61AEABVNVX86AQ5PBKG17C,0,40d4c1527dc406f0
36748,31020,6,76561198074762801,2,m0NESY,Molotov,grenade,01JM61AEABVNVX86AQ5QREYJEX,0,40d4c1527dc406f0
36748,31020,6,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM61AEABVNVX86AQ5T8NDK1Q,0,40d4c1527dc406f0
36748,31020,6,76561198080703143,2,malbsMd,AK-47,rifle,01JM61AEABVNVX86AQ5RR5YH8E,0,40d4c1527dc406f0
36771,31034,6,76561198083485506,3,woxic,M4A1,rifle,01JM61AEABVNVX86AQ5WJQDAAJ,0,40d4c1527dc406f0
36811,31062,6,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM61AEACPVZ2T3C9YWVWVAGZ,0,40d4c1527dc406f0
36825,31073,6,76561198812513923,3,Wicadia,Incendiary Grenade,grenade,01JM61AEACPVZ2T3C9YWY26MFK,0,40d4c1527dc406f0
36849,31088,6,76561198080703143,2,malbsMd,Molotov,grenade,01JM61AEADG1WANYHCK4NNWSSB,0,40d4c1527dc406f0
36873,31106,6,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61AEADG1WANYHCK7SFV0FB,0,40d4c1527dc406f0
36890,31117,6,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61AEAETMZE7E433XP9ZG7M,0,40d4c1527dc406f0
36928,31140,6,76561198012872053,2,huNter,AK-47,rifle,01JM61AEAETMZE7E4342NS5AXQ,0,40d4c1527dc406f0
36952,31153,6,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61AEAFTG81MPQ3DG42AB1D,0,40d4c1527dc406f0
36967,31167,6,76561198012872053,2,huNter,Molotov,grenade,01JM61AEAFTG81MPQ3DKASX4R7,0,40d4c1527dc406f0
36997,31185,6,76561198012872053,2,huNter,Flashbang,grenade,01JM61AEAGAYTRYGRBJ04B46DR,0,40d4c1527dc406f0
37052,31215,6,76561198083485506,3,woxic,Kevlar + Helmet,equipment,01JM61AEAJZXZ0HA6HB79HPVRD,0,40d4c1527dc406f0
37090,31241,6,76561198083485506,3,woxic,Smoke Grenade,grenade,01JM61AEAJZXZ0HA6HBAN01ARH,0,40d4c1527dc406f0
37305,31405,6,76561198083485506,3,woxic,Incendiary Grenade,grenade,01JM61AEANNY7VD1PZTE5FJPQA,0,40d4c1527dc406f0
47320,39627,7,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM61AEP8YKGE7768T8SN3FKA,0,40d4c1527dc406f0
47320,39627,7,76561198080703143,2,malbsMd,AK-47,rifle,01JM61AEP8YKGE7768T73RJ52S,0,40d4c1527dc406f0
47388,39666,7,76561198080703143,2,malbsMd,Molotov,grenade,01JM61AEP9Q455KB63ZT0S6839,0,40d4c1527dc406f0
47413,39678,7,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61AEPAJB5Y86HMSZ0T18KK,0,40d4c1527dc406f0
47427,39687,7,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61AEPAJB5Y86HMT2V0DFPG,0,40d4c1527dc406f0
47443,39696,7,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61AEPAJB5Y86HMT40D03V7,0,40d4c1527dc406f0
47457,39706,7,76561197982141573,2,Snax,HE Grenade,grenade,01JM61AEPBJPXKZV2NQ3V0AHBJ,0,40d4c1527dc406f0
47484,39725,7,76561198410750263,3,jottAAA,MP9,smg,01JM61AEPBJPXKZV2NQ6CBMHZR,0,40d4c1527dc406f0
47501,39739,7,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61AEPBJPXKZV2NQ9TZQY8H,0,40d4c1527dc406f0
47517,39747,7,76561198410750263,3,jottAAA,Kevlar Vest,equipment,01JM61AEPC19SV297B2BV24SKN,0,40d4c1527dc406f0
47531,39757,7,76561198068002993,2,HeavyGod,Kevlar + Helmet,equipment,01JM61AEPC19SV297B2G6QSE8N,0,40d4c1527dc406f0
47531,39757,7,76561198068002993,2,HeavyGod,AK-47,rifle,01JM61AEPC19SV297B2DJWCSKS,0,40d4c1527dc406f0
47536,39759,7,76561198012872053,2,huNter,Molotov,grenade,01JM61AEPC19SV297B2J1VHARQ,0,40d4c1527dc406f0
47558,39774,7,76561198068002993,2,HeavyGod,Smoke Grenade,grenade,01JM61AEPD6VT1JQ60N89ZH43J,0,40d4c1527dc406f0
47569,39781,7,76561198068002993,2,HeavyGod,Molotov,grenade,01JM61AEPD6VT1JQ60N9QSR1J1,0,40d4c1527dc406f0
47574,39784,7,76561198068002993,2,HeavyGod,Flashbang,grenade,01JM61AEPD6VT1JQ60NATSS4VW,0,40d4c1527dc406f0
47581,39788,7,76561198012872053,2,huNter,Flashbang,grenade,01JM61AEPD6VT1JQ60NB7KBGD4,0,40d4c1527dc406f0
47583,39790,7,76561198068002993,2,HeavyGod,HE Grenade,grenade,01JM61AEPD6VT1JQ60NC917RSN,0,40d4c1527dc406f0
47641,39830,7,76561198074762801,2,m0NESY,Kevlar + Helmet,equipment,01JM61AEPEK741ZB52G6TWPD9H,0,40d4c1527dc406f0
47660,39845,7,76561198074762801,2,m0NESY,Flashbang,grenade,01JM61AEPFEXT7ZRH6FNPRY7MS,0,40d4c1527dc406f0
47663,39846,7,76561198074762801,2,m0NESY,Smoke Grenade,grenade,01JM61AEPFEXT7ZRH6FREFMJKK,0,40d4c1527dc406f0
47666,39849,7,76561198074762801,2,m0NESY,Molotov,grenade,01JM61AEPFEXT7ZRH6FTY5XGYK,0,40d4c1527dc406f0
47803,39942,7,76561198812513923,3,Wicadia,MP9,smg,01JM61AEPHA4KPRT6BYSER49AT,0,40d4c1527dc406f0
47811,39947,7,76561197967432889,3,MAJ3R,MP9,smg,01JM61AEPHA4KPRT6BYY10GBEY,0,40d4c1527dc406f0
47820,39955,7,76561198812513923,3,Wicadia,Kevlar Vest,equipment,01JM61AEPJ61F98JW0AGVSKVED,0,40d4c1527dc406f0
47830,39960,7,76561197967432889,3,MAJ3R,Kevlar Vest,equipment,01JM61AEPJ61F98JW0AJM7XM8K,0,40d4c1527dc406f0
47845,39974,7,76561197967432889,3,MAJ3R,Smoke Grenade,grenade,01JM61AEPJ61F98JW0ASN4YSZW,0,40d4c1527dc406f0
47884,40000,7,76561197982141573,2,Snax,AK-47,rifle,01JM61AEPJ61F98JW0AV9SFM15,0,40d4c1527dc406f0
47887,40001,7,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM61AEPK9AY0CR0M4FJFKMM9,0,40d4c1527dc406f0
47922,40025,7,76561198083485506,3,woxic,M4A1,rifle,01JM61AEPK9AY0CR0M4GVCA9MN,1,40d4c1527dc406f0
47999,40085,7,76561197982141573,2,Snax,Molotov,grenade,01JM61AEPMQNEPZMQJFYB3D55B,0,40d4c1527dc406f0
48603,40559,7,76561198044118796,3,XANTARES,MP9,smg,01JM61AEPV64TZ058YYR09QSE9,0,40d4c1527dc406f0
48637,40587,7,76561198044118796,3,XANTARES,Kevlar Vest,equipment,01JM61AEPW7WA24P8HWZCW0SS3,0,40d4c1527dc406f0
48711,40644,7,76561198083485506,3,woxic,Incendiary Grenade,grenade,01JM61AEPX9B24QSN7HTHS2GWY,0,40d4c1527dc406f0
48750,40667,7,76561198044118796,3,XANTARES,Smoke Grenade,grenade,01JM61AEPX9B24QSN7HYZVSJVG,0,40d4c1527dc406f0
48807,40712,7,76561198410750263,3,jottAAA,Kevlar + Helmet,equipment,01JM61AEPY92T7CV05SARE5Z5S,0,40d4c1527dc406f0
60266,50451,8,76561198410750263,3,jottAAA,M4A1,rifle,01JM61AD91NS225YYH6CNQQFCY,0,40d4c1527dc406f0
60269,50452,8,76561197967432889,3,MAJ3R,M4A1,rifle,01JM61AD91NS225YYH6P0NQPF9,0,40d4c1527dc406f0
60289,50469,8,76561197982141573,2,Snax,Smoke Grenade,grenade,01JM61AD91NS225YYH6K4ANQMY,0,40d4c1527dc406f0
60290,50470,8,76561197967432889,3,MAJ3R,Kevlar Vest,equipment,01JM61AF3YF67TH8T2RC0MYPNY,0,40d4c1527dc406f0
60294,50474,8,76561198410750263,3,jottAAA,Kevlar + Helmet,equipment,01JM61AF3Z5M3VQEQPHZAYFN6H,0,40d4c1527dc406f0
60301,50480,8,76561197982141573,2,Snax,HE Grenade,grenade,01JM61AF3Z5M3VQEQPJ4F9AW8M,0,40d4c1527dc406f0
60315,50490,8,76561197967432889,3,MAJ3R,Smoke Grenade,grenade,01JM61AF3Z5M3VQEQPJ7J66JVA,0,40d4c1527dc406f0
60316,50491,8,76561197982141573,2,Snax,Molotov,grenade,01JM61AF3Z5M3VQEQPJF9J7X2J,0,40d4c1527dc406f0
60321,50495,8,76561198068002993,2,HeavyGod,Kevlar + Helmet,equipment,01JM61AF3Z5M3VQEQPJFE9JSJT,0,40d4c1527dc406f0
60331,50505,8,76561197982141573,2,Snax,Flashbang,grenade,01JM61AF3Z5M3VQEQPJK5NXP9Y,0,40d4c1527dc406f0
60334,50506,8,76561198410750263,3,jottAAA,Smoke Grenade,grenade,01JM61AF405428YFMMT3BRXHD4,0,40d4c1527dc406f0
60334,50506,8,76561197967432889,3,MAJ3R,HE Grenade,grenade,01JM61AF405428YFMMT1S1T7A2,0,40d4c1527dc406f0
60341,50510,8,76561198068002993,2,HeavyGod,Smoke Grenade,grenade,01JM61AF405428YFMMT5SWRPH2,0,40d4c1527dc406f0
60347,50516,8,76561197967432889,3,MAJ3R,Incendiary Grenade,grenade,01JM61AF405428YFMMT6R038QB,0,40d4c1527dc406f0
60348,50517,8,76561198068002993,2,HeavyGod,Molotov,grenade,01JM61AF405428YFMMT9Z9JAYP,0,40d4c1527dc406f0
60353,50520,8,76561198068002993,2,HeavyGod,Flashbang,grenade,01JM61AF41DRDTQ2KWF7XEEZYY,0,40d4c1527dc406f0
60361,50527,8,76561198068002993,2,HeavyGod,HE Grenade,grenade,01JM61AF41DRDTQ2KWF8MG7SAH,0,40d4c1527dc406f0
60362,50528,8,76561198410750263,3,jottAAA,HE Grenade,grenade,01JM61AF41DRDTQ2KWF8Z78DXH,0,40d4c1527dc406f0
60364,50530,8,76561197967432889,3,MAJ3R,Flashbang,grenade,01JM61AF41DRDTQ2KWF8ZKXMTW,0,40d4c1527dc406f0
60402,50559,8,76561197967432889,3,MAJ3R,Defuse Kit,equipment,01JM61AF4219TYQQZKM6J6XQR3,0,40d4c1527dc406f0
60435,50581,8,76561198080703143,2,malbsMd,Kevlar + Helmet,equipment,01JM61AF430G7VQRT40NRD11MB,0,40d4c1527dc406f0
60461,50602,8,76561198080703143,2,malbsMd,Molotov,grenade,01JM61AF430G7VQRT40TMEWVMF,0,40d4c1527dc406f0
60482,50614,8,76561198080703143,2,malbsMd,Smoke Grenade,grenade,01JM61AF430G7VQRT40ZEYEK1S,0,40d4c1527dc406f0
60493,50624,8,76561198080703143,2,malbsMd,Flashbang,grenade,01JM61AF44PZD1G4B6TFTX54MA,0,40d4c1527dc406f0
60658,50746,8,76561198012872053,2,huNter,AK-47,rifle,01JM61AF46D3N60EX0K350N82K,0,40d4c1527dc406f0
60681,50764,8,76561198012872053,2,huNter,Smoke Grenade,grenade,01JM61AF46D3N60EX0K51KNRNF,0,40d4c1527dc406f0
60708,50787,8,76561198012872053,2,huNter,Molotov,grenade,01JM61AF47YK52MMGSQZ2XQF0G,0,40d4c1527dc406f0
60737,50813,8,76561198012872053,2,huNter,Flashbang,grenade,01JM61AF47YK52MMGSR2BTVEQ4,0,40d4c1527dc406f0
60888,50932,8,76561198083485506,3,woxic,M4A1,rifle,01JM61AF4ACNBJFH6MCC38VJDP,0,40d4c1527dc406f0
60909,50950,8,76561197982141573,2,Snax,AK-47,rifle,01JM61AF4ACNBJFH6MCES5GDYJ,1,40d4c1527dc406f0
60929,50967,8,76561198044118796,3,XANTARES,Kevlar + Helmet,equipment,01JM61AF4ACNBJFH6MCJ6M8WAS,0,40d4c1527dc406f0
60958,50991,8,76561198044118796,3,XANTARES,Incendiary Grenade,grenade,01JM61AF4BXJ1YXPXDRW446GFC,0,40d4c1527dc406f0
60967,50999,8,76561198044118796,3,XANTARES,HE Grenade,grenade,01JM61AF4BXJ1YXPXDRX1J7QB3,0,40d4c1527dc406f0
60971,51003,8,76561198044118796,3,XANTARES,Smoke Grenade,grenade,01JM61AF4BXJ1YXPXDS40GDSTG,0,40d4c1527dc406f0
60975,51006,8,76561198044118796,3,XANTARES,Flashbang,grenade,01JM61AF4BXJ1YXPXDS4PDRJH4,0,40d4c1527dc406f0
61053,51060,8,76561198812513923,3,Wicadia,M4A1,rifle,01JM61AF4C1D41WZCQ6VGYF7KY,0,40d4c1527dc406f0
61065,51066,8,76561198044118796,3,XANTARES,Defuse Kit,equipment,01JM61AF4D0Z13XER0AW5PG83T,0,40d4c1527dc406f0
61086,51084,8,76561198812513923,3,Wicadia,Kevlar + Helmet,equipment,01JM61AF4D0Z13XER0AXV2FMMC,0,40d4c1527dc406f0
61105,51097,8,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM61AF4D0Z13XER0B035V61S,0,40d4c1527dc406f0
61118,51105,8,76561198812513923,3,Wicadia,HE Grenade,grenade,01JM61AF4D0Z13XER0B5K6P6H7,0,40d4c1527dc406f0
61136,51116,8,76561198812513923,3,Wicadia,Incendiary Grenade,grenade,01JM61AF4EKJK2WTS9Q051KYFY,0,40d4c1527dc406f0
61139,51119,8,76561198812513923,3,Wicadia,Flashbang,grenade,01JM61AF4EKJK2WTS9Q32X5TJA,0,40d4c1527dc406f0
62724,52392,8,76561197982141573,2,Snax,AK-47,rifle,01JM61AEPX9B24QSN7HRMYY247,0,40d4c1527dc406f0
63673,53114,8,76561198083485506,3,woxic,Smoke Grenade,grenade,01JM61AF5FYDZ0H98C9KE6D81G,0,40d4c1527dc406f0
63704,53139,8,76561198083485506,3,woxic,Incendiary Grenade,grenade,01JM61AF5FYDZ0H98C9PZ7CR9Z,0,40d4c1527dc406f0
63732,53160,8,76561198083485506,3,woxic,HE Grenade,grenade,01JM61AF5GT2GCD08XVPMP8QR6,0,40d4c1527dc406f0
63770,53187,8,76561198083485506,3,woxic,Flashbang,grenade,01JM61AF5HRA46JERHFK36B1BP,0,40d4c1527dc406f0
70919,59174,9,76561198812513923,3,Wicadia,Kevlar + Helmet,equipment,01JM61AFCZGF77VH01W6XANN4X,0,40d4c1527dc406f0
70932,59182,9,76561198812513923,3,Wicadia,HE Grenade,grenade,01JM61ADQ8PRHW36VXDRG8MGMC,0,40d4c1527dc406f0
70947,59191,9,76561198812513923,3,Wicadia,Incendiary Grenade,grenade,01JM61AFD0KZZVSXR8Q8ADT21M,0,40d4c1527dc406f0
70965,59200,9,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM61ADQ8PRHW36VXDH9B7QFF,0,40d4c1527dc406f0
