frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
18273,15041,3,76561198350342505,2,nqz,SSG 08,sniper,01JM61ARC3R9JCQ4YZM3H3A927,0,e1b5625501404064
18308,15066,3,76561198350342505,2,nqz,Kevlar + Helmet,equipment,01JM61ARC4DS25EGCSZQP0NPS7,0,e1b5625501404064
18377,15116,3,76561198350342505,2,nqz,Molotov,grenade,01JM61ARC6T7P7WXAFPSX0RR1T,0,e1b5625501404064
18390,15128,3,76561198350342505,2,nqz,Smoke Grenade,grenade,01JM61ARC6T7P7WXAFPW0YKWQH,0,e1b5625501404064
18400,15138,3,76561199063068840,3,w0nderful,Smoke Grenade,grenade,01JM61ARC7ZJSEF7XQZSGY78CE,0,e1b5625501404064
18402,15140,3,76561198350342505,2,nqz,Flashbang,grenade,01JM61ARC7ZJSEF7XQZXB6HFYB,0,e1b5625501404064
18409,15146,3,76561199063068840,3,w0nderful,Incendiary Grenade,grenade,01JM61ARC7ZJSEF7XR00XSXPN9,0,e1b5625501404064
18418,15152,3,76561199063068840,3,w0nderful,Flashbang,grenade,01JM61ARC7ZJSEF7XR04QC5FSJ,0,e1b5625501404064
18423,15156,3,76561198377335846,2,snow,Flashbang,grenade,01JM61ARC7ZJSEF7XR05CRD8M7,0,e1b5625501404064
18424,15157,3,76561199063068840,3,w0nderful,HE Grenade,grenade,01JM61ARC7ZJSEF7XR06AXES41,0,e1b5625501404064
18594,15260,3,76561198013243326,3,Aleksib,Incendiary Grenade,grenade,01JM61ARCABGF1XNN1Z9CS5108,0,e1b5625501404064
18622,15275,3,76561198013243326,3,Aleksib,HE Grenade,grenade,01JM61ARCABGF1XNN1Z9J5D04T,0,e1b5625501404064
18645,15288,3,76561198013243326,3,Aleksib,Smoke Grenade,grenade,01JM61ARCBMW2GTNJN4BABYQRJ,0,e1b5625501404064
18662,15302,3,76561198013243326,3,Aleksib,Flashbang,grenade,01JM61ARCBMW2GTNJN4BX98NCW,0,e1b5625501404064
18733,15340,3,76561198013243326,3,Aleksib,Defuse Kit,equipment,01JM61ARCDWBJ94KQRX8WABW6H,0,e1b5625501404064
18862,15414,3,76561198015308884,2,biguzera,AK-47,rifle,01JM61ARCFXG77P2EKRV0DVJ8J,0,e1b5625501404064
18947,15456,3,76561198015308884,2,biguzera,Kevlar + Helmet,equipment,01JM61ARCG8QPKAXSJFASWM5CY,0,e1b5625501404064
18947,15456,3,76561198176878303,3,jL,Incendiary Grenade,grenade,01JM61ARCG8QPKAXSJF9YEF1SK,0,e1b5625501404064
18957,15465,3,76561198176878303,3,jL,HE Grenade,grenade,01JM61ARCHF7F1DQSH8YFYZBNM,0,e1b5625501404064
19021,15511,3,76561198246607476,3,b1t,Smoke Grenade,grenade,01JM61ARCJF24GA17146AJR5GB,0,e1b5625501404064
19027,15517,3,76561198015308884,2,biguzera,Smoke Grenade,grenade,01JM61ARCJF24GA1714A8ARJC6,0,e1b5625501404064
19034,15524,3,76561198246607476,3,b1t,Incendiary Grenade,grenade,01JM61ARCJF24GA1714CC13P9E,0,e1b5625501404064
19047,15535,3,76561198246607476,3,b1t,Flashbang,grenade,01JM61ARCJF24GA1714KJC2V83,0,e1b5625501404064
19055,15541,3,76561198015308884,2,biguzera,Molotov,grenade,01JM61ARCJF24GA1714KS7KWNK,0,e1b5625501404064
19096,15559,3,76561198350342505,2,nqz,HE Grenade,grenade,01JM61ARCKK3Y4SWVM6Z3DFMFW,0,e1b5625501404064
19506,15836,3,76561198013243326,3,Aleksib,Flashbang,grenade,01JM61ARCSPAGADZPGBXFWYN6W,0,e1b5625501404064
27541,22562,4,76561198385657675,2,Kauez,Galil AR,rifle,01JM61ARQ7XHNW2NWM2TNMHJXS,0,e1b5625501404064
27546,22567,4,76561198015308884,2,biguzera,Kevlar + Helmet,equipment,01JM61ARQ7XHNW2NWM2XEFECCD,0,e1b5625501404064
27577,22579,4,76561198385657675,2,Kauez,Kevlar + Helmet,equipment,01JM61ARQ7XHNW2NWM2Z4FXJPJ,0,e1b5625501404064
27592,22588,4,76561198377335846,2,snow,Smoke Grenade,grenade,01JM61ARQ8GSWA624B1FJXDGPK,0,e1b5625501404064
27613,22600,4,76561198377335846,2,snow,HE Grenade,grenade,01JM61ARQ8GSWA624B1JMJDW79,1,e1b5625501404064
27642,22617,4,76561198377335846,2,snow,Flashbang,grenade,01JM61ARQ95B169YZJRZ0NHAQ7,0,e1b5625501404064
27686,22641,4,76561198385657675,2,Kauez,Smoke Grenade,grenade,01JM61ARQA4NBAD6CBMWBX1142,0,e1b5625501404064
27712,22654,4,76561198385657675,2,Kauez,Flashbang,grenade,01JM61ARQBNN54C0SNJV83PDW0,0,e1b5625501404064
27805,22706,4,76561198050250233,3,iM,Kevlar + Helmet,equipment,01JM61ARQDGG7ZRQQJ3KZPJXTA,0,e1b5625501404064
27841,22723,4,76561198050250233,3,iM,M4A1,rifle,01JM61ARQ2Y801Q2QX0JDAJYSQ,0,e1b5625501404064
27852,22734,4,76561198050250233,3,iM,Smoke Grenade,grenade,01JM61ARQDGG7ZRQQJ3TRDNTJY,0,e1b5625501404064
27881,22748,4,76561198050250233,3,iM,Incendiary Grenade,grenade,01JM61ARQEGF8T3X2SEJF1KV12,0,e1b5625501404064
27885,22749,4,76561198377335846,2,snow,AK-47,rifle,01JM61ARQEGF8T3X2SEMY266HQ,0,e1b5625501404064
27906,22761,4,76561198050250233,3,iM,HE Grenade,grenade,01JM61ARQFD3XF1C3FHE1F3626,0,e1b5625501404064
27920,22771,4,76561198050250233,3,iM,Flashbang,grenade,01JM61ARFNT0EXHWES1Q4GV7KV,0,e1b5625501404064
27923,22772,4,76561198013243326,3,Aleksib,Kevlar Vest,equipment,01JM61ARQFD3XF1C3FHH2V33VX,0,e1b5625501404064
27998,22818,4,76561198013243326,3,Aleksib,MP9,smg,01JM61ARQGR2B9N1HAM8MH6CWF,0,e1b5625501404064
28002,22820,4,76561198176878303,3,jL,M4A4,rifle,01JM61ARQGR2B9N1HAMD78QACN,0,e1b5625501404064
28030,22838,4,76561198176878303,3,jL,Kevlar Vest,equipment,01JM61ARQHQSEYE864KARH2KTZ,0,e1b5625501404064
28035,22843,4,76561198013243326,3,Aleksib,Smoke Grenade,grenade,01JM61ARQ2Y801Q2QX0EA8JXDV,0,e1b5625501404064
28046,22852,4,76561198176878303,3,jL,Smoke Grenade,grenade,01JM61ARQ2Y801Q2QX0G59YE4N,0,e1b5625501404064
28059,22862,4,76561198176878303,3,jL,HE Grenade,grenade,01JM61AR8FYHRT9VV8KHGS2PZB,0,e1b5625501404064
28093,22882,4,76561198176878303,3,jL,Flashbang,grenade,01JM61ARQJ24WSFP7HY7EGXMWF,0,e1b5625501404064
28201,22963,4,76561198013243326,3,Aleksib,HE Grenade,grenade,01JM61ARQKNXK4TXQWXAMTX5HJ,0,e1b5625501404064
28239,22994,4,76561198013243326,3,Aleksib,Flashbang,grenade,01JM61ARQMS9CZEV68X7WFT1T1,0,e1b5625501404064
28253,23005,4,76561198015308884,2,biguzera,Smoke Grenade,grenade,01JM61ARQ3P2TYG4WPZAW9RGVM,0,e1b5625501404064
28272,23021,4,76561198120491311,2,davideuS,Kevlar + Helmet,equipment,01JM61ARQMS9CZEV68XBHJZG8X,0,e1b5625501404064
28284,23028,4,76561198015308884,2,biguzera,Molotov,grenade,01JM61ARGT04Y041TZYM4VV8VQ,0,e1b5625501404064
28302,23037,4,76561199063068840,3,w0nderful,M4A1,rifle,01JM61ARQNBMWCF021TC58QR0R,0,e1b5625501404064
28308,23038,4,76561198120491311,2,davideuS,Galil AR,rifle,01JM61ARQNBMWCF021TDJD9DZF,0,e1b5625501404064
28323,23045,4,76561198015308884,2,biguzera,HE Grenade,grenade,01JM61AR2JZGC2D1CXMCTVGX9D,0,e1b5625501404064
28328,23050,4,76561198120491311,2,davideuS,Smoke Grenade,grenade,01JM61ARQNBMWCF021TGT4Y96C,0,e1b5625501404064
28333,23052,4,76561199063068840,3,w0nderful,Kevlar Vest,equipment,01JM61ARQNBMWCF021THDT4NMQ,0,e1b5625501404064
28349,23062,4,76561198120491311,2,davideuS,HE Grenade,grenade,01JM61ARQPTM2535PTDCDCECTW,0,e1b5625501404064
28366,23073,4,76561198015308884,2,biguzera,Flashbang,grenade,01JM61ARQPTM2535PTDCM8SMA5,0,e1b5625501404064
28367,23074,4,76561199063068840,3,w0nderful,Smoke Grenade,grenade,01JM61ARQPTM2535PTDE0A9WPF,0,e1b5625501404064
28378,23084,4,76561199063068840,3,w0nderful,Flashbang,grenade,01JM61ARC06804T7NSJ1DX3RTF,0,e1b5625501404064
28392,23098,4,76561198120491311,2,davideuS,Flashbang,grenade,01JM61ARQPTM2535PTDGP6WGRW,0,e1b5625501404064
28414,23116,4,76561198377335846,2,snow,Kevlar Vest,equipment,01JM61ARQQ1R6KC8XK1FREH994,0,e1b5625501404064
28988,23478,4,76561198246607476,3,b1t,Kevlar + Helmet,equipment,01JM61ARQZ2P922SNVSE91F1XY,0,e1b5625501404064
29094,23545,4,76561198350342505,2,nqz,SSG 08,sniper,01JM61ARC7ZJSEF7XQZX16ZZ2C,0,e1b5625501404064
29104,23551,4,76561198246607476,3,b1t,MP9,smg,01JM61ARQFD3XF1C3FHFE3R5ZP,0,e1b5625501404064
29123,23563,4,76561198350342505,2,nqz,Kevlar + Helmet,equipment,01JM61ARR24XEQQ1G7GD1P9N2P,0,e1b5625501404064
29133,23570,4,76561198246607476,3,b1t,Smoke Grenade,grenade,01JM61ARQDGG7ZRQQJ3QF3FGHC,0,e1b5625501404064
29149,23584,4,76561198246607476,3,b1t,Incendiary Grenade,grenade,01JM61ARQ3P2TYG4WPYTPYSM08,0,e1b5625501404064
29166,23598,4,76561198246607476,3,b1t,Flashbang,grenade,01JM61ARQ2Y801Q2QX08J8JRR4,0,e1b5625501404064
29196,23615,4,76561198246607476,3,b1t,HE Grenade,grenade,01JM61ARR24XEQQ1G7GE0ZB7YT,0,e1b5625501404064
29233,23640,4,76561198350342505,2,nqz,Molotov,grenade,01JM61ARQ2Y801Q2QX0BZC7S93,0,e1b5625501404064
29255,23655,4,76561198350342505,2,nqz,Smoke Grenade,grenade,01JM61ARQHQSEYE864KB4PM88E,0,e1b5625501404064
29268,23666,4,76561198350342505,2,nqz,Flashbang,grenade,01JM61ARNF5NHZZPA82F9YP2DB,0,e1b5625501404064
41465,33845,5,76561198350342505,2,nqz,SSG 08,sniper,01JM61ARQ2Y801Q2QWZDA4P68S,0,e1b5625501404064
41484,33862,5,76561199063068840,3,w0nderful,M4A4,rifle,01JM61ARQPTM2535PTDER496TK,0,e1b5625501404064
41530,33894,5,76561198050250233,3,iM,Smoke Grenade,grenade,01JM61ARNSTQBN5FB9CCNKSZJ1,0,e1b5625501404064
41557,33915,5,76561198050250233,3,iM,Incendiary Grenade,grenade,01JM61ARWG046JE7E29V95S98X,0,e1b5625501404064
41591,33942,5,76561198050250233,3,iM,Flashbang,grenade,01JM61ARQ2Y801Q2QWZDD8BHN4,0,e1b5625501404064
41669,33989,5,76561198176878303,3,jL,Kevlar + Helmet,equipment,01JM61AS8YKY0AVJ78H8C14P5W,0,e1b5625501404064
41698,34009,5,76561198176878303,3,jL,Incendiary Grenade,grenade,01JM61AS8YKY0AVJ78HE5ASY0G,0,e1b5625501404064
41707,34018,5,76561198176878303,3,jL,HE Grenade,grenade,01JM61ARQ3P2TYG4WPZ531N15W,0,e1b5625501404064
41711,34020,5,76561198176878303,3,jL,Smoke Grenade,grenade,01JM61AS8ZV0TMEZGC40MTEVFY,0,e1b5625501404064
41715,34024,5,76561198176878303,3,jL,Flashbang,grenade,01JM61ARZ19BRK6JD9M1KSX6FK,0,e1b5625501404064
41728,34027,5,76561198050250233,3,iM,HE Grenade,grenade,01JM61ARBXZ2T13B0FBF3RCTNQ,0,e1b5625501404064
41791,34071,5,76561198385657675,2,Kauez,Desert Eagle,pistol,01JM61ARZ5PFSBT6F5K66606X1,0,e1b5625501404064
41867,34132,5,76561198120491311,2,davideuS,Desert Eagle,pistol,01JM61AS92W855PQC7K50E5YYE,0,e1b5625501404064
42069,34288,5,76561198246607476,3,b1t,Smoke Grenade,grenade,01JM61AS94QW535H5F6GQTBMYM,0,e1b5625501404064
42084,34301,5,76561198246607476,3,b1t,HE Grenade,grenade,01JM61ARZHTBDK992V3HM4C5RY,0,e1b5625501404064
42095,34309,5,76561199063068840,3,w0nderful,M4A1,rifle,01JM61ARQHQSEYE864KB1N1NK6,0,e1b5625501404064
42110,34321,5,76561198246607476,3,b1t,Incendiary Grenade,grenade,01JM61ARZP2VZ7N6JQ8WDXGHTF,0,e1b5625501404064
42126,34336,5,76561198246607476,3,b1t,Flashbang,grenade,01JM61ARR24XEQQ1G7GDRJ16QX,0,e1b5625501404064
42148,34356,5,76561199063068840,3,w0nderful,Kevlar Vest,equipment,01JM61AS95YA8QB2F4H4PBJAMW,0,e1b5625501404064
42175,34377,5,76561199063068840,3,w0nderful,Smoke Grenade,grenade,01JM61AS95YA8QB2F4H6F26YW3,0,e1b5625501404064
42200,34399,5,76561199063068840,3,w0nderful,HE Grenade,grenade,01JM61ARQPTM2535PTDCVQ71J1,1,e1b5625501404064
42364,34522,5,76561198013243326,3,Aleksib,Kevlar + Helmet,equipment,01JM61AS98MEWQAS9Y4D6RZ2S8,0,e1b5625501404064
42389,34545,5,76561198013243326,3,Aleksib,Defuse Kit,equipment,01JM61AS98MEWQAS9Y4GAS4SPA,0,e1b5625501404064
42428,34571,5,76561198013243326,3,Aleksib,HE Grenade,grenade,01JM61AS8ECDQEHGNNZRAWDBWG,0,e1b5625501404064
42444,34582,5,76561198013243326,3,Aleksib,Incendiary Grenade,grenade,01JM61AS99CTTHXMVAGRA7RQ7R,0,e1b5625501404064
42462,34596,5,76561198013243326,3,Aleksib,Smoke Grenade,grenade,01JM61AS99CTTHXMVAGRZMC4YJ,0,e1b5625501404064
42470,34602,5,76561199063068840,3,w0nderful,HE Grenade,grenade,01JM61AS8ECDQEHGNNZR1FC84Q,0,e1b5625501404064
42480,34611,5,76561198013243326,3,Aleksib,Flashbang,grenade,01JM61AS8W2T1Z1F9PEDSSNH9Y,0,e1b5625501404064
42566,34674,5,76561198013243326,3,Aleksib,M4A1,rifle,01JM61AS8VAPTNMKHNP8EGF0Q8,0,e1b5625501404064
50188,41156,6,76561198120491311,2,davideuS,Kevlar + Helmet,equipment,01JM61ASMNKS5TFBGGJ1WWNTMP,0,e1b5625501404064
50222,41169,6,76561198120491311,2,davideuS,AK-47,rifle,01JM61ASMPYA8C8HFFXBR87XPZ,0,e1b5625501404064
50230,41175,6,76561198176878303,3,jL,Incendiary Grenade,grenade,01JM61AQRGW4QEWQ2VT3PWEMDT,0,e1b5625501404064
50238,41180,6,76561198385657675,2,Kauez,AK-47,rifle,01JM61ASMPYA8C8HFFXJHWNK6H,0,e1b5625501404064
50239,41181,6,76561198120491311,2,davideuS,Smoke Grenade,grenade,01JM61ASMPYA8C8HFFXMSRPK5T,0,e1b5625501404064
50242,41184,6,76561198176878303,3,jL,HE Grenade,grenade,01JM61AQQXZJHWRHQD68DAF36V,0,e1b5625501404064
50245,41187,6,76561198176878303,3,jL,Smoke Grenade,grenade,01JM61ASMPYA8C8HFFXNE8Z1Q7,0,e1b5625501404064
50249,41189,6,76561198377335846,2,snow,AK-47,rifle,01JM61AQQYPGE943VHGGVT4TGA,0,e1b5625501404064
50266,41205,6,76561198385657675,2,Kauez,Kevlar + Helmet,equipment,01JM61ASMQB3GTHZEEDY1J6YTB,0,e1b5625501404064
50278,41212,6,76561198377335846,2,snow,Kevlar + Helmet,equipment,01JM61ASMQB3GTHZEEE1S4AXG7,0,e1b5625501404064
50308,41229,6,76561198385657675,2,Kauez,Smoke Grenade,grenade,01JM61ASMQB3GTHZEEE33G7BRE,0,e1b5625501404064
50309,41230,6,76561198377335846,2,snow,Flashbang,grenade,01JM61AQQXZJHWRHQD6WXBRQBQ,0,e1b5625501404064
50309,41230,6,76561198120491311,2,davideuS,Flashbang,grenade,01JM61ASMQB3GTHZEEE4ZEVFPE,0,e1b5625501404064
50312,41233,6,76561198377335846,2,snow,Smoke Grenade,grenade,01JM61AQQXZJHWRHQD6EH026PX,0,e1b5625501404064
50320,41238,6,76561198385657675,2,Kauez,Flashbang,grenade,01JM61ASMRT1YSBBF2AF2JZX12,0,e1b5625501404064
50326,41240,6,76561198377335846,2,snow,Molotov,grenade,01JM61AQQYPGE943VHGA1A3NY6,0,e1b5625501404064
50396,41275,6,76561198350342505,2,nqz,Kevlar + Helmet,equipment,01JM61ASMSTWZ2V76R5J4GWK34,0,e1b5625501404064
50408,41283,6,76561198246607476,3,b1t,HE Grenade,grenade,01JM61ASMSTWZ2V76R5KXAPYHA,0,e1b5625501404064
50422,41289,6,76561198350342505,2,nqz,AK-47,rifle,01JM61ASMSTWZ2V76R5NE7QTW7,0,e1b5625501404064
50436,41300,6,76561198350342505,2,nqz,Smoke Grenade,grenade,01JM61ASMT2M1ZKGGA168PG8GF,0,e1b5625501404064
50457,41313,6,76561198350342505,2,nqz,Flashbang,grenade,01JM61ASMT2M1ZKGGA16XB61PE,0,e1b5625501404064
50556,41368,6,76561198015308884,2,biguzera,AWP,sniper,01JM61ARQ3P2TYG4WPZ1DYWYV6,0,e1b5625501404064
50602,41403,6,76561198015308884,2,biguzera,Kevlar + Helmet,equipment,01JM61ASMW1990FR4D0FCNA30P,0,e1b5625501404064
50693,41458,6,76561199063068840,3,w0nderful,Smoke Grenade,grenade,01JM61ARQGR2B9N1HAM9BR70NB,0,e1b5625501404064
50705,41468,6,76561199063068840,3,w0nderful,Incendiary Grenade,grenade,01JM61ARPC35QQ2209HF1F1YPS,0,e1b5625501404064
50774,41519,6,76561198015308884,2,biguzera,Smoke Grenade,grenade,01JM61ARQJ24WSFP7HY9XRZEHM,0,e1b5625501404064
50794,41535,6,76561198015308884,2,biguzera,Flashbang,grenade,01JM61AS99CTTHXMVAGVHZYXKW,0,e1b5625501404064
50842,41569,6,76561198050250233,3,iM,Kevlar + Helmet,equipment,01JM61ASN1YY832Q39S62SCTZV,0,e1b5625501404064
50881,41589,6,76561198050250233,3,iM,Smoke Grenade,grenade,01JM61AS9S6KBAT1VFQ0VTWSQT,0,e1b5625501404064
50902,41602,6,76561198050250233,3,iM,Incendiary Grenade,grenade,01JM61ASN3S1RNKTTY8NWNQK5Y,0,e1b5625501404064
50913,41610,6,76561198050250233,3,iM,HE Grenade,grenade,01JM61ASN3S1RNKTTY8TF2RCQ4,0,e1b5625501404064
50928,41620,6,76561198050250233,3,iM,Flashbang,grenade,01JM61ARBXZ2T13B0FBDRK8HM9,0,e1b5625501404064
51217,41821,6,76561198013243326,3,Aleksib,HE Grenade,grenade,01JM61ARQNBMWCF021TCE2M2WP,0,e1b5625501404064
51231,41832,6,76561198013243326,3,Aleksib,Incendiary Grenade,grenade,01JM61ASN8AV9AG0CP6AGZQ851,0,e1b5625501404064
51257,41847,6,76561198013243326,3,Aleksib,Smoke Grenade,grenade,01JM61ASAG95F4G4RQ2SDBK8NW,0,e1b5625501404064
51276,41861,6,76561198013243326,3,Aleksib,Flashbang,grenade,01JM61ASN9TNRE81C20Y6ZS4V5,0,e1b5625501404064
51312,41889,6,76561198377335846,2,snow,HE Grenade,grenade,01JM61ASN9TNRE81C211T92GKD,0,e1b5625501404064
51437,41961,6,76561198176878303,3,jL,M4A1,rifle,01JM61ASNBAJ2WRVRAXDE1N366,0,e1b5625501404064
51686,42125,6,76561198050250233,3,iM,Defuse Kit,equipment,01JM61ASNGDJ7ZJT7DZNZV18JZ,0,e1b5625501404064
51754,42161,6,76561198013243326,3,Aleksib,Flashbang,grenade,01JM61ASNH6V3RFYH4ZN42PKHG,0,e1b5625501404064
60931,49793,7,76561199063068840,3,w0nderful,Kevlar + Helmet,equipment,01JM61AT2RJC4MPX1QT3W4X62F,0,e1b5625501404064
60951,49803,7,76561199063068840,3,w0nderful,Defuse Kit,equipment,01JM61AT2STRY66APJ3CCS0PXH,0,e1b5625501404064
60954,49806,7,76561198050250233,3,iM,Kevlar + Helmet,equipment,01JM61AT2STRY66APJ3EDBAA4B,0,e1b5625501404064
60972,49822,7,76561199063068840,3,w0nderful,Smoke Grenade,grenade,01JM61AT2STRY66APJ3KBNJ1JM,0,e1b5625501404064
60983,49831,7,76561199063068840,3,w0nderful,HE Grenade,grenade,01JM61ASQKPRZVH604CZ18H997,0,e1b5625501404064
60983,49831,7,76561198050250233,3,iM,Smoke Grenade,grenade,01JM61ASQMV2PBK1CWQMD9X32F,0,e1b5625501404064
60993,49840,7,76561199063068840,3,w0nderful,Incendiary Grenade,grenade,01JM61AT2T0MTE0R1JNYDEQB4K,0,e1b5625501404064
60994,49841,7,76561198050250233,3,iM,HE Grenade,grenade,01JM61AT2T0MTE0R1JP243KTV5,0,e1b5625501404064
60999,49842,7,76561198246607476,3,b1t,Smoke Grenade,grenade,01JM61AS8D6RQ31C2XP802ZZ1C,0,e1b5625501404064
61010,49849,7,76561198050250233,3,iM,Incendiary Grenade,grenade,01JM61AT2T0MTE0R1JP7QW8ACB,0,e1b5625501404064
61012,49851,7,76561199063068840,3,w0nderful,Flashbang,grenade,01JM61AS8D6RQ31C2XP6NQJJ6F,0,e1b5625501404064
