frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
857,667,1,76561198812513923,2,Wicadia,Kevlar Vest,equipment,01JM61A31DZDEPV58NRA79VQ8P,0,3e8f1122a4f9f6e8
876,683,1,76561197982141573,3,Snax,Smoke Grenade,grenade,01JM61A31EKR565TFA82XZ4WNH,0,3e8f1122a4f9f6e8
880,687,1,76561198074762801,3,m0NESY,Kevlar Vest,equipment,01JM61A31EKR565TFA84BCNTKJ,0,3e8f1122a4f9f6e8
899,703,1,76561197982141573,3,Snax,Flashbang,grenade,01JM61A31EKR565TFA86TBMTH9,0,3e8f1122a4f9f6e8
1095,861,1,76561198012872053,3,huNter,Kevlar Vest,equipment,01JM61A31GSCG1JYWW9593Q5KY,0,3e8f1122a4f9f6e8
1097,863,1,76561197967432889,2,MAJ3R,Smoke Grenade,grenade,01JM61A31GSCG1JYWW9BF6SYP7,0,3e8f1122a4f9f6e8
1122,877,1,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM61A31GSCG1JYWW9CS1Y3YE,0,3e8f1122a4f9f6e8
11155,9516,2,76561198012872053,3,huNter,Kevlar + Helmet,equipment,01JM61A3DXXBNCPCB6F9S5YEVG,0,3e8f1122a4f9f6e8
11503,9778,2,76561198410750263,2,jottAAA,Galil AR,rifle,01JM61A3E2S6C88E584S74E3NG,0,3e8f1122a4f9f6e8
11533,9801,2,76561198410750263,2,jottAAA,Kevlar + Helmet,equipment,01JM61A3E3H6ZWM3Z545E8F8B8,0,3e8f1122a4f9f6e8
11564,9827,2,76561198410750263,2,jottAAA,Smoke Grenade,grenade,01JM61A3E3H6ZWM3Z546T4PVG5,0,3e8f1122a4f9f6e8
11642,9883,2,76561198012872053,3,huNter,M4A1,rifle,01JM61A3E5Z7FD4G0HJB3QH58J,0,3e8f1122a4f9f6e8
11666,9902,2,76561198083485506,2,woxic,SSG 08,sniper,01JM61A3E5Z7FD4G0HJJB4X49R,0,3e8f1122a4f9f6e8
11677,9910,2,76561197982141573,3,Snax,MP9,smg,01JM61A3E5Z7FD4G0HJK8E1N5B,0,3e8f1122a4f9f6e8
11740,9957,2,76561198012872053,3,huNter,Smoke Grenade,grenade,01JM61A3E6RTD65JS88T8QPMWM,0,3e8f1122a4f9f6e8
11761,9972,2,76561198012872053,3,huNter,HE Grenade,grenade,01JM61A3E7BJRKB3CC0XHR4BVY,0,3e8f1122a4f9f6e8
11876,10052,2,76561198080703143,3,malbsMd,Kevlar + Helmet,equipment,01JM61A3E8Y9GVRE528BFWCNDK,0,3e8f1122a4f9f6e8
11903,10070,2,76561198080703143,3,malbsMd,FAMAS,rifle,01JM61A3E9FJDWF1VF7HZP14YH,0,3e8f1122a4f9f6e8
11922,10082,2,76561197982141573,3,Snax,Kevlar + Helmet,equipment,01JM61A3E9FJDWF1VF7KN3R73R,0,3e8f1122a4f9f6e8
11968,10112,2,76561198080703143,3,malbsMd,Smoke Grenade,grenade,01JM61A3E9FJDWF1VF7NVR5AH5,0,3e8f1122a4f9f6e8
11983,10119,2,76561197982141573,3,Snax,Smoke Grenade,grenade,01JM61A3EAQFJ3YBXSPKW5Z2XG,0,3e8f1122a4f9f6e8
11995,10128,2,76561197982141573,3,Snax,HE Grenade,grenade,01JM61A3EAQFJ3YBXSPQNZF964,0,3e8f1122a4f9f6e8
11995,10128,2,76561197967432889,2,MAJ3R,Galil AR,rifle,01JM61A3EAQFJ3YBXSPR050E7D,0,3e8f1122a4f9f6e8
12005,10137,2,76561197982141573,3,Snax,Incendiary Grenade,grenade,01JM61A3EAQFJ3YBXSPSCZ83YY,0,3e8f1122a4f9f6e8
12017,10146,2,76561197967432889,2,MAJ3R,Kevlar + Helmet,equipment,01JM61A3EAQFJ3YBXSPWKYJZ2S,0,3e8f1122a4f9f6e8
12032,10156,2,76561198080703143,3,malbsMd,HE Grenade,grenade,01JM61A3EBD4FKFD7TSK11AGKS,0,3e8f1122a4f9f6e8
12053,10176,2,76561198044118796,2,XANTARES,Kevlar + Helmet,equipment,01JM61A3EBD4FKFD7TSK5MK305,0,3e8f1122a4f9f6e8
12056,10177,2,76561198812513923,2,Wicadia,MAC-10,smg,01JM61A3EBD4FKFD7TSP5HY2A1,0,3e8f1122a4f9f6e8
12078,10189,2,76561198083485506,2,woxic,Kevlar Vest,equipment,01JM61A3EBD4FKFD7TSS63DJ4A,0,3e8f1122a4f9f6e8
12080,10191,2,76561198812513923,2,Wicadia,Kevlar + Helmet,equipment,01JM61A3EBD4FKFD7TSSPVZNN3,0,3e8f1122a4f9f6e8
12083,10194,2,76561198068002993,3,HeavyGod,Kevlar + Helmet,equipment,01JM61A3ECNVGKAVEWXB9170W1,0,3e8f1122a4f9f6e8
12099,10206,2,76561198068002993,3,HeavyGod,MP9,smg,01JM61A3ECNVGKAVEWXC1H6CQE,0,3e8f1122a4f9f6e8
12117,10219,2,76561197982141573,3,Snax,Flashbang,grenade,01JM61A3ECNVGKAVEWXCE2BJ30,0,3e8f1122a4f9f6e8
12120,10222,2,76561198068002993,3,HeavyGod,Smoke Grenade,grenade,01JM61A3ECNVGKAVEWXCYQQSA3,0,3e8f1122a4f9f6e8
12138,10233,2,76561198068002993,3,HeavyGod,Incendiary Grenade,grenade,01JM61A3ECNVGKAVEWXFMMRPJA,0,3e8f1122a4f9f6e8
12143,10235,2,76561198812513923,2,Wicadia,Smoke Grenade,grenade,01JM61A3EDMSKYJBSNW65X2JZP,0,3e8f1122a4f9f6e8
12158,10243,2,76561198068002993,3,HeavyGod,HE Grenade,grenade,01JM61A3EDMSKYJBSNW6KGP8ZF,0,3e8f1122a4f9f6e8
12164,10247,2,76561198812513923,2,Wicadia,HE Grenade,grenade,01JM61A3EDMSKYJBSNW938P512,0,3e8f1122a4f9f6e8
12172,10255,2,76561198068002993,3,HeavyGod,Flashbang,grenade,01JM61A3EDMSKYJBSNWANT5M36,0,3e8f1122a4f9f6e8
12358,10384,2,76561198068002993,3,HeavyGod,Defuse Kit,equipment,01JM61A3EGSN4W3EP2F49CM0F9,0,3e8f1122a4f9f6e8
12409,10421,2,76561198083485506,2,woxic,Kevlar + Helmet,equipment,01JM61A3EH6EG15JGG77P2V1A9,0,3e8f1122a4f9f6e8
12551,10516,2,76561198074762801,3,m0NESY,Kevlar + Helmet,equipment,01JM61A3EK8VXVD50RFNP9ZNZ3,0,3e8f1122a4f9f6e8
12602,10554,2,76561198044118796,2,XANTARES,Kevlar Vest,equipment,01JM61A3EK8VXVD50RFQ04ZSBG,0,3e8f1122a4f9f6e8
12640,10581,2,76561198044118796,2,XANTARES,Galil AR,rifle,01JM61A3EM4V0GZGJYGWN57TMK,0,3e8f1122a4f9f6e8
18825,15723,3,76561197982141573,3,Snax,HE Grenade,grenade,01JM61A3QF3GV2G8TR05TMJ1CH,0,3e8f1122a4f9f6e8
18829,15725,3,76561198080703143,3,malbsMd,HE Grenade,grenade,01JM61A3QF3GV2G8TR085VZRYC,0,3e8f1122a4f9f6e8
18842,15731,3,76561197982141573,3,Snax,Incendiary Grenade,grenade,01JM61A3QF3GV2G8TR0BNWGZ1M,0,3e8f1122a4f9f6e8
18849,15736,3,76561198080703143,3,malbsMd,Incendiary Grenade,grenade,01JM61A3QF3GV2G8TR0EXGF9SF,0,3e8f1122a4f9f6e8
18849,15736,3,76561198012872053,3,huNter,Incendiary Grenade,grenade,01JM61A3QF3GV2G8TR0BY7AN0X,0,3e8f1122a4f9f6e8
18864,15747,3,76561198012872053,3,huNter,HE Grenade,grenade,01JM61A3QG89SD6MT7PV3760W4,0,3e8f1122a4f9f6e8
18893,15760,3,76561198012872053,3,huNter,Smoke Grenade,grenade,01JM61A3QG89SD6MT7PW5WEYRG,0,3e8f1122a4f9f6e8
18908,15772,3,76561198012872053,3,huNter,Flashbang,grenade,01JM61A3QHF5HE1Z6Q3HMF2951,0,3e8f1122a4f9f6e8
18934,15788,3,76561198080703143,3,malbsMd,Flashbang,grenade,01JM61A3QHF5HE1Z6Q3KH5X9PV,0,3e8f1122a4f9f6e8
19187,15940,3,76561198080703143,3,malbsMd,M4A1,rifle,01JM61A3QNKPX0XZVJ44149V62,0,3e8f1122a4f9f6e8
19222,15965,3,76561198068002993,3,HeavyGod,Incendiary Grenade,grenade,01JM61A3QPTM9XBWXKSYKZ87WX,0,3e8f1122a4f9f6e8
19225,15967,3,76561198068002993,3,HeavyGod,Smoke Grenade,grenade,01JM61A3QPTM9XBWXKT0X9TG75,0,3e8f1122a4f9f6e8
19226,15968,3,76561198068002993,3,HeavyGod,Flashbang,grenade,01JM61A3QPTM9XBWXKT3FEEF6A,0,3e8f1122a4f9f6e8
19233,15975,3,76561198068002993,3,HeavyGod,HE Grenade,grenade,01JM61A3QPTM9XBWXKT52ZBEGH,0,3e8f1122a4f9f6e8
19547,16218,3,76561197967432889,2,MAJ3R,Desert Eagle,pistol,01JM61A3QTR0GK7V34X01J4YAB,0,3e8f1122a4f9f6e8
19561,16228,3,76561198812513923,2,Wicadia,SSG 08,sniper,01JM61A3QV8AC4JWJ9N96X93J5,0,3e8f1122a4f9f6e8
19636,16284,3,76561198074762801,3,m0NESY,Kevlar + Helmet,equipment,01JM61A3QW59J1GMXNQT78P4C1,0,3e8f1122a4f9f6e8
19671,16314,3,76561198074762801,3,m0NESY,Flashbang,grenade,01JM61A3QW59J1GMXNQTY3KXC3,0,3e8f1122a4f9f6e8
19675,16316,3,76561198074762801,3,m0NESY,Smoke Grenade,grenade,01JM61A3QW59J1GMXNQWESC19G,0,3e8f1122a4f9f6e8
19679,16318,3,76561198074762801,3,m0NESY,HE Grenade,grenade,01JM61A3QW59J1GMXNQXPR46A0,0,3e8f1122a4f9f6e8
19689,16326,3,76561198074762801,3,m0NESY,Incendiary Grenade,grenade,01JM61A3QX6GJ4R3MVPMSJ1GFV,0,3e8f1122a4f9f6e8
19731,16359,3,76561198074762801,3,m0NESY,Defuse Kit,equipment,01JM61A3QX6GJ4R3MVPQ4AHJEV,0,3e8f1122a4f9f6e8
19845,16454,3,76561198044118796,2,XANTARES,Kevlar Vest,equipment,01JM61A3QZ468YH6KYM8J9Z1AB,0,3e8f1122a4f9f6e8
19879,16478,3,76561198410750263,2,jottAAA,Tec-9,pistol,01JM61A3QZ468YH6KYMC4EVMS6,0,3e8f1122a4f9f6e8
20059,16611,3,76561198410750263,2,jottAAA,Kevlar + Helmet,equipment,01JM61A3R2QTYZ15TEKREJN257,0,3e8f1122a4f9f6e8
20252,16752,3,76561197967432889,2,MAJ3R,Kevlar Vest,equipment,01JM61A3R437PT2S6HGFXMV0W5,0,3e8f1122a4f9f6e8
25722,21300,4,76561198410750263,2,jottAAA,AK-47,rifle,01JM61A3BAQMJJY4QFP0DFT0JC,0,3e8f1122a4f9f6e8
25728,21302,4,76561197982141573,3,Snax,Smoke Grenade,grenade,01JM61A40GRJ6DRZS93GTEXEW9,0,3e8f1122a4f9f6e8
25755,21320,4,76561198410750263,2,jottAAA,Kevlar + Helmet,equipment,01JM61A40H5Z81MEE9K5FBXHG1,0,3e8f1122a4f9f6e8
