frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
6161,5046,2,76561198118646644,2,Skullz,Smoke Grenade,grenade,01JM6EY6YKMB582YFFNE2PAPJ3,0,2691cc418a36940e
6181,5061,2,76561198118646644,2,Skullz,Flashbang,grenade,01JM6EY6YM5Q1PE2W96XFHG3DG,0,2691cc418a36940e
6442,5247,2,76561197960690195,2,FalleN,P250,pistol,01JM6EY6YRXERD7NKHTRR7JRJ1,0,2691cc418a36940e
6736,5446,2,76561198408199043,3,phzy,M4A1,rifle,01JM6EY6YWWTE0F1GYN43VBJFA,0,2691cc418a36940e
6740,5448,2,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6EY6YWWTE0F1GYN4JM3H27,0,2691cc418a36940e
6764,5469,2,76561197960690195,2,FalleN,Flashbang,grenade,01JM6EY6YWWTE0F1GYN65M5PTJ,0,2691cc418a36940e
6812,5508,2,76561198408199043,3,phzy,Smoke Grenade,grenade,01JM6EY6Y3XFCTE236YTDR2MA0,0,2691cc418a36940e
16111,13364,3,76561198408199043,3,phzy,Kevlar + Helmet,equipment,01JM6EY79VW9S8928PNJEYWGF9,0,2691cc418a36940e
16124,13374,3,76561197975129851,3,Sonic,Kevlar Vest,equipment,01JM6EY79VW9S8928PNJF4TKJE,0,2691cc418a36940e
16189,13417,3,76561198342718168,3,susp,M4A1,rifle,01JM6EY79WF396DYK3D3D9JTC6,0,2691cc418a36940e
16206,13429,3,76561198342718168,3,susp,Incendiary Grenade,grenade,01JM6EY79WF396DYK3D4GG55KF,0,2691cc418a36940e
16213,13436,3,76561198342718168,3,susp,HE Grenade,grenade,01JM6EY79WF396DYK3D6M2Z159,0,2691cc418a36940e
16233,13449,3,76561198184153575,3,JBa,Incendiary Grenade,grenade,01JM6EY79WF396DYK3D7ZWZ0XV,0,2691cc418a36940e
16246,13457,3,76561197975129851,3,Sonic,Incendiary Grenade,grenade,01JM6EY79XEJHVZ46CW6X11S5T,0,2691cc418a36940e
16253,13461,3,76561197981849043,3,stanislaw,Smoke Grenade,grenade,01JM6EY79XEJHVZ46CWB9HXNWW,0,2691cc418a36940e
16258,13465,3,76561197981849043,3,stanislaw,HE Grenade,grenade,01JM6EY79XEJHVZ46CWG6DP8V4,0,2691cc418a36940e
16267,13471,3,76561197975129851,3,Sonic,HE Grenade,grenade,01JM6EY79XEJHVZ46CWGJTKH7G,0,2691cc418a36940e
16272,13476,3,76561197981849043,3,stanislaw,Incendiary Grenade,grenade,01JM6EY79XEJHVZ46CWGK646YH,0,2691cc418a36940e
16281,13483,3,76561197975129851,3,Sonic,Smoke Grenade,grenade,01JM6EY79YP86GW7MG5D6MWNH6,0,2691cc418a36940e
16297,13493,3,76561197975129851,3,Sonic,Flashbang,grenade,01JM6EY79YP86GW7MG5EJ50QJX,0,2691cc418a36940e
16333,13517,3,76561197975129851,3,Sonic,Kevlar + Helmet,equipment,01JM6EY79ZHXVG8P5VGH4VRPD6,0,2691cc418a36940e
16349,13533,3,76561197975129851,3,Sonic,Defuse Kit,equipment,01JM6EY79ZHXVG8P5VGJVJVFG3,0,2691cc418a36940e
16575,13685,3,76561198164970560,2,yuurih,Desert Eagle,pistol,01JM6EY7A2HJ251VF573K117H9,1,2691cc418a36940e
16704,13777,3,76561198184153575,3,JBa,M4A1,rifle,01JM6EY7A4WY12BY0AN2K6927R,0,2691cc418a36940e
16854,13894,3,76561198408199043,3,phzy,Flashbang,grenade,01JM6EY7A6CP41438A1N1QZ1NP,0,2691cc418a36940e
16885,13917,3,76561198184153575,3,JBa,HE Grenade,grenade,01JM6EY7A7X54P1YFGVA8TDQ3S,0,2691cc418a36940e
16906,13936,3,76561198164970560,2,yuurih,SSG 08,sniper,01JM6EY7A7X54P1YFGVAN96EZE,0,2691cc418a36940e
17276,14213,3,76561198067763828,2,chelo,P250,pistol,01JM6EY7AC4KH8NRF97XP6B0AD,0,2691cc418a36940e
22319,18488,4,76561198058500492,2,KSCERATO,Kevlar + Helmet,equipment,01JM6EY7GPQPZH1F250PKGNXXA,0,2691cc418a36940e
22380,18525,4,76561198058500492,2,KSCERATO,AK-47,rifle,01JM6EY6QPJXZFJYRQTA0JDZQY,0,2691cc418a36940e
22391,18533,4,76561198342718168,3,susp,Desert Eagle,pistol,01JM6EY6QMK494F4DQYAY3YE0F,0,2691cc418a36940e
