frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
123,71,1,76561198120491311,3,dav1deuS,Kevlar Vest,equipment,01JM6ESJBRN9EXR0WDEXK4XXX0,0,56156d57e4f26bd4
256,165,1,76561199009468655,2,ztr,HE Grenade,grenade,01JM6ESJBW2XKPVTKGF7NC3V3J,0,56156d57e4f26bd4
261,168,1,76561198310561479,2,PR,Flashbang,grenade,01JM6ESJBW2XKPVTKGF91W1AAM,0,56156d57e4f26bd4
264,169,1,76561199009468655,2,ztr,Flashbang,grenade,01JM6ESJBW2XKPVTKGFBN0CQ5C,0,56156d57e4f26bd4
268,171,1,76561198310561479,2,PR,HE Grenade,grenade,01JM6ESJBW2XKPVTKGFDAJQB0Q,0,56156d57e4f26bd4
272,173,1,76561198310561479,2,PR,Smoke Grenade,grenade,01JM6ESJBXPQBC76SYJG8SHDTY,0,56156d57e4f26bd4
289,185,1,76561199009468655,2,ztr,Smoke Grenade,grenade,01JM6ESJBXPQBC76SYJJ5R9M9W,0,56156d57e4f26bd4
499,355,1,76561198316706174,2,Tauson,Kevlar Vest,equipment,01JM6ESJBZ13CQ8FWAS2GSMBHH,0,56156d57e4f26bd4
1547,1232,1,76561198034172415,2,REZ,Kevlar Vest,equipment,01JM6ESJCFSRWH464FMT9444C4,0,56156d57e4f26bd4
23857,20179,2,76561199009468655,2,ztr,Kevlar + Helmet,equipment,01JM6ESJYDM0KAJCYKQKPW8GC3,0,56156d57e4f26bd4
23890,20202,2,76561198310561479,2,PR,Kevlar + Helmet,equipment,01JM6ESJYDM0KAJCYKQKRCRW8F,0,56156d57e4f26bd4
23907,20216,2,76561198098071693,2,sl3nd,Kevlar + Helmet,equipment,01JM6ESJYE8PYMQDR3TENFZJ7J,0,56156d57e4f26bd4
23975,20267,2,76561198316706174,2,Tauson,MAC-10,smg,01JM6ESJYF8MFGS05GH6W947ED,0,56156d57e4f26bd4
23990,20277,2,76561199009468655,2,ztr,UMP-45,smg,01JM6ESJYF8MFGS05GH8SBVJYZ,0,56156d57e4f26bd4
23998,20281,2,76561198310561479,2,PR,Galil AR,rifle,01JM6ESJYF8MFGS05GHBHH8QSW,0,56156d57e4f26bd4
24028,20302,2,76561198120491311,3,dav1deuS,Kevlar Vest,equipment,01JM6ESJYGG9HQKW9CTP0Z60V1,0,56156d57e4f26bd4
24031,20305,2,76561198316706174,2,Tauson,Kevlar + Helmet,equipment,01JM6ESJYGG9HQKW9CTR6XCHH7,0,56156d57e4f26bd4
24074,20339,2,76561198034172415,2,REZ,Kevlar + Helmet,equipment,01JM6ESJYHGB3JJG0NKK1B528X,0,56156d57e4f26bd4
24075,20340,2,76561198316706174,2,Tauson,Smoke Grenade,grenade,01JM6ESJYHGB3JJG0NKMN46EQY,0,56156d57e4f26bd4
24093,20350,2,76561198316706174,2,Tauson,Molotov,grenade,01JM6ESJYHGB3JJG0NKQ3JYD0V,0,56156d57e4f26bd4
24104,20358,2,76561198310561479,2,PR,Molotov,grenade,01JM6ESJYHGB3JJG0NKRY1J7A4,0,56156d57e4f26bd4
24111,20365,2,76561198316706174,2,Tauson,Flashbang,grenade,01JM6ESJYHGB3JJG0NKSJ6EWYF,0,56156d57e4f26bd4
