frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
197,9,1,76561199009468655,3,ztr,Flashbang,grenade,01JM6ET940QM54JY0C0126SK2F,0,974f707b47a12411
517,138,1,76561197997981170,2,MUTiRiS,Desert Eagle,pistol,01JM6ET9494N0DA9DN365RKZEW,0,974f707b47a12411
608,178,1,76561199009468655,3,ztr,Kevlar + Helmet,equipment,01JM6ET94AB97WBJ57CVNZPVVP,0,974f707b47a12411
640,195,1,76561199009468655,3,ztr,M4A1,rifle,01JM6ET94AB97WBJ57CXS4D2ZG,0,974f707b47a12411
905,307,1,76561198316706174,3,Tauson,Kevlar + Helmet,equipment,01JM6ET94FWKK4RN59CGWHH2QM,0,974f707b47a12411
1637,592,1,76561198316706174,3,Tauson,MP9,smg,01JM6ET94N53EQ8YZ444V11CAA,0,974f707b47a12411
1953,725,1,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6ET94W3Z99T28A1P7GSFN2,0,974f707b47a12411
2073,785,1,76561198034172415,3,REZ,Kevlar + Helmet,equipment,01JM6ET94XDDGCQJE9350N291C,0,974f707b47a12411
2461,975,1,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6ET95241X1W831BK6XJYDY,0,974f707b47a12411
2501,1006,1,76561198316706174,3,Tauson,Incendiary Grenade,grenade,01JM6ET9533TEJQZG0CT1KRYT4,0,974f707b47a12411
2538,1031,1,76561198316706174,3,Tauson,Flashbang,grenade,01JM6ET95432P2AGQ1EXTKNKJ8,0,974f707b47a12411
2601,1079,1,76561198316706174,3,Tauson,Defuse Kit,equipment,01JM6ET9550W1Y1HY35AKCB7X2,0,974f707b47a12411
2829,1184,1,76561198034172415,3,REZ,MP9,smg,01JM6ET957N0B1SGYD2KPA3D7D,0,974f707b47a12411
2875,1206,1,76561198034172415,3,REZ,Incendiary Grenade,grenade,01JM6ET95855TXBFP8A2W5NG4Z,0,974f707b47a12411
2891,1216,1,76561198034172415,3,REZ,HE Grenade,grenade,01JM6ET95855TXBFP8A5ESEMKV,0,974f707b47a12411
2920,1227,1,76561198034172415,3,REZ,Smoke Grenade,grenade,01JM6ET95901R841M66DZM1RSF,0,974f707b47a12411
2933,1240,1,76561198034172415,3,REZ,Flashbang,grenade,01JM6ET95901R841M66E7VQJPC,0,974f707b47a12411
16110,8785,2,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6ET9FPWN5JWCM7J1MNWC14,0,974f707b47a12411
16124,8790,2,76561198098071693,3,sl3nd,Smoke Grenade,grenade,01JM6ET9FQ5K7CWX5SRMV6D3Z1,0,974f707b47a12411
16131,8791,2,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6ET9FQ5K7CWX5SRQ97ACA2,0,974f707b47a12411
16132,8792,2,76561198098071693,3,sl3nd,HE Grenade,grenade,01JM6ET9FQ5K7CWX5SRQXHF2RH,0,974f707b47a12411
16145,8802,2,76561198098071693,3,sl3nd,Incendiary Grenade,grenade,01JM6ET9FQ5K7CWX5SRVHST1DQ,0,974f707b47a12411
16162,8807,2,76561198034172415,3,REZ,Incendiary Grenade,grenade,01JM6ET9FQ5K7CWX5SRXBWKN3E,0,974f707b47a12411
16198,8828,2,76561198310561479,3,PR,Incendiary Grenade,grenade,01JM6ET9FRFE9SDNVB80R5SQ4G,0,974f707b47a12411
16217,8838,2,76561198310561479,3,PR,HE Grenade,grenade,01JM6ET9FRFE9SDNVB81ZS9X85,0,974f707b47a12411
16244,8853,2,76561198310561479,3,PR,Flashbang,grenade,01JM6ET9FRFE9SDNVB85AHANZG,0,974f707b47a12411
16288,8885,2,76561197994395491,2,roman ,Kevlar + Helmet,equipment,01JM6ET9FT42E4953K72QB5JJA,0,974f707b47a12411
16338,8902,2,76561197994395491,2,roman ,AK-47,rifle,01JM6ET9FV670C32G9WGF3XFSP,0,974f707b47a12411
16350,8914,2,76561197994395491,2,roman ,Smoke Grenade,grenade,01JM6ET9FV670C32G9WH8ZPM1N,0,974f707b47a12411
16366,8924,2,76561197994395491,2,roman ,HE Grenade,grenade,01JM6ET9FV670C32G9WKN9BBEH,0,974f707b47a12411
16378,8927,2,76561197997981170,2,MUTiRiS,AK-47,rifle,01JM6ET9FW4QJ9HSG1P7TZPB1M,0,974f707b47a12411
16455,8956,2,76561197997981170,2,MUTiRiS,Kevlar + Helmet,equipment,01JM6ET9FXCNDTYK937HBVKZPX,0,974f707b47a12411
16457,8958,2,76561197994395491,2,roman ,Flashbang,grenade,01JM6ET9FXCNDTYK937HM3MP6S,0,974f707b47a12411
16698,9031,2,76561197997981170,2,MUTiRiS,Smoke Grenade,grenade,01JM6ET9G0FY3M9581AWDNRDHC,0,974f707b47a12411
16717,9041,2,76561198026724513,2,Shr,AK-47,rifle,01JM6ET9G0FY3M9581AZM5X19A,0,974f707b47a12411
16749,9058,2,76561197997981170,2,MUTiRiS,Flashbang,grenade,01JM6ET9G18WB8402QVVA7SD5E,0,974f707b47a12411
16809,9088,2,76561198026724513,2,Shr,Kevlar + Helmet,equipment,01JM6ET9G18WB8402QVXRMABF7,0,974f707b47a12411
16906,9125,2,76561198026724513,2,Shr,Molotov,grenade,01JM6ET9G229SAR9C04JTGYB68,0,974f707b47a12411
16923,9139,2,76561198026724513,2,Shr,Smoke Grenade,grenade,01JM6ET9G39XRZAP4VGWC98GHV,0,974f707b47a12411
17138,9234,2,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6ET9G5F6R0FHMNJ0D8YBMT,0,974f707b47a12411
17152,9239,2,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6ET9G6TDJGBM90EFDRB8VT,0,974f707b47a12411
17197,9254,2,76561198065448360,2,story,Kevlar + Helmet,equipment,01JM6ET9G6TDJGBM90ENHNHMYH,0,974f707b47a12411
17197,9254,2,76561198065448360,2,story,AK-47,rifle,01JM6ET9G6TDJGBM90EJDGE4BE,0,974f707b47a12411
17253,9271,2,76561199009468655,3,ztr,HE Grenade,grenade,01JM6ET9G7YN0YTWPJNVRWE7XP,0,974f707b47a12411
17260,9278,2,76561198186878873,2,ag1l,Kevlar + Helmet,equipment,01JM6ET9G7YN0YTWPJNX357Y4H,0,974f707b47a12411
17336,9309,2,76561198186878873,2,ag1l,AK-47,rifle,01JM6ET9G8QZB7K3ZV9NE17578,0,974f707b47a12411
17525,9402,2,76561198186878873,2,ag1l,Smoke Grenade,grenade,01JM6ET9GAGX78WSFECQXF1MCF,0,974f707b47a12411
17541,9406,2,76561198186878873,2,ag1l,Molotov,grenade,01JM6ET9GBJR52BP6SZC0CM8GQ,0,974f707b47a12411
17958,9598,2,76561198065448360,2,story,Smoke Grenade,grenade,01JM6ET9GG2GH4FWGBDE6GXACE,0,974f707b47a12411
17999,9618,2,76561198065448360,2,story,Flashbang,grenade,01JM6ET9GG2GH4FWGBDHNZG0GZ,0,974f707b47a12411
