frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
66268,24835,3,Staehr,76561198005107817,3,Astralis,drop,76561198388056582,2,MIBR,,0,0,,M4A1,rifle,1,0,0,0,0,0,-392.756714,-2179.532471,-176.843750,0,0,-316.738770,-1616.364868,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.415494,dd7f4fbf9530e544
66573,24979,3,Staehr,76561198005107817,3,Astralis,insani,76561198061423730,2,MIBR,,0,0,,M4A1,rifle,0,0,0,0,0,0,-305.481934,-2199.127441,-171.223145,0,0,-69.908569,-1940.084961,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.898803,dd7f4fbf9530e544
66768,25069,3,Staehr,76561198005107817,3,Astralis,saffee,76561197985565685,2,MIBR,stavn,76561198022365638,3,Astralis,Desert Eagle,pistol,0,0,0,0,0,0,-265.338379,-2186.012207,-170.604736,0,0,45.151608,-1728.262207,-111.093750,0,0,0,719.448364,-1219.602173,-258.038696,0,1,0,0,14.186745,dd7f4fbf9530e544
67353,25374,3,exit,76561198010496342,2,MIBR,Staehr,76561198005107817,3,Astralis,insani,76561198061423730,2,MIBR,P250,pistol,1,0,0,0,0,0,-154.091614,-2082.070801,-167.968750,0,0,-346.408020,-1957.748413,-173.327026,0,0,0,-69.654846,-1940.307983,-167.968750,1,0,0,0,5.820997,dd7f4fbf9530e544
69032,26199,3,exit,76561198010496342,2,MIBR,jabbi,76561198120557348,3,Astralis,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-278.444458,-2177.513184,-171.942749,0,0,-462.011841,-1593.824219,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.909883,dd7f4fbf9530e544
69148,26266,3,stavn,76561198022365638,3,Astralis,exit,76561198010496342,2,MIBR,Staehr,76561198005107817,3,Astralis,M4A1,rifle,0,0,0,0,0,0,-65.346008,-1418.557739,-119.968750,0,0,-191.684204,-2132.547363,-167.968750,0,0,0,-346.408020,-1957.748413,-173.327026,1,0,0,0,18.443644,dd7f4fbf9530e544
97017,35850,4,Lucaozy,76561198157388473,2,MIBR,stavn,76561198022365638,3,Astralis,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1071.080811,-380.126587,-263.968750,0,0,-584.919800,-981.446594,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.788078,dd7f4fbf9530e544
100378,37237,4,Lucaozy,76561198157388473,2,MIBR,jabbi,76561198120557348,3,Astralis,,0,0,,Galil AR,rifle,0,0,0,0,0,0,502.435791,-283.556152,-160.019165,0,0,-561.471497,-436.663391,-167.963196,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.313738,dd7f4fbf9530e544
102752,38288,4,Staehr,76561198005107817,3,Astralis,drop,76561198388056582,2,MIBR,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1537.454956,-1331.455688,-259.968750,0,1,-1441.453369,-2292.110596,-236.988464,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.523291,dd7f4fbf9530e544
127690,47503,5,exit,76561198010496342,2,MIBR,Staehr,76561198005107817,3,Astralis,,0,0,,AK-47,rifle,1,0,0,0,0,0,305.655243,-1594.159790,-175.968750,0,0,-507.158447,-1515.925781,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.034740,dd7f4fbf9530e544
