frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
109762,41092,5,76561198388056582,2,drop,Flashbang,grenade,01JM6EHWVRENJQK4DQSKX2P8W4,0,dd7f4fbf9530e544
109946,41136,5,76561198388056582,2,drop,Smoke Grenade,grenade,01JM6EHWVVNY2XDFY5ZQ622883,0,dd7f4fbf9530e544
110025,41145,5,76561198061423730,2,insani,AK-47,rifle,01JM6EHWVWGQXNZ07HDFEBKMPE,0,dd7f4fbf9530e544
110078,41156,5,76561198061423730,2,insani,Molotov,grenade,01JM6EHVK6PYWS6GV99032K3RG,0,dd7f4fbf9530e544
110165,41166,5,76561198061423730,2,insani,HE Grenade,grenade,01JM6EHWVYWVAX1ZV8Z9D284EK,0,dd7f4fbf9530e544
110194,41174,5,76561198061423730,2,insani,Smoke Grenade,grenade,01JM6EHVH0GZERD5YSS0Q4GDXN,0,dd7f4fbf9530e544
110471,41227,5,76561198022365638,3,stavn,Kevlar Vest,equipment,01JM6EHWW2TVM50D047R07NE0W,0,dd7f4fbf9530e544
110494,41236,5,76561198004115516,3,cadiaN,Smoke Grenade,grenade,01JM6EHWW2TVM50D047RPF6Z1E,1,dd7f4fbf9530e544
110575,41254,5,76561198022365638,3,stavn,Smoke Grenade,grenade,01JM6EHWW3SHAY9355P949M37S,0,dd7f4fbf9530e544
110644,41267,5,76561198022365638,3,stavn,HE Grenade,grenade,01JM6EHWW4VY8QV5XR47WBWMZ7,0,dd7f4fbf9530e544
111085,41337,5,76561198005107817,3,Staehr,HE Grenade,grenade,01JM6EHWWAJGR4NAW623KFDHKT,0,dd7f4fbf9530e544
111210,41357,5,76561198004115516,3,cadiaN,MP9,smg,01JM6EHWWB7WG7FJRTXYQE0K86,0,dd7f4fbf9530e544
111444,41395,5,76561198022365638,3,stavn,Flashbang,grenade,01JM6EHWWEYFQ1AEFSRQCDMFWK,0,dd7f4fbf9530e544
111847,41483,5,76561197985565685,2,saffee,Kevlar + Helmet,equipment,01JM6EHWWKZA2M6E8N6E58JWFT,0,dd7f4fbf9530e544
111933,41513,5,76561197985565685,2,saffee,Smoke Grenade,grenade,01JM6EHWVD1DEFGADKXQQ8JYT6,0,dd7f4fbf9530e544
111969,41528,5,76561197985565685,2,saffee,Flashbang,grenade,01JM6EHV06R9807NATW0KGB8A8,0,dd7f4fbf9530e544
112050,41546,5,76561198120557348,3,jabbi,Kevlar Vest,equipment,01JM6EHWWP0J9QX2GHVYAWGNEK,0,dd7f4fbf9530e544
112301,41622,5,76561198004115516,3,cadiaN,Flashbang,grenade,01JM6EHWWSQAH86XW4N9MBWQD3,0,dd7f4fbf9530e544
112700,41713,5,76561198120557348,3,jabbi,Smoke Grenade,grenade,01JM6EHVC9PPDKPWM751PXVGN9,0,dd7f4fbf9530e544
112700,41713,5,76561198120557348,3,jabbi,HE Grenade,grenade,01JM6EHWWZTAE8H7FSW5ZTD4Q9,0,dd7f4fbf9530e544
112700,41713,5,76561198120557348,3,jabbi,Incendiary Grenade,grenade,01JM6EHWWZTAE8H7FSW69484WM,0,dd7f4fbf9530e544
112923,41768,5,76561198120557348,3,jabbi,Kevlar + Helmet,equipment,01JM6EHWX24NJMFBCBPNGKB107,0,dd7f4fbf9530e544
133011,49726,6,76561198010496342,2,exit,Smoke Grenade,grenade,01JM6EHVMNQ35WZZE1PAEZKESQ,0,dd7f4fbf9530e544
