frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
547,215,1,76561198044118796,3,XANTARES,Kevlar + Helmet,equipment,01JM6EKJQE272214T5K43C4D4R,0,96e3bfd883fd165b
570,220,1,76561198812513923,3,Wicadia,Smoke Grenade,grenade,01JM6EKJQE272214T5K4P7BRT8,0,96e3bfd883fd165b
592,236,1,76561198812513923,3,Wicadia,HE Grenade,grenade,01JM6EKJQF1FRCDV1NKW457C7W,0,96e3bfd883fd165b
624,247,1,76561198044118796,3,XANTARES,Smoke Grenade,grenade,01JM6EKJQGTCARTQEQ2JEP3T7D,0,96e3bfd883fd165b
635,252,1,76561198812513923,3,Wicadia,Flashbang,grenade,01JM6EKJQGTCARTQEQ2P7023WC,0,96e3bfd883fd165b
669,268,1,76561198812513923,3,Wicadia,Incendiary Grenade,grenade,01JM6EKJQHX94R0KQZTGW4ED8S,0,96e3bfd883fd165b
680,273,1,76561198044118796,3,XANTARES,Incendiary Grenade,grenade,01JM6EKJQJSQS6MZ6T1J2AKTRW,0,96e3bfd883fd165b
739,290,1,76561198044118796,3,XANTARES,HE Grenade,grenade,01JM6EKJQJSQS6MZ6T1NM1JW5N,0,96e3bfd883fd165b
801,310,1,76561198410750263,3,jottAAA,M4A1,rifle,01JM6EKJQKK0J73GDJXHSNF8W0,0,96e3bfd883fd165b
816,313,1,76561198812513923,3,Wicadia,Kevlar + Helmet,equipment,01JM6EKJQKK0J73GDJXNB93V4E,0,96e3bfd883fd165b
869,336,1,76561198410750263,3,jottAAA,Kevlar + Helmet,equipment,01JM6EKJQMVWJDWY10FRS75W2K,0,96e3bfd883fd165b
914,363,1,76561198812513923,3,Wicadia,Defuse Kit,equipment,01JM6EKJQNWKPPQGC8TGG8FQKJ,0,96e3bfd883fd165b
915,364,1,76561198410750263,3,jottAAA,Smoke Grenade,grenade,01JM6EKJQNWKPPQGC8TGV58932,0,96e3bfd883fd165b
918,367,1,76561197967432889,3,MAJ3R,Kevlar + Helmet,equipment,01JM6EKJQNWKPPQGC8TKSXW696,0,96e3bfd883fd165b
923,372,1,76561198410750263,3,jottAAA,Incendiary Grenade,grenade,01JM6EKJQNWKPPQGC8TMQF4X04,0,96e3bfd883fd165b
932,378,1,76561198410750263,3,jottAAA,Flashbang,grenade,01JM6EKJQNWKPPQGC8TPYXGR3D,0,96e3bfd883fd165b
936,382,1,76561197967432889,3,MAJ3R,Defuse Kit,equipment,01JM6EKJQNWKPPQGC8TR3Q5DC8,0,96e3bfd883fd165b
1027,413,1,76561197967432889,3,MAJ3R,HE Grenade,grenade,01JM6EKJQP5V49GRY18B9N7XVT,0,96e3bfd883fd165b
1063,425,1,76561197967432889,3,MAJ3R,Incendiary Grenade,grenade,01JM6EKJQQQYSN67TVNGP55NNB,0,96e3bfd883fd165b
1089,442,1,76561197967432889,3,MAJ3R,Flashbang,grenade,01JM6EKJQQQYSN67TVNMKNC63E,0,96e3bfd883fd165b
1126,458,1,76561198021715100,2,JT,AK-47,rifle,01JM6EKJQR7JDZQRECR84JBJEC,0,96e3bfd883fd165b
1158,472,1,76561198021715100,2,JT,Kevlar + Helmet,equipment,01JM6EKJQR7JDZQRECR8A4T0F9,0,96e3bfd883fd165b
1333,548,1,76561198021715100,2,JT,Smoke Grenade,grenade,01JM6EKJQV85CEA3FWPQY03JQP,0,96e3bfd883fd165b
1349,558,1,76561198021715100,2,JT,Flashbang,grenade,01JM6EKJQV85CEA3FWPVFZ7P73,0,96e3bfd883fd165b
1368,574,1,76561198021715100,2,JT,Molotov,grenade,01JM6EKJQW0K11AY7PH29QJPZH,0,96e3bfd883fd165b
1538,663,1,76561198410085211,2,nicx,Kevlar + Helmet,equipment,01JM6EKJQY5JSNNX9E75DZTZYF,0,96e3bfd883fd165b
1590,679,1,76561198410085211,2,nicx,Galil AR,rifle,01JM6EKJQZMAJFTBATTMQNVAWM,0,96e3bfd883fd165b
1791,757,1,76561198410085211,2,nicx,Flashbang,grenade,01JM6EKJR1YC2XPT3GD624YG8M,0,96e3bfd883fd165b
1851,787,1,76561198410085211,2,nicx,Smoke Grenade,grenade,01JM6EKJR1YC2XPT3GD72C9W3F,0,96e3bfd883fd165b
1964,837,1,76561198060367310,2,hallzerk,AK-47,rifle,01JM6EKJR3VBH17MWRRFM29929,0,96e3bfd883fd165b
1964,837,1,76561198060367310,2,hallzerk,Kevlar Vest,equipment,01JM6EKJR3VBH17MWRRH2HK785,0,96e3bfd883fd165b
1964,837,1,76561198060367310,2,hallzerk,Kevlar + Helmet,equipment,01JM6EKJR3VBH17MWRRJRF9RVC,0,96e3bfd883fd165b
1965,838,1,76561198083485506,3,woxic,Kevlar + Helmet,equipment,01JM6EKJR3VBH17MWRRPD9NTGY,0,96e3bfd883fd165b
2103,895,1,76561198083485506,3,woxic,Smoke Grenade,grenade,01JM6EKJR5YXC43P9PV86DD3QV,0,96e3bfd883fd165b
2193,937,1,76561198191236195,2,Grim,Kevlar + Helmet,equipment,01JM6EKJR60DFA5ZT9C1FT6ECA,0,96e3bfd883fd165b
2245,956,1,76561198191236195,2,Grim,Smoke Grenade,grenade,01JM6EKJR7EC2H7X3AQ7SVXFAS,0,96e3bfd883fd165b
2254,965,1,76561198191236195,2,Grim,Flashbang,grenade,01JM6EKJR8J0F1QTQ31CYHZRDJ,0,96e3bfd883fd165b
2378,1038,1,76561198083485506,3,woxic,HE Grenade,grenade,01JM6EKJR9RCEJGANDX6EF8X34,0,96e3bfd883fd165b
2404,1046,1,76561198060367310,2,hallzerk,AWP,sniper,01JM6EKJRA51S9GTB4P8RHY77J,0,96e3bfd883fd165b
2586,1096,1,76561198060367310,2,hallzerk,Smoke Grenade,grenade,01JM6EKJRCN05RY8YTDA9Z25BB,0,96e3bfd883fd165b
2593,1100,1,76561198060367310,2,hallzerk,Flashbang,grenade,01JM6EKJRCN05RY8YTDC4NFCK0,0,96e3bfd883fd165b
2599,1106,1,76561198171719689,2,Cxzi,Kevlar + Helmet,equipment,01JM6EKJRCN05RY8YTDEY5H0B2,0,96e3bfd883fd165b
2726,1164,1,76561198171719689,2,Cxzi,Tec-9,pistol,01JM6EKJREXD3P7TXG3SAP9EYA,0,96e3bfd883fd165b
2865,1213,1,76561198171719689,2,Cxzi,Smoke Grenade,grenade,01JM6EKJRGJGDPSACN7B1PJA8Q,0,96e3bfd883fd165b
19558,11565,2,76561198191236195,2,Grim,Smoke Grenade,grenade,01JM6EKK907MTAH83SRJ3QAWKZ,1,96e3bfd883fd165b
19573,11577,2,76561198191236195,2,Grim,HE Grenade,grenade,01JM6EKK907MTAH83SRJ7NY5DC,1,96e3bfd883fd165b
19580,11578,2,76561198060367310,2,hallzerk,Smoke Grenade,grenade,01JM6EKK907MTAH83SRRXX5TCQ,0,96e3bfd883fd165b
19583,11581,2,76561198060367310,2,hallzerk,Flashbang,grenade,01JM6EKK907MTAH83SRV60H8VJ,0,96e3bfd883fd165b
19608,11594,2,76561198060367310,2,hallzerk,Molotov,grenade,01JM6EKK907MTAH83SRWAQZFKB,0,96e3bfd883fd165b
19627,11601,2,76561198191236195,2,Grim,Flashbang,grenade,01JM6EKK91VQJ19A4SG6CZND8K,1,96e3bfd883fd165b
19726,11634,2,76561198191236195,2,Grim,Molotov,grenade,01JM6EKK92SKFH3C3R5KQVHE20,1,96e3bfd883fd165b
19797,11660,2,76561198021715100,2,JT,Smoke Grenade,grenade,01JM6EKK932VD74FRG7B2PYEFB,0,96e3bfd883fd165b
19843,11673,2,76561198021715100,2,JT,Molotov,grenade,01JM6EKK941VVTZPTHNRKQ2SQA,0,96e3bfd883fd165b
