frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
117,79,1,76561197960690195,2,FalleN,Smoke Grenade,grenade,01JM6EQ2WMGGENT4V82YMQM5KR,0,b5500bd51a9f996b
136,94,1,76561197960690195,2,FalleN,Molotov,grenade,01JM6EQ2WMGGENT4V831RG1H0G,0,b5500bd51a9f996b
256,192,1,76561198371036559,3,Kat,Flashbang,grenade,01JM6EQ2WPFFGNECX8MS5SKCJA,0,b5500bd51a9f996b
332,247,1,76561198067763828,2,chelo,Kevlar Vest,equipment,01JM6EQ2WQ13VQSH4ECFBD284K,0,b5500bd51a9f996b
532,386,1,76561197990140855,3,zAAz,Kevlar Vest,equipment,01JM6EQ2WTVFPW6SD74CTAZRQX,0,b5500bd51a9f996b
567,410,1,76561198116899423,3,ANa,Dual Berettas,pistol,01JM6EQ2WPFFGNECX8MRD9ZW2J,0,b5500bd51a9f996b
618,457,1,76561198116899423,3,ANa,Kevlar Vest,equipment,01JM6EQ2WWAPDQFC3HWSB3VQNE,0,b5500bd51a9f996b
704,526,1,76561198000968105,3,bubble,Kevlar Vest,equipment,01JM6EQ2WYG60HRQC819P8RH09,0,b5500bd51a9f996b
745,565,1,76561198164970560,2,yuurih,Kevlar Vest,equipment,01JM6EQ2WYG60HRQC81BT2YW9A,0,b5500bd51a9f996b
792,596,1,76561198058500492,2,KSCERATO,Smoke Grenade,grenade,01JM6EQ2WZG57BJXC03JK1HTV7,0,b5500bd51a9f996b
829,627,1,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6EQ2X0RE7AAHQDK0GFR6ZA,0,b5500bd51a9f996b
917,696,1,76561198809859276,3,twenty3,Kevlar Vest,equipment,01JM6EQ2X1SX3S63GXEREQWASA,0,b5500bd51a9f996b
1121,838,1,76561198118646644,2,Skullz,Kevlar Vest,equipment,01JM6EQ2X3VC2M6SJZKF7EQ3XA,0,b5500bd51a9f996b
8500,7124,2,76561198058500492,2,KSCERATO,Kevlar + Helmet,equipment,01JM6EQ37C7DCRT3T7QS9TF2KM,0,b5500bd51a9f996b
8517,7133,2,76561198118646644,2,Skullz,Kevlar + Helmet,equipment,01JM6EQ37C7DCRT3T7QWX4QKCZ,0,b5500bd51a9f996b
8944,7416,2,76561197960690195,2,FalleN,AK-47,rifle,01JM6EQ37MR9MMCD810VSD2XXA,0,b5500bd51a9f996b
8986,7442,2,76561198164970560,2,yuurih,SSG 08,sniper,01JM6EQ37NJ8HSWTA2PV7F91GK,0,b5500bd51a9f996b
8994,7447,2,76561198067763828,2,chelo,AK-47,rifle,01JM6EQ37PVP1XBY2QHSBVNV5P,0,b5500bd51a9f996b
8994,7447,2,76561198067763828,2,chelo,Kevlar + Helmet,equipment,01JM6EQ37PVP1XBY2QHTME5M4Q,0,b5500bd51a9f996b
9013,7459,2,76561198067763828,2,chelo,Smoke Grenade,grenade,01JM6EQ37PVP1XBY2QHW2XRVBA,0,b5500bd51a9f996b
9148,7555,2,76561198164970560,2,yuurih,Kevlar + Helmet,equipment,01JM6EQ37R9TW0D37FP2KRHNEZ,0,b5500bd51a9f996b
9203,7591,2,76561198058500492,2,KSCERATO,AK-47,rifle,01JM6EQ37T84BW9EBP0352M110,0,b5500bd51a9f996b
9326,7677,2,76561198058500492,2,KSCERATO,Flashbang,grenade,01JM6EQ37WPT358GYW2R0T75D3,0,b5500bd51a9f996b
9431,7754,2,76561197960690195,2,FalleN,Kevlar + Helmet,equipment,01JM6EQ37XQG7W1PPSACZ10KTN,0,b5500bd51a9f996b
9483,7792,2,76561198164970560,2,yuurih,Smoke Grenade,grenade,01JM6EQ37YET4W1QGZX40KG18D,0,b5500bd51a9f996b
9501,7803,2,76561198164970560,2,yuurih,Flashbang,grenade,01JM6EQ37YET4W1QGZX6N8VZFB,0,b5500bd51a9f996b
