number,start tick,start frame,freezetime end tick,freezetime end frame,end tick,end frame,end officially tick,end officially frame,team a name,team b name,score team a,score team b,team a side,team b side,team a start money,team b start money,team a equipment value,team b equipment value,team a money spent,team b money spent,team a economy type,team b economy type,duration,end reason,winner name,winner side,overtime number,match checksum
1,1,1,1267,1818,6930,8329,7250,8710,Team A,Team B,1,0,3,2,4000,4000,4250,4250,3250,3450,pistol,pistol,105119,8,Team A,3,0,795130c6663b9062
2,7250,8710,8530,10539,0,0,0,0,Team A,Team B,1,1,3,2,18500,10950,19600,1500,17750,700,semi,eco,-109940,0,,0,0,795130c6663b9062
