steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197985565685,saffee,2,800,650,850,pistol,1,dd7f4fbf9530e544
76561198004115516,cadiaN,3,800,800,700,pistol,1,dd7f4fbf9530e544
76561198157388473,Lucaozy,2,800,650,850,pistol,1,dd7f4fbf9530e544
76561198005107817,Staehr,3,800,800,700,pistol,1,dd7f4fbf9530e544
76561198388056582,drop,2,800,700,900,pistol,1,dd7f4fbf9530e544
76561198120557348,jabbi,3,800,650,950,pistol,1,dd7f4fbf9530e544
76561198061423730,insani,2,800,650,850,pistol,1,dd7f4fbf9530e544
76561198022365638,stavn,3,800,650,850,pistol,1,dd7f4fbf9530e544
76561197987713664,dev1ce,3,800,650,950,pistol,1,dd7f4fbf9530e544
76561198010496342,exit,2,800,700,900,pistol,1,dd7f4fbf9530e544
76561198005107817,Staehr,3,1900,1900,1900,force-buy,2,dd7f4fbf9530e544
76561198157388473,Lucaozy,2,3650,3500,3700,semi,2,dd7f4fbf9530e544
76561198061423730,insani,2,3950,3900,4100,full,2,dd7f4fbf9530e544
76561197985565685,saffee,2,4250,4200,5000,full,2,dd7f4fbf9530e544
76561197987713664,dev1ce,3,2050,1650,2950,force-buy,2,dd7f4fbf9530e544
76561198010496342,exit,2,3900,3900,4100,full,2,dd7f4fbf9530e544
76561198022365638,stavn,3,2050,1950,1950,force-buy,2,dd7f4fbf9530e544
76561198004115516,cadiaN,3,2200,2200,2400,force-buy,2,dd7f4fbf9530e544
76561198388056582,drop,2,3900,3900,4100,full,2,dd7f4fbf9530e544
76561198120557348,jabbi,3,2350,2300,2150,force-buy,2,dd7f4fbf9530e544
76561198120557348,jabbi,3,3900,3900,4100,semi,3,dd7f4fbf9530e544
76561198010496342,exit,2,1400,1250,1250,force-buy,3,dd7f4fbf9530e544
76561198157388473,Lucaozy,2,750,650,850,eco,3,dd7f4fbf9530e544
76561198388056582,drop,2,1400,1250,1450,force-buy,3,dd7f4fbf9530e544
76561197987713664,dev1ce,3,3650,2300,4300,semi,3,dd7f4fbf9530e544
76561198005107817,Staehr,3,3550,3500,5900,full,3,dd7f4fbf9530e544
76561198061423730,insani,2,1450,1350,1350,force-buy,3,dd7f4fbf9530e544
76561198004115516,cadiaN,3,3250,2500,4000,semi,3,dd7f4fbf9530e544
76561197985565685,saffee,2,350,0,4400,full,3,dd7f4fbf9530e544
76561198022365638,stavn,3,3650,3500,5250,full,3,dd7f4fbf9530e544
76561198120557348,jabbi,3,3500,2700,5300,full,4,dd7f4fbf9530e544
76561197985565685,saffee,2,2850,2850,3050,force-buy,4,dd7f4fbf9530e544
76561198157388473,Lucaozy,2,2600,2450,2650,force-buy,4,dd7f4fbf9530e544
76561198388056582,drop,2,2950,2900,1700,force-buy,4,dd7f4fbf9530e544
76561198005107817,Staehr,3,4450,4400,5100,full,4,dd7f4fbf9530e544
76561197987713664,dev1ce,3,4850,4750,5450,full,4,dd7f4fbf9530e544
76561198010496342,exit,2,3550,3550,3750,force-buy,4,dd7f4fbf9530e544
76561198061423730,insani,2,2900,2900,4100,full,4,dd7f4fbf9530e544
76561198004115516,cadiaN,3,4250,4150,4350,semi,4,dd7f4fbf9530e544
76561198022365638,stavn,3,4550,4500,4900,full,4,dd7f4fbf9530e544
76561198157388473,Lucaozy,2,4250,2200,5300,full,5,dd7f4fbf9530e544
76561198120557348,jabbi,3,2200,2100,2800,force-buy,5,dd7f4fbf9530e544
76561198022365638,stavn,3,1450,1450,5050,full,5,dd7f4fbf9530e544
76561198005107817,Staehr,3,1750,1300,5400,full,5,dd7f4fbf9530e544
76561197985565685,saffee,2,3500,1700,4300,full,5,dd7f4fbf9530e544
76561198061423730,insani,2,3800,3700,5100,full,5,dd7f4fbf9530e544
76561198004115516,cadiaN,3,1500,1450,2300,force-buy,5,dd7f4fbf9530e544
76561198388056582,drop,2,3550,2200,5100,full,5,dd7f4fbf9530e544
76561197987713664,dev1ce,3,1500,1500,6950,full,5,dd7f4fbf9530e544
76561198010496342,exit,2,3500,1350,5100,full,5,dd7f4fbf9530e544
76561198388056582,drop,2,5200,1200,5100,full,6,dd7f4fbf9530e544
76561198120557348,jabbi,3,2000,0,200,eco,6,dd7f4fbf9530e544
76561198005107817,Staehr,3,2350,300,500,eco,6,dd7f4fbf9530e544
76561198157388473,Lucaozy,2,5600,1000,5300,full,6,dd7f4fbf9530e544
76561197987713664,dev1ce,3,1900,0,200,eco,6,dd7f4fbf9530e544
76561198010496342,exit,2,6300,5450,4800,full,6,dd7f4fbf9530e544
76561198061423730,insani,2,3350,2200,5100,full,6,dd7f4fbf9530e544
76561198004115516,cadiaN,3,1950,0,200,eco,6,dd7f4fbf9530e544
76561197985565685,saffee,2,5050,4800,7050,full,6,dd7f4fbf9530e544
76561198022365638,stavn,3,2500,900,900,eco,6,dd7f4fbf9530e544
76561198010496342,exit,2,5300,1200,5100,full,7,dd7f4fbf9530e544
76561198157388473,Lucaozy,2,7850,4900,5100,full,7,dd7f4fbf9530e544
76561197987713664,dev1ce,3,4300,4150,4350,force-buy,7,dd7f4fbf9530e544
76561198004115516,cadiaN,3,4350,4350,5050,full,7,dd7f4fbf9530e544
76561198388056582,drop,2,7550,4800,5000,full,7,dd7f4fbf9530e544
76561197985565685,saffee,2,3800,0,7050,full,7,dd7f4fbf9530e544
76561198061423730,insani,2,4400,0,5100,full,7,dd7f4fbf9530e544
76561198022365638,stavn,3,4300,4150,4850,full,7,dd7f4fbf9530e544
76561198120557348,jabbi,3,4700,4650,4850,full,7,dd7f4fbf9530e544
76561198005107817,Staehr,3,4450,4000,4200,semi,7,dd7f4fbf9530e544
76561197987713664,dev1ce,3,3400,3400,4850,full,8,dd7f4fbf9530e544
76561198022365638,stavn,3,3700,2300,5400,full,8,dd7f4fbf9530e544
76561198120557348,jabbi,3,3900,3900,4550,full,8,dd7f4fbf9530e544
76561198010496342,exit,2,5500,4900,5100,full,8,dd7f4fbf9530e544
76561198005107817,Staehr,3,3700,2600,5700,full,8,dd7f4fbf9530e544
76561197985565685,saffee,2,3900,2700,7050,full,8,dd7f4fbf9530e544
76561198004115516,cadiaN,3,3550,1300,5050,full,8,dd7f4fbf9530e544
76561198388056582,drop,2,4150,4000,4200,full,8,dd7f4fbf9530e544
76561198061423730,insani,2,6100,4900,5100,full,8,dd7f4fbf9530e544
76561198157388473,Lucaozy,2,4350,2200,5100,full,8,dd7f4fbf9530e544
76561197987713664,dev1ce,3,1900,1800,5400,full,9,dd7f4fbf9530e544
76561198061423730,insani,2,5000,4900,5100,full,9,dd7f4fbf9530e544
76561198004115516,cadiaN,3,4150,3900,5050,full,9,dd7f4fbf9530e544
76561198005107817,Staehr,3,3000,2900,5300,full,9,dd7f4fbf9530e544
76561198010496342,exit,2,4400,700,5100,full,9,dd7f4fbf9530e544
76561198120557348,jabbi,3,1900,1750,4850,full,9,dd7f4fbf9530e544
76561198022365638,stavn,3,3600,3550,4050,force-buy,9,dd7f4fbf9530e544
76561198157388473,Lucaozy,2,5650,0,5100,full,9,dd7f4fbf9530e544
