frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
184,114,1,76561198098071693,3,sl3nd,Kevlar Vest,equipment,01JM6ESXZ2TYZSYECNT2JNR302,0,a9fedde9b99c606b
311,212,1,76561198034172415,3,REZ,Kevlar Vest,equipment,01JM6ESXZ4KDNAS59MN1VAX1BC,0,a9fedde9b99c606b
313,214,1,76561198350342505,2,nqz,Kevlar Vest,equipment,01JM6ESXZ4KDNAS59MN5DYQ8K1,0,a9fedde9b99c606b
320,217,1,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6ESXZ4KDNAS59MN83EQ8AC,0,a9fedde9b99c606b
347,236,1,76561198120491311,2,dav1deuS,Kevlar Vest,equipment,01JM6ESXZ59BE2VQ8E7X6RHQYZ,0,a9fedde9b99c606b
347,236,1,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6ESXZ59BE2VQ8E7TBYSH60,1,a9fedde9b99c606b
381,256,1,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6ESXZ59BE2VQ8E7ZM6ACDX,0,a9fedde9b99c606b
397,269,1,76561198310561479,3,PR,Kevlar Vest,equipment,01JM6ESXZ6EY81CWCWEA3M1M4R,0,a9fedde9b99c606b
403,273,1,76561198316706174,3,Tauson,Flashbang,grenade,01JM6ESXZ6EY81CWCWEB9CB0KC,0,a9fedde9b99c606b
609,433,1,76561198015308884,2,biguzera,Smoke Grenade,grenade,01JM6ESXZ91AGZJ860023KT2GZ,0,a9fedde9b99c606b
638,453,1,76561198015308884,2,biguzera,HE Grenade,grenade,01JM6ESXZA9MCDPAKWBFMR84VZ,0,a9fedde9b99c606b
655,465,1,76561199009468655,3,ztr,HE Grenade,grenade,01JM6ESXZA9MCDPAKWBFZVR31R,0,a9fedde9b99c606b
676,479,1,76561198015308884,2,biguzera,Flashbang,grenade,01JM6ESXZA9MCDPAKWBH7T79A6,0,a9fedde9b99c606b
766,547,1,76561198098071693,3,sl3nd,Dual Berettas,pistol,01JM6ESXZ8Z8RW7MGZ7VBJM8ET,0,a9fedde9b99c606b
889,643,1,76561198120491311,2,dav1deuS,Smoke Grenade,grenade,01JM6ESXZDGHN0P9A01NH8HE8N,0,a9fedde9b99c606b
906,658,1,76561198377335846,2,snow,Kevlar Vest,equipment,01JM6ESXZFS1CGZ8H0061VYE0C,0,a9fedde9b99c606b
912,662,1,76561198385657675,2,kauez,HE Grenade,grenade,01JM6ESXZFS1CGZ8H0062V8P10,0,a9fedde9b99c606b
6667,5454,2,76561198350342505,2,nqz,Kevlar + Helmet,equipment,01JM6ESY6GXJNCWYEZ7ZC85AMA,0,a9fedde9b99c606b
6729,5496,2,76561198350342505,2,nqz,MAC-10,smg,01JM6ESY6HA68GTHKF0FXFG9XS,1,a9fedde9b99c606b
6755,5514,2,76561198350342505,2,nqz,HE Grenade,grenade,01JM6ESY6HA68GTHKF0K4FXMNS,1,a9fedde9b99c606b
6776,5526,2,76561198350342505,2,nqz,Smoke Grenade,grenade,01JM6ESY6J05J2S3247P1TYZZM,0,a9fedde9b99c606b
6785,5529,2,76561198098071693,3,sl3nd,MP9,smg,01JM6ESY6J05J2S3247R2A8T0Q,0,a9fedde9b99c606b
6800,5535,2,76561198350342505,2,nqz,Flashbang,grenade,01JM6ESY6J05J2S3247V8HC6DF,0,a9fedde9b99c606b
6809,5540,2,76561198098071693,3,sl3nd,Kevlar Vest,equipment,01JM6ESY6J05J2S3247X28PE6W,0,a9fedde9b99c606b
6842,5563,2,76561199009468655,3,ztr,Five-SeveN,pistol,01JM6ESY6K2XEKWT4P0DTAFD5N,0,a9fedde9b99c606b
6986,5671,2,76561198015308884,2,biguzera,Kevlar + Helmet,equipment,01JM6ESY6NYASNTR9NYKQAJWYE,0,a9fedde9b99c606b
7004,5684,2,76561199009468655,3,ztr,Kevlar Vest,equipment,01JM6ESY6NYASNTR9NYM3589P4,0,a9fedde9b99c606b
7045,5710,2,76561199009468655,3,ztr,HE Grenade,grenade,01JM6ESY6PM22J3G9ZM4H8PWQ8,0,a9fedde9b99c606b
7054,5716,2,76561198015308884,2,biguzera,MAC-10,smg,01JM6ESY6PM22J3G9ZM9S3DPAV,0,a9fedde9b99c606b
7116,5763,2,76561198015308884,2,biguzera,Smoke Grenade,grenade,01JM6ESY6Q43E4M0VGZ6RH37W3,0,a9fedde9b99c606b
7158,5798,2,76561198385657675,2,kauez,Galil AR,rifle,01JM6ESY6RYVM58XRDSJ40GTD0,0,a9fedde9b99c606b
7175,5809,2,76561198316706174,3,Tauson,Five-SeveN,pistol,01JM6ESY6RYVM58XRDSK3A0Y6P,1,a9fedde9b99c606b
7178,5811,2,76561198015308884,2,biguzera,Molotov,grenade,01JM6ESY6RYVM58XRDSP7BT20Z,0,a9fedde9b99c606b
7190,5821,2,76561198385657675,2,kauez,Kevlar + Helmet,equipment,01JM6ESY6SEK4V5KDK3WRX13PF,0,a9fedde9b99c606b
7211,5838,2,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6ESY6SEK4V5KDK410EKXA3,0,a9fedde9b99c606b
7216,5841,2,76561198034172415,3,REZ,Kevlar Vest,equipment,01JM6ESY6SEK4V5KDK41C9WDKE,0,a9fedde9b99c606b
7231,5847,2,76561198385657675,2,kauez,Molotov,grenade,01JM6ESY6SEK4V5KDK425C7PMS,0,a9fedde9b99c606b
7257,5867,2,76561198385657675,2,kauez,Smoke Grenade,grenade,01JM6ESY6TNNQH4QVF62ZCJ8DW,0,a9fedde9b99c606b
7266,5873,2,76561198316706174,3,Tauson,Desert Eagle,pistol,01JM6ESY6TNNQH4QVF69HHD01X,0,a9fedde9b99c606b
7268,5875,2,76561198377335846,2,snow,Kevlar + Helmet,equipment,01JM6ESY6TNNQH4QVF6DA3P9E6,0,a9fedde9b99c606b
7278,5884,2,76561198120491311,2,dav1deuS,Kevlar + Helmet,equipment,01JM6ESY6TNNQH4QVF6F93N4H5,0,a9fedde9b99c606b
7282,5887,2,76561198015308884,2,biguzera,Flashbang,grenade,01JM6ESY6TNNQH4QVF6HX2GHCQ,0,a9fedde9b99c606b
7292,5896,2,76561198385657675,2,kauez,Flashbang,grenade,01JM6ESY6TNNQH4QVF6JJC38QJ,0,a9fedde9b99c606b
7294,5898,2,76561198316706174,3,Tauson,Kevlar Vest,equipment,01JM6ESY6TNNQH4QVF6NY78MJW,0,a9fedde9b99c606b
7314,5905,2,76561198120491311,2,dav1deuS,AK-47,rifle,01JM6ESY6V23DRADGAJ9NT1DV7,0,a9fedde9b99c606b
7318,5907,2,76561198034172415,3,REZ,Smoke Grenade,grenade,01JM6ESY6V23DRADGAJBGM696Q,0,a9fedde9b99c606b
7332,5917,2,76561198034172415,3,REZ,HE Grenade,grenade,01JM6ESY6V23DRADGAJE8VC5VB,0,a9fedde9b99c606b
7345,5928,2,76561198120491311,2,dav1deuS,Smoke Grenade,grenade,01JM6ESY6W4H7DZK8MK4C6C576,0,a9fedde9b99c606b
7373,5949,2,76561198377335846,2,snow,MAC-10,smg,01JM6ESY6W4H7DZK8MK7WMF02F,1,a9fedde9b99c606b
7380,5954,2,76561198310561479,3,PR,Kevlar Vest,equipment,01JM6ESY6W4H7DZK8MKAAM5P9B,0,a9fedde9b99c606b
7396,5963,2,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6ESY6W4H7DZK8MKFZKVVVW,0,a9fedde9b99c606b
7411,5972,2,76561198316706174,3,Tauson,Flashbang,grenade,01JM6ESY6XNVTFKRV3SH3YHDYZ,0,a9fedde9b99c606b
7424,5981,2,76561198310561479,3,PR,HE Grenade,grenade,01JM6ESY6XNVTFKRV3SH8VSHHD,0,a9fedde9b99c606b
7429,5983,2,76561198034172415,3,REZ,Desert Eagle,pistol,01JM6ESY6XNVTFKRV3SJQX5WV5,0,a9fedde9b99c606b
7455,5999,2,76561198034172415,3,REZ,Kevlar + Helmet,equipment,01JM6ESY6YAE6ZMB12VNG9VPGG,0,a9fedde9b99c606b
7523,6046,2,76561198310561479,3,PR,Desert Eagle,pistol,01JM6ESY6ZGCY0X5TYABP9ZC8Y,0,a9fedde9b99c606b
7537,6054,2,76561198377335846,2,snow,Galil AR,rifle,01JM6ESY6ZGCY0X5TYAD7AD12B,0,a9fedde9b99c606b
7584,6084,2,76561198377335846,2,snow,Smoke Grenade,grenade,01JM6ESY7061QM85BXQJXPDC3Y,0,a9fedde9b99c606b
7595,6092,2,76561198377335846,2,snow,HE Grenade,grenade,01JM6ESY7061QM85BXQKZ3DTB8,0,a9fedde9b99c606b
7840,6256,2,76561198015308884,2,biguzera,Flashbang,grenade,01JM6ESY75WJAXH19HERBMAZ3R,0,a9fedde9b99c606b
7891,6286,2,76561198310561479,3,PR,Smoke Grenade,grenade,01JM6ESY76FAWVRMEYQNZKHX0X,0,a9fedde9b99c606b
8262,6559,2,76561198350342505,2,nqz,Galil AR,rifle,01JM6ESY7CF4WX9C5XS8T3YKEB,0,a9fedde9b99c606b
15112,12174,3,76561198015308884,2,biguzera,Smoke Grenade,grenade,01JM6ESXYXJY8CBH5N6HYQGAY8,0,a9fedde9b99c606b
15155,12209,3,76561198015308884,2,biguzera,Molotov,grenade,01JM6ESXYW57M5VFPQJQMDPAKX,0,a9fedde9b99c606b
15247,12283,3,76561198015308884,2,biguzera,HE Grenade,grenade,01JM6ESXYW57M5VFPQJEY7K93V,0,a9fedde9b99c606b
15294,12317,3,76561198385657675,2,kauez,Molotov,grenade,01JM6ESXYW57M5VFPQJ8B67RG3,0,a9fedde9b99c606b
15312,12331,3,76561198385657675,2,kauez,Smoke Grenade,grenade,01JM6ESXYW57M5VFPQJ4KS1T30,0,a9fedde9b99c606b
15325,12342,3,76561198385657675,2,kauez,Flashbang,grenade,01JM6ESXYW57M5VFPQJ2CX072A,0,a9fedde9b99c606b
15325,12342,3,76561198377335846,2,snow,Flashbang,grenade,01JM6ESYJ27Q8T1YZQ3RN3AJZG,0,a9fedde9b99c606b
15331,12348,3,76561198377335846,2,snow,Smoke Grenade,grenade,01JM6ESYJ3QJ0B24V5X4VCHQ93,0,a9fedde9b99c606b
15337,12354,3,76561198377335846,2,snow,Molotov,grenade,01JM6ESYJ3QJ0B24V5X88G0FPT,0,a9fedde9b99c606b
15526,12480,3,76561198316706174,3,Tauson,P250,pistol,01JM6ESYJ64NKY0BKYP4ZRPH1H,0,a9fedde9b99c606b
15570,12509,3,76561198120491311,2,dav1deuS,HE Grenade,grenade,01JM6ESYJ7E6G2FZ1PK9ZFBWCV,0,a9fedde9b99c606b
15575,12510,3,76561198350342505,2,nqz,Molotov,grenade,01JM6ESYJ7E6G2FZ1PKCXN34ZB,0,a9fedde9b99c606b
15593,12523,3,76561198350342505,2,nqz,Flashbang,grenade,01JM6ESYJ85KF22N7H54VVDG84,0,a9fedde9b99c606b
15595,12525,3,76561198120491311,2,dav1deuS,Molotov,grenade,01JM6ESYJ85KF22N7H551CH5H7,0,a9fedde9b99c606b
15619,12546,3,76561198120491311,2,dav1deuS,Smoke Grenade,grenade,01JM6ESYJ85KF22N7H58XNGQGH,0,a9fedde9b99c606b
15634,12554,3,76561198385657675,2,kauez,HE Grenade,grenade,01JM6ESYJ9RDKMVE0R2KHMZTMC,0,a9fedde9b99c606b
15644,12558,3,76561198120491311,2,dav1deuS,Flashbang,grenade,01JM6ESYJ9RDKMVE0R2NTBGR6P,0,a9fedde9b99c606b
16562,13176,3,76561198377335846,2,snow,HE Grenade,grenade,01JM6ESYJTXHKEBYP7N3VANQEN,0,a9fedde9b99c606b
23381,18705,4,76561198120491311,2,dav1deuS,HE Grenade,grenade,01JM6ESYW3ATWWRXFXEG27J3KK,0,a9fedde9b99c606b
23386,18708,4,76561198098071693,3,sl3nd,AWP,sniper,01JM6ESYW4JNG8J1X3RV2YP9N7,0,a9fedde9b99c606b
23398,18720,4,76561198120491311,2,dav1deuS,Smoke Grenade,grenade,01JM6ESYW4JNG8J1X3RV73S0B4,0,a9fedde9b99c606b
23399,18721,4,76561198310561479,3,PR,Kevlar Vest,equipment,01JM6ESYW4JNG8J1X3RZ27C5CP,0,a9fedde9b99c606b
23407,18729,4,76561198385657675,2,kauez,Smoke Grenade,grenade,01JM6ESYW4JNG8J1X3S47VGRXR,0,a9fedde9b99c606b
23408,18730,4,76561198098071693,3,sl3nd,Kevlar Vest,equipment,01JM6ESYW4JNG8J1X3S6A7RJ3R,0,a9fedde9b99c606b
23416,18734,4,76561198310561479,3,PR,M4A1,rifle,01JM6ESYW4JNG8J1X3SA49XA8Y,0,a9fedde9b99c606b
23419,18735,4,76561198377335846,2,snow,Smoke Grenade,grenade,01JM6ESYW4JNG8J1X3SCXN5YTX,0,a9fedde9b99c606b
23423,18738,4,76561198385657675,2,kauez,HE Grenade,grenade,01JM6ESYW51R6WE3DEEMDSGQ54,1,a9fedde9b99c606b
23434,18744,4,76561198377335846,2,snow,Molotov,grenade,01JM6ESYW51R6WE3DEEPDREQ6N,0,a9fedde9b99c606b
23440,18748,4,76561198377335846,2,snow,HE Grenade,grenade,01JM6ESYW51R6WE3DEERRNNG3R,0,a9fedde9b99c606b
23501,18788,4,76561198316706174,3,Tauson,M4A1,rifle,01JM6ESYW64C6T23C3J047RMH8,0,a9fedde9b99c606b
23501,18788,4,76561198310561479,3,PR,Smoke Grenade,grenade,01JM6ESYW64C6T23C3J34DSNT5,0,a9fedde9b99c606b
23503,18790,4,76561198310561479,3,PR,Incendiary Grenade,grenade,01JM6ESYW64C6T23C3J3ZTKVMV,0,a9fedde9b99c606b
23504,18791,4,76561198310561479,3,PR,Flashbang,grenade,01JM6ESYW64C6T23C3J776QKN1,0,a9fedde9b99c606b
23513,18799,4,76561198310561479,3,PR,HE Grenade,grenade,01JM6ESYW705HM1FW43WSMFS9Y,0,a9fedde9b99c606b
23549,18828,4,76561198385657675,2,kauez,Molotov,grenade,01JM6ESYW705HM1FW43ZV7623N,0,a9fedde9b99c606b
23583,18855,4,76561198316706174,3,Tauson,Kevlar Vest,equipment,01JM6ESYW8X40AFBV1DHYSNZ9Y,0,a9fedde9b99c606b
23637,18899,4,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6ESYW90VEG4GJXZ2FBNGJ5,0,a9fedde9b99c606b
23652,18910,4,76561198316706174,3,Tauson,Incendiary Grenade,grenade,01JM6ESY6W4H7DZK8MKDR7TPYC,0,a9fedde9b99c606b
23654,18912,4,76561198034172415,3,REZ,Kevlar Vest,equipment,01JM6ESYW90VEG4GJXZ5ZV71RY,0,a9fedde9b99c606b
23668,18925,4,76561198316706174,3,Tauson,Flashbang,grenade,01JM6ESYW90VEG4GJXZ7ZBXFK4,0,a9fedde9b99c606b
23680,18931,4,76561198034172415,3,REZ,M4A1,rifle,01JM6ESYW90VEG4GJXZA9DWR7Q,0,a9fedde9b99c606b
23700,18943,4,76561198034172415,3,REZ,Smoke Grenade,grenade,01JM6ESYWA84YJAZRMWBBSPZ25,0,a9fedde9b99c606b
23718,18952,4,76561198034172415,3,REZ,HE Grenade,grenade,01JM6ESYWA84YJAZRMWEXZXPA6,0,a9fedde9b99c606b
23720,18954,4,76561198310561479,3,PR,Kevlar + Helmet,equipment,01JM6ESYWA84YJAZRMWHAP7WF4,0,a9fedde9b99c606b
23730,18962,4,76561198034172415,3,REZ,Incendiary Grenade,grenade,01JM6ESY6B47NBZZRP95DKM8VM,0,a9fedde9b99c606b
23747,18974,4,76561198034172415,3,REZ,Flashbang,grenade,01JM6ESYWBNKNKCDRSEZE3T5S9,0,a9fedde9b99c606b
24388,19407,4,76561199009468655,3,ztr,Kevlar Vest,equipment,01JM6ESYWPMMDW8BXV71R2ZSRY,0,a9fedde9b99c606b
24394,19410,4,76561199009468655,3,ztr,M4A1,rifle,01JM6ESY6B47NBZZRP907DPYE6,0,a9fedde9b99c606b
24425,19430,4,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6ESY6E8W8AZJQ32ZTQ1VPW,0,a9fedde9b99c606b
24428,19431,4,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6ESY6B47NBZZRP8X7RMVJH,0,a9fedde9b99c606b
24431,19432,4,76561198015308884,2,biguzera,Kevlar + Helmet,equipment,01JM6ESYWQ086RN1R35ZNG8JMY,0,a9fedde9b99c606b
24431,19432,4,76561198015308884,2,biguzera,AK-47,rifle,01JM6ESY6B47NBZZRP8EJM8VZR,0,a9fedde9b99c606b
24452,19443,4,76561199009468655,3,ztr,HE Grenade,grenade,01JM6ESYWQ086RN1R363JGQ772,0,a9fedde9b99c606b
24454,19445,4,76561199009468655,3,ztr,Flashbang,grenade,01JM6ESYWQ086RN1R365WPM9K9,0,a9fedde9b99c606b
24495,19472,4,76561198350342505,2,nqz,Molotov,grenade,01JM6ESY5FVZ0P9HV5Z1JNVJ4X,0,a9fedde9b99c606b
24511,19485,4,76561199009468655,3,ztr,Kevlar + Helmet,equipment,01JM6ESYWRMXA39KE76YYB34XW,0,a9fedde9b99c606b
24513,19487,4,76561198350342505,2,nqz,Smoke Grenade,grenade,01JM6ESYWRMXA39KE773DMS3HQ,0,a9fedde9b99c606b
24524,19498,4,76561198350342505,2,nqz,Flashbang,grenade,01JM6ESYWRMXA39KE775SBNDRJ,0,a9fedde9b99c606b
24593,19539,4,76561198015308884,2,biguzera,Smoke Grenade,grenade,01JM6ESY6B47NBZZRP8NJX4RF1,0,a9fedde9b99c606b
24632,19564,4,76561198310561479,3,PR,Defuse Kit,equipment,01JM6ESYWTJ7WR6BPG0CTW41QW,0,a9fedde9b99c606b
24632,19564,4,76561198015308884,2,biguzera,Molotov,grenade,01JM6ESY6SEK4V5KDK3XYFCF2G,0,a9fedde9b99c606b
24679,19592,4,76561198015308884,2,biguzera,Flashbang,grenade,01JM6ESY66SV0QRRC795XV8PJR,0,a9fedde9b99c606b
24809,19691,4,76561198034172415,3,REZ,Defuse Kit,equipment,01JM6ESYWXBQJJ60GVZEZ94FCG,0,a9fedde9b99c606b
25019,19834,4,76561198385657675,2,kauez,HE Grenade,grenade,01JM6ESYX135KHAH9BC3C5MF2E,0,a9fedde9b99c606b
32669,26161,5,76561198350342505,2,nqz,Smoke Grenade,grenade,01JM6ESYJ7E6G2FZ1PK7A1YDW8,0,a9fedde9b99c606b
32705,26188,5,76561198350342505,2,nqz,Molotov,grenade,01JM6ESYW90VEG4GJXZ0K65VS3,0,a9fedde9b99c606b
32714,26192,5,76561198120491311,2,dav1deuS,Smoke Grenade,grenade,01JM6ESYJ85KF22N7H5358N2FM,0,a9fedde9b99c606b
32833,26281,5,76561198120491311,2,dav1deuS,Molotov,grenade,01JM6ESZ84V7X55X0DPR8VMW32,0,a9fedde9b99c606b
32850,26293,5,76561198120491311,2,dav1deuS,HE Grenade,grenade,01JM6ESZ84V7X55X0DPV4HPB4K,0,a9fedde9b99c606b
32865,26301,5,76561198385657675,2,kauez,Molotov,grenade,01JM6ESZ85MFSSCQ5AFXHVSK68,0,a9fedde9b99c606b
32872,26308,5,76561198120491311,2,dav1deuS,Flashbang,grenade,01JM6ESZ85MFSSCQ5AFZAEWMRR,0,a9fedde9b99c606b
33012,26405,5,76561198377335846,2,snow,AK-47,rifle,01JM6ESZ87EB5WRM8CSZGPJXN9,0,a9fedde9b99c606b
33044,26428,5,76561198377335846,2,snow,Kevlar + Helmet,equipment,01JM6ESZ88VHNPY74TK0NF38HY,0,a9fedde9b99c606b
33069,26446,5,76561198377335846,2,snow,Flashbang,grenade,01JM6ESYHTGBXWQQP1003B2FR1,0,a9fedde9b99c606b
33070,26447,5,76561198377335846,2,snow,Smoke Grenade,grenade,01JM6ESZ88VHNPY74TK3N98CYE,0,a9fedde9b99c606b
33083,26454,5,76561198377335846,2,snow,HE Grenade,grenade,01JM6ESZ88VHNPY74TK8HH0PM2,0,a9fedde9b99c606b
33096,26463,5,76561198377335846,2,snow,Molotov,grenade,01JM6ESZ89Y8JBG0EREXKKN269,0,a9fedde9b99c606b
33142,26500,5,76561198310561479,3,PR,M4A1,rifle,01JM6ESY6TNNQH4QVF66WPJQKN,0,a9fedde9b99c606b
33171,26522,5,76561198310561479,3,PR,HE Grenade,grenade,01JM6ESZ8AR57NHM0PBBDESTYP,0,a9fedde9b99c606b
33193,26540,5,76561198098071693,3,sl3nd,Kevlar + Helmet,equipment,01JM6ESZ8AR57NHM0PBDESJFW6,0,a9fedde9b99c606b
33240,26575,5,76561198098071693,3,sl3nd,Smoke Grenade,grenade,01JM6ESYJ27Q8T1YZQ3S77RSJM,0,a9fedde9b99c606b
33255,26586,5,76561198098071693,3,sl3nd,HE Grenade,grenade,01JM6ESZ8BJPPSGPBZNJNJSN6G,0,a9fedde9b99c606b
33319,26637,5,76561198098071693,3,sl3nd,Incendiary Grenade,grenade,01JM6ESZ8CTQVBXP2J8YQV9YWH,0,a9fedde9b99c606b
33341,26652,5,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6ESZ8CTQVBXP2J913TZDYQ,0,a9fedde9b99c606b
33353,26662,5,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6ESZ8DB3DV0E09VV0Z0EPR,0,a9fedde9b99c606b
33370,26673,5,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6ESZ8DB3DV0E09VZ5RJS0X,0,a9fedde9b99c606b
33379,26681,5,76561198015308884,2,biguzera,Smoke Grenade,grenade,01JM6ESZ8DB3DV0E09W612EW0B,0,a9fedde9b99c606b
