steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197982141573,Snax,3,3450,600,7250,full,8,8daa396e113e118c
76561197989744167,apEX,2,5200,4800,5000,full,8,8daa396e113e118c
76561198041683378,NiKo,3,3850,1950,5050,full,8,8daa396e113e118c
76561198113666193,ZywOo,2,7000,4800,5000,full,8,8daa396e113e118c
76561198063336407,Spinx,2,4500,300,5100,full,8,8daa396e113e118c
76561198080703143,malbsMd,3,3600,1300,5600,full,8,8daa396e113e118c
76561198041683378,NiKo,3,5450,1800,5200,full,9,8daa396e113e118c
76561197972242917,JACKZ,2,3900,3900,4500,full,9,8daa396e113e118c
76561197978835160,flameZ,2,2050,1900,4800,full,9,8daa396e113e118c
76561198113666193,ZywOo,2,4100,3900,5000,full,9,8daa396e113e118c
76561198080703143,malbsMd,3,5550,1300,5600,full,9,8daa396e113e118c
76561198074762801,m0NESY,3,5400,1300,7650,full,9,8daa396e113e118c
76561198012872053,huNter,3,5600,1300,4850,full,9,8daa396e113e118c
76561197982141573,Snax,3,6200,1300,5400,full,9,8daa396e113e118c
76561197989744167,apEX,2,400,300,4100,full,9,8daa396e113e118c
76561198063336407,Spinx,2,4200,2700,4400,full,9,8daa396e113e118c
76561197989744167,apEX,2,2800,700,700,eco,10,8daa396e113e118c
76561198113666193,ZywOo,2,2600,700,700,eco,10,8daa396e113e118c
76561198063336407,Spinx,2,4200,1350,1350,semi,10,8daa396e113e118c
76561198074762801,m0NESY,3,7450,2700,7650,full,10,8daa396e113e118c
76561198080703143,malbsMd,3,7800,5700,5900,full,10,8daa396e113e118c
76561198041683378,NiKo,3,7800,4300,5900,full,10,8daa396e113e118c
76561198012872053,huNter,3,7550,5700,5900,full,10,8daa396e113e118c
76561197972242917,JACKZ,2,2400,300,500,eco,10,8daa396e113e118c
76561197978835160,flameZ,2,2850,700,700,eco,10,8daa396e113e118c
76561197982141573,Snax,3,8150,1100,5400,full,10,8daa396e113e118c
76561198080703143,malbsMd,3,5950,1000,5900,full,11,8daa396e113e118c
76561198074762801,m0NESY,3,8100,700,8050,full,11,8daa396e113e118c
76561198012872053,huNter,3,5100,2350,5550,full,11,8daa396e113e118c
76561197982141573,Snax,3,10300,4100,5800,full,11,8daa396e113e118c
76561197989744167,apEX,2,5000,4800,5000,full,11,8daa396e113e118c
76561198063336407,Spinx,2,5750,4900,5100,full,11,8daa396e113e118c
76561198041683378,NiKo,3,7350,5300,5500,full,11,8daa396e113e118c
76561197972242917,JACKZ,2,5000,4900,5100,full,11,8daa396e113e118c
76561197978835160,flameZ,2,5050,4900,5100,full,11,8daa396e113e118c
76561198113666193,ZywOo,2,5400,4900,5100,full,11,8daa396e113e118c
76561198041683378,NiKo,3,3750,3400,6400,full,12,8daa396e113e118c
