frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
21481,17099,2,76561198120557348,2,jabbi,SSG 08,sniper,01JM6D536HG5E0TGENZ9DG6XRB,0,d6a5da1b4e77c240
21508,17118,2,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6D536HG5E0TGENZFDTV8HT,0,d6a5da1b4e77c240
21516,17125,2,76561198005107817,2,Staehr,Flashbang,grenade,01JM6D536HG5E0TGENZK6YDJCG,0,d6a5da1b4e77c240
21525,17129,2,76561198120557348,2,jabbi,Kevlar + Helmet,equipment,01JM6D536HG5E0TGENZKH6S06D,0,d6a5da1b4e77c240
21531,17133,2,76561198005107817,2,Staehr,Smoke Grenade,grenade,01JM6D536JSMET9ASW3PYDKWC9,0,d6a5da1b4e77c240
21546,17144,2,76561198005107817,2,Staehr,Molotov,grenade,01JM6D536JSMET9ASW3T1P637W,0,d6a5da1b4e77c240
21603,17192,2,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6D536KJC6RE7RQHT5XY5HG,0,d6a5da1b4e77c240
21659,17234,2,76561198045898864,3,chopper,MP9,smg,01JM6D536KJC6RE7RQHV98PHJB,0,d6a5da1b4e77c240
21686,17258,2,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6D536M00PK09M41TPPS7CE,0,d6a5da1b4e77c240
21725,17283,2,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6D536M00PK09M41Y5W41JS,0,d6a5da1b4e77c240
21747,17297,2,76561198045898864,3,chopper,HE Grenade,grenade,01JM6D536NFHKJMAATF3GGK4CN,0,d6a5da1b4e77c240
21774,17315,2,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM6D536NFHKJMAATF7G0M6X5,0,d6a5da1b4e77c240
21776,17316,2,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6D536NFHKJMAATF9Z8ZDVS,0,d6a5da1b4e77c240
21811,17341,2,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6D536PWS3ACYG4E49A2QQA,0,d6a5da1b4e77c240
21817,17346,2,76561198045898864,3,chopper,Flashbang,grenade,01JM6D536PWS3ACYG4E5Q0BCKV,0,d6a5da1b4e77c240
21875,17386,2,76561197987713664,2,dev1ce,Kevlar + Helmet,equipment,01JM6D536QSD5VK5X7CKVXJPJ0,0,d6a5da1b4e77c240
21884,17391,2,76561198081484775,3,sh1ro,M4A1,rifle,01JM6D536QSD5VK5X7CQAEAXSV,0,d6a5da1b4e77c240
21890,17396,2,76561198120557348,2,jabbi,Desert Eagle,pistol,01JM6D536PWS3ACYG4E18SQ036,0,d6a5da1b4e77c240
21918,17417,2,76561197987713664,2,dev1ce,Smoke Grenade,grenade,01JM6D536RFAZPTK69380P3ZD9,0,d6a5da1b4e77c240
21944,17437,2,76561198120557348,2,jabbi,Smoke Grenade,grenade,01JM6D536RFAZPTK693BR454FT,0,d6a5da1b4e77c240
21962,17451,2,76561198120557348,2,jabbi,Flashbang,grenade,01JM6D536RFAZPTK693FKJ9T9B,0,d6a5da1b4e77c240
21975,17459,2,76561197987713664,2,dev1ce,Flashbang,grenade,01JM6D536S9X1SZ0AB5NN8CEC7,0,d6a5da1b4e77c240
22055,17521,2,76561198022365638,2,stavn,Tec-9,pistol,01JM6D536T15AGSF1GWWY348DG,0,d6a5da1b4e77c240
22134,17577,2,76561198004115516,2,cadiaN,MAC-10,smg,01JM6D536VE639YHHDHWR8WCQ0,0,d6a5da1b4e77c240
22220,17638,2,76561198004115516,2,cadiaN,Kevlar + Helmet,equipment,01JM6D536WQ99PYT293Z1A6SCH,0,d6a5da1b4e77c240
22275,17675,2,76561198004115516,2,cadiaN,Smoke Grenade,grenade,01JM6D536XJX1WDXJ7NFVE1YNF,0,d6a5da1b4e77c240
22346,17715,2,76561198022365638,2,stavn,Kevlar + Helmet,equipment,01JM6D536YN1KJFSJD4A7HRCNY,0,d6a5da1b4e77c240
22438,17782,2,76561198022365638,2,stavn,Smoke Grenade,grenade,01JM6D536Z3KC37E9GFJZEYNDD,0,d6a5da1b4e77c240
22455,17796,2,76561198022365638,2,stavn,Flashbang,grenade,01JM6D5370Z659GVYQFBEKQWND,0,d6a5da1b4e77c240
