frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
26861,22385,2,76561198041683378,3,NiKo,Kevlar + Helmet,equipment,01JM6D7P40BC2G8JN41247SPGF,0,96c7ccb4b0853c0
26907,22428,2,76561198012872053,3,huNter,Kevlar + Helmet,equipment,01JM6D7P41TBGMMV6D6VDYHNJ7,0,96c7ccb4b0853c0
26921,22438,2,76561198016255205,2,Twistzz,Decoy Grenade,grenade,01JM6D7P41TBGMMV6D6VTHCBXG,0,96c7ccb4b0853c0
26941,22452,2,76561198041683378,3,NiKo,M4A1,rifle,01JM6D7P42BVCTP9DZ78VNV3JG,0,96c7ccb4b0853c0
26978,22482,2,76561198041683378,3,NiKo,Smoke Grenade,grenade,01JM6D7P43FNCZ6ZDNPYAMESCE,0,96c7ccb4b0853c0
26990,22493,2,76561198041683378,3,NiKo,HE Grenade,grenade,01JM6D7P43FNCZ6ZDNQ0EY9HV5,0,96c7ccb4b0853c0
27007,22508,2,76561198080703143,3,malbsMd,Kevlar + Helmet,equipment,01JM6D7P43FNCZ6ZDNQ3T3HJP5,0,96c7ccb4b0853c0
27042,22540,2,76561198080703143,3,malbsMd,M4A1,rifle,01JM6D7P444EPNM7M6P4BHY7MV,1,96c7ccb4b0853c0
27133,22613,2,76561197982141573,3,Snax,MP9,smg,01JM6D7P45DKE3XF85P0ASSF9K,0,96c7ccb4b0853c0
27141,22621,2,76561198012872053,3,huNter,FAMAS,rifle,01JM6D7P468EAEZ312YHS1Y674,0,96c7ccb4b0853c0
27151,22629,2,76561197982141573,3,Snax,Kevlar + Helmet,equipment,01JM6D7P468EAEZ312YKABH6GA,0,96c7ccb4b0853c0
27169,22640,2,76561198012872053,3,huNter,Smoke Grenade,grenade,01JM6D7P468EAEZ312YPGZG6AC,0,96c7ccb4b0853c0
27197,22658,2,76561197982141573,3,Snax,Smoke Grenade,grenade,01JM6D7P468EAEZ312YQMDP8MT,0,96c7ccb4b0853c0
27201,22662,2,76561198134401925,2,YEKINDAR,Desert Eagle,pistol,01JM6D7P468EAEZ312YR5TPKE8,0,96c7ccb4b0853c0
27213,22669,2,76561197982141573,3,Snax,HE Grenade,grenade,01JM6D7P47JR8ZK8C41WKTNV93,0,96c7ccb4b0853c0
27225,22677,2,76561198012872053,3,huNter,HE Grenade,grenade,01JM6D7P47JR8ZK8C422DDD7TJ,0,96c7ccb4b0853c0
27225,22677,2,76561197982141573,3,Snax,Incendiary Grenade,grenade,01JM6D7P47JR8ZK8C41Z482JVD,0,96c7ccb4b0853c0
