frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
18205,14326,2,76561198995880877,3,zont1x,M4A1,rifle,01JM6DF8347C3FYT0B8TPN0ET4,0,dbff32cc281390d2
18312,14384,2,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6DF835YWESM7VSG0MBRDMT,1,dbff32cc281390d2
18347,14410,2,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6DF836D6GBMAY3BWXF8GDD,0,dbff32cc281390d2
18727,14622,2,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM6DF83BMTRDPEWC0ZTCCQFH,0,dbff32cc281390d2
18790,14669,2,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6DF83DQPAKSZHVY0N3QD55,0,dbff32cc281390d2
18852,14717,2,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM6DF83DQPAKSZHVY152SM7E,0,dbff32cc281390d2
18892,14743,2,76561197989744167,2,apEX,Tec-9,pistol,01JM6DF83E950Y36R77WFHGMJ9,0,dbff32cc281390d2
18913,14755,2,76561198045898864,3,chopper,M4A1,rifle,01JM6DF83E950Y36R77WKGMP2M,0,dbff32cc281390d2
18963,14778,2,76561197978835160,2,flameZ,Tec-9,pistol,01JM6DF83FJNHW8DB0B62CHSRE,0,dbff32cc281390d2
18963,14778,2,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM6DF83FJNHW8DB0B652EKA5,0,dbff32cc281390d2
19070,14865,2,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6DF83H7EC0SXNN7X1C575Y,0,dbff32cc281390d2
19111,14882,2,76561198063336407,2,Spinx,Tec-9,pistol,01JM6DF83J4XDV6100DM57H7DE,0,dbff32cc281390d2
19130,14890,2,76561199063238565,3,magixx,FAMAS,rifle,01JM6DF83J4XDV6100DNGA6F5H,1,dbff32cc281390d2
19147,14899,2,76561199063238565,3,magixx,Flashbang,grenade,01JM6DF83J4XDV6100DS1238BN,0,dbff32cc281390d2
19149,14901,2,76561198063336407,2,Spinx,Kevlar Vest,equipment,01JM6DF83J4XDV6100DYXQWAM6,0,dbff32cc281390d2
19150,14902,2,76561197972242917,2,JACKZ,Tec-9,pistol,01JM6DF83J4XDV6100E1E7GS19,0,dbff32cc281390d2
19180,14922,2,76561197972242917,2,JACKZ,Kevlar + Helmet,equipment,01JM6DF83KV2V7Y28A4JN2T0Y8,0,dbff32cc281390d2
19237,14954,2,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6DF83MN978FBT999B2MFWE,0,dbff32cc281390d2
19264,14970,2,76561197989744167,2,apEX,Molotov,grenade,01JM6DF83NCCWZ8WFRXGET4QYT,0,dbff32cc281390d2
19276,14979,2,76561198081484775,3,sh1ro,MP9,smg,01JM6DF83NCCWZ8WFRXJ5KHCZ8,0,dbff32cc281390d2
19373,15053,2,76561197972242917,2,JACKZ,Smoke Grenade,grenade,01JM6DF83QQ3S39K5KKVFP4Y3Q,0,dbff32cc281390d2
19481,15132,2,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6DF83QQ3S39K5KKQTT4WNG,0,dbff32cc281390d2
19520,15158,2,76561198063336407,2,Spinx,Molotov,grenade,01JM6DF83STX8ZJVVYRS0VX31S,1,dbff32cc281390d2
19834,15392,2,76561199063238565,3,magixx,FAMAS,rifle,01JM6DF83YQEKVWGMX0VFN7GBB,0,dbff32cc281390d2
24957,19521,3,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6DF8C0EYRWC7CB4C0NSQ9A,0,dbff32cc281390d2
24971,19530,3,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6DF8C1HWAARDCE0GH6A05N,0,dbff32cc281390d2
24986,19543,3,76561198995880877,3,zont1x,Flashbang,grenade,01JM6DF8C1HWAARDCE0H525XJK,0,dbff32cc281390d2
24996,19548,3,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6DF8C1HWAARDCE0MJR5D2V,1,dbff32cc281390d2
25021,19564,3,76561197989744167,2,apEX,Desert Eagle,pistol,01JM6DF8C29VJGPTJN3YNPJN2C,1,dbff32cc281390d2
25021,19564,3,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6DF8C29VJGPTJN3WBWSJ53,1,dbff32cc281390d2
25022,19565,3,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6DF8C29VJGPTJN3YZ79J90,0,dbff32cc281390d2
25160,19646,3,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6DF8C47J5791M6MQHW0HQ3,0,dbff32cc281390d2
25170,19650,3,76561198386265483,3,donk,HE Grenade,grenade,01JM6DF8C47J5791M6MQP9F6N7,0,dbff32cc281390d2
25179,19657,3,76561198386265483,3,donk,Flashbang,grenade,01JM6DF8C5S89GDE0DKDJA09ES,0,dbff32cc281390d2
25187,19664,3,76561198113666193,2,ZywOo,Desert Eagle,pistol,01JM6DF8C5S89GDE0DKF5KH66Y,0,dbff32cc281390d2
25200,19673,3,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6DF8C5S89GDE0DKFKRT9Q8,0,dbff32cc281390d2
25230,19688,3,76561198045898864,3,chopper,HE Grenade,grenade,01JM6DF8C6700B2SD6V11T05C9,0,dbff32cc281390d2
25237,19695,3,76561198386265483,3,donk,Defuse Kit,equipment,01JM6DF8C6700B2SD6V4K4WBH9,0,dbff32cc281390d2
25247,19704,3,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6DF8C6700B2SD6V58KGS1N,0,dbff32cc281390d2
25252,19709,3,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM6DF8C6700B2SD6V8N40PYH,0,dbff32cc281390d2
25271,19721,3,76561199063238565,3,magixx,HE Grenade,grenade,01JM6DF8C7BT4D7THZXKW3JF2P,0,dbff32cc281390d2
25304,19740,3,76561199063238565,3,magixx,Flashbang,grenade,01JM6DF8C7BT4D7THZXNXE9ASZ,0,dbff32cc281390d2
25356,19774,3,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6DF8C8MAHCSBZVC0RZXAWJ,0,dbff32cc281390d2
25697,20018,3,76561198063336407,2,Spinx,Desert Eagle,pistol,01JM6DF8CEX93R7JSTN6WYRV7Y,0,dbff32cc281390d2
25760,20056,3,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6DF8CFPDHDFRCCEMH6PP4P,0,dbff32cc281390d2
25857,20128,3,76561197972242917,2,JACKZ,Tec-9,pistol,01JM6DF8CGT5K9GCTZPWS0D669,1,dbff32cc281390d2
26418,20518,3,76561197972242917,2,JACKZ,Desert Eagle,pistol,01JM6DF7GRG0HWSJ8P7T5S9N4H,0,dbff32cc281390d2
26646,20661,3,76561198045898864,3,chopper,Flashbang,grenade,01JM6DF7GYBP1C1PVEB7ZEN12Z,0,dbff32cc281390d2
26673,20681,3,76561197989744167,2,apEX,P250,pistol,01JM6DF7J3PEJNABCPP3HXTBQD,0,dbff32cc281390d2
26688,20690,3,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6DF7GT0ZSXKXVSMFRQ6K9B,0,dbff32cc281390d2
26787,20761,3,76561197989744167,2,apEX,HE Grenade,grenade,01JM6DF7GT0ZSXKXVSMHMG0RZA,0,dbff32cc281390d2
35282,27749,4,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6DF8RYQZJ4EKJPS9DVE1Y0,0,dbff32cc281390d2
35285,27752,4,76561197972242917,2,JACKZ,AK-47,rifle,01JM6DF8RYQZJ4EKJPSCND8JMV,0,dbff32cc281390d2
35302,27766,4,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6DF8RZSH90HFEDY0954W30,0,dbff32cc281390d2
35305,27768,4,76561198386265483,3,donk,Flashbang,grenade,01JM6DF8RZSH90HFEDY5B8Y8TY,0,dbff32cc281390d2
35307,27770,4,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6DF8RZSH90HFEDY8N3XS2Y,0,dbff32cc281390d2
35312,27775,4,76561198386265483,3,donk,HE Grenade,grenade,01JM6DF8RZSH90HFEDYDAEBMCB,0,dbff32cc281390d2
35327,27787,4,76561197972242917,2,JACKZ,Kevlar + Helmet,equipment,01JM6DF8RZSH90HFEDYEG2456C,0,dbff32cc281390d2
35330,27789,4,76561198386265483,3,donk,Defuse Kit,equipment,01JM6DF8RZSH90HFEDYH85GCPD,0,dbff32cc281390d2
35355,27809,4,76561197972242917,2,JACKZ,Smoke Grenade,grenade,01JM6DF8S09Y0X4GCJ0SJC3G9Y,0,dbff32cc281390d2
35359,27812,4,76561198113666193,2,ZywOo,AK-47,rifle,01JM6DF8S09Y0X4GCJ0STXS5EH,0,dbff32cc281390d2
35363,27814,4,76561197978835160,2,flameZ,AK-47,rifle,01JM6DF8S09Y0X4GCJ0V4509DV,0,dbff32cc281390d2
35372,27818,4,76561198063336407,2,Spinx,AK-47,rifle,01JM6DF8S09Y0X4GCJ0YJT2F91,0,dbff32cc281390d2
35377,27823,4,76561198113666193,2,ZywOo,Kevlar + Helmet,equipment,01JM6DF8S1X84Q968C80D8VTCC,0,dbff32cc281390d2
35378,27824,4,76561197972242917,2,JACKZ,HE Grenade,grenade,01JM6DF8S1X84Q968C84BQ2F1Q,0,dbff32cc281390d2
35379,27825,4,76561197978835160,2,flameZ,Kevlar + Helmet,equipment,01JM6DF8S1X84Q968C85Q7BW19,0,dbff32cc281390d2
35393,27833,4,76561198113666193,2,ZywOo,Molotov,grenade,01JM6DF8S1X84Q968C877WE9FA,0,dbff32cc281390d2
35394,27834,4,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM6DF8S1X84Q968C8A8T4YQ2,0,dbff32cc281390d2
35398,27836,4,76561197972242917,2,JACKZ,Molotov,grenade,01JM6DF8S1X84Q968C8CAAJ7GC,0,dbff32cc281390d2
35405,27840,4,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6DF8S1X84Q968C8HTG2M5P,0,dbff32cc281390d2
35416,27845,4,76561197978835160,2,flameZ,Flashbang,grenade,01JM6DF8CD153DGW97Q4ZGYC2K,0,dbff32cc281390d2
35416,27845,4,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6DF8S1X84Q968C8PYP8EG1,0,dbff32cc281390d2
35420,27847,4,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6DF8S25F3BMRBRJ14DSNVG,0,dbff32cc281390d2
35424,27849,4,76561197972242917,2,JACKZ,Flashbang,grenade,01JM6DF8S25F3BMRBRJ1Z5YHJY,0,dbff32cc281390d2
35425,27850,4,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6DF8S25F3BMRBRJ3M35DM4,0,dbff32cc281390d2
35426,27851,4,76561197978835160,2,flameZ,Molotov,grenade,01JM6DF8S25F3BMRBRJ7ME5M4Z,0,dbff32cc281390d2
35429,27853,4,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6DF7GRG0HWSJ8P7XRCQ069,0,dbff32cc281390d2
35444,27860,4,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6DF7J64Y9ZH285RYRHJ3FE,0,dbff32cc281390d2
35456,27869,4,76561197989744167,2,apEX,AK-47,rifle,01JM6DF7GNK12M7DRBAVCJWSTV,0,dbff32cc281390d2
35461,27872,4,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6DF7J73BG2X8BV4RKNE0A8,0,dbff32cc281390d2
35480,27883,4,76561198995880877,3,zont1x,Flashbang,grenade,01JM6DF8S25F3BMRBRJ6739VY4,0,dbff32cc281390d2
35497,27900,4,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6DF8S4SY3GAB5S3AHE997J,0,dbff32cc281390d2
35497,27900,4,76561198063336407,2,Spinx,Molotov,grenade,01JM6DF8S3GW24BMY8G6RSSKVE,0,dbff32cc281390d2
35500,27903,4,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6DF8S4SY3GAB5S3D9MXX8H,0,dbff32cc281390d2
35505,27908,4,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM6DF8S4SY3GAB5S3H00EZ5C,0,dbff32cc281390d2
35506,27909,4,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6DF8S4SY3GAB5S3HB5Z1XN,0,dbff32cc281390d2
35508,27911,4,76561198063336407,2,Spinx,HE Grenade,grenade,01JM6DF8S09Y0X4GCJ0XR6HJNE,0,dbff32cc281390d2
35535,27923,4,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6DF8S4SY3GAB5S3N30JK7Q,0,dbff32cc281390d2
35544,27932,4,76561198081484775,3,sh1ro,AWP,sniper,01JM6DF8RVP2WQ8B8F7NQ6PDYF,0,dbff32cc281390d2
35547,27935,4,76561198063336407,2,Spinx,Flashbang,grenade,01JM6DF8S3GW24BMY8G5MFCNRD,0,dbff32cc281390d2
35557,27943,4,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6DF8CWDGDHHR268JMYJGWK,0,dbff32cc281390d2
35567,27953,4,76561199063238565,3,magixx,Flashbang,grenade,01JM6DF8S6SB3YHY7KVGMEYBMH,0,dbff32cc281390d2
35609,27986,4,76561199063238565,3,magixx,AWP,sniper,01JM6DF8RVP2WQ8B8F89W4XP2V,0,dbff32cc281390d2
35652,28022,4,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6DF8S7N7MN67TQAF2PQST5,0,dbff32cc281390d2
35657,28027,4,76561197989744167,2,apEX,Flashbang,grenade,01JM6DF8S85H5EDVP449PKTCSG,0,dbff32cc281390d2
35806,28134,4,76561197989744167,2,apEX,Molotov,grenade,01JM6DF8K1599QKEJF5DQ3REYQ,0,dbff32cc281390d2
36307,28452,4,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6DF8SJQ4D3J6DFST8YPZK4,0,dbff32cc281390d2
36379,28496,4,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6DF8SKPFBBD33PXMDG2CGS,0,dbff32cc281390d2
37100,28971,4,76561198045898864,3,chopper,M4A1,rifle,01JM6DF7J64Y9ZH285SAWHWG27,0,dbff32cc281390d2
46137,36123,5,76561197972242917,2,JACKZ,Molotov,grenade,01JM6DF98M0DVT5SMNGKJH6PKN,0,dbff32cc281390d2
46138,36124,5,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6DF98M0DVT5SMNGNGF4D5B,0,dbff32cc281390d2
46144,36130,5,76561197978835160,2,flameZ,Flashbang,grenade,01JM6DF98M0DVT5SMNGPNN464K,0,dbff32cc281390d2
46154,36136,5,76561197978835160,2,flameZ,Molotov,grenade,01JM6DF98NB9HVDP73YRDJ3QWB,0,dbff32cc281390d2
46156,36138,5,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6DF8XEM81FAYAY60V195BT,0,dbff32cc281390d2
46157,36139,5,76561197972242917,2,JACKZ,Smoke Grenade,grenade,01JM6DF8RYQZJ4EKJPSCCZN1X1,0,dbff32cc281390d2
46169,36149,5,76561197972242917,2,JACKZ,Flashbang,grenade,01JM6DF98NB9HVDP73YTJNJRG4,0,dbff32cc281390d2
46211,36185,5,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6DF8RVP2WQ8B8F7XGBGXY2,0,dbff32cc281390d2
46215,36189,5,76561198386265483,3,donk,HE Grenade,grenade,01JM6DF8RWNDGXQ3P9BMRAYMWJ,0,dbff32cc281390d2
46215,36189,5,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6DF98NB9HVDP73YN98ZPK2,0,dbff32cc281390d2
46245,36216,5,76561198113666193,2,ZywOo,Smoke Grenade,grenade,01JM6DF83VG335FMPP3G7V39WE,0,dbff32cc281390d2
46246,36217,5,76561198113666193,2,ZywOo,Molotov,grenade,01JM6DF98PMZ81PM63J27Z5WN6,0,dbff32cc281390d2
46246,36217,5,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6DF8RVP2WQ8B8F79G84MPK,0,dbff32cc281390d2
46271,36235,5,76561198063336407,2,Spinx,Molotov,grenade,01JM6DF98QMBB4P8S0R500RX1G,0,dbff32cc281390d2
46413,36345,5,76561198386265483,3,donk,M4A1,rifle,01JM6DF98SJVHPFH9EXPMXY88C,0,dbff32cc281390d2
47020,36829,5,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6DF994TJMQ7CK4BHBH6GFY,0,dbff32cc281390d2
47036,36839,5,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6DF994TJMQ7CK4BM7WTBZT,0,dbff32cc281390d2
47051,36849,5,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6DF994TJMQ7CK4BMFS33TT,0,dbff32cc281390d2
47064,36860,5,76561198995880877,3,zont1x,Flashbang,grenade,01JM6DF8ZQY6W1TDACC9CABDNC,0,dbff32cc281390d2
47085,36877,5,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM6DF995MKV3ZR87ZFE0N702,0,dbff32cc281390d2
47089,36881,5,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6DF95A33YH8A19CGKCQTWB,0,dbff32cc281390d2
47097,36887,5,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6DF995MKV3ZR87ZH2PW1QX,0,dbff32cc281390d2
47107,36896,5,76561197989744167,2,apEX,Flashbang,grenade,01JM6DF8RVP2WQ8B8F7MPWNPQF,1,dbff32cc281390d2
47156,36940,5,76561197989744167,2,apEX,Molotov,grenade,01JM6DF996N2518PTPTJ9A842R,1,dbff32cc281390d2
50245,39122,5,76561199063238565,3,magixx,Flashbang,grenade,01JM6DF9AH7EGYM57D1RXQCNFY,0,dbff32cc281390d2
57647,44998,6,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6DF9PFE2E9CT9R1Q0PKAG7,0,dbff32cc281390d2
57655,45001,6,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6DF9PFE2E9CT9R1SQP9ESM,1,dbff32cc281390d2
57914,45142,6,76561198113666193,2,ZywOo,Molotov,grenade,01JM6DF99F2QXR4WA9F3RRKE65,0,dbff32cc281390d2
57921,45146,6,76561198113666193,2,ZywOo,Flashbang,grenade,01JM6DF9PK6QGWKVSC6S6HFWMT,0,dbff32cc281390d2
57937,45158,6,76561197978835160,2,flameZ,Smoke Grenade,grenade,01JM6DF9PK6QGWKVSC6V2M7G25,0,dbff32cc281390d2
57953,45168,6,76561197978835160,2,flameZ,Molotov,grenade,01JM6DF9PMNYWF8KMM5G1R84WG,0,dbff32cc281390d2
57958,45170,6,76561197978835160,2,flameZ,HE Grenade,grenade,01JM6DF9PMNYWF8KMM5G9ZZRQJ,0,dbff32cc281390d2
57961,45173,6,76561198113666193,2,ZywOo,HE Grenade,grenade,01JM6DF9PMNYWF8KMM5KNRQ4WF,1,dbff32cc281390d2
57997,45191,6,76561197972242917,2,JACKZ,HE Grenade,grenade,01JM6DF9PNEBBFAJHVXYRHTXEA,0,dbff32cc281390d2
58019,45204,6,76561197972242917,2,JACKZ,Smoke Grenade,grenade,01JM6DF9D0180RKWBCYRGHTCJA,0,dbff32cc281390d2
58157,45274,6,76561198063336407,2,Spinx,AK-47,rifle,01JM6DF98HNKEMRFR3T1WGX27C,0,dbff32cc281390d2
58202,45297,6,76561198063336407,2,Spinx,Kevlar + Helmet,equipment,01JM6DF9PR15VS4KMQ85WATAQ1,0,dbff32cc281390d2
58274,45344,6,76561197989744167,2,apEX,AK-47,rifle,01JM6DF98HNKEMRFR3T38A77JZ,0,dbff32cc281390d2
58292,45360,6,76561197989744167,2,apEX,Kevlar + Helmet,equipment,01JM6DF9PSAE0308FBF0Z8GK39,0,dbff32cc281390d2
58326,45380,6,76561198063336407,2,Spinx,HE Grenade,grenade,01JM6DF91JVV8JZ9A65BP01NHP,0,dbff32cc281390d2
58363,45399,6,76561198063336407,2,Spinx,Molotov,grenade,01JM6DF9PVMSPCJHA9AX3CAQYJ,0,dbff32cc281390d2
58380,45410,6,76561198063336407,2,Spinx,Smoke Grenade,grenade,01JM6DF9DY22QT5S4S514PZB5Z,0,dbff32cc281390d2
58421,45432,6,76561197989744167,2,apEX,Smoke Grenade,grenade,01JM6DF9PWFB0JYYJ49NPRX7JH,0,dbff32cc281390d2
58421,45432,6,76561197989744167,2,apEX,Flashbang,grenade,01JM6DF9PWFB0JYYJ49PFFS2WW,0,dbff32cc281390d2
58541,45506,6,76561198063336407,2,Spinx,Flashbang,grenade,01JM6DF9PYGY1T8TGCT62M8B4W,0,dbff32cc281390d2
58603,45540,6,76561197989744167,2,apEX,Molotov,grenade,01JM6DF9PDQ6WJCCPCQ06ZA66A,0,dbff32cc281390d2
58649,45568,6,76561198995880877,3,zont1x,MP9,smg,01JM6DF9PDQ6WJCCPCQ1751KBS,0,dbff32cc281390d2
58673,45580,6,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM6DF9Q09QBBF7F9FX2TJ42B,0,dbff32cc281390d2
58756,45622,6,76561197972242917,2,JACKZ,Kevlar Vest,equipment,01JM6DF9Q1J7JTE7T722YTN231,0,dbff32cc281390d2
58895,45706,6,76561198045898864,3,chopper,M4A1,rifle,01JM6DF9Q3X7981XJ80NJ6AT4V,0,dbff32cc281390d2
58933,45728,6,76561198045898864,3,chopper,Kevlar Vest,equipment,01JM6DF9Q4Q43349BHYP6E1TKP,0,dbff32cc281390d2
58952,45744,6,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM6DF9Q5QVZWPN50JQMV5P0F,0,dbff32cc281390d2
58977,45759,6,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6DF9PDQ6WJCCPCPTHNJXGM,0,dbff32cc281390d2
58985,45763,6,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM6DF9PC1VCQSQS8TTKZ7B0X,0,dbff32cc281390d2
58999,45774,6,76561198995880877,3,zont1x,HE Grenade,grenade,01JM6DF9Q5QVZWPN50JSA6XRVG,0,dbff32cc281390d2
59004,45777,6,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6DF9PC1VCQSQS8TSHRFY06,0,dbff32cc281390d2
59008,45781,6,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM6DF9GEPENX08TY9KA3XNQV,0,dbff32cc281390d2
59047,45808,6,76561198045898864,3,chopper,Flashbang,grenade,01JM6DF9Q6D902SHY0RNZF1DYC,0,dbff32cc281390d2
59051,45810,6,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM6DF9Q6D902SHY0RRZ7CV1T,0,dbff32cc281390d2
59094,45828,6,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM6DF9Q775022AH09M67DQR4,0,dbff32cc281390d2
59114,45837,6,76561199063238565,3,magixx,HE Grenade,grenade,01JM6DF9Q775022AH09RWR7R2X,0,dbff32cc281390d2
59130,45848,6,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM6DF9Q8CCP2BX3EPMMVJ0ND,0,dbff32cc281390d2
59192,45881,6,76561199063238565,3,magixx,XM1014,shotgun,01JM6DF9FAV4BREF37Q2ZKJWYW,0,dbff32cc281390d2
59215,45900,6,76561198081484775,3,sh1ro,M4A1,rifle,01JM6DF9Q9Q0YNTDKM7CFT4CQB,0,dbff32cc281390d2
59349,45984,6,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM6DF9QC0K35Y6WYG3SVF22Z,0,dbff32cc281390d2
59365,45997,6,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM6DF9PC1VCQSQS8V7ECSZSA,1,dbff32cc281390d2
59381,46009,6,76561198081484775,3,sh1ro,HE Grenade,grenade,01JM6DF9PC1VCQSQS8V58ZR332,1,dbff32cc281390d2
68179,53002,7,76561198995880877,3,zont1x,Flashbang,grenade,01JM6DFA60J80PBAYZWRC0CT2Y,0,dbff32cc281390d2
68400,53165,7,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM6DFA63RZ1XCQ3HQC0FFNJF,0,dbff32cc281390d2
68436,53189,7,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM6DFA63RZ1XCQ3HQH6Z8G8W,0,dbff32cc281390d2
68439,53192,7,76561198386265483,3,donk,Flashbang,grenade,01JM6DFA63RZ1XCQ3HQJ0C6GGP,0,dbff32cc281390d2
68446,53195,7,76561198386265483,3,donk,Smoke Grenade,grenade,01JM6DF8RVP2WQ8B8F8C4GHQZW,0,dbff32cc281390d2
68453,53199,7,76561198386265483,3,donk,HE Grenade,grenade,01JM6DFA64F3H1GX78TR0M6M2W,0,dbff32cc281390d2
68467,53212,7,76561198386265483,3,donk,Defuse Kit,equipment,01JM6DFA64F3H1GX78TRVSXPEM,0,dbff32cc281390d2
68552,53278,7,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM6DFA65TBYR0950XDKM79TK,0,dbff32cc281390d2
68652,53352,7,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM6DFA67KV9JQQ9QREEXGYV0,0,dbff32cc281390d2
68677,53364,7,76561198045898864,3,chopper,HE Grenade,grenade,01JM6DFA68P5ANHAN8QQH1H7S8,0,dbff32cc281390d2
68692,53375,7,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM6DF9WW5TMBT1RRH84JYNDC,0,dbff32cc281390d2
68716,53393,7,76561198045898864,3,chopper,Flashbang,grenade,01JM6DFA68P5ANHAN8QV8K4WF8,1,dbff32cc281390d2
68934,53582,7,76561198995880877,3,zont1x,M4A1,rifle,01JM6DF9WYKTSQQJSN30V65BQB,0,dbff32cc281390d2
68985,53626,7,76561197989744167,2,apEX,AK-47,rifle,01JM6DFA6D4H62F2DC1TAAESTK,0,dbff32cc281390d2
